k,L,Step,Agent,Horizon,center_Position,center_Q,center_BestAction,up_Position,up_Q,up_BestAction,down_Position,down_Q,down_BestAction,left_Position,left_Q,left_BestAction,right_Position,right_Q,right_BestAction
1,10,25,1,0,"(8, 5)",[50.          4.87901174  4.61512389  4.87901174  4.87901174],0,"(8, 4)",[45.71536936 45.2142722  45.21426719 45.21427097 50.        ],4,"(8, 6)",[42.46637837 40.63147555 41.66379368 50.         14.3146732 ],3,"(7, 5)",[45.7153694  45.2142722  50.         45.21427215 43.71943772],2.0,"(9, 5)",[36.8592689  47.88044209 -0.95760884 43.16421563 42.76165359],1.0
1,10,25,1,1,"(8, 5)",[50.         12.7901174  12.05884104 12.7901174  12.7901174 ],0,"(8, 4)",[45.71536936 45.2142722  45.21426719 45.21427097 50.        ],4,"(8, 6)",[42.46637837 40.63147555 41.66379368 50.         14.3146732 ],3,"(7, 5)",[45.7153694  45.2142722  50.         45.21427215 43.71943772],2.0,"(9, 5)",[36.8592689  47.88044209 -0.95760884 43.16421563 42.76165359],1.0
1,10,25,1,original qtable,"(8, 5)",[50.          4.88286098  4.53247316  4.88286098  4.88286098],0,"(8, 4)",[45.73929929 45.22974689 45.22974166 45.22974564 50.        ],4,"(8, 6)",[42.1293093  40.31668901 41.33148026 50.         14.2121357 ],3,"(7, 5)",[45.79543127 45.26604555 50.         45.26604547 43.81418859],2.0,"(9, 5)",[34.56784944 47.09251315 -0.94185026 42.45389774 42.05796034],1.0
1,10,25,2,0,"(1, 1)",[ 50.         -44.09401961   4.90598039 -44.2461954    3.90598039],0,"(1, 0)",[ -8.31288332 -49.99999999 -59.23904472  -7.06130559  48.74842225],4,"(1, 2)",[45.56082667 -3.88566577 44.25891163 50.         45.11433453],3,"(0, 1)",[ -2.40579752  -2.4057978   49.99999999 -47.64493565  -3.74012754],2.0,"(2, 1)",[ 44.99352465  50.          10.85014395 -59.32285614  43.70906565],1.0
1,10,25,2,1,"(1, 1)",[ 50.         -35.94019608  13.05980392 -36.33553405  12.05980392],0,"(1, 0)",[ -8.31288332 -49.99999999 -59.23904472  -7.06130559  48.74842225],4,"(1, 2)",[45.56082667 -3.88566577 44.25891163 50.         45.11433453],3,"(0, 1)",[ -2.40579752  -2.4057978   49.99999999 -47.64493565  -3.74012754],2.0,"(2, 1)",[ 44.99352465  50.          10.85014395 -59.32285614  43.70906565],1.0
1,10,25,2,original qtable,"(1, 1)",[ 50.         -43.78419269   5.21580731 -43.9623743    4.21580731],0,"(1, 0)",[ -8.81196926 -49.99999999 -59.21268858  -7.42132734  48.60935805],4,"(1, 2)",[45.58343851 -3.87104355 44.28648514 50.         45.12895682],3,"(0, 1)",[ -2.37077848  -2.37077888  49.99999999 -46.76945906  -3.67140262],2.0,"(2, 1)",[ 44.93724961  50.          10.84004707 -59.30581238  43.65621317],1.0
1,10,25,3,0,"(4, 5)",[3.0242579  1.01013132 0.64207485 4.90692494 0.61469417],3,"(4, 4)",[37.66491052 36.42226474 39.27945474 39.36229323 36.61766267],3,"(4, 6)",[4.74693784 5.35089781 9.39231324 5.72257809 8.04261251],2,"(3, 5)",[-0.96783831  4.45356562  2.49404194  5.60229312  1.16570675],3.0,"(5, 5)",[ 6.4195708   6.88144278 16.71250888 16.82635653  8.4973307 ],3.0
1,10,25,3,1,"(4, 5)",[19.76371211 14.05924938  9.2770276  31.64318547  6.69385981],3,"(4, 4)",[37.66491052 36.42226474 39.27945474 39.36229323 36.61766267],3,"(4, 6)",[4.74693784 5.35089781 9.39231324 5.72257809 8.04261251],2,"(3, 5)",[-0.96783831  4.45356562  2.49404194  5.60229312  1.16570675],3.0,"(5, 5)",[ 6.4195708   6.88144278 16.71250888 16.82635653  8.4973307 ],3.0
1,10,25,3,original qtable,"(4, 5)",[16.9839442  18.36505416  8.62594456 30.24878338  6.39793161],3,"(4, 4)",[38.15214791 36.87195339 39.61405808 39.64410765 36.89056205],3,"(4, 6)",[4.482132   4.42622457 7.86816286 5.5172761  7.37886343],2,"(3, 5)",[-1.11950004  1.71860025  2.52328134  2.39086225  0.26268241],2.0,"(5, 5)",[ 5.43958271  6.00979503 11.81213385 11.89418375  6.76324614],3.0
1,10,25,4,0,"(1, 3)",[ 50.         -44.90919981   3.09080021   3.09079706   2.94404227],0,"(1, 2)",[ 45.67380896 -47.09251315   9.94655165  -0.94185026  49.99997008],4,"(1, 4)",[42.16805843 -6.68303107 42.51788757 48.60935805 38.22454469],3,"(0, 3)",[ -2.43819616  -2.43821962  49.99999989 -48.45484228  -6.52517747],2.0,"(2, 3)",[43.51091255 50.         41.60797059  9.46068521 43.19893223],1.0
1,10,25,4,1,"(1, 3)",[ 50.         -44.09199798   3.90800205   3.9079975    3.69200047],0,"(1, 2)",[ 45.67380896 -47.09251315   9.94655165  -0.94185026  49.99997008],4,"(1, 4)",[42.16805843 -6.68303107 42.51788757 48.60935805 38.22454469],3,"(0, 3)",[ -2.43819616  -2.43821962  49.99999989 -48.45484228  -6.52517747],2.0,"(2, 3)",[43.51091255 50.         41.60797059  9.46068521 43.19893223],1.0
1,10,25,4,original qtable,"(1, 3)",[ 50.         -44.09199798   3.90800205   3.9079975    3.69200047],0,"(1, 2)",[ 45.71458676 -46.41051006   9.99502086  -0.9282102   49.99996306],4,"(1, 4)",[41.7489363  -6.67124984 42.18082411 48.28315809 37.92847478],3,"(0, 3)",[ -2.41522102  -2.4152532   49.99999985 -47.88044209  -6.44782579],2.0,"(2, 3)",[42.77148498 50.         40.91724641  9.35688197 42.34352844],1.0
1,10,25,5,0,"(9, 8)",[50.          4.47009719  4.47009719  4.11235284  4.47009719],0,"(9, 7)",[40.38341475 42.385315   15.2502603  41.81057919 46.76945906],4,"(9, 9)",[45.71536935 45.21427218 44.87918813 50.         39.23321511],3,"(8, 8)",[45.76588814 45.246941   50.         42.42907192 45.2469409 ],2.0,"(10, 8)",[ 41.3386536   50.         -16.93178802  11.56764581  40.33009773],1.0
1,10,25,5,1,"(9, 8)",[50.          8.70097189  8.70097189  8.03101526  8.70097189],0,"(9, 7)",[40.38341475 42.385315   15.2502603  41.81057919 46.76945906],4,"(9, 9)",[45.71536935 45.21427218 44.87918813 50.         39.23321511],3,"(8, 8)",[45.76588814 45.246941   50.         42.42907192 45.2469409 ],2.0,"(10, 8)",[ 41.3386536   50.         -16.93178802  11.56764581  40.33009773],1.0
1,10,25,5,original qtable,"(9, 8)",[50.          4.50107988  4.50107988  4.09768516  4.50107988],0,"(9, 7)",[40.19379588 42.39839361 15.5194941  41.8280675  46.41051006],4,"(9, 9)",[45.76588808 45.24694096 44.91793599 50.         38.52144642],3,"(8, 8)",[46.00031545 45.39853732 50.         42.57143131 45.39853714],2.0,"(10, 8)",[ 41.3386536   50.         -16.93178802  11.56764581  40.33009773],1.0
1,10,25,6,0,"(5, 8)",[5.50727042 3.06253058 6.72883109 6.6903628  6.18727625],2,"(5, 7)",[38.81399599 37.76160644 40.63497049 40.63532961 37.84724754],3,"(5, 9)",[36.51559595 35.23799782 38.10059803 37.63436033 35.31231595],2,"(4, 8)",[5.05043346 3.69137038 6.20073155 9.42336115 8.64567777],3.0,"(6, 8)",[39.54085897 38.28374265 41.04957223 41.05001229 38.24067211],3.0
1,10,25,6,1,"(5, 8)",[37.66373432 31.14428079 39.34329984 39.33183136 36.58222429],2,"(5, 7)",[38.81399599 37.76160644 40.63497049 40.63532961 37.84724754],3,"(5, 9)",[36.51559595 35.23799782 38.10059803 37.63436033 35.31231595],2,"(4, 8)",[5.05043346 3.69137038 6.20073155 9.42336115 8.64567777],3.0,"(6, 8)",[39.54085897 38.28374265 41.04957223 41.05001229 38.24067211],3.0
1,10,25,6,original qtable,"(5, 8)",[38.15061056 36.90006033 39.64098764 39.64451041 36.85824941],3,"(5, 7)",[39.80966797 38.41157877 41.22146118 41.22199236 38.40821804],3,"(5, 9)",[37.0105601  35.60869783 38.40192007 38.40849081 35.58352867],3,"(4, 8)",[5.15478704 3.07439139 6.43289604 6.41244851 5.86657029],2.0,"(6, 8)",[39.80546221 38.4086663  41.21997336 41.22045247 38.3989674 ],3.0
1,10,25,7,0,"(2, 4)",[-0.39770794  3.53940774  3.46254236  3.14906546  4.66381053],4,"(2, 3)",[39.18107273 41.21172374 40.72682403 41.21172025 39.43007353],1,"(2, 5)",[41.41117838 43.23236067 34.60425206 41.72557147 45.95666837],4,"(1, 4)",[42.23826554 -7.17783335 43.01175041 41.82216503 44.35843997],4.0,"(3, 4)",[24.35960906 24.48879547 34.56010484 36.36465756 22.65186963],3.0
1,10,25,7,1,"(2, 4)",[ 1.17352721 13.4714814  10.89723177 12.40010321 14.27710375],4,"(2, 3)",[39.18107273 41.21172374 40.72682403 41.21172025 39.43007353],1,"(2, 5)",[41.41117838 43.23236067 34.60425206 41.72557147 45.95666837],4,"(1, 4)",[42.23826554 -7.17783335 43.01175041 41.82216503 44.35843997],4.0,"(3, 4)",[24.35960906 24.48879547 34.56010484 36.36465756 22.65186963],3.0
1,10,25,7,original qtable,"(2, 4)",[-0.38548926  3.5574774   2.47757296  3.19910142  3.73987189],4,"(2, 3)",[40.19750363 41.38301505 40.95592464 41.38301001 40.5980504 ],1,"(2, 5)",[41.37361942 43.1310533  39.74134823 41.76175903 45.82922021],4,"(1, 4)",[42.23826554 -7.17783335 43.01175041 41.82216503 44.35843997],4.0,"(3, 4)",[23.49599781 23.63953826 34.13333054 35.92853719 23.75718848],3.0
1,10,26,0,0,"(5, 4)",[50.          2.9830196   4.04295099  3.98607981  2.9912853 ],0,"(5, 3)",[43.74309607 42.28723621 42.58176888 42.28723714 49.46123682],4,"(5, 5)",[43.51962787 42.68402721 18.03084422 49.40137424 41.68771199],3,"(4, 4)",[42.01614589 -0.94330041 49.33486027 41.70532879 42.18870901],2.0,"(6, 4)",[45.34098872 50.         17.54160265 42.38469653 17.64891217],1.0
1,10,26,0,1,"(5, 4)",[50.          3.42882176  4.42950992  4.34568492  3.45161615],0,"(5, 3)",[43.74309607 42.28723621 42.58176888 42.28723714 49.46123682],4,"(5, 5)",[43.51962787 42.68402721 18.03084422 49.40137424 41.68771199],3,"(4, 4)",[42.01614589 -0.94330041 49.33486027 41.70532879 42.18870901],2.0,"(6, 4)",[45.34098872 50.         17.54160265 42.38469653 17.64891217],1.0
1,10,26,0,original qtable,"(5, 4)",[50.          3.42882176  4.42950992  4.34568492  3.45161615],0,"(5, 3)",[43.32401153 42.29453356 42.59972014 42.29453454 49.26095585],4,"(5, 5)",[43.51962787 42.68402721 18.03084422 49.40137424 41.68771199],3,"(4, 4)",[41.37230158 -0.93000051 49.17883984 41.57343659 41.56800687],2.0,"(6, 4)",[45.230713   50.         17.50138165 42.28151436 17.74854424],1.0
1,10,26,1,0,"(8, 5)",[50.          4.50411106  4.26946514  4.50411106  4.50411106],0,"(8, 4)",[45.67444918 45.18781049 45.18780585 45.18780928 50.        ],4,"(8, 6)",[43.50964085 41.60577135 42.69233693 50.         14.63203701],3,"(7, 5)",[45.65700429 45.17652944 50.         45.17652939 43.65036433],2.0,"(9, 5)",[36.8592689  47.88044209 -0.95760884 43.16421563 42.76165359],1.0
1,10,26,1,1,"(8, 5)",[50.          9.04111057  8.6022535   9.04111057  9.04111057],0,"(8, 4)",[45.67444918 45.18781049 45.18780585 45.18780928 50.        ],4,"(8, 6)",[43.50964085 41.60577135 42.69233693 50.         14.63203701],3,"(7, 5)",[45.65700429 45.17652944 50.         45.17652939 43.65036433],2.0,"(9, 5)",[36.8592689  47.88044209 -0.95760884 43.16421563 42.76165359],1.0
1,10,26,1,original qtable,"(8, 5)",[50.          4.87901174  4.61512389  4.87901174  4.87901174],0,"(8, 4)",[45.71536936 45.2142722  45.21426719 45.21427097 50.        ],4,"(8, 6)",[42.46637837 40.63147555 41.66379368 50.         14.3146732 ],3,"(7, 5)",[45.7153694  45.2142722  50.         45.21427215 43.71943772],2.0,"(9, 5)",[36.8592689  47.88044209 -0.95760884 43.16421563 42.76165359],1.0
1,10,26,2,0,"(1, 1)",[ 50.         -43.20608526   5.79391474 -43.37640378   4.79391474],0,"(1, 0)",[ -8.31288332 -49.99999999 -59.23904472  -7.06130559  48.74842225],4,"(1, 2)",[45.56082667 -3.88566577 44.25891163 50.         45.11433453],3,"(0, 1)",[ -2.43819375  -2.43819394  50.         -48.45484228  -3.80370521],2.0,"(2, 1)",[ 45.04417219  50.          10.85923114 -59.33819553  43.75663287],1.0
1,10,26,2,1,"(1, 1)",[ 50.         -27.06085264  21.93914736 -27.63761785  20.93914736],0,"(1, 0)",[ -8.31288332 -49.99999999 -59.23904472  -7.06130559  48.74842225],4,"(1, 2)",[45.56082667 -3.88566577 44.25891163 50.         45.11433453],3,"(0, 1)",[ -2.43819375  -2.43819394  50.         -48.45484228  -3.80370521],2.0,"(2, 1)",[ 45.04417219  50.          10.85923114 -59.33819553  43.75663287],1.0
1,10,26,2,original qtable,"(1, 1)",[ 50.         -44.09401961   4.90598039 -44.2461954    3.90598039],0,"(1, 0)",[ -8.31288332 -49.99999999 -59.23904472  -7.06130559  48.74842225],4,"(1, 2)",[45.56082667 -3.88566577 44.25891163 50.         45.11433453],3,"(0, 1)",[ -2.40579752  -2.4057978   49.99999999 -47.64493565  -3.74012754],2.0,"(2, 1)",[ 44.99352465  50.          10.85014395 -59.32285614  43.70906565],1.0
1,10,26,3,0,"(4, 5)",[-1.05595097 -0.4898393   0.13813497  2.21275461  0.16525636],3,"(4, 4)",[37.22205797 36.05801693 39.00842603 39.13402355 36.35324294],3,"(4, 6)",[ 5.50940738  6.41918741 11.15318824  6.37064838  8.8094523 ],2,"(3, 5)",[ 0.96357279  4.91577625  3.48728349 13.43497303  3.36818313],3.0,"(5, 5)",[ 8.0567627   8.430879   20.68181265 20.82141648  9.90193919],3.0
1,10,26,3,1,"(4, 5)",[3.0242579  1.01013132 0.64207485 4.90692494 0.61469417],3,"(4, 4)",[37.22205797 36.05801693 39.00842603 39.13402355 36.35324294],3,"(4, 6)",[ 5.50940738  6.41918741 11.15318824  6.37064838  8.8094523 ],2,"(3, 5)",[ 0.96357279  4.91577625  3.48728349 13.43497303  3.36818313],3.0,"(5, 5)",[ 8.0567627   8.430879   20.68181265 20.82141648  9.90193919],3.0
1,10,26,3,original qtable,"(4, 5)",[3.0242579  1.01013132 0.64207485 4.90692494 0.61469417],3,"(4, 4)",[37.66491052 36.42226474 39.27945474 39.36229323 36.61766267],3,"(4, 6)",[4.74693784 5.35089781 9.39231324 5.72257809 8.04261251],2,"(3, 5)",[-0.96783831  4.45356562  2.49404194  5.60229312  1.16570675],3.0,"(5, 5)",[ 6.4195708   6.88144278 16.71250888 16.82635653  8.4973307 ],3.0
1,10,26,4,0,"(1, 3)",[ 50.         -44.1851452    4.73385482   3.81485189   4.59799865],0,"(1, 2)",[ 45.64078014 -47.64493565   9.90729159  -0.95289871  49.99997577],4,"(1, 4)",[42.56332756 -6.69257387 42.76532117 48.87358002 38.46436132],3,"(0, 3)",[ -2.44437655  -2.44439767  49.9999999  -48.60935805  -6.54598535],2.0,"(2, 3)",[44.04995525 50.         42.11150851  9.53635777 43.36728759],1.0
1,10,26,4,1,"(1, 3)",[ 50.         -36.85145186  11.33854817  11.14854076  10.99376446],0,"(1, 2)",[ 45.64078014 -47.64493565   9.90729159  -0.95289871  49.99997577],4,"(1, 4)",[42.56332756 -6.69257387 42.76532117 48.87358002 38.46436132],3,"(0, 3)",[ -2.44437655  -2.44439767  49.9999999  -48.60935805  -6.54598535],2.0,"(2, 3)",[44.04995525 50.         42.11150851  9.53635777 43.36728759],1.0
1,10,26,4,original qtable,"(1, 3)",[ 50.         -44.90919981   3.09080021   3.09079706   2.94404227],0,"(1, 2)",[ 45.67380896 -47.09251315   9.94655165  -0.94185026  49.99997008],4,"(1, 4)",[42.16805843 -6.68303107 42.51788757 48.60935805 38.22454469],3,"(0, 3)",[ -2.43819616  -2.43821962  49.99999989 -48.45484228  -6.52517747],2.0,"(2, 3)",[43.51091255 50.         41.60797059  9.46068521 43.19893223],1.0
1,10,26,5,0,"(9, 8)",[50.          4.84557787  4.84557787  4.57336023  4.84557787],0,"(9, 7)",[41.24808396 42.34483539 14.41695478 41.75645112 47.88044209],4,"(9, 9)",[45.67444917 45.18781046 44.84780236 50.         39.80974775],3,"(8, 8)",[45.76588814 45.246941   50.         42.42907192 45.2469409 ],2.0,"(10, 8)",[ 42.12930941  50.         -16.34830947  11.80695277  41.16303914],1.0
1,10,26,5,1,"(9, 8)",[50.         12.45577872 12.45577872 11.64120442 12.45577872],0,"(9, 7)",[41.24808396 42.34483539 14.41695478 41.75645112 47.88044209],4,"(9, 9)",[45.67444917 45.18781046 44.84780236 50.         39.80974775],3,"(8, 8)",[45.76588814 45.246941   50.         42.42907192 45.2469409 ],2.0,"(10, 8)",[ 42.12930941  50.         -16.34830947  11.80695277  41.16303914],1.0
1,10,26,5,original qtable,"(9, 8)",[50.          4.47009719  4.47009719  4.11235284  4.47009719],0,"(9, 7)",[40.38341475 42.385315   15.2502603  41.81057919 46.76945906],4,"(9, 9)",[45.71536935 45.21427218 44.87918813 50.         39.23321511],3,"(8, 8)",[45.76588814 45.246941   50.         42.42907192 45.2469409 ],2.0,"(10, 8)",[ 41.3386536   50.         -16.93178802  11.56764581  40.33009773],1.0
1,10,26,6,0,"(6, 8)",[5.73662984 2.94637214 6.98420433 6.96845374 6.42223855],2,"(6, 7)",[40.69068187 39.39011376 42.31296249 42.3134008   7.27113932],3,"(6, 9)",[37.65598325 36.52536896 39.36027149 38.6554752  36.54738629],2,"(5, 8)",[5.39578233 3.55149683 6.49518693 9.78168283 9.08810544],3.0,"(7, 8)",[40.95093174 39.67630914 39.6398605  42.47203585 39.63795383],3.0
1,10,26,6,1,"(6, 8)",[38.81080848 29.66020687 40.61721108 40.60247669 37.79814115],2,"(6, 7)",[40.69068187 39.39011376 42.31296249 42.3134008   7.27113932],3,"(6, 9)",[37.65598325 36.52536896 39.36027149 38.6554752  36.54738629],2,"(5, 8)",[5.39578233 3.55149683 6.49518693 9.78168283 9.08810544],3.0,"(7, 8)",[40.95093174 39.67630914 39.6398605  42.47203585 39.63795383],3.0
1,10,26,6,original qtable,"(6, 8)",[39.54085897 38.28374265 41.04957223 41.05001229 38.24067211],3,"(6, 7)",[41.2214641  39.8091812  42.64793346 42.64847436  0.        ],3,"(6, 9)",[38.40003605 37.01971193 39.80633111 39.80587752 36.9476991 ],2,"(5, 8)",[5.50727042 3.06253058 6.72883109 6.6903628  6.18727625],2.0,"(7, 8)",[41.22148393 39.80523659 39.80422392 42.64838113 39.80213152],3.0
1,10,26,7,0,"(2, 5)",[6.48458454 7.50344875 3.23335446 3.85113331 8.20110015],4,"(2, 4)",[ 0.39006665 10.68361868  9.17848     9.79945916  5.03673916],1,"(2, 6)",[48.2        50.         46.70139528 46.8635     43.9072221 ],1,"(1, 5)",[44.32314335 -5.53711651 45.28770879 43.07527995 17.195     ],2.0,"(3, 5)",[ 3.61716339 12.05791761  7.14759739 10.21187086 20.02146416],4.0
1,10,26,7,1,"(2, 5)",[41.43594404 43.2755496  32.31422685 37.89607632 46.01100153],4,"(2, 4)",[ 0.39006665 10.68361868  9.17848     9.79945916  5.03673916],1,"(2, 6)",[48.2        50.         46.70139528 46.8635     43.9072221 ],1,"(1, 5)",[44.32314335 -5.53711651 45.28770879 43.07527995 17.195     ],2.0,"(3, 5)",[ 3.61716339 12.05791761  7.14759739 10.21187086 20.02146416],4.0
1,10,26,7,original qtable,"(2, 5)",[41.41117838 43.23236067 34.60425206 41.72557147 45.95666837],4,"(2, 4)",[-0.39770794  3.53940774  3.46254236  3.14906546  4.66381053],4,"(2, 6)",[48.5       50.        47.015     47.015     44.0894015],1,"(1, 5)",[45.54484995 -4.91060276 47.01499999 44.08940073  0.        ],2.0,"(3, 5)",[ 1.37480659 11.79549082  5.73336709  4.73833355 14.42526311],4.0
1,10,27,0,0,"(5, 4)",[50.          3.74087438  4.81097903  4.76273265  3.74806892],0,"(5, 3)",[44.09484355 42.28191644 42.56868241 42.28191734 49.60724164],4,"(5, 5)",[43.66079563 42.90875504 17.97828464 49.46123682 41.74564272],3,"(4, 4)",[42.30134303 -0.94897037 49.40137424 41.76155652 42.46296866],2.0,"(6, 4)",[45.38408078 50.         17.55731967 42.42501666 17.6099793 ],1.0
1,10,27,0,1,"(5, 4)",[50.         10.94750698 12.1097903  11.98080899 10.96557609],0,"(5, 3)",[44.09484355 42.28191644 42.56868241 42.28191734 49.60724164],4,"(5, 5)",[43.66079563 42.90875504 17.97828464 49.46123682 41.74564272],3,"(4, 4)",[42.30134303 -0.94897037 49.40137424 41.76155652 42.46296866],2.0,"(6, 4)",[45.38408078 50.         17.55731967 42.42501666 17.6099793 ],1.0
1,10,27,0,original qtable,"(5, 4)",[50.          2.9830196   4.04295099  3.98607981  2.9912853 ],0,"(5, 3)",[43.74309607 42.28723621 42.58176888 42.28723714 49.46123682],4,"(5, 5)",[43.51962787 42.68402721 18.03084422 49.40137424 41.68771199],3,"(4, 4)",[42.01614589 -0.94330041 49.33486027 41.70532879 42.18870901],2.0,"(6, 4)",[45.34098872 50.         17.54160265 42.38469653 17.64891217],1.0
1,10,27,1,0,"(8, 5)",[50.          5.1884997   4.92606578  5.1884997   5.1884997 ],0,"(8, 4)",[45.62717345 45.15723884 45.15723464 45.15723768 50.        ],4,"(8, 6)",[43.88780909 41.95894012 43.06516965 50.         14.74707701],3,"(7, 5)",[45.62717347 45.15723884 50.         45.15723881 43.61506043],2.0,"(9, 5)",[36.8592689  47.88044209 -0.95760884 43.16421563 42.76165359],1.0
1,10,27,1,1,"(8, 5)",[50.         15.88499696 15.1682599  15.88499696 15.88499696],0,"(8, 4)",[45.62717345 45.15723884 45.15723464 45.15723768 50.        ],4,"(8, 6)",[43.88780909 41.95894012 43.06516965 50.         14.74707701],3,"(7, 5)",[45.62717347 45.15723884 50.         45.15723881 43.61506043],2.0,"(9, 5)",[36.8592689  47.88044209 -0.95760884 43.16421563 42.76165359],1.0
1,10,27,1,original qtable,"(8, 5)",[50.          4.50411106  4.26946514  4.50411106  4.50411106],0,"(8, 4)",[45.67444918 45.18781049 45.18780585 45.18780928 50.        ],4,"(8, 6)",[43.50964085 41.60577135 42.69233693 50.         14.63203701],3,"(7, 5)",[45.65700429 45.17652944 50.         45.17652939 43.65036433],2.0,"(9, 5)",[36.8592689  47.88044209 -0.95760884 43.16421563 42.76165359],1.0
1,10,27,2,0,"(1, 1)",[ 50.         -43.71747362   5.28252638 -43.83993544   4.28252638],0,"(1, 0)",[ -7.02651866 -49.99999999 -59.30332735  -6.1141185   49.08759982],4,"(1, 2)",[45.56082667 -3.88566577 44.25891163 50.         45.11433453],3,"(0, 1)",[ -2.44993694  -2.44993709  50.         -48.74842225  -3.82675124],2.0,"(2, 1)",[ 45.13077947  50.          10.87477024 -59.36442588  43.83797283],1.0
1,10,27,2,1,"(1, 1)",[ 50.         -32.17473616  16.82526384 -32.57819419  15.82526384],0,"(1, 0)",[ -7.02651866 -49.99999999 -59.30332735  -6.1141185   49.08759982],4,"(1, 2)",[45.56082667 -3.88566577 44.25891163 50.         45.11433453],3,"(0, 1)",[ -2.44993694  -2.44993709  50.         -48.74842225  -3.82675124],2.0,"(2, 1)",[ 45.13077947  50.          10.87477024 -59.36442588  43.83797283],1.0
1,10,27,2,original qtable,"(1, 1)",[ 50.         -43.20608526   5.79391474 -43.37640378   4.79391474],0,"(1, 0)",[ -8.31288332 -49.99999999 -59.23904472  -7.06130559  48.74842225],4,"(1, 2)",[45.56082667 -3.88566577 44.25891163 50.         45.11433453],3,"(0, 1)",[ -2.43819375  -2.43819394  50.         -48.45484228  -3.80370521],2.0,"(2, 1)",[ 45.04417219  50.          10.85923114 -59.33819553  43.75663287],1.0
