k,L,Step,Agent,Horizon,center_Position,center_Q,center_BestAction,up_Position,up_Q,up_BestAction,down_Position,down_Q,down_BestAction,left_Position,left_Q,left_BestAction,right_Position,right_Q,right_BestAction
2,1,19,4,1,"(5, 10)",[ -1.34426724   2.72334703  -0.56018158  -0.62690963 -46.51923933],1,"(5, 9)",[-1.68942602  2.82383016 -1.05817468 -1.02740612 -1.49761981],1,"(5, 11)",[-45.09870107 -45.08980445 -52.46423384 -42.56094492 -44.26406736],3,"(4, 10)",[  3.2887267    4.35256396   3.25504077   4.50054461 -45.08602587],3,"(6, 10)",[ -1.72840419  -1.53371478  -0.50289702  -1.02284992 -53.89484093],2
2,1,19,4,2,"(5, 10)",[  3.06806921   4.23504529   2.99676894   0.9450612  -45.10343943],1,"(5, 9)",[-1.30526675  2.90355066 -1.26587787 -0.81598925  2.53085762],1,"(5, 11)",[-16.69267426 -16.9274317  -18.04561845  34.06244883   0.        ],3,"(4, 10)",[ 34.54263886  35.17084893  33.86892008  36.4378396  -16.85186023],3,"(6, 10)",[ -1.36768329   2.52610497   2.35236372  -0.55938267 -46.6577603 ],1
2,1,19,4,original qtable,"(5, 10)",[  3.06806921   4.23504529   2.99676894   0.9450612  -45.10343943],1,"(5, 9)",[-1.30526675  2.90355066 -1.26587787 -0.81598925  2.53085762],1,"(5, 11)",[-16.69267426 -16.9274317  -18.04561845  34.06244883   0.        ],3,"(4, 10)",[ 34.54263886  35.17084893  33.86892008  36.4378396  -16.85186023],3,"(6, 10)",[ -1.36768329   2.52610497   2.35236372  -0.55938267 -46.6577603 ],1
2,1,19,5,1,"(7, 4)",[-1.17912727 -0.37003805 -1.19871826 -0.43094216 -0.07692022],4,"(7, 3)",[-1.66742593 -0.66967804 -1.06350666 -1.09920815 -1.42386131],1,"(7, 5)",[1.78695923 1.71563498 5.16270925 1.71563497 5.58123082],4,"(6, 4)",[1.37262295 4.75251639 1.44323396 1.27586856 1.44323396],1,"(8, 4)",[-1.32021622 -1.10668944 -1.07709429 -1.0846088   3.43474381],4
2,1,19,5,2,"(7, 4)",[4.21270933 4.95658221 1.36648184 4.14209811 5.37091852],4,"(7, 3)",[-1.58757721 -0.49922799 -0.98599693 -1.02451701  3.28371508],4,"(7, 5)",[42.64850747 41.22202238 41.22202083 41.22202235 44.0894015 ],4,"(6, 4)",[39.80980218 38.41170371 41.22202227 38.41170414 41.22202241],4,"(8, 4)",[-1.06347726  3.2070582  -1.21977347 -1.40803968  6.66271206],4
2,1,19,5,original qtable,"(7, 4)",[4.21270933 4.95658221 1.36648184 4.14209811 5.37091852],4,"(7, 3)",[-1.58757721 -0.49922799 -0.98599693 -1.02451701  3.28371508],4,"(7, 5)",[42.64850747 41.22202238 41.22202083 41.22202235 44.0894015 ],4,"(6, 4)",[39.80980218 38.41170371 41.22202227 38.41170414 41.22202241],4,"(8, 4)",[-1.32163456  3.42340484 -1.05963095 -1.2709254   3.43151414],4
2,1,19,6,1,"(1, 6)",[ -2.10794995 -49.93116842  -1.10287168  -1.1512287   -1.10230511],4,"(1, 5)",[ -2.10444807 -53.81730745  -1.06798105  -1.10934595  -1.10757132],2,"(1, 7)",[ -2.09822585 -54.23329451  -1.1026989   -1.10619453  -1.0209165 ],4,"(0, 6)",[-49.70044732 -49.70045176  -1.02399452 -53.73529286 -54.1214139 ],2,"(2, 6)",[-2.09900102 -1.10601141 -1.00877765 -1.06790461 -1.1020392 ],2
2,1,19,6,2,"(1, 6)",[ -2.07035293 -49.78000433  -1.09928743  -2.00529147  -1.10038412],2,"(1, 5)",[ -2.06967881 -46.29723584  -1.07453887  -1.07224619  -1.06278026],4,"(1, 7)",[ -2.0187989  -53.86475726  -1.08123921  -1.0352444   -1.02406212],4,"(0, 6)",[-45.16558236 -45.16567106   0.60875576 -44.65694418 -51.62714514],2,"(2, 6)",[-2.02187427 -1.03158211 -1.03060327 -1.07301013 -1.06804506],2
2,1,19,6,original qtable,"(1, 6)",[ -2.07035293 -49.78000433  -1.09928743  -2.00529147  -1.10038412],2,"(1, 5)",[ -2.06967881 -46.29723584  -1.07453887  -1.07224619  -1.06278026],4,"(1, 7)",[ -2.0187989  -53.86475726  -1.08123921  -1.0352444   -1.02406212],4,"(0, 6)",[-45.16558236 -45.16567106   0.60875576 -44.65694418 -51.62714514],2,"(2, 6)",[-2.02187427 -1.03158211 -1.03060327 -1.07301013 -1.06804506],2
2,1,19,7,1,"(10, 10)",[ -2.04872116  -1.06607413 -46.83366603  -1.02312853 -46.83366604],3,"(10, 9)",[ -1.99902215  -1.04919576 -53.92496021  -1.0508469   -1.95056342],1,"(10, 11)",[-45.42973204 -52.42709974 -52.70043507 -42.91391777 -44.49532544],3,"(9, 10)",[ -2.02264267  -1.0755558   -1.97594709  -1.06443828 -53.89005206],3,"(11, 10)",[-45.42973187 -42.91391776 -45.42973193 -52.09774928 -52.70043502],1
2,1,19,7,2,"(10, 10)",[ -1.38351701  -1.32631379 -46.76681203  -0.83731903 -46.76681204],3,"(10, 9)",[ -1.35519143  -0.32907972 -53.91606536  -1.29789019  -0.38601701],1,"(10, 11)",[-18.68813206 -17.37184965 -68.50125415  31.62815331   0.        ],3,"(9, 10)",[ -1.4576845   -0.54508843  -0.52377307  -0.63392993 -46.63089599],2,"(11, 10)",[-18.6881287   31.62815336 -18.68813    -17.37184667 -68.50125314],1
2,1,19,7,original qtable,"(10, 10)",[ -1.38351701  -1.32631379 -46.76681203  -0.83731903 -46.76681204],3,"(10, 9)",[ -1.35519143  -0.32907972 -53.91606536  -1.29789019  -0.38601701],1,"(10, 11)",[-18.68813206 -17.37184965 -68.50125415  31.62815331   0.        ],3,"(9, 10)",[ -1.4576845   -0.54508843  -0.52377307  -0.63392993 -46.63089599],2,"(11, 10)",[-18.6881287   31.62815336 -18.68813    -17.37184667 -68.50125314],1
2,1,20,0,1,"(5, 4)",[50.          4.00002656  0.23686931  4.00002656  3.00252656],0,"(5, 3)","[ 3.00000000e+00  3.55448485e+00 -1.35699573e-02  3.57220027e+00
  5.00000000e+01]",4,"(5, 5)",[ 3.010625    3.53067138  3.00342973 50.          3.38802707],3,"(4, 4)",[ 3.00053125 -0.53495074 50.          3.55496877  3.52179398],2,"(6, 4)","[ 2.34342750e-01  5.00000000e+01  2.24191301e-01 -1.35699573e-02
  2.26348007e-01]",1
2,1,20,0,2,"(5, 4)",[50.          4.00053125  0.41657196  4.00053125  3.05053125],0,"(5, 3)","[ 3.00000000e+00  3.55448485e+00 -1.35700781e-02  3.56403345e+00
  5.00000000e+01]",4,"(5, 5)",[ 3.2125      3.70846934  3.06859463 50.          3.56007805],3,"(4, 4)",[ 3.01062506 -0.53401202 50.          3.56416318  3.53092136],2,"(6, 4)","[ 3.66040714e-01  5.00000000e+01  1.63011734e-01 -1.35700781e-02
  2.06145856e-01]",1
2,1,20,0,original qtable,"(5, 4)",[50.          4.00053125  0.41657196  4.00053125  3.05053125],0,"(5, 3)","[ 3.00000000e+00  3.55448485e+00 -1.35700781e-02  3.56403345e+00
  5.00000000e+01]",4,"(5, 5)",[ 3.2125      3.70846934  3.06859463 50.          3.56007805],3,"(4, 4)",[ 3.01062506 -0.53401202 50.          3.56416318  3.53092136],2,"(6, 4)","[ 3.66040714e-01  5.00000000e+01  1.63011734e-01 -1.35700781e-02
  2.06145856e-01]",1
2,1,20,1,1,"(8, 5)",[50.          0.236724    3.99999969  3.00238094  3.99988095],0,"(8, 4)",[ 3.2125      3.2057842   4.0198497   4.01976243 50.        ],4,"(8, 6)",[ 3.         -0.17461306  3.84999888 50.          3.80304164],3,"(7, 5)",[ 0.23434282  0.22521188 50.          0.22688075 -0.17461306],2,"(9, 5)",[ 3.         50.         -1.          3.81999971  3.84999888],1
2,1,20,1,2,"(8, 5)",[50.          0.41366571  3.99999375  3.04761877  3.99761905],0,"(8, 4)",[ 7.25        7.11568404  7.81699947  7.81525044 50.        ],4,"(8, 6)",[ 3.         -0.16749864  3.84999887 50.          3.80384452],3,"(7, 5)",[ 0.36604204  0.18342336 50.          0.21680081 -0.16749856],2,"(9, 5)",[ 3.         50.         -1.          3.81999971  3.84999887],1
2,1,20,1,original qtable,"(8, 5)",[50.          0.41366571  3.99999375  3.04761877  3.99761905],0,"(8, 4)",[ 3.          2.85076005  3.81999971  3.81805615 50.        ],4,"(8, 6)",[ 3.         -0.16749864  3.84999887 50.          3.80384452],3,"(7, 5)",[ 0.36604204  0.18342336 50.          0.21680081 -0.16749856],2,"(9, 5)",[ 3.         50.         -1.          3.81999971  3.84999887],1
2,1,20,2,1,"(1, 1)",[ 50. -45.   4. -45.   4.],0,"(1, 0)",[-45.      -50.025   -53.87525 -45.       50.     ],4,"(1, 2)",[  3.         -45.15000001   0.38681881  50.           3.8300025 ],3,"(0, 1)",[-44.78747502 -44.78747502  50.         -50.02606262 -44.94385078],2,"(2, 1)",[  3.          50.          -1.07139186 -53.87525      0.38681881],1
2,1,20,2,2,"(1, 1)",[ 50. -45.   4. -45.   4.],0,"(1, 0)",[-45.      -50.025   -53.87525 -45.       50.     ],4,"(1, 2)",[  3.         -45.15000001   0.36960112  50.           3.83005   ],3,"(0, 1)",[-40.74950031 -40.74950031  50.         -50.0462525  -41.02701532],2,"(2, 1)",[  3.          50.          -1.07139186 -53.87525      0.36960112],1
2,1,20,2,original qtable,"(1, 1)",[ 50. -45.   4. -45.   4.],0,"(1, 0)",[-45.      -50.025   -53.87525 -45.       50.     ],4,"(1, 2)",[  3.         -45.15000001   0.36960112  50.           3.83005   ],3,"(0, 1)",[-44.99944479 -44.99944479  50.         -50.02500278 -45.14946146],2,"(2, 1)",[  3.          50.          -1.07139186 -53.87525      0.36960112],1
2,1,20,3,1,"(6, 5)",[-1.75910304 -1.32314729 -4.39792333 -4.03493289 -1.00599667],4,"(6, 4)",[-3.94478464  3.21391959 -3.9412184   3.50703896 -3.94831518],3,"(6, 6)",[-2.01643586 -0.51695539 -1.03159819 -2.00530356 -0.72075919],1,"(5, 5)",[-1.23899955  2.91144433 -1.2355041   3.21391977 -0.43166393],3,"(7, 5)",[-4.3914449  -4.38958522  3.41384509 -4.38854938 -1.02002987],2
2,1,20,3,2,"(6, 5)",[-1.20921391  2.11955424 -3.94265511 -0.22421608 -0.44784372],1,"(6, 4)",[1.57874893 4.95657536 1.65007374 5.37091789 1.5081381 ],3,"(6, 6)",[-1.65662745 -0.35373144 -1.00558062 -1.43398144 -0.70695484],1,"(5, 5)",[3.80250886 4.55043126 3.87241791 4.95657897 1.35209761],3,"(7, 5)",[-3.81308656 -3.77589294  3.50703907 -3.75517612 -0.77421429],2
2,1,20,3,original qtable,"(6, 5)",[-1.20921391  2.11955424 -3.94265511 -0.22421608 -0.44784372],1,"(6, 4)",[1.57874893 4.95657536 1.65007374 5.37091789 1.5081381 ],3,"(6, 6)",[-1.65662745 -0.35373144 -1.00558062 -1.43398144 -0.70695484],1,"(5, 5)",[3.80250886 4.55043126 3.87241791 4.95657897 1.35209761],3,"(7, 5)",[-3.81308656 -3.77589294  3.50703907 -3.75517612 -0.77421429],2
2,1,20,4,1,"(4, 10)",[ -1.30801193   2.81164971  -0.52852999   2.90367986 -46.98901699],3,"(4, 9)",[3.54471863 4.66015588 1.09852399 1.2336568  3.45802908],1,"(4, 11)",[-45.58322551 -44.98468243 -52.74543824 -43.2793029  -44.84645148],3,"(3, 10)",[  3.39414704   4.02467179   3.34949233   4.65545653 -44.98565036],3,"(5, 10)",[ -1.70849539  -1.50511468  -1.0257843   -0.71308162 -53.86925173],3
2,1,20,4,2,"(4, 10)",[  3.2887267    4.35256396   3.25504077   4.50054461 -45.08602587],3,"(4, 9)",[36.32131989 37.39947661 35.60520242 38.19634349 34.5875289 ],3,"(4, 11)",[-16.97019631 -16.45329685 -24.04296946  29.10825583  -2.2347157 ],3,"(3, 10)",[ 35.00251053  32.04137973  34.10941651  37.30548956 -16.47265545],3,"(5, 10)",[ -1.34426724   2.72334703  -0.56018158  -0.62690963 -46.51923933],1
2,1,20,4,original qtable,"(4, 10)",[  3.2887267    4.35256396   3.25504077   4.50054461 -45.08602587],3,"(4, 9)",[36.32131989 37.39947661 35.60520242 38.19634349 34.5875289 ],3,"(4, 11)",[-16.91862605 -16.43475473 -16.66631077  34.2796541    0.        ],3,"(3, 10)",[ 35.00251053  32.04137973  34.10941651  37.30548956 -16.47265545],3,"(5, 10)",[ -1.34426724   2.72334703  -0.56018158  -0.62690963 -46.51923933],1
2,1,20,5,1,"(7, 4)",[-1.96626378 -4.10097213 -1.63363525 -1.03516652 -4.00758837],3,"(7, 3)",[-2.04699071 -0.67820055 -1.06738215 -1.10294271 -2.03481248],1,"(7, 5)",[-3.9143944  -3.91796061  3.35974367 -3.91796061  3.63795659],4,"(6, 4)",[-4.01383908  3.06955703 -4.01030853 -0.58092321 -4.01030853],1,"(8, 4)",[-1.63971015 -1.62903381 -1.06996033 -1.06843726  3.2733454 ],4
2,1,20,5,2,"(7, 4)",[-1.17912727 -0.37003805 -1.19871826 -0.43094216 -0.07692022],4,"(7, 3)",[-1.66742593 -0.66967804 -1.06350666 -1.09920815 -1.42386131],1,"(7, 5)",[1.78695923 1.71563498 5.16270925 1.71563497 5.58123082],4,"(6, 4)",[1.37262295 4.75251639 1.44323396 1.27586856 1.44323396],1,"(8, 4)",[-1.32021622 -1.10668944 -1.07709429 -1.0846088   3.43474381],4
2,1,20,5,original qtable,"(7, 4)",[-1.17912727 -0.37003805 -1.19871826 -0.43094216 -0.07692022],4,"(7, 3)",[-1.66742593 -0.66967804 -1.06350666 -1.09920815 -1.42386131],1,"(7, 5)",[1.78695923 1.71563498 5.16270925 1.71563497 5.58123082],4,"(6, 4)",[1.37262295 4.75251639 1.44323396 1.27586856 1.44323396],1,"(8, 4)",[-1.32021622 -1.10668944 -1.07709429 -1.0846088   3.43474381],4
2,1,20,6,1,"(1, 7)",[ -2.10189836 -54.25172137  -1.10377189  -1.11002871  -1.02075922],4,"(1, 6)",[ -2.11011648 -50.0938379   -1.10097746  -1.10901963  -2.05983424],2,"(1, 8)",[ -2.00930358 -54.43681414  -1.02150079  -1.99781923  -0.38161283],4,"(0, 7)",[-53.79232553 -53.79232698 -53.66640224 -49.8552027  -54.13674329],3,"(2, 7)",[-2.08571651 -2.0750075  -1.07218808 -1.09774806 -1.0228616 ],4
2,1,20,6,2,"(1, 7)",[ -2.09822585 -54.23329451  -1.1026989   -1.10619453  -1.0209165 ],4,"(1, 6)",[ -2.10794995 -49.93116842  -1.10287168  -1.1512287   -1.10230511],4,"(1, 8)",[ -1.79180368 -57.56022021  -1.01915669  -1.56211665  -0.20750944],4,"(0, 7)",[-45.04537781 -45.04540683 -42.52691203 -45.15846444 -51.55880313],2,"(2, 7)",[-1.7415913  -1.52741104 -1.07259747 -1.03828362 -1.04637289],3
2,1,20,6,original qtable,"(1, 7)",[ -2.09822585 -54.23329451  -1.1026989   -1.10619453  -1.0209165 ],4,"(1, 6)",[ -2.10794995 -49.93116842  -1.10287168  -1.1512287   -1.10230511],4,"(1, 8)",[ -1.79180368 -57.56022021  -1.01915669  -1.56211665  -0.20750944],4,"(0, 7)",[-45.04537781 -45.04540683 -42.52691203 -45.15846444 -51.55880313],2,"(2, 7)",[-1.7415913  -1.52741104 -1.07259747 -1.03828362 -1.04637289],3
2,1,20,7,1,"(10, 9)",[ -2.0996247   -1.08520157 -53.92540496  -1.03849474  -1.14472538],3,"(10, 8)",[ -2.0210394   -1.05841202 -53.79262322  -0.53662578  -1.98601239],3,"(10, 10)",[ -2.09963327  -1.10442534 -53.91850549  -2.04835364 -53.91850549],1,"(9, 9)",[-2.06782879 -1.06510978 -2.03386615 -1.03595749 -1.12662621],3,"(11, 9)",[-53.743708   -53.19187113 -53.72478721 -53.57865735 -53.72121105],1
2,1,20,7,2,"(10, 9)",[ -1.99902215  -1.04919576 -53.92496021  -1.0508469   -1.95056342],1,"(10, 8)",[ -1.7017402   -1.49615396 -53.44505102  -0.37844622  -1.00119996],3,"(10, 10)",[ -2.04872116  -1.06607413 -46.83366603  -1.02312853 -46.83366604],3,"(9, 9)",[-1.7017402  -0.87096609 -1.02248737 -1.0470633  -1.51009157],1,"(11, 9)",[-50.29102117 -39.25428363 -49.91260536 -49.1657338  -42.88777735],1
2,1,20,7,original qtable,"(10, 9)",[ -1.99902215  -1.04919576 -53.92496021  -1.0508469   -1.95056342],1,"(10, 8)",[ -1.7017402   -1.49615396 -53.44505102  -0.37844622  -1.00119996],3,"(10, 10)",[ -2.04872116  -1.06607413 -46.83366603  -1.02312853 -46.83366604],3,"(9, 9)",[-1.7017402  -0.87096609 -1.02248737 -1.0470633  -1.51009157],1,"(11, 9)",[-50.29102117 -39.25428363 -49.91260536 -49.1657338  -42.88777735],1
2,1,21,0,1,"(5, 4)",[50.          4.00000133  3.81184347  4.00000133  3.95012633],0,"(5, 3)","[ 3.00000000e+00  3.55448485e+00 -1.35699512e-02  3.57260861e+00
  5.00000000e+01]",4,"(5, 5)",[ 3.00053125  3.52178148  0.31821942 50.          3.37942452],3,"(4, 4)",[ 3.00002656 -0.53499768 50.          3.55450905  3.52133761],2,"(6, 4)","[ 2.86171714e+00  5.00000000e+01 -9.96341060e-01 -1.35699512e-02
  1.79365338e-01]",1
2,1,21,0,2,"(5, 4)",[50.          4.00002656  0.23686931  4.00002656  3.00252656],0,"(5, 3)","[ 3.00000000e+00  3.55448485e+00 -1.35699573e-02  3.57220027e+00
  5.00000000e+01]",4,"(5, 5)",[ 3.010625    3.53067138  3.00342973 50.          3.38802707],3,"(4, 4)",[ 3.00053125 -0.53495074 50.          3.55496877  3.52179398],2,"(6, 4)","[ 2.34342750e-01  5.00000000e+01  2.24191301e-01 -1.35699573e-02
  2.26348007e-01]",1
2,1,21,0,original qtable,"(5, 4)",[50.          4.00002656  0.23686931  4.00002656  3.00252656],0,"(5, 3)","[ 3.00000000e+00  3.55448485e+00 -1.35699573e-02  3.57220027e+00
  5.00000000e+01]",4,"(5, 5)",[ 3.010625    3.53067138  3.00342973 50.          3.38802707],3,"(4, 4)",[ 3.00053125 -0.53495074 50.          3.55496877  3.52179398],2,"(6, 4)","[ 2.34342750e-01  5.00000000e+01  2.24191301e-01 -1.35699573e-02
  2.26348007e-01]",1
2,1,21,1,1,"(8, 5)",[50.          3.8118362   3.99999998  3.95011905  3.99999405],0,"(8, 4)",[ 3.010625    0.1747767   3.82999221  3.82998803 50.        ],4,"(8, 6)",[ 3.         -0.17496878  3.84999888 50.          3.8030015 ],3,"(7, 5)","[ 2.86171714e+00 -6.08470184e-01  5.00000000e+01  2.58315304e-02
 -1.74968780e-01]",2,"(9, 5)",[ 3.2125     50.         -1.          4.0248497   4.05612383],1
2,1,21,1,2,"(8, 5)",[50.          0.236724    3.99999969  3.00238094  3.99988095],0,"(8, 4)",[ 3.2125      3.2057842   4.0198497   4.01976243 50.        ],4,"(8, 6)",[ 3.         -0.17461306  3.84999888 50.          3.80304164],3,"(7, 5)",[ 0.23434282  0.22521188 50.          0.22688075 -0.17461306],2,"(9, 5)",[ 7.25       50.         -1.          7.91699947  7.97249793],1
2,1,21,1,original qtable,"(8, 5)",[50.          0.236724    3.99999969  3.00238094  3.99988095],0,"(8, 4)",[ 3.2125      3.2057842   4.0198497   4.01976243 50.        ],4,"(8, 6)",[ 3.         -0.17461306  3.84999888 50.          3.80304164],3,"(7, 5)",[ 0.23434282  0.22521188 50.          0.22688075 -0.17461306],2,"(9, 5)",[ 3.         50.         -1.          3.81999971  3.84999888],1
2,1,21,2,1,"(1, 1)",[ 50. -45.   4. -45.   4.],0,"(1, 0)",[-44.7875     -50.0260625  -54.03994813 -44.7875      50.        ],4,"(1, 2)",[  3.         -45.15000001   0.38767969  50.           3.83000012],3,"(0, 1)",[-44.98937375 -44.98937375  50.         -50.02505313 -45.13969255],2,"(2, 1)",[  3.          50.          -1.07139186 -53.87525      0.38767969],1
2,1,21,2,2,"(1, 1)",[ 50. -45.   4. -45.   4.],0,"(1, 0)",[-40.75      -50.04625   -57.1692125 -40.75       50.       ],4,"(1, 2)",[  3.         -45.15000001   0.38681881  50.           3.8300025 ],3,"(0, 1)",[-44.78747502 -44.78747502  50.         -50.02606262 -44.94385078],2,"(2, 1)",[  3.          50.          -1.07139186 -53.87525      0.38681881],1
2,1,21,2,original qtable,"(1, 1)",[ 50. -45.   4. -45.   4.],0,"(1, 0)",[-45.      -50.025   -53.87525 -45.       50.     ],4,"(1, 2)",[  3.         -45.15000001   0.38681881  50.           3.8300025 ],3,"(0, 1)",[-44.78747502 -44.78747502  50.         -50.02606262 -44.94385078],2,"(2, 1)",[  3.          50.          -1.07139186 -53.87525      0.38681881],1
2,1,21,3,1,"(6, 6)",[-2.04993255 -0.52511658 -1.03289907 -1.14583486 -0.72144941],1,"(6, 5)",[-2.08352484 -0.3788386  -0.84558088 -0.81857794 -2.04586952],1,"(6, 7)",[-1.69883578  2.70687591 -1.02819378 -1.69595572 -0.22612595],1,"(5, 6)",[-1.27063586  2.78473544 -1.26693875 -0.07545429  2.78477203],4,"(7, 6)",[-2.01525338 -2.00562615 -0.66050788 -0.64216848 -1.03872059],3
2,1,21,3,2,"(6, 6)",[-2.01643586 -0.51695539 -1.03159819 -2.00530356 -0.72075919],1,"(6, 5)",[-1.75910304 -1.32314729 -4.39792333 -4.03493289 -1.00599667],4,"(6, 7)",[-1.26848669  2.78514264 -0.80448472 -1.21088548 -0.04716866],1,"(5, 6)",[3.57265903 4.34298069 3.64660124 4.7445388  4.34306499],3,"(7, 6)",[-1.67868447 -1.48613986 -0.68760988 -0.32967536 -1.01502098],3
2,1,21,3,original qtable,"(6, 6)",[-2.01643586 -0.51695539 -1.03159819 -2.00530356 -0.72075919],1,"(6, 5)",[-1.75910304 -1.32314729 -4.39792333 -4.03493289 -1.00599667],4,"(6, 7)",[-1.26848669  2.78514264 -0.80448472 -1.21088548 -0.04716866],1,"(5, 6)",[3.57265903 4.34298069 3.64660124 4.7445388  4.34306499],3,"(7, 6)",[-1.67868447 -1.48613986 -0.68760988 -0.32967536 -1.01502098],3
2,1,21,4,1,"(4, 9)",[-1.28004926  3.02318985 -0.62680994 -0.61447753 -0.50124896],1,"(4, 8)",[-1.71066776  3.08608873 -1.06088646 -1.03949482 -1.48506812],1,"(4, 10)",[ -1.68955101  -0.36714914  -1.04416925  -1.47896642 -53.96098463],1,"(3, 9)",[3.7197191  4.34865659 3.66482195 4.91047948 1.2264669 ],3,"(5, 9)",[-1.71620744 -1.49054463 -1.04778952 -1.03797696 -1.09262374],3
2,1,21,4,2,"(4, 9)",[3.54471863 4.66015588 1.09852399 1.2336568  3.45802908],1,"(4, 8)",[-1.69014772  2.88252239 -1.48559622 -1.04907399  2.82184499],1,"(4, 10)",[ -1.30801193   2.81164971  -0.52852999   2.90367986 -46.98901699],3,"(3, 9)",[37.590741   35.18558665 36.49279794 39.37033741 34.68397063],3,"(5, 9)",[-1.68942602  2.82383016 -1.05817468 -1.02740612 -1.49761981],1
2,1,21,4,original qtable,"(4, 9)",[3.54471863 4.66015588 1.09852399 1.2336568  3.45802908],1,"(4, 8)",[-1.69014772  2.88252239 -1.48559622 -1.04907399  2.82184499],1,"(4, 10)",[ -1.30801193   2.81164971  -0.52852999   2.90367986 -46.98901699],3,"(3, 9)",[37.590741   35.18558665 36.49279794 39.37033741 34.68397063],3,"(5, 9)",[-1.68942602  2.82383016 -1.05817468 -1.02740612 -1.49761981],1
2,1,21,5,1,"(7, 3)",[-2.06677859 -0.67862667 -1.06757593 -1.10312943 -1.15008144],1,"(7, 2)",[-2.0987572  -1.03265861 -1.10150146 -1.10159097 -2.0955633 ],1,"(7, 4)",[-2.09665401 -0.86344069 -0.37640795 -2.05009915 -0.80477354],2,"(6, 3)",[-1.65677731 -0.52088402 -1.65384119 -1.02086852 -0.49771663],4,"(8, 3)",[-2.0646119  -2.06004115 -1.10642777 -1.10266563 -0.32851925],4
2,1,21,5,2,"(7, 3)",[-2.04699071 -0.67820055 -1.06738215 -1.10294271 -2.03481248],1,"(7, 2)",[-2.01549805 -1.03139262 -1.06545113 -1.11833454 -1.9516201 ],1,"(7, 4)",[-1.96626378 -4.10097213 -1.63363525 -1.03516652 -4.00758837],3,"(6, 3)",[-1.2412134  -0.43233368 -1.18249102 -0.79559079  3.21350902],4,"(8, 3)",[-2.00810169 -1.91668655 -1.10872689 -1.08873451 -0.67586125],4
2,1,21,5,original qtable,"(7, 3)",[-2.04699071 -0.67820055 -1.06738215 -1.10294271 -2.03481248],1,"(7, 2)",[-2.01549805 -1.03139262 -1.06545113 -1.11833454 -1.9516201 ],1,"(7, 4)",[-1.96626378 -4.10097213 -1.63363525 -1.03516652 -4.00758837],3,"(6, 3)",[-1.2412134  -0.43233368 -1.18249102 -0.79559079  3.21350902],4,"(8, 3)",[-2.00810169 -1.91668655 -1.10872689 -1.08873451 -0.67586125],4
2,1,21,6,1,"(1, 8)",[ -2.0367184  -54.28064384  -1.02161799  -1.16299478  -0.390318  ],4,"(1, 7)",[ -2.12253785 -55.16438393  -1.10670018  -1.11477379  -2.07388659],2,"(1, 9)",[ -1.18820799 -46.65275325  -0.25739902  -1.19789889   2.35049228],4,"(0, 8)",[-53.82092954 -53.82096447 -53.6950153  -54.48852166 -46.77981558],4,"(2, 8)",[-2.00705014 -1.9973748  -1.0387345  -1.08407784 -0.35232056],4
2,1,21,6,2,"(1, 8)",[ -2.00930358 -54.43681414  -1.02150079  -1.99781923  -0.38161283],4,"(1, 7)",[ -2.18868065 -58.56279349  -1.19056655  -1.2036187   -1.21565543],2,"(1, 9)",[  2.66058744 -42.91946397   1.68218933   2.46676937   6.09223834],4,"(0, 8)",[-45.24252827 -45.24322686 -42.72424347 -45.04554809 -45.46071063],2,"(2, 8)",[-1.73014363 -1.53663691 -1.01454361 -0.73811975 -0.21624162],4
