k,L,Step,Agent,Horizon,center_Position,center_Q,center_BestAction,up_Position,up_Q,up_BestAction,down_Position,down_Q,down_BestAction,left_Position,left_Q,left_BestAction,right_Position,right_Q,right_BestAction
2,10,8,1,2,"(6, 6)",[ 4.87129518  3.6001687  13.19493717 13.00603929 12.34164492],2,"(6, 5)",[45.07470488 30.21134559 47.562882   44.30960242 44.01864834],2,"(6, 7)",[44.08924541 42.64828971 45.5443911  45.54484496 42.64796687],3,"(5, 6)",[-0.46864157 -0.42344959  4.06800982 -0.96289434  3.81455167],2,"(7, 6)",[47.01496025 -1.         48.49999511  0.          0.        ],2
2,10,8,1,original qtable,"(6, 6)",[4.70973076 4.65763554 5.95146673 5.9007684  5.55654371],2,"(6, 5)",[45.47786257 36.87114081 47.8122     44.77768793 44.20179106],2,"(6, 7)",[44.08924541 42.64828971 45.5443911  45.54484496 42.64796687],3,"(5, 6)",[-0.46864157 -0.42344959  4.06800982 -0.96289434  3.81455167],2,"(7, 6)",[47.01496025 -1.         48.49999511  0.          0.        ],2
2,10,8,2,1,"(5, 1)",[ -1.28654048  -0.45116822   0.05628407 -50.82868875   0.44487124],4,"(5, 0)",[-50.92625    -52.16870675 -47.975      -48.90125    -48.90125   ],2,"(5, 2)",[-0.27766145 -0.70212557  3.82463159  0.07286103  0.27717601],2,"(4, 1)",[ -1.67403294  -1.07650358  -1.4302754  -53.43480394  -0.89187365],4,"(6, 1)",[ -0.85716547  -0.51874086  -0.58293836 -48.1775       3.63695605],4
2,10,8,2,2,"(5, 1)",[  4.23075529   3.82162365  -0.22071808 -48.523775     0.41935465],0,"(5, 0)",[-50.47499999 -21.14657897  -9.5         -9.975       -9.975     ],2,"(5, 2)",[ 4.96870081  2.82630233 14.46214215 11.97915049  3.47025753],2,"(4, 1)",[ -1.63567075  -1.05844489   3.23948    -46.46852289  -0.96865939],2,"(6, 1)",[  0.51029112   7.27878331   0.09148727 -13.55        10.70863134],4
2,10,8,2,original qtable,"(5, 1)",[  4.23075529   3.82162365  -0.22071808 -48.523775     0.41935465],0,"(5, 0)",[-49.99999999  -4.9146835    0.           0.           0.        ],2,"(5, 2)",[ 4.47571885  3.2441589  11.67846408 12.00582998  2.90732711],3,"(4, 1)",[ -1.63567075  -1.05844489   3.23948    -46.46852289  -0.96865939],2,"(6, 1)","[-4.18174341e-03  7.51636513e+00 -1.90000000e-01 -9.50000000e+00
  7.50789651e+00]",1
2,10,8,3,1,"(9, 6)",[ 0.07714692 -0.44632251  4.22825551  4.24759762  3.93341613],3,"(9, 5)",[4.59925615 1.70295906 5.74293237 5.7658345  4.53250254],3,"(9, 7)",[4.18242566 1.69202105 5.36210064 4.24661748 4.94833783],2,"(8, 6)",[-1.60732402 -0.84278048 -1.39722535 -0.24214291  0.04316075],4,"(10, 6)",[  4.56958567   4.50684315 -43.64583546   5.73446967   5.35416454],3
2,10,8,3,2,"(9, 6)",[ 5.77224066  3.29034021 17.70879189 17.77405146 16.97123789],3,"(9, 5)",[43.8072221  42.47214976 45.35679    45.35678996 42.47214983],2,"(9, 7)",[40.95142837 36.54366001 42.47214988 42.2352649  39.6449141 ],2,"(8, 6)",[-0.92969001 -0.51218581  3.27228336  3.57011035  3.56645403],3,"(10, 6)",[43.53539494 42.2805446  -6.68657197 45.187536   42.31342803],3
2,10,8,3,original qtable,"(9, 6)",[4.38979359 4.32560175 5.53817702 5.55336287 5.15417963],3,"(9, 5)",[43.8072221  42.47214976 45.35679    45.35678996 42.47214983],2,"(9, 7)",[41.2220224  39.80980218 42.64850748 42.64850744 39.80980218],2,"(8, 6)",[-1.17912728 -0.38771398  3.48973202  3.48973197  3.1684622 ],2,"(10, 6)",[43.53539494 42.2805446  -6.68657197 45.187536   42.31342803],3
2,10,8,4,1,"(2, 3)",[ 3.11374994 50.         -0.32043654  3.14898749  3.92798714],1,"(2, 2)",[ 5.01503574  6.20241864  1.85882445 -0.66311244  5.08899999],1,"(2, 4)",[5.01503515 5.78403239 2.23806512 5.08899994 5.14991904],1,"(1, 3)",[ 47.5        -42.75000031  47.5          3.79996437   3.5164163 ],0,"(3, 3)",[-1.56868446 -1.33598647 -0.89220712 -0.20153141  0.16520712],4
2,10,8,4,2,"(2, 3)",[ 5.27499878 50.          5.20074706  5.97974974  5.97974362],1,"(2, 2)",[46.72071495 48.04908544 44.90923417 -0.73492178 48.19999992],4,"(2, 4)",[46.72070368 45.35232193 45.23241875 48.19999961 38.25227893],3,"(1, 3)",[0. 0. 0. 0. 0.],0,"(3, 3)",[-0.76421137  3.8897485  -0.48921154  3.70211702  3.77525871],1
2,10,8,4,original qtable,"(2, 3)",[ 5.27499878 50.          5.20074706  5.97974974  5.97974362],1,"(2, 2)",[46.72071495 48.04908544 44.90923417 -0.73492178 48.19999992],4,"(2, 4)",[46.72070368 45.35232193 45.23241875 48.19999961 38.25227893],3,"(1, 3)",[0. 0. 0. 0. 0.],0,"(3, 3)",[-1.06076653  4.1103     -0.33306377  3.70972698  3.78678228],1
2,10,8,5,1,"(10, 4)",[ -0.82324024   3.45135179 -46.00685772  -0.43123105   3.76365762],4,"(10, 3)",[ -1.63418742  -0.21831725 -53.14519872  -1.02199903  -1.42314506],1,"(10, 5)",[  4.52354584   5.33749144 -43.7148066    4.46944686   5.75868343],4,"(9, 4)",[4.08177582 4.92281933 4.17926186 1.44004771 5.33478178],4,"(11, 4)",[-44.36642985 -42.09744568 -44.39193278 -51.50606251 -43.70759484],1
2,10,8,5,2,"(10, 4)",[  4.30730401   8.36755928 -40.92924558   4.12693504   9.06731111],4,"(10, 3)",[ -0.93219232   1.03659653 -49.75707115  -0.54937805   3.28865473],4,"(10, 5)",[43.26507561 41.98023356 -6.89013485 42.18309598 44.84517959],4,"(9, 4)",[39.97603986 39.13454525 41.9257606  34.20389558 41.9260403 ],4,"(11, 4)",[ -8.12068807  37.25899531  -8.63074662 -16.97434693  -6.74589958],1
2,10,8,5,original qtable,"(10, 4)",[  4.4208726    5.09398383 -43.85427792   4.34945872   5.5633545 ],4,"(10, 3)",[ -1.1836444    0.50749289 -45.80720835  -0.44983103   3.50618565],4,"(10, 5)",[43.80711093 42.47175556 -6.53019701 42.47133361 45.35675695],4,"(9, 4)",[39.97603986 39.13454525 41.9257606  34.20389558 41.9260403 ],4,"(11, 4)",[-7.95051835 42.47135207 -7.96705686 -9.38195922 -6.52844413],1
2,10,8,6,1,"(2, 2)",[-1.03781736 -1.04813859  3.26595823 -0.75216522 -1.00402979],2,"(2, 1)",[ -1.7671108   -1.09467801   2.7922034  -47.26090034  -1.66024955],2,"(2, 3)",[-1.93193846 -1.07282878  0.04365886 -1.81776268 -0.93005405],2,"(1, 2)",[ -2.03319688 -55.55321588  -1.94878517  -1.07907213  -1.05212583],4,"(3, 2)",[3.73284894 3.41373675 4.9406805  4.51713015 1.86975762],2
2,10,8,6,2,"(2, 2)",[-0.39058107 -1.32351784  9.28117574 -0.23241464  0.28517036],2,"(2, 1)",[ -1.53132641  -1.52720391   2.20479492 -43.84667096   0.60589871],2,"(2, 3)",[-1.71636164 -1.62763507 -0.4155753   0.56715395 -0.91275359],3,"(1, 2)",[ -2.02468368 -58.95756768  -0.33644946  -1.21508617  -1.21357608],2,"(3, 2)",[37.61898981 31.23674614 39.49367839 36.70332986 36.10639982],2
2,10,8,6,original qtable,"(2, 2)",[-1.08970926 -1.08986261  3.12662566 -0.30911127 -0.93928714],2,"(2, 1)",[ -1.53132641  -1.52720391   2.20479492 -43.84667096   0.60589871],2,"(2, 3)",[-1.71636164 -1.62763507 -0.4155753   0.56715395 -0.91275359],3,"(1, 2)",[ -2.01295094 -54.28025576  -0.13713513  -1.16307595  -1.0532817 ],2,"(3, 2)",[37.61898981 31.23674614 39.49367839 36.70332986 36.10639982],2
2,10,8,7,1,"(5, 8)",[-0.84729584  3.68460913  3.19678157  3.64486869 -0.39861815],1,"(5, 7)",[4.36091581 5.54605808 5.112125   5.51557981 4.29620452],1,"(5, 9)",[-1.56678794  0.08232381 -0.57925478 -1.37459507 -1.00628089],1,"(4, 8)",[ 4.42091851  5.58123082  2.28849314  5.56334471 -0.10313355],1,"(6, 8)",[3.86085223 3.9261842  1.1771831  5.08890146 0.75374545],3
2,10,8,7,2,"(5, 8)",[4.10167564 8.92231981 6.30212812 8.78517866 3.98025737],1,"(5, 7)",[42.10612099 43.74326064 40.79789375 43.13369522 40.81189522],1,"(5, 9)",[-0.38313855  3.70914722  0.63190712  3.46071891 -0.57853782],1,"(4, 8)",[42.64850744 44.0894015   0.         44.08899317  0.        ],1,"(6, 8)",[38.58354137 39.89018077 26.86408675 40.3334228  27.29191171],3
2,10,8,7,original qtable,"(5, 8)",[4.21270931 5.37091852 2.9221727  5.34888062 4.1420982 ],1,"(5, 7)",[42.37214988 43.9072221  41.05142838 43.66895449 40.95142829],1,"(5, 9)",[-0.59150363  3.66638628  0.43639696  3.67594436 -0.50131536],3,"(4, 8)",[42.64850744 44.0894015   0.         44.08899317  0.        ],1,"(6, 8)",[39.04657745 40.65971251 31.56114456 40.75971259 33.13274935],3
2,10,9,0,1,"(5, 4)",[49.99983392  3.99293237  4.02413361  3.05139706  4.01729448],0,"(5, 3)",[ 3.39083692  3.85256879  0.36328613  3.4206458  49.99589938],4,"(5, 5)",[ 3.22141633  3.73663475  0.55918016 49.99979497  3.36066562],3,"(4, 4)",[ 3.18566236 -1.00490887 49.99544375  3.69225054  3.72797328],2,"(6, 4)",[ 3.01110464 50.          0.22889964  0.28787417  0.49764632],1
2,10,9,0,2,"(5, 4)",[49.99667849  4.031785    4.48267222  4.18376489  4.35368077],0,"(5, 3)",[10.9725621  10.18255816  1.11314401 11.56873972 49.9179875 ],4,"(5, 5)",[ 7.43611769  7.57261622  1.40734566 49.99589938  6.79220524],3,"(4, 4)",[ 6.88638472 -1.0981775  49.908875    6.97619312  7.39938681],2,"(6, 4)",[ 3.22209285 50.          0.26291502 -0.3950953   0.17666888],1
2,10,9,0,original qtable,"(5, 4)",[49.99667849  4.031785    4.48267222  4.18376489  4.35368077],0,"(5, 3)",[ 2.89490846  3.6195214  -0.31208535  3.63093021 49.89875   ],4,"(5, 5)",[ 3.20727837  3.73845809  0.18725865 49.99544375  3.3568332 ],3,"(4, 4)",[ 2.60667052 -0.997975   49.89875     3.51112346  3.54598096],2,"(6, 4)",[ 3.22209285 50.          0.26291502 -0.3950953   0.17666888],1
2,10,9,1,1,"(7, 6)",[-0.68832263 -0.40476719  4.30762498  4.1985      3.89297957],2,"(7, 5)",[ 5.275       2.36123132 50.          6.00824996  5.20074831],2,"(7, 7)",[4.84356722 2.16463394 6.00824649 2.56641969 5.56319917],2,"(6, 6)",[-1.5100074  -0.73754924 -1.27399927  0.22142011  0.15985815],3,"(8, 6)",[ 5.24649931  5.18635173  5.89840156 49.99999999  5.25212868],3
2,10,9,1,2,"(7, 6)",[ 4.94379777  2.70188799 10.15249976  7.97        7.53119742],2,"(7, 5)",[48.5        47.0149999  50.         47.01499914 47.01496626],2,"(7, 7)",[45.54295048 44.08935835 47.01494415  0.         44.08735983],2,"(6, 6)",[-0.40291621 -0.38353063  4.31724639  4.21877575  3.99384252],2,"(8, 6)",[47.92998646 46.72703488 45.90104849 49.9999999  31.89258795],3
2,10,9,1,original qtable,"(7, 6)",[5.05824755 2.65749954 6.22499974 3.8        3.51641969],2,"(7, 5)",[48.5        47.0149999  50.         47.01499914 47.01496626],2,"(7, 7)",[45.54295048 44.08935835 47.01494415  0.         44.08735983],2,"(6, 6)",[-0.40291621 -0.38353063  4.31724639  4.21877575  3.99384252],2,"(8, 6)",[48.49998331 47.01485791 47.01492872 49.99999988 28.8004189 ],3
2,10,9,2,1,"(5, 2)",[-0.90483145 -1.85028643  3.54976846 -0.92439835 -0.29420191],2,"(5, 1)",[ -1.93764537  -1.06926697  -0.58968085 -54.82279724  -1.85973184],2,"(5, 3)",[-0.12209864 -0.85170416  3.70311578  0.0844731  -0.09277648],2,"(4, 2)",[-1.90473473 -1.85508447 -1.76717005 -1.11474    -1.01263388],4,"(6, 2)",[ 4.10646883  4.16436633  4.93974549 -0.58116565  3.25392255],2
2,10,9,2,2,"(5, 2)",[-0.10602028 -0.74625901 10.53125862 -0.05068331  1.84647251],2,"(5, 1)",[ -1.31562367  -0.69077939   0.29616649 -55.30344488   0.24264688],2,"(5, 3)",[ 5.28853794  1.85670983 15.9313101   9.41997283  2.10342445],2,"(4, 2)",[-1.83522489 -0.84221969  0.91606862 -1.60024011 -1.36188458],2,"(6, 2)",[40.66526613 41.82321605 39.48179964  0.46647057  6.94744552],1
2,10,9,2,original qtable,"(5, 2)",[-0.27766145 -0.70212557  3.82463159  0.07286103  0.27717601],2,"(5, 1)",[ -1.28654048  -0.45116822   0.05628407 -50.82868875   0.44487124],4,"(5, 3)",[ 4.22786671  3.39892226 11.09119084  8.79061258  1.93685659],2,"(4, 2)",[-1.93531579 -0.83197668  1.121677   -1.46168013 -0.9889845 ],2,"(6, 2)",[41.21805832 42.64762612 39.79265946  0.          0.        ],1
2,10,9,3,1,"(9, 5)",[-0.77910738 -0.34141063 -0.72764195  3.9698573  -0.33395651],3,"(9, 4)",[4.81083449 5.55425614 5.96749625 5.99855    2.75343975],3,"(9, 6)",[-1.48811285 -0.8448871   0.11525652 -1.31811155 -0.24240413],2,"(8, 5)",[-1.15115875  0.56755518 -1.09298028  3.63750114 -0.6014137 ],3,"(10, 5)",[  4.78793237   4.71456069 -43.92451195   5.96749625   2.08485178],3
2,10,9,3,2,"(9, 5)",[4.48708482 1.58475586 5.51639341 9.43724605 3.99626285],3,"(9, 4)",[45.25678992 43.9072218  46.579925   46.82099999  4.10889505],3,"(9, 6)",[-0.08686382 -0.54473187  4.38137204  3.31316216  3.96392623],2,"(8, 5)",[4.38979353 2.10746573 5.55336287 5.57212182 4.32473632],3,"(10, 5)",[45.25679    43.7893564  -5.0927779  46.579925   43.77327727],3
2,10,9,3,original qtable,"(9, 5)",[4.59925615 1.70295906 5.74293237 5.7658345  4.53250254],3,"(9, 4)",[45.25678992 43.9072218  46.579925   46.82099999  4.10889505],3,"(9, 6)",[ 0.07714692 -0.44632251  4.22825551  4.24759762  3.93341613],3,"(8, 5)",[4.38979353 2.10746573 5.55336287 5.57212182 4.32473632],3,"(10, 5)",[45.25679    43.7893564  -5.0927779  46.579925   43.77327727],3
2,10,9,4,1,"(1, 3)",[ 49.8875     -44.68625034   6.165        4.19846472   3.89297585],0,"(1, 2)",[  5.22306271 -47.92750305   0.92287397  -0.14592579  49.99998312],4,"(1, 4)",[  4.84356879 -43.45362695   2.31008974  47.5          3.09867375],3,"(0, 3)",[-42.78500335 -42.78503751  49.99999984 -47.31775305 -43.2409219 ],2,"(2, 3)",[ 3.0056875  50.         -0.95032715  0.5059947   0.15574368],1
2,10,9,4,2,"(1, 3)",[ 47.75       -38.72500059  47.3          7.96993586   7.53119096],0,"(1, 2)",[ 47.46189561 -17.195       11.48657287  -0.3439      49.99966242],4,"(1, 4)",[45.54304985 -4.92742651 47.01490839  0.          0.        ],2,"(0, 3)",[-0.70006074 -0.70074399 49.99999673 -5.         -0.67332563],2,"(2, 3)",[ 3.11374994 50.         -0.32043654  3.14898749  3.92798714],1
2,10,9,4,original qtable,"(1, 3)",[ 47.5        -42.75000031  47.5          3.79996437   3.5164163 ],0,"(1, 2)",[ 47.6799236  -13.55        12.33038122  -0.271       49.99962491],4,"(1, 4)",[45.54304985 -4.92742651 47.01490839  0.          0.        ],2,"(0, 3)",[-0.70006074 -0.70074399 49.99999673 -5.         -0.67332563],2,"(2, 3)",[ 3.11374994 50.         -0.32043654  3.14898749  3.92798714],1
2,10,9,5,1,"(10, 5)",[ -0.45307383  -0.42010903 -45.22342802  -0.40350398   4.13653151],4,"(10, 4)","[-1.57865203e+00  1.79121205e-02 -5.36053040e+01 -9.96182542e-01
 -1.37224162e+00]",1,"(10, 6)",[  4.81083296   5.51840889 -43.42789297   4.74532361   5.97954972],4,"(9, 5)",[4.36711288 5.13531659 4.43197808 1.71752738 5.51840965],4,"(11, 5)",[-43.70621357 -41.19677347 -43.70899439 -51.49180798 -43.23720333],1
2,10,9,5,2,"(10, 5)",[  4.67411732   5.33341326 -37.06256309   3.91959216  12.77074004],4,"(10, 4)",[ -0.58336875   3.68964641 -50.40542929  -0.50884808   3.54483933],1,"(10, 6)",[45.25676912 43.51191111 -5.09295845 43.94658207 46.82099481],4,"(9, 5)",[42.37151023 40.67416765 43.66881436 37.68195154 43.51192613],2,"(11, 5)",[-6.71827422 43.47052777 -6.77389066 -8.13550865 -1.2791656 ],1
2,10,9,5,original qtable,"(10, 5)",[  4.52354584   5.33749144 -43.7148066    4.46944686   5.75868343],4,"(10, 4)",[ -0.82324024   3.45135179 -46.00685772  -0.43123105   3.76365762],4,"(10, 6)",[45.5448274  44.08919751 -4.91079266 44.08906402 47.01499425],4,"(9, 5)",[42.64781163 41.22202035 44.08926066 41.22057971 44.0892142 ],2,"(11, 5)",[-6.71827422 43.47052777 -6.77389066 -8.13550865 -1.2791656 ],1
2,10,9,6,1,"(3, 2)",[-1.24399291 -0.48959846  2.22445062  2.90782016  0.15792551],3,"(3, 1)",[  3.56738722   1.75865931   4.74237454 -44.6794749    3.64352348],2,"(3, 3)",[-0.80912213 -0.72085379  3.4955731  -0.35164783 -0.12027469],2,"(2, 2)",[-1.65147378 -1.11211579 -1.45780388  0.14254415 -0.85076058],3,"(4, 2)",[3.9545032  3.89076397 4.01816217 4.73801713 5.10182704],4
2,10,9,6,2,"(3, 2)",[3.73284894 3.41373675 4.9406805  4.51713015 1.86975762],2,"(3, 1)",[ 36.70847121  32.11962441  38.21855479 -13.57566677  38.23119638],4,"(3, 3)",[ 1.52880483  1.57561328  8.51623379 10.67829083  1.7047668 ],3,"(2, 2)",[-0.82376959 -1.24327668  3.04962844 -0.20267876 -1.0225224 ],2,"(4, 2)",[39.54173211 38.26694761 40.81491152 38.13140648 40.64131262],2
2,10,9,6,original qtable,"(3, 2)",[3.73284894 3.41373675 4.9406805  4.51713015 1.86975762],2,"(3, 1)",[ 36.70847121  32.11962441  38.21855479 -13.57566677  38.23119638],4,"(3, 3)",[ 1.52880483  1.57561328  8.51623379 10.67829083  1.7047668 ],3,"(2, 2)",[-1.03781736 -1.04813859  3.26595823 -0.75216522 -1.00402979],2,"(4, 2)",[39.80637281 38.38994559 41.2210166  38.38884408 41.22090009],2
2,10,9,7,1,"(4, 8)",[-0.47975014  3.98472632 -0.48352456  3.98405554 -0.03635814],1,"(4, 7)",[4.59925615 5.7658345  1.69383884 3.73474625 2.61331971],1,"(4, 9)",[-0.84945442  3.66504171 -0.75477237 -0.69377759  0.0861934 ],1,"(3, 8)",[ 2.61348224 -0.15392317  4.53266507  5.764913    5.34292595],3,"(5, 8)",[-1.59232692 -1.36573168 -0.30671528 -0.24088105 -0.89193991],3
2,10,9,7,2,"(4, 8)",[ 4.55687674 12.55164239  2.32875139 12.50320981  1.33550809],1,"(4, 7)",[43.8072221  45.35679    42.3392665   4.366425    4.08849314],1,"(4, 9)",[4.07358262 8.91438371 2.34473265 7.18711916 0.14125816],1,"(3, 8)",[ 4.12676075  0.66293032 42.51041743 45.33836    42.4720685 ],3,"(5, 8)",[-0.84729584  3.68460913  3.19678157  3.64486869 -0.39861815],1
2,10,9,7,original qtable,"(4, 8)",[ 4.42091851  5.58123082  2.28849314  5.56334471 -0.10313355],1,"(4, 7)",[43.8072221  45.35679    42.3392665   4.366425    4.08849314],1,"(4, 9)",[4.07358262 8.91438371 2.34473265 7.18711916 0.14125816],1,"(3, 8)",[ 0.          0.         42.64850743 45.54485    42.64841707],3,"(5, 8)",[-0.84729584  3.68460913  3.19678157  3.64486869 -0.39861815],1
2,10,10,0,1,"(5, 4)",[49.9999917   3.99921377  4.00120668  3.95225431  4.00084525],0,"(5, 3)",[ 3.41922829  3.8978468   0.7292739   3.88228274 49.99983392],4,"(5, 5)",[ 3.01105134  3.54483568  0.51677188 49.99998975  3.18908864],3,"(4, 4)",[ 3.00885027  0.19678562 49.99977219  3.52805341  3.54440261],2,"(6, 4)",[ 3.40419974 50.          0.96074715  0.72621972  0.63615478],1
2,10,10,0,2,"(5, 4)",[49.99983392  3.99293237  4.02413361  3.05139706  4.01729448],0,"(5, 3)",[11.3908767  11.0881184   2.30375674 10.5680916  49.99667849],4,"(5, 5)",[ 3.22141633  3.73663475  0.55918016 49.99979497  3.36066562],3,"(4, 4)",[ 3.18566236 -1.00490887 49.99544375  3.69225054  3.72797328],2,"(6, 4)",[11.08399476 50.          2.90423001  2.24267305  2.94683798],1
2,10,10,0,original qtable,"(5, 4)",[49.99983392  3.99293237  4.02413361  3.05139706  4.01729448],0,"(5, 3)",[ 3.39083692  3.85256879  0.36328613  3.4206458  49.99589938],4,"(5, 5)",[ 3.22141633  3.73663475  0.55918016 49.99979497  3.36066562],3,"(4, 4)",[ 3.18566236 -1.00490887 49.99544375  3.69225054  3.72797328],2,"(6, 4)",[ 3.01110464 50.          0.22889964  0.28787417  0.49764632],1
2,10,10,1,1,"(8, 6)",[ 3.11232497  0.11003934  2.94826921 50.          3.87806822],3,"(8, 5)",[47.75    4.0275 -0.225   4.0325 47.7275],0,"(8, 7)",[5.00149519 1.6938081  5.77914849 5.06833641 3.69796317],2,"(7, 6)",[-1.11979155 -0.87148563 -0.89497391  4.2214325  -0.18049333],3,"(9, 6)",[ 4.94839752  5.04984868  2.64384914 -0.08661718  3.93121748],1
2,10,10,1,2,"(8, 6)",[ 5.24649931  5.18635173  5.89840156 49.99999999  5.25212868],3,"(8, 5)",[5.         4.55       5.         4.65       4.54999999],0,"(8, 7)",[46.72066811 41.46049372 45.2547968  48.05749249  4.3313935 ],3,"(7, 6)",[-0.410266   -0.44325556  4.08608685  8.42865     3.97446503],3,"(9, 6)",[45.90096766 47.92999091 -0.19        7.76765642  8.29617644],1
2,10,10,1,original qtable,"(8, 6)",[ 5.24649931  5.18635173  5.89840156 49.99999999  5.25212868],3,"(8, 5)",[5.         4.55       5.         4.65       4.54999999],0,"(8, 7)",[47.01463203 45.54412256 45.54265349 48.49999245  0.        ],3,"(7, 6)",[-0.68832263 -0.40476719  4.30762498  4.1985      3.89297957],2,"(9, 6)",[45.90096766 47.92999091 -0.19        7.76765642  8.29617644],1
2,10,10,2,1,"(6, 2)",[-0.62348959 -0.47234735  3.52820248 -0.64605433  3.34110307],2,"(6, 1)",[ -1.6177687   -1.05135056  -0.58618544 -49.90376662  -1.43575678],2,"(6, 3)",[3.86164612 1.23617277 4.70268232 3.91823479 3.15892458],2,"(5, 2)",[-1.62868417 -1.1485764  -1.44827287 -1.06777968 -0.59569856],4,"(7, 2)",[ 4.00539954  4.07652684  4.74532938 -0.58751273  2.80058652],2
2,10,10,2,2,"(6, 2)","[ 4.15342351e+00  3.63386993e+00  1.12509393e+01 -4.27360743e-03
  9.58312278e+00]",2,"(6, 1)","[-4.38561015e-01 -9.06617488e-01  2.65457463e-02 -4.85024206e+01
  3.20167741e+00]",4,"(6, 3)",[38.9939839  36.68753543 38.04191607 40.12575714  6.86480064],3,"(5, 2)",[-0.4928664  -2.06029879  3.11535951 -1.23520006  0.05010885],2,"(7, 2)",[39.79488051 41.21742645 38.33696806  0.          0.        ],1
2,10,10,2,original qtable,"(6, 2)",[ 4.10646883  4.16436633  4.93974549 -0.58116565  3.25392255],2,"(6, 1)",[ -0.85716547  -0.51874086  -0.58293836 -48.1775       3.63695605],4,"(6, 3)",[39.26381515 40.59526603 38.21258838 40.52839914  3.66568454],1,"(5, 2)",[-0.90483145 -1.85028643  3.54976846 -0.92439835 -0.29420191],2,"(7, 2)",[39.79488051 41.21742645 38.33696806  0.          0.        ],1
2,10,10,3,1,"(9, 4)",[-0.3780758   3.94210958  4.2970911   4.30870377 -0.39021409],3,"(9, 3)",[5.02455    5.7842645  6.215      3.42474534 0.3654416 ],2,"(9, 5)",[-1.48359379 -0.60443607 -0.3777007   0.56397955 -0.99687527],3,"(8, 4)",[4.54207826 5.28546314 2.23535391 5.76818537 0.96603889],3,"(10, 4)",[  5.02455      2.58530517 -43.21573551   6.215        1.88585539],3
2,10,10,3,2,"(9, 4)",[ 4.97074049 12.27529771 13.17182196 13.4040755   2.0532078 ],3,"(9, 3)",[46.72099999 45.35678992 48.3         4.07118604  0.84108852],2,"(9, 5)","[-8.14386327e-01  2.63417206e-05  1.07743090e-01  4.81184761e+00
 -1.15649283e+00]",3,"(8, 4)",[43.27467122 41.877442   38.23933472 45.03520736 31.40952571],3,"(10, 4)",[46.721      45.23835999 -3.64321013 48.3        45.378865  ],3
2,10,10,3,original qtable,"(9, 4)",[4.81083449 5.55425614 5.96749625 5.99855    2.75343975],3,"(9, 3)",[47.01499999 45.54484991 48.5         0.          0.        ],2,"(9, 5)",[-0.77910738 -0.34141063 -0.72764195  3.9698573  -0.33395651],3,"(8, 4)",[43.80722193 42.43926197 45.2383599  45.35678995 38.43574908],3,"(10, 4)",[46.721      45.23835999 -3.64321013 48.3        45.378865  ],3
2,10,10,4,1,"(1, 3)",[ 49.9949375  -44.77338128   4.309925     4.22142923   3.95830891],0,"(1, 2)",[  3.11115153 -49.06560305   0.98729012  -0.13602708  49.99999916],4,"(1, 4)",[  2.85467844 -45.39002391   0.0748488   49.875        3.22211799],3,"(0, 3)",[-44.68782517 -44.6878267   49.99999999 -49.00698818 -45.19854683],2,"(2, 3)","[ 3.40398034e+00  5.00000000e+01 -9.90302579e-01  1.09563107e+00
  4.25396469e-02]",1
