k,L,Step,Agent,Horizon,center_Position,center_Q,center_BestAction,up_Position,up_Q,up_BestAction,down_Position,down_Q,down_BestAction,left_Position,left_Q,left_BestAction,right_Position,right_Q,right_BestAction
1,50,7,3,original qtable,"(5, 7)",[34.14433756 33.49531245 36.22599472 35.85608144 33.13856389],2,"(5, 6)",[35.6660172  34.93725145 37.66554513 36.35697094 34.96315537],2.0,"(5, 8)",[32.65591303 32.07775302 34.81377409 33.1927147  31.6736873 ],2,"(4, 7)",[4.26031793 3.15687749 5.73370859 2.844062   3.93116571],2.0,"(6, 7)",[37.02756806 35.65716923 38.41169984 38.41167453 35.65731098],2.0
1,50,7,4,0,"(5, 5)",[-0.86141143 -0.86134731  3.75586161  4.79462546  1.3287132 ],3,"(5, 4)",[38.71748786 42.37354434 38.43840211 42.37354042 38.60434605],1.0,"(5, 6)",[30.25020348 37.59152392 28.44403077 30.75655862 28.5276197 ],1,"(4, 5)",[38.4557865  42.35154391 38.38860886 42.35341634 38.18335778],3.0,"(6, 5)",[26.66102713 26.7522229  33.88322725 36.14348082 26.40779011],3.0
1,50,7,4,1,"(5, 5)",[ 9.310126    9.31076719 23.02948333 27.81006471 22.40805898],3,"(5, 4)",[38.71748786 42.37354434 38.43840211 42.37354042 38.60434605],1.0,"(5, 6)",[30.25020348 37.59152392 28.44403077 30.75655862 28.5276197 ],1,"(4, 5)",[38.4557865  42.35154391 38.38860886 42.35341634 38.18335778],3.0,"(6, 5)",[26.66102713 26.7522229  33.88322725 36.14348082 26.40779011],3.0
1,50,7,4,original qtable,"(5, 5)",[-0.66171373 -0.65967048  4.23571599  4.85982964  4.69401216],3,"(5, 4)",[39.3483321  42.54104901 38.71013472 42.54103948 39.08227025],1.0,"(5, 6)",[29.64714156 36.1834552  23.00346021 31.19144184 23.29942408],1,"(4, 5)",[38.75932154 42.51088144 38.56665797 42.51370485 38.2536499 ],3.0,"(6, 5)",[20.64861947 20.86047246 31.35692806 33.33454227 19.64385492],3.0
1,50,7,5,0,"(9, 4)",[5.68542726 4.86989912 7.09878376 6.38993467 7.04669022],2,"(9, 3)",[36.11776341 31.56369334 39.62590075 35.96441846 38.66501848],2.0,"(9, 5)",[40.56558497 39.50853708 42.97333224 39.32614769 42.97331632],2,"(8, 4)",[19.2269612  32.56411834 32.31725969 24.74607951 32.56432693],4.0,"(10, 4)",[41.37538864 39.94116921 -8.47877586 40.5218531  43.34325617],4.0
1,50,7,5,1,"(9, 4)",[37.97325629 28.39109695 40.978907   37.23603607 40.79090318],2,"(9, 3)",[36.11776341 31.56369334 39.62590075 35.96441846 38.66501848],2.0,"(9, 5)",[40.56558497 39.50853708 42.97333224 39.32614769 42.97331632],2,"(8, 4)",[19.2269612  32.56411834 32.31725969 24.74607951 32.56432693],4.0,"(10, 4)",[41.37538864 39.94116921 -8.47877586 40.5218531  43.34325617],4.0
1,50,7,5,original qtable,"(9, 4)",[39.18619261 38.63988982 41.56777052 38.00828771 41.56795695],4,"(9, 3)",[36.97363788 36.68699692 39.86676513 36.33186573 39.86666879],2.0,"(9, 5)",[42.64781163 41.22202035 44.08926066 41.22057971 44.0892142 ],2,"(8, 4)",[5.46548633 6.79681032 6.80796738 5.07304661 6.79793603],2.0,"(10, 4)",[42.64787357 41.2202001  -7.78112742 41.21959597 44.08925176],4.0
1,50,7,6,0,"(4, 3)",[5.55645853 4.03048684 6.08520749 6.46699627 3.37568862],3,"(4, 2)",[37.0925075  36.34841262 39.90592056 37.17463477 37.36257381],2.0,"(4, 4)",[38.5859313  38.84883875 42.90282774 38.02082708 38.02151198],2,"(3, 3)",[11.27696601 11.89272097 11.8330904  24.30002424 25.53934898],4.0,"(5, 3)",[40.94755319 40.26507898 43.13891581 40.33127874 43.13896302],4.0
1,50,7,6,1,"(4, 3)",[37.54027793 26.31945427 40.02700823 37.75463422 38.09763973],2,"(4, 2)",[37.0925075  36.34841262 39.90592056 37.17463477 37.36257381],2.0,"(4, 4)",[38.5859313  38.84883875 42.90282774 38.02082708 38.02151198],2,"(3, 3)",[11.27696601 11.89272097 11.8330904  24.30002424 25.53934898],4.0,"(5, 3)",[40.94755319 40.26507898 43.13891581 40.33127874 43.13896302],4.0
1,50,7,6,original qtable,"(4, 3)",[39.1866649  38.63910456 41.56810213 38.79763997 41.56803748],2,"(4, 2)",[39.80637281 38.38994559 41.2210166  38.38884408 41.22090009],2.0,"(4, 4)",[42.64845604 41.22195126 44.08940136 41.22005344 41.22201771],2,"(3, 3)",[5.31784808 2.91651211 6.75330233 6.20693289 6.50347834],2.0,"(5, 3)",[42.64827917 41.22139512 44.08929788 41.22073278 44.08939542],4.0
1,50,7,7,0,"(6, 6)",[5.61353187 3.67721733 3.70367192 5.37316519 5.2431181 ],0,"(6, 5)",[37.76714736 38.21479357 25.38763246 26.18561954 24.56984593],1.0,"(6, 7)",[36.17806028 37.01719123 28.3345601  37.01719123 37.20548919],4,"(5, 6)",[40.26013491 44.39283297 39.63268767 39.63268767 39.63268767],1.0,"(7, 6)",[11.08827387 11.62236107 23.21035793 24.92321051 16.13720287],3.0
1,50,7,7,1,"(6, 6)",[38.34058878 39.77192215 23.60582975 37.33833772 36.94624075],1,"(6, 5)",[37.76714736 38.21479357 25.38763246 26.18561954 24.56984593],1.0,"(6, 7)",[36.17806028 37.01719123 28.3345601  37.01719123 37.20548919],4,"(5, 6)",[40.26013491 44.39283297 39.63268767 39.63268767 39.63268767],1.0,"(7, 6)",[11.08827387 11.62236107 23.21035793 24.92321051 16.13720287],3.0
1,50,7,7,original qtable,"(6, 6)",[40.75109985 43.05183008 40.07082155 39.21858213 39.56573227],1,"(6, 5)",[41.22202217 42.64850748  0.          0.          0.        ],1.0,"(6, 7)",[38.70901288 41.38301739 38.31016018 41.38301739 37.75928833],1,"(5, 6)",[44.0894015  45.54485    42.64850748 42.64850748 42.64850748],1.0,"(7, 6)",[5.68635191 7.06492432 5.50872751 5.8308649  4.0644905 ],1.0
1,50,8,0,0,"(5, 4)",[49.99995636  6.75542462  6.9827983   6.82707297 49.99994603],0,"(5, 3)",[43.69297158 42.56418679 41.10604569 42.28723714 49.46123682],4.0,"(5, 5)",[41.74869425 40.80530691 41.49366786 48.87358002 41.31481098],3,"(4, 4)",[42.26228799 -0.99127204 49.56360182 41.40414338 40.77842966],2.0,"(6, 4)",[44.99190762 50.         28.66187402 40.59536595 40.91283069],1.0
1,50,8,0,1,"(5, 4)",[49.9995636  31.94700454 33.82798305 32.7556166  49.99946031],0,"(5, 3)",[43.69297158 42.56418679 41.10604569 42.28723714 49.46123682],4.0,"(5, 5)",[41.74869425 40.80530691 41.49366786 48.87358002 41.31481098],3,"(4, 4)",[42.26228799 -0.99127204 49.56360182 41.40414338 40.77842966],2.0,"(6, 4)",[44.99190762 50.         28.66187402 40.59536595 40.91283069],1.0
1,50,8,0,original qtable,"(5, 4)",[49.99860936  2.19789098  6.11890035  4.88580749 49.99828019],0,"(5, 3)",[42.3590573  42.95658008 41.19120306 42.31320912 48.74842225],4.0,"(5, 5)",[37.7137524  37.60912733 41.7719231  46.41051006 39.23267847],3,"(4, 4)",[37.53544248 -0.97496844 48.74842225 39.79121926 37.99783093],2.0,"(6, 4)",[44.04280527 50.         28.06037975 39.7616608  40.06554756],1.0
1,50,8,1,0,"(4, 6)",[5.41671646 6.31975229 3.26184732 3.77072489 6.73279306],4,"(4, 5)",[14.91022786 27.44384957 15.36352822 30.57655243 17.03294364],3.0,"(4, 7)",[38.85812249 38.67824934 41.43830294 39.24736549 38.67801651],2,"(3, 6)",[37.65432654 38.4358839  39.02554428 36.91532844 38.43579394],2.0,"(5, 6)",[39.04178459 38.48355511 39.6056576  39.60565776 41.56802823],4.0
1,50,8,1,1,"(4, 6)",[37.03705248 37.07453308 38.16054628 28.18835168 39.03345794],4,"(4, 5)",[14.91022786 27.44384957 15.36352822 30.57655243 17.03294364],3.0,"(4, 7)",[38.85812249 38.67824934 41.43830294 39.24736549 38.67801651],2,"(3, 6)",[37.65432654 38.4358839  39.02554428 36.91532844 38.43579394],2.0,"(5, 6)",[39.04178459 38.48355511 39.6056576  39.60565776 41.56802823],4.0
1,50,8,1,original qtable,"(4, 6)",[38.71748779 38.53249099 42.37354403 38.77220172 39.34589165],2,"(4, 5)",[1.04888768 4.4303316  1.07806399 1.6082094  5.21249702],4.0,"(4, 7)",[41.22197574 39.80955392 42.64837813 42.64849551 39.8089257 ],3,"(3, 6)",[38.8581704  38.67832166 41.43835848 39.2474137  38.67818166],2.0,"(5, 6)",[44.08939458 42.64850673 45.54484939 45.54484979 42.64816228],3.0
1,50,8,2,0,"(1, 1)",[ 49.96769459 -43.00700898   5.96627653 -45.03110312   5.96133172],0,"(1, 0)",[-26.94957176 -49.99999994 -84.13983783 -17.68447099  40.73489906],4.0,"(1, 2)",[45.67444919 -3.81219037 43.64003197 50.         45.18781032],3,"(0, 1)",[ -2.19981099  -2.19981191  49.99999998 -42.49526824  -3.33587863],2.0,"(2, 1)",[ 42.44994797  50.          19.08420427 -89.03310513  40.58007238],1.0
1,50,8,2,1,"(1, 1)",[ 49.67694591 -25.07008983  23.6627653  -36.97244032  23.61331719],0,"(1, 0)",[-26.94957176 -49.99999994 -84.13983783 -17.68447099  40.73489906],4.0,"(1, 2)",[45.67444919 -3.81219037 43.64003197 50.         45.18781032],3,"(0, 1)",[ -2.19981099  -2.19981191  49.99999998 -42.49526824  -3.33587863],2.0,"(2, 1)",[ 42.44994797  50.          19.08420427 -89.03310513  40.58007238],1.0
1,50,8,2,original qtable,"(1, 1)",[ 49.45290505 -40.72264527   7.82494251 -46.16615562   7.7412017 ],0,"(1, 0)",[-44.57241201 -49.99999983 -69.63491815 -18.0003625   23.42795   ],4.0,"(1, 2)",[46.44143167 -3.31621169 44.55615118 50.         45.68379162],3,"(0, 1)",[ -1.63906626  -1.63906888  49.99999993 -28.4766395   -2.23541625],2.0,"(2, 1)",[ 37.62728258  50.          16.88461543 -84.4922946   36.07121104],1.0
1,50,8,3,0,"(5, 8)",[4.32813848 3.89228067 5.71797862 2.75072237 5.14201842],2,"(5, 7)",[ 7.81835829 10.49176411 20.39739638 16.33918787  9.26898286],2.0,"(5, 9)",[29.92392091 22.13137083 33.01490282 30.56187853 30.43966747],2,"(4, 8)",[20.69152679 13.18843548 24.94449772 19.26994882 17.8816437 ],2.0,"(6, 8)",[33.37920902 32.99606864 35.92506295 35.21803372 33.27727279],2.0
1,50,8,3,1,"(5, 8)",[30.81887819 25.47275879 33.84722952 18.149567   30.70677166],2,"(5, 7)",[ 7.81835829 10.49176411 20.39739638 16.33918787  9.26898286],2.0,"(5, 9)",[29.92392091 22.13137083 33.01490282 30.56187853 30.43966747],2,"(4, 8)",[20.69152679 13.18843548 24.94449772 19.26994882 17.8816437 ],2.0,"(6, 8)",[33.37920902 32.99606864 35.92506295 35.21803372 33.27727279],2.0
1,50,8,3,original qtable,"(5, 8)",[31.54992913 28.07552504 34.42321402 31.7344315  31.07917133],2,"(5, 7)",[4.52397607 2.882269   5.00861574 1.64429335 5.42087234],4.0,"(5, 9)",[31.05519667 30.59160174 33.37176312 33.3717614  30.76951021],2,"(4, 8)",[16.96376118 12.09294581 27.94142251 22.1189205  16.42719483],2.0,"(6, 8)",[35.65731097 34.30072347 37.02758712 37.02757052 34.3007381 ],2.0
1,50,8,4,0,"(5, 5)",[ 0.76657564  3.95821332  3.46697255  4.22817059 -0.24926557],3,"(5, 4)",[38.33435127 42.29453522 38.31023044 42.29453395 38.30189705],1.0,"(5, 6)",[27.33238142 29.19844658 26.41911456 27.00692811 24.90428063],1,"(4, 5)",[38.29095627 42.29598635 38.26753288 42.29752719 38.19280806],3.0,"(6, 5)",[29.92375871 29.96737736 34.87938827 37.25109115 29.87766715],3.0
1,50,8,4,1,"(5, 5)",[ 5.67079463 19.51435869 19.1437435  22.21662424 14.18204088],3,"(5, 4)",[38.33435127 42.29453522 38.31023044 42.29453395 38.30189705],1.0,"(5, 6)",[27.33238142 29.19844658 26.41911456 27.00692811 24.90428063],1,"(4, 5)",[38.29095627 42.29598635 38.26753288 42.29752719 38.19280806],3.0,"(6, 5)",[29.92375871 29.96737736 34.87938827 37.25109115 29.87766715],3.0
1,50,8,4,original qtable,"(5, 5)",[-0.86141143 -0.86134731  3.75586161  4.79462546  1.3287132 ],3,"(5, 4)",[38.71748786 42.37354434 38.43840211 42.37354042 38.60434605],1.0,"(5, 6)",[30.25020348 37.59152392 28.44403077 30.75655862 28.5276197 ],1,"(4, 5)",[38.4557865  42.35154391 38.38860886 42.35341634 38.18335778],3.0,"(6, 5)",[26.66102713 26.7522229  33.88322725 36.14348082 26.40779011],3.0
1,50,8,5,0,"(10, 4)",[  5.93332056   5.07001942 -44.82192979   6.37099561   7.32057672],4,"(10, 3)",[ 37.47458712  37.53706815 -10.37633182  38.62273246  37.86788297],3.0,"(10, 5)",[42.14833018 41.04005475 -7.35714092 41.52774047 44.47376798],4,"(9, 4)",[17.85660406 24.20176541 18.1866414  29.72330741 32.32611622],4.0,"(11, 4)",[-11.13504392  21.95056058 -12.82423912  -9.76322099  -6.95847727],1.0
1,50,8,5,1,"(10, 4)",[ 39.37176722  30.60668964 -17.97480242  37.94949684  42.179376  ],4,"(10, 3)",[ 37.47458712  37.53706815 -10.37633182  38.62273246  37.86788297],3.0,"(10, 5)",[42.14833018 41.04005475 -7.35714092 41.52774047 44.47376798],4,"(9, 4)",[17.85660406 24.20176541 18.1866414  29.72330741 32.32611622],4.0,"(11, 4)",[-11.13504392  21.95056058 -12.82423912  -9.76322099  -6.95847727],1.0
1,50,8,5,original qtable,"(10, 4)",[41.37538864 39.94116921 -8.47877586 40.5218531  43.34325617],4,"(10, 3)",[41.2209402  39.80455296 -9.19694413 39.8011829  42.64815557],4.0,"(10, 5)",[44.08928179 42.64808422 -6.35407643 42.64761632 45.54481389],4,"(9, 4)",[5.68542726 4.86989912 7.09878376 6.38993467 7.04669022],2.0,"(11, 4)",[-7.78004873 42.64763684 -7.779817   -9.19854168 -6.35212878],1.0
1,50,8,6,0,"(4, 2)",[5.33274182 5.71807318 6.78953215 6.25773951 4.49409052],2,"(4, 1)",[ 36.81616364  36.1998883   38.94534724 -12.82291561  37.4386653 ],2.0,"(4, 3)",[16.43593845 18.37389194 31.36590123 17.83946349 30.50987067],2,"(3, 2)",[33.59699401 33.52612291 34.30927126 35.6205765  27.01268054],3.0,"(5, 2)",[39.76092662 39.01083122 41.82193675 39.03371711 41.39895629],2.0
1,50,8,6,1,"(4, 2)",[35.99739756 34.122213   39.25557846 36.5265826  25.71159412],2,"(4, 1)",[ 36.81616364  36.1998883   38.94534724 -12.82291561  37.4386653 ],2.0,"(4, 3)",[16.43593845 18.37389194 31.36590123 17.83946349 30.50987067],2,"(3, 2)",[33.59699401 33.52612291 34.30927126 35.6205765  27.01268054],3.0,"(5, 2)",[39.76092662 39.01083122 41.82193675 39.03371711 41.39895629],2.0
1,50,8,6,original qtable,"(4, 2)",[37.0925075  36.34841262 39.90592056 37.17463477 37.36257381],2,"(4, 1)",[ 38.39906649  36.97909888  39.80319495 -12.0522949   39.80470319],4.0,"(4, 3)",[5.55645853 4.03048684 6.08520749 6.46699627 3.37568862],3,"(3, 2)",[36.1547089  34.3800911  38.67667336 35.96374386 36.54108833],2.0,"(5, 2)",[41.21895421 39.80751738 42.6480964  39.80504628 42.64824014],4.0
1,50,8,7,0,"(6, 6)",[1.89899238 1.89520667 4.4525176  3.9294929  5.2142434 ],4,"(6, 5)",[35.65958796 35.8974855  30.82777255 31.79675475 28.4743462 ],1.0,"(6, 7)",[35.25577662 38.60106952 26.46634388 35.8600757  37.10177447],1,"(5, 6)",[36.50052336 37.94150607 36.07829364 36.07829364 40.44830103],4.0,"(7, 6)",[25.85560565 25.94467634 32.53854696 34.98426165 22.4991334 ],3.0
1,50,8,7,1,"(6, 6)",[13.22859958 25.50189425 22.03934055 24.98719205 26.4014714 ],4,"(6, 5)",[35.65958796 35.8974855  30.82777255 31.79675475 28.4743462 ],1.0,"(6, 7)",[35.25577662 38.60106952 26.46634388 35.8600757  37.10177447],1,"(5, 6)",[36.50052336 37.94150607 36.07829364 36.07829364 40.44830103],4.0,"(7, 6)",[25.85560565 25.94467634 32.53854696 34.98426165 22.4991334 ],3.0
1,50,8,7,original qtable,"(6, 6)",[5.61353187 3.67721733 3.70367192 5.37316519 5.2431181 ],0,"(6, 5)",[37.76714736 38.21479357 25.38763246 26.18561954 24.56984593],1.0,"(6, 7)",[36.17806028 37.01719123 28.3345601  37.01719123 37.20548919],4,"(5, 6)",[40.26013491 44.39283297 39.63268767 39.63268767 39.63268767],1.0,"(7, 6)",[11.08827387 11.62236107 23.21035793 24.92321051 16.13720287],3.0
1,50,9,0,0,"(5, 4)",[49.99999812  6.5133516   6.54891404  5.54550738 49.99999768],0,"(5, 3)",[44.52629006 42.39527435 41.06938824 43.92116748 49.76808012],4.0,"(5, 5)",[43.91236802 41.80830193 41.40634842 49.64651748 41.96820623],3,"(4, 4)",[44.21046351 -0.99695675 49.84783736 41.96653525 41.74796449],2.0,"(6, 4)",[45.37084973 50.         28.90202884 40.92823416 41.25112009],1.0
1,50,9,0,1,"(5, 4)",[49.99998121 29.27046236 29.48914044 28.66380167 49.99997677],0,"(5, 3)",[44.52629006 42.39527435 41.06938824 43.92116748 49.76808012],4.0,"(5, 5)",[43.91236802 41.80830193 41.40634842 49.64651748 41.96820623],3,"(4, 4)",[44.21046351 -0.99695675 49.84783736 41.96653525 41.74796449],2.0,"(6, 4)",[45.37084973 50.         28.90202884 40.92823416 41.25112009],1.0
1,50,9,0,original qtable,"(5, 4)",[49.99995636  6.75542462  6.9827983   6.82707297 49.99994603],0,"(5, 3)",[43.69297158 42.56418679 41.10604569 42.28723714 49.46123682],4.0,"(5, 5)",[41.74869425 40.80530691 41.49366786 48.87358002 41.31481098],3,"(4, 4)",[42.26228799 -0.99127204 49.56360182 41.40414338 40.77842966],2.0,"(6, 4)",[44.99190762 50.         28.66187402 40.59536595 40.91283069],1.0
1,50,9,1,0,"(4, 7)",[5.45047121 6.12214813 5.86867393 3.68308558 6.5008808 ],4,"(4, 6)",[10.93821815 24.5467584  24.84166326 18.64231763 12.55376809],2.0,"(4, 8)",[37.82182293 37.4348573  40.17667079 38.31329097 37.43558361],2,"(3, 7)",[35.29921382 37.1142271  35.56088066 37.0281479  37.11394989],1.0,"(5, 7)",[40.83220729 40.07410745 41.59800358 41.46556302 40.42247123],2.0
1,50,9,1,1,"(4, 7)",[37.1810296  36.81867694 39.24853606 23.4733589  37.84980428],2,"(4, 6)",[10.93821815 24.5467584  24.84166326 18.64231763 12.55376809],2.0,"(4, 8)",[37.82182293 37.4348573  40.17667079 38.31329097 37.43558361],2,"(3, 7)",[35.29921382 37.1142271  35.56088066 37.0281479  37.11394989],1.0,"(5, 7)",[40.83220729 40.07410745 41.59800358 41.46556302 40.42247123],2.0
1,50,9,1,original qtable,"(4, 7)",[38.85812249 38.67824934 41.43830294 39.24736549 38.67801651],2,"(4, 6)",[5.41671646 6.31975229 3.26184732 3.77072489 6.73279306],4.0,"(4, 8)",[39.80934914 38.4085663  41.22133135 41.22192113 38.4104884 ],3,"(3, 7)",[39.80955393 38.41119786 41.22181111 41.22197587 38.4105332 ],3.0,"(5, 7)",[42.64837785 41.22187926 44.08935868 44.0893758  41.22169924],3.0
1,50,9,2,0,"(1, 1)",[ 49.99874842 -42.31932452   6.6796405  -42.98848238   6.67944893],0,"(1, 0)",[-15.38228049 -49.99999998 -88.89655616 -11.79279062  46.41051006],4.0,"(1, 2)",[45.54434264 -3.89632537 43.48462672 50.         45.10367487],3,"(0, 1)",[ -2.40579752  -2.4057978   49.99999999 -47.64493565  -3.74012754],2.0,"(2, 1)",[ 44.18705261  50.          19.8764873  -90.6686868   42.20414607],1.0
1,50,9,2,1,"(1, 1)",[ 49.98748422 -18.19324524  30.79640503 -21.65428289  30.79448931],0,"(1, 0)",[-15.38228049 -49.99999998 -88.89655616 -11.79279062  46.41051006],4.0,"(1, 2)",[45.54434264 -3.89632537 43.48462672 50.         45.10367487],3,"(0, 1)",[ -2.40579752  -2.4057978   49.99999999 -47.64493565  -3.74012754],2.0,"(2, 1)",[ 44.18705261  50.          19.8764873  -90.6686868   42.20414607],1.0
1,50,9,2,original qtable,"(1, 1)",[ 49.96769459 -43.00700898   5.96627653 -45.03110312   5.96133172],0,"(1, 0)",[-26.94957176 -49.99999994 -84.13983783 -17.68447099  40.73489906],4.0,"(1, 2)",[45.67444919 -3.81219037 43.64003197 50.         45.18781032],3,"(0, 1)",[ -2.19981099  -2.19981191  49.99999998 -42.49526824  -3.33587863],2.0,"(2, 1)",[ 42.44994797  50.          19.08420427 -89.03310513  40.58007238],1.0
1,50,9,3,0,"(6, 8)",[4.61541454 3.30851595 6.01735985 4.68253698 5.49293579],2,"(6, 7)",[33.62311964 22.06548167 36.9463304  36.49602027 33.53945593],2.0,"(6, 9)",[32.49763147 31.36896102 34.7500176  32.97474039 32.11725265],2,"(5, 8)",[11.48035432 17.38618761 11.87451996 13.9640555  23.24068058],4.0,"(7, 8)",[35.66624514 34.93802389 37.66557452 37.66557173 34.96332686],2.0
1,50,9,3,1,"(6, 8)",[32.40702214 21.168547   35.27458142 33.07824655 32.6543421 ],2,"(6, 7)",[33.62311964 22.06548167 36.9463304  36.49602027 33.53945593],2.0,"(6, 9)",[32.49763147 31.36896102 34.7500176  32.97474039 32.11725265],2,"(5, 8)",[11.48035432 17.38618761 11.87451996 13.9640555  23.24068058],4.0,"(7, 8)",[35.66624514 34.93802389 37.66557452 37.66557173 34.96332686],2.0
1,50,9,3,original qtable,"(6, 8)",[33.37920902 32.99606864 35.92506295 35.21803372 33.27727279],2,"(6, 7)",[34.97629999 34.49847146 37.3745428  35.40616014 34.69263652],2.0,"(6, 9)",[34.30073814 32.95773074 35.65731125 35.65731066 32.95772842],2,"(5, 8)",[4.32813848 3.89228067 5.71797862 2.75072237 5.14201842],2.0,"(7, 8)",[37.02758704 35.65731028 38.41170416 38.41169966 35.6573112 ],2.0
1,50,9,4,0,"(5, 5)",[1.64636772 5.59456338 4.91202435 4.6383864  4.21587679],1,"(5, 4)",[38.22694326 42.27699662 38.28177862 42.27699593 38.21463611],1.0,"(5, 6)",[28.26985017 34.67936761 23.99268084 28.47306708 24.14780686],1,"(4, 5)",[38.22396052 42.2790472  38.21387751 42.28048695 38.1659942 ],3.0,"(6, 5)",[32.87311871 32.88420598 35.56052435 38.00843192 24.34405764],3.0
1,50,9,4,1,"(5, 5)",[10.2598012  26.89319558 23.9126548  26.33456708 19.94733708],1,"(5, 4)",[38.22694326 42.27699662 38.28177862 42.27699593 38.21463611],1.0,"(5, 6)",[28.26985017 34.67936761 23.99268084 28.47306708 24.14780686],1,"(4, 5)",[38.22396052 42.2790472  38.21387751 42.28048695 38.1659942 ],3.0,"(6, 5)",[32.87311871 32.88420598 35.56052435 38.00843192 24.34405764],3.0
1,50,9,4,original qtable,"(5, 5)",[ 0.76657564  3.95821332  3.46697255  4.22817059 -0.24926557],3,"(5, 4)",[38.33435127 42.29453522 38.31023044 42.29453395 38.30189705],1.0,"(5, 6)",[27.33238142 29.19844658 26.41911456 27.00692811 24.90428063],1,"(4, 5)",[38.29095627 42.29598635 38.26753288 42.29752719 38.19280806],3.0,"(6, 5)",[29.92375871 29.96737736 34.87938827 37.25109115 29.87766715],3.0
1,50,9,5,0,"(10, 5)",[  6.15236906   6.92412162 -46.51253053   4.45927368   7.56702896],4,"(10, 4)",[ 15.10328981  23.44670614 -33.13133257  28.23869266  16.45313762],3.0,"(10, 6)",[43.55979401 43.05172466 -5.94828655 42.93313561 45.91010381],4,"(9, 5)",[39.08771942 38.73092223 39.76773836 32.42574809 42.46689834],4.0,"(11, 5)",[-16.03638918   8.08965705 -18.5798778  -18.92708779  -3.51234031],1.0
1,50,9,5,1,"(10, 5)",[ 40.50761406  40.02100772 -22.4059966   28.17791343  43.35119618],4,"(10, 4)",[ 15.10328981  23.44670614 -33.13133257  28.23869266  16.45313762],3.0,"(10, 6)",[43.55979401 43.05172466 -5.94828655 42.93313561 45.91010381],4,"(9, 5)",[39.08771942 38.73092223 39.76773836 32.42574809 42.46689834],4.0,"(11, 5)",[-16.03638918   8.08965705 -18.5798778  -18.92708779  -3.51234031],1.0
1,50,9,5,original qtable,"(10, 5)",[42.14833018 41.04005475 -7.35714092 41.52774047 44.47376798],4,"(10, 4)",[  5.93332056   5.07001942 -44.82192979   6.37099561   7.32057672],4.0,"(10, 6)",[45.5448274  44.08919751 -4.91079266 44.08906402 47.01499425],4,"(9, 5)",[40.56558497 39.50853708 42.97333224 39.32614769 42.97331632],2.0,"(11, 5)",[-6.35239278 44.08917653 -6.35231629 -7.7797379   0.        ],1.0
