k,L,Step,Agent,Horizon,center_Position,center_Q,center_BestAction,up_Position,up_Q,up_BestAction,down_Position,down_Q,down_BestAction,left_Position,left_Q,left_BestAction,right_Position,right_Q,right_BestAction
1,5,2,4,0,"(6, 7)",[5.35955693 3.75279337 5.97073997 6.49579697 5.9684703 ],3,"(6, 6)",[37.90306787 39.03587706 36.73044697 39.49603537 36.73319786],3.0,"(6, 8)",[35.1365131  36.73004605 33.93015831 36.25959126 33.96564752],1.0,"(5, 7)",[5.45617588 9.01995625 6.28977036 4.86082585 8.37187335],1.0,"(7, 7)",[35.15310049 36.27862687 33.97634327 36.73297656 33.97994542],3.0
1,5,2,4,1,"(6, 7)",[37.02518518 38.40997307 35.64772082 38.41153789 35.62766157],3,"(6, 6)",[37.90306787 39.03587706 36.73044697 39.49603537 36.73319786],3.0,"(6, 8)",[35.1365131  36.73004605 33.93015831 36.25959126 33.96564752],1.0,"(5, 7)",[5.45617588 9.01995625 6.28977036 4.86082585 8.37187335],1.0,"(7, 7)",[35.15310049 36.27862687 33.97634327 36.73297656 33.97994542],3.0
1,5,2,4,original qtable,"(6, 7)",[37.02518518 38.40997307 35.64772082 38.41153789 35.62766157],3,"(6, 6)",[37.90306787 39.03587706 36.73044697 39.49603537 36.73319786],3.0,"(6, 8)",[35.61579098 37.0208437  34.18182792 37.01868999 34.22510785],1.0,"(5, 7)",[5.62399409 5.83824974 6.25874947 4.19981394 5.35871153],2.0,"(7, 7)",[35.63545238 37.02499112 34.23904271 37.02441095 34.24329349],1.0
1,5,2,5,0,"(6, 2)",[5.28287651 3.16917234 6.45201394 5.95347133 6.49379716],4,"(6, 1)",[ 35.40920055  34.1882831   36.87352261 -14.84191114  36.8739403 ],4.0,"(6, 3)",[38.41170408 37.02758644 39.80980183 37.02758697 39.80980219],4.0,"(5, 2)",[4.91155302 7.58202125 6.11495092 3.46955327 9.12728139],4.0,"(7, 2)",[37.66528618 36.6562842  36.61108153 36.61105961 39.36295519],4.0
1,5,2,5,1,"(6, 2)",[36.53053039 32.47717013 38.09347972 35.34816701 38.10914967],4,"(6, 1)",[ 35.40920055  34.1882831   36.87352261 -14.84191114  36.8739403 ],4.0,"(6, 3)",[38.41170408 37.02758644 39.80980183 37.02758697 39.80980219],4.0,"(5, 2)",[4.91155302 7.58202125 6.11495092 3.46955327 9.12728139],4.0,"(7, 2)",[37.66528618 36.6562842  36.61108153 36.61105961 39.36295519],4.0
1,5,2,5,original qtable,"(6, 2)",[36.77394024 35.540692   38.25245879 35.49460298 38.25246496],4,"(6, 1)",[ 35.40920055  34.1882831   36.87352261 -14.84191114  36.8739403 ],4.0,"(6, 3)",[38.41170408 37.02758644 39.80980183 37.02758697 39.80980219],4.0,"(5, 2)",[5.02333966 4.78739064 6.21628766 3.03999125 6.21477469],2.0,"(7, 2)",[38.41167754 37.02758702 37.02743509 37.02739517 39.80980182],4.0
1,5,2,6,0,"(2, 3)",[5.52111284 6.17877741 5.65622438 6.19599987 3.28121041],3,"(2, 2)",[36.50323471 35.25669563 38.09923695 35.27143773 37.62666306],2.0,"(2, 4)",[5.79693044 6.42146193 6.07702517 6.47792605 3.2052104 ],3.0,"(1, 3)",[ 36.48271121 -13.72484828  37.63131507  35.30911904  37.95873036],4.0,"(3, 3)",[39.80792956 38.40082519 41.22076191 38.4041965  41.22158763],4.0
1,5,2,6,1,"(2, 3)",[37.89217085 36.62491675 39.24328623 36.67068548 35.98197062],2,"(2, 2)",[36.50323471 35.25669563 38.09923695 35.27143773 37.62666306],2.0,"(2, 4)",[5.79693044 6.42146193 6.07702517 6.47792605 3.2052104 ],3.0,"(1, 3)",[ 36.48271121 -13.72484828  37.63131507  35.30911904  37.95873036],4.0,"(3, 3)",[39.80792956 38.40082519 41.22076191 38.4041965  41.22158763],4.0
1,5,2,6,original qtable,"(2, 3)",[38.14025438 36.79870819 39.64149369 36.83473108 39.40729738],2,"(2, 2)",[36.99639357 35.51786775 38.39979299 35.53736877 38.4000397 ],4.0,"(2, 4)",[5.79693044 6.42146193 6.07702517 6.47792605 3.2052104 ],3.0,"(1, 3)",[ 36.97915328 -13.46145617  38.39718273  35.58258802  38.40352904],4.0,"(3, 3)",[39.80792956 38.40082519 41.22076191 38.4041965  41.22158763],4.0
1,5,2,7,0,"(8, 9)",[4.98941459 6.2181738  2.49686397 6.18806963 5.68724934],1,"(8, 8)",[36.53053045 38.10914967 35.32320841 38.10914967 35.39337707],1.0,"(8, 10)",[ 34.05810857  35.50920073  32.80697718  35.27902464 -50.        ],1.0,"(7, 9)",[37.02758709 38.41170416 35.65731121 38.41170416 35.65731107],3.0,"(9, 9)",[4.83923183 5.98438575 3.15290553 5.97194036 5.4700028 ],1.0
1,5,2,7,1,"(8, 9)",[34.94406211 36.61120425 28.58269255 36.58246157 33.91421272],1,"(8, 8)",[36.53053045 38.10914967 35.32320841 38.10914967 35.39337707],1.0,"(8, 10)",[ 34.05810857  35.50920073  32.80697718  35.27902464 -50.        ],1.0,"(7, 9)",[37.02758709 38.41170416 35.65731121 38.41170416 35.65731107],3.0,"(9, 9)",[4.83923183 5.98438575 3.15290553 5.97194036 5.4700028 ],1.0
1,5,2,7,original qtable,"(8, 9)",[35.40920085 36.8739403  34.18828509 36.8739403  34.1581087 ],1,"(8, 8)",[37.02758712 38.41170416 35.65731125 38.41170416 35.65731123],1.0,"(8, 10)",[ 34.30073778  35.65731106  32.95772983  35.65731119 -50.        ],3.0,"(7, 9)",[37.02758709 38.41170416 35.65731121 38.41170416 35.65731107],3.0,"(9, 9)",[4.83923183 5.98438575 3.15290553 5.97194036 5.4700028 ],1.0
1,5,3,0,0,"(7, 4)",[7.123726   7.4858     4.56513817 6.83910054 7.81556508],4,"(7, 3)",[44.71260319 46.213168   40.40145174 43.40589074 46.21316776],1.0,"(7, 5)",[45.25678999 46.82097334 43.88935632 46.579925   43.89006977],1.0,"(6, 4)",[48.5        50.         47.015      47.01499999 47.01495964],1.0,"(8, 4)",[ 6.98202612  7.93242423 14.07016465  5.52337272 14.13089557],4.0
1,5,3,0,1,"(7, 4)",[46.16505999 47.858      41.93357573 44.79915419 45.01677484],1,"(7, 3)",[44.71260319 46.213168   40.40145174 43.40589074 46.21316776],1.0,"(7, 5)",[45.25678999 46.82097334 43.88935632 46.579925   43.89006977],1.0,"(6, 4)",[48.5        50.         47.015      47.01499999 47.01495964],1.0,"(8, 4)",[ 6.98202612  7.93242423 14.07016465  5.52337272 14.13089557],4.0
1,5,3,0,original qtable,"(7, 4)",[46.43739998 48.12       45.2123785  45.12100359 45.18753597],1,"(7, 3)",[44.97910576 46.6464     43.80019264 43.57008314 46.64639975],1.0,"(7, 5)",[45.54484999 47.01497051 44.08940141 47.015      44.07072805],3.0,"(6, 4)",[48.5        50.         47.015      47.01499999 47.01495964],1.0,"(8, 4)",[6.939569   8.1129     7.55126353 4.51721461 7.5728333 ],1.0
1,5,3,1,0,"(3, 4)",[6.0395321  6.74627756 7.26697712 3.66847146 7.26870773],4,"(3, 3)",[ 3.57988377  9.53009009 10.24341481  3.64189296  6.87332766],2.0,"(3, 5)",[42.37214781 41.05141454 43.9072221  41.07100506 41.05141457],2.0,"(2, 4)",[39.80980217 38.41169981 41.22202241 38.41170402 41.22201718],2.0,"(4, 4)",[42.37214985 41.08831329 43.90722051 41.01958582 43.9072221 ],4.0
1,5,3,1,1,"(3, 4)",[40.44180139 39.36295544 42.15327133 36.46564123 42.17057738],4,"(3, 3)",[ 3.57988377  9.53009009 10.24341481  3.64189296  6.87332766],2.0,"(3, 5)",[42.37214781 41.05141454 43.9072221  41.07100506 41.05141457],2.0,"(2, 4)",[39.80980217 38.41169981 41.22202241 38.41170402 41.22201718],2.0,"(4, 4)",[42.37214985 41.08831329 43.90722051 41.01958582 43.9072221 ],4.0
1,5,3,1,original qtable,"(3, 4)",[40.6911397  39.4965148  42.31342803 39.54724092 42.31342693],2,"(3, 3)",[3.32455585 3.19872737 3.45165562 3.22111175 7.01167596],4.0,"(3, 5)",[42.64850519 41.22200709 44.0894015  41.22202106 41.22200726],2.0,"(2, 4)",[39.80980217 38.41169981 41.22202241 38.41170402 41.22201718],2.0,"(4, 4)",[42.64850746 41.22202239 44.08939974 41.22201129 44.0894015 ],4.0
1,5,3,2,0,"(4, 2)",[6.58052881 6.88085256 7.26843157 7.83475284 0.2302933 ],3,"(4, 1)",[45.54345173 47.01481486  0.         -4.91389241  0.        ],1.0,"(4, 3)",[6.34750044 6.46421566 7.01220179 7.55643496 0.09724832],3.0,"(3, 2)",[44.97910464 46.16992627 43.80017065 46.64638831 43.74325623],3.0,"(5, 2)",[42.37153963 43.66890769 41.04724007 43.90462729 41.03380306],3.0
1,5,3,2,1,"(4, 2)",[43.27451257 44.82677609 42.1701511  45.03419501  4.50214149],3,"(4, 1)",[45.54345173 47.01481486  0.         -4.91389241  0.        ],1.0,"(4, 3)",[6.34750044 6.46421566 7.01220179 7.55643496 0.09724832],3.0,"(3, 2)",[44.97910464 46.16992627 43.80017065 46.64638831 43.74325623],3.0,"(5, 2)",[42.37153963 43.66890769 41.04724007 43.90462729 41.03380306],3.0
1,5,3,2,original qtable,"(4, 2)",[43.80715571 45.3567899  42.47163287 45.35558139  4.10889504],1,"(4, 1)",[45.54345173 47.01481486  0.         -4.91389241  0.        ],1.0,"(4, 3)",[6.34750044 6.46421566 7.01220179 7.55643496 0.09724832],3.0,"(3, 2)",[45.54484983 47.015      44.08937728 47.01498573 44.08939606],1.0,"(5, 2)",[42.6478344  44.08935446 41.21746177 44.08659341 41.22110021],1.0
1,5,3,3,0,"(3, 7)",[4.44952898 5.16714637 5.65856037 5.68979709 2.41927741],3,"(3, 6)",[34.29458568 32.95141634 35.65619542 35.65419184 32.95538268],2.0,"(3, 8)",[4.147454   7.36277463 2.89666763 5.38574018 7.36298977],4.0,"(2, 7)",[31.38798299 30.15558768 32.59157876 32.80896099 30.18214479],3.0,"(4, 7)",[33.82525493 32.70964598 35.16865559 35.37460035 30.17301443],3.0
1,5,3,3,1,"(3, 7)",[32.06863422 31.14339885 33.74846343 33.80739506 26.5660833 ],3,"(3, 6)",[34.29458568 32.95141634 35.65619542 35.65419184 32.95538268],2.0,"(3, 8)",[4.147454   7.36277463 2.89666763 5.38574018 7.36298977],4.0,"(2, 7)",[31.38798299 30.15558768 32.59157876 32.80896099 30.18214479],3.0,"(4, 7)",[33.82525493 32.70964598 35.16865559 35.37460035 30.17301443],3.0
1,5,3,3,original qtable,"(3, 7)",[32.49112141 31.37207579 34.00241984 34.02648369 31.39143661],3,"(3, 6)",[34.29458568 32.95141634 35.65619542 35.65419184 32.95538268],2.0,"(3, 8)",[4.25742262 4.95347906 2.5281165  5.42919622 4.95368355],3.0,"(2, 7)",[31.61903193 30.28024279 32.95636057 32.94521366 30.3083348 ],2.0,"(4, 7)",[34.05779396 32.81822846 35.27892979 35.50779328 32.83516851],3.0
1,5,3,4,0,"(6, 6)",[5.50911537 3.84016403 6.17429648 6.74623168 3.26793603],3,"(6, 5)",[39.808787   41.22199494 38.40565489 41.22079237 38.41031039],1.0,"(6, 7)",[5.24070195 4.13440988 8.76329875 6.47873066 8.76097765],2.0,"(5, 6)",[ 5.80778196 12.41314233 12.18646297 12.43150848  6.88327856],3.0,"(7, 6)",[36.29401146 37.30539708 35.23421015 37.97543969 35.15817687],3.0
1,5,3,4,1,"(6, 6)",[37.66488444 36.21328266 36.56506904 39.36252135 33.79239145],3,"(6, 5)",[39.808787   41.22199494 38.40565489 41.22079237 38.41031039],1.0,"(6, 7)",[5.24070195 4.13440988 8.76329875 6.47873066 8.76097765],2.0,"(5, 6)",[ 5.80778196 12.41314233 12.18646297 12.43150848  6.88327856],3.0,"(7, 6)",[36.29401146 37.30539708 35.23421015 37.97543969 35.15817687],3.0
1,5,3,4,original qtable,"(6, 6)",[37.90306787 39.03587706 36.73044697 39.49603537 36.73319786],3,"(6, 5)",[39.808787   41.22199494 38.40565489 41.22079237 38.41031039],1.0,"(6, 7)",[5.35955693 3.75279337 5.97073997 6.49579697 5.9684703 ],3.0,"(5, 6)",[ 5.80778196 12.41314233 12.18646297 12.43150848  6.88327856],3.0,"(7, 6)",[37.02374054 38.41110079 35.62958256 38.40538106 35.62725933],1.0
1,5,3,5,0,"(6, 3)",[5.57428876 6.21570442 5.79155632 3.3343403  5.86447343],1,"(6, 2)",[5.17149959 3.61934684 9.44629329 8.76114852 6.54181531],2.0,"(6, 4)",[39.80980218 38.41170371 41.22202227 38.41170414 41.22202241],4.0,"(5, 3)",[36.53052801 35.37587691 37.86120262 32.75371353 38.10914698],4.0,"(7, 3)",[39.26790347 38.13547492 38.10908825 38.02848938 40.41183272],4.0
1,5,3,5,1,"(6, 3)",[38.15246488 36.85881196 39.54491377 33.84173901 39.5449141 ],4,"(6, 2)",[5.17149959 3.61934684 9.44629329 8.76114852 6.54181531],2.0,"(6, 4)",[39.80980218 38.41170371 41.22202227 38.41170414 41.22202241],4.0,"(5, 3)",[36.53052801 35.37587691 37.86120262 32.75371353 38.10914698],4.0,"(7, 3)",[39.26790347 38.13547492 38.10908825 38.02848938 40.41183272],4.0
1,5,3,5,original qtable,"(6, 3)",[38.41170408 37.02758644 39.80980183 37.02758697 39.80980219],4,"(6, 2)",[5.28287651 3.16917234 6.45201394 5.95347133 6.49379716],4.0,"(6, 4)",[39.80980218 38.41170371 41.22202227 38.41170414 41.22202241],4.0,"(5, 3)",[36.7739376  35.5091737  38.25246495 35.54069089 38.25246197],2.0,"(7, 3)",[39.80976406 38.41170412 38.41162868 38.41169872 41.22202239],4.0
1,5,3,6,0,"(2, 2)",[5.19420678 5.93387776 5.54932888 5.9344411  3.64553847],3,"(2, 1)",[ 35.52438072  33.89356284  36.987086   -14.89646358  36.9746075 ],2.0,"(2, 3)",[ 5.8589438  14.00580386 14.46488531  7.05839133  3.78874445],2.0,"(1, 2)",[ 35.56221701 -14.990663    36.99292381  33.9699368   36.98916558],2.0,"(3, 2)",[38.40328203 36.98236822 39.80652455 37.00946964 39.80833588],4.0
1,5,3,6,1,"(2, 2)",[36.04285987 35.04514621 37.66578656 35.05603358 32.43698789],2,"(2, 1)",[ 35.52438072  33.89356284  36.987086   -14.89646358  36.9746075 ],2.0,"(2, 3)",[ 5.8589438  14.00580386 14.46488531  7.05839133  3.78874445],2.0,"(1, 2)",[ 35.56221701 -14.990663    36.99292381  33.9699368   36.98916558],2.0,"(3, 2)",[38.40328203 36.98236822 39.80652455 37.00946964 39.80833588],4.0
1,5,3,6,original qtable,"(2, 2)",[36.50323471 35.25669563 38.09923695 35.27143773 37.62666306],2,"(2, 1)",[ 35.52438072  33.89356284  36.987086   -14.89646358  36.9746075 ],2.0,"(2, 3)",[5.52111284 6.17877741 5.65622438 6.19599987 3.28121041],3.0,"(1, 2)",[ 35.56221701 -14.990663    36.99292381  33.9699368   36.98916558],2.0,"(3, 2)",[38.40328203 36.98236822 39.80652455 37.00946964 39.80833588],4.0
1,5,3,7,0,"(7, 9)",[5.28287651 6.47895724 2.64111589 6.4773908  5.95347143],1,"(7, 8)",[38.15246496 39.6449141  36.84519763 39.6449141  36.89109525],1.0,"(7, 10)",[ 35.40920083  36.87394017  34.14403808  36.64244918 -14.84189236],1.0,"(6, 9)",[38.15246495 39.64491248 36.90675962 39.6449141  36.87394009],3.0,"(8, 9)",[4.98941459 6.2181738  2.49686397 6.18806963 5.68724934],1.0
1,5,3,7,1,"(7, 9)",[36.53053042 38.10914966 29.81480245 38.0934853  35.34816817],1,"(7, 8)",[38.15246496 39.6449141  36.84519763 39.6449141  36.89109525],1.0,"(7, 10)",[ 35.40920083  36.87394017  34.14403808  36.64244918 -14.84189236],1.0,"(6, 9)",[38.15246495 39.64491248 36.90675962 39.6449141  36.87394009],3.0,"(8, 9)",[4.98941459 6.2181738  2.49686397 6.18806963 5.68724934],1.0
1,5,3,7,original qtable,"(7, 9)",[37.02758709 38.41170416 35.65731121 38.41170416 35.65731107],3,"(7, 8)",[38.41170416 39.80980219 37.02758712 39.80980219 37.02758712],1.0,"(7, 10)",[ 35.65731118  37.02758697  34.30073779  37.02758712 -14.69926325],3.0,"(6, 9)",[38.41170416 39.80980043 37.02758712 39.80980219 37.02758689],3.0,"(8, 9)",[4.98941459 6.2181738  2.49686397 6.18806963 5.68724934],1.0
1,5,4,0,0,"(7, 5)",[6.73575133 6.8497803  7.52225573 3.37318911 7.52337174],4,"(7, 4)",[7.123726   7.4858     4.56513817 6.83910054 7.81556508],4.0,"(7, 6)",[43.79560008 45.35350373 -0.1         4.10858285 -0.1       ],1.0,"(6, 5)",[46.72092939 45.35628557 45.39786388 48.29999889 45.35628882],3.0,"(8, 5)",[43.8072218  45.35678999 42.4721487  45.11712575 -0.1       ],1.0
1,5,4,0,1,"(7, 5)",[44.3848698  45.52515946 43.40144634 35.69788256 43.41556404],1,"(7, 4)",[7.123726   7.4858     4.56513817 6.83910054 7.81556508],4.0,"(7, 6)",[43.79560008 45.35350373 -0.1         4.10858285 -0.1       ],1.0,"(6, 5)",[46.72092939 45.35628557 45.39786388 48.29999889 45.35628882],3.0,"(8, 5)",[43.8072218  45.35678999 42.4721487  45.11712575 -0.1       ],1.0
1,5,4,0,original qtable,"(7, 5)",[45.25678999 46.82097334 43.88935632 46.579925   43.89006977],1,"(7, 4)",[7.123726   7.4858     4.56513817 6.83910054 7.81556508],4.0,"(7, 6)",[44.07687284 45.54120546  0.          0.          0.        ],1.0,"(6, 5)",[47.01492167 45.54429371 45.54484888 48.49999877 45.5443    ],3.0,"(8, 5)",[43.8072218  45.35678999 42.4721487  45.11712575 -0.1       ],1.0
1,5,4,1,0,"(3, 5)",[6.34750537 6.99096193 7.57336256 4.08137863 6.22708174],2,"(3, 4)",[ 6.14158474 12.71505987 13.62150506  4.63039825  7.70897654],2.0,"(3, 6)",[40.95138505 39.64483166 42.47214475 42.23526313 39.64449215],2.0,"(2, 5)",[40.95142347 39.6448629  42.23526445 39.64491396  2.91609103],2.0,"(4, 5)",[44.0894015  42.64850732 45.54485    42.64850744 42.64850724],2.0
1,5,4,1,1,"(3, 5)",[42.10611913 40.89788125 43.74326064 37.55443179 40.90188287],2,"(3, 4)",[ 6.14158474 12.71505987 13.62150506  4.63039825  7.70897654],2.0,"(3, 6)",[40.95138505 39.64483166 42.47214475 42.23526313 39.64449215],2.0,"(2, 5)",[40.95142347 39.6448629  42.23526445 39.64491396  2.91609103],2.0,"(4, 5)",[44.0894015  42.64850732 45.54485    42.64850744 42.64850724],2.0
1,5,4,1,original qtable,"(3, 5)",[42.37214781 41.05141454 43.9072221  41.07100506 41.05141457],2,"(3, 4)",[6.0395321  6.74627756 7.26697712 3.66847146 7.26870773],4.0,"(3, 6)",[41.22197446 39.80971181 42.64850179 42.64850566 39.80933827],3.0,"(2, 5)",[41.22201701 39.80974611 42.64850698 39.80980203 -1.        ],2.0,"(4, 5)",[44.0894015  42.64850732 45.54485    42.64850744 42.64850724],2.0
1,5,4,2,0,"(4, 1)",[  6.93042639   7.23708327   3.57908364 -42.44831812   0.14594654],1,"(4, 0)",[ -5.75531042 -49.99999908 -49.99999501  -5.75501592  35.11489645],4.0,"(4, 2)",[ 6.46677745 10.52417419 10.612528    7.85946771  0.82512529],2.0,"(3, 1)",[47.01492177 48.49999929  0.          0.         45.54484443],1.0,"(5, 1)",[43.80247389 45.11641847 -0.1        -5.          4.07093959],1.0
1,5,4,2,1,"(4, 1)",[45.25551397 46.72083331  4.18605975 -6.08658801  0.90819016],1,"(4, 0)",[ -5.75531042 -49.99999908 -49.99999501  -5.75501592  35.11489645],4.0,"(4, 2)",[ 6.46677745 10.52417419 10.612528    7.85946771  0.82512529],2.0,"(3, 1)",[47.01492177 48.49999929  0.          0.         45.54484443],1.0,"(5, 1)",[43.80247389 45.11641847 -0.1        -5.          4.07093959],1.0
1,5,4,2,original qtable,"(4, 1)",[45.54345173 47.01481486  0.         -4.91389241  0.        ],1,"(4, 0)",[ -4.91284568 -49.99999886 -49.99999384  -4.91248209  45.54419984],4.0,"(4, 2)",[6.58052881 6.88085256 7.26843157 7.83475284 0.2302933 ],3.0,"(3, 1)",[47.01492177 48.49999929  0.          0.         45.54484443],1.0,"(5, 1)",[44.08420074 45.54413917  0.          0.          0.        ],1.0
1,5,4,3,0,"(3, 6)",[4.83851616 5.44669771 5.99806982 4.97447677 3.14733449],2,"(3, 5)",[35.4062691  34.14754547 36.873124   36.87268224 34.17066057],2.0,"(3, 7)",[4.3451068  7.66728303 8.35329137 5.71438007 2.7768337 ],2.0,"(2, 6)",[32.26490841 31.25301491 33.25190034 33.90617862 31.22286852],3.0,"(4, 6)",[35.65630008 34.29746589 37.02722532 37.02660325 34.29975554],2.0
1,5,4,3,1,"(3, 6)",[34.29458568 32.95141634 35.65619542 35.65419184 32.95538268],2,"(3, 5)",[35.4062691  34.14754547 36.873124   36.87268224 34.17066057],2.0,"(3, 7)",[4.3451068  7.66728303 8.35329137 5.71438007 2.7768337 ],2.0,"(2, 6)",[32.26490841 31.25301491 33.25190034 33.90617862 31.22286852],3.0,"(4, 6)",[35.65630008 34.29746589 37.02722532 37.02660325 34.29975554],2.0
1,5,4,3,original qtable,"(3, 6)",[34.29458568 32.95141634 35.65619542 35.65419184 32.95538268],2,"(3, 5)",[35.65414737 34.28947253 37.02669958 37.02625226 34.29745977],2.0,"(3, 7)",[4.44952898 5.16714637 5.65856037 5.68979709 2.41927741],3.0,"(2, 6)",[32.94366683 31.60714303 34.29756524 34.2912948  31.6148169 ],2.0,"(4, 6)",[35.65630008 34.29746589 37.02722532 37.02660325 34.29975554],2.0
1,5,4,4,0,"(6, 5)",[5.84892866 6.99881702 5.72263535 7.0275252  3.42682516],3,"(6, 4)",[40.95118481 42.47214568 39.63911827 42.46987565 39.66175209],1.0,"(6, 6)",[5.39909584 4.53714093 9.0645336  6.7327392  3.67365581],2.0,"(5, 5)",[40.44179901 41.97867446 39.3831297  42.17057837 34.18146073],3.0,"(7, 5)",[38.40122075 39.80934901 36.93174906 39.79097714 37.02354305],1.0
1,5,4,4,1,"(6, 5)",[39.54399782 41.03464969 38.28106467 41.0503209  35.11017136],3,"(6, 4)",[40.95118481 42.47214568 39.63911827 42.46987565 39.66175209],1.0,"(6, 6)",[5.39909584 4.53714093 9.0645336  6.7327392  3.67365581],2.0,"(5, 5)",[40.44179901 41.97867446 39.3831297  42.17057837 34.18146073],3.0,"(7, 5)",[38.40122075 39.80934901 36.93174906 39.79097714 37.02354305],1.0
1,5,4,4,original qtable,"(6, 5)",[39.808787   41.22199494 38.40565489 41.22079237 38.41031039],1,"(6, 4)",[41.22175227 42.64850282 39.80339013 42.6459931  39.80766472],1.0,"(6, 6)",[5.50911537 3.84016403 6.17429648 6.74623168 3.26793603],3.0,"(5, 5)",[40.95142534 42.23523149 39.6444262  42.47214988 39.66367093],3.0,"(7, 5)",[38.40122075 39.80934901 36.93174906 39.79097714 37.02354305],1.0
1,5,4,5,0,"(5, 3)",[5.24799913 5.94277185 3.11597083 3.24623308 6.46605862],4,"(5, 2)",[ 5.33797344 12.3608396   6.46816618  4.20410433  9.05068733],1.0,"(5, 4)",[38.15246429 36.87371764 39.64491409 36.90675733 39.64490864],2.0,"(4, 3)",[35.40915365 34.15795541 36.64244721 34.14402978 36.87379823],4.0,"(6, 3)",[5.57428876 6.21570442 5.79155632 3.3343403  5.86447343],1.0
1,5,4,5,1,"(5, 3)",[36.29784417 35.24130005 34.56557428 30.33757511 37.98016348],4,"(5, 2)",[ 5.33797344 12.3608396   6.46816618  4.20410433  9.05068733],1.0,"(5, 4)",[38.15246429 36.87371764 39.64491409 36.90675733 39.64490864],2.0,"(4, 3)",[35.40915365 34.15795541 36.64244721 34.14402978 36.87379823],4.0,"(6, 3)",[5.57428876 6.21570442 5.79155632 3.3343403  5.86447343],1.0
1,5,4,5,original qtable,"(5, 3)",[36.53052801 35.37587691 37.86120262 32.75371353 38.10914698],4,"(5, 2)",[4.91155302 7.58202125 6.11495092 3.46955327 9.12728139],4.0,"(5, 4)",[38.41170342 37.0273443  39.80980218 37.02758522 39.80979614],2.0,"(4, 3)",[35.65725896 34.30057143 37.02758513 34.30073345 37.02743385],2.0,"(6, 3)",[5.57428876 6.21570442 5.79155632 3.3343403  5.86447343],1.0
1,5,4,6,0,"(2, 1)",[  5.03489513   5.67964631   5.33021471 -43.81832324   3.8130148 ],1,"(2, 0)",[-15.079258   -49.99999985 -13.55321111 -15.06288186  30.37546214],4.0,"(2, 2)",[ 5.5413532  13.57862513 14.02311683  6.77251275  6.11058227],2.0,"(1, 1)",[ 34.01468809 -16.666149    35.48478982 -49.99999993  35.57010708],4.0,"(3, 1)",[ 36.95546703  35.55537793  38.37456443 -13.43440986  38.40579873],4.0
1,5,4,6,1,"(2, 1)",[ 35.28571582  33.78336673  36.73692828 -15.52114831  34.50934285],2,"(2, 0)",[-15.079258   -49.99999985 -13.55321111 -15.06288186  30.37546214],4.0,"(2, 2)",[ 5.5413532  13.57862513 14.02311683  6.77251275  6.11058227],2.0,"(1, 1)",[ 34.01468809 -16.666149    35.48478982 -49.99999993  35.57010708],4.0,"(3, 1)",[ 36.95546703  35.55537793  38.37456443 -13.43440986  38.40579873],4.0
