k,L,Step,Agent,Horizon,center_Position,center_Q,center_BestAction,up_Position,up_Q,up_BestAction,down_Position,down_Q,down_BestAction,left_Position,left_Q,left_BestAction,right_Position,right_Q,right_BestAction
2,200,10,1,2,"(8, 4)",[40.04711446 36.85081786 35.06961614 16.43515848 50.        ],4,"(8, 3)",[12.15451012 22.53854706 22.13145417 17.18538663 13.28217693],1,"(8, 5)",[48.74842225 45.33603269 21.37286679 48.31070147 45.33603262],0,"(7, 4)",[41.82855013 41.52832315 43.37203274 30.32098127 46.08934994],4,"(9, 4)",[41.03592762 41.69648379 19.06172341 24.63834456 17.92885681],1
2,200,10,1,original qtable,"(8, 4)",[ 5.13372246  5.61921308  5.76086688  5.11194959 50.        ],4,"(8, 3)",[2.63751103 4.4913612  4.52610624 1.98087381 5.66324127],4,"(8, 5)",[41.66140915 38.74511051 -0.83322818 38.74511051 38.74511041],0,"(7, 4)",[42.17800451 42.50940003 46.60466943 38.6509924  45.32226713],2,"(9, 4)",[44.59864987 47.19735576 -0.65132156 25.69003447 -0.65132156],1
2,200,10,2,1,"(3, 3)",[1.31310518 4.07696727 2.13217645 3.33585289 2.9342501 ],1,"(3, 2)",[2.35233699 4.99871093 3.39771956 3.07830329 2.40498658],1,"(3, 4)",[1.91947425 4.81459089 2.59589727 1.9766879  3.83807496],1,"(2, 3)",[3.11008051 5.39111517 3.1540342  5.07327069 5.00238975],1,"(4, 3)",[1.00465249 1.00466278 3.78899086 3.20287071 2.51357386],2
2,200,10,2,2,"(3, 3)",[13.78639404 26.56616291 14.61131212 20.66756069 16.27355069],1,"(3, 2)",[19.99724255 34.23657748 25.72044886 24.18515963 21.05023448],1,"(3, 4)",[14.97803352 32.32181652 19.32545963 16.12230664 24.11400426],1,"(2, 3)",[26.22842761 38.93325396 27.10750139 35.7277725  36.07779359],1,"(4, 3)",[11.06083284 11.06103868 24.75379837 21.82347175 17.67899154],2
2,200,10,2,original qtable,"(3, 3)",[-0.03280899  2.55389067  2.30695437  0.66231389  1.51990941],1,"(3, 2)",[0.72273597 0.74765241 3.03693658 3.3229276  0.76792699],3,"(3, 4)",[1.57121991 4.68265008 2.4398853  1.61852843 1.63458656],1,"(2, 3)",[2.92182872 5.15910696 2.95283898 2.94932152 4.85406518],1,"(4, 3)",[1.52964012 1.53036891 3.92212528 3.10522077 2.44680298],2
2,200,10,3,1,"(3, 6)",[0.20448972 0.22057889 1.00693146 0.32227408 2.48683616],4,"(3, 5)",[-0.65031946  2.0169965   2.37408698  2.08202861 -0.58648363],2,"(3, 7)",[1.836284   3.09496399 2.59500539 1.8273184  3.1280131 ],4,"(2, 6)",[1.81069107 3.2918856  1.8150697  2.36203962 3.11967079],1,"(4, 6)",[1.169913   1.26940257 1.20226352 2.51470028 2.56723479],4
2,200,10,3,2,"(3, 6)",[ 6.65287675  6.97466011 13.52921836  1.78343173 18.65100934],4,"(3, 5)",[ 1.33156093 12.45371043 12.22437379  9.53865389  2.60827755],1,"(3, 7)",[24.63996615 24.78217048 24.03404939 24.46065399 26.36090207],4,"(2, 6)",[24.59717919 26.11402218 24.68475184 19.35457275 25.27630644],1,"(4, 6)",[16.78884926 18.77864065 17.43585947 15.03663974 23.47863728],4
2,200,10,3,original qtable,"(3, 6)",[2.16311466 3.302455   2.15611903 2.1124213  3.36675655],4,"(3, 5)",[0.29615386 0.31408506 0.63801688 1.52901233 2.74059708],4,"(3, 7)",[27.85767038 30.38489338 28.69759841 27.03060896 29.18611217],1,"(2, 6)",[26.27120554 30.54253985 27.42275272 26.51691836 30.55059781],4,"(4, 6)",[11.90453062 21.56881957 15.04701767  2.48442907 22.90010742],4
2,200,10,4,1,"(1, 8)",[  1.24070247 -52.26372024   3.61843627   0.82869237   3.5556125 ],2,"(1, 7)","[-9.00265829e-02 -5.17008309e+01  2.40472697e+00  2.45094771e+00
 -4.80013802e-02]",3,"(1, 9)",[  2.88196486 -45.50301751   4.23301914   2.83948077   3.65954852],2,"(0, 8)",[-52.32932442 -52.32936422 -52.07835271 -51.6748047  -45.49432981],4,"(2, 8)",[3.01713953 3.00118744 4.28115224 2.67535269 4.23203267],2
2,200,10,4,2,"(1, 8)",[ 13.69219071 -57.6906152   25.8536098    6.51396011  25.27401852],2,"(1, 7)",[  7.139581   -66.21657176  15.29467755  13.35674361   7.98008506],2,"(1, 9)",[ 30.80106563 -19.9546961   34.12538504  29.95138381  30.07698704],2,"(0, 8)",[-59.00269875 -59.00349478 -53.98326459 -65.69604835 -19.78094193],4,"(2, 8)",[32.82767495 32.50863315 34.48163984 20.70719192 34.10565559],2
2,200,10,4,original qtable,"(1, 8)",[  3.12057468 -45.19533542   4.48279709   3.03554131   3.87550309],2,"(1, 7)",[  1.63312588 -52.05895616   3.83747609   1.18148756   3.86906081],4,"(1, 9)",[ 31.3677178  -20.04897469  34.62961464  27.77355393  30.22232825],2,"(0, 8)",[-17.49391424 -17.50199764  33.47666322 -57.06058773 -18.0545456 ],2,"(2, 8)",[35.62213744 34.07257193 38.37133071 34.8200173  34.67954235],2
2,200,10,5,1,"(2, 6)",[0.60452072 2.86582347 0.63191741 0.41812756 3.60699128],4,"(2, 5)",[-0.53610387  1.62482313  2.07580822  1.04713845 -0.48537506],2,"(2, 7)",[3.1523837  3.61113523 4.67268573 3.11606485 4.67823167],4,"(1, 6)",[  2.32220082 -45.78610554   2.33276099   1.77326664   3.58973739],4,"(3, 6)",[3.14915116 3.1173056  4.4946828  2.31446544 4.67652309],4
2,200,10,5,2,"(2, 6)",[ 9.16530492 17.66618459  9.71323889  4.36233132 21.53953125],4,"(2, 5)",[ 4.27770272 12.10537887 11.33357505  8.62183361  5.29227891],1,"(2, 7)",[31.44737964 31.29652766 36.63173386 30.72100266 36.56901813],2,"(1, 6)",[ 25.79373175 -19.911296    26.00493504  15.07424905  30.86857091],4,"(3, 6)",[31.23690891 30.59999785 33.58044708 16.1067195  36.70848118],4
2,200,10,5,original qtable,"(2, 6)",[3.02126589 3.43481162 4.41985819 2.93676771 4.50046209],4,"(2, 5)",[1.37458672 2.7047575  1.38330856 0.22798116 3.73343945],4,"(2, 7)",[36.01608011 35.6239128  38.62634228 31.62155998 38.62190651],2,"(1, 6)",[ 29.05555845 -16.083697    30.19533715  23.96036132  29.4120953 ],2,"(3, 6)",[34.55871887 30.3153223  37.08484393 34.51589173 38.21174224],4
2,200,10,6,1,"(2, 1)",[  1.22857657   1.69491361   3.76412757 -51.97236287   1.27309248],2,"(2, 0)",[-51.83252744 -47.52270576 -45.09027554 -51.83629471 -51.50983405],2,"(2, 2)",[0.23376392 1.2259821  2.90304091 0.29317364 2.13067727],2,"(1, 1)",[  0.8921406  -47.34248201   0.98047086 -47.48748377   1.27977758],4,"(3, 1)",[  3.14909011   3.07894741   4.4952928  -45.08848256   3.28141283],2
2,200,10,6,2,"(2, 1)",[ 13.329567    15.15417128  25.91682336 -58.85103766   9.20964045],2,"(2, 0)",[-56.05432899 -34.99036602 -16.10327359 -56.12967429 -49.60046115],2,"(2, 2)",[ 7.42306923 10.8296587  18.55379429  8.61126374 14.44161955],2,"(1, 1)",[ 18.09871118 -33.2996854   19.86531627 -34.28592629  11.90556844],2,"(3, 1)",[ 32.61607403  31.21322005  35.98196218 -16.06741387  26.12123277],2
2,200,10,6,original qtable,"(2, 1)",[  2.68262187   2.36914822   4.20298876 -46.05215125   2.48501269],2,"(2, 0)",[-24.65245344 -42.9288394  -14.83874715 -24.65234924  29.05214824],4,"(2, 2)",[1.53870675 0.81115862 2.99227246 3.46953093 0.53195452],3,"(1, 1)",[ 13.74793713 -40.340101    25.51787873 -39.0105681    5.14663162],2,"(3, 1)",[ 33.04277192  26.91055743  36.8234018  -14.83889002  34.30653203],2
2,200,10,7,1,"(5, 6)",[1.11415613 3.16990496 1.43945381 3.056709   4.22817212],4,"(5, 5)",[3.6089373  5.20129288 2.66888567 4.80736532 3.65839295],1,"(5, 7)",[3.82279827 5.25137828 3.35982594 3.81902602 4.92688634],1,"(4, 6)",[3.73172311 3.75394537 3.70712069 5.16851566 5.24841644],4,"(6, 6)",[0.52118633 0.53771283 1.71728073 2.40958783 3.11465959],4
2,200,10,7,2,"(5, 6)",[ 9.82292692 24.50520445  8.78015968 25.14344077 26.55799775],4,"(5, 5)",[36.18800674 38.94249436 19.96381459 37.13596017 37.17711975],1,"(5, 7)",[37.45052072 40.52918144 25.43433566 37.37507566 38.80484234],1,"(4, 6)",[35.74156754 36.18601267 35.24951914 38.28694999 40.46994461],4,"(6, 6)",[ 9.4148101   9.74534007 11.87853696 14.77785783 20.53100874],4
2,200,10,7,original qtable,"(5, 6)",[4.01291382 5.47310875 4.00121761 4.88648527 5.11435792],1,"(5, 5)",[36.17419874 42.3853151  28.26753863 36.96291566 40.30782007],1,"(5, 7)",[39.93205551 42.73068309 38.46417738 39.9572985  39.94970922],1,"(4, 6)",[42.55771039 45.51880977 39.75374298 42.68437553 42.68437553],1,"(6, 6)",[2.57656607 4.7787099  1.25245286 3.77937919 4.54967928],1
2,200,11,0,1,"(5, 4)",[50.          5.60840379  5.60841046  5.60841037  5.55904051],0,"(5, 3)",[ 4.54667862  5.02207995  5.03937274  5.05584884 50.        ],4,"(5, 5)",[ 4.54580465  5.03114161  5.02758896 50.          4.90203141],3,"(4, 4)",[ 4.70502209  5.12804744 50.          5.16889074  5.17853945],2,"(6, 4)",[ 4.60932754 50.          5.07594891  5.10140814  5.084838  ],1
2,200,11,0,2,"(5, 4)",[50.         36.16807578 36.1682092  36.1682075  35.18081021],0,"(5, 3)",[33.93357242 31.32599825 31.92528883 32.08631885 49.99999997],4,"(5, 5)",[33.91609301 31.92398885 31.41135901 50.         30.73510415],3,"(4, 4)",[37.10044177 33.90966951 49.99999999 34.26221417 34.87194569],2,"(6, 4)",[35.18655078 50.         32.50043939 33.16599693 32.55633979],1
2,200,11,0,original qtable,"(5, 4)",[50.          5.85299147  5.8535163   5.85350971  4.90309015],0,"(5, 3)",[ 4.54667872  4.91857258  4.93683358  4.95601708 49.9999999 ],4,"(5, 5)",[ 4.48478915  4.71352562  4.8665488  50.          4.48692014],3,"(4, 4)",[ 4.70388546  4.78310857 49.99999994  5.05882457  4.8882138 ],2,"(6, 4)",[ 4.92567422 50.          5.22973244  5.28097156  5.25570682],1
2,200,11,1,1,"(8, 5)",[49.99961959  5.87921335  5.31886898  6.14576247  5.87921335],0,"(8, 4)",[ 4.74839547  3.90521224  3.07274372  2.2881834  50.        ],4,"(8, 6)",[ 5.14141275  5.76048672  5.71460106 50.          5.6094054 ],3,"(7, 5)",[ 5.12917193  5.65805639 50.          4.35339323  5.74144386],2,"(9, 5)",[ 4.14706341 49.8205255   3.0795427   3.28767321  5.55051014],1
2,200,11,1,2,"(8, 5)",[49.99239187 41.58426701 37.19741054 46.91524933 41.58426699],0,"(8, 4)",[37.96790945 21.55423379 17.35803482 13.70503621 50.        ],4,"(8, 6)",[45.82825511 44.66725709 44.37166487 49.99999999 42.46389655],3,"(7, 5)",[45.58343852 43.10698016 50.         30.51785374 44.28639996],2,"(9, 5)",[32.76129904 46.41051006 11.47759535 21.65662461 41.08984633],1
2,200,11,1,original qtable,"(8, 5)",[49.93742111  6.06680163  3.7819957  49.91553507  6.06680163],0,"(8, 4)",[ 4.85235572  5.27102914  4.76464677  2.01291989 50.        ],4,"(8, 6)",[46.54602945 45.7513836  45.75140439 49.99999996 39.40039978],3,"(7, 5)",[46.18630377 45.51880975 50.         42.92629088 45.51879847],2,"(9, 5)",[18.18765167 38.56160377 -0.77123208 31.09351696 34.7632776 ],1
2,200,11,2,1,"(2, 3)",[2.79568896 5.33580565 1.09349359 5.19389701 4.78827121],1,"(2, 2)",[4.42816583 6.09516851 3.09033117 5.63933054 4.2863605 ],1,"(2, 4)",[4.05030513 5.34926356 3.06928862 3.89836928 4.99818579],1,"(1, 3)",[  4.61312188 -43.72087964   4.51854252   6.12317931   5.3482192 ],3,"(3, 3)",[0.14166503 0.16240707 2.55526634 2.97711115 2.87985817],3
2,200,11,2,2,"(2, 3)",[22.78671051 37.4352993   7.1520493  35.66153667 34.60084436],1,"(2, 2)",[39.34691301 45.90337028 20.01062277 40.6381916  36.51080652],1,"(2, 4)",[38.84152269 42.19188417 18.78299368 35.80280559 38.47426307],1,"(1, 3)",[41.98162385 -7.23771595 40.09003657 46.4635862  42.170997  ],3,"(3, 3)",[ 7.11547807  7.53031895 16.12169508 17.74622237 14.99438472],3
2,200,11,2,original qtable,"(2, 3)",[3.11008051 5.39111517 3.1540342  5.07327069 5.00238975],1,"(2, 2)",[35.37047008 44.59875853 17.33730434 37.7697425  26.11207705],1,"(2, 4)",[38.92750222 43.66842177 17.26944047 27.32727166 38.86777392],1,"(1, 3)",[41.34758916 -5.32501265 28.74495827 46.2573944  43.67501859],3,"(3, 3)",[1.31310518 4.07696727 2.13217645 3.33585289 2.9342501 ],1
2,200,11,3,1,"(3, 7)",[-0.49232465 -0.47257529  0.09168122  0.4239359   0.94111587],4,"(3, 6)",[-0.55742621  1.77075255  1.62625282  1.72143833 -0.50682473],1,"(3, 8)",[1.27392696 1.30183504 1.78240217 1.25700952 2.67737487],4,"(2, 7)",[-1.01232839  3.06071116 -1.01247158  2.08467472 -0.98848194],1,"(4, 7)",[0.29240177 0.29765225 0.26516461 1.74187597 1.73096422],3
2,200,11,3,2,"(3, 7)",[ 2.81596648  3.21095359  9.13640082  4.39820047 13.33554764],4,"(3, 6)",[ 3.77095834 10.33474214 10.1944242  12.14764076  4.78298795],3,"(3, 8)",[19.99176952 20.54993106 17.18519243 19.65342079 22.88777352],4,"(2, 7)",[22.581084   25.1850179  22.57822013 16.61318548 23.05801301],1,"(4, 7)",[13.15081194 13.25582148 12.6060686  12.50688735 16.15643344],4
2,200,11,3,original qtable,"(3, 7)",[1.836284   3.09496399 2.59500539 1.8273184  3.1280131 ],4,"(3, 6)",[0.20448972 0.22057889 1.00693146 0.32227408 2.48683616],4,"(3, 8)",[26.34133992 29.05229465 22.76451188 25.70942874 24.46563354],1,"(2, 7)",[27.09294804 29.51663115 27.83651507 27.58501907 29.53532067],4,"(4, 7)",[23.48153023 24.66634658 18.62855343 19.04664416 21.7348035 ],1
2,200,11,4,1,"(2, 8)",[0.98414316 1.13618864 2.31875727 0.99290857 3.41338554],4,"(2, 7)",[-1.70876501  1.63941481 -1.54525383  3.09810901 -1.57365442],3,"(2, 9)",[2.78645691 2.78480622 4.0662953  2.77471922 3.9808421 ],2,"(1, 8)",[  0.21838571 -51.4255212    0.23622997   1.63434283   2.55479957],4,"(3, 8)",[2.61583852 2.60703611 4.2082349  2.62742154 4.04960144],2
2,200,11,4,2,"(2, 8)",[10.90277919  7.42283402 22.36289822 11.07808737 24.62109684],4,"(2, 7)",[15.4610252  10.16677483 18.73124866 21.60150547 18.16323694],3,"(2, 9)",[31.08252419 22.6532588  32.97190208 30.8477704  32.35957773],2,"(1, 8)",[  8.06677552 -66.15049888   8.42366061  10.06533519  18.05312566],4,"(3, 8)",[28.3045232  28.128475   32.14465266 28.53618363 32.63802485],4
2,200,11,4,original qtable,"(2, 8)",[3.01713953 3.00118744 4.28115224 2.67535269 4.23203267],2,"(2, 7)",[11.37981998  5.90299701 27.26308517 12.29018098 25.33925044],2,"(2, 9)",[33.48364423 31.79177244 36.59736729 33.09453684 32.78473036],2,"(1, 8)",[  1.24070247 -52.26372024   3.61843627   0.82869237   3.5556125 ],2,"(3, 8)",[33.96512239 32.79220772 36.91652897 35.58575689 36.49434724],2
2,200,11,5,1,"(2, 7)",[-1.39217879  3.53998888 -1.36130155  1.32144341 -1.36127943],1,"(2, 6)",[0.22590035 1.13846432 3.12699752 1.2428083  0.29489082],2,"(2, 8)",[3.03251112 4.25367215 4.74964973 2.99680523 4.52207349],2,"(1, 7)",[  2.71023535 -45.8052427    2.71400243   1.31432402   4.22878487],4,"(3, 7)",[2.93262742 2.90669484 4.72864716 3.33656009 4.74974667],4
2,200,11,5,2,"(2, 7)",[14.64006471 25.36607637 15.25760964  8.7177034  15.25805202],1,"(2, 6)",[ 5.80684215  9.53037766 19.32166573 10.57826291  7.1866515 ],2,"(2, 8)",[31.03087232 34.4102199  35.45999365 30.31675455 35.5891316 ],4,"(1, 7)",[ 27.77100567 -20.63081588  27.84634743  13.04757169  33.91247434],4,"(3, 7)",[29.27487687 28.75622521 35.38871741 23.51291711 35.46193239],4
2,200,11,5,original qtable,"(2, 7)",[3.1523837  3.61113523 4.67268573 3.11606485 4.67823167],4,"(2, 6)",[0.60452072 2.86582347 0.63191741 0.41812756 3.60699128],4,"(2, 8)",[37.35534061 36.94174694 39.99769224 33.02609282 37.26529728],2,"(1, 7)",[ 31.08832758 -14.63332662  31.54009314  26.47105967  31.26449465],2,"(3, 7)",[37.09357852 32.35352682 39.90630564 36.77343657 39.90616733],2
2,200,11,6,1,"(3, 1)",[  1.91265168   0.70752492   4.13666363 -51.90638533   3.78015883],2,"(3, 0)",[-51.57992905 -52.55707425 -44.91115585 -51.55543528 -51.2494879 ],2,"(3, 2)",[2.91085045 2.02300564 4.59032368 3.0025079  4.02152857],2,"(2, 1)",[ -0.26172971   0.81281202  -0.24063724 -52.38275952   2.10277188],4,"(4, 1)",[  3.38865187   3.3503186    4.70472195 -44.89678007   4.64774309],2
2,200,11,6,2,"(3, 1)",[ 18.43736928   6.03300241  30.429297   -58.92486563  26.87710374],2,"(3, 0)",[-52.39573995 -71.90653119 -15.36991634 -51.90586459 -45.78691688],2,"(3, 2)",[28.4909361  12.67704147 35.6453015  30.32408521 29.77674954],2,"(2, 1)",[  5.64790993   8.73244897   6.06975917 -68.42023651  14.2723663 ],4,"(4, 1)",[ 34.46906188  33.70239647  37.52840821 -15.08240075  36.79368956],2
2,200,11,6,original qtable,"(3, 1)",[  3.14909011   3.07894741   4.4952928  -45.08848256   3.28141283],2,"(3, 0)",[-15.68685717 -48.74735102 -13.05602783 -11.4560329   33.84092775],4,"(3, 2)",[17.37262252  6.32110915 30.79317048 27.33068673 18.36925097],2,"(2, 1)",[  1.22857657   1.69491361   3.76412757 -51.97236287   1.27309248],2,"(4, 1)",[ 35.25678388  33.05800896  38.38099676 -13.32988225  37.15138589],2
2,200,11,7,1,"(5, 7)",[1.44285654 3.13791603 3.50469623 1.26281883 3.99215635],4,"(5, 6)",[0.1789777  3.30346806 2.5586256  2.81035294 0.26712411],1,"(5, 8)",[3.41228321 4.91375766 4.20541395 3.41386443 4.71341432],1,"(4, 7)",[3.69789863 3.77532248 3.63051594 3.58117459 4.84853404],4,"(6, 7)",[2.8006293  2.87468479 3.25717794 2.86598797 4.26152195],4
2,200,11,7,2,"(5, 7)",[14.23607314 26.39202612 24.01038321  9.18775554 27.69529346],4,"(5, 6)",[ 6.51093284 18.457169   15.85843691 16.46039401  8.27386106],1,"(5, 8)",[35.09783058 36.62582949 33.13233542 35.12945505 37.44622823],4,"(4, 7)",[37.59167807 39.14015501 36.24402427 24.01129965 35.32135705],1,"(6, 7)",[28.92904459 30.41015424 26.86260546 22.00568441 34.25449552],4
2,200,11,7,original qtable,"(5, 7)",[3.82279827 5.25137828 3.35982594 3.81902602 4.92688634],1,"(5, 6)",[1.11415613 3.16990496 1.43945381 3.056709   4.22817212],4,"(5, 8)",[38.85818726 41.43836028 25.12593142 39.57602005 38.67835664],1,"(4, 7)",[40.70903736 43.94651797 38.60142803 29.31038772 34.74832255],1,"(6, 7)",[18.44396641 31.98009637 22.3956654  10.02093432 30.6927324 ],1
2,200,12,0,1,"(5, 4)",[50.          5.4120991   5.41209922  5.41209922  5.41123851],0,"(5, 3)",[ 4.81765631  5.2902143   5.33516479  5.2902724  50.        ],4,"(5, 5)",[ 4.41100775  4.94948337  4.92582278 50.          4.90084657],3,"(4, 4)",[ 4.65837088  5.17937027 50.          5.14582084  5.17877162],2,"(6, 4)",[ 4.92366028 50.          5.38762393  5.43380424  5.39056143],1
2,200,12,0,2,"(5, 4)",[50.         32.24198202 32.24198435 32.24198432 32.22477011],0,"(5, 3)",[39.35312616 36.54509713 37.4066741  36.54563973 50.        ],4,"(5, 5)",[31.22015505 29.78863114 29.19791236 50.         28.94310987],3,"(4, 4)",[36.16741757 34.35393234 50.         33.65722792 34.37439609],2,"(6, 4)",[41.47320556 50.         38.46389912 39.37946314 38.49268535],1
2,200,12,0,original qtable,"(5, 4)",[50.          5.60840379  5.60841046  5.60841037  5.55904051],0,"(5, 3)",[ 4.54667862  5.02207995  5.03937274  5.05584884 50.        ],4,"(5, 5)",[ 4.54580465  5.03114161  5.02758896 50.          4.90203141],3,"(4, 4)",[ 4.70502209  5.12804744 50.          5.16889074  5.17853945],2,"(6, 4)",[ 4.60932754 50.          5.07594891  5.10140814  5.084838  ],1
2,200,12,1,1,"(8, 5)",[49.99999517  5.60873705  5.59706956  5.61212471  5.60873705],0,"(8, 4)",[ 4.84975313  5.13451457  4.49465901  4.33673736 50.        ],4,"(8, 6)",[ 4.55507715  5.12333554  5.10357771 50.          5.10189728],3,"(7, 5)",[ 4.85232499  5.33746517 50.          5.14341313  5.39890579],2,"(9, 5)",[ 4.80953905 49.99865309  4.81595898  4.46679864  5.34970426],1
2,200,12,1,2,"(8, 5)",[49.99990331 36.17474105 35.99257375 36.24249426 36.17474105],0,"(8, 4)",[39.9950625  35.26150115 31.41383765 30.38744332 50.        ],4,"(8, 6)",[34.10154291 32.81359913 32.65914641 50.         32.61860341],3,"(7, 5)",[40.04649976 37.32996108 50.         35.43947224 38.32500403],2,"(9, 5)",[39.24196356 49.97306184 33.08886549 30.85663039 37.58167742],1
2,200,12,1,original qtable,"(8, 5)",[49.99961959  5.87921335  5.31886898  6.14576247  5.87921335],0,"(8, 4)",[ 4.74839547  3.90521224  3.07274372  2.2881834  50.        ],4,"(8, 6)",[ 5.14141275  5.76048672  5.71460106 50.          5.6094054 ],3,"(7, 5)",[ 5.12917193  5.65805639 50.          4.35339323  5.74144386],2,"(9, 5)",[ 4.14706341 49.8205255   3.0795427   3.28767321  5.55051014],1
2,200,12,2,1,"(1, 3)",[  3.06916993 -45.68765149   2.86602117   5.78831421   4.34869199],3,"(1, 2)",[  5.12118067 -43.27923865   4.81940584  50.           4.19605665],3,"(1, 4)",[  3.71130417 -44.38629654   2.73886017   4.42965538   4.66859887],4,"(0, 3)",[-45.30957877 -45.30957868   4.46104965 -43.28881729 -44.4541104 ],2,"(2, 3)",[1.99400259 4.21902429 2.16101596 4.78205875 2.35614955],3
2,200,12,2,2,"(1, 3)",[ 23.82745852 -25.81663019  15.89582731  39.76628425  32.20433281],3,"(1, 2)",[45.42361343 -4.71715936 32.54936067 50.         27.36519299],3,"(1, 4)",[38.45657653 -9.850694   24.42106517 32.03716743 38.82605629],4,"(0, 3)",[-18.25517583 -18.25517403  32.66505283  -4.90873213 -11.20697128],2,"(2, 3)",[17.45545564 27.82454574 15.07604611 31.80241901 16.76685272],3
2,200,12,2,original qtable,"(1, 3)",[  4.61312188 -43.72087964   4.51854252   6.12317931   5.3482192 ],3,"(1, 2)",[45.12899535 -3.88959921 40.59644183 50.         43.55005384],3,"(1, 4)",[41.98140419 -6.26944074 40.87623392 44.10178265 42.73053718],3,"(0, 3)",[-7.37462994 -7.37461917 43.58953848 -3.68914202 -5.91391087],2,"(2, 3)",[2.79568896 5.33580565 1.09349359 5.19389701 4.78827121],1
2,200,12,3,1,"(3, 7)",[-0.32345523  0.54539414  1.3723245   1.49755128  1.10660444],3,"(3, 6)",[0.33275158 2.59253818 2.29957063 2.35017233 0.36734608],1,"(3, 8)",[-0.03670196  2.49248087  1.38885121 -0.03281363  2.3676169 ],1,"(2, 7)",[0.41826496 0.44577532 0.41791282 2.65141358 2.6270101 ],3,"(4, 7)",[0.33436781 0.33441159 1.9156797  2.32882339 1.46876737],3
2,200,12,3,2,"(3, 7)",[ 6.3217382  10.98756968 11.21868658 13.26797744  9.02792344],3,"(3, 6)",[ 8.97198326 18.78055171 17.95589401 18.2722201   9.6638733 ],1,"(3, 8)",[ 5.16179552 15.96072507 11.63455623  5.23956214 16.8969291 ],4,"(2, 7)",[ 8.44498602  8.99519327  8.43794324 19.95805956 18.65130964],3,"(4, 7)",[ 9.45955272  9.46042836 15.59995302 18.54094921 13.23287926],3
2,200,12,3,original qtable,"(3, 7)",[-0.49232465 -0.47257529  0.09168122  0.4239359   0.94111587],4,"(3, 6)",[-0.55742621  1.77075255  1.62625282  1.72143833 -0.50682473],1,"(3, 8)",[1.27392696 1.30183504 1.78240217 1.25700952 2.67737487],4,"(2, 7)",[-1.01232839  3.06071116 -1.01247158  2.08467472 -0.98848194],1,"(4, 7)",[0.29240177 0.29765225 0.26516461 1.74187597 1.73096422],3
