k,L,Step,Agent,Horizon,center_Position,center_Q,center_BestAction,up_Position,up_Q,up_BestAction,down_Position,down_Q,down_BestAction,left_Position,left_Q,left_BestAction,right_Position,right_Q,right_BestAction
2,5,2,4,original qtable,"(6, 5)",[3.96748038 1.42936056 4.72779371 5.14912381 3.90325848],3,"(6, 4)",[41.22175227 42.64850282 39.80339013 42.6459931  39.80766472],1,"(6, 6)",[-1.2421697  -0.30954427  2.89472966  3.18744592  2.91020584],3,"(5, 5)",[4.17292551 4.23711581 4.94331083 5.35710064 4.10806278],3,"(7, 5)",[38.14298683 39.64450363 36.78678934 39.62794658 36.8546282 ],1
2,5,2,5,1,"(5, 3)",[-1.26848639 -1.23098671  2.11955703 -0.48754329  3.06955702],4,"(5, 2)",[-1.6550633  -0.41463668 -0.34881583 -1.00308266 -1.47109426],2,"(5, 4)",[3.80251638 4.55047498 4.95658224 3.73331047 4.95658192],2,"(4, 3)",[0.61825136 0.56330551 0.67374957 0.84639917 4.50004448],4,"(6, 3)",[3.80251641 3.73331053 3.8724213  1.35211202 4.95658224],4
2,5,2,5,2,"(5, 3)",[3.6004911  4.35048465 4.75251642 3.53197741 4.75251625],2,"(5, 2)",[-0.81842282  2.44134768  3.00902994 -0.47577384  2.86095789],2,"(5, 4)",[38.41170342 37.0273443  39.80980218 37.02758522 39.80979614],2,"(4, 3)",[34.60861767 33.50970077 35.71858187 27.66206452 36.01873431],4,"(6, 3)",[38.41170408 37.02758644 39.80980183 37.02758697 39.80980219],4
2,5,2,5,original qtable,"(5, 3)",[3.6004911  4.35048465 4.75251642 3.53197741 4.75251625],2,"(5, 2)",[-1.01186121  2.78367846  3.06477474 -0.38497764  3.07633959],4,"(5, 4)",[38.41170342 37.0273443  39.80980218 37.02758522 39.80979614],2,"(4, 3)",[35.65725896 34.30057143 37.02758513 34.30073345 37.02743385],2,"(6, 3)",[38.41170408 37.02758644 39.80980183 37.02758697 39.80980219],4
2,5,2,6,1,"(1, 4)",[ -1.28156428 -46.59352912  -0.47131442   2.88787062  -0.19673912],3,"(1, 3)",[  3.54757224 -44.66477722   1.24840651   4.32045833   3.61166915],3,"(1, 5)",[ -1.03140779 -46.06573361  -0.81657959  -0.97959445   2.75646251],4,"(0, 4)",[-44.9858062  -44.98570644 -42.72150019 -44.6710444  -44.66363489],2,"(2, 4)",[-1.6726612  -1.46047952 -0.36453882 -0.53784077 -0.99089384],2
2,5,2,6,2,"(1, 4)",[  3.75118688 -44.48540739   3.81447774   4.53554076   1.18524209],3,"(1, 3)",[ 36.72957321 -13.60008359  34.55105914  35.43865698  38.0115114 ],4,"(1, 5)",[  3.49186862 -41.6669955    3.17728358   4.5281354    7.30525031],4,"(0, 4)",[-12.33094903 -12.32895383  32.95517107 -13.72542712 -13.62502117],2,"(2, 4)",[-1.21245781  3.03117571  2.34346855 -1.17388656 -0.30900143],1
2,5,2,6,original qtable,"(1, 4)",[  3.75118688 -44.48540739   3.81447774   4.53554076   1.18524209],3,"(1, 3)",[ 36.97915328 -13.46145617  38.39718273  35.58258802  38.40352904],4,"(1, 5)",[  3.60048734 -44.64956852   3.66969705   4.75189487   4.33580858],3,"(0, 4)",[-12.17201065 -12.16979376  38.14590058 -13.60072675 -13.49181926],2,"(2, 4)",[-1.21245781  3.03117571  2.34346855 -1.17388656 -0.30900143],1
2,5,2,7,1,"(8, 9)",[-1.29767901  1.97663646 -0.51877833  2.89564928  2.61699802],3,"(8, 8)",[3.54540763 4.73238869 1.09412155 4.7209411  3.4877392 ],1,"(8, 10)",[  3.15199424   4.33641585   1.07679824   3.22950572 -49.69023249],1,"(7, 9)",[3.60049125 3.6696971  3.53197746 4.75251642 4.35048633],3,"(9, 9)",[-1.7017402  -1.49615396 -1.00152503 -0.38125589 -0.43273434],3
2,5,2,7,2,"(8, 9)",[3.40048634 4.55049125 3.33265768 4.53536353 4.12574754],1,"(8, 8)",[36.53053045 38.00914967 32.26423089 38.0934853  35.3771619 ],3,"(8, 10)",[ 33.82567179  35.37590143  32.6970444   35.37590154 -50.        ],3,"(7, 9)",[37.02758709 38.41170416 35.65731121 38.41170416 35.65731107],3,"(9, 9)",[-1.32657972  2.78514509 -0.39942519  2.75668202  2.50639295],1
2,5,2,7,original qtable,"(8, 9)",[3.40048634 4.55049125 3.33265768 4.53536353 4.12574754],1,"(8, 8)",[36.77394031 38.25246496 35.48146765 38.25246495 35.50920088],1,"(8, 10)",[ 33.82567179  35.37590143  32.6970444   35.37590154 -50.        ],3,"(7, 9)",[37.02758709 38.41170416 35.65731121 38.41170416 35.65731107],3,"(9, 9)",[-1.32657972  2.78514509 -0.39942519  2.75668202  2.50639295],1
2,5,3,0,1,"(7, 4)",[-1.06193146 -1.00156013  0.08522284 -0.33633934  3.80538822],4,"(7, 3)",[-1.55603221  0.09780728 -0.88290426 -0.55406549 -1.33881935],1,"(7, 5)",[4.8436675  6.00824841 5.56336512 4.917175   5.57995092],1,"(6, 4)",[2.54308818 2.61058818 2.4728087  2.09138256 5.97968512],4,"(8, 4)",[-0.73343081 -0.47810173  3.64620856 -0.63930313  3.81924113],4
2,5,3,0,2,"(7, 4)",[4.98871041 6.19613706 2.0726862  4.91981167 5.7792645 ],1,"(7, 3)",[-0.47404575  2.86908848 -0.34046632  0.36565747  3.87021135],4,"(7, 5)",[45.54484999 47.01497051 44.08940141 47.015      44.07072805],3,"(6, 4)",[47.92274113 49.27274113 46.51715153 42.74059398 46.44370469],1,"(8, 4)",[4.6996133  9.806195   9.20692163 4.53155633 9.20692163],1
2,5,3,0,original qtable,"(7, 4)",[4.98871041 6.19613706 2.0726862  4.91981167 5.7792645 ],1,"(7, 3)",[-0.73628766  3.06686902 -0.36065041  0.09778425  4.09066468],4,"(7, 5)",[45.54484999 47.01497051 44.08940141 47.015      44.07072805],3,"(6, 4)",[48.5        50.         47.015      47.01499999 47.01495964],1,"(8, 4)",[4.6996133  9.806195   9.20692163 4.53155633 9.20692163],1
2,5,3,1,1,"(3, 4)",[-0.53639028  0.58660666  2.84317492 -0.47808728  3.82477004],4,"(3, 3)",[-1.64128503 -0.98714825 -0.50065487 -0.63604597 -1.41283717],2,"(3, 5)",[4.38979349 5.15417889 5.57212185 4.30489451 5.13742448],2,"(2, 4)",[-0.29402818  3.35720739 -0.11888973 -0.84826859  3.82523181],4,"(4, 4)",[4.42091852 4.34959426 4.49296313 1.61805794 5.58123082],4
2,5,3,1,2,"(3, 4)",[ 4.33600454  3.23443454 11.09363563  3.0547415  12.07167883],4,"(3, 3)",[-1.20921352 -0.47316544 -1.152245   -0.08010001  3.35974368],4,"(3, 5)",[42.37214781 41.05141454 43.9072221  40.6741683  41.05141457],2,"(2, 4)",[ 4.62173762 10.50552403  8.12450676  2.3044277  14.472473  ],4,"(4, 4)",[42.64850746 41.22202239 44.08939974 41.22201129 44.0894015 ],4
2,5,3,1,original qtable,"(3, 4)",[4.21270933 1.85730451 5.37091852 4.14209831 5.35361141],2,"(3, 3)",[-1.20921352 -0.47316544 -1.152245   -0.08010001  3.35974368],4,"(3, 5)",[42.37214781 41.05141454 43.9072221  40.6741683  41.05141457],2,"(2, 4)",[3.8963814  4.56772195 8.22078774 3.34575143 8.59804628],4,"(4, 4)",[42.64850746 41.22202239 44.08939974 41.22201129 44.0894015 ],4
2,5,3,2,1,"(4, 2)",[-1.11804819  3.78675687  3.47304831  3.8060866  -0.52856166],3,"(4, 1)",[  4.84358      5.97214069   3.37669322 -43.41899564   2.56640741],1,"(4, 3)",[-1.77697575 -0.56715644 -0.60859199 -1.44195216 -1.00744356],1,"(3, 2)",[4.81083449 5.99855    4.72449207 5.9624493  1.79361431],1,"(5, 2)",[4.36064775 4.41277491 5.11191766 5.56373611 1.40827966],3
2,5,3,2,2,"(4, 2)",[4.63122713 5.77523749 5.35333649 5.79358374 2.42676074],3,"(4, 1)",[45.54345173 47.01481486  0.         -4.91389241  0.        ],1,"(4, 3)",[-3.54152117 -3.28696357 -3.34318766  3.15895059 -1.08571895],3,"(3, 2)",[45.25678985 46.821      43.52994142 46.82098709 43.92845145],1,"(5, 2)",[42.10532526 43.14786839 40.76612736 43.74085778 36.99424533],3
2,5,3,2,original qtable,"(4, 2)",[4.63122713 5.77523749 5.35333649 5.79358374 2.42676074],3,"(4, 1)",[45.54345173 47.01481486  0.         -4.91389241  0.        ],1,"(4, 3)",[-3.79048675 -3.72988493 -3.7494402   3.65448187 -0.49235157],3,"(3, 2)",[45.25678985 46.821      43.52994142 46.82098709 43.92845145],1,"(5, 2)",[42.37153963 43.52992088 41.04724007 43.90462729 41.06992979],3
2,5,3,3,1,"(6, 8)",[-1.29975894  0.0729883   1.97625234  2.88320602 -0.52132072],3,"(6, 7)",[3.52300702 4.3157944  4.73093925 4.73093725 3.46893422],2,"(6, 9)",[-1.70326553 -0.90667743  0.11312478 -1.49837627 -0.43153133],2,"(5, 8)",[-0.78560815 -0.17464403 -0.59616731  3.05314064 -0.75136651],3,"(7, 8)",[3.60049125 3.53197741 3.6696971  4.75251611 1.8049994 ],3
2,5,3,3,2,"(6, 8)",[3.37348436 1.45454452 4.54280891 4.50181169 3.31092977],2,"(6, 7)",[36.2978317  35.25582326 37.98016252 37.98014151 35.21637563],2,"(6, 9)",[-1.32796639 -0.54195192  1.81981882  2.76981882  2.50639295],3,"(5, 8)",[ 3.28261555  2.18097663  7.07143243 10.00274814  2.56426639],3,"(7, 8)",[37.02758704 35.65731028 38.41170416 38.41169966 35.6573112 ],2
2,5,3,3,original qtable,"(6, 8)",[3.37348436 1.45454452 4.54280891 4.50181169 3.31092977],2,"(6, 7)",[36.2978317  35.25582326 37.98016252 37.98014151 35.21637563],2,"(6, 9)",[-1.32796639 -0.54195192  1.81981882  2.76981882  2.50639295],3,"(5, 8)",[3.09552868 1.79407721 7.30532521 7.33304989 2.97307949],3,"(7, 8)",[37.02758704 35.65731028 38.41170416 38.41169966 35.6573112 ],2
2,5,3,4,1,"(6, 4)",[-3.81310027 -3.75605448 -3.77592321  3.45217818 -0.42378937],3,"(6, 3)",[4.33800793 5.53449454 5.09346165 3.2931078  2.41645812],1,"(6, 5)",[-1.64151188 -0.63702146  0.19224855 -1.41293573 -0.95870101],2,"(5, 4)",[4.37593027 5.57212185 4.30489051 5.52847675 1.25189571],1,"(7, 4)",[4.00635532 4.07715513 4.7494543  5.10976393 1.95979067],3
2,5,3,4,2,"(6, 4)",[4.21269538 5.35361124 4.95623666 5.37078151 4.141991  ],3,"(6, 3)",[42.08737648 43.51199056 40.89014929  3.85057886  3.65638023],1,"(6, 5)",[-1.21245922 -0.36960741  3.05261753  3.35906396 -0.45202971],3,"(5, 4)",[42.09488349 43.9072221  40.67408826 43.39163457 37.40873596],1,"(7, 4)",[39.80576332 41.22175949 38.3608953  41.21619502 38.40345991],1
2,5,3,4,original qtable,"(6, 4)",[4.21269538 5.35361124 4.95623666 5.37078151 4.141991  ],3,"(6, 3)",[42.64017055 44.08928269 41.21243901  0.          0.        ],1,"(6, 5)",[-1.21245922 -0.36960741  3.05261753  3.35906396 -0.45202971],3,"(5, 4)",[42.09488349 43.9072221  40.67408826 43.39163457 37.40873596],1,"(7, 4)",[39.80576332 41.22175949 38.3608953  41.21619502 38.40345991],1
2,5,3,5,1,"(5, 4)",[-1.23899887  1.97663151 -1.18129558 -0.47172656  3.21392121],4,"(5, 3)",[-1.6718164  -0.34087756 -0.37314684 -1.00751467 -1.45491423],1,"(5, 5)",[4.00658108 4.75250764 5.16270932 3.93667721 5.13087449],2,"(4, 4)",[3.60047665 3.53191434 3.6696908  1.50352959 4.75251028],4,"(6, 4)",[1.37262295 1.30271803 1.44323396 1.44146052 5.16270933],4
2,5,3,5,2,"(5, 4)",[3.80251638 4.55047498 4.95658224 3.73331047 4.95658192],2,"(5, 3)",[-1.26848639 -1.23098671  2.11955703 -0.48754329  3.06955702],4,"(5, 5)",[39.80977938 38.41156155 41.22202225 38.41170199 41.22197733],2,"(4, 4)",[37.02737766 35.65613154 38.41166068 35.6571563  38.41161431],2,"(6, 4)",[39.80980218 38.41170371 41.22202227 38.41170414 41.22202241],4
2,5,3,5,original qtable,"(5, 4)",[3.80251638 4.55047498 4.95658224 3.73331047 4.95658192],2,"(5, 3)",[-1.26848639 -1.23098671  2.11955703 -0.48754329  3.06955702],4,"(5, 5)",[39.80977938 38.41156155 41.22202225 38.41170199 41.22197733],2,"(4, 4)",[37.02737766 35.65613154 38.41166068 35.6571563  38.41161431],2,"(6, 4)",[39.80980218 38.41170371 41.22202227 38.41170414 41.22202241],4
2,5,3,6,1,"(1, 3)",[ -1.31217785 -46.2180119   -0.13712624   2.76454839  -0.49506883],3,"(1, 2)",[  3.36454163 -44.8819334    4.52428173   4.12176534   3.43359261],2,"(1, 4)",[ -1.68973051 -53.47530169  -0.96725803  -1.48125876  -0.69797302],4,"(0, 3)",[-44.66023047 -44.65769717 -42.13465359 -44.87583873 -51.74624468],2,"(2, 3)",[-0.9649352  -0.93145287  3.33017525  3.05854984 -0.78118757],2
2,5,3,6,2,"(1, 3)",[  3.54757224 -44.66477722   1.24840651   4.32045833   3.61166915],3,"(1, 2)",[ 35.32032307 -15.11764772  36.82658396  33.85210329  36.70134261],2,"(1, 4)",[ -1.28156428 -46.59352912  -0.47131442   2.88787062  -0.19673912],3,"(0, 3)",[-13.50914848 -13.45848247  37.00238901 -14.99575424 -12.01238901],2,"(2, 3)",[3.69222734 4.36187393 7.89950984 7.51194618 3.25009475],2
2,5,3,6,original qtable,"(1, 3)",[  3.54757224 -44.66477722   1.24840651   4.32045833   3.61166915],3,"(1, 2)",[ 35.32032307 -15.11764772  36.82658396  33.85210329  36.70134261],2,"(1, 4)",[ -1.28156428 -46.59352912  -0.47131442   2.88787062  -0.19673912],3,"(0, 3)",[-13.50914848 -13.45848247  37.00238901 -14.99575424 -12.01238901],2,"(2, 3)",[3.80152643 4.5455782  4.95635321 4.53221516 3.87191771],2
2,5,3,7,1,"(8, 8)",[-1.27315269  2.09338627 -0.46438392  3.05231389 -0.50052636],3,"(8, 7)",[3.77389008 4.94833783 4.5428089  4.9321314  3.70920747],1,"(8, 9)",[-1.68979727 -0.39967912 -1.01215823 -1.48013085 -0.12371257],4,"(7, 8)",[3.76439009 3.8273045  3.70210482 4.94333783 1.18030493],3,"(9, 8)",[-1.30166736 -1.24305164 -0.48733856  2.92590663 -0.82164447],3
2,5,3,7,2,"(8, 8)",[3.54540763 4.73238869 1.09412155 4.7209411  3.4877392 ],1,"(8, 7)",[38.15246491 39.6449141  36.87394012 39.64491407 36.85881258],1,"(8, 9)",[-1.29767901  1.97663646 -0.51877833  2.89564928  2.61699802],3,"(7, 8)",[38.15246496 39.41075318 36.90675962 39.5449141  33.57631747],3,"(9, 8)",[3.34845278 4.52076708 1.01403919 4.5358948  3.2914968 ],3
2,5,3,7,original qtable,"(8, 8)",[3.54540763 4.73238869 1.09412155 4.7209411  3.4877392 ],1,"(8, 7)",[38.15246491 39.6449141  36.87394012 39.64491407 36.85881258],1,"(8, 9)",[-1.29767901  1.97663646 -0.51877833  2.89564928  2.61699802],3,"(7, 8)",[38.41170416 39.80980219 37.02758712 39.80980219 37.02758712],1,"(9, 8)",[3.34845278 4.52076708 1.01403919 4.5358948  3.2914968 ],3
2,5,4,0,1,"(7, 5)",[-1.08703303  3.0079123   3.55617708 -0.34262937  3.65541207],4,"(7, 4)",[-1.59158469 -0.43200792 -0.58291095 -0.95752527 -1.34821871],1,"(7, 6)",[ 4.63025816  5.72380243 -0.95        2.42641452 -0.95      ],1,"(6, 5)",[5.05824597 4.98471457 4.98474233 2.04307002 5.72395716],4,"(8, 5)",[ 4.49051911  4.55327662  5.28247177  1.27474655 -0.97305   ],2
2,5,4,0,2,"(7, 5)",[4.8436675  6.00824841 5.56336512 4.917175   5.57995092],1,"(7, 4)",[-1.06193146 -1.00156013  0.08522284 -0.33633934  3.80538822],4,"(7, 6)",[44.07687284 45.54120546  0.          0.          0.        ],1,"(6, 5)",[47.01492167 45.54429371 45.54484888 48.49999877 45.5443    ],3,"(8, 5)",[43.25020578 44.50535601 42.10910099 37.23837292 -0.461     ],1
2,5,4,0,original qtable,"(7, 5)",[4.8436675  6.00824841 5.56336512 4.917175   5.57995092],1,"(7, 4)",[-1.06193146 -1.00156013  0.08522284 -0.33633934  3.80538822],4,"(7, 6)",[44.07687284 45.54120546  0.          0.          0.        ],1,"(6, 5)",[47.01492167 45.54429371 45.54484888 48.49999877 45.5443    ],3,"(8, 5)",[43.8072218  45.35678999 42.4721487  45.35679    -0.1       ],3
2,5,4,1,1,"(3, 5)",[-1.15115875  3.32005907  2.70536684 -0.37140212  3.34172498],4,"(3, 4)",[-1.56346636 -0.55727264  0.06139625 -0.93897395 -1.34540834],2,"(3, 6)",[4.182423   4.94833261 5.34479315 4.25759581 4.94831231],2,"(2, 5)",[4.1599213  4.94833455 4.22411335 1.21800796 3.11189558],1,"(4, 5)",[4.63123082 4.55918612 4.70400325 2.05166288 5.35361128],4
2,5,4,1,2,"(3, 5)",[4.38979349 5.15417889 5.57212185 4.30489451 5.13742448],2,"(3, 4)",[-0.53639028  0.58660666  2.84317492 -0.47808728  3.82477004],4,"(3, 6)",[40.95138505 39.64483166 42.47214475 42.4548412  39.64449215],2,"(2, 5)",[40.95142347 39.6448629  42.23526445 36.09221885  2.91609103],2,"(4, 5)",[44.0894015  42.64850732 45.54485    42.64850744 42.64850724],2
2,5,4,1,original qtable,"(3, 5)",[4.38979349 5.15417889 5.57212185 4.30489451 5.13742448],2,"(3, 4)",[-0.53639028  0.58660666  2.84317492 -0.47808728  3.82477004],4,"(3, 6)",[40.95138505 39.64483166 42.47214475 42.4548412  39.64449215],2,"(2, 5)",[41.22201701 39.80974611 42.64850698 39.80980203 -1.        ],2,"(4, 5)",[44.0894015  42.64850732 45.54485    42.64850744 42.64850724],2
2,5,4,2,1,"(4, 1)",[ -0.72827021   4.11371627   3.73997908 -45.16082087  -0.45985453],1,"(4, 0)",[-43.4189433  -49.99999994 -49.59846384 -43.41892512 -40.89609102],4,"(4, 2)",[-1.59432418  0.18042637 -0.24779265 -1.34811744 -0.93935266],1,"(3, 1)",[  4.99326677   6.20599997   3.08620865 -47.975        2.23921425],1,"(5, 1)",[  4.63090326   4.70390018  -0.95       -47.09846414  -0.42144507],1
2,5,4,2,2,"(4, 1)",[  4.72657536   9.84632656   7.26571712 -39.75039709   2.5713449 ],1,"(4, 0)",[ -4.91284568 -49.99999886 -49.99999384  -4.91248209  45.54419984],4,"(4, 2)",[-1.11804819  3.78675687  3.47304831  3.8060866  -0.52856166],3,"(3, 1)",[46.43733651 48.11999942  8.29617408 -9.5        44.96251449],1,"(5, 1)",[44.08420074 45.54413917  0.          0.          0.        ],1
2,5,4,2,original qtable,"(4, 1)",[  4.84358      5.97214069   3.37669322 -43.41899564   2.56640741],1,"(4, 0)",[ -4.91284568 -49.99999886 -49.99999384  -4.91248209  45.54419984],4,"(4, 2)",[-1.11804819  3.78675687  3.47304831  3.8060866  -0.52856166],3,"(3, 1)",[46.43733651 48.11999942  8.29617408 -9.5        44.96251449],1,"(5, 1)",[44.08420074 45.54413917  0.          0.          0.        ],1
2,5,4,3,1,"(6, 7)",[-1.01055355  2.91236414  2.20855265  3.21005591 -0.53166768],3,"(6, 6)",[3.80251288 4.55047308 4.95658161 4.95658139 3.73330821],2,"(6, 8)",[-1.70125887 -0.64716475 -0.39700516 -1.51302545 -0.96717524],2,"(5, 7)",[3.373457   4.1311222  3.44464948 4.54279342 0.91341348],3,"(7, 7)",[3.72418651 3.6619011  3.78710144 4.92947455 1.1803049 ],3
2,5,4,3,2,"(6, 7)",[3.42014555 7.18721819 7.56251757 7.56251483 3.29594537],2,"(6, 6)",[38.41165419 37.02731139 39.8097913  39.80978715 37.02756081],2,"(6, 8)",[-1.09587847  0.25573783  2.03011614  2.66878999 -0.5584418 ],3,"(5, 7)",[35.40907537 34.15763685 36.83292493 36.87371826 31.46730236],3,"(7, 7)",[37.87519489 36.62948674 39.13349341 39.26765018 33.57631742],3
2,5,4,3,original qtable,"(6, 7)",[3.52300702 4.3157944  4.73093925 4.73093725 3.46893422],2,"(6, 6)",[38.41165419 37.02731139 39.8097913  39.80978715 37.02756081],2,"(6, 8)",[-1.29975894  0.0729883   1.97625234  2.88320602 -0.52132072],3,"(5, 7)",[35.40907537 34.15763685 36.83292493 36.87371826 31.46730236],3,"(7, 7)",[38.41169182 37.02757166 39.80980129 39.80979667 37.02758709],2
2,5,4,4,1,"(6, 3)",[-1.15732262  3.61004062  3.30362727  3.26523425 -0.50122017],1,"(6, 2)",[4.20820036 5.37020113 2.96495778 2.66979274 2.15057886],1,"(6, 4)",[-1.76269809 -0.25984403 -0.65336859 -1.39943416 -1.06050247],1,"(5, 3)",[4.54760196 5.77080178 2.75448672 3.62170769 0.1168499 ],1,"(7, 3)",[4.14616607 4.20366691 4.91489018 4.94385391 1.51654251],3
2,5,4,4,2,"(6, 3)",[4.33800793 5.53449454 5.09346165 3.2931078  2.41645812],1,"(6, 2)",[41.15243016 42.63767216  0.          0.          0.        ],1,"(6, 4)",[-3.81310027 -3.75605448 -3.77592321  3.45217818 -0.42378937],3,"(5, 3)",[43.28572133 45.08753568  7.42341657  7.66780329  3.77782411],1,"(7, 3)",[40.94423777 42.09425457 39.60146852 39.57792257 39.62229864],1
2,5,4,4,original qtable,"(6, 3)",[4.33800793 5.53449454 5.09346165 3.2931078  2.41645812],1,"(6, 2)",[41.15243016 42.63767216  0.          0.          0.        ],1,"(6, 4)",[-3.81310027 -3.75605448 -3.77592321  3.45217818 -0.42378937],3,"(5, 3)",[43.52980702 45.35678965  3.71122298  4.08831752  3.83163614],1,"(7, 3)",[40.94423777 42.09425457 39.60146852 39.57792257 39.62229864],1
2,5,4,5,1,"(5, 5)",[-1.20921356  2.11955495  2.40974368 -0.44784362  3.32631934],4,"(5, 4)",[-1.65662743 -0.10454549 -0.51860739 -0.94851754 -1.43398142],1,"(5, 6)",[4.15433198 4.92469145 5.35416452 4.08510035 5.35416359],2,"(4, 5)",[3.80251021 3.73313341 3.87241881 1.64798117 4.94035941],4,"(6, 5)",[4.21270931 4.142098   4.28403359 1.53094749 5.37091851],4
2,5,4,5,2,"(5, 5)",[4.00658108 4.75250764 5.16270932 3.93667721 5.13087449],2,"(5, 4)",[-1.23899887  1.97663151 -1.18129558 -0.47172656  3.21392121],4,"(5, 6)",[40.69112722 39.49627983 42.31342757 39.30649462 42.31340953],2,"(4, 5)",[38.41161284 37.02407693 39.8097849  37.02716472 39.80963903],2,"(6, 5)",[41.22202195 39.80979574 42.64850748 39.80980216 42.64850744],2
2,5,4,5,original qtable,"(5, 5)",[4.00658108 4.75250764 5.16270932 3.93667721 5.13087449],2,"(5, 4)",[-1.23899887  1.97663151 -1.18129558 -0.47172656  3.21392121],4,"(5, 6)",[40.69112722 39.49627983 42.31342757 39.30649462 42.31340953],2,"(4, 5)",[38.41161284 37.02407693 39.8097849  37.02716472 39.80963903],2,"(6, 5)",[41.22202195 39.80979574 42.64850748 39.80980216 42.64850744],2
2,5,4,6,1,"(1, 2)",[ -1.30196615 -46.86201743   2.90916662   2.63524844  -0.51568827],2,"(1, 1)",[  3.17989458 -45.11930819   4.32374768 -49.68847978   3.25766553],2,"(1, 3)",[ -1.7029768  -53.81369269  -0.31253235  -1.49914048  -1.04106088],2,"(0, 2)",[-45.37076496 -45.3721207  -43.10103695 -45.12695876 -52.5627927 ],2,"(2, 2)",[3.57019043 3.50197297 4.74387219 4.31937844 1.59472594],2
2,5,4,6,2,"(1, 2)",[  3.36454163 -44.8819334    4.52428173   4.12176534   3.43359261],2,"(1, 1)",[ 34.01468809 -16.666149    35.48478982 -49.99999993  35.57010708],4,"(1, 3)",[ -1.31217785 -46.2180119   -0.13712624   2.76454839  -0.49506883],3,"(0, 2)",[-15.05688392 -15.08399881  30.33767621 -16.81916039 -21.20001214],2,"(2, 2)",[36.74475798 35.38040874 38.2416056  35.39740506 38.0080395 ],2
2,5,4,6,original qtable,"(1, 2)",[  3.36454163 -44.8819334    4.52428173   4.12176534   3.43359261],2,"(1, 1)",[ 34.01468809 -16.666149    35.48478982 -49.99999993  35.57010708],4,"(1, 3)",[ -1.31217785 -46.2180119   -0.13712624   2.76454839  -0.49506883],3,"(0, 2)",[-14.92314768 -14.95327533  35.51525247 -16.70351072 -13.55246672],2,"(2, 2)",[36.74475798 35.38040874 38.2416056  35.39740506 38.0080395 ],2
2,5,4,7,1,"(8, 7)",[-0.94348397  2.41070899  3.08099389  3.35682589 -0.5040672 ],3,"(8, 6)",[3.97713139 5.15417963 4.74455434 4.7445543  3.91172572],1,"(8, 8)",[-1.68327341 -0.37269967 -0.68403809 -1.48862741 -0.98986402],1,"(7, 7)",[4.00658224 4.07719325 3.93667734 5.16270933 1.4402023 ],3,"(9, 7)",[3.60049124 3.6696971  4.32275295 4.75251629 1.11082669],3
2,5,4,7,2,"(8, 7)",[3.66659317 7.89233731 7.63763991 8.13880396 3.52825654],3,"(8, 6)",[39.54491394 41.05142838 38.252463   38.25246239 38.23680057],1,"(8, 8)",[-1.0558676   2.15366474 -0.23998439  2.83705232 -0.56222642],3,"(7, 7)",[39.80980218 41.22202241 38.41170414 41.22202236 38.41170415],1,"(9, 7)",[37.02758699 38.41170416 35.65730878 38.41170197 35.65731125],1
