k,L,Step,Agent,Horizon,center_Position,center_Q,center_BestAction,up_Position,up_Q,up_BestAction,down_Position,down_Q,down_BestAction,left_Position,left_Q,left_BestAction,right_Position,right_Q,right_BestAction
1,1,34,2,1,"(1, 1)",[ 50.         -44.99995751   4.0000425  -48.64498885   3.0000425 ],0,"(1, 0)",[-48.66999933 -49.99999976 -49.99999979 -12.22        13.55      ],4.0,"(1, 2)",[ 25.33181403 -23.5396909    5.71723219  50.          25.46030969],3,"(0, 1)",[ -1.54340694  -1.54340986  49.99999993 -26.085155    -2.04768472],2.0,"(2, 1)",[ 46.93488954  50.          42.96521697 -26.085155    25.97675713],1.0
1,1,34,2,original qtable,"(1, 1)",[ 50.         -44.99995751   4.0000425  -48.64498885   3.0000425 ],0,"(1, 0)",[-48.66999933 -49.99999976 -49.99999979 -12.22        13.55      ],4.0,"(1, 2)",[ 23.09090448 -25.71910099   5.57164688  50.          23.28089966],3,"(0, 1)",[ -1.54340694  -1.54340986  49.99999993 -26.085155    -2.04768472],2.0,"(2, 1)",[ 46.93488954  50.          42.96521697 -26.085155    25.97675713],1.0
1,1,34,3,0,"(10, 2)",[ 50.           3.36494121 -46.74062428   2.7696982    4.00425   ],0,"(10, 1)",[ 35.6643855   37.66496676 -14.04298478 -14.0440779   23.42795   ],1.0,"(10, 3)",[ 23.0731898   23.26944433 -25.73055567  50.           5.33552472],3,"(9, 2)",[41.85110753 43.59569481 13.55        9.97800629 12.215325  ],1.0,"(11, 2)",[-18.49305259  32.566078   -12.89781588  -7.73489086  -2.04768467],1.0
1,1,34,3,1,"(10, 2)",[ 50.           3.41328676 -46.715713     2.7985119    4.0425    ],0,"(10, 1)",[ 35.6643855   37.66496676 -14.04298478 -14.0440779   23.42795   ],1.0,"(10, 3)",[ 23.0731898   23.26944433 -25.73055567  50.           5.33552472],3,"(9, 2)",[41.85110753 43.59569481 13.55        9.97800629 12.215325  ],1.0,"(11, 2)",[-18.49305259  32.566078   -12.89781588  -7.73489086  -2.04768467],1.0
1,1,34,3,original qtable,"(10, 2)",[ 50.           3.41328676 -46.715713     2.7985119    4.0425    ],0,"(10, 1)",[ 35.6643855   37.66496676 -14.04298478 -14.0440779   23.42795   ],1.0,"(10, 3)",[ 23.0731898   23.26944433 -25.73055567  50.           5.33552472],3,"(9, 2)",[42.10610869 43.74326007  9.5         6.99565017  8.56425   ],1.0,"(11, 2)",[-18.49305259  32.566078   -12.89781588  -7.73489086  -2.04768467],1.0
1,1,34,4,0,"(1, 3)",[ 50.         -44.95749632   4.04250386   3.04246603   3.64978839],0,"(1, 2)",[ 47.6799236  -13.55        12.21532498  -0.271       49.99962491],4.0,"(1, 4)",[43.983541   -5.77356433 46.10594666 23.42795    18.50186623],2,"(0, 3)",[ -1.54343958  -1.54380269  49.99999826 -26.085155    -3.5127607 ],2.0,"(2, 3)",[20.6010034  50.          5.40988159 20.85933278 20.85932466],1.0
1,1,34,4,1,"(1, 3)",[ 50.         -44.57496159   4.42503859   3.42499786   4.00253192],0,"(1, 2)",[ 47.6799236  -13.55        12.21532498  -0.271       49.99962491],4.0,"(1, 4)",[43.983541   -5.77356433 46.10594666 23.42795    18.50186623],2,"(0, 3)",[ -1.54343958  -1.54380269  49.99999826 -26.085155    -3.5127607 ],2.0,"(2, 3)",[20.6010034  50.          5.40988159 20.85933278 20.85932466],1.0
1,1,34,4,original qtable,"(1, 3)",[ 50.         -44.57496159   4.42503859   3.42499786   4.00253192],0,"(1, 2)",[ 47.6799236  -13.55        12.21532498  -0.271       49.99962491],4.0,"(1, 4)",[43.983541   -5.77356433 46.10594666 23.42795    18.50186623],2,"(0, 3)",[ -1.54343958  -1.54380269  49.99999826 -26.085155    -3.5127607 ],2.0,"(2, 3)",[17.83444823 50.          5.23014621 18.1687031  18.16869411],1.0
1,1,34,5,0,"(9, 8)",[50.          4.00425417  4.00425417  3.66860864  4.00425417],0,"(9, 7)",[44.9790824  43.74325953 46.64639633 43.74311446  9.5       ],2.0,"(9, 9)",[47.2714696  46.14274334 46.22054979 50.         17.30900382],3,"(8, 8)",[14.7605      5.025377   50.         14.19330647 15.12843485],2.0,"(10, 8)",[47.27146998 50.         -2.77945515 18.45866318 18.45866319],1.0
1,1,34,5,1,"(9, 8)",[50.          4.04254169  4.04254169  3.70432968  4.04254169],0,"(9, 7)",[44.9790824  43.74325953 46.64639633 43.74311446  9.5       ],2.0,"(9, 9)",[47.2714696  46.14274334 46.22054979 50.         17.30900382],3,"(8, 8)",[14.7605      5.025377   50.         14.19330647 15.12843485],2.0,"(10, 8)",[47.27146998 50.         -2.77945515 18.45866318 18.45866319],1.0
1,1,34,5,original qtable,"(9, 8)",[50.          4.04254169  4.04254169  3.70432968  4.04254169],0,"(9, 7)",[44.9790824  43.74325953 46.64639633 43.74311446  9.5       ],2.0,"(9, 9)",[47.2714696  46.14274334 46.22054979 50.         17.30900382],3,"(8, 8)",[11.345       4.80503    50.         11.07393969 11.82214986],2.0,"(10, 8)",[47.27146998 50.         -2.77945515 18.45866318 18.45866319],1.0
1,1,34,6,0,"(6, 3)",[-1.7701164   2.28343059  0.06187739  2.29740102  0.67065085],3,"(6, 2)",[40.56552785 40.01234464 42.97322522 40.17333831 41.06440554],2.0,"(6, 4)",[ 7.43623553  4.55432097  7.69360243  7.89734569 16.98739972],4,"(5, 3)",[41.78376113 40.75920794 42.83426377 40.66776738 33.89553588],2.0,"(7, 3)",[ 6.62215623  7.09463673 10.62206463 10.62205038  4.88272006],2.0
1,1,34,6,1,"(6, 3)",[-1.76946077  2.28346846  0.05891572  2.29810751  0.41784879],3,"(6, 2)",[40.56552785 40.01234464 42.97322522 40.17333831 41.06440554],2.0,"(6, 4)",[ 7.43623553  4.55432097  7.69360243  7.89734569 16.98739972],4,"(5, 3)",[41.78376113 40.75920794 42.83426377 40.66776738 33.89553588],2.0,"(7, 3)",[ 6.62215623  7.09463673 10.62206463 10.62205038  4.88272006],2.0
1,1,34,6,original qtable,"(6, 3)",[-1.76946077  2.28346846  0.05891572  2.29810751  0.41784879],3,"(6, 2)",[40.56552785 40.01234464 42.97322522 40.17333831 41.06440554],2.0,"(6, 4)",[ 6.98808799  4.34105913  7.82914967  7.50043261 14.17848774],4,"(5, 3)",[41.78376113 40.75920794 42.83426377 40.66776738 33.89553588],2.0,"(7, 3)",[ 6.62215623  7.09463673 10.62206463 10.62205038  4.88272006],2.0
1,1,34,7,0,"(1, 6)",[ 50.         -47.45807008   4.425        4.04408613   3.70287396],0,"(1, 5)",[44.71260336 -5.40430799 46.48926    43.59569475 13.55      ],2.0,"(1, 7)",[41.37581217 -8.47657759 43.34335864 20.4755     -0.40951   ],2,"(0, 6)",[-18.0003625  -18.0003625   23.42795     -3.15452345  -4.44377514],2.0,"(2, 6)",[14.7605     50.          5.79411063 15.179115   14.19330651],1.0
1,1,34,7,1,"(1, 6)",[ 50.         -45.66585584   8.25000004   7.60052728   7.0197168 ],0,"(1, 5)",[44.71260336 -5.40430799 46.48926    43.59569475 13.55      ],2.0,"(1, 7)",[41.37581217 -8.47657759 43.34335864 20.4755     -0.40951   ],2,"(0, 6)",[-18.0003625  -18.0003625   23.42795     -3.15452345  -4.44377514],2.0,"(2, 6)",[14.7605     50.          5.79411063 15.179115   14.19330651],1.0
1,1,34,7,original qtable,"(1, 6)",[ 50.         -47.65723454   4.00000005   3.64894176   3.33566414],0,"(1, 5)",[44.71260336 -5.40430799 46.48926    43.59569475 13.55      ],2.0,"(1, 7)",[41.37581217 -8.47657759 43.34335864 20.4755     -0.40951   ],2,"(0, 6)",[-18.0003625  -18.0003625   23.42795     -3.15452345  -4.44377514],2.0,"(2, 6)",[14.7605     50.          5.79411063 15.179115   14.19330651],1.0
1,1,35,0,0,"(5, 2)",[-1.73256849  0.96740557 -1.22426236 -0.37870063  2.65842727],4,"(5, 1)",[  5.14286607   6.20492381   5.15250807 -48.06289756   3.90172927],1.0,"(5, 3)",[45.25678856 43.90720571 46.57992496 43.90555061  5.        ],2,"(4, 2)",[ 7.6667509   4.70238753  8.38051678  2.37601767 19.67221972],4.0,"(6, 2)",[6.8100092  7.35470355 7.75681514 7.44020837 4.59700006],2.0
1,1,35,0,1,"(5, 2)",[-1.72179105  0.96905796 -1.22375721 -0.37143772  2.6623402 ],4,"(5, 1)",[  5.14286607   6.20492381   5.15250807 -48.06289756   3.90172927],1.0,"(5, 3)",[45.25678856 43.90720571 46.57992496 43.90555061  5.        ],2,"(4, 2)",[ 7.6667509   4.70238753  8.38051678  2.37601767 19.67221972],4.0,"(6, 2)",[6.8100092  7.35470355 7.75681514 7.44020837 4.59700006],2.0
1,1,35,0,original qtable,"(5, 2)",[-1.72179105  0.96905796 -1.22375721 -0.37143772  2.6623402 ],4,"(5, 1)",[  5.27445006   6.27222117   5.06608714 -47.84766395   3.90251279],1.0,"(5, 3)",[45.25678856 43.90720571 46.57992496 43.90555061  5.        ],2,"(4, 2)",[ 7.6667509   4.70238753  8.38051678  2.37601767 19.67221972],4.0,"(6, 2)",[6.8100092  7.35470355 7.75681514 7.44020837 4.59700006],2.0
1,1,35,1,0,"(8, 5)",[50.          4.          1.34246691  4.          4.        ],0,"(8, 4)",[47.27146975 46.22055056 46.2205313  46.22054803 49.99999997],4.0,"(8, 6)",[20.60100389  8.21452122 20.85932416 49.99999999 19.66427157],3,"(7, 5)",[46.79140163 25.8013249  50.         45.95552946 26.0605927 ],2.0,"(9, 5)",[ 4.4904695  23.42795    -0.468559   21.1202955  21.12029194],1.0
1,1,35,1,1,"(8, 5)",[50.          4.00000004  1.33951415  4.00000004  4.00000004],0,"(8, 4)",[47.27146975 46.22055056 46.2205313  46.22054803 49.99999997],4.0,"(8, 6)",[20.60100389  8.21452122 20.85932416 49.99999999 19.66427157],3,"(7, 5)",[46.79140163 25.8013249  50.         45.95552946 26.0605927 ],2.0,"(9, 5)",[ 4.4904695  23.42795    -0.468559   21.1202955  21.12029194],1.0
1,1,35,1,original qtable,"(8, 5)",[50.          4.00000004  1.33951415  4.00000004  4.00000004],0,"(8, 4)",[47.46829973 46.34783396 46.3478129  46.34783126 49.99999997],4.0,"(8, 6)",[20.60100389  8.21452122 20.85932416 49.99999999 19.66427157],3,"(7, 5)",[46.79140163 25.8013249  50.         45.95552946 26.0605927 ],2.0,"(9, 5)",[ 4.4904695  23.42795    -0.468559   21.1202955  21.12029194],1.0
1,1,35,2,0,"(1, 1)",[ 50.         -44.99999958   4.00000042 -48.64499989   3.00000043],0,"(1, 0)",[-48.66999933 -49.99999976 -49.99999979 -12.22        13.55      ],4.0,"(1, 2)",[ 25.33181403 -23.5396909    5.71723219  50.          25.46030969],3,"(0, 1)",[ -1.63906626  -1.63906888  49.99999993 -28.4766395   -2.23541625],2.0,"(2, 1)",[ 46.93488954  50.          42.96521697 -26.085155    25.97675713],1.0
1,1,35,2,1,"(1, 1)",[ 50.         -44.99999576   4.00000425 -48.64499888   3.00000425],0,"(1, 0)",[-48.66999933 -49.99999976 -49.99999979 -12.22        13.55      ],4.0,"(1, 2)",[ 25.33181403 -23.5396909    5.71723219  50.          25.46030969],3,"(0, 1)",[ -1.63906626  -1.63906888  49.99999993 -28.4766395   -2.23541625],2.0,"(2, 1)",[ 46.93488954  50.          42.96521697 -26.085155    25.97675713],1.0
1,1,35,2,original qtable,"(1, 1)",[ 50.         -44.99999576   4.00000425 -48.64499888   3.00000425],0,"(1, 0)",[-48.66999933 -49.99999976 -49.99999979 -12.22        13.55      ],4.0,"(1, 2)",[ 25.33181403 -23.5396909    5.71723219  50.          25.46030969],3,"(0, 1)",[ -1.54340694  -1.54340986  49.99999993 -26.085155    -2.04768472],2.0,"(2, 1)",[ 46.93488954  50.          42.96521697 -26.085155    25.97675713],1.0
1,1,35,3,0,"(10, 2)",[ 50.           3.34815387 -46.74311541   2.76681683   4.000425  ],0,"(10, 1)",[ 35.6643855   37.66496676 -14.04298478 -14.0440779   23.42795   ],1.0,"(10, 3)",[ 23.0731898   23.26944433 -25.73055567  50.           5.33552472],3,"(9, 2)",[41.60758778 43.46288607 17.195      12.6621268  15.5012925 ],1.0,"(11, 2)",[-18.49305259  32.566078   -12.89781588  -7.73489086  -2.04768467],1.0
1,1,35,3,1,"(10, 2)",[ 50.           3.36494121 -46.74062428   2.7696982    4.00425   ],0,"(10, 1)",[ 35.6643855   37.66496676 -14.04298478 -14.0440779   23.42795   ],1.0,"(10, 3)",[ 23.0731898   23.26944433 -25.73055567  50.           5.33552472],3,"(9, 2)",[41.60758778 43.46288607 17.195      12.6621268  15.5012925 ],1.0,"(11, 2)",[-18.49305259  32.566078   -12.89781588  -7.73489086  -2.04768467],1.0
1,1,35,3,original qtable,"(10, 2)",[ 50.           3.36494121 -46.74062428   2.7696982    4.00425   ],0,"(10, 1)",[ 35.6643855   37.66496676 -14.04298478 -14.0440779   23.42795   ],1.0,"(10, 3)",[ 23.0731898   23.26944433 -25.73055567  50.           5.33552472],3,"(9, 2)",[41.85110753 43.59569481 13.55        9.97800629 12.215325  ],1.0,"(11, 2)",[-18.49305259  32.566078   -12.89781588  -7.73489086  -2.04768467],1.0
1,1,35,4,0,"(1, 3)",[ 50.         -44.99574977   4.00425039   3.00421285   3.61451404],0,"(1, 2)",[ 47.6799236  -13.55        12.21532498  -0.271       49.99962491],4.0,"(1, 4)",[43.983541   -5.77356433 46.10594666 23.42795    18.50186623],2,"(0, 3)",[ -1.63909579  -1.63942259  49.99999843 -28.4766395   -3.83481026],2.0,"(2, 3)",[20.6010034  50.          5.40988159 20.85933278 20.85932466],1.0
1,1,35,4,1,"(1, 3)",[ 50.         -44.95749632   4.04250386   3.04246603   3.64978839],0,"(1, 2)",[ 47.6799236  -13.55        12.21532498  -0.271       49.99962491],4.0,"(1, 4)",[43.983541   -5.77356433 46.10594666 23.42795    18.50186623],2,"(0, 3)",[ -1.63909579  -1.63942259  49.99999843 -28.4766395   -3.83481026],2.0,"(2, 3)",[20.6010034  50.          5.40988159 20.85933278 20.85932466],1.0
1,1,35,4,original qtable,"(1, 3)",[ 50.         -44.95749632   4.04250386   3.04246603   3.64978839],0,"(1, 2)",[ 47.6799236  -13.55        12.21532498  -0.271       49.99962491],4.0,"(1, 4)",[43.983541   -5.77356433 46.10594666 23.42795    18.50186623],2,"(0, 3)",[ -1.54343958  -1.54380269  49.99999826 -26.085155    -3.5127607 ],2.0,"(2, 3)",[20.6010034  50.          5.40988159 20.85933278 20.85932466],1.0
1,1,35,5,0,"(9, 8)",[50.          4.00042542  4.00042542  3.66503653  4.00042542],0,"(9, 7)",[44.9790824  43.74325953 46.64639633 43.74311446  9.5       ],2.0,"(9, 9)",[47.2714696  46.14274334 46.22054979 50.         17.30900382],3,"(8, 8)",[17.83445     5.2236893  50.         17.00073657 18.10409134],2.0,"(10, 8)",[47.27146998 50.         -2.77945515 18.45866318 18.45866319],1.0
1,1,35,5,1,"(9, 8)",[50.          4.00425417  4.00425417  3.66860864  4.00425417],0,"(9, 7)",[44.9790824  43.74325953 46.64639633 43.74311446  9.5       ],2.0,"(9, 9)",[47.2714696  46.14274334 46.22054979 50.         17.30900382],3,"(8, 8)",[17.83445     5.2236893  50.         17.00073657 18.10409134],2.0,"(10, 8)",[47.27146998 50.         -2.77945515 18.45866318 18.45866319],1.0
1,1,35,5,original qtable,"(9, 8)",[50.          4.00425417  4.00425417  3.66860864  4.00425417],0,"(9, 7)",[44.9790824  43.74325953 46.64639633 43.74311446  9.5       ],2.0,"(9, 9)",[47.2714696  46.14274334 46.22054979 50.         17.30900382],3,"(8, 8)",[14.7605      5.025377   50.         14.19330647 15.12843485],2.0,"(10, 8)",[47.27146998 50.         -2.77945515 18.45866318 18.45866319],1.0
1,1,35,6,0,"(6, 3)",[-1.77024555  2.2834268   0.06217356  2.29733037  0.92345293],3,"(6, 2)",[40.56552785 40.01234464 42.97322522 40.17333831 41.06440554],2.0,"(6, 4)",[ 8.10641495  4.74625663  7.5716099   8.52141409 19.5154205 ],4,"(5, 3)",[41.78376113 40.75920794 42.83426377 40.66776738 33.89553588],2.0,"(7, 3)",[ 6.62215623  7.09463673 10.62206463 10.62205038  4.88272006],2.0
1,1,35,6,1,"(6, 3)",[-1.7701164   2.28343059  0.06187739  2.29740102  0.67065085],3,"(6, 2)",[40.56552785 40.01234464 42.97322522 40.17333831 41.06440554],2.0,"(6, 4)",[ 8.10641495  4.74625663  7.5716099   8.52141409 19.5154205 ],4,"(5, 3)",[41.78376113 40.75920794 42.83426377 40.66776738 33.89553588],2.0,"(7, 3)",[ 6.62215623  7.09463673 10.62206463 10.62205038  4.88272006],2.0
1,1,35,6,original qtable,"(6, 3)",[-1.7701164   2.28343059  0.06187739  2.29740102  0.67065085],3,"(6, 2)",[40.56552785 40.01234464 42.97322522 40.17333831 41.06440554],2.0,"(6, 4)",[ 7.43623553  4.55432097  7.69360243  7.89734569 16.98739972],4,"(5, 3)",[41.78376113 40.75920794 42.83426377 40.66776738 33.89553588],2.0,"(7, 3)",[ 6.62215623  7.09463673 10.62206463 10.62205038  4.88272006],2.0
1,1,35,7,0,"(1, 6)",[ 50.         -47.63729151   4.0425       3.68844201   3.36150791],0,"(1, 5)",[44.71260336 -5.40430799 46.48926    43.59569475 13.55      ],2.0,"(1, 7)",[41.15585002 -8.57731163 43.23578352 23.42795    -0.468559  ],2,"(0, 6)",[-18.0003625  -18.0003625   23.42795     -3.15452345  -4.44377514],2.0,"(2, 6)",[14.7605     50.          5.79411063 15.179115   14.19330651],1.0
1,1,35,7,1,"(1, 6)",[ 50.         -47.45807008   4.425        4.04408613   3.70287396],0,"(1, 5)",[44.71260336 -5.40430799 46.48926    43.59569475 13.55      ],2.0,"(1, 7)",[41.15585002 -8.57731163 43.23578352 23.42795    -0.468559  ],2,"(0, 6)",[-18.0003625  -18.0003625   23.42795     -3.15452345  -4.44377514],2.0,"(2, 6)",[14.7605     50.          5.79411063 15.179115   14.19330651],1.0
1,1,35,7,original qtable,"(1, 6)",[ 50.         -47.45807008   4.425        4.04408613   3.70287396],0,"(1, 5)",[44.71260336 -5.40430799 46.48926    43.59569475 13.55      ],2.0,"(1, 7)",[41.37581217 -8.47657759 43.34335864 20.4755     -0.40951   ],2,"(0, 6)",[-18.0003625  -18.0003625   23.42795     -3.15452345  -4.44377514],2.0,"(2, 6)",[14.7605     50.          5.79411063 15.179115   14.19330651],1.0
1,1,36,0,0,"(5, 2)",[-1.73399839  0.96724033 -1.21225694 -0.37942692  2.65803597],4,"(5, 1)",[  5.14286607   6.20492381   5.15250807 -48.06289756   3.90172927],1.0,"(5, 3)",[45.25678856 43.90720571 46.57992496 43.90555061  5.        ],2,"(4, 2)",[ 7.6667509   4.70238753  8.38051678  2.37601767 19.67221972],4.0,"(6, 2)",[6.66590572 7.15613063 7.89076997 7.28921718 4.6869232 ],2.0
1,1,36,0,1,"(5, 2)",[-1.73256849  0.96740557 -1.22426236 -0.37870063  2.65842727],4,"(5, 1)",[  5.14286607   6.20492381   5.15250807 -48.06289756   3.90172927],1.0,"(5, 3)",[45.25678856 43.90720571 46.57992496 43.90555061  5.        ],2,"(4, 2)",[ 7.6667509   4.70238753  8.38051678  2.37601767 19.67221972],4.0,"(6, 2)",[6.66590572 7.15613063 7.89076997 7.28921718 4.6869232 ],2.0
1,1,36,0,original qtable,"(5, 2)",[-1.73256849  0.96740557 -1.22426236 -0.37870063  2.65842727],4,"(5, 1)",[  5.14286607   6.20492381   5.15250807 -48.06289756   3.90172927],1.0,"(5, 3)",[45.25678856 43.90720571 46.57992496 43.90555061  5.        ],2,"(4, 2)",[ 7.6667509   4.70238753  8.38051678  2.37601767 19.67221972],4.0,"(6, 2)",[6.8100092  7.35470355 7.75681514 7.44020837 4.59700006],2.0
1,1,36,1,0,"(8, 5)",[50.          4.          1.34276219  4.          4.        ],0,"(8, 4)",[47.27146975 46.22055056 46.2205313  46.22054803 49.99999997],4.0,"(8, 6)",[23.0909035   8.09581905 23.28089068 49.99999999 22.2053437 ],3,"(7, 5)",[46.79140163 25.8013249  50.         45.95552946 26.0605927 ],2.0,"(9, 5)",[ 4.4904695  23.42795    -0.468559   21.1202955  21.12029194],1.0
1,1,36,1,1,"(8, 5)",[50.          4.          1.34246691  4.          4.        ],0,"(8, 4)",[47.27146975 46.22055056 46.2205313  46.22054803 49.99999997],4.0,"(8, 6)",[23.0909035   8.09581905 23.28089068 49.99999999 22.2053437 ],3,"(7, 5)",[46.79140163 25.8013249  50.         45.95552946 26.0605927 ],2.0,"(9, 5)",[ 4.4904695  23.42795    -0.468559   21.1202955  21.12029194],1.0
1,1,36,1,original qtable,"(8, 5)",[50.          4.          1.34246691  4.          4.        ],0,"(8, 4)",[47.27146975 46.22055056 46.2205313  46.22054803 49.99999997],4.0,"(8, 6)",[20.60100389  8.21452122 20.85932416 49.99999999 19.66427157],3,"(7, 5)",[46.79140163 25.8013249  50.         45.95552946 26.0605927 ],2.0,"(9, 5)",[ 4.4904695  23.42795    -0.468559   21.1202955  21.12029194],1.0
1,1,36,2,0,"(1, 1)",[ 50.         -44.57499997   4.42500004 -48.52982499   3.42500004],0,"(1, 0)",[-48.66999933 -49.99999976 -49.99999979 -12.22        13.55      ],4.0,"(1, 2)",[ 25.33181403 -23.5396909    5.71723219  50.          25.46030969],3,"(0, 1)",[ -1.63906626  -1.63906888  49.99999993 -28.4766395   -2.23541625],2.0,"(2, 1)",[ 46.93488954  50.          42.96521697 -26.085155    25.97675713],1.0
1,1,36,2,1,"(1, 1)",[ 50.         -40.74999963   8.25000038 -47.4932499    7.25000038],0,"(1, 0)",[-48.66999933 -49.99999976 -49.99999979 -12.22        13.55      ],4.0,"(1, 2)",[ 25.33181403 -23.5396909    5.71723219  50.          25.46030969],3,"(0, 1)",[ -1.63906626  -1.63906888  49.99999993 -28.4766395   -2.23541625],2.0,"(2, 1)",[ 46.93488954  50.          42.96521697 -26.085155    25.97675713],1.0
1,1,36,2,original qtable,"(1, 1)",[ 50.         -44.99999958   4.00000042 -48.64499989   3.00000043],0,"(1, 0)",[-48.66999933 -49.99999976 -49.99999979 -12.22        13.55      ],4.0,"(1, 2)",[ 25.33181403 -23.5396909    5.71723219  50.          25.46030969],3,"(0, 1)",[ -1.63906626  -1.63906888  49.99999993 -28.4766395   -2.23541625],2.0,"(2, 1)",[ 46.93488954  50.          42.96521697 -26.085155    25.97675713],1.0
1,1,36,3,0,"(10, 2)",[ 50.           3.34647513 -46.74336452   2.76652869   4.0000425 ],0,"(10, 1)",[ 35.6643855   37.66496676 -14.04298478 -14.0440779   23.42795   ],1.0,"(10, 3)",[ 25.31587082  25.4499999  -23.5500001   50.           5.50472224],3,"(9, 2)",[41.60758778 43.46288607 17.195      12.6621268  15.5012925 ],1.0,"(11, 2)",[-18.49305259  32.566078   -12.89781588  -7.73489086  -2.04768467],1.0
1,1,36,3,1,"(10, 2)",[ 50.           3.34815387 -46.74311541   2.76681683   4.000425  ],0,"(10, 1)",[ 35.6643855   37.66496676 -14.04298478 -14.0440779   23.42795   ],1.0,"(10, 3)",[ 25.31587082  25.4499999  -23.5500001   50.           5.50472224],3,"(9, 2)",[41.60758778 43.46288607 17.195      12.6621268  15.5012925 ],1.0,"(11, 2)",[-18.49305259  32.566078   -12.89781588  -7.73489086  -2.04768467],1.0
