k,L,Step,Agent,Horizon,center_Position,center_Q,center_BestAction,up_Position,up_Q,up_BestAction,down_Position,down_Q,down_BestAction,left_Position,left_Q,left_BestAction,right_Position,right_Q,right_BestAction
1,20,2,4,0,"(4, 7)",[5.52804021 6.84270708 2.52568817 6.83865279 6.29940026],1,"(4, 6)",[39.95410761 41.86754745 34.41051529 41.33652887 39.04986005],1.0,"(4, 8)",[37.53713901 38.89435221 36.46841506 38.58679655 36.1715582 ],1,"(3, 7)",[39.84869329 38.85537381 39.1059128  41.87339742 38.69790704],3.0,"(5, 7)",[ 5.71142731  6.6449967  13.70955374  6.01006996 13.25189305],2.0
1,20,2,4,1,"(4, 7)",[37.51349034 39.74101309 21.91828338 39.70573518 36.98908557],1,"(4, 6)",[39.95410761 41.86754745 34.41051529 41.33652887 39.04986005],1.0,"(4, 8)",[37.53713901 38.89435221 36.46841506 38.58679655 36.1715582 ],1,"(3, 7)",[39.84869329 38.85537381 39.1059128  41.87339742 38.69790704],3.0,"(5, 7)",[ 5.71142731  6.6449967  13.70955374  6.01006996 13.25189305],2.0
1,20,2,4,original qtable,"(4, 7)",[39.00891093 40.52720262 38.00971687 40.61408288 37.87664388],3,"(4, 6)",[40.42706783 42.10578765 39.37284932 41.44245916 39.33718395],1.0,"(4, 8)",[38.33489592 39.25669895 37.02359339 39.77748549 36.50056183],3,"(3, 7)",[41.04352323 39.43631501 39.78561795 42.5818205  39.23765169],3.0,"(5, 7)",[5.34991772 6.63053416 6.04112678 3.31671219 5.17651246],1.0
1,20,2,5,0,"(7, 1)",[  5.12454721   3.74281157   5.87941569 -45.11861116   6.39510507],4,"(7, 0)",[-16.60743767 -21.90628148 -15.19364248 -16.60734611  16.44156734],4.0,"(7, 2)",[37.66528618 36.4191131  36.61108153 36.65614433 39.36295519],4,"(6, 1)",[  8.40600614   7.52626802   8.99802651 -40.36075055  21.06921632],4.0,"(8, 1)",[ 34.94257987  35.94268305  36.5783244  -15.08987475  36.6110611 ],4.0
1,20,2,5,1,"(7, 1)",[ 35.47352019  27.46582099  34.84420188 -15.9835222   37.52439101],4,"(7, 0)",[-16.60743767 -21.90628148 -15.19364248 -16.60734611  16.44156734],4.0,"(7, 2)",[37.66528618 36.4191131  36.61108153 36.65614433 39.36295519],4,"(6, 1)",[  8.40600614   7.52626802   8.99802651 -40.36075055  21.06921632],4.0,"(8, 1)",[ 34.94257987  35.94268305  36.5783244  -15.08987475  36.6110611 ],4.0
1,20,2,5,original qtable,"(7, 1)",[ 36.07595751  35.1771335   35.14684335 -13.8532068   37.86406843],4,"(7, 0)",[-13.34482957 -14.69928179 -14.70446531 -13.34469002  37.0270726 ],4.0,"(7, 2)",[38.41167754 37.02758702 37.02743509 37.02739517 39.80980182],4,"(6, 1)",[  4.89650364   3.05103951   6.13427118 -45.49251445   6.11165321],2.0,"(8, 1)",[ 35.65533656  37.02722021  36.98911417 -14.70436677  37.02740707],4.0
1,20,2,6,0,"(1, 4)",[  5.19556724 -46.02692025   3.30422005   6.13263336   5.88486701],3,"(1, 3)",[ 36.24009556 -13.83713649  37.77011091  35.1925349   37.24746899],2.0,"(1, 5)",[ 34.7710911  -14.25039999  27.69200097  35.66163358  34.74938924],3,"(0, 4)",[-19.15991749 -19.15860845   7.6391513  -14.11138723 -14.03729439],2.0,"(2, 4)",[ 5.61199758  6.18811493 11.98550364 11.36268349  6.41846964],2.0
1,20,2,6,1,"(1, 4)",[ 36.81877493 -17.14443868  31.25524723  36.33323382  35.7531999 ],0,"(1, 3)",[ 36.24009556 -13.83713649  37.77011091  35.1925349   37.24746899],2.0,"(1, 5)",[ 34.7710911  -14.25039999  27.69200097  35.66163358  34.74938924],3,"(0, 4)",[-19.15991749 -19.15860845   7.6391513  -14.11138723 -14.03729439],2.0,"(2, 4)",[ 5.61199758  6.18811493 11.98550364 11.36268349  6.41846964],2.0
1,20,2,6,original qtable,"(1, 4)",[ 37.87390489 -12.29629073  39.01314035  36.70803429  36.65622956],2,"(1, 3)",[ 36.97915328 -13.46145617  38.39718273  35.58258802  38.40352904],4.0,"(1, 5)",[ 36.29602781 -13.74481292  37.30510539  37.97174059  35.25476685],3,"(0, 4)",[-12.02270589 -12.02024269  38.40447002 -13.46217079 -13.34381714],2.0,"(2, 4)",[5.65796886 6.36922485 5.8933088  5.56402867 3.98592545],1.0
1,20,2,7,0,"(10, 7)",[  4.86660488   6.10372059 -45.2346226    6.11716116   2.59785968],3,"(10, 6)",[ 36.07616223  37.86407721 -13.85210162  35.14792001  35.13302461],1.0,"(10, 8)",[  4.75046916  11.12225835 -44.02792957   6.19772554   4.95992116],1,"(9, 7)",[35.66624511 37.66557452 34.93802233 37.66557326 34.64286547],1.0,"(11, 7)",[-17.93996694  15.09899281 -19.61799004 -13.8522837  -23.22181673],1.0
1,20,2,7,1,"(10, 7)",[ 34.14167883  36.13818887 -15.93531949  36.09394206  24.96856424],1,"(10, 6)",[ 36.07616223  37.86407721 -13.85210162  35.14792001  35.13302461],1.0,"(10, 8)",[  4.75046916  11.12225835 -44.02792957   6.19772554   4.95992116],1,"(9, 7)",[35.66624511 37.66557452 34.93802233 37.66557326 34.64286547],1.0,"(11, 7)",[-17.93996694  15.09899281 -19.61799004 -13.8522837  -23.22181673],1.0
1,20,2,7,original qtable,"(10, 7)",[ 34.94405941  36.61120412 -15.08581456  36.61118795  33.91965095],1,"(10, 6)",[ 37.02756562  38.41169922 -13.34277007  35.65725659  35.65730909],1.0,"(10, 8)",[  4.69770974   5.87496977 -45.69542914   5.90453469   3.04284126],3,"(9, 7)",[37.02758699 38.41170416 35.65730878 38.41170197 35.65731125],1.0,"(11, 7)",[-14.69928406  35.65730755 -14.699287   -13.34304759 -16.04226927],1.0
1,20,3,0,0,"(7, 4)",[7.05691486 8.368098   4.99553293 6.77451815 7.70958539],1,"(7, 3)",[43.76614513 46.00289599 33.95441733 42.77405967 44.90242613],1.0,"(7, 5)",[43.76613616 46.00288127 42.88637786 44.41053847 43.12822817],1,"(6, 4)",[48.2        50.         46.8635     46.82099999 46.82096356],1.0,"(8, 4)",[ 9.77242035 10.4279003  21.80168711  9.75902849 23.56095622],4.0
1,20,3,0,1,"(7, 4)",[45.65626659 47.68098    37.75046874 44.3425751  44.69326074],1,"(7, 3)",[43.76614513 46.00289599 33.95441733 42.77405967 44.90242613],1.0,"(7, 5)",[43.76613616 46.00288127 42.88637786 44.41053847 43.12822817],1,"(6, 4)",[48.2        50.         46.8635     46.82099999 46.82096356],1.0,"(8, 4)",[ 9.77242035 10.4279003  21.80168711  9.75902849 23.56095622],4.0
1,20,3,0,original qtable,"(7, 4)",[46.16505999 47.958      45.04715065 44.89985554 45.03520737],1,"(7, 3)",[44.71260319 46.48926    43.65158136 43.24529322 46.48925978],1.0,"(7, 5)",[45.54484999 47.01497051 44.08940141 47.015      44.07072805],3,"(6, 4)",[48.5        50.         47.015      47.01499999 47.01495964],1.0,"(8, 4)",[6.81245324 8.0458544  7.14542787 4.73794688 7.49461571],1.0
1,20,3,1,0,"(3, 4)",[5.90108265 6.59394782 7.15521989 3.60839026 7.19956475],4,"(3, 3)",[ 6.68580453  6.59178542 17.20754407 16.4417215   8.33880375],2.0,"(3, 5)",[42.10611913 40.89788125 43.74326064 40.91951431 40.89788115],2,"(2, 4)",[38.18527046 37.58094608 39.13453356 27.66067804 40.33202532],4.0,"(4, 4)",[41.37581226 40.5334871  43.3433576  40.28746921 43.34335864],4.0
1,20,3,1,1,"(3, 4)",[39.54678488 38.6406554  41.54317613 29.59711298 41.62671294],4,"(3, 3)",[ 6.68580453  6.59178542 17.20754407 16.4417215   8.33880375],2.0,"(3, 5)",[42.10611913 40.89788125 43.74326064 40.91951431 40.89788115],2,"(2, 4)",[38.18527046 37.58094608 39.13453356 27.66067804 40.33202532],4.0,"(4, 4)",[41.37581226 40.5334871  43.3433576  40.28746921 43.34335864],4.0
1,20,3,1,original qtable,"(3, 4)",[40.44180139 39.27950852 42.17057837 39.41229239 42.17057738],2,"(3, 3)",[5.69915821 3.48217992 5.81635116 6.3240835  6.94028908],4.0,"(3, 5)",[42.64850519 41.22200709 44.0894015  41.22202106 41.22200726],2,"(2, 4)",[39.29030837 38.1091461  40.89789375 38.15784797 40.89788943],2.0,"(4, 4)",[42.64850746 41.22202239 44.08939974 41.22201129 44.0894015 ],4.0
1,20,3,2,0,"(4, 2)",[6.46364988 7.71012943 7.19930595 7.70269057 1.06582155],1,"(4, 1)",[43.98372307 46.10589683 19.80455149 -5.7662564  19.71477536],1.0,"(4, 3)",[ 6.2163748  13.00186287 12.92179697  7.77232777  4.18995082],1,"(3, 2)",[44.21508461 46.2205506  43.35563813 46.22054189 43.0005491 ],1.0,"(5, 2)",[41.85017423 42.90104235 40.75616097 43.59346522 40.52210508],3.0
1,20,3,2,1,"(4, 2)",[42.55806015 44.50279873 41.75894081 44.53159854  7.95653891],3,"(4, 1)",[43.98372307 46.10589683 19.80455149 -5.7662564  19.71477536],1.0,"(4, 3)",[ 6.2163748  13.00186287 12.92179697  7.77232777  4.18995082],1,"(3, 2)",[44.21508461 46.2205506  43.35563813 46.22054189 43.0005491 ],1.0,"(5, 2)",[41.85017423 42.90104235 40.75616097 43.59346522 40.52210508],3.0
1,20,3,2,original qtable,"(4, 2)",[43.53533518 45.18753591 42.31295825 45.18643066  7.79082145],1,"(4, 1)",[45.54345173 47.01481486  0.         -4.91389241  0.        ],1.0,"(4, 3)",[6.17404558 6.33341852 6.88871397 7.47737904 1.95656797],3,"(3, 2)",[45.54484983 47.015      44.08937728 47.01498573 44.08939606],1.0,"(5, 2)",[42.6478344  44.08935446 41.21746177 44.08659341 41.22110021],1.0
1,20,3,3,0,"(6, 8)",[4.86466685 5.48871181 6.14253956 6.07822927 2.61761876],2,"(6, 7)",[35.30024538 34.81370174 37.50478231 37.50476601 34.65251041],2.0,"(6, 9)",[ 4.64445734  5.46987352 11.11137761  6.16356402 10.21984683],2,"(5, 8)",[32.52411875 31.77367282 33.6757146  34.22589252 26.19277967],3.0,"(7, 8)",[36.53053038 35.4206062  38.10914967 38.10914586 35.26233111],2.0
1,20,3,3,1,"(6, 8)",[34.13222371 33.0838148  36.12716085 36.02798861 25.17594772],2,"(6, 7)",[35.30024538 34.81370174 37.50478231 37.50476601 34.65251041],2.0,"(6, 9)",[ 4.64445734  5.46987352 11.11137761  6.16356402 10.21984683],2,"(5, 8)",[32.52411875 31.77367282 33.6757146  34.22589252 26.19277967],3.0,"(7, 8)",[36.53053038 35.4206062  38.10914967 38.10914586 35.26233111],2.0
1,20,3,3,original qtable,"(6, 8)",[34.94406195 33.78306959 36.61120425 36.61119103 33.91965096],2,"(6, 7)",[37.02756806 35.65716923 38.41169984 38.41167453 35.65731098],2.0,"(6, 9)",[4.57344774 3.41834314 5.84131922 5.86592311 5.33825974],3,"(5, 8)",[33.39274561 32.24272577 35.14795952 34.25194565 32.47057077],2.0,"(7, 8)",[37.02758704 35.65731028 38.41170416 38.41169966 35.6573112 ],2.0
1,20,3,4,0,"(3, 7)",[5.92359189 6.59922079 4.46702885 7.1984222  6.50447735],3,"(3, 6)",[41.78812257 40.66103369 40.55747135 43.56997233 40.62152491],3.0,"(3, 8)",[38.2408515  37.11591192 37.44702863 39.36077172 37.08677136],3,"(2, 7)",[37.8797728  36.98254946 38.70273983 40.24511391 36.84118725],3.0,"(4, 7)",[ 7.57735091  8.35364855  6.41537299 19.91656647 18.44146772],3.0
1,20,3,4,1,"(3, 7)",[39.64179672 38.77160541 35.7453787  41.77124686 38.62007895],3,"(3, 6)",[41.78812257 40.66103369 40.55747135 43.56997233 40.62152491],3.0,"(3, 8)",[38.2408515  37.11591192 37.44702863 39.36077172 37.08677136],3,"(2, 7)",[37.8797728  36.98254946 38.70273983 40.24511391 36.84118725],3.0,"(4, 7)",[ 7.57735091  8.35364855  6.41537299 19.91656647 18.44146772],3.0
1,20,3,4,original qtable,"(3, 7)",[39.84869329 38.85537381 39.1059128  41.87339742 38.69790704],3,"(3, 6)",[42.57315605 41.09720718 41.22039954 44.05462299 41.0295169 ],3.0,"(3, 8)",[39.26109224 37.49605557 38.23189955 40.9680275  37.44579374],3,"(2, 7)",[39.29091784 37.58389036 41.01153744 41.07125246 37.33259459],3.0,"(4, 7)",[5.52804021 6.84270708 2.52568817 6.83865279 6.29940026],1.0
1,20,3,5,0,"(7, 2)",[5.30375817 6.05691225 6.10416287 3.51789838 5.57832322],2,"(7, 1)",[  6.68559392   9.99723484  17.30519202 -40.72125177   8.27323354],2.0,"(7, 3)",[38.68314199 37.8640805  37.8640305  37.76587133 39.60972469],4,"(6, 2)",[35.30025528 34.24333432 36.919709   31.91279261 37.50478466],4.0,"(8, 2)",[35.86548661 36.68290497 37.74992943 34.88716657 37.75955655],4.0
1,20,3,5,1,"(7, 2)",[36.71654965 35.81481628 36.0580278  28.60431098 38.13448   ],4,"(7, 1)",[  6.68559392   9.99723484  17.30519202 -40.72125177   8.27323354],2.0,"(7, 3)",[38.68314199 37.8640805  37.8640305  37.76587133 39.60972469],4,"(6, 2)",[35.30025528 34.24333432 36.919709   31.91279261 37.50478466],4.0,"(8, 2)",[35.86548661 36.68290497 37.74992943 34.88716657 37.75955655],4.0
1,20,3,5,original qtable,"(7, 2)",[37.66528618 36.4191131  36.61108153 36.65614433 39.36295519],4,"(7, 1)",[  5.12454721   3.74281157   5.87941569 -45.11861116   6.39510507],4.0,"(7, 3)",[39.80976406 38.41170412 38.41162868 38.41169872 41.22202239],4,"(6, 2)",[35.66624515 34.49402156 37.66557074 34.93802354 37.66557452],4.0,"(8, 2)",[37.02735282 38.411658   38.399011   35.65464397 38.41162535],1.0
1,20,3,6,0,"(1, 3)",[  5.10506306 -44.93353711   6.30343992   5.84119659   3.00047168],2,"(1, 2)",[ 34.26457475 -15.58566132  36.28404742  33.41781729  34.98026906],2.0,"(1, 4)",[  5.16825199 -45.40293859   4.64980165   5.92727555  11.01366714],4,"(0, 3)",[-16.72324601 -16.69000404  16.41737374 -15.4307038  -22.58057951],2.0,"(2, 3)",[36.15314085 35.71047321 38.67689594 35.95239008 26.52166986],2.0
1,20,3,6,1,"(1, 3)",[ 35.54795701 -14.11100745  37.22519283  34.75632319  29.09241633],2,"(1, 2)",[ 34.26457475 -15.58566132  36.28404742  33.41781729  34.98026906],2.0,"(1, 4)",[  5.16825199 -45.40293859   4.64980165   5.92727555  11.01366714],4,"(0, 3)",[-16.72324601 -16.69000404  16.41737374 -15.4307038  -22.58057951],2.0,"(2, 3)",[36.15314085 35.71047321 38.67689594 35.95239008 26.52166986],2.0
1,20,3,6,original qtable,"(1, 3)",[ 36.24009556 -13.83713649  37.77011091  35.1925349   37.24746899],2,"(1, 2)",[ 35.56221701 -14.990663    36.99292381  33.9699368   36.98916558],2.0,"(1, 4)",[  5.19556724 -46.02692025   3.30422005   6.13263336   5.88486701],3,"(0, 3)",[-13.50914848 -13.45848247  37.00238901 -14.99575424 -12.01238901],2.0,"(2, 3)",[37.00971847 36.26005692 39.03501534 36.2799706  37.71174015],2.0
1,20,3,7,0,"(10, 6)",[  5.06064694   6.35499269 -45.53172721   5.85544422   3.08189697],1,"(10, 5)",[ 34.94400048  36.61118528 -15.08598176  33.914034    35.91933385],1.0,"(10, 7)",[  5.92512133  15.9662826  -41.94051944   7.53913437   4.99425315],1,"(9, 6)",[37.43825463 39.24275191 36.48444678 36.49918853 36.25543119],1.0,"(11, 6)",[-16.60597353  16.44204756 -18.28614773 -15.19002856 -21.90629433],1.0
1,20,3,7,1,"(10, 6)",[ 35.09816419  37.23145022 -20.11511495  34.60437541  25.44931539],1,"(10, 5)",[ 34.94400048  36.61118528 -15.08598176  33.914034    35.91933385],1.0,"(10, 7)",[  5.92512133  15.9662826  -41.94051944   7.53913437   4.99425315],1,"(9, 6)",[37.43825463 39.24275191 36.48444678 36.49918853 36.25543119],1.0,"(11, 6)",[-16.60597353  16.44204756 -18.28614773 -15.19002856 -21.90629433],1.0
1,20,3,7,original qtable,"(10, 6)",[ 36.07616223  37.86407721 -13.85210162  35.14792001  35.13302461],1,"(10, 5)",[ 35.6572333   37.027562   -14.69949285  34.30051486  37.02757523],4.0,"(10, 7)",[  4.86660488   6.10372059 -45.2346226    6.11716116   2.59785968],3,"(9, 6)",[38.41170235 39.80980198 37.02756799 37.02757743 37.02758675],1.0,"(11, 6)",[-13.34283997  37.02756254 -13.34273768 -14.69961457 -14.69930007],1.0
1,20,4,0,0,"(6, 4)",[ 7.44683    50.          5.12564522  7.97670103  7.80127484],1,"(6, 3)",[46.09656143 45.03520325 44.77464119 45.03520622 47.17912644],4.0,"(6, 5)",[44.73826828 44.56344941 44.06211041 45.44857605 44.56343982],3,"(5, 4)",[ 5.         -0.1         5.          4.366425    4.36642123],0.0,"(7, 4)",[10.08049988 10.77731636 12.6739852  23.60901509 24.10594161],4.0
1,20,4,0,1,"(6, 4)",[47.4683     50.         38.56110479 46.30579649 46.10902993],1,"(6, 3)",[46.09656143 45.03520325 44.77464119 45.03520622 47.17912644],4.0,"(6, 5)",[44.73826828 44.56344941 44.06211041 45.44857605 44.56343982],3,"(5, 4)",[ 5.         -0.1         5.          4.366425    4.36642123],0.0,"(7, 4)",[10.08049988 10.77731636 12.6739852  23.60901509 24.10594161],4.0
1,20,4,0,original qtable,"(6, 4)",[48.2        50.         46.8635     46.82099999 46.82096356],1,"(6, 3)",[47.01499999 45.54484432 45.54484995 45.54484838 48.5       ],4.0,"(6, 5)",[47.01492167 45.54429371 45.54484888 48.49999877 45.5443    ],3,"(5, 4)",[0. 0. 0. 0. 0.],0.0,"(7, 4)",[7.05691486 8.368098   4.99553293 6.77451815 7.70958539],1.0
1,20,4,1,0,"(3, 5)",[6.16457542 6.84248848 7.44160589 3.67292252 6.08747379],2,"(3, 4)",[ 7.16526448 17.1590635  18.51113175  7.64535554  8.92887442],2.0,"(3, 6)",[40.20379349 39.24268896 42.04200993 41.1030998  39.24243247],2,"(2, 5)",[40.3750565  39.36291261 41.41496769 39.1338256   9.61260668],2.0,"(4, 5)",[43.02554893 42.08017826 44.89811166 41.79827771 42.04201351],2.0
1,20,4,1,1,"(3, 5)",[40.9387716  40.15141387 43.00775843 29.06920659 40.16775527],2,"(3, 4)",[ 7.16526448 17.1590635  18.51113175  7.64535554  8.92887442],2.0,"(3, 6)",[40.20379349 39.24268896 42.04200993 41.1030998  39.24243247],2,"(2, 5)",[40.3750565  39.36291261 41.41496769 39.1338256   9.61260668],2.0,"(4, 5)",[43.02554893 42.08017826 44.89811166 41.79827771 42.04201351],2.0
1,20,4,1,original qtable,"(3, 5)",[42.10611913 40.89788125 43.74326064 40.91951431 40.89788115],2,"(3, 4)",[5.90108265 6.59394782 7.15521989 3.60839026 7.19956475],4.0,"(3, 6)",[41.22197446 39.80971181 42.64850179 42.64850566 39.80933827],3,"(2, 5)",[41.22201701 39.80974611 42.64850698 39.80980203 -1.        ],2.0,"(4, 5)",[44.0894015  42.64850732 45.54485    42.64850744 42.64850724],2.0
1,20,4,2,0,"(3, 2)",[6.74799173 7.11681955 5.08533327 7.98169218 6.34282991],3,"(3, 1)",[ 45.19673586  47.45659346  22.32920674 -26.085155    44.4229208 ],1.0,"(3, 3)",[41.60486058 42.98306038 31.32710018 42.98306166 41.11219263],3,"(2, 2)",[46.16505992 47.958      45.09331768 47.9579991  45.04714359],1.0,"(4, 2)",[ 8.71089873  9.44693243 20.80097012 22.07563628  5.27802019],3.0
1,20,4,2,1,"(3, 2)",[43.98452846 46.00599554 39.98526008 46.10598764 42.74354359],3,"(3, 1)",[ 45.19673586  47.45659346  22.32920674 -26.085155    44.4229208 ],1.0,"(3, 3)",[41.60486058 42.98306038 31.32710018 42.98306166 41.11219263],3,"(2, 2)",[46.16505992 47.958      45.09331768 47.9579991  45.04714359],1.0,"(4, 2)",[ 8.71089873  9.44693243 20.80097012 22.07563628  5.27802019],3.0
1,20,4,2,original qtable,"(3, 2)",[44.21508461 46.2205506  43.35563813 46.22054189 43.0005491 ],1,"(3, 1)",[47.01492177 48.49999929  0.          0.         45.54484443],1.0,"(3, 3)",[42.56308187 44.663676   41.7973275  44.66367794 41.54328652],3,"(2, 2)",[47.01499989 48.5        45.54484632 48.49999876 45.54484032],1.0,"(4, 2)",[6.46364988 7.71012943 7.19930595 7.70269057 1.06582155],1.0
1,20,4,3,0,"(7, 8)",[5.21053673 3.92852948 6.41286876 6.38312005 5.86106732],2,"(7, 7)",[36.82475213 35.77651277 38.94957548 38.94957283 36.10446635],2.0,"(7, 9)",[34.32798157 31.30477698 36.30766113 36.0163961  33.6324359 ],2,"(6, 8)",[ 7.45667667 17.68337497  8.47986412 19.45620437  5.86857011],3.0,"(8, 8)",[37.43825588 36.53013662 39.24275205 39.24275203 36.49919572],2.0
1,20,4,3,1,"(7, 8)",[36.07617766 30.77471084 37.81021076 37.77658258 34.93377819],2,"(7, 7)",[36.82475213 35.77651277 38.94957548 38.94957283 36.10446635],2.0,"(7, 9)",[34.32798157 31.30477698 36.30766113 36.0163961  33.6324359 ],2,"(6, 8)",[ 7.45667667 17.68337497  8.47986412 19.45620437  5.86857011],3.0,"(8, 8)",[37.43825588 36.53013662 39.24275205 39.24275203 36.49919572],2.0
1,20,4,3,original qtable,"(7, 8)",[36.53053038 35.4206062  38.10914967 38.10914586 35.26233111],2,"(7, 7)",[38.41169182 37.02757166 39.80980129 39.80979667 37.02758709],2.0,"(7, 9)",[34.5223719  33.72132901 36.39838804 36.39838804 33.71665703],2,"(6, 8)",[4.86466685 5.48871181 6.14253956 6.07822927 2.61761876],2.0,"(8, 8)",[38.41170416 37.02758703 39.80980219 39.80980216 37.02758712],2.0
1,20,4,4,0,"(3, 6)",[6.11141236 6.90741772 6.80752256 6.24130921 3.89602366],1,"(3, 5)",[42.78004835 41.89469392 41.92552895 44.77386983 41.83830303],3.0,"(3, 7)",[ 6.91819704 17.1341287   9.09375948  8.56172853 16.78304851],1,"(2, 6)",[40.15316428 38.88053805 41.05430781 42.0183339  38.502784  ],3.0,"(4, 6)",[39.05811712 40.313525   27.13523736 41.18122449 31.78355503],3.0
1,20,4,4,1,"(3, 6)",[41.02371157 40.2576767  40.01212356 42.32268005 32.53952074],3,"(3, 5)",[42.78004835 41.89469392 41.92552895 44.77386983 41.83830303],3.0,"(3, 7)",[ 6.91819704 17.1341287   9.09375948  8.56172853 16.78304851],1,"(2, 6)",[40.15316428 38.88053805 41.05430781 42.0183339  38.502784  ],3.0,"(4, 6)",[39.05811712 40.313525   27.13523736 41.18122449 31.78355503],3.0
1,20,4,4,original qtable,"(3, 6)",[41.78812257 40.66103369 40.55747135 43.56997233 40.62152491],3,"(3, 5)",[44.0761625  42.60321232 42.64719252 45.54341491 42.58048775],3.0,"(3, 7)",[5.92359189 6.59922079 4.46702885 7.1984222  6.50447735],3,"(2, 6)",[41.15831467 39.32251203 42.53179969 42.61864304 39.16842564],3.0,"(4, 6)",[39.95410761 41.86754745 34.41051529 41.33652887 39.04986005],1.0
1,20,4,5,0,"(8, 2)",[5.04690863 2.5474497  6.33975698 5.79180335 6.35583337],4,"(8, 1)",[ 34.13571141  28.89178711  36.19830126 -15.44650961  35.20744309],2.0,"(8, 3)",[37.43820292 38.71600532 39.2375739  36.52999524 39.24268449],4,"(7, 2)",[ 5.28479672 11.48571255  6.41767663  5.78308485 11.47799712],1.0,"(9, 2)",[37.20808424 36.40319438 39.12313842 36.36795847 39.13071455],4.0
1,20,4,5,1,"(8, 2)",[34.95316042 24.13735572 37.17992674 34.3395624  37.23991769],4,"(8, 1)",[ 34.13571141  28.89178711  36.19830126 -15.44650961  35.20744309],2.0,"(8, 3)",[37.43820292 38.71600532 39.2375739  36.52999524 39.24268449],4,"(7, 2)",[ 5.28479672 11.48571255  6.41767663  5.78308485 11.47799712],1.0,"(9, 2)",[37.20808424 36.40319438 39.12313842 36.36795847 39.13071455],4.0
1,20,4,5,original qtable,"(8, 2)",[35.86548661 36.68290497 37.74992943 34.88716657 37.75955655],4,"(8, 1)",[ 34.94257987  35.94268305  36.5783244  -15.08987475  36.6110611 ],4.0,"(8, 3)",[38.41165617 39.80980066 39.80260997 37.02741492 39.80969953],1,"(7, 2)",[5.30375817 6.05691225 6.10416287 3.51789838 5.57832322],2.0,"(9, 2)",[38.39043619 37.02734813 39.79184308 36.98842256 39.80420099],4.0
1,20,4,6,0,"(2, 3)",[5.17577514 2.38887621 5.62065766 4.96103619 2.53438577],2,"(2, 2)",[35.33128815 34.55824828 36.07711215 34.88155622 36.07724326],4.0,"(2, 4)",[ 5.98942066  6.51560181 14.5827025  11.41177188  7.45550163],2,"(1, 3)",[  4.99338354 -43.88053289   6.07192272   8.60406143   3.64672289],3.0,"(3, 3)",[37.99702929 37.391317   40.24979135 37.33854236 39.36257825],2.0
