k,L,Step,Agent,Horizon,center_Position,center_Q,center_BestAction,up_Position,up_Q,up_BestAction,down_Position,down_Q,down_BestAction,left_Position,left_Q,left_BestAction,right_Position,right_Q,right_BestAction
1,200,13,7,original qtable,"(1, 6)",[ 49.99979758 -41.23160664   8.2516014    7.85616651   8.07499097],0,"(1, 5)",[42.14358506 -6.68172408 40.68843817 42.31827668 48.60935805],4,"(1, 7)",[43.79069124 -9.46902863 37.89572114 49.56360182 -0.99127204],3,"(0, 6)",[-7.42132734 -7.42132734 48.60935805 -6.54514628 -9.22014333],2.0,"(2, 6)",[44.7244621  50.         37.61611345 39.83019649 37.20743483],1.0
1,200,14,0,0,"(5, 4)",[50.          8.20873386  8.20873515  7.20981138  8.20873515],0,"(5, 3)",[45.5        42.26797843 42.56500227 45.45700305 50.        ],4,"(5, 5)",[45.5        42.2669952  40.48129359 50.         42.26701928],3,"(4, 4)",[45.5        -1.         50.         42.26800877 42.2669952 ],2.0,"(6, 4)",[45.5        50.         40.48105405 42.56500227 40.48129359],1.0
1,200,14,0,1,"(5, 4)",[50.         46.08733861 46.08735148 45.09811384 46.08735148],0,"(5, 3)",[45.5        42.26797843 42.56500227 45.45700305 50.        ],4,"(5, 5)",[45.5        42.2669952  40.48129359 50.         42.26701928],3,"(4, 4)",[45.5        -1.         50.         42.26800877 42.2669952 ],2.0,"(6, 4)",[45.5        50.         40.48105405 42.56500227 40.48129359],1.0
1,200,14,0,original qtable,"(5, 4)",[50.          8.20289615  8.20409041  8.20289316  8.20409041],0,"(5, 3)",[45.5        42.2955967  42.56500227 42.26782609 50.        ],4,"(5, 5)",[45.5        42.2669952  40.48129359 50.         42.26701928],3,"(4, 4)",[45.5        -1.         50.         42.30913049 42.2669952 ],2.0,"(6, 4)",[45.5        50.         40.4810542  42.56500227 40.48129359],1.0
1,200,14,1,0,"(8, 5)",[50.          8.23952004  8.2395192   8.23952004  8.23952004],0,"(8, 4)",[45.50000001 42.69161113 45.07499696 43.20967115 50.        ],4,"(8, 6)",[45.50000041 43.21352388 45.07498963 50.         45.0749906 ],3,"(7, 5)",[45.49999354 40.50242159 50.         42.69160498 43.21351735],2.0,"(9, 5)",[45.49995752 49.99999761 -0.99999995 45.07499481 45.07498722],1.0
1,200,14,1,1,"(8, 5)",[50.         46.39520043 46.39519418 46.39520043 46.39520043],0,"(8, 4)",[45.50000001 42.69161113 45.07499696 43.20967115 50.        ],4,"(8, 6)",[45.50000041 43.21352388 45.07498963 50.         45.0749906 ],3,"(7, 5)",[45.49999354 40.50242159 50.         42.69160498 43.21351735],2.0,"(9, 5)",[45.49995752 49.99999761 -0.99999995 45.07499481 45.07498722],1.0
1,200,14,1,original qtable,"(8, 5)",[50.          8.23700526  8.23696027  8.23700525  8.23700525],0,"(8, 4)",[45.50000046 42.69162365 45.07499725 43.20967172 50.        ],4,"(8, 6)",[45.50000969 43.21353563 45.07499563 50.         45.07494027],3,"(7, 5)",[45.49976758 40.50222435 50.         42.69139512 43.21330716],2.0,"(9, 5)",[45.49819677 49.99986922 -0.99999738 45.07487906 45.07487146],1.0
1,200,14,2,0,"(1, 1)",[ 50.         -40.82766875   8.17233125 -40.82766875   7.17233126],0,"(1, 0)",[ -2.5        -50.         -97.49999978  -2.5         50.        ],4,"(1, 2)",[45.5        -3.92500009 43.2555432  50.         45.075     ],3,"(0, 1)",[ -2.5         -2.5         50.         -50.          -3.92500009],2.0,"(2, 1)",[ 45.5         50.          38.28187169 -97.49999978  43.2555432 ],1.0
1,200,14,2,1,"(1, 1)",[50.         -3.27668748 45.72331252 -3.27668748 44.72331255],0,"(1, 0)",[ -2.5        -50.         -97.49999978  -2.5         50.        ],4,"(1, 2)",[45.5        -3.92500009 43.2555432  50.         45.075     ],3,"(0, 1)",[ -2.5         -2.5         50.         -50.          -3.92500009],2.0,"(2, 1)",[ 45.5         50.          38.28187169 -97.49999978  43.2555432 ],1.0
1,200,14,2,original qtable,"(1, 1)",[ 50.         -40.80658639   8.19341361 -40.80658639   7.1934149 ],0,"(1, 0)",[ -2.5        -50.         -97.49999978  -2.5         50.        ],4,"(1, 2)",[45.5        -3.92500009 43.2555432  50.         45.075     ],3,"(0, 1)",[ -2.5         -2.5         50.         -50.          -3.92500009],2.0,"(2, 1)",[ 45.5         50.          38.28187169 -97.49999978  43.2555432 ],1.0
1,200,14,3,0,"(5, 2)",[5.06706566 5.19804692 6.58739301 6.07768869 5.56582272],2,"(5, 1)",[ 34.37827882  34.08924378  38.17865289 -13.49343918  34.38547309],2,"(5, 3)",[36.85267684 34.75735921 40.88615849 36.88251504 38.16205611],2,"(4, 2)",[29.11213768 31.15247638 29.13807438 33.71945753 34.34548584],4.0,"(6, 2)",[37.00049881 36.98170788 40.90839083 38.18281997 40.90839105],4.0
1,200,14,3,1,"(5, 2)",[34.41991625 30.06953192 38.05637813 35.41609928 36.86068461],2,"(5, 1)",[ 34.37827882  34.08924378  38.17865289 -13.49343918  34.38547309],2,"(5, 3)",[36.85267684 34.75735921 40.88615849 36.88251504 38.16205611],2,"(4, 2)",[29.11213768 31.15247638 29.13807438 33.71945753 34.34548584],4.0,"(6, 2)",[37.00049881 36.98170788 40.90839083 38.18281997 40.90839105],4.0
1,200,14,3,original qtable,"(5, 2)",[35.66969963 35.65463069 39.53445239 36.83621827 37.91860375],2,"(5, 1)",[ 38.41077042  37.02552148  39.80955114 -11.97647513  39.80936278],2,"(5, 3)",[37.11344532 37.07808299 40.92907551 38.20210956 38.20217898],2,"(4, 2)",[4.79124775 5.32558923 6.32076871 5.84243242 5.83480007],2.0,"(6, 2)",[41.22197888 39.80942361 42.64849446 39.8095538  42.64849616],4.0
1,200,14,4,0,"(1, 3)",[ 50.         -40.88151312   8.11848687   7.11848688   8.11848689],0,"(1, 2)",[ 45.50001071 -49.9998206   45.07483818  -0.99999641  50.        ],4,"(1, 4)",[ 45.49971284 -52.36410769  42.66404368  49.99999999  33.70365399],3,"(0, 3)",[ -2.49999477  -2.49999477  50.         -49.99986922 -52.36398624],2.0,"(2, 3)",[45.50000003 50.         45.07500002 45.07499994 42.66431078],1.0
1,200,14,4,1,"(1, 3)",[49.99999996 -3.81513123 45.18486873 44.18486879 45.1848689 ],0,"(1, 2)",[ 45.50001071 -49.9998206   45.07483818  -0.99999641  50.        ],4,"(1, 4)",[ 45.49971284 -52.36410769  42.66404368  49.99999999  33.70365399],3,"(0, 3)",[ -2.49999477  -2.49999477  50.         -49.99986922 -52.36398624],2.0,"(2, 3)",[45.50000003 50.         45.07500002 45.07499994 42.66431078],1.0
1,200,14,4,original qtable,"(1, 3)",[ 49.99999882 -40.80088313   8.19911572   7.19911761   8.19912216],0,"(1, 2)",[ 45.50058714 -49.99016865  45.06613695  -0.99980337  49.9999999 ],4,"(1, 4)",[ 45.48057521 -52.36307307  42.64638086  49.99999924  33.68969389],3,"(0, 3)",[ -2.49968148  -2.4996816   50.         -49.9920366  -52.35578329],2.0,"(2, 3)",[45.50000706 50.         45.07500457 45.07500448 42.66476387],1.0
1,200,14,5,0,"(9, 8)",[50.          8.17227128  8.17227127  8.17227064  8.17227127],0,"(9, 7)",[45.49998495 41.31447269 45.07499986 40.56518199 49.99999908],4,"(9, 9)",[45.50001641 43.24750947 45.07501047 50.         42.26736627],3,"(8, 8)",[45.49995693 40.48845803 50.         41.31442977 43.24744876],2.0,"(10, 8)",[45.50002778 50.         -3.92498217 45.07458237 45.0745824 ],1.0
1,200,14,5,1,"(9, 8)",[49.99999998 45.72271278 45.72271266 45.72270724 45.72271266],0,"(9, 7)",[45.49998495 41.31447269 45.07499986 40.56518199 49.99999908],4,"(9, 9)",[45.50001641 43.24750947 45.07501047 50.         42.26736627],3,"(8, 8)",[45.49995693 40.48845803 50.         41.31442977 43.24744876],2.0,"(10, 8)",[45.50002778 50.         -3.92498217 45.07458237 45.0745824 ],1.0
1,200,14,5,original qtable,"(9, 8)",[49.99999905  8.16383411  8.16382799  8.16374114  8.16382799],0,"(9, 7)",[45.49924585 41.31476613 45.07500225 40.56518634 49.99993745],4,"(9, 9)",[45.50053089 43.24815558 45.07534317 50.         42.26011756],3,"(8, 8)",[45.49247903 40.48192868 50.         41.30774321 43.24048413],2.0,"(10, 8)",[45.5020886  50.         -3.92364952 45.04361867 45.04361871],1.0
1,200,14,6,0,"(7, 3)",[6.04256492 7.07849132 7.23959469 5.9605889  7.61857851],4,"(7, 2)",[33.29233501 36.89753063 38.42208265 36.31430294 33.42615282],2,"(7, 4)",[42.300159   43.68066376 46.51745593 42.27903598 43.68066381],2,"(6, 3)",[39.48976165 39.15602406 39.61416319 37.21740167 43.66510901],4.0,"(8, 3)",[39.71526915 39.74478114 -0.97972444 37.88935235 45.55718648],4.0
1,200,14,6,1,"(7, 3)",[39.43758187 40.48631504 40.39447907 34.0260146  43.32007476],4,"(7, 2)",[33.29233501 36.89753063 38.42208265 36.31430294 33.42615282],2,"(7, 4)",[42.300159   43.68066376 46.51745593 42.27903598 43.68066381],2,"(6, 3)",[39.48976165 39.15602406 39.61416319 37.21740167 43.66510901],4.0,"(8, 3)",[39.71526915 39.74478114 -0.97972444 37.88935235 45.55718648],4.0
1,200,14,6,original qtable,"(7, 3)",[41.20844713 40.63032075 40.8162702  39.64458283 45.14161347],4,"(7, 2)",[5.79366276 6.27467604 6.66956128 6.32783838 7.36279986],4,"(7, 4)",[47.01499991 45.54484477 48.5        45.5448461  45.54484981],2,"(6, 3)",[39.66651775 39.206073   43.69204654 39.64519285 43.69204691],4.0,"(8, 3)",[44.08930374 45.54484859  0.          0.          0.        ],1.0
1,200,14,7,0,"(1, 6)",[ 50.         -40.7802261    8.21992161   8.21980206   8.21979476],0,"(1, 5)",[45.49637021 -6.73238095 40.50748851 42.26761974 49.99966242],4,"(1, 7)",[45.49719175 -9.48390961 37.8412177  49.99975391 -0.99999508],3,"(0, 6)",[-2.50486223 -2.50486223 49.99958324 -6.73233713 -9.48383896],2.0,"(2, 6)",[45.49988883 50.         38.26279536 40.5073475  37.84109611],1.0
1,200,14,7,1,"(1, 6)",[50.         -2.80188589 46.19921611 46.19832444 46.19816912],0,"(1, 5)",[45.49637021 -6.73238095 40.50748851 42.26761974 49.99966242],4,"(1, 7)",[45.49719175 -9.48390961 37.8412177  49.99975391 -0.99999508],3,"(0, 6)",[-2.50486223 -2.50486223 49.99958324 -6.73233713 -9.48383896],2.0,"(2, 6)",[45.49988883 50.         38.26279536 40.5073475  37.84109611],1.0
1,200,14,7,original qtable,"(1, 6)",[ 49.99999978 -40.8042875    8.20878634   8.19718373   8.20083893],0,"(1, 5)",[45.42749689 -6.73203504 40.50872414 42.26796565 49.99016865],4,"(1, 7)",[45.39069332 -9.48340676 37.84305948 49.98501547 -0.99970031],3,"(0, 6)",[-2.6455288  -2.6455288  49.98150058 -6.72990234 -9.48040907],2.0,"(2, 6)",[45.48427554 50.         38.24977435 40.49371299 37.82833727],1.0
1,200,15,0,0,"(5, 4)",[50.          8.18012608  7.18195089  8.17830325  8.18012609],0,"(5, 3)",[45.5        42.26760933 42.56500227 42.2954438  50.        ],4,"(5, 5)",[45.5        42.2669952  40.48129359 50.         42.26701928],3,"(4, 4)",[45.5        -1.         50.         42.26761728 42.2669952 ],2.0,"(6, 4)",[45.5        50.         45.45132758 42.56500227 40.48129359],1.0
1,200,15,0,1,"(5, 4)",[50.         45.80126084 44.81950886 45.7830325  45.80126086],0,"(5, 3)",[45.5        42.26760933 42.56500227 42.2954438  50.        ],4,"(5, 5)",[45.5        42.2669952  40.48129359 50.         42.26701928],3,"(4, 4)",[45.5        -1.         50.         42.26761728 42.2669952 ],2.0,"(6, 4)",[45.5        50.         45.45132758 42.56500227 40.48129359],1.0
1,200,15,0,original qtable,"(5, 4)",[50.          8.20873386  8.20873515  7.20981138  8.20873515],0,"(5, 3)",[45.5        42.26797843 42.56500227 45.45700305 50.        ],4,"(5, 5)",[45.5        42.2669952  40.48129359 50.         42.26701928],3,"(4, 4)",[45.5        -1.         50.         42.26800877 42.2669952 ],2.0,"(6, 4)",[45.5        50.         40.48105405 42.56500227 40.48129359],1.0
1,200,15,1,0,"(8, 5)",[50.          7.20538983  8.20419256  7.20538983  8.20419258],0,"(8, 4)",[45.5        45.45848953 45.07499696 43.20967114 50.        ],4,"(8, 6)",[45.50000001 43.21352337 45.07498937 50.         45.07499279],3,"(7, 5)",[45.49999993 40.50242718 50.         45.4697388  43.21352329],2.0,"(9, 5)",[45.49999884 49.99999995 -1.         45.07499691 45.07498932],1.0
1,200,15,1,1,"(8, 5)",[50.         45.05389834 46.04192566 45.05389834 46.04192582],0,"(8, 4)",[45.5        45.45848953 45.07499696 43.20967114 50.        ],4,"(8, 6)",[45.50000001 43.21352337 45.07498937 50.         45.07499279],3,"(7, 5)",[45.49999993 40.50242718 50.         45.4697388  43.21352329],2.0,"(9, 5)",[45.49999884 49.99999995 -1.         45.07499691 45.07498932],1.0
1,200,15,1,original qtable,"(8, 5)",[50.          8.23952004  8.2395192   8.23952004  8.23952004],0,"(8, 4)",[45.50000001 42.69161113 45.07499696 43.20967115 50.        ],4,"(8, 6)",[45.50000041 43.21352388 45.07498963 50.         45.0749906 ],3,"(7, 5)",[45.49999354 40.50242159 50.         42.69160498 43.21351735],2.0,"(9, 5)",[45.49995752 49.99999761 -0.99999995 45.07499481 45.07498722],1.0
1,200,15,2,0,"(1, 1)",[ 50.         -40.78716917   8.21283083 -40.78716917   7.21283083],0,"(1, 0)",[ -2.5        -50.         -97.49999978  -2.5         50.        ],4,"(1, 2)",[45.5        -3.92500009 43.2555432  50.         45.075     ],3,"(0, 1)",[ -2.5         -2.5         50.         -50.          -3.92500009],2.0,"(2, 1)",[ 45.5         50.          38.28187169 -97.49999978  43.2555432 ],1.0
1,200,15,2,1,"(1, 1)",[50.         -2.87169166 46.12830834 -2.87169166 45.12830834],0,"(1, 0)",[ -2.5        -50.         -97.49999978  -2.5         50.        ],4,"(1, 2)",[45.5        -3.92500009 43.2555432  50.         45.075     ],3,"(0, 1)",[ -2.5         -2.5         50.         -50.          -3.92500009],2.0,"(2, 1)",[ 45.5         50.          38.28187169 -97.49999978  43.2555432 ],1.0
1,200,15,2,original qtable,"(1, 1)",[ 50.         -40.82766875   8.17233125 -40.82766875   7.17233126],0,"(1, 0)",[ -2.5        -50.         -97.49999978  -2.5         50.        ],4,"(1, 2)",[45.5        -3.92500009 43.2555432  50.         45.075     ],3,"(0, 1)",[ -2.5         -2.5         50.         -50.          -3.92500009],2.0,"(2, 1)",[ 45.5         50.          38.28187169 -97.49999978  43.2555432 ],1.0
1,200,15,3,0,"(6, 2)",[5.30850176 5.81264263 6.83827143 6.3203132  6.84397448],4,"(6, 1)",[ 35.62243032  35.28970317  39.52692924 -12.17076065  35.62603158],2,"(6, 3)",[38.43520097 37.92645969 42.31320978 38.38264545 39.55878011],2,"(5, 2)",[31.89238443 31.311776   31.91492148 34.9202182  37.45542534],4.0,"(7, 2)",[38.41143583 38.37929871 42.30864951 39.55450386 42.30864954],4.0
1,200,15,3,1,"(6, 2)",[35.66294719 33.41654352 39.30492969 36.62889573 39.35785602],4,"(6, 1)",[ 35.62243032  35.28970317  39.52692924 -12.17076065  35.62603158],2,"(6, 3)",[38.43520097 37.92645969 42.31320978 38.38264545 39.55878011],2,"(5, 2)",[31.89238443 31.311776   31.91492148 34.9202182  37.45542534],4.0,"(7, 2)",[38.41143583 38.37929871 42.30864951 39.55450386 42.30864954],4.0
1,200,15,3,original qtable,"(6, 2)",[37.00049881 36.98170788 40.90839083 38.18281997 40.90839105],4,"(6, 1)",[ 39.80967661  38.41036385  41.22197211 -10.58897324  41.22198748],4,"(6, 3)",[42.64850051 41.22194915 44.08940074 41.22198126 41.22199104],2,"(5, 2)",[5.06706566 5.19804692 6.58739301 6.07768869 5.56582272],2.0,"(7, 2)",[42.64850266 41.22198666 44.08940012 41.22186443 44.08940053],4.0
1,200,15,4,0,"(1, 3)",[ 50.        -40.8460749   8.1539251   7.1539251   8.1539251],0,"(1, 2)",[ 45.50000062 -49.99998957  45.07499051  -0.99999979  50.        ],4,"(1, 4)",[ 45.49999418 -52.3641229   42.66430329  50.          33.70385919],3,"(0, 3)",[ -2.49999997  -2.49999997  50.         -49.99999917 -52.36412234],2.0,"(2, 3)",[45.5        50.         45.075      45.07499991 42.66430868],1.0
1,200,15,4,1,"(1, 3)",[50.         -3.46074896 45.53925104 44.53925104 45.53925104],0,"(1, 2)",[ 45.50000062 -49.99998957  45.07499051  -0.99999979  50.        ],4,"(1, 4)",[ 45.49999418 -52.3641229   42.66430329  50.          33.70385919],3,"(0, 3)",[ -2.49999997  -2.49999997  50.         -49.99999917 -52.36412234],2.0,"(2, 3)",[45.5        50.         45.075      45.07499991 42.66430868],1.0
1,200,15,4,original qtable,"(1, 3)",[ 50.         -40.88151312   8.11848687   7.11848688   8.11848689],0,"(1, 2)",[ 45.50001071 -49.9998206   45.07483818  -0.99999641  50.        ],4,"(1, 4)",[ 45.49971284 -52.36410769  42.66404368  49.99999999  33.70365399],3,"(0, 3)",[ -2.49999477  -2.49999477  50.         -49.99986922 -52.36398624],2.0,"(2, 3)",[45.50000003 50.         45.07500002 45.07499994 42.66431078],1.0
1,200,15,5,0,"(9, 8)",[50.          8.20411207  8.20411207  8.20411206  8.20411207],0,"(9, 7)",[45.49999938 41.31446844 45.07499983 40.56518193 49.99999997],4,"(9, 9)",[45.50000016 43.24748907 45.07499996 50.         42.26759518],3,"(8, 8)",[45.49999943 40.48849514 50.         41.31446777 43.24748834],2.0,"(10, 8)",[45.50000037 50.         -3.9249999  45.07499427 45.07499431],1.0
1,200,15,5,1,"(9, 8)",[50.         46.04112069 46.04112069 46.04112058 46.04112069],0,"(9, 7)",[45.49999938 41.31446844 45.07499983 40.56518193 49.99999997],4,"(9, 9)",[45.50000016 43.24748907 45.07499996 50.         42.26759518],3,"(8, 8)",[45.49999943 40.48849514 50.         41.31446777 43.24748834],2.0,"(10, 8)",[45.50000037 50.         -3.9249999  45.07499427 45.07499431],1.0
1,200,15,5,original qtable,"(9, 8)",[50.          8.17227128  8.17227127  8.17227064  8.17227127],0,"(9, 7)",[45.49998495 41.31447269 45.07499986 40.56518199 49.99999908],4,"(9, 9)",[45.50001641 43.24750947 45.07501047 50.         42.26736627],3,"(8, 8)",[45.49995693 40.48845803 50.         41.31442977 43.24744876],2.0,"(10, 8)",[45.50002778 50.         -3.92498217 45.07458237 45.0745824 ],1.0
1,200,15,6,0,"(7, 4)",[6.42764855 5.84238145 7.25167099 6.62923293 6.36366588],2,"(7, 3)",[36.57688763 40.21946457 42.0040842  35.26893381 36.72259899],2,"(7, 5)",[40.99577553 42.29184245 45.10080732 41.00443621 42.29184234],2,"(6, 4)",[38.36847668 42.28941893 38.38604365 40.52504479 42.28940874],1.0,"(8, 4)",[45.60301051 45.5520203  50.         42.34147618 45.1416134 ],2.0
1,200,15,6,1,"(7, 4)",[41.31144658 38.36333748 45.51670989 37.48865355 41.04593219],2,"(7, 3)",[36.57688763 40.21946457 42.0040842  35.26893381 36.72259899],2,"(7, 5)",[40.99577553 42.29184245 45.10080732 41.00443621 42.29184234],2,"(6, 4)",[38.36847668 42.28941893 38.38604365 40.52504479 42.28940874],1.0,"(8, 4)",[45.60301051 45.5520203  50.         42.34147618 45.1416134 ],2.0
1,200,15,6,original qtable,"(7, 4)",[42.300159   43.68066376 46.51745593 42.27903598 43.68066381],2,"(7, 3)",[6.04256492 7.07849132 7.23959469 5.9605889  7.61857851],4,"(7, 5)",[45.54484912 44.08940141 47.01499485 47.015      44.08939552],3,"(6, 4)",[45.54484968 44.08939905 47.015      44.08938492 44.08854779],2.0,"(8, 4)",[48.49999991 47.01499984 50.         44.08930822 47.01499914],2.0
1,200,15,7,0,"(1, 6)",[ 50.         -40.82761922   8.172385     8.1723825    8.17238408],0,"(1, 5)",[45.49992528 -6.73239307 40.50744523 42.26760762 49.99999501],4,"(1, 7)",[45.49998264 -9.48391798 37.84118708 49.99999897 -0.99999998],3,"(0, 6)",[-2.50016025 -2.50016025 49.99998957 -6.73239185 -9.48391603],2.0,"(2, 6)",[45.4999975  50.         38.26288598 40.50744239 37.8411849 ],1.0
1,200,15,7,1,"(1, 6)",[50.         -3.27618285 45.72384999 45.72382954 45.72384169],0,"(1, 5)",[45.49992528 -6.73239307 40.50744523 42.26760762 49.99999501],4,"(1, 7)",[45.49998264 -9.48391798 37.84118708 49.99999897 -0.99999998],3,"(0, 6)",[-2.50016025 -2.50016025 49.99998957 -6.73239185 -9.48391603],2.0,"(2, 6)",[45.4999975  50.         38.26288598 40.50744239 37.8411849 ],1.0
1,200,15,7,original qtable,"(1, 6)",[ 50.         -40.7802261    8.21992161   8.21980206   8.21979476],0,"(1, 5)",[45.49637021 -6.73238095 40.50748851 42.26761974 49.99966242],4,"(1, 7)",[45.49719175 -9.48390961 37.8412177  49.99975391 -0.99999508],3,"(0, 6)",[-2.50486223 -2.50486223 49.99958324 -6.73233713 -9.48383896],2.0,"(2, 6)",[45.49988883 50.         38.26279536 40.5073475  37.84109611],1.0
1,200,16,0,0,"(5, 4)",[50.          8.17230431  4.40534087  7.17432817  8.17230431],0,"(5, 3)",[45.5        42.26760611 45.46837463 42.26790682 50.        ],4,"(5, 5)",[45.5        42.2669952  40.48129359 50.         42.26701928],3,"(4, 4)",[45.5        -1.         50.         42.26760613 42.2669952 ],2.0,"(6, 4)",[42.76429446 50.         42.76364698 42.72525078 40.48129359],1.0
1,200,16,0,1,"(5, 4)",[50.         45.72304311 42.00670718 44.74328171 45.72304311],0,"(5, 3)",[45.5        42.26760611 45.46837463 42.26790682 50.        ],4,"(5, 5)",[45.5        42.2669952  40.48129359 50.         42.26701928],3,"(4, 4)",[45.5        -1.         50.         42.26760613 42.2669952 ],2.0,"(6, 4)",[42.76429446 50.         42.76364698 42.72525078 40.48129359],1.0
1,200,16,0,original qtable,"(5, 4)",[50.          8.18012608  7.18195089  8.17830325  8.18012609],0,"(5, 3)",[45.5        42.26760933 42.56500227 42.2954438  50.        ],4,"(5, 5)",[45.5        42.2669952  40.48129359 50.         42.26701928],3,"(4, 4)",[45.5        -1.         50.         42.26761728 42.2669952 ],2.0,"(6, 4)",[45.5        50.         45.45132758 42.56500227 40.48129359],1.0
