k,L,Step,Agent,Horizon,center_Position,center_Q,center_BestAction,up_Position,up_Q,up_BestAction,down_Position,down_Q,down_BestAction,left_Position,left_Q,left_BestAction,right_Position,right_Q,right_BestAction
5,200,1,2,1,"(1, 2)",[ 26.02746778 -30.63020623  27.7795953   27.92088333  27.14738154],3,"(1, 1)",[ 27.71923395 -41.9626993   28.03532535 -39.62617231  29.59375302],4,"(1, 3)",[ 26.5164549  -20.55597532  25.37579128  26.61497516  27.75511157],4,"(0, 2)",[-30.29185027 -30.29185027  -9.49203565 -45.7710914  -20.24482752],2,"(2, 2)",[28.37229333 28.04012937 28.76864261 26.62796284 27.44067113],2
5,200,1,2,2,"(1, 2)",[ 26.52219371 -28.0014649   27.91438242  27.97361516  27.33790897],3,"(1, 1)",[ 28.19400474 -41.20298161  28.33026019 -39.1020541   29.94347038],4,"(1, 3)",[ 27.08132382 -20.15651821  25.33160715  26.85745744  27.82382596],4,"(0, 2)",[-27.62551383 -27.62551383  -4.51460869 -45.43452838 -19.81079843],2,"(2, 2)",[29.01738023 28.31497583 28.88527883 26.76652407 27.6259181 ],0
5,200,1,2,3,"(1, 2)",[ 27.05446904 -25.60867643  28.13864812  27.99510597  27.63948879],2,"(1, 1)",[ 28.68442772 -40.04784656  28.65294693 -38.26371999  30.2949451 ],4,"(1, 3)",[ 27.35439417 -19.74300295  25.42790453  27.10565374  28.02493754],4,"(0, 2)",[-25.19095303 -25.19095303   0.48783046 -44.74956519 -19.35886987],2,"(2, 2)",[29.36420124 28.58375191 29.03448616 26.91546235 27.97713892],0
5,200,1,2,4,"(1, 2)",[ 27.29013367 -23.48071127  28.35103937  27.9816981   27.92180572],2,"(1, 1)",[ 29.19205561 -38.41486705  29.41595552 -37.04387901  30.64818603],4,"(1, 3)",[ 27.60503393 -19.31166675  25.86700221  27.32865568  28.52488036],4,"(0, 2)",[-23.01657416 -23.01657416   5.5154075  -43.63899887 -18.88485221],2,"(2, 2)",[29.71276506 28.84559914 29.62523346 27.48541709 28.69948486],0
5,200,1,2,5,"(1, 2)",[ 27.48435743 -21.649661    28.9917051   28.31908981  28.49004652],2,"(1, 1)",[ 29.66393149 -36.24930247  30.21558623 -35.40528777  31.28185418],4,"(1, 3)",[ 28.13807786 -18.89052423  26.32085869  27.83099092  29.03181816],4,"(0, 2)",[-21.1339531  -21.1339531   10.56824874 -42.05389338 -18.41628585],2,"(2, 2)",[30.50473365 29.54121595 30.23629821 28.07054354 29.46806164],0
5,200,1,2,original qtable,"(1, 2)",[ 31.29842441 -17.4218281   33.01041078  30.97667228  32.2120364 ],2,"(1, 1)",[ 30.1210147  -33.8431196   31.28427152 -33.58463084  31.91870658],4,"(1, 3)",[ 31.62634881 -16.10440306  32.16258411  30.98430629  33.40474553],4,"(0, 2)",[-17.28435698 -17.28435698  31.03480448 -31.97495734 -16.14164995],2,"(2, 2)",[33.57177866 32.11442654 34.33544092 31.54448593 34.27825225],2
5,200,1,3,1,"(5, 1)",[ 43.5704161   39.0084903   50.         -24.61085852  39.07783407],2,"(5, 0)",[-31.50959524 -25.24546518  -2.32274139 -31.50959513 -18.83560441],2,"(5, 2)",[38.577917   37.62652698 36.61140844 40.88310805 33.51922617],3,"(4, 1)",[ 35.42641934  36.55706287  36.98086622 -25.2402533   36.07305212],2,"(6, 1)",[39.7054434  37.77871289 14.70585226 -1.98527218 28.16311482],0
5,200,1,3,2,"(5, 1)",[ 43.68935123  39.50950928  50.         -21.54674351  39.17258474],2,"(5, 0)",[-29.21200653 -25.31170192  -2.30304599 -29.2120064  -15.12979449],2,"(5, 2)",[39.06156578 37.78482429 36.5713967  41.28955583 33.80260036],3,"(4, 1)",[ 35.97387488  36.73993398  37.36770474 -25.30591094  36.05874112],2,"(6, 1)",[38.56160377 36.4207921  13.01341651 -1.9280802  27.18440378],0
5,200,1,3,3,"(5, 1)",[ 43.82150136  40.02515889  50.         -18.14448122  39.23474485],2,"(5, 0)",[-26.66144013 -25.28931602  -2.28116221 -26.66143999 -11.01453786],2,"(5, 2)",[39.55583489 37.95429829 36.51102529 41.69804606 34.2300035 ],3,"(4, 1)",[ 36.54112066  36.90872913  37.75648718 -25.2828816   36.0364281 ],2,"(6, 1)",[37.29067086 34.91199122 11.33740425 -1.86453355 26.08103316],0
5,200,1,3,4,"(5, 1)",[ 43.96833485  40.55685853  50.         -14.3667564   39.37158766],2,"(5, 0)",[-23.83004408 -25.15344225  -2.2568469  -23.83004393  -6.44459712],2,"(5, 2)",[39.72835437 38.23943536 36.41910967 42.10858901 34.66374531],3,"(4, 1)",[ 37.13014939  37.17352733  38.14722329 -25.14629289  36.10846849],2,"(6, 1)",[35.87852318 33.2355458   9.70235945 -1.79392617 24.83022953],0
5,200,1,3,5,"(5, 1)",[ 43.79814983  41.21729539  50.         -10.2542556   39.75873451],2,"(5, 0)",[-20.76901969 -24.8864904   -2.22982989 -20.76901953  -1.4518564 ],4,"(5, 2)",[40.15514197 39.00384545 36.68374585 42.79984712 35.57586732],3,"(4, 1)",[ 37.40984079  37.70798768  38.53992291 -24.87854667  36.63610448],2,"(6, 1)",[34.3094702  31.37282867  8.24918858 -1.71547352 23.80721235],0
5,200,1,3,original qtable,"(5, 1)",[44.3593859  44.59706648 50.         -4.9608142  42.26944089],2,"(5, 0)",[ -5.23389017 -14.53189089  -1.80264371  -5.23388974  44.62708477],4,"(5, 2)",[42.10684409 41.28066727 38.12473998 45.73469752 38.61024764],3,"(4, 1)",[ 43.30300149  42.59514408  46.21994096 -13.84036236  41.73960859],2,"(6, 1)",[28.4766395  24.44832465  3.43927075 -1.42383198 20.5381324 ],0
5,200,1,4,1,"(2, 6)",[34.74808638 34.20818122 35.86967842 32.80607129 33.5220069 ],2,"(2, 5)",[32.01941604 29.86932511 34.01502821 31.26922383 32.92002673],2,"(2, 7)",[32.85770378 32.03410732 34.07981353 33.92626823 32.46399459],2,"(1, 6)",[ 32.20728473 -29.10926558  34.222038    30.37459914  31.99684836],2,"(3, 6)",[34.82941129 35.01383473 37.43639562 34.2897707  33.99996988],2
5,200,1,4,2,"(2, 6)",[35.36376042 34.46850553 36.00738953 33.0852078  33.73746665],2,"(2, 5)",[32.21114642 30.00104714 33.99351858 31.37759951 33.21182497],2,"(2, 7)",[33.44379652 32.27709707 34.18392821 34.29775701 32.67703125],3,"(1, 6)",[ 32.68973166 -28.3909856   34.59501307  30.56246273  32.23569823],2,"(3, 6)",[35.29598161 35.16756321 37.50555622 34.29878802 34.09521304],2
5,200,1,4,3,"(2, 6)",[35.68879076 34.71818734 36.2510393  33.35765578 34.04856773],2,"(2, 5)",[32.38647647 30.25132706 34.35071156 31.46031324 33.49834152],2,"(2, 7)",[33.72226758 32.52910396 34.42858214 34.67111258 32.99112007],3,"(1, 6)",[ 33.18621637 -27.39309319  34.96986238  30.87512216  32.48310524],2,"(3, 6)",[35.46058606 35.31789895 37.69951748 34.68989982 34.33000974],2
5,200,1,4,4,"(2, 6)",[36.28325849 35.06695642 36.95912624 33.9168661  34.63327993],2,"(2, 5)",[32.83777797 30.80241951 34.83931756 31.80870771 34.07318358],2,"(2, 7)",[34.27072422 32.87501055 34.65554621 35.32499643 33.29241321],3,"(1, 6)",[ 33.36476645 -26.06985078  35.34659536  31.49552517  32.82390087],2,"(3, 6)",[36.08084486 35.92230363 38.18179578 35.2161934  34.54602131],2
5,200,1,4,5,"(2, 6)",[37.04964577 35.85616471 37.66339164 34.79842897 35.21359225],2,"(2, 5)",[33.59944216 31.52852618 35.29260809 32.45603076 34.97211506],2,"(2, 7)",[34.81075256 33.52450307 35.47872493 35.98216613 34.0392559 ],3,"(1, 6)",[ 33.96484253 -24.40367831  36.16687465  32.29864358  33.46771453],2,"(3, 6)",[36.68752344 36.51136651 38.96335453 35.71135903 35.3570306 ],2
5,200,1,4,original qtable,"(2, 6)",[39.66085582 39.11853072 40.70921688 38.01080522 38.30241572],2,"(2, 5)",[36.6443958  34.77276396 37.7383906  34.90165628 38.73656605],4,"(2, 7)",[37.20684276 35.94521865 37.84492674 38.81372009 36.36342484],3,"(1, 6)",[ 35.33314512 -19.58541214  38.05170329  34.03237178  35.03350394],2,"(3, 6)",[38.97820794 38.73656605 40.75899964 37.60161887 37.58098767],2
5,200,1,5,1,"(6, 8)",[ 34.99463727  35.00892097  33.37950954  36.53356133 -28.34749787],3,"(6, 7)",[35.3474757  35.46611944 34.54968144 36.58130083 35.07231392],3,"(6, 9)",[-32.30778387 -25.38711012 -15.4457884  -17.00394012 -34.02083327],2,"(5, 8)",[ 34.82471796  32.70749015  36.06524526  36.2513101  -21.2637671 ],3,"(7, 8)",[ 30.49096329  32.60445443  32.7122549   33.27406521 -15.40580755],3
5,200,1,5,2,"(6, 8)",[ 35.55050331  35.16267791  33.67560685  36.83351881 -24.66821448],3,"(6, 7)",[35.96009033 35.56695322 34.80117627 36.66730949 35.32102169],3,"(6, 9)",[-29.06853226 -25.13755273 -15.0079407  -12.06426142 -30.97192048],3,"(5, 8)",[ 35.40245234  32.9933038   36.44748268  36.43938729 -20.55606049],2,"(7, 8)",[ 30.91055547  32.92554563  32.76616142  33.3838249  -14.96351753],3
5,200,1,5,3,"(6, 8)",[ 36.135441    35.40408003  33.99212908  37.14322545 -21.10415251],3,"(6, 7)",[36.61719381 35.75041342 35.07684205 36.89069368 35.57378421],3,"(6, 9)",[-25.99339449 -24.74948054 -14.53783857  -7.09976022 -28.10827029],3,"(5, 8)",[ 35.67049606  33.42452128  36.83164088  36.71978461 -19.6589336 ],2,"(7, 8)",[ 31.3642942   33.26983883  32.81618051  33.5020072  -14.4884795 ],3
5,200,1,5,4,"(6, 8)",[ 36.4064221   35.91020294  34.32946258  37.57538005 -17.67074766],3,"(6, 7)",[36.99090046 36.20893252 35.33687982 37.109299   35.83155645],3,"(6, 9)",[-23.10323875 -24.22030492 -14.03220434  -2.11031178 -25.45310074],3,"(5, 8)",[ 36.20622075  33.88135774  37.49638166  37.28601162 -18.56414165],2,"(7, 8)",[ 31.8540905   33.63802897  32.85018262  33.58706332 -13.97736093],1
5,200,1,5,5,"(6, 8)",[ 36.94019681  36.40204204  34.77124313  38.28951417 -14.38516393],3,"(6, 7)",[37.64009239 36.81458558 36.00049071 37.81132818 36.35193238],3,"(6, 9)",[-20.42126514 -23.51601684 -13.49601431   2.90420926 -23.03222291],3,"(5, 8)",[ 36.73095073  34.85989846  38.16446285  38.01134013 -17.23139098],2,"(7, 8)",[ 32.02082971  34.00298356  32.98080045  34.05625016 -13.43507718],3
5,200,1,5,original qtable,"(6, 8)",[ 37.89215043  37.84809539  36.39982422  40.11485815 -10.55008473],3,"(6, 7)",[41.40533594 39.76477367 39.76879532 41.73871979 39.92416104],3,"(6, 9)",[-10.04921937 -13.57929738 -10.85939553  38.71855312 -10.21755842],3,"(5, 8)",[ 37.40611103  35.81911154  38.99890227  38.71097058 -15.3818053 ],2,"(7, 8)",[ 34.25172873  37.27284419  35.07002345  37.365641   -11.38931799],3
5,200,1,6,1,"(5, 5)",[33.19222926 32.56154948 37.09111741 43.24574141 32.37297627],3,"(5, 4)",[35.87852318  9.23001438 31.07176292 23.44589372 31.42293218],0,"(5, 6)",[33.61935744 34.72821199 20.23306274 20.85575755 30.09721614],1,"(4, 5)",[33.07962205 32.94546395 34.01042359  9.4653307  33.99853395],2,"(6, 5)",[39.09711155 37.20409801 38.13498301 44.1544551  31.81526967],3
5,200,1,6,2,"(5, 5)",[32.95019864 32.66136404 36.69022523 42.49526824 32.38437483],3,"(5, 4)",[34.3094702   7.13362411 29.35751435 22.20838458 29.35881353],0,"(5, 6)",[34.21368724 35.02146235 18.95919371 19.69857625 30.38361969],1,"(4, 5)",[33.68144467 33.06756442 34.38233526  7.39508669 34.21070897],2,"(6, 5)",[39.36355206 36.92687034 38.35162921 43.893839   31.82831252],3
5,200,1,6,3,"(5, 5)",[32.76929419 32.73281448 36.26362717 41.66140915 32.3543994 ],3,"(5, 4)",[32.566078    5.14260373 27.56390484 20.95770278 27.06534837],0,"(5, 6)",[34.83141319 35.42542492 17.72656446 18.37017876 30.79255008],1,"(4, 5)",[34.31068185 33.62010632 34.75611584  5.43311771 34.52458784],2,"(6, 5)",[39.67843475 36.63767729 38.71972944 43.71537667 32.02558537],3
5,200,1,6,4,"(5, 5)",[32.66608753 33.16231422 36.22973661 40.73489906 32.66814277],3,"(5, 4)",[30.62897555  3.18279334 25.57100537 19.5427762  24.51705374],0,"(5, 6)",[35.42038031 36.10873457 16.36767029 17.13011983 31.51264686],1,"(4, 5)",[34.91550019 34.37747104 35.41042685  3.50558665 35.10780448],2,"(6, 5)",[40.02396725 36.64534785 39.10035294 43.51708519 32.25547129],3
5,200,1,6,5,"(5, 5)",[33.04205064 33.73312398 36.15030081 39.7054434  33.09403961],3,"(5, 4)",[28.4766395   1.90183982 23.97280346 18.44014319 21.68561527],0,"(5, 6)",[36.15208132 37.08370565 15.28972303 15.82956967 32.40888584],1,"(4, 5)",[35.68110839 35.15794028 36.2310269   2.26049904 35.9715611 ],2,"(6, 5)",[40.36611263 36.61209108 39.80421369 43.91289214 32.94283526],3
5,200,1,6,original qtable,"(5, 5)",[36.41681494 37.29321573 37.44816365 34.3094702  36.07170743],2,"(5, 4)",[23.42795     0.28176792 20.22393479 15.88579647 15.04396947],0,"(5, 6)",[38.19579398 39.08842992 12.83033112 13.32902058 34.23067893],1,"(4, 5)",[38.8034696  37.88374657 39.55781597 -0.37615458 38.4459904 ],2,"(6, 5)",[41.87882408 37.24422957 40.93879524 44.84132822 34.54095048],3
5,200,1,7,1,"(3, 8)",[ 27.95763066  27.37754013  29.08632427  28.95021312 -28.30535668],2,"(3, 7)",[27.66908982 27.38562833 29.12847284 29.43182933 28.05199382],3,"(3, 9)",[-29.74582973 -39.24562319 -20.28878555  -8.93133445 -30.91363475],3,"(2, 8)",[ 24.03628963  23.86633182  25.13792756  26.0081865  -41.87641098],3,"(4, 8)",[ 26.29708369  26.42170537  29.63773954  27.33471396 -21.05028679],2
5,200,1,7,2,"(3, 8)",[ 28.52517358  27.7805577   29.31552042  29.16921602 -25.47778127],2,"(3, 7)",[28.19019014 27.5835246  29.25478203 29.45177581 28.28230569],3,"(3, 9)",[-27.07830688 -38.96598948 -19.91461685  -3.9510899  -28.37586801],3,"(2, 8)",[ 24.51250159  23.982213    25.4032104   26.05303368 -41.88908702],3,"(4, 8)",[ 26.66080866  26.46594386  29.4984831   27.2617166  -20.76072934],2
5,200,1,7,3,"(3, 8)",[ 29.1162466   28.32628544  29.69001721  29.51096679 -22.86436496],2,"(3, 7)",[28.42316025 27.87844867 29.40810017 29.57206219 28.52551087],3,"(3, 9)",[-24.64272675 -38.48876826 -19.51981089   1.054181   -26.08446133],3,"(2, 8)",[ 24.69511198  24.09702331  25.68478843  26.1779032  -41.73665442],3,"(4, 8)",[ 26.74033748  26.52382104  29.41584136  27.19358303 -20.45993587],2
5,200,1,7,4,"(3, 8)",[ 29.70544868  28.89241783  30.09054387  29.83007551 -20.49155816],2,"(3, 7)",[28.62140157 28.44854117 30.14630357 30.13252616 28.73512448],2,"(3, 9)",[-22.4675157  -37.76925679 -19.10275631   6.08460402 -24.06944302],3,"(2, 8)",[ 24.85778066  24.31274847  25.95742116  26.55904621 -41.37801919],3,"(4, 8)",[ 26.81312195  26.57254812  29.56344976  27.68572896 -20.14733962],2
5,200,1,7,5,"(3, 8)",[ 30.2626613   29.97199027  31.01381451  30.71958407 -18.38876354],2,"(3, 7)",[29.37661303 29.01598097 30.91544833 30.6582058  29.50297181],2,"(3, 9)",[-20.58427192 -36.80706103 -18.71386412  11.14030555 -22.36419116],3,"(2, 8)",[ 25.48906008  24.4984327   26.71088286  26.91654212 -40.81679703],3,"(4, 8)",[ 27.3722346   27.10493034  29.65848135  28.18147655 -19.87451225],2
5,200,1,7,original qtable,"(3, 8)",[ 31.08828953  30.86272532  31.97598383  31.51056457 -17.1276984 ],2,"(3, 7)",[30.84142984 30.6990302  32.7851968  32.1612054  31.20572112],2,"(3, 9)",[-16.73481857 -28.05436315 -16.78962823  31.61844688 -16.90010135],3,"(2, 8)",[ 29.13206314  28.35485427  31.43113827  30.98977763 -30.75089179],2,"(4, 8)",[ 31.35716677  30.85418666  31.83977853  32.23412079 -17.46905763],3
5,200,2,0,1,"(7, 4)",[31.11225679 31.1675393  31.19441088 32.21074598 31.8761951 ],3,"(7, 3)",[30.90305163 30.64240544 32.84690664 31.70349209 31.65419484],2,"(7, 5)",[30.72414912 33.73270483 30.75427131 31.0539305  33.32347518],1,"(6, 4)",[30.02994924 29.04036715 30.05378712 30.02259546 33.48695286],4,"(8, 4)",[ 28.14589025  28.98310676 -36.05308355  29.19360779  29.59180168],4
5,200,2,0,2,"(7, 4)",[31.70474666 31.36101292 31.63226529 32.39983997 32.00390538],3,"(7, 3)",[31.3912907  30.59707089 33.1672632  31.94355872 31.89256093],2,"(7, 5)",[31.16829874 33.35334911 31.03239207 31.20138916 33.39663422],4,"(6, 4)",[30.09702396 28.96982889 30.12351049 29.90839314 33.08029136],4,"(8, 4)",[ 28.68946459  29.28637183 -35.86303953  29.10804226  29.74075915],4
5,200,2,0,3,"(7, 4)",[32.01129294 31.57157651 32.10115557 32.57455801 32.125753  ],3,"(7, 3)",[31.89839215 30.93174721 33.50250272 32.30649121 32.12202575],2,"(7, 5)",[31.64174562 33.42544018 31.34278216 31.34517942 33.58660722],4,"(6, 4)",[30.16714434 29.39248309 30.19657381 30.1665497  33.12204268],4,"(8, 4)",[ 29.27582146  29.60571839 -35.48144592  28.99225723  29.90763447],4
5,200,2,0,4,"(7, 4)",[32.29060105 32.41614467 32.71802743 33.15528412 32.6653469 ],3,"(7, 3)",[32.40398872 31.22488199 33.81117027 32.68556249 32.65247049],2,"(7, 5)",[32.12756092 33.51146684 31.64651258 31.79804292 33.72841748],4,"(6, 4)",[30.85566447 29.82741436 30.88836389 30.37466254 33.17435851],4,"(8, 4)",[ 29.57876731  29.94531946 -34.87820333  28.79978639  30.05190403],4
5,200,2,0,5,"(7, 4)",[33.15675281 33.30584148 33.34643956 33.72675023 33.2056543 ],3,"(7, 3)",[32.89197757 31.77896582 34.51018716 33.39208283 33.16806843],2,"(7, 5)",[32.60811432 34.01040774 32.36370121 32.24198321 34.28965163],4,"(6, 4)",[31.5719746  30.63072324 31.60830728 30.83427755 33.63584293],4,"(8, 4)",[ 29.85837276  30.26565292 -34.00275068  28.94198284  30.59191393],4
5,200,2,0,original qtable,"(7, 4)",[35.77426342 35.87731821 36.29708862 36.39942157 36.33333834],3,"(7, 3)",[35.25432876 33.59901427 36.66706853 35.42533246 35.88619762],2,"(7, 5)",[35.37115321 36.09323008 34.32141069 34.87660382 36.02039569],1,"(6, 4)",[35.91984595 34.80060485 35.98137567 33.64184955 37.28133304],4,"(8, 4)",[ 35.88207135  36.733593   -21.6121119   29.67841386  35.696529  ],1
5,200,2,2,1,"(1, 1)",[ 23.30193665 -62.76434241  22.77687297 -54.93684447  25.4647528 ],4,"(1, 0)",[-54.88254728 -91.02977326 -25.36665375 -54.88254728 -33.22293601],2,"(1, 2)",[ 23.12704702 -37.35704908  22.65352522  24.6002402   22.87388039],3,"(0, 1)",[-62.48005108 -62.48005108 -46.86391528 -91.86766768 -36.30405029],4,"(2, 1)",[ 20.2811259   21.91582372  23.14060939 -26.4784347   22.15333508],2
5,200,2,2,2,"(1, 1)",[ 23.7259733  -60.36391371  22.98749043 -52.85673683  25.77432297],4,"(1, 0)",[-52.79640662 -89.71873227 -24.90296135 -52.79640662 -28.73017187],2,"(1, 2)",[ 23.62131655 -37.34705199  22.70147474  24.92486452  22.89321993],3,"(0, 1)",[-60.04803446 -60.04803446 -42.69677246 -90.64972607 -36.17705334],4,"(2, 1)",[ 20.65888258  22.14188016  23.03296396 -26.13827351  22.14570792],2
5,200,2,2,3,"(1, 1)",[ 24.16445265 -57.72376673  23.23501822 -50.65671336  26.08385173],4,"(1, 0)",[-50.58967979 -88.46195782 -24.39686315 -50.58967979 -23.84941897],4,"(1, 2)",[ 24.13606682 -37.22130018  22.73767984  25.25112012  22.89173684],3,"(0, 1)",[-57.37278978 -57.37278978 -38.09360978 -89.49639538 -35.92130168],4,"(2, 1)",[ 21.09212061  22.40656237  22.90498981 -25.76943222  22.12016115],2
5,200,2,2,4,"(1, 1)",[ 24.61900257 -55.07119482  23.48347522 -48.73002233  26.39316143],4,"(1, 0)",[-48.65554059 -87.23304034 -23.8418552  -48.65554059 -18.94413966],4,"(1, 2)",[ 24.67340041 -36.9505404   22.87370318  25.5790152   22.97932962],3,"(0, 1)",[-54.68122044 -54.68122044 -33.25990933 -88.3824154  -35.50609763],2,"(2, 1)",[ 21.54692232  22.67407983  23.15674235 -25.36693195  22.1875713 ],2
5,200,2,2,5,"(1, 1)",[ 25.07972434 -52.63668058  24.15757572 -47.1096359   26.81316491],4,"(1, 0)",[-47.02687841 -85.99875683 -23.27533185 -47.02687841 -14.01421072],4,"(1, 2)",[ 24.90231934 -36.51215778  22.99976621  25.90855799  23.0442978 ],3,"(0, 1)",[-52.20337571 -52.20337571 -28.40191892 -87.27584023 -34.90722137],2,"(2, 1)",[ 22.00585026  23.2582475   23.35701001 -24.96986156  22.23739745],2
5,200,2,2,original qtable,"(1, 1)",[ 27.71923395 -41.9626993   28.03532535 -39.62617231  29.59375302],4,"(1, 0)",[-44.36203013 -81.07551006 -21.03012535 -44.36203013   5.95448822],4,"(1, 2)",[ 26.02746778 -30.63020623  27.7795953   27.92088333  27.14738154],3,"(0, 1)",[-43.5236491  -43.5236491    1.26299098 -79.35149393 -26.82004952],2,"(2, 1)",[ 24.82853888  27.44699038  27.76938089 -21.66257493  27.49213637],2
5,200,2,4,1,"(3, 6)",[29.74821037 29.88127259 32.45688889 29.48676975 29.68011567],2,"(3, 5)",[31.19610802 29.341058   30.16393768 28.84581472 31.8137444 ],4,"(3, 7)",[29.905779   29.39027125 32.88856855 30.72424047 29.27134259],2,"(2, 6)",[29.4037528  29.23142112 30.45656139 28.12036617 29.20340418],2,"(4, 6)",[32.06898063 31.57621363 35.81235557 28.18220902 32.4712271 ],2
5,200,2,4,2,"(3, 6)",[30.18592291 30.06029357 32.43031317 29.5890901  29.62341023],2,"(3, 5)",[31.48835485 29.59350881 30.29473333 28.92593383 32.17461749],4,"(3, 7)",[30.31859171 29.54241112 32.83206803 30.89466    29.54116275],2,"(2, 6)",[29.97416047 29.50184497 30.81061446 28.23718456 29.33478104],2,"(4, 6)",[32.44374844 31.56289621 35.46954775 28.09281259 32.3683553 ],2
5,200,2,4,3,"(3, 6)",[30.33134023 30.22164571 32.50228107 29.6644958  29.63165651],2,"(3, 5)",[31.77478996 29.97766301 30.90691192 29.45784448 32.53730401],4,"(3, 7)",[30.40408038 29.6886987  33.20967755 31.04415626 29.9237237 ],2,"(2, 6)",[30.5703867  29.79466297 31.1664467  28.47063605 29.45799861],2,"(4, 6)",[32.51720914 31.53848445 35.56063377 28.46033333 32.69444118],2
5,200,2,4,4,"(3, 6)",[30.73058805 30.47428815 33.16915637 29.98845609 30.08799565],2,"(3, 5)",[32.33322738 30.37086259 31.74197617 30.00905799 33.1804652 ],4,"(3, 7)",[30.9462444  29.91923149 33.59900356 31.65743982 30.31188571],2,"(2, 6)",[30.86177815 30.10376923 31.52406703 28.6963882  29.66289806],2,"(4, 6)",[33.18574312 32.09827123 35.8374535  29.02355551 33.02651871],2
5,200,2,4,5,"(3, 6)",[31.40979776 30.99571561 33.85566112 30.44318262 30.51940255],2,"(3, 5)",[33.04848405 31.06843687 32.86537446 30.74994899 33.98985942],4,"(3, 7)",[31.47301226 30.60539393 34.3155608  32.2632294  31.14773886],2,"(2, 6)",[31.42626005 30.51487079 32.16213659 29.20790977 30.32057901],2,"(4, 6)",[33.87409084 32.66578874 36.35346428 29.84490706 33.67946652],2
