k,L,Step,Agent,Horizon,center_Position,center_Q,center_BestAction,up_Position,up_Q,up_BestAction,down_Position,down_Q,down_BestAction,left_Position,left_Q,left_BestAction,right_Position,right_Q,right_BestAction
5,100,1,2,1,"(1, 2)",[ 28.83337768 -20.610506    31.16162539  28.30683525  31.45802376],4,"(1, 1)",[ 26.20451071 -32.84490937  28.81748265 -27.28166088  28.00283717],2,"(1, 3)",[ 32.10662428 -16.86955949  31.94147537  31.70942192  33.55570395],4,"(0, 2)",[-19.89757459 -19.89757459  12.11215391 -27.39413574 -16.7586619 ],2,"(2, 2)",[32.41741713 31.87108283 33.39075187 30.94643587 32.62683116],2
5,100,1,2,2,"(1, 2)",[ 29.26637422 -19.16036638  31.18240426  28.52433373  31.51200936],4,"(1, 1)",[ 26.63286202 -32.40231284  28.78878833 -26.83934452  28.2976692 ],2,"(1, 3)",[ 32.67712106 -16.48664096  32.18488205  31.90245176  33.65489822],4,"(0, 2)",[-18.36822037 -18.36822037  17.19814463 -26.34589769 -16.36342141],2,"(2, 2)",[33.02217286 32.08180142 33.65749004 31.15429191 32.94638848],2
5,100,1,2,3,"(1, 2)",[ 29.73181936 -18.08865247  31.28616653  28.76990095  31.66038732],4,"(1, 1)",[ 27.11271016 -31.76452909  28.75181979 -26.27058529  28.62916257],2,"(1, 3)",[ 32.95495587 -16.07372402  32.57371477  32.09421221  33.87011341],4,"(0, 2)",[-17.20849024 -17.20849024  22.3096931  -25.03517893 -15.93681342],2,"(2, 2)",[33.33035386 32.2854967  33.9458356  31.38015709 33.41983303],2
5,100,1,2,4,"(1, 2)",[ 29.90377779 -17.44012289  31.32569287  29.00457639  31.77283521],4,"(1, 1)",[ 27.60769773 -30.88961755  29.1134968  -25.54871567  28.95931153],2,"(1, 3)",[ 33.21124471 -15.62333692  33.30903034  32.25486286  34.36669084],4,"(0, 2)",[-16.46216486 -16.46216486  27.44692774 -23.41256181 -15.47121402],2,"(2, 2)",[33.59701213 32.43605973 34.66360998 32.03387158 34.24916173],2
5,100,1,2,5,"(1, 2)",[ 30.05454101 -17.26452307  31.78223118  29.63478715  32.1546408 ],4,"(1, 1)",[ 28.08269976 -29.77175562  29.46644549 -24.68573143  29.58449287],4,"(1, 3)",[ 33.75287358 -15.15936403  34.06411225  32.69022708  34.85176172],4,"(0, 2)",[-16.17790304 -16.17790304  32.60997762 -21.4639159  -14.9903386 ],2,"(2, 2)",[34.30591924 33.01597213 35.3803129  32.71130635 35.10870269],2
5,100,1,2,original qtable,"(1, 2)",[ 32.59028029 -16.34410275  34.17521279  32.16934172  34.07999212],2,"(1, 1)",[ 29.8278228  -23.52597803  31.91017485 -19.57027001  32.11679263],4,"(1, 3)",[ 34.27877058 -14.77936552  35.09607785  33.09805225  35.57093609],4,"(0, 2)",[-16.17790304 -16.17790304  32.60997762 -21.4639159  -14.9903386 ],2,"(2, 2)",[34.30591924 33.01597213 35.3803129  32.71130635 35.10870269],2
5,100,1,3,1,"(5, 1)",[ 44.85622587  44.18333861  50.         -13.46285828  42.37740767],2,"(5, 0)",[-15.50848407 -21.82657559  -1.93514141 -15.50848372   6.08968697],4,"(5, 2)",[40.15680078 39.91509638 37.18709861 42.08893383 37.02756442],3,"(4, 1)",[ 42.19415439  40.92455482  44.59014888 -19.83404882  40.66325741],2,"(6, 1)",[34.3094702  33.46680986 12.29886259 -1.71547352 24.51977956],0
5,100,1,3,2,"(5, 1)",[ 45.11802874  44.45210248  50.         -10.57963624  42.71085642],2,"(5, 0)",[-12.85255378 -21.45070806  -1.87237934 -12.8525534   11.14541404],4,"(5, 2)",[40.68795987 40.02599263 37.15555016 42.50144103 37.0412904 ],3,"(4, 1)",[ 42.68634223  41.15116632  45.01522501 -19.23678944  40.85728266],2,"(6, 1)",[32.566078   31.62978873 10.77064649 -1.62830391 23.08075122],0
5,100,1,3,3,"(5, 1)",[45.40892083 44.70563439 50.         -7.91239798 43.03759379],2,"(5, 0)",[-10.43786192 -20.84454436  -1.80264371 -10.43786149  16.22654677],4,"(5, 2)",[41.23437541 40.13471344 37.11198614 42.91602114 37.13983544],3,"(4, 1)",[ 43.188123    41.40513896  45.44243719 -18.38463477  41.05836903],2,"(6, 1)",[30.62897555 29.58865414  9.32506307 -1.53144879 21.47332065],0
5,100,1,3,4,"(5, 1)",[45.73213425 44.94201528 50.         -5.48783689 43.46776528],2,"(5, 0)",[ -8.29390793 -19.95676398  -1.72515967  -8.29390746  21.33321284],4,"(5, 2)",[41.4641893  40.33156671 37.04703995 43.33268456 37.17688915],3,"(4, 1)",[ 43.70033596  41.80565033  45.87179617 -17.2235311   41.35785069],2,"(6, 1)",[28.4766395  27.32072683  7.99934202 -1.42383199 19.67074497],0
5,100,1,3,5,"(5, 1)",[45.75792694 45.27022285 50.         -3.33562582 44.18018359],2,"(5, 0)",[ -6.45348254 -18.73918939  -1.6390663   -6.45348201  26.46554054],4,"(5, 2)",[41.95398806 40.97486304 37.35092688 44.0300939  37.74242484],3,"(4, 1)",[ 43.89057917  42.55981729  46.30331274 -15.70226397  42.11517858],2,"(6, 1)",[26.085155   24.80080759  6.94907725 -1.30425776 18.04393245],0
5,100,1,3,original qtable,"(5, 1)",[46.09465091 46.03077326 50.         -3.13862355 45.03869265],2,"(5, 0)",[ -2.91973264 -10.62553945  -1.18780109  -2.91973183  47.25405653],4,"(5, 2)",[44.40617475 43.2763878  39.01649827 47.25405656 40.17656658],3,"(4, 1)",[ 44.49783583  43.22939285  47.17865091 -13.04350108  42.86677539],2,"(6, 1)",[17.195      15.43320656  3.39107578 -0.85975001 12.46985024],0
5,100,1,4,1,"(2, 6)",[33.93692358 33.70425368 35.65200796 34.00429148 33.82266805],2,"(2, 5)",[35.42933324 34.69427406 35.15340468 34.44957617 36.44382153],4,"(2, 7)",[32.74395767 32.32426161 35.22096958 33.23664233 33.5386063 ],2,"(1, 6)",[ 32.46557855 -30.0730253   33.57544418  33.1759672   32.81004102],2,"(3, 6)",[35.17234473 35.2091569  37.74727743 33.67609665 35.66296141],2
5,100,1,4,2,"(2, 6)",[34.48983631 33.97718058 35.74811479 34.11737239 33.97634713],2,"(2, 5)",[35.70075212 34.86848516 35.40345234 34.61213316 36.82796134],4,"(2, 7)",[33.22222448 32.44899415 35.19953304 33.43631854 33.64778563],2,"(1, 6)",[ 33.04531933 -29.58704604  33.94517003  33.18147754  32.98874904],2,"(3, 6)",[35.65960009 35.36716916 37.67057529 33.76199897 35.69063508],2
5,100,1,4,3,"(2, 6)",[34.75158893 34.24120997 35.93059236 34.202266   34.2170866 ],2,"(2, 5)",[35.96157681 35.14303192 36.08191083 34.75200018 37.21403149],4,"(2, 7)",[33.37917255 32.56311102 35.5891493  33.61705484 33.84025401],2,"(1, 6)",[ 33.65025303 -28.86845539  34.3167538   33.26857901  33.16283868],2,"(3, 6)",[35.83224269 35.50731944 38.00612279 34.25807375 36.13481823],2
5,100,1,4,4,"(2, 6)",[35.2697194  34.60626723 36.69579308 34.53428773 34.93350559],2,"(2, 5)",[36.48907752 35.69757896 36.93598108 35.14510349 37.88069384],4,"(2, 7)",[34.00248997 32.72643726 35.96185779 34.26680363 34.0139539 ],2,"(1, 6)",[ 33.94964841 -27.87912909  34.69020482  33.6148535   33.39280133],2,"(3, 6)",[36.58651567 36.22548982 38.51469831 34.90949544 36.5681566 ],2
5,100,1,4,5,"(2, 6)",[36.07074774 35.41392168 37.47962291 35.11112937 35.65935378],2,"(2, 5)",[37.28311802 36.40692287 37.93094907 35.78981354 38.82935837],4,"(2, 7)",[34.62489199 33.32072193 36.62665368 34.91857383 34.60825131],2,"(1, 6)",[ 34.68434521 -26.61021221  35.50718567  34.09278347  34.06112645],2,"(3, 6)",[37.35820357 36.95706374 39.14368631 35.67929836 37.30031902],2
5,100,1,4,original qtable,"(2, 6)",[38.82218561 38.36409301 39.99367104 37.58730007 38.27089701],2,"(2, 5)",[37.28311802 36.40692287 37.93094907 35.78981354 38.82935837],4,"(2, 7)",[38.52772334 37.15715093 39.94957003 39.44054568 37.58334469],2,"(1, 6)",[ 38.38987196 -18.63487165  39.64401075  37.20105453  37.23270549],2,"(3, 6)",[38.94014099 38.44490664 40.52900235 37.61121209 38.9404741 ],2
5,100,1,5,1,"(5, 7)",[36.71019555 35.04089911 39.33362806 38.74739    35.85999807],2,"(5, 6)",[39.74799379 36.37297743 42.04939824 40.61831904 39.08037459],2,"(5, 8)",[ 33.78661454  33.25332193  36.88284441  35.12394039 -24.03731463],2,"(4, 7)",[34.24767772 32.46752474 35.95874361 34.92710811 34.11188977],2,"(6, 7)",[38.97515835 38.77261133 37.58776397 41.56273631 38.11647569],3
5,100,1,5,2,"(5, 7)",[37.18346004 35.20950751 39.42191073 38.82456859 36.0566277 ],2,"(5, 6)",[39.93635058 36.59833757 42.1608239  40.90337863 39.19455146],2,"(5, 8)",[ 34.19731266  33.32917961  36.93719096  35.34989694 -23.35871155],2,"(4, 7)",[34.77259485 32.49791545 36.34044584 34.99181611 34.28314388],2,"(6, 7)",[39.4680555  38.90966993 37.81303434 41.62008842 38.30789238],3
5,100,1,5,3,"(5, 7)",[37.36738922 35.46746803 39.50326045 38.88723848 36.38067419],2,"(5, 6)",[40.1225518  37.28029422 42.3795154  41.19702741 39.29833056],2,"(5, 8)",[ 34.3147686   33.495847    36.98969391  35.5954178  -22.4611533 ],2,"(4, 7)",[34.98200952 32.9600819  36.72406617 35.49527037 34.55580729],2,"(6, 7)",[39.99897686 39.04521511 38.06574147 41.77869821 38.51269549],3
5,100,1,5,4,"(5, 7)",[37.85981635 36.15504726 39.69277236 39.2459027  37.032934  ],2,"(5, 6)",[40.61847306 38.20147722 42.55984125 41.81233485 39.70267168],2,"(5, 8)",[ 34.73748334  33.60678754  37.13992072  36.1604269  -21.33520518],2,"(4, 7)",[35.61564892 33.40842103 37.55126742 36.21811739 34.7845212 ],2,"(6, 7)",[40.24356837 39.18383309 38.31722799 41.89226659 38.8321447 ],3
5,100,1,5,5,"(5, 7)",[38.53857556 36.83126973 40.15308692 39.758476   37.71256687],2,"(5, 6)",[41.28355418 39.32221838 43.18651805 42.61006728 40.26599709],2,"(5, 8)",[ 35.16206613  34.14509496  37.5671862   36.74311453 -19.93643427],2,"(4, 7)",[36.23193824 34.15174725 38.38262547 37.11848524 35.45368792],2,"(6, 7)",[40.76508249 39.58759885 38.9753121  42.44476842 39.44743506],3
5,100,1,5,original qtable,"(5, 7)",[39.86025133 38.47543251 41.80490166 41.61116875 39.5347629 ],2,"(5, 6)",[41.28355418 39.32221838 43.18651805 42.61006728 40.26599709],2,"(5, 8)",[ 36.9976435   36.14621036  38.97493018  39.23749816 -14.58129137],3,"(4, 7)",[36.9441598  34.97766527 39.33381227 38.11889396 36.1972065 ],2,"(6, 7)",[41.57431225 40.26599709 39.82267723 43.18651805 40.0455523 ],3
5,100,1,6,1,"(5, 5)",[40.3568978  38.94968944 42.81999088 30.62897555 35.63496966],2,"(5, 4)",[37.29067086  7.78355917 32.04846745 24.9366999  35.36829975],0,"(5, 6)",[34.50901569 35.5411752  21.9062249  22.57277779 32.59934495],1,"(4, 5)",[37.18980636 35.10714639 39.7372045   6.09516247 36.33172345],2,"(6, 5)",[42.26141577 41.95638054 40.98350264 45.78825864 35.38908061],3
5,100,1,6,2,"(5, 5)",[40.87201754 39.15176613 42.86402126 28.4766395  36.05543531],2,"(5, 4)",[35.87852318  5.75364268 30.44274162 23.64292817 33.74255528],0,"(5, 6)",[34.80437533 35.63239881 20.63032502 21.54188878 32.68251896],1,"(4, 5)",[37.64078493 35.24470655 40.13789397  3.87764635 36.51078575],2,"(6, 5)",[42.68782669 42.01556533 41.29089334 45.70917627 35.61127581],3
5,100,1,6,3,"(5, 5)",[41.10613437 39.33378824 42.9104906  26.085155   36.4677811 ],2,"(5, 4)",[34.3094702   3.86172551 28.76971291 22.30689486 31.93617253],0,"(5, 6)",[35.07771446 36.15191917 19.33705777 20.34161829 32.72009626],1,"(4, 5)",[38.09936469 35.82621886 40.54059696  1.77728514 37.12790466],2,"(6, 5)",[43.1591633  42.0788729  41.75721043 45.73241808 35.98255864],3
5,100,1,6,4,"(5, 5)",[41.31685539 40.04607818 43.37857384 23.42795    37.15985729],2,"(5, 4)",[32.566078    2.04007806 26.91079212 20.76942003 29.92908059],0,"(5, 6)",[35.61533881 36.85440425 17.83166712 19.24189862 32.99576303],1,"(4, 5)",[38.67449646 36.6092582  41.38697676 -0.27596679 37.93883257],2,"(6, 5)",[43.65487684 42.45455417 42.24656046 45.75824231 36.32666809],3
5,100,1,6,5,"(5, 5)",[42.21858157 40.8633735  43.83060152 20.4755     38.01988598],2,"(5, 4)",[30.62897555  1.04297859 25.4614554  19.62494724 27.69897843],0,"(5, 6)",[36.30375433 37.69899819 16.56164156 18.11104301 33.39311458],1,"(4, 5)",[39.3393938  37.55632833 42.35326081 -1.53040458 38.90391855],2,"(6, 5)",[44.13760486 42.80391301 43.0735549  46.40306672 37.11164264],3
5,100,1,6,original qtable,"(5, 5)",[43.20552927 41.95168612 44.74009483 17.195      39.18448151],2,"(5, 4)",[20.4755     -1.03216379 17.86464247 14.09395247 16.00972174],0,"(5, 6)",[38.26976839 39.49032418 13.7352741  16.00972174 34.87647677],1,"(4, 5)",[39.3393938  37.55632833 42.35326081 -1.53040458 38.90391855],2,"(6, 5)",[44.13760486 42.80391301 43.0735549  46.40306672 37.11164264],3
5,100,1,7,1,"(3, 8)",[ 30.68152242  30.04281477  32.47219759  31.76136749 -21.69001384],2,"(3, 7)",[30.62378897 29.55847999 33.63213255 31.86491338 30.97107485],2,"(3, 9)",[-21.38375645 -32.03132052 -16.70227955   7.72079489 -21.76515804],3,"(2, 8)",[ 27.25775646  27.47282444  29.29489269  28.5597873  -34.39004412],2,"(4, 8)",[ 31.14063398  30.89297391  32.69343901  33.10690988 -17.0002397 ],3
5,100,1,7,2,"(3, 8)",[ 31.19462325  30.36302165  32.69854209  31.84713069 -19.89395789],2,"(3, 7)",[31.027599   29.71489134 33.67315658 31.94655261 31.08013887],2,"(3, 9)",[-19.5536719  -31.20651642 -16.31720901  12.78471849 -19.97745144],3,"(2, 8)",[ 27.71295687  27.55649605  29.64310823  28.60523279 -33.82732042],2,"(4, 8)",[ 31.66347142  31.05496023  32.7303076   33.08957584 -16.64827585],3
5,100,1,7,3,"(3, 8)",[ 31.72749479  30.7929774   33.05134669  32.34495478 -18.43555149],2,"(3, 7)",[31.43436402 29.96087431 33.83084481 32.17569915 31.49274165],2,"(3, 9)",[-18.05745594 -30.10953277 -15.91138929  17.87408893 -18.5283221 ],3,"(2, 8)",[ 27.84846097  27.62756508  29.9930736   28.72792037 -33.02153722],2,"(4, 8)",[ 31.90126817  31.22514462  32.88090418  33.18242176 -16.27924133],3
5,100,1,7,4,"(3, 8)",[ 32.25875774  31.23357958  33.38812319  32.83525909 -17.35501081],2,"(3, 7)",[31.82349157 30.6858505  34.42611024 33.01643278 31.88835561],2,"(3, 9)",[-16.93490464 -28.6861491  -15.4791337   22.9890341  -17.45808927],3,"(2, 8)",[ 27.96189467  27.78435435  30.34479759  29.31590167 -31.9217096 ],2,"(4, 8)",[ 32.11025817  31.35900978  33.34349823  33.70564019 -15.88785819],3
5,100,1,7,5,"(3, 8)",[ 32.76351627  32.12747777  34.19844179  33.62750747 -16.69703405],2,"(3, 7)",[32.50332134 31.42458002 35.00021173 33.91424206 32.57539248],2,"(3, 9)",[-16.23024943 -26.92005543 -15.0656129   28.12968251 -16.81156567],3,"(2, 8)",[ 28.49227231  27.87748314  31.13994222  29.90241466 -30.51512265],2,"(4, 8)",[ 32.77859176  31.94387133  33.81261939  34.19968945 -15.51975122],3
5,100,1,7,original qtable,"(3, 8)",[ 33.53738712  33.03634427  35.09879579  34.50778344 -15.96594876],2,"(3, 7)",[33.18840902 32.21655895 35.6660101  34.65979236 33.33876679],2,"(3, 9)",[-15.99264994 -24.95772913 -14.76275032  33.29616333 -16.09320612],3,"(2, 8)",[ 29.47351037  29.05674953  32.74223865  31.30895082 -27.21572117],2,"(4, 8)",[ 34.84135041  33.69632924  35.65865768  36.12964925 -14.6752926 ],3
5,100,2,0,0,"(8, 5)",[ 30.92483042  28.65198939 -17.63801568  35.81849824  21.93033666],3,"(8, 4)",[ 33.27901702  34.76418139 -26.8675172   29.56689255  34.46009554],1,"(8, 6)","[ 1.10956384e+01  2.61875045e+01 -3.66623025e+01  2.18437162e+01
 -3.13752396e-02]",1,"(7, 5)",[37.00528791 37.40805993 36.64479813 36.07825027 35.80608638],1,"(9, 5)",[-27.11076915   3.69840654 -26.94966432 -22.0235394  -40.2798451 ],1
5,100,2,0,1,"(8, 5)",[ 32.93582238  34.55358189 -26.65484922  29.46211223  14.93613748],1,"(8, 4)",[ 33.27901702  34.76418139 -26.8675172   29.56689255  34.46009554],1,"(8, 6)","[ 1.10956384e+01  2.61875045e+01 -3.66623025e+01  2.18437162e+01
 -3.13752396e-02]",1,"(7, 5)",[37.00528791 37.40805993 36.64479813 36.07825027 35.80608638],1,"(9, 5)",[-27.11076915   3.69840654 -26.94966432 -22.0235394  -40.2798451 ],1
5,100,2,0,2,"(8, 5)",[ 33.49601011  34.62540289 -24.98372261  29.16342215  14.04287946],1,"(8, 4)",[ 33.84887191  34.89507681 -26.28259566  29.15772904  34.82784805],1,"(8, 6)",[ 10.22010266  25.23732599 -36.07075947  21.82907805  -0.78897757],1,"(7, 5)",[37.34952069 37.79704515 36.94897649 36.35515333 35.92463917],1,"(9, 5)",[-25.49030031   8.74211713 -25.31129494 -20.90039811 -40.09025129],1
5,100,2,0,3,"(8, 5)",[ 33.78103999  34.66393812 -23.66198227  28.79894972  13.11804453],1,"(8, 4)",[ 34.44944946  35.1266709  -25.47276554  28.67228348  35.20386739],4,"(8, 6)",[  9.3149592   24.59620403 -35.25010351  21.88048741  -1.3534613 ],1,"(7, 5)",[37.69073568 38.18798508 37.24568656 36.74897814 36.47099645],1,"(9, 5)",[-24.22484638  13.81117299 -24.02595153 -19.49254604 -39.71620552],1
5,100,2,0,4,"(8, 5)",[ 34.06818474  34.94393392 -22.73113768  28.46520109  12.59207687],1,"(8, 4)",[ 34.74353413  35.33123281 -24.40278615  28.05691674  35.58177627],4,"(8, 6)",[  8.3664265   23.81509705 -34.20967306  22.32812451  -1.84896433],1,"(7, 5)",[38.30704233 38.85954166 37.81254331 37.13379642 37.00931085],1,"(9, 5)",[-23.35654225  18.9057015  -23.13554797 -17.75809782 -39.17200863],1
5,100,2,0,5,"(8, 5)",[ 34.66998093  35.18379763 -22.23732399  28.03718235  12.08878681],1,"(8, 4)",[ 35.01310795  36.1235471  -23.01880804  27.7145164   35.9444881 ],1,"(8, 6)",[  7.39361974  23.04660646 -32.91932342  22.90661753  -1.95368577],1,"(7, 5)",[38.92058475 39.53447289 38.3711414  38.12639556 37.70684402],1,"(9, 5)",[-22.93221796  24.02583066 -22.68666875 -15.63582101 -38.43302961],1
5,100,2,0,original qtable,"(8, 5)",[ 37.56348229  38.86790142 -19.95938325  27.8649002    9.50502914],1,"(8, 4)",[ 37.49516018  38.52569116 -16.9919247   26.04352597  38.77547119],4,"(8, 6)",[  6.42772015  22.32058672 -31.4856016   23.66438436  -1.75577796],3,"(7, 5)",[39.89905589 40.58115383 39.39904626 39.12951085 38.60973956],1,"(9, 5)",[-23.00392047  29.1716891  -22.18791407 -12.9486664  -37.61194181],1
5,100,2,2,1,"(1, 3)",[ 29.14550245 -27.58429722  28.16045029  29.79551635  31.10001739],4,"(1, 2)",[ 27.50451601 -24.77829401  29.79637377  27.41119531  30.0395463 ],4,"(1, 4)",[ 30.86308725 -17.70793942  31.41794315  30.67877518  32.82536012],4,"(0, 3)",[-27.50816367 -27.50816367  -4.3102136  -26.86480437 -16.77525747],2,"(2, 3)",[25.64062009 26.4356754  28.82917086 27.19509081 28.65460531],2
5,100,2,2,2,"(1, 3)",[ 29.64603568 -25.16684024  28.38025382  30.00924832  31.20074033],4,"(1, 2)",[ 27.90813683 -24.04418599  30.06384144  27.60672959  30.39150382],4,"(1, 4)",[ 31.38192906 -17.30167056  31.44932362  30.84380454  32.83527473],4,"(0, 3)",[-25.08224742 -25.08224742   0.69325266 -26.36253084 -16.26535728],2,"(2, 3)",[26.02488693 26.57494839 28.6128616  27.17352704 28.37894824],2
5,100,2,2,3,"(1, 3)",[ 30.17880883 -23.01157459  28.74766731  30.20939053  31.42218667],4,"(1, 2)",[ 28.31926665 -23.12748773  30.34137843  27.82579463  30.74522997],4,"(1, 4)",[ 31.62350748 -16.86122742  31.61900658  31.02559134  32.85023501],4,"(0, 3)",[-22.91758256 -22.91758256   5.72186197 -25.70342646 -15.70976823],2,"(2, 3)",[26.13059299 26.74177239 28.49845518 27.12991798 28.20747838],2
5,100,2,2,4,"(1, 3)",[ 30.41589405 -21.15029995  29.13980717  30.39424537  31.62635986],4,"(1, 2)",[ 28.73855217 -21.9927257   30.7429924   28.07516649  31.10073364],4,"(1, 4)",[ 31.85004966 -16.37961091  32.09850753  31.18569839  33.24697675],4,"(0, 3)",[-21.04586436 -21.04586436  10.77574068 -24.85487983 -15.10021181],2,"(2, 3)",[26.23194681 26.91103503 28.65095644 27.17470302 28.30792065],2
5,100,2,2,5,"(1, 3)",[ 30.62717557 -19.61836272  29.87025297  30.67303679  32.12037934],4,"(1, 2)",[ 28.83337768 -20.610506    31.16162539  28.30683525  31.45802376],4,"(1, 4)",[ 32.36892355 -15.88130922  32.60237949  31.63075548  33.6344982 ],4,"(0, 3)",[-19.50232317 -19.50232317  15.85501576 -23.79067726 -14.45975466],2,"(2, 3)",[26.63929703 27.39383949 28.7772459  27.19685941 28.39061628],2
5,100,2,2,original qtable,"(1, 3)",[ 32.10662428 -16.86955949  31.94147537  31.70942192  33.55570395],4,"(1, 2)",[ 28.83337768 -20.610506    31.16162539  28.30683525  31.45802376],4,"(1, 4)",[ 33.90443342 -14.67474719  34.56780348  32.89185719  35.43468994],4,"(0, 3)",[-17.25465214 -17.25465214  31.24649866 -19.06705795 -12.65544301],2,"(2, 3)",[29.31525731 30.89281816 32.36927918 30.608067   29.86020651],2
5,100,2,4,1,"(3, 6)",[32.78232129 31.80469565 35.85963515 30.02334639 33.21431598],2,"(3, 5)",[27.92126947 29.00844285 30.0114821  31.05745309 28.64827256],3,"(3, 7)",[32.12723351 31.16308564 35.16814669 32.37457008 32.273726  ],2,"(2, 6)",[29.34495712 30.03229927 30.73527666 30.18341176 31.14200912],4,"(4, 6)",[35.77427498 35.02307978 39.41698423 32.71603607 36.31243774],2
5,100,2,4,2,"(3, 6)",[33.20053355 32.159696   35.80885362 30.32451587 33.31234911],2,"(3, 5)",[27.98887485 28.99797718 29.7952131  30.85560109 28.79665606],3,"(3, 7)",[32.54892414 31.1915158  35.08633456 32.49040922 32.36782154],2,"(2, 6)",[29.87109762 30.25130639 31.08256378 30.30349819 31.16809744],4,"(4, 6)",[36.15845344 34.99045877 39.28070405 32.80027305 36.35776907],2
5,100,2,4,3,"(3, 6)",[33.3294395  32.52546506 35.83197896 30.66917357 33.49896343],2,"(3, 5)",[28.07401688 29.0813111  29.9847424  30.76062803 28.97155155],3,"(3, 7)",[32.65071346 31.20019085 35.40296866 32.58569689 32.54416061],2,"(2, 6)",[30.42702242 30.49135575 31.43976259 30.53189    31.17417045],2,"(4, 6)",[36.2204232  34.92265134 39.57971118 33.32369791 36.81567367],2
5,100,2,4,4,"(3, 6)",[33.71837702 33.00509244 36.42272688 31.34141159 34.16449466],2,"(3, 5)",[28.45790416 29.42844749 30.32772794 30.93854746 29.45516491],3,"(3, 7)",[33.2219947  31.24711723 35.68803314 33.14975406 32.70057266],2,"(2, 6)",[30.67348951 30.82995141 31.79875638 31.04020182 31.21820568],2,"(4, 6)",[36.85433159 35.41236286 40.06360537 34.03767851 37.25770537],2
