k,L,Step,Agent,Horizon,center_Position,center_Q,center_BestAction,up_Position,up_Q,up_BestAction,down_Position,down_Q,down_BestAction,left_Position,left_Q,left_BestAction,right_Position,right_Q,right_BestAction
5,20,29,7,2,"(6, 5)",[16.70663462 12.14933381 25.21461986 25.94036677 11.44921708],3,"(6, 4)",[25.57784517 19.29021785 33.33706738 33.91199666 25.52398184],3,"(6, 6)",[11.45693065  9.47034791 18.20139693 11.43902773 11.40814112],2,"(5, 5)",[11.83579311 19.10769263 11.83566401 19.28404295  9.15787527],3,"(7, 5)",[25.0368649  25.03465669 25.03699172 33.41745556 17.98015801],3
5,20,29,7,3,"(6, 5)",[16.81127808 11.99101235 25.01719043 25.47641592 11.31678647],3,"(6, 4)",[25.07361414 19.31929853 33.34654662 33.80623617 25.013766  ],3,"(6, 6)",[11.32535711  9.64603607 18.33019084 11.30546496 11.44110181],2,"(5, 5)",[11.6426338  19.17700139 11.64249035 19.31243752  9.29884425],3,"(7, 5)",[24.81968492 24.81723135 24.81982583 33.43586683 18.08436982],3
5,20,29,7,4,"(6, 5)",[16.88913265 12.30281724 25.20368196 25.8403564  11.56342454],3,"(6, 4)",[25.39279887 19.32531412 33.34972195 33.66799183 25.32630093],3,"(6, 6)",[11.57294747  9.8094415  18.45767948 11.55084509 11.4581924 ],2,"(5, 5)",[11.91572996 19.23443803 11.91557057 19.31769077  9.42367281],3,"(7, 5)",[24.98423139 24.9815052  24.98438796 33.44896663 18.18454501],3
5,20,29,7,5,"(6, 5)",[17.08673211 12.61132775 25.37047148 26.20460856 11.79993088],3,"(6, 4)",[25.70732242 19.6855867  33.7216523  34.04813421 25.63343582],3,"(6, 6)",[11.81051192 10.14014759 18.81328325 11.78595372 11.86667065],2,"(5, 5)",[12.18123078 19.59080391 12.18105368 19.67711632  9.71151571],3,"(7, 5)",[25.12663751 25.12360841 25.12681148 33.83192416 18.5098005 ],3
5,20,29,7,original qtable,"(6, 5)",[17.08673211 12.61132775 25.37047148 26.20460856 11.79993088],3,"(6, 4)",[25.70732242 19.6855867  33.7216523  34.04813421 25.63343582],3,"(6, 6)",[11.81051192 10.14014759 18.81328325 11.78595372 11.86667065],2,"(5, 5)",[12.50258825 19.92977398 12.50239147 20.07647803 10.03134117],3,"(7, 5)",[25.12663751 25.12360841 25.12681148 33.83192416 18.5098005 ],3
5,20,30,7,0,"(6, 5)",[15.83066037  3.66502748 17.04719734 21.22157344  2.86545405],3,"(6, 4)",[26.36958908 19.85493921 34.13028671 34.69773072 26.33778333],3,"(6, 6)",[11.01909444  9.69624884 18.29363384 10.9882166  11.40785045],2,"(5, 5)",[11.62481178 19.38463422 11.62474317 19.5969653   9.53018807],3,"(7, 5)",[25.07515745 25.07398391 25.07522485 33.93695489 18.17605841],3
5,20,30,7,1,"(6, 5)",[17.00579244 12.0036842  25.35909625 26.58365446 11.25284315],3,"(6, 4)",[26.36958908 19.85493921 34.13028671 34.69773072 26.33778333],3,"(6, 6)",[11.01909444  9.69624884 18.29363384 10.9882166  11.40785045],2,"(5, 5)",[11.62481178 19.38463422 11.62474317 19.5969653   9.53018807],3,"(7, 5)",[25.07515745 25.07398391 25.07522485 33.93695489 18.17605841],3
5,20,30,7,2,"(6, 5)",[16.69069688 11.85597641 25.18804755 26.14910791 11.15284769],3,"(6, 4)",[25.91125749 19.34520934 33.55283765 34.20481413 25.87591776],3,"(6, 6)",[10.89312691  9.12211585 17.816201   10.85881819 11.01155516],2,"(5, 5)",[11.43500706 18.86234797 11.43493082 19.05857165  8.93760388],3,"(7, 5)",[24.87255999 24.87125606 24.87263488 33.33802452 17.68556163],3
5,20,30,7,3,"(6, 5)",[16.77265246 11.68853159 24.99995601 25.67457713 11.03193229],3,"(6, 4)",[25.41029888 19.40855843 33.55811295 34.1261947  25.37103252],3,"(6, 6)",[10.74335363  9.26612902 17.90913168 10.70523284 11.01392619],2,"(5, 5)",[11.22078786 18.91615661 11.22070316 19.09007212  9.06111573],3,"(7, 5)",[24.64941428 24.64796547 24.64949749 33.31943169 17.76397682],3
5,20,30,7,4,"(6, 5)",[16.82686847 11.99046711 25.20149346 26.02364217 11.29567883],3,"(6, 4)",[25.72999968 19.44666294 33.55348629 34.01750772 25.68637038],3,"(6, 6)",[10.97503588  9.39526375 17.99575266 10.93267944 10.99650904],2,"(5, 5)",[11.47075186 18.94856183 11.47065774 19.09278926  9.1674712 ],3,"(7, 5)",[24.81200265 24.81039286 24.8120951  33.28828489 17.83446949],3
5,20,30,7,5,"(6, 5)",[17.000306   12.28912564 25.39055728 26.36796977 11.55616921],3,"(6, 4)",[26.04170033 19.83485425 33.91326894 34.42982567 25.99322333],3,"(6, 6)",[11.19989927  9.68893592 18.3042285  11.15283656 11.36655318],2,"(5, 5)",[11.71166425 19.26735495 11.71155967 19.44166127  9.43583308],3,"(7, 5)",[24.95778972 24.95600106 24.95789244 33.61860072 18.12502497],3
5,20,30,7,original qtable,"(6, 5)",[17.000306   12.28912564 25.39055728 26.36796977 11.55616921],3,"(6, 4)",[26.04170033 19.83485425 33.91326894 34.42982567 25.99322333],3,"(6, 6)",[11.56311143 10.01523833 18.64697942 11.54699879 11.77771334],2,"(5, 5)",[12.00693901 19.62156953 12.00682282 19.82929683  9.73401296],3,"(7, 5)",[25.23057782 25.22859043 25.23069196 33.98561831 18.44786439],3
5,20,31,7,0,"(6, 5)",[15.52616545  3.16518566 16.7868438  21.0534951   2.22784063],3,"(6, 4)",[26.66094927 19.7592884  34.20810208 34.88624416 26.64008151],3,"(6, 6)",[10.86717959  9.58821978 18.10213197 10.84692063 11.36601327],2,"(5, 5)",[11.59565301 19.39148365 11.595608   19.59003171  9.47926731],3,"(7, 5)",[25.23012931 25.22935935 25.23017353 34.08125707 18.02499073],3
5,20,31,7,1,"(6, 5)",[16.68927805 11.44903628 25.05458264 26.37700212 10.56459788],3,"(6, 4)",[26.66094927 19.7592884  34.20810208 34.88624416 26.64008151],3,"(6, 6)",[10.86717959  9.58821978 18.10213197 10.84692063 11.36601327],2,"(5, 5)",[11.59565301 19.39148365 11.595608   19.59003171  9.47926731],3,"(7, 5)",[25.23012931 25.22935935 25.23017353 34.08125707 18.02499073],3
5,20,31,7,2,"(6, 5)",[16.36554558 11.23663284 24.83088151 25.89775817 10.40554685],3,"(6, 4)",[26.213255   19.27570078 33.65723528 34.41073436 26.19006861],3,"(6, 6)",[10.74174875  9.03328763 17.65120617 10.7192388  10.99346809],2,"(5, 5)",[11.39954033 18.89596994 11.39949031 19.0876378   8.91222933],3,"(7, 5)",[25.02593336 25.02507786 25.0259825  33.51629639 17.56549368],3
5,20,31,7,3,"(6, 5)",[16.443358   10.99319234 24.58009281 25.37156359 10.21508845],3,"(6, 4)",[25.72211562 19.36704952 33.69403932 34.35106256 25.69635296],3,"(6, 6)",[10.58864611  9.20220242 17.78132762 10.56363505 11.01810091],2,"(5, 5)",[11.17420066 18.97728315 11.17414508 19.15809065  9.06769319],3,"(7, 5)",[24.79681709 24.79586653 24.79687169 33.53744055 17.68609151],3
5,20,31,7,4,"(6, 5)",[16.49925954 11.20621817 24.7070725  25.66104828 10.39624098],3,"(6, 4)",[26.05055053 19.43533204 33.72665894 34.26299158 26.02192535],3,"(6, 6)",[10.81130505  9.36298228 17.91838662 10.78351499 11.02074105],2,"(5, 5)",[11.40733852 19.03798805 11.40727677 19.20315551  9.21352759],3,"(7, 5)",[24.94787726 24.94682107 24.94793791 33.5526603  17.81256873],3
5,20,31,7,5,"(6, 5)",[16.68180751 11.40134473 24.80759661 25.9368088  10.55791215],3,"(6, 4)",[26.36958908 19.85493921 34.13028671 34.69773072 26.33778333],3,"(6, 6)",[11.01909444  9.69624884 18.29363384 10.9882166  11.40785045],2,"(5, 5)",[11.62481178 19.38463422 11.62474317 19.5969653   9.53018807],3,"(7, 5)",[25.07515745 25.07398391 25.07522485 33.93695489 18.17605841],3
5,20,31,7,original qtable,"(6, 5)",[17.00579244 12.0036842  25.35909625 26.58365446 11.25284315],3,"(6, 4)",[26.36958908 19.85493921 34.13028671 34.69773072 26.33778333],3,"(6, 6)",[11.01909444  9.69624884 18.29363384 10.9882166  11.40785045],2,"(5, 5)",[11.62481178 19.38463422 11.62474317 19.5969653   9.53018807],3,"(7, 5)",[25.07515745 25.07398391 25.07522485 33.93695489 18.17605841],3
5,20,32,7,0,"(6, 5)",[15.32282026  2.87314222 16.69148599 21.00567796  1.83208244],3,"(6, 4)",[26.88578726 19.59420121 34.21679237 34.89279889 26.87209593],3,"(6, 6)",[10.72327355  9.52852134 18.03528513 10.70998165 11.23812178],2,"(5, 5)",[11.55889475 19.15532287 11.55886522 19.4831519   9.45703762],3,"(7, 5)",[25.36507325 25.36456808 25.36510226 34.13356936 17.98467276],3
5,20,32,7,1,"(6, 5)",[16.46902017 11.13582532 24.94310766 26.32318007 10.13192262],3,"(6, 4)",[26.88578726 19.59420121 34.21679237 34.89279889 26.87209593],3,"(6, 6)",[10.72327355  9.52852134 18.03528513 10.70998165 11.23812178],2,"(5, 5)",[11.55889475 19.15532287 11.55886522 19.4831519   9.45703762],3,"(7, 5)",[25.36507325 25.36456808 25.36510226 34.13356936 17.98467276],3
5,20,32,7,2,"(6, 5)",[16.12757073 10.89799579 24.69964286 25.8337528   9.93451852],3,"(6, 4)",[26.4588719  19.12220896 33.67865904 34.45055321 26.4436593 ],3,"(6, 6)",[10.59157511  8.96617149 17.55910334 10.57680634 10.8865111 ],2,"(5, 5)",[11.36807294 18.70193081 11.36804012 18.99882084  8.88674514],3,"(7, 5)",[25.16849351 25.16793221 25.16852575 33.58618903 17.50286738],3
5,20,32,7,3,"(6, 5)",[16.18734405 10.62394462 24.42469462 25.29196046  9.70451011],3,"(6, 4)",[25.98653724 19.2287243  33.73091893 34.43145664 25.96963436],3,"(6, 6)",[10.43457299  9.12413789 17.66019259 10.41816323 10.93289373],2,"(5, 5)",[11.14625256 18.83659794 11.1462161  19.09162638  9.03588639],3,"(7, 5)",[24.94563979 24.94501612 24.94567561 33.62817447 17.59770818],3
5,20,32,7,4,"(6, 5)",[16.22557859 10.80009478 24.52223267 25.5589315   9.84520803],3,"(6, 4)",[26.33068348 19.3161532  33.78216452 34.39248601 26.31190249],3,"(6, 6)",[10.656389    9.27095492 17.76419003 10.63815594 10.95752877],2,"(5, 5)",[11.38043694 18.96362322 11.38039642 19.16382218  9.1728977 ],3,"(7, 5)",[25.10106064 25.10036768 25.10110044 33.66800402 17.69476291],3
5,20,32,7,5,"(6, 5)",[16.39179464 10.9508284  24.58698713 25.80344707  9.96586739],3,"(6, 4)",[26.66094927 19.7592884  34.20810208 34.88624416 26.64008151],3,"(6, 6)",[10.86717959  9.58821978 18.10213197 10.84692063 11.36601327],2,"(5, 5)",[11.59565301 19.39148365 11.595608   19.59003171  9.47926731],3,"(7, 5)",[25.23012931 25.22935935 25.23017353 34.08125707 18.02499073],3
5,20,32,7,original qtable,"(6, 5)",[16.68927805 11.44903628 25.05458264 26.37700212 10.56459788],3,"(6, 4)",[26.66094927 19.7592884  34.20810208 34.88624416 26.64008151],3,"(6, 6)",[10.86717959  9.58821978 18.10213197 10.84692063 11.36601327],2,"(5, 5)",[11.59565301 19.39148365 11.595608   19.59003171  9.47926731],3,"(7, 5)",[25.23012931 25.22935935 25.23017353 34.08125707 18.02499073],3
5,20,33,7,0,"(6, 5)",[15.52889936  2.8909939  16.94076428 21.29636639  1.89709129],3,"(6, 4)",[27.02295161 19.24646953 34.3180296  34.82025115 27.01396873],3,"(6, 6)",[10.60206033  9.48153362 17.94130311 10.59333952 10.8738058 ],2,"(5, 5)",[11.46591024 18.97167536 11.46589086 19.17361007  9.43463315],3,"(7, 5)",[25.48322797 25.48289653 25.48324701 34.26342698 17.90809633],3
5,20,33,7,1,"(6, 5)",[16.66309554 11.18833439 25.20637635 26.65382504 10.21407499],3,"(6, 4)",[27.02295161 19.24646953 34.3180296  34.82025115 27.01396873],3,"(6, 6)",[10.60206033  9.48153362 17.94130311 10.59333952 10.8738058 ],2,"(5, 5)",[11.46591024 18.97167536 11.46589086 19.17361007  9.43463315],3,"(7, 5)",[25.48322797 25.48289653 25.48324701 34.26342698 17.90809633],3
5,20,33,7,2,"(6, 5)",[16.30377038 10.98645652 24.97973461 26.20739151 10.03548154],3,"(6, 4)",[26.61753215 18.79445382 33.7646072  34.39129137 26.60755117],3,"(6, 6)",[10.46657637  8.91875886 17.46737344 10.45688657 10.56699021],2,"(5, 5)",[11.29487413 18.509097   11.2948526  18.71349887  8.86664723],3,"(7, 5)",[25.28734752 25.28697926 25.28736867 33.70393763 17.43047702],3
5,20,33,7,3,"(6, 5)",[16.33883024 10.7475046  24.7252101  25.71156142  9.82584162],3,"(6, 4)",[26.16727324 18.9421736  33.79693061 34.38932875 26.15618326],3,"(6, 6)",[10.30483588  9.07493147 17.57350472 10.29406944 10.66669631],2,"(5, 5)",[11.09019084 18.63365128 11.09016692 18.85222366  9.01702966],3,"(7, 5)",[25.06700222 25.06659303 25.06702572 33.72951997 17.5325087 ],3
5,20,33,7,4,"(6, 5)",[16.3444562  10.95643843 24.84771082 26.0273139   9.98830728],3,"(6, 4)",[26.53366037 19.08324754 33.82274831 34.37203125 26.52133817],3,"(6, 6)",[10.52052311  9.21793241 17.68568673 10.5085604  10.75462415],2,"(5, 5)",[11.33720092 18.74667195 11.33717434 18.98330316  9.15359707],3,"(7, 5)",[25.22747985 25.2270252  25.22750596 33.7478476  17.6401356 ],3
5,20,33,7,5,"(6, 5)",[16.46902017 11.13582532 24.94310766 26.32318007 10.13192262],3,"(6, 4)",[26.88578726 19.59420121 34.21679237 34.89279889 26.87209593],3,"(6, 6)",[10.72327355  9.52852134 18.03528513 10.70998165 11.23812178],2,"(5, 5)",[11.55889475 19.15532287 11.55886522 19.4831519   9.45703762],3,"(7, 5)",[25.36507325 25.36456808 25.36510226 34.13356936 17.98467276],3
5,20,33,7,original qtable,"(6, 5)",[16.46902017 11.13582532 24.94310766 26.32318007 10.13192262],3,"(6, 4)",[26.88578726 19.59420121 34.21679237 34.89279889 26.87209593],3,"(6, 6)",[10.72327355  9.52852134 18.03528513 10.70998165 11.23812178],2,"(5, 5)",[11.55889475 19.15532287 11.55886522 19.4831519   9.45703762],3,"(7, 5)",[25.36507325 25.36456808 25.36510226 34.13356936 17.98467276],3
5,20,34,7,0,"(6, 5)",[15.74332122  2.55344311 17.15323239 21.48369041  1.9332083 ],3,"(6, 4)",[27.10264184 19.02952775 34.45409674 34.83450856 27.09674816],3,"(6, 6)",[10.50752017  9.29908723 17.95306967 10.50179844 10.54959149],2,"(5, 5)",[10.66950979 18.31677615 10.66949949 18.40297783  8.86267603],3,"(7, 5)",[25.60774963 25.60753218 25.60776212 34.41827196 17.9312827 ],3
5,20,34,7,1,"(6, 5)",[16.8795308  10.89462246 25.42610729 26.86045789 10.25296298],3,"(6, 4)",[27.10264184 19.02952775 34.45409674 34.83450856 27.09674816],3,"(6, 6)",[10.50752017  9.29908723 17.95306967 10.50179844 10.54959149],2,"(5, 5)",[10.66950979 18.31677615 10.66949949 18.40297783  8.86267603],3,"(7, 5)",[25.60774963 25.60753218 25.60776212 34.41827196 17.9312827 ],3
5,20,34,7,2,"(6, 5)",[16.52000435 10.75077411 25.20776133 26.43712508 10.07967589],3,"(6, 4)",[26.70621835 18.55074173 33.89644697 34.38995071 26.69966983],3,"(6, 6)",[10.36251721  8.76660226 17.45803742 10.35615973 10.23790881],2,"(5, 5)",[10.50064891 17.79308615 10.50063747 17.85457516  8.28170093],3,"(7, 5)",[25.40958616 25.40934454 25.40960004 33.85664166 17.43382968],3
5,20,34,7,3,"(6, 5)",[16.55191683 10.58670583 24.96293236 25.96899338  9.87849549],3,"(6, 4)",[26.2679859  18.66823137 33.92192375 34.36874779 26.26070977],3,"(6, 6)",[10.19276361  8.95547758 17.53988238 10.18569975 10.32975004],2,"(5, 5)",[10.30878895 17.84880671 10.30877623 17.89471295  8.41669833],3,"(7, 5)",[25.18718217 25.1869137  25.18719759 33.87769563 17.51298489],3
5,20,34,7,4,"(6, 5)",[16.5505353  10.89049047 25.09698912 26.31800233 10.05331612],3,"(6, 4)",[26.65021625 18.77491961 33.93774569 34.3279509  26.64213166],3,"(6, 6)",[10.40250293  9.13354928 17.62406465 10.3946542  10.40616466],2,"(5, 5)",[10.58169393 17.8866367  10.58167981 17.9154547   8.53490566],3,"(7, 5)",[25.34615557 25.34585728 25.34617271 33.88860334 17.59417855],3
5,20,34,7,5,"(6, 5)",[16.66309554 11.18833439 25.20637635 26.65382504 10.21407499],3,"(6, 4)",[27.02295161 19.24646953 34.3180296  34.82025115 27.01396873],3,"(6, 6)",[10.60206033  9.48153362 17.94130311 10.59333952 10.8738058 ],2,"(5, 5)",[10.84522712 18.21094714 10.84521143 18.29150852  8.81637404],3,"(7, 5)",[25.48322797 25.48289653 25.48324701 34.26342698 17.90809633],3
5,20,34,7,original qtable,"(6, 5)",[16.66309554 11.18833439 25.20637635 26.65382504 10.21407499],3,"(6, 4)",[27.02295161 19.24646953 34.3180296  34.82025115 27.01396873],3,"(6, 6)",[10.60206033  9.48153362 17.94130311 10.59333952 10.8738058 ],2,"(5, 5)",[11.46591024 18.97167536 11.46589086 19.17361007  9.43463315],3,"(7, 5)",[25.48322797 25.48289653 25.48324701 34.26342698 17.90809633],3
5,20,35,7,0,"(6, 5)",[15.75925873  2.2265086  16.95322081 21.4111563   1.79399234],3,"(6, 4)",[27.1660159  18.8904901  34.59414188 34.88895585 27.16214906],3,"(6, 6)",[10.45636998  9.15158004 17.99588381 10.45261596 10.23284236],2,"(5, 5)",[10.58524999 18.20823089 10.58524323 18.47941069  8.86525066],3,"(7, 5)",[25.18503473 25.18491916 25.18504137 34.10578784 17.61251466],3
5,20,35,7,1,"(6, 5)",[16.90635288 10.52329398 25.23685663 26.77411721 10.09375931],3,"(6, 4)",[27.1660159  18.8904901  34.59414188 34.88895585 27.16214906],3,"(6, 6)",[10.45636998  9.15158004 17.99588381 10.45261596 10.23284236],2,"(5, 5)",[10.58524999 18.20823089 10.58524323 18.47941069  8.86525066],3,"(7, 5)",[25.18503473 25.18491916 25.18504137 34.10578784 17.61251466],3
5,20,35,7,2,"(6, 5)",[16.56046753 10.32978965 25.03562087 26.33612737  9.89811163],3,"(6, 4)",[26.77157036 18.39088295 34.0379495  34.43792187 26.76727387],3,"(6, 6)",[10.30101238  8.61173565 17.50229169 10.29684124  9.92145001],2,"(5, 5)",[10.39862966 17.72141464 10.39862215 17.93412806  8.29359188],3,"(7, 5)",[24.97804098 24.97791258 24.97804836 33.49533389 17.07632597],3
5,20,35,7,3,"(6, 5)",[16.60916014 10.10925818 24.81569486 25.85261654  9.67244672],3,"(6, 4)",[26.33644208 18.49399138 34.06347856 34.40813147 26.33166821],3,"(6, 6)",[10.12011421  8.79258624 17.58072066 10.11547962 10.0123794 ],2,"(5, 5)",[10.18574707 17.82379559 10.18573873 17.98648595  8.43909318],3,"(7, 5)",[24.7517172  24.75157453 24.7517254  33.46057233 17.10742542],3
5,20,35,7,4,"(6, 5)",[16.62810339 10.34915025 24.98415163 26.18570797  9.82112627],3,"(6, 4)",[26.72329191 18.5820711  34.07761747 34.35624656 26.7179876 ],3,"(6, 6)",[10.31853461  8.96161991 17.65482352 10.31338505 10.08633074],2,"(5, 5)",[10.43413792 17.91975134 10.43412865 18.01817617  8.56884983],3,"(7, 5)",[24.91306535 24.91290682 24.91307445 33.40772166 17.12893992],3
5,20,35,7,5,"(6, 5)",[16.76495716 10.57507905 25.13944314 26.50532635  9.95484424],3,"(6, 4)",[27.10264184 19.02952775 34.45409674 34.83450856 27.09674816],3,"(6, 6)",[10.50752017  9.29908723 17.95306967 10.50179844 10.54959149],2,"(5, 5)",[10.66950979 18.31677615 10.66949949 18.40297783  8.86267603],3,"(7, 5)",[25.06045838 25.06028224 25.0604685  33.70976806 17.36875455],3
5,20,35,7,original qtable,"(6, 5)",[16.8795308  10.89462246 25.42610729 26.86045789 10.25296298],3,"(6, 4)",[27.10264184 19.02952775 34.45409674 34.83450856 27.09674816],3,"(6, 6)",[10.50752017  9.29908723 17.95306967 10.50179844 10.54959149],2,"(5, 5)",[10.66950979 18.31677615 10.66949949 18.40297783  8.86267603],3,"(7, 5)",[25.60774963 25.60753218 25.60776212 34.41827196 17.9312827 ],3
5,20,36,7,0,"(6, 5)",[15.7504709   2.0621272  16.98824322 21.39310128  1.61984143],3,"(6, 4)",[27.22788348 18.82180458 34.72303792 34.95755152 27.22534644],3,"(6, 6)",[10.1480304   8.80936904 17.85393202 10.12714336  9.60787489],2,"(5, 5)",[10.5541506  18.16220328 10.55414617 18.55209538  8.83857497],3,"(7, 5)",[25.38233497 25.38225915 25.38233933 34.40262883 17.7989332 ],3
5,20,36,7,1,"(6, 5)",[16.89947049 10.33297571 25.2444372  26.74681543  9.9152421 ],3,"(6, 4)",[27.22788348 18.82180458 34.72303792 34.95755152 27.22534644],3,"(6, 6)",[10.1480304   8.80936904 17.85393202 10.12714336  9.60787489],2,"(5, 5)",[10.5541506  18.16220328 10.55414617 18.55209538  8.83857497],3,"(7, 5)",[25.38233497 25.38225915 25.38233933 34.40262883 17.7989332 ],3
5,20,36,7,2,"(6, 5)",[16.55676996 10.11060802 25.01031428 26.29871075  9.71771798],3,"(6, 4)",[26.8332308  18.30691234 34.17088609 34.50500794 26.83041188],3,"(6, 6)",[ 9.97637164  8.24104199 17.33215572  9.95316382  9.26393145],2,"(5, 5)",[10.35635789 17.66273228 10.35635297 18.00723546  8.27349302],3,"(7, 5)",[25.16353403 25.16344978 25.16353887 33.81487599 17.27104592],3
5,20,36,7,3,"(6, 5)",[16.61015758  9.85797059 24.75130509 25.80424535  9.4930151 ],3,"(6, 4)",[26.39815652 18.39290445 34.1997623  34.47252563 26.39502438],3,"(6, 6)",[ 9.78040806  8.38980363 17.38171849  9.7546216   9.31873835],2,"(5, 5)",[10.131026   17.75052386 10.13102053 18.05993013  8.42586033],3,"(7, 5)",[24.92154925 24.92145564 24.92155463 33.80419552 17.31381872],3
5,20,36,7,4,"(6, 5)",[16.6355564  10.06217031 24.87364576 26.12559976  9.64583187],3,"(6, 4)",[26.78550106 18.46177247 34.21635097 34.41652237 26.7820209 ],3,"(6, 6)",[ 9.96515738  8.52297676 17.42675351  9.93650576  9.35215047],2,"(5, 5)",[10.36556522 17.82966173 10.36555913 18.09180101  8.56303976],3,"(7, 5)",[25.06280594 25.06270193 25.06281191 33.77683233 17.35130931],3
5,20,36,7,5,"(6, 5)",[16.78089467 10.24814454 24.97485675 26.43279224  9.78717177],3,"(6, 4)",[27.1660159  18.8904901  34.59414188 34.88895585 27.16214906],3,"(6, 6)",[10.14197789  8.82073621 17.69634154 10.11014275  9.76932031],2,"(5, 5)",[10.58524999 18.20823089 10.58524323 18.47941069  8.86525066],3,"(7, 5)",[25.18503473 25.18491916 25.18504137 34.10578784 17.61251466],3
5,20,36,7,original qtable,"(6, 5)",[16.90635288 10.52329398 25.23685663 26.77411721 10.09375931],3,"(6, 4)",[27.1660159  18.8904901  34.59414188 34.88895585 27.16214906],3,"(6, 6)",[10.45636998  9.15158004 17.99588381 10.45261596 10.23284236],2,"(5, 5)",[10.58524999 18.20823089 10.58524323 18.47941069  8.86525066],3,"(7, 5)",[25.18503473 25.18491916 25.18504137 34.10578784 17.61251466],3
5,20,37,7,0,"(6, 5)",[15.92346712  2.12490582 17.21267494 21.60559802  1.74178592],3,"(6, 4)",[27.29127151 18.73591706 34.69281674 35.02652141 27.28960696],3,"(6, 6)",[10.19340493  8.76989486 17.94926996 10.17970095  9.40374955],2,"(5, 5)",[10.54711788 18.15314999 10.54711498 18.55896086  8.78905687],3,"(7, 5)",[25.57583949 25.57578974 25.57584235 34.48259634 17.91318524],3
