k,L,Step,Agent,Horizon,center_Position,center_Q,center_BestAction,up_Position,up_Q,up_BestAction,down_Position,down_Q,down_BestAction,left_Position,left_Q,left_BestAction,right_Position,right_Q,right_BestAction
3,200,19,4,2,"(1, 7)",[ 18.66301568 -55.66192209  18.51705842  19.68216394  18.35763941],3,"(1, 6)",[ 19.31530587 -50.30311901  20.24556131  22.08743245  19.46501175],3,"(1, 8)",[ 17.62604306 -74.35355734  19.00361978  18.84855602 -62.31626934],2,"(0, 7)",[-60.0959034  -60.09590339 -38.89931903 -50.63772919 -70.97737867],2,"(2, 7)",[17.78297125 18.13526208 19.98344204 20.03069618 18.83083181],3
3,200,19,4,3,"(1, 7)",[ 18.8676513  -52.69478188  18.70547656  19.81188956  18.59881451],3,"(1, 6)",[ 19.40426949 -51.28853889  19.91891766  21.59435086  19.57060935],3,"(1, 8)",[ 17.78592968 -76.75504454  19.06470023  19.14427741 -63.8005425 ],3,"(0, 7)",[-57.62142777 -57.62142777 -34.06966737 -51.66032798 -73.0037349 ],2,"(2, 7)",[17.90372698 18.29516123 19.63270973 19.68017863 18.8727136 ],3
3,200,19,4,original qtable,"(1, 7)",[ 21.41106162 -47.87682556  20.94594903  21.58164522  21.82733601],4,"(1, 6)",[ 20.53121047 -58.42150131  19.99109782  22.3164796   21.13035821],3,"(1, 8)",[ 18.27176176 -77.35059932  19.44691311  20.34209819 -67.31303453],3,"(0, 7)",[-50.28711596 -50.28711595  10.5040943  -57.62506423 -74.27530428],2,"(2, 7)",[19.52675124 20.77410955 20.61923212 19.21308934 19.98171415],1
3,200,20,2,1,"(3, 7)",[33.5211436  32.94576966 39.95240002 28.37599333 39.43351295],2,"(3, 6)",[27.08188429 23.57792974 34.20363317 25.69597804 28.98743189],2,"(3, 8)",[ 35.36039692  33.73054064  41.71031204  36.09898761 -25.896912  ],2,"(2, 7)",[31.3913074  29.92984196 32.0646668  23.91265531 34.75695676],4,"(4, 7)",[39.13156027 38.09424341 43.90838486 33.11629732 40.31477077],2
3,200,20,2,2,"(3, 7)",[33.58978469 33.06208328 39.89828822 28.06821594 39.51894715],2,"(3, 6)",[27.07476145 23.19862216 33.83788406 25.18290915 28.85870323],2,"(3, 8)",[ 35.43770712  33.49000829  41.75221595  35.92503011 -26.6615962 ],2,"(2, 7)",[31.77934744 30.0041159  32.19419121 23.57053945 34.63047063],4,"(4, 7)",[39.43068849 37.94478087 43.62042763 32.62973311 40.20161454],2
3,200,20,2,3,"(3, 7)",[33.65710571 33.31746143 39.98304787 28.35585908 39.61218998],2,"(3, 6)",[27.25202076 22.90351248 33.55144932 25.06488612 29.23417829],2,"(3, 8)",[ 35.52192328  33.22090371  41.76817022  35.73005993 -27.4401277 ],2,"(2, 7)",[31.89219938 30.18496497 32.35313691 23.31675391 34.4880841 ],4,"(4, 7)",[39.46349262 37.81248415 43.30047514 32.20905938 40.04527976],2
3,200,20,2,original qtable,"(3, 7)",[35.24307899 35.29745338 40.5108297  30.2714182  40.03109987],2,"(3, 6)",[28.69714813 25.68707293 35.75617347 26.93119716 34.77797189],2,"(3, 8)",[ 36.0218117   30.62888815  42.88467086  32.00476359 -35.10104984],2,"(2, 7)",[34.73501361 34.34497353 36.54839619 28.96134159 33.261626  ],2,"(4, 7)",[39.49362121 35.65823391 44.05867148 32.36327741 38.79700324],2
3,200,20,4,1,"(1, 6)",[ 18.79360799 -61.92204889  19.27819844  23.31045578  16.56094975],3,"(1, 5)",[ 22.18498621 -28.15171828  24.51293246  28.68120401  21.97101626],3,"(1, 7)",[ 15.50094873 -66.42818418  17.30642347  16.05732331  16.71771672],2,"(0, 6)",[-68.8041341  -68.80413409 -58.58961908 -28.36861633 -66.63486304],3,"(2, 6)",[18.52058129 18.4845008  23.8614699  23.93405944 17.66203127],3
3,200,20,4,2,"(1, 6)",[ 19.01070898 -60.25113082  19.03803413  22.98915693  16.68839265],3,"(1, 5)",[ 22.18307964 -28.1382774   24.26390518  28.63383722  21.61200192],3,"(1, 7)",[ 15.95505819 -67.17791384  17.27785643  16.23991884  16.66761733],2,"(0, 6)",[-67.89789217 -67.89789216 -56.54843104 -28.37927523 -67.40755702],3,"(2, 6)",[18.64068174 18.26725897 23.40690267 23.62071294 17.67297621],3
3,200,20,4,3,"(1, 6)",[ 19.29036624 -58.39750845  18.87044376  22.62504593  16.93148388],3,"(1, 5)",[ 22.17384894 -28.08352167  24.44765528  28.70121678  21.2059848 ],3,"(1, 7)",[ 16.11666781 -67.72136457  17.36902271  16.43317964  16.62561164],2,"(0, 6)",[-66.89390994 -66.89390993 -54.28339758 -28.35129704 -67.97652366],3,"(2, 6)",[18.42894111 18.01402692 23.55938387 23.73299724 17.80804469],3
3,200,20,4,original qtable,"(1, 6)",[ 18.98208136 -49.3260087   20.67387219  22.54003118  19.41681665],3,"(1, 5)",[ 21.45421025 -27.15044849  26.53713762  29.06675767  19.27019608],3,"(1, 7)",[ 18.46651968 -58.79116519  18.33515815  19.71225363  18.22721935],3,"(0, 6)",[-51.28214926 -51.28214921   9.96629905 -26.97292886 -66.3025173 ],2,"(2, 6)",[20.52620541 19.05711618 25.48344137 26.87228431 19.88165783],3
3,200,21,2,1,"(4, 7)",[38.97094535 35.09430914 43.9017365  32.74111738 39.31535525],2,"(4, 6)",[33.32239443 26.98342281 38.80210728 29.63074806 36.14144396],2,"(4, 8)",[ 38.55776957  35.80668687  41.52819844  36.52284492 -20.74868027],2,"(3, 7)",[32.56359789 31.98910421 34.94997466 26.89336436 38.29171134],4,"(5, 7)",[43.13585163 42.54493569 50.         39.03682839 42.24451778],2
3,200,21,2,2,"(4, 7)",[39.25300722 35.04020322 43.61304055 32.523439   39.40244456],2,"(4, 6)",[33.1693024  26.62279297 38.63181338 29.29037329 36.30157965],2,"(4, 8)",[ 39.00512714  35.74545374  41.61215943  36.41076642 -21.1475542 ],2,"(3, 7)",[32.67274628 31.91522095 34.99094269 26.52272803 38.50659203],4,"(5, 7)",[43.20650181 42.21659522 50.         38.89261462 42.40806981],2
3,200,21,2,3,"(4, 7)",[39.26693537 34.9557199  43.29226728 32.2535992  39.48623242],2,"(4, 6)",[32.97122519 26.66565617 38.89683925 29.55307553 36.45153325],2,"(4, 8)",[ 39.48921306  35.66949286  41.73510931  36.2732567  -21.54291102],2,"(3, 7)",[32.76965663 31.83372044 35.01209709 26.5544729  38.7374243 ],4,"(5, 7)",[43.28500201 41.85177246 50.         39.1866184  42.61945417],2
3,200,21,2,original qtable,"(4, 7)",[39.13156027 38.09424341 43.90838486 33.11629732 40.31477077],2,"(4, 6)",[34.05911665 27.84393008 40.52144756 31.66059765 40.16598817],2,"(4, 8)",[ 42.06517461  30.17135147  44.56123876  29.96423891 -31.76326679],2,"(3, 7)",[33.5211436  32.94576966 39.95240002 28.37599333 39.43351295],2,"(5, 7)",[43.89319498 40.89666804 50.         41.80732864 44.43542975],2
3,200,21,4,1,"(1, 5)",[ 22.19360631 -40.90350178  23.71895876  28.36936487  20.75705633],3,"(1, 4)",[ 27.61934472 -21.76780826  28.34229888  31.32366415  26.92143423],3,"(1, 6)",[ 16.93014697 -61.9027057   18.69236743  20.51780488  15.86933452],3,"(0, 5)",[-41.9863833  -41.9863833  -22.24840818 -21.274699   -62.15097769],3,"(2, 5)",[22.26899353 22.55208677 23.68613212 28.4415889  18.27497253],3
3,200,21,4,2,"(1, 5)",[ 22.22448826 -38.06296537  23.50550046  28.33228287  20.97663829],3,"(1, 4)",[ 27.9433716  -21.64344086  27.93187086  31.26642407  26.83458216],3,"(1, 6)",[ 17.16896121 -63.40671231  18.22048754  20.82191445  15.76486217],3,"(0, 5)",[-39.26616706 -39.26616707 -17.33508359 -21.09554168 -63.68257008],2,"(2, 5)",[22.33887243 22.32008714 23.19836035 28.04219312 17.75671543],3
3,200,21,4,3,"(1, 5)",[ 22.25070646 -35.42804869  23.7229406   28.40897314  21.18835648],3,"(1, 4)",[ 27.9768495  -21.51578471  27.58387023  31.20217947  26.74486124],3,"(1, 6)",[ 17.40204862 -64.87432136  17.76812447  21.12755221  15.65345529],3,"(0, 5)",[-36.76493946 -36.76493947 -12.39706894 -20.90700785 -65.18083   ],2,"(2, 5)",[22.42668723 22.40581468 23.11565435 27.70645051 17.25282213],3
3,200,21,4,original qtable,"(1, 5)",[ 22.18498621 -28.15171828  24.51293246  28.68120401  21.97101626],3,"(1, 4)",[ 28.35107236 -18.90547341  29.64405214  31.69211062  23.0877366 ],3,"(1, 6)",[ 18.79360799 -61.92204889  19.27819844  23.31045578  16.56094975],3,"(0, 5)",[-28.07630723 -28.07630725  22.87085659 -19.41281817 -65.51696379],2,"(2, 5)",[22.96638069 22.90651882 25.9496539  29.21492419 18.49779245],3
3,200,22,4,1,"(1, 4)",[ 27.04830711 -47.10443262  27.12437627  30.42374247  23.22095308],3,"(1, 3)",[ 29.77966284 -17.53196819  32.51917545  32.95210743  29.69868382],3,"(1, 5)",[ 21.40193537 -47.25132574  22.81745344  25.25398668  19.83828601],3,"(0, 4)",[-48.50832321 -48.50833016 -37.16626156 -17.97220071 -51.7610309 ],3,"(2, 4)",[27.44156182 27.44318096 28.67101393 32.47592372 22.50035619],3
3,200,22,4,2,"(1, 4)",[ 27.39759489 -44.90827714  26.91865299  30.42601795  23.21185883],3,"(1, 3)",[ 30.15481836 -17.26857054  32.65425304  33.05606646  29.73150834],3,"(1, 5)",[ 21.63517248 -47.56355322  22.6261547   25.58189616  19.92602334],3,"(0, 4)",[-46.46815558 -46.4681633  -33.86586485 -17.75771779 -52.57433674],3,"(2, 4)",[27.27108138 27.27288042 28.39314694 32.60619556 22.27382443],3
3,200,22,4,3,"(1, 4)",[ 27.45331835 -42.49180673  26.66271197  30.41693027  23.16696751],3,"(1, 3)",[ 30.56004184 -16.98967237  32.91878905  33.16611274  29.75636403],3,"(1, 5)",[ 21.85953823 -47.70212246  22.86020761  25.91145342  20.05297144],3,"(0, 4)",[-44.22500499 -44.22501357 -30.22245974 -17.53316931 -53.2696597 ],3,"(2, 4)",[27.05429906 27.056298   28.73530434 32.86539184 22.46872953],3
3,200,22,4,original qtable,"(1, 4)",[ 27.61934472 -21.76780826  28.34229888  31.32366415  26.92143423],3,"(1, 3)",[ 31.22530264 -15.61856987  34.56718413  33.90610985  29.18350741],2,"(1, 5)",[ 22.19360631 -40.90350178  23.71895876  28.36936487  20.75705633],3,"(0, 4)",[-21.03901916 -21.03904955  28.53987907 -15.53660007 -41.5404857 ],2,"(2, 4)",[28.41598325 28.42016253 31.57569191 34.77489578 23.91769493],3
3,200,23,4,1,"(1, 3)",[ 28.60097562 -43.91613642  30.75466148  32.14641134  25.98464234],3,"(1, 2)",[ 29.10433719 -17.3671628   34.20978252  32.28495864  31.08828413],2,"(1, 4)",[ 24.57894251 -52.29982154  25.05104661  25.65113385  20.7305457 ],3,"(0, 3)",[-48.30158238 -48.30142051 -38.26123566 -17.76590489 -50.51503241],3,"(2, 3)",[29.92626789 29.85980595 29.61289333 33.09160007 25.07523161],3
3,200,23,4,2,"(1, 3)",[ 28.93480455 -41.38354328  30.79161427  32.20685815  26.24049292],3,"(1, 2)",[ 29.2712202  -17.14587402  34.3183053   32.4240053   31.14227236],2,"(1, 4)",[ 25.12304867 -53.09044376  24.71021551  25.98103905  20.55429622],3,"(0, 3)",[-46.256261   -46.25608116 -35.1003202  -17.58892078 -51.10734473],3,"(2, 3)",[30.3156214  29.90844146 29.21759997 33.07588036 24.73708773],3
3,200,23,4,3,"(1, 3)",[ 29.29994864 -38.58964022  30.94592154  32.26158712  26.60088414],3,"(1, 2)",[ 29.44421163 -16.90632667  34.43610249  32.57392984  31.18982514],2,"(1, 4)",[ 25.35927941 -53.75864937  24.42798564  26.31260206  20.34031941],3,"(0, 3)",[-44.00377102 -44.00357119 -31.60828124 -17.39860086 -51.55520601],3,"(2, 3)",[30.41704057 29.96461842 28.88748471 33.05563034 24.45784367],3
3,200,23,4,original qtable,"(1, 3)",[ 29.77966284 -17.53196819  32.51917545  32.95210743  29.69868382],3,"(1, 2)",[ 29.79630473 -16.63659052  34.75418535  32.70768941  31.28326623],2,"(1, 4)",[ 27.04830711 -47.10443262  27.12437627  30.42374247  23.22095308],3,"(0, 3)",[-17.08378947 -17.08300332  31.68152945 -13.25960102 -41.22879983],2,"(2, 3)",[31.50992586 30.21239181 31.89496484 34.00366015 26.5885207 ],3
3,200,24,4,1,"(1, 2)",[ 27.28283911 -47.58831632  32.68114018  31.10419188  27.92075875],2,"(1, 1)",[ 27.19810378 -19.12303849  32.32030493 -18.91790472  30.64781002],2,"(1, 3)",[ 26.12215307 -56.30126056  29.39041613  27.19237348  23.4402675 ],2,"(0, 2)",[-54.03446356 -54.03439867 -46.4624346  -19.21547082 -55.88712533],3,"(2, 2)",[31.76004459 31.96533232 34.4222923  32.57434871 30.06779762],2
3,200,24,4,2,"(1, 2)",[ 27.41084838 -45.30565245  32.76921653  31.24311255  28.03668319],2,"(1, 1)",[ 27.34745911 -18.98391964  32.47779563 -18.79699971  30.84713271],2,"(1, 3)",[ 26.48267688 -57.41121392  29.34467234  27.33847734  23.39085927],2,"(0, 2)",[-52.46803827 -52.46796617 -44.05467276 -19.08662224 -56.95106366],3,"(2, 2)",[32.19022143 32.08498557 34.61942423 32.7600665  30.09731844],2
3,200,24,4,3,"(1, 2)",[ 27.5466493  -42.78304278  32.83014748  31.37786574  28.15937537],2,"(1, 1)",[ 27.49380636 -18.84287493  32.66350928 -18.68074887  31.04899925],2,"(1, 3)",[ 26.87714613 -58.37415579  29.40258278  27.4947022   23.45572531],2,"(0, 2)",[-50.74124925 -50.74116914 -41.39306535 -18.95698893 -57.86287772],3,"(2, 2)",[32.63126404 32.18100198 34.9693031  32.97714358 30.23885622],2
3,200,24,4,original qtable,"(1, 2)",[ 29.10433719 -17.3671628   34.20978252  32.28495864  31.08828413],2,"(1, 1)",[ 28.09686119 -18.25914418  33.71951442 -18.02422747  32.17859334],2,"(1, 3)",[ 28.60097562 -43.91613642  30.75466148  32.14641134  25.98464234],3,"(0, 2)",[-18.19443021 -18.19399789  32.2539349  -16.53289591 -44.14415939],2,"(2, 2)",[33.0201411  32.33387061 36.03481844 33.88303491 30.90457927],2
3,200,25,4,1,"(2, 2)",[29.4240108  29.44625702 30.94527835 30.79249334 27.81525703],2,"(2, 1)",[ 27.05370205  29.85722419  31.92298254 -18.90511183  30.12770984],2,"(2, 3)",[27.03192401 26.07163623 27.14698872 28.19540646 24.37817581],3,"(1, 2)",[ 24.93233953 -50.71467931  28.60969059  29.52953835  26.05703579],3,"(3, 2)",[29.98184452 29.80374533 29.95778314 31.70048585 27.14930226],3
3,200,25,4,2,"(2, 2)",[29.95895186 29.70061242 31.16793816 30.97208175 28.00459757],2,"(2, 1)",[ 27.26231365  30.00310424  31.76441862 -18.71356263  30.34454452],2,"(2, 3)",[27.578672   26.09295286 26.73246702 28.53809694 23.9053663 ],3,"(1, 2)",[ 25.12959299 -51.0799792   28.88220527  29.63900885  26.07673014],3,"(3, 2)",[30.54190057 30.01067924 29.60961651 31.51720008 26.73503761],3
3,200,25,4,3,"(2, 2)",[30.51320868 29.97297944 31.54804262 31.19031851 28.28973241],2,"(2, 1)",[ 27.5127984   30.14066539  31.58731674 -18.52311775  30.60416603],2,"(2, 3)",[27.81648178 26.10029624 26.43439958 28.88250949 23.5307546 ],3,"(1, 2)",[ 25.33851341 -51.19804299  29.17474928  29.73611496  26.082271  ],3,"(3, 2)",[30.8524453  30.26219938 29.22503972 31.31262947 26.4372558 ],3
3,200,25,4,original qtable,"(2, 2)",[31.76004459 31.96533232 34.4222923  32.57434871 30.06779762],2,"(2, 1)",[ 29.69198522  31.65837674  33.58198799 -16.84647233  33.20721823],2,"(2, 3)",[29.36593629 27.71282084 28.72104467 32.4232739  24.18182803],3,"(1, 2)",[ 27.28283911 -47.58831632  32.68114018  31.10419188  27.92075875],2,"(3, 2)",[34.68689263 33.07695584 35.41905784 34.00299848 30.31750692],2
3,200,26,4,1,"(3, 2)",[28.21965526 28.20760927 28.48866226 30.50190721 26.10172315],3,"(3, 1)",[ 27.02239407  28.77038486  32.60679807 -19.14448509  28.74908845],2,"(3, 3)",[25.98406599 25.93015763 31.89898247 28.09395653 28.84844308],2,"(2, 2)",[26.82960661 27.44760906 27.9300398  28.96733519 25.49753112],3,"(4, 2)",[27.50966017 29.02487698 33.9160278  33.86919647 32.25808493],2
3,200,26,4,2,"(3, 2)",[28.68598885 28.37664257 28.16516308 30.55016098 25.88915207],3,"(3, 1)",[ 27.12847972  28.92464998  32.70276132 -18.9494377   28.71369569],2,"(3, 3)",[25.75842189 26.05112356 31.59459248 28.10274472 28.5532461 ],2,"(2, 2)",[27.28997296 27.63790326 28.17934317 29.14348367 25.57042744],3,"(4, 2)",[27.52182742 28.87206833 33.78120114 34.10542621 31.99359521],3
3,200,26,4,3,"(3, 2)",[28.86791506 28.54326804 27.76302166 30.57752941 25.60919496],3,"(3, 1)",[ 27.22010579  29.10107608  32.95141593 -18.73656325  28.64812353],2,"(3, 3)",[25.46393921 26.29283507 32.00922741 28.06874235 28.87326634],2,"(2, 2)",[27.7803018  27.83612838 28.43515759 29.34422463 25.75872827],3,"(4, 2)",[27.49264871 28.65958305 34.24910922 34.50993247 32.45256377],3
3,200,26,4,original qtable,"(3, 2)",[29.98184452 29.80374533 29.95778314 31.70048585 27.14930226],3,"(3, 1)",[ 26.08391889  30.97342236  36.15795562 -16.07051218  31.20335721],2,"(3, 3)",[26.33227033 27.37203084 33.55545688 30.49875974 29.96488715],2,"(2, 2)",[29.4240108  29.44625702 30.94527835 30.79249334 27.81525703],2,"(4, 2)",[28.73262586 30.51121805 35.66904597 35.88556076 34.03711503],3
3,200,27,4,1,"(3, 1)",[ 25.61376958  27.2098608   30.25268207 -32.14874306  25.74086889],2,"(3, 0)",[-25.59791193 -21.1976913  -16.23405302 -25.59837581   0.09664173],4,"(3, 2)",[24.62548593 25.39228964 24.86639948 25.39538137 23.79865899],3,"(2, 1)",[ 23.78782212  26.91164349  27.46651627 -21.87036776  26.30107256],2,"(4, 1)",[ 30.30109343  29.40047015  32.04312571 -17.24179113  25.67653739],2
3,200,27,4,2,"(3, 1)",[ 25.8106329   27.40926013  30.35999975 -30.70595233  25.99676528],2,"(3, 0)",[-23.42725108 -20.89826464 -15.71444965 -23.42776649   5.122253  ],4,"(3, 2)",[25.20189534 25.47893479 24.37086909 25.72400138 23.28267072],3,"(2, 1)",[ 24.05143938  27.13566364  27.80554399 -21.64568294  26.48869359],2,"(4, 1)",[ 30.85823459  29.52420873  31.8808663  -16.83415867  25.27102232],2
3,200,27,4,3,"(3, 1)",[ 26.00446948  27.59484886  30.59589854 -29.63599844  26.35734375],2,"(3, 0)",[-21.5485526  -20.58600608 -15.16506877 -21.54912529  10.17311859],4,"(3, 2)",[25.47415492 25.56088038 23.87039179 26.05427274 22.8770804 ],3,"(2, 1)",[ 24.30838135  27.36675456  28.14627536 -21.41647085  26.68283461],2,"(4, 1)",[ 31.1494928   29.66724185  31.82832699 -16.4091899   24.87056204],2
3,200,27,4,original qtable,"(3, 1)",[ 27.02239407  28.77038486  32.60679807 -19.14448509  28.74908845],2,"(3, 0)",[-17.71716389 -19.66250841 -14.34083996 -17.71803675  30.63167195],4,"(3, 2)",[28.21965526 28.20760927 28.48866226 30.50190721 26.10172315],3,"(2, 1)",[ 25.45680738  28.50220959  29.87578825 -20.38563212  28.1340061 ],2,"(4, 1)",[ 33.21516411  29.77181019  34.46645136 -14.65175229  27.91889225],2
3,200,28,4,0,"(4, 1)",[ 25.81513199  31.20128868  23.08495035 -29.67778033  30.80200595],1,"(4, 0)",[-39.76965757 -37.36997815 -19.95299062 -39.20226408 -24.65435064],2,"(4, 2)",[22.76696296 22.42014459 30.69197015 25.48520557 28.67179682],2,"(3, 1)",[ 22.8937272   24.68676643  25.26093694 -36.47151384  22.52956833],2,"(5, 1)",[ 27.94073101  27.73199895  32.28654236 -19.8650893   30.44834715],2
3,200,28,4,1,"(4, 1)",[ 27.85424019  25.33499963  28.90858759 -37.53582914  24.31807643],2,"(4, 0)",[-39.76965757 -37.36997815 -19.95299062 -39.20226408 -24.65435064],2,"(4, 2)",[22.76696296 22.42014459 30.69197015 25.48520557 28.67179682],2,"(3, 1)",[ 22.8937272   24.68676643  25.26093694 -36.47151384  22.52956833],2,"(5, 1)",[ 27.94073101  27.73199895  32.28654236 -19.8650893   30.44834715],2
3,200,28,4,2,"(4, 1)",[ 28.44987429  25.56006212  28.94056135 -34.07911392  23.92692923],2,"(4, 0)",[-36.56114551 -37.56883906 -19.62764852 -35.93070831 -19.76636003],2,"(4, 2)",[22.64791426 22.57619663 30.35621182 25.3348505  28.35969554],2,"(3, 1)",[ 23.29198163  24.96741096  25.58888135 -36.57054538  22.69777856],2,"(5, 1)",[ 27.86516516  27.63324065  32.23244599 -19.52998039  30.08551961],2
3,200,28,4,3,"(4, 1)",[ 28.77910571  25.77534124  28.93346471 -30.74362272  23.46493626],2,"(4, 0)",[-33.5014356  -37.69076287 -19.26078349 -32.80094982 -14.84056285],4,"(4, 2)",[22.48825296 22.90405091 30.61564842 25.14040433 28.80037666],2,"(3, 1)",[ 23.69969626  25.25737303  25.91847372 -36.58154767  23.03914194],2,"(5, 1)",[ 27.73858005  27.48088615  32.6362433  -19.15226334  30.31487929],2
3,200,28,4,original qtable,"(4, 1)",[ 30.30109343  29.40047015  32.04312571 -17.24179113  25.67653739],2,"(4, 0)",[-17.54643045 -33.00153818 -16.01983506 -15.7383542   30.6205439 ],4,"(4, 2)",[23.97370028 25.43287762 31.92228735 30.35397907 30.5617653 ],2,"(3, 1)",[ 25.61376958  27.2098608   30.25268207 -32.14874306  25.74086889],2,"(5, 1)",[ 30.86482177  30.04364522  36.31943197 -16.12593401  31.8001087 ],2
3,200,29,4,1,"(3, 1)",[ 18.90239406  21.5758983   23.03868403 -62.39152582  20.47668876],2,"(3, 0)",[-58.14963665 -26.70132755 -49.16575445 -58.17894223 -45.19741962],1,"(3, 2)",[20.10534629 21.69227858 22.71335483 20.91025972 23.71718276],4,"(2, 1)",[ 17.9620481   22.326901    20.86799558 -26.76737089  21.57269371],1,"(4, 1)",[ 23.91411541  23.57375827  25.80131702 -52.89552619  22.9683175 ],2
3,200,29,4,2,"(3, 1)",[ 19.12779804  21.71535243  23.02500864 -60.97401487  20.4141674 ],2,"(3, 0)",[-56.26080468 -26.47276253 -50.01951292 -56.29336643 -41.86945242],1,"(3, 2)",[20.44600909 21.73862179 22.10313353 21.00702402 23.1993485 ],4,"(2, 1)",[ 18.14440776  22.4429591   21.03990496 -26.54614401  21.60574971],1,"(4, 1)",[ 24.44215462  23.73064668  25.43343425 -54.16370374  22.38642539],2
3,200,29,4,3,"(3, 1)",[ 19.36529979  21.85770597  23.14766564 -59.42342608  20.50042238],2,"(3, 0)",[-54.18652586 -26.24138318 -50.81619554 -54.22270558 -38.19613447],1,"(3, 2)",[20.53580204 21.78057521 21.47637269 21.15915196 22.77670791],4,"(2, 1)",[ 18.33443412  22.56228476  21.2183199  -26.32291816  21.63293956],1,"(4, 1)",[ 24.72227229  23.93170791  25.18010063 -55.42085201  21.79114142],2
3,200,29,4,original qtable,"(3, 1)",[ 22.8937272   24.68676643  25.26093694 -36.47151384  22.52956833],2,"(3, 0)",[-35.89199037 -24.01947119 -38.70839153 -35.89213594  15.17870525],4,"(3, 2)",[21.25008185 22.72400703 22.45250148 22.55335167 23.17439602],4,"(2, 1)",[ 20.87731271  24.37996381  23.84120904 -24.17824271  23.56586907],1,"(4, 1)",[ 27.85424019  25.33499963  28.90858759 -37.53582914  24.31807643],2
3,200,30,4,0,"(4, 1)",[ 20.02359442  24.78470743  18.78378242 -52.21953452  27.87091718],4,"(4, 0)",[-60.56329537 -67.41461969 -25.9562684  -60.53510234 -42.55619612],2,"(4, 2)",[19.59904293 20.78464401 27.61897682 20.33156646 25.69780742],2,"(3, 1)",[ 17.12312135  20.54685953  19.65976412 -67.26569619  20.64749957],4,"(5, 1)",[ 23.96022111  23.65925221  29.93177454 -26.13256782  28.08527081],2
3,200,30,4,1,"(4, 1)",[ 21.89741965  18.69243885  24.37807093 -61.94854336  21.38568265],2,"(4, 0)",[-60.56329537 -67.41461969 -25.9562684  -60.53510234 -42.55619612],2,"(4, 2)",[19.59904293 20.78464401 27.61897682 20.33156646 25.69780742],2,"(3, 1)",[ 17.12312135  20.54685953  19.65976412 -67.26569619  20.64749957],4,"(5, 1)",[ 23.96022111  23.65925221  29.93177454 -26.13256782  28.08527081],2
3,200,30,4,2,"(4, 1)",[ 22.33381798  18.69781864  24.17877336 -60.54488833  21.00768051],2,"(4, 0)",[-59.00572391 -67.61840555 -25.87519849 -58.97439832 -38.99783585],2,"(4, 2)",[19.46696971 20.62523421 27.14494936 19.94755141 25.0900861 ],2,"(3, 1)",[ 17.39857697  20.6779166   19.8837356  -67.45293498  20.47285151],1,"(5, 1)",[ 23.71449578  23.38008589  29.65447269 -26.07108673  27.6630538 ],2
3,200,30,4,3,"(4, 1)",[ 22.51051514  18.68931235  23.94057209 -58.99698524  20.57426288],2,"(4, 0)",[-57.28680254 -67.43228855 -25.76422757 -57.25199633 -35.05581581],2,"(4, 2)",[19.30680644 20.63487819 27.2720412  19.50745277 25.19580957],2,"(3, 1)",[ 17.69015494  20.81513181  20.11810898 -67.24843237  20.46556407],1,"(5, 1)",[ 23.42470811  23.05314157  29.81324716 -25.98188117  27.84771279],2
3,200,30,4,original qtable,"(4, 1)",[ 23.91411541  23.57375827  25.80131702 -52.89552619  22.9683175 ],2,"(4, 0)",[-48.47614091 -60.86868251 -24.06857905 -48.32583032   8.96639131],4,"(4, 2)",[22.17036231 21.33565474 30.74247003 24.1037717  28.31842264],2,"(3, 1)",[ 18.90239406  21.5758983   23.03868403 -62.39152582  20.47668876],2,"(5, 1)",[ 24.7440357   23.55998856  31.69711775 -24.2145195   30.162168  ],2
3,200,31,4,1,"(4, 2)",[18.69052748 20.75077185 26.86845695 20.41393009 24.68213628],2,"(4, 1)",[ 20.88405249  17.39189446  23.86705837 -60.22944296  20.87289308],2,"(4, 3)",[23.78878451 23.39891354 30.9893657  23.00791959 31.29408682],4,"(3, 2)",[20.04712458 20.77996775 20.53821535 16.29638579 23.5865695 ],4,"(5, 2)",[26.28774802 24.10894156 33.10028628 23.1725368  31.35548278],2
3,200,31,4,2,"(4, 2)",[18.52510574 20.7228854  26.5045507  20.30917671 24.27825267],2,"(4, 1)",[ 21.27597938  17.27941658  23.53337943 -62.2750904   20.9302467 ],2,"(4, 3)",[23.73008404 22.9512301  30.39438633 22.52912301 30.86009346],4,"(3, 2)",[20.38549955 20.70525081 20.59782262 16.06218473 23.15973672],4,"(5, 2)",[26.30376299 23.5495336  32.78275075 22.76168879 30.80118308],2
3,200,31,4,3,"(4, 2)",[18.32179935 20.84083197 26.68932979 20.32731908 24.54112733],2,"(4, 1)",[ 21.40154427  17.14547946  23.3114688  -64.41275771  21.01739685],2,"(4, 3)",[23.93205107 22.56976421 30.17858571 22.59764993 31.00795598],4,"(3, 2)",[20.4659588  20.62870029 20.70187332 15.79299963 22.80143823],4,"(5, 2)",[26.46623234 23.40597746 32.8799874  22.45403476 30.63058209],2
3,200,31,4,original qtable,"(4, 2)",[19.59904293 20.78464401 27.61897682 20.33156646 25.69780742],2,"(4, 1)",[ 21.89741965  18.69243885  24.37807093 -61.94854336  21.38568265],2,"(4, 3)",[25.53337711 24.09502224 33.63084544 20.80865477 33.8603151 ],4,"(3, 2)",[20.34033085 20.99699425 21.09210447 17.73493468 24.44140228],4,"(5, 2)",[27.63878392 20.52963644 34.61602521 23.94162652 33.39898134],2
