k,L,Step,Agent,Horizon,center_Position,center_Q,center_BestAction,up_Position,up_Q,up_BestAction,down_Position,down_Q,down_BestAction,left_Position,left_Q,left_BestAction,right_Position,right_Q,right_BestAction
4,100,17,5,2,"(1, 5)",[ 23.23789513 -41.80027567  24.76800595  24.53755476  24.06878198],2,"(1, 4)",[ 25.43357697 -19.09223511  27.91868386  28.22587148  23.7265907 ],3,"(1, 6)",[ 22.89910777 -23.35939904  24.60825893  24.16357221  25.37546985],4,"(0, 5)",[-34.17885674 -34.17885646 -11.83394061 -16.7712744  -20.59572954],2,"(2, 5)",[25.18300557 25.21191672 25.35792497 28.17585372 24.66143057],3
4,100,17,5,3,"(1, 5)",[ 23.73328994 -40.16420987  25.03088612  24.80499115  24.15301263],2,"(1, 4)",[ 25.80057137 -18.65494791  28.31917477  28.27643794  23.90391997],2,"(1, 6)",[ 23.29781906 -23.06128913  24.59234946  24.36944621  25.59021702],4,"(0, 5)",[-31.69596661 -31.6959663   -6.86828202 -16.07610267 -19.99054524],2,"(2, 5)",[25.49199681 25.52412031 25.28498523 28.60491906 24.65142906],3
4,100,17,5,4,"(1, 5)",[ 24.23401198 -38.87314576  25.26250567  25.04502447  24.22206583],2,"(1, 4)",[ 26.15122472 -18.23647723  28.86029467  28.5734354   24.04383427],2,"(1, 6)",[ 23.71629519 -22.74984176  24.94505313  24.5736587   25.82266721],4,"(0, 5)",[-29.46398658 -29.46398624  -1.87767038 -15.37109364 -19.33790411],2,"(2, 5)",[25.77485088 25.81054366 25.64796797 29.17778833 25.01069712],3
4,100,17,5,original qtable,"(1, 5)",[ 25.82713243 -35.13524514  26.46485494  26.14556799  25.55954823],2,"(1, 4)",[ 28.8862257  -16.23566428  31.08889583  29.41400191  25.6112171 ],2,"(1, 6)",[ 25.93573874 -20.84281348  27.27187414  27.38769136  27.08214124],3,"(0, 5)",[-25.8782662  -25.87826578   8.17891429 -14.30445405 -18.1856488 ],2,"(2, 5)",[27.58712102 27.64152246 27.46907793 30.91464244 26.83503872],3
4,100,17,7,0,"(8, 7)",[ 24.96356946  17.12168006 -53.08428121  25.03394899  28.96779159],4,"(8, 6)",[ 30.64419295  26.47309688 -20.68298967  35.5494673   29.03027039],3,"(8, 8)",[ 19.35097062  20.36821895 -91.46196498  22.03293213 -68.85286563],3,"(7, 7)",[22.40188237 23.78431175 23.31509029 26.43242244 20.39961285],3,"(9, 7)",[-64.68965025 -25.71588571 -64.89888471 -20.69316249 -90.15206175],3
4,100,17,7,1,"(8, 7)",[ 26.71582877  22.90066659 -63.46492309  30.72972178  23.19407004],3,"(8, 6)",[ 30.64419295  26.47309688 -20.68298967  35.5494673   29.03027039],3,"(8, 8)",[ 19.35097062  20.36821895 -91.46196498  22.03293213 -68.85286563],3,"(7, 7)",[22.40188237 23.78431175 23.31509029 26.43242244 20.39961285],3,"(9, 7)",[-64.68965025 -25.71588571 -64.89888471 -20.69316249 -90.15206175],3
4,100,17,7,2,"(8, 7)",[ 27.0038082   22.91246766 -62.77683756  30.65685679  23.52369753],3,"(8, 6)",[ 30.56182476  26.14462214 -20.68100509  35.14263858  28.76857747],3,"(8, 8)",[ 19.6980315   20.36684338 -92.76956421  22.34465541 -70.17564731],3,"(7, 7)",[22.35826298 23.47909292 23.37293844 26.09942832 20.40172549],3,"(9, 7)",[-64.13764552 -20.8334627  -64.37012825 -20.69230823 -91.31411617],3
4,100,17,7,3,"(8, 7)",[ 26.99574464  22.95009744 -62.51677768  30.60671598  23.85688083],3,"(8, 6)",[ 30.50112483  25.91737289 -20.67566952  34.85065696  28.50862785],3,"(8, 8)",[ 20.05058524  20.4772225  -93.61513906  22.65794513 -71.31890317],3,"(7, 7)",[22.33431446 23.28848227 23.46173164 25.86715753 20.51598041],3,"(9, 7)",[-64.02878652 -15.91302784 -64.28710068 -20.68822856 -91.99797457],1
4,100,17,7,4,"(8, 7)",[ 26.99238452  22.99033327 -62.74981145  30.55366923  24.30495995],3,"(8, 6)",[ 30.43634574  25.93787374 -20.66654413  34.82540701  28.2224602 ],3,"(8, 8)",[ 20.07574263  20.60091714 -93.88809444  22.97280918 -72.23462815],3,"(7, 7)",[22.30612996 23.0699877  23.55881571 25.8820789  20.64398149],3,"(9, 7)",[-64.42982127 -10.96786717 -64.71683699 -20.68049862 -92.09124501],1
4,100,17,7,original qtable,"(8, 7)",[ 26.8244137   23.98513652 -64.14070832  31.25609772  25.72413495],3,"(8, 6)",[ 31.11719087  26.52535431 -20.63262123  35.31359985  28.13759234],3,"(8, 8)",[ 19.44415817  21.09304232 -90.81711012  24.8955     -73.02990585],3,"(7, 7)",[23.95241062 23.46322025 26.30955986 27.23043033 21.03510573],3,"(9, 7)",[-65.40002767  -5.99785646 -65.19432179 -20.6719098  -90.60529238],1
4,100,18,0,0,"(7, 4)",[21.24003489 22.78705768 24.77654035 25.0442838  24.49715007],3,"(7, 3)",[16.20218777 21.91243036 13.42391902 14.21748339 22.14394268],4,"(7, 5)",[29.15197576 35.63357031 23.46991639 25.5551599  28.98090527],1,"(6, 4)",[27.23428879 34.24718946 24.46379605 20.88075658 35.30541536],4,"(8, 4)",[ 16.94093338  21.44011561 -37.06764632  13.05300161  24.21001956],4
4,100,18,0,1,"(7, 4)",[22.64246311 28.25893692 18.30732054 18.82289916 30.12440099],4,"(7, 3)",[16.20218777 21.91243036 13.42391902 14.21748339 22.14394268],4,"(7, 5)",[29.15197576 35.63357031 23.46991639 25.5551599  28.98090527],1,"(6, 4)",[27.23428879 34.24718946 24.46379605 20.88075658 35.30541536],4,"(8, 4)",[ 16.94093338  21.44011561 -37.06764632  13.05300161  24.21001956],4
4,100,18,0,2,"(7, 4)",[22.54949891 27.94379254 17.92680154 18.65506433 29.97804309],4,"(7, 3)",[16.18760723 21.51498678 13.09659323 14.09779265 22.4562238 ],4,"(7, 5)",[28.89757062 35.20170741 23.10607532 24.90110855 28.62148368],1,"(6, 4)",[26.80529462 33.73674156 23.72696936 20.36868258 34.8370908 ],4,"(8, 4)",[ 16.85303803  21.51879606 -37.3061348   12.68446277  23.92841217],4
4,100,18,0,3,"(7, 4)",[22.43792958 27.59955008 17.52255129 18.43545254 29.81706479],4,"(7, 3)",[16.13827799 21.52960196 12.77137878 14.11672011 22.77007417],4,"(7, 5)",[28.61653982 35.18615558 22.83898054 24.17602641 28.37165871],1,"(6, 4)",[26.33455239 33.6422572  22.91419099 20.25593062 34.78102602],4,"(8, 4)",[ 16.77392517  21.62476743 -37.50435594  12.31345605  23.75268815],4
4,100,18,0,4,"(7, 4)",[22.29983656 27.84257592 17.48107992 18.7109086  29.95090055],4,"(7, 3)",[16.15849243 21.52097269 12.40975137 14.12825784 23.52715486],4,"(7, 5)",[28.61698391 35.1422439  22.84622444 23.68308013 28.39778539],1,"(6, 4)",[26.43702293 33.51995843 22.63662138 20.10578231 34.69209994],4,"(8, 4)",[ 16.64927312  22.03909785 -37.69345166  11.90094833  23.86145512],4
4,100,18,0,original qtable,"(7, 4)",[22.67851202 28.64748049 17.73945812 19.73489479 30.58547807],4,"(7, 3)",[16.15849243 21.52097269 12.40975137 14.12825784 23.52715486],4,"(7, 5)",[29.09404056 36.46138184 23.51610867 21.73684843 29.31196701],1,"(6, 4)",[26.6061533  33.98067243 21.91429953 20.3172415  35.13423355],4,"(8, 4)",[ 16.6470486   23.3011532  -38.06753143  12.18254142  24.40050757],4
4,100,18,2,1,"(1, 3)",[ 19.60806217 -29.25314285  19.86522076  19.10271818  24.0247947 ],4,"(1, 2)",[ 18.30191992 -30.48980969  18.10574014  19.72267781  20.8095589 ],4,"(1, 4)",[ 24.11404116 -22.65937174  23.63609361  23.13506823  30.46642439],4,"(0, 3)",[-27.00626199 -27.00626199   4.09925221 -30.20943648 -21.27288298],2,"(2, 3)",[20.36796729 21.86821349 20.52728001 18.66410297 24.12844756],4
4,100,18,2,2,"(1, 3)",[ 19.84722859 -27.91323964  19.63278752  19.10753377  23.63743614],4,"(1, 2)",[ 18.66220238 -30.33399592  18.13516338  19.89957641  21.11513457],4,"(1, 4)",[ 24.18104332 -22.36811514  23.61832938  22.75996229  30.01160178],4,"(0, 3)",[-25.41670535 -25.41670535   9.14497709 -30.02247013 -20.82757208],2,"(2, 3)",[20.63583923 21.96944612 20.22736656 18.75556653 24.16538933],4
4,100,18,2,3,"(1, 3)",[ 20.10985911 -26.95973899  19.75193153  19.08046713  23.66689887],4,"(1, 2)",[ 19.03009892 -30.15746568  18.16220952  20.08690801  21.4222458 ],4,"(1, 4)",[ 24.27090685 -22.07555424  23.95329263  22.69192792  29.62616876],4,"(0, 3)",[-24.185812   -24.185812    14.21605738 -29.81132591 -20.36383973],2,"(2, 3)",[20.86643343 22.34821886 20.05091067 18.85154636 24.56113701],4
4,100,18,2,4,"(1, 3)",[ 20.37159733 -26.43826437  19.82753317  19.01781289  23.71242508],4,"(1, 2)",[ 19.40629265 -29.9540999   18.60860262  20.28824616  21.73090031],4,"(1, 4)",[ 24.38354505 -21.786345    24.42367583  22.62912402  29.50500185],4,"(0, 3)",[-23.35612328 -23.35612328  19.31262048 -29.56950017 -19.88443998],2,"(2, 3)",[21.0658686  22.71229686 20.32561773 19.37453244 25.09905848],4
4,100,18,2,original qtable,"(1, 3)",[ 21.92697006 -25.21520461  21.69398974  21.07612672  25.63066492],4,"(1, 2)",[ 20.56107588 -29.50755302  20.33686136  21.19218432  24.10414501],4,"(1, 4)",[ 25.51278017 -21.12699833  25.16427444  23.10616697  28.99763262],4,"(0, 3)",[-22.97492083 -22.97492083  24.43479445 -29.3008049  -19.47604311],2,"(2, 3)",[21.43081049 23.26017522 20.59790387 19.8555697  25.44825348],4
4,100,18,5,0,"(2, 5)",[20.44568532 27.83676084 18.62552943 19.62513331 29.01409635],4,"(2, 4)",[25.82565434 23.39930751 28.28282697 29.65050055 23.93855058],3,"(2, 6)",[23.08062033 24.08074227 22.64246382 24.49958626 24.92779813],4,"(1, 5)",[ 20.95502566 -48.79592383  22.49555378  23.02658181  22.7535534 ],3,"(3, 5)",[25.52488725 25.51005731 27.77829083 29.09785611 22.45891012],3
4,100,18,5,1,"(2, 5)",[22.26459863 21.83248396 24.290259   25.34259529 22.93995058],3,"(2, 4)",[25.82565434 23.39930751 28.28282697 29.65050055 23.93855058],3,"(2, 6)",[23.08062033 24.08074227 22.64246382 24.49958626 24.92779813],4,"(1, 5)",[ 20.95502566 -48.79592383  22.49555378  23.02658181  22.7535534 ],3,"(3, 5)",[25.52488725 25.51005731 27.77829083 29.09785611 22.45891012],3
4,100,18,5,2,"(2, 5)",[22.62489825 21.94143581 24.17189342 25.28621274 22.94825704],3,"(2, 4)",[25.82294503 23.41615789 27.88972707 29.31582967 23.72616306],3,"(2, 6)",[23.54900121 24.29891895 22.63993988 24.79229669 25.12125519],4,"(1, 5)",[ 21.41092658 -48.42601728  22.78929117  23.00201823  22.82426466],3,"(3, 5)",[25.54370258 25.52722487 27.54641591 28.79531501 22.43599132],3
4,100,18,5,3,"(2, 5)",[22.66690398 22.13517146 24.02687632 25.52299642 22.93776875],3,"(2, 4)",[26.11936563 23.82627616 27.91699888 29.39762986 23.78960789],3,"(2, 6)",[24.04970671 24.52638854 22.727612   25.0978128  25.30805443],4,"(1, 5)",[ 21.54571677 -47.75188646  23.07723297  23.36612098  22.88788376],3,"(3, 5)",[25.55110872 25.53280016 27.74776679 28.9232077  22.50100248],3
4,100,18,5,4,"(2, 5)",[22.97554919 22.62098758 24.14153824 25.95966936 23.01843581],3,"(2, 4)",[26.62230181 24.23277314 28.11094574 29.4604096  24.0336821 ],3,"(2, 6)",[24.25392243 24.87537433 22.79249478 25.41848475 25.48606861],4,"(1, 5)",[ 21.96603792 -46.73905123  23.66772259  23.72148961  23.05481347],3,"(3, 5)",[25.8351298  25.81478695 27.9447631  29.22895553 22.54070644],3
4,100,18,5,original qtable,"(2, 5)",[24.84141111 25.16743115 25.54330321 28.10707077 24.62573729],3,"(2, 4)",[28.36501874 26.07655777 29.25970205 29.9873939  24.87685445],3,"(2, 6)",[25.19858217 26.25414012 23.94533931 26.63631343 25.99464673],3,"(1, 5)",[ 22.76706618 -43.74447246  24.86791146  24.66525708  23.97257342],2,"(3, 5)",[26.28155998 26.25895681 28.42915026 29.69653405 23.04294768],3
4,100,18,7,1,"(8, 8)",[ 18.89564029  19.02806421 -94.10920839  23.76433759 -71.90359006],3,"(8, 7)",[ 25.40087715  21.46913897 -65.00226437  30.19745928  24.29287934],3,"(8, 9)",[ -71.72948721  -31.49199155 -117.94311131  -40.96716633  -72.45940888],1,"(7, 8)",[ 18.9540123   19.93025026  19.57580999  21.87922474 -31.38972644],3,"(9, 8)",[ -94.21297349  -64.65804454  -95.01912607  -63.42519014 -118.15790326],3
4,100,18,7,2,"(8, 8)",[ 19.08514823  18.96000175 -92.6813491   23.35796713 -71.02940173],3,"(8, 7)",[ 25.62078886  21.27132426 -65.80039783  29.9175492   24.05634686],3,"(8, 9)",[ -70.83595413  -31.33819475 -117.78421069  -36.65559759  -71.6469782 ],1,"(7, 8)",[ 19.32216629  19.79066576  19.67971928  21.72697513 -31.22456684],3,"(9, 8)",[ -92.79664365  -59.95783371  -93.69236874  -64.04809313 -118.02286841],1
4,100,18,7,3,"(8, 8)",[ 19.32992962  18.99829538 -91.59346527  23.03380603 -70.07685001],3,"(8, 7)",[ 25.54805239  21.19409927 -66.28251267  29.76359689  23.8097835 ],3,"(8, 9)",[ -69.86190823  -31.16038652 -117.68480298  -31.8837343   -70.76304609],1,"(7, 8)",[ 19.40070043  19.67185545  19.79798152  21.70037801 -31.0341333 ],3,"(9, 8)",[ -91.72157033  -55.23400373  -92.71682043  -64.33550745 -117.94997823],1
4,100,18,7,4,"(8, 8)",[ 19.30814219  19.01268632 -90.88583763  22.65896472 -69.45562368],3,"(8, 7)",[ 25.45257179  21.40460165 -66.36698134  29.90250297  23.52116191],3,"(8, 9)",[ -69.21679948  -30.95215755 -117.61392544  -27.01882844  -70.21806377],3,"(7, 8)",[ 19.45980304  19.67391819  19.90122647  21.96713358 -30.81187618],3,"(9, 8)",[ -91.02817658  -50.48643591  -92.13401002  -64.20364221 -117.9085646 ],1
4,100,18,7,original qtable,"(8, 8)",[ 19.35097062  20.36821895 -91.46196498  22.03293213 -68.85286563],3,"(8, 7)",[ 26.71582877  22.90066659 -63.46492309  30.72972178  23.19407004],3,"(8, 9)",[ -71.62987684  -30.56635887 -117.67734543   -7.31350581  -70.70450949],3,"(7, 8)",[ 20.1571676   19.65316126  20.7021348   22.50589378 -30.52719277],3,"(9, 8)",[ -93.04840595  -31.25639151  -92.34154576  -62.54223809 -117.9417564 ],1
4,100,19,0,1,"(7, 3)",[15.57144349 21.40492241 13.3383011  13.23539777 22.20861007],4,"(7, 2)",[11.95554728 16.72733543 10.70251566 13.70562249 14.24052979],1,"(7, 4)",[21.89026984 27.84317275 18.06759924 20.36338424 29.16979041],4,"(6, 3)",[20.11536037 26.7444369  19.19757156 16.4519679  27.66365157],4,"(8, 3)",[ 10.87426936  14.13704749 -38.70730301  10.20485808  18.14569894],4
4,100,19,0,2,"(7, 3)",[15.56230392 21.02455558 13.05105063 13.07875801 21.74073642],4,"(7, 2)",[12.10114636 16.46858481 10.69593465 13.54617419 14.30668248],1,"(7, 4)",[21.83146949 27.38707202 17.72749129 19.80159661 28.86260308],4,"(6, 3)",[20.03615332 26.2562605  18.68305464 16.1626209  27.18760404],4,"(8, 3)",[ 10.75768203  14.04965773 -38.75516024  10.14298178  17.81426873],4
4,100,19,0,3,"(7, 3)",[15.56083612 21.05930722 12.76753727 13.03493891 21.65843593],4,"(7, 2)",[11.94870373 16.28750524 10.72640997 13.52023212 14.39929942],1,"(7, 4)",[21.75925046 27.04729382 17.38007629 19.50383614 28.68845216],4,"(6, 3)",[19.96108248 25.88503691 18.45763951 15.94754534 26.82566273],4,"(8, 3)",[ 10.66379438  13.98821183 -38.77007413  10.1120179   17.47649567],4
4,100,19,0,4,"(7, 3)",[15.72722775 21.07396229 12.42965245 12.97525384 21.5344848 ],4,"(7, 2)",[11.76832588 16.39168891 10.91578279 13.52096612 14.49120997],1,"(7, 4)",[21.64650093 27.29888859 17.58602595 19.14048503 28.99640513],4,"(6, 3)",[19.85371258 25.97784877 18.1832204  16.01395568 27.05263182],4,"(8, 3)",[ 10.53660479  13.89706862 -38.74171907  10.23312494  17.69315859],4
4,100,19,0,original qtable,"(7, 3)",[16.20218777 21.91243036 13.42391902 14.21748339 22.14394268],4,"(7, 2)",[12.95525066 16.87793869 11.45918808 13.53117786 17.15231593],4,"(7, 4)",[22.64246311 28.25893692 18.30732054 18.82289916 30.12440099],4,"(6, 3)",[20.4872687  26.39312718 17.94117483 16.33370684 27.88360272],4,"(8, 3)",[ 10.87374106  15.48343082 -38.71150921  10.54274104  18.28405379],4
4,100,19,2,1,"(1, 4)",[ 24.25396602 -28.89314417  22.58061339  21.40017527  30.94074354],4,"(1, 3)",[ 17.68490054 -37.08312173  18.00629278  18.54655638  20.15615907],4,"(1, 5)",[ 31.46519885 -20.90993256  31.18737623  29.04963109  36.56219934],4,"(0, 4)",[-29.17619043 -29.17619043  -4.37807222 -32.7912266  -20.5111939 ],2,"(2, 4)",[21.60621223 22.26686414 25.11073562 18.81275059 27.17265285],4
4,100,19,2,2,"(1, 4)",[ 24.27028897 -26.61391579  22.48566687  21.72958044  30.63901001],4,"(1, 3)",[ 18.04594185 -36.65812904  17.87719271  18.57039979  20.45845132],4,"(1, 5)",[ 31.66618258 -20.68399878  31.23462692  28.64888507  36.48036344],4,"(0, 4)",[-26.92841163 -26.92841163   0.62505304 -31.88935667 -20.24095582],2,"(2, 4)",[21.40299892 22.1370566  24.66417899 18.77325694 26.77382316],4
4,100,19,2,3,"(1, 4)",[ 23.97897257 -24.61220129  22.69798235  22.06351721  30.41277531],4,"(1, 3)",[ 18.41502988 -36.07855694  17.83717896  18.57783045  20.76226264],4,"(1, 5)",[ 31.55407817 -20.38376738  31.63793943  28.20152537  36.50012878],4,"(0, 4)",[-24.96164111 -24.96164111   5.65331964 -30.77992097 -19.89149742],2,"(2, 4)",[21.49501796 22.3106376  24.62615873 18.83280588 26.68149081],4
4,100,19,2,4,"(1, 4)",[ 23.95750244 -22.92150268  23.1321768   22.51343905  30.46820258],4,"(1, 3)",[ 18.45956425 -35.32362761  18.0713205   18.5565804   21.06760064],4,"(1, 5)",[ 31.73631687 -20.02790144  32.01735613  28.01125821  36.51212479],4,"(0, 4)",[-23.30976915 -23.30976915  10.70685391 -29.43625431 -19.48093483],2,"(2, 4)",[21.7955497  22.70179375 24.74085053 19.17757264 26.510191  ],4
4,100,19,2,original qtable,"(1, 4)",[ 24.11404116 -22.65937174  23.63609361  23.13506823  30.46642439],4,"(1, 3)",[ 19.60806217 -29.25314285  19.86522076  19.10271818  24.0247947 ],4,"(1, 5)",[ 32.209281   -18.48550607  33.74212586  27.09946117  37.43139771],4,"(0, 4)",[-20.6416987  -20.6416987   26.02033567 -24.13758798 -17.73520893],2,"(2, 4)",[22.9923683  24.23550142 25.09323723 20.5850737  26.10102283],4
4,100,19,5,1,"(2, 6)",[20.5456318  21.95631168 20.79377729 21.57998168 23.11921115],4,"(2, 5)",[19.78423903 19.62628426 23.28657962 24.08904193 20.33340363],3,"(2, 7)",[21.19375732 23.5607561  23.34869422 22.47256808 24.46662607],4,"(1, 6)",[ 20.3810555  -26.20037222  21.86739965  20.36086061  23.09932422],4,"(3, 6)",[19.91204741 21.49298438 22.53283308 23.61223671 23.33719809],3
4,100,19,5,2,"(2, 6)",[20.93509692 22.05208552 20.73177703 21.5816421  23.20046921],4,"(2, 5)",[20.03081693 19.60144258 22.99271662 23.75267147 20.30766649],3,"(2, 7)",[21.50552051 23.76990961 23.54096259 22.59308802 24.61883009],4,"(1, 6)",[ 20.74624531 -25.93428451  22.06440548  20.41763853  23.25720753],4,"(3, 6)",[20.19652161 21.61978491 22.20717903 23.35455783 23.52818911],4
4,100,19,5,3,"(2, 6)",[21.35993419 22.25166938 20.75297606 21.99426295 23.27532782],4,"(2, 5)",[20.27112387 19.66511455 22.81544898 23.832256   20.57873449],3,"(2, 7)",[21.83649593 23.9968593  23.74154614 22.71157095 24.76499127],4,"(1, 6)",[ 20.80073581 -25.66532039  22.26535823  20.57199893  23.42719032],4,"(3, 6)",[20.15824782 21.73965148 21.87391147 23.21749477 23.72735339],4
4,100,19,5,4,"(2, 6)",[21.7994834  22.44211757 20.7427862  22.42557448 23.34376849],4,"(2, 5)",[20.5109755  20.01236152 23.07961163 24.08952413 20.85276508],3,"(2, 7)",[22.18951084 24.35679252 24.06280638 22.82848308 24.90459136],4,"(1, 6)",[ 20.82996917 -25.39282055  22.4573274   21.02001084  23.72382698],4,"(3, 6)",[20.08197704 21.83909223 22.08523227 23.52632918 24.04703665],4
4,100,19,5,original qtable,"(2, 6)",[23.08062033 24.08074227 22.64246382 24.49958626 24.92779813],4,"(2, 5)",[22.26459863 21.83248396 24.290259   25.34259529 22.93995058],3,"(2, 7)",[23.31282801 25.45966797 24.8570459  24.20507093 25.31057309],1,"(1, 6)",[ 21.44886212 -24.75362341  23.45794636  22.07090295  24.33384433],4,"(3, 6)",[21.66344344 24.07375233 22.87080066 24.57902509 24.91071506],4
4,100,19,7,0,"(8, 7)",[ 23.89990282  15.36961702 -56.12009002  24.90665335  27.98216465],4,"(8, 6)",[ 30.56832872  25.71387157 -21.05360774  36.05698691  28.54427657],3,"(8, 8)",[ 18.09689062  18.61611459 -86.95324405  20.04195454 -67.89858538],3,"(7, 7)",[20.42167959 23.52672333 21.46627078 24.67314559 18.70441183],3,"(9, 7)",[-67.16703982 -45.09287453 -67.65821013 -21.31321101 -87.8981235 ],3
4,100,19,7,1,"(8, 7)",[ 25.55456146  21.13963132 -66.77259441  30.53471066  22.30908774],3,"(8, 6)",[ 30.56832872  25.71387157 -21.05360774  36.05698691  28.54427657],3,"(8, 8)",[ 18.09689062  18.61611459 -86.95324405  20.04195454 -67.89858538],3,"(7, 7)",[20.42167959 23.52672333 21.46627078 24.67314559 18.70441183],3,"(9, 7)",[-67.16703982 -45.09287453 -67.65821013 -21.31321101 -87.8981235 ],3
4,100,19,7,2,"(8, 7)",[ 25.74257453  21.13912153 -66.38820765  30.38151977  22.75159868],3,"(8, 6)",[ 30.41887318  25.51869845 -21.00847326  35.69834596  28.16992633],3,"(8, 8)",[ 18.5158241   18.55647364 -88.83343962  20.34367291 -68.87953512],3,"(7, 7)",[20.34139738 23.23801118 21.50205427 24.36233625 18.65458169],3,"(9, 7)",[-66.82648033 -42.29963001 -67.37222512 -21.29692133 -89.88330568],3
4,100,19,7,3,"(8, 7)",[ 25.6334446   21.16115379 -65.96505673  30.23657251  23.21126942],3,"(8, 6)",[ 30.2780763   25.43309021 -20.9390453   35.45899483  27.77924647],3,"(8, 8)",[ 18.94929766  18.59811834 -90.4569246   20.64690744 -69.63918456],3,"(7, 7)",[20.27479363 23.06879059 21.56441239 24.14824332 18.70712729],3,"(9, 7)",[-66.45202636 -39.19997045 -67.05840947 -21.25954315 -91.62344244],3
4,100,19,7,4,"(8, 7)",[ 25.52954806  21.18130309 -65.50157184  30.07211947  23.80095686],3,"(8, 6)",[ 30.11823478  25.61688143 -20.84012358  35.49121043  27.3417572 ],3,"(8, 8)",[ 19.06543268  18.6412933  -91.75177269  20.95166577 -70.12457815],3,"(7, 7)",[20.19645847 22.87713544 21.6293682  24.18927378 18.76241436],3,"(9, 7)",[-66.04264922 -35.76258709 -66.71640822 -21.19623231 -93.04790362],3
4,100,19,7,original qtable,"(8, 7)",[ 25.40087715  21.46913897 -65.00226437  30.19745928  24.29287934],3,"(8, 6)",[ 30.11823478  25.61688143 -20.84012358  35.49121043  27.3417572 ],3,"(8, 8)",[ 18.89564029  19.02806421 -94.10920839  23.76433759 -71.90359006],3,"(7, 7)",[21.38489171 23.32744706 24.08116417 25.52575926 18.97668576],3,"(9, 7)",[-65.20787186  -8.23059286 -65.00871203 -20.8075039  -91.89023977],1
