k,L,Step,Agent,Horizon,center_Position,center_Q,center_BestAction,up_Position,up_Q,up_BestAction,down_Position,down_Q,down_BestAction,left_Position,left_Q,left_BestAction,right_Position,right_Q,right_BestAction
2,15,29,0,0,"(7, 2)",[24.90838417 23.784997   22.00955302 25.18373503 22.19470402],3,"(7, 1)",[ 31.29546653  33.27429337  29.88025854 -17.33028418  31.18352189],1,"(7, 3)",[27.89853913 29.85750512 29.96204057 28.18256123 31.12004632],4,"(6, 2)",[28.98791842 24.00022801 29.00126799 32.15818837 27.8298696 ],3,"(8, 2)",[ 26.71806353  27.53367734 -32.74697195  28.397696    29.18732403],4
2,15,29,0,1,"(7, 2)",[26.61159435 29.69996568 28.04084138 31.13630796 28.04255513],3,"(7, 1)",[ 31.29546653  33.27429337  29.88025854 -17.33028418  31.18352189],1,"(7, 3)",[27.89853913 29.85750512 29.96204057 28.18256123 31.12004632],4,"(6, 2)",[28.98791842 24.00022801 29.00126799 32.15818837 27.8298696 ],3,"(8, 2)",[ 26.71806353  27.53367734 -32.74697195  28.397696    29.18732403],4
2,15,29,0,2,"(7, 2)",[26.81984555 29.83742167 28.30809823 31.30245633 28.13180386],3,"(7, 1)",[ 31.4792992   33.3062869   29.92059816 -17.09849749  31.35491626],1,"(7, 3)",[27.97178608 29.62039925 29.95082739 28.2873662  30.7782279 ],4,"(6, 2)",[29.04625806 23.65655459 29.06109091 32.06617023 27.36747089],3,"(8, 2)",[ 26.83834507  27.74458263 -33.03607882  28.27330644  29.09003123],4
2,15,29,0,original qtable,"(7, 2)",[26.81984555 29.83742167 28.30809823 31.30245633 28.13180386],3,"(7, 1)",[ 31.66807699  33.45294637  30.35548193 -16.87089143  31.54535446],1,"(7, 3)",[28.0237027  30.60229444 30.16862762 28.41330778 31.52386133],4,"(6, 2)",[29.25699943 23.78140583 29.27734628 32.09250696 28.08443918],3,"(8, 2)",[ 26.97167372  27.97860434 -33.35730869  28.55427234  29.09303924],4
2,15,29,5,0,"(6, 5)",[36.13474006 32.02276661 27.49414276 39.67476606 20.96292671],3,"(6, 4)",[45.47057933 41.17046074 37.83143108 50.         45.45845443],3,"(6, 6)",[29.55195444 35.22398826 33.96891869 29.43455303 34.43967564],1,"(5, 5)",[37.76993495 39.12955666 37.77419328 41.54145139 34.98412508],3,"(7, 5)",[33.25559916 33.28566409 31.57712686 37.95878688 33.68441872],3
2,15,29,5,1,"(6, 5)",[37.57211516 37.86258748 33.20895335 45.47196229 29.57405314],3,"(6, 4)",[45.47057933 41.17046074 37.83143108 50.         45.45845443],3,"(6, 6)",[29.55195444 35.22398826 33.96891869 29.43455303 34.43967564],1,"(5, 5)",[37.76993495 39.12955666 37.77419328 41.54145139 34.98412508],3,"(7, 5)",[33.25559916 33.28566409 31.57712686 37.95878688 33.68441872],3
2,15,29,5,2,"(6, 5)",[37.50286077 37.928701   33.16095238 45.46884699 29.70153114],3,"(6, 4)",[45.46731037 40.92206798 37.37529568 50.         45.45383825],3,"(6, 6)",[29.67697702 34.94667363 33.76389503 29.54653101 34.2628079 ],1,"(5, 5)",[37.82575375 38.92893411 37.83048523 41.3342798  34.68015898],3,"(7, 5)",[33.21278107 33.24618654 31.27609481 37.51680214 33.44778395],3
2,15,29,5,original qtable,"(6, 5)",[37.50286077 37.928701   33.16095238 45.46884699 29.70153114],3,"(6, 4)",[45.46731037 40.92206798 37.37529568 50.         45.45383825],3,"(6, 6)",[29.87129673 35.56041202 34.16813092 29.77845173 34.73286119],1,"(5, 5)",[37.86812714 39.12519669 37.87338434 41.52041388 34.94066701],3,"(7, 5)",[33.13990293 33.17702012 31.39353946 37.75650979 33.60421699],3
2,15,30,0,0,"(7, 2)",[24.53873068 23.5957805  21.62127319 24.91961226 22.0571416 ],3,"(7, 1)",[ 31.12697775  33.24036633  29.798597   -17.5388922   31.02622757],1,"(7, 3)",[27.80232129 29.67389019 29.93098202 28.03237919 31.12128873],4,"(6, 2)",[28.94415448 24.50290605 28.95616909 32.23587183 28.24602843],3,"(8, 2)",[ 26.52876198  27.18940916 -32.25259919  28.22551327  29.28462466],4
2,15,30,0,1,"(7, 2)",[26.2314676  29.4815252  27.59914872 30.8464194  27.88957686],3,"(7, 1)",[ 31.12697775  33.24036633  29.798597   -17.5388922   31.02622757],1,"(7, 3)",[27.80232129 29.67389019 29.93098202 28.03237919 31.12128873],4,"(6, 2)",[28.94415448 24.50290605 28.95616909 32.23587183 28.24602843],3,"(8, 2)",[ 26.52876198  27.18940916 -32.25259919  28.22551327  29.28462466],4
2,15,30,0,2,"(7, 2)",[26.4311253  29.584997   27.80837155 30.98373503 27.96204025],3,"(7, 1)",[ 31.29546653  33.27429337  29.88025854 -17.33028418  31.18352189],1,"(7, 3)",[27.86508961 29.41638266 29.89306239 28.12070951 30.7762172 ],4,"(6, 2)",[28.98791842 24.00022801 29.00126799 32.15818837 27.8298696 ],3,"(8, 2)",[ 26.61905296  27.35310539 -32.48677576  28.13238773  29.17488754],4
2,15,30,0,original qtable,"(7, 2)",[26.61159435 29.69996568 28.04084138 31.13630796 28.04255513],3,"(7, 1)",[ 31.29546653  33.27429337  29.88025854 -17.33028418  31.18352189],1,"(7, 3)",[27.89853913 29.85750512 29.96204057 28.18256123 31.12004632],4,"(6, 2)",[28.98791842 24.00022801 29.00126799 32.15818837 27.8298696 ],3,"(8, 2)",[ 26.71806353  27.53367734 -32.74697195  28.397696    29.18732403],4
2,15,30,5,0,"(6, 5)",[36.19136883 32.00442156 27.60860294 39.67728946 20.90697822],3,"(6, 4)",[45.4806971  41.01118287 37.64684695 50.         45.47274195],3,"(6, 6)",[29.46577901 35.47239118 34.15347159 29.36011774 34.59149048],1,"(5, 5)",[37.73937934 39.30557574 37.74321184 41.72559586 35.25651431],3,"(7, 5)",[33.336124   33.36318243 31.87192915 38.35657315 33.89742162],3
2,15,30,5,1,"(6, 5)",[37.63474006 37.82276661 33.29414276 45.47476606 29.48566784],3,"(6, 4)",[45.4806971  41.01118287 37.64684695 50.         45.47274195],3,"(6, 6)",[29.46577901 35.47239118 34.15347159 29.36011774 34.59149048],1,"(5, 5)",[37.73937934 39.30557574 37.74321184 41.72559586 35.25651431],3,"(7, 5)",[33.336124   33.36318243 31.87192915 38.35657315 33.89742162],3
2,15,30,5,2,"(6, 5)",[37.57211516 37.86258748 33.20895335 45.47196229 29.57405314],3,"(6, 4)",[45.47855233 40.74765918 37.17020221 50.         45.46971328],3,"(6, 6)",[29.55195444 35.22398826 33.96891869 29.43455303 34.43967564],1,"(5, 5)",[37.76993495 39.12955666 37.77419328 41.54145139 34.98412508],3,"(7, 5)",[33.25559916 33.28566409 31.57712686 37.95878688 33.68441872],3
2,15,30,5,original qtable,"(6, 5)",[37.57211516 37.86258748 33.20895335 45.47196229 29.57405314],3,"(6, 4)",[45.47057933 41.17046074 37.83143108 50.         45.45845443],3,"(6, 6)",[29.55195444 35.22398826 33.96891869 29.43455303 34.43967564],1,"(5, 5)",[37.76993495 39.12955666 37.77419328 41.54145139 34.98412508],3,"(7, 5)",[33.25559916 33.28566409 31.57712686 37.95878688 33.68441872],3
2,15,31,0,0,"(7, 2)",[24.34913186 23.52504433 21.47035628 24.72490305 21.9464337 ],3,"(7, 1)",[ 30.39119972  32.79988511  28.23140988 -18.30773583  30.29882642],1,"(7, 3)",[27.64683736 29.20831158 29.85246802 27.81454957 30.84891186],4,"(6, 2)",[28.91214685 24.95531627 28.92296    32.30359873 28.63220718],3,"(8, 2)",[ 26.39405448  26.9291787  -31.76334397  27.96438591  29.38227514],4
2,15,31,0,1,"(7, 2)",[26.03873068 29.3957805  27.42115571 30.67657107 27.79531897],3,"(7, 1)",[ 30.39119972  32.79988511  28.23140988 -18.30773583  30.29882642],1,"(7, 3)",[27.64683736 29.20831158 29.85246802 27.81454957 30.84891186],4,"(6, 2)",[28.91214685 24.95531627 28.92296    32.30359873 28.63220718],3,"(8, 2)",[ 26.39405448  26.9291787  -31.76334397  27.96438591  29.38227514],4
2,15,31,0,2,"(7, 2)",[26.2314676  29.4815252  27.59914872 30.8464194  27.88957686],3,"(7, 1)",[ 30.52934012  32.78730114  28.18621381 -18.18455488  30.42670312],1,"(7, 3)",[27.72459729 28.88614443 29.80582461 27.91094419 30.47052418],4,"(6, 2)",[28.94415448 24.50290605 28.95616909 32.23587183 28.24602843],3,"(8, 2)",[ 26.45792513  27.05250759 -31.99509644  27.88952052  29.28338807],4
2,15,31,0,original qtable,"(7, 2)",[26.2314676  29.4815252  27.59914872 30.8464194  27.88957686],3,"(7, 1)",[ 31.12697775  33.24036633  29.798597   -17.5388922   31.02622757],1,"(7, 3)",[27.80232129 29.67389019 29.93098202 28.03237919 31.12128873],4,"(6, 2)",[28.94415448 24.50290605 28.95616909 32.23587183 28.24602843],3,"(8, 2)",[ 26.52876198  27.18940916 -32.25259919  28.22551327  29.28462466],4
2,15,31,5,0,"(6, 5)",[36.24257445 32.00365536 27.69519853 39.67956051 20.87780572],3,"(6, 4)",[45.48592819 41.00880447 37.69797242 50.         45.48012888],3,"(6, 6)",[29.4118194  35.69535056 34.31962323 29.31672426 34.72431541],1,"(5, 5)",[37.72937301 39.45291686 37.73282226 41.89132588 35.50106138],3,"(7, 5)",[33.51745344 33.53937076 32.04668569 38.45060521 33.92217761],3
2,15,31,5,1,"(6, 5)",[37.69136883 37.80442156 33.38043448 45.47728946 29.42971935],3,"(6, 4)",[45.48592819 41.00880447 37.69797242 50.         45.48012888],3,"(6, 6)",[29.4118194  35.69535056 34.31962323 29.31672426 34.72431541],1,"(5, 5)",[37.72937301 39.45291686 37.73282226 41.89132588 35.50106138],3,"(7, 5)",[33.51745344 33.53937076 32.04668569 38.45060521 33.92217761],3
2,15,31,5,2,"(6, 5)",[37.63474006 37.82276661 33.29414276 45.47476606 29.48566784],3,"(6, 4)",[45.48436465 40.74501652 37.22380439 50.         45.47792098],3,"(6, 6)",[29.46577901 35.47239118 34.15347159 29.36011774 34.59149048],1,"(5, 5)",[37.73937934 39.30557574 37.74321184 41.72559586 35.25651431],3,"(7, 5)",[33.44638605 33.47073864 31.75999233 38.06006305 33.71186535],3
2,15,31,5,original qtable,"(6, 5)",[37.63474006 37.82276661 33.29414276 45.47476606 29.48566784],3,"(6, 4)",[45.4806971  41.01118287 37.64684695 50.         45.47274195],3,"(6, 6)",[29.46577901 35.47239118 34.15347159 29.36011774 34.59149048],1,"(5, 5)",[37.73937934 39.30557574 37.74321184 41.72559586 35.25651431],3,"(7, 5)",[33.336124   33.36318243 31.87192915 38.35657315 33.89742162],3
2,15,32,0,0,"(7, 2)",[24.16325041 23.45980335 21.34121035 24.57331909 21.88110043],3,"(7, 1)",[ 30.14847149  32.72429416  27.88274461 -18.59989801  30.06574752],1,"(7, 3)",[27.55233981 29.181451   29.84222826 27.6881867  30.90688881],4,"(6, 2)",[28.86574208 25.52258463 28.87450073 32.32389741 28.70945401],3,"(8, 2)",[ 26.30163964  26.73509025 -31.36704723  27.65158908  29.46137203],4
2,15,32,0,1,"(7, 2)",[25.84913186 29.32114789 27.26931112 30.5161235  27.71660666],3,"(7, 1)",[ 30.14847149  32.72429416  27.88274461 -18.59989801  30.06574752],1,"(7, 3)",[27.55233981 29.181451   29.84222826 27.6881867  30.90688881],4,"(6, 2)",[28.86574208 25.52258463 28.87450073 32.32389741 28.70945401],3,"(8, 2)",[ 26.30163964  26.73509025 -31.36704723  27.65158908  29.46137203],4
2,15,32,0,2,"(7, 2)",[26.03873068 29.3957805  27.42115571 30.67657107 27.79531897],3,"(7, 1)",[ 30.26806883  32.70746882  27.85803818 -18.44741608  30.17615332],1,"(7, 3)",[27.61280025 28.84969141 29.7944471  27.76374124 30.53494302],4,"(6, 2)",[28.88977405 25.05532127 28.89950588 32.26258354 28.32525031],3,"(8, 2)",[ 26.34596517  26.82757697 -31.55476674  27.6011987   29.3712735 ],4
2,15,32,0,original qtable,"(7, 2)",[26.03873068 29.3957805  27.42115571 30.67657107 27.79531897],3,"(7, 1)",[ 30.39119972  32.79988511  28.23140988 -18.30773583  30.29882642],1,"(7, 3)",[27.64683736 29.20831158 29.85246802 27.81454957 30.84891186],4,"(6, 2)",[28.91214685 24.95531627 28.92296    32.30359873 28.63220718],3,"(8, 2)",[ 26.39405448  26.9291787  -31.76334397  27.96438591  29.38227514],4
2,15,32,5,0,"(6, 5)",[36.21778977 31.95995723 27.92508294 39.68344401 20.84695933],3,"(6, 4)",[45.48733537 41.24621363 38.12731879 50.         45.48211599],3,"(6, 6)",[29.38443689 35.89575683 34.46918275 29.29885126 34.8410815 ],1,"(5, 5)",[37.72050679 39.35967617 37.72330068 41.83519123 35.43324782],3,"(7, 5)",[33.61851559 33.63824118 32.32953293 38.80468831 34.11148169],3
2,15,32,5,1,"(6, 5)",[37.66337483 37.7617934  33.59848617 45.48160446 29.37429159],3,"(6, 4)",[45.48733537 41.24621363 38.12731879 50.         45.48211599],3,"(6, 6)",[29.38443689 35.89575683 34.46918275 29.29885126 34.8410815 ],1,"(5, 5)",[37.72050679 39.35967617 37.72330068 41.83519123 35.43324782],3,"(7, 5)",[33.61851559 33.63824118 32.32953293 38.80468831 34.11148169],3
2,15,32,5,2,"(6, 5)",[37.60312953 37.78198568 33.49519853 45.47956051 29.40054684],3,"(6, 4)",[45.48592819 41.00880447 37.69797242 50.         45.48012888],3,"(6, 6)",[29.4118194  35.69535056 34.31962323 29.31672426 34.72431541],1,"(5, 5)",[37.73611167 39.20826501 37.73921599 41.66322403 35.18145166],3,"(7, 5)",[33.51745344 33.53937076 32.04668569 38.45060521 33.92217761],3
2,15,32,5,original qtable,"(6, 5)",[37.69136883 37.80442156 33.38043448 45.47728946 29.42971935],3,"(6, 4)",[45.48592819 41.00880447 37.69797242 50.         45.48012888],3,"(6, 6)",[29.4118194  35.69535056 34.31962323 29.31672426 34.72431541],1,"(5, 5)",[37.72937301 39.45291686 37.73282226 41.89132588 35.50106138],3,"(7, 5)",[33.51745344 33.53937076 32.04668569 38.45060521 33.92217761],3
2,15,33,0,0,"(7, 2)",[23.82167662 23.32912859 21.13039633 24.28968242 21.852421  ],3,"(7, 1)",[ 29.83810891  32.59000814  27.24328997 -19.03668126  29.76449811],1,"(7, 3)",[27.53326027 29.48485181 29.89086155 27.65552247 31.24411218],4,"(6, 2)",[28.78870037 26.07855955 28.79444692 32.26544694 28.31528866],3,"(8, 2)",[ 26.27030602  26.66041157 -31.19809968  27.66750086  29.54809094],4
2,15,33,0,1,"(7, 2)",[25.50137525 29.18212348 27.02591966 30.21514628 27.64914482],3,"(7, 1)",[ 29.83810891  32.59000814  27.24328997 -19.03668126  29.76449811],1,"(7, 3)",[27.53326027 29.48485181 29.89086155 27.65552247 31.24411218],4,"(6, 2)",[28.78870037 26.07855955 28.79444692 32.26544694 28.31528866],3,"(8, 2)",[ 26.27030602  26.66041157 -31.19809968  27.66750086  29.54809094],4
2,15,33,0,2,"(7, 2)",[25.68599154 29.24797715 27.14121035 30.35771443 27.68110043],3,"(7, 1)",[ 29.93878402  32.56003459  27.18024364 -18.90612981  29.85699425],1,"(7, 3)",[27.55233981 29.181451   29.84222826 27.6881867  30.90688881],4,"(6, 2)",[28.81084036 25.63986844 28.81722541 32.19941103 27.88193639],3,"(8, 2)",[ 26.30163964  26.73509025 -31.36704723  27.65158908  29.46137203],4
2,15,33,0,original qtable,"(7, 2)",[25.84913186 29.32114789 27.26931112 30.5161235  27.71660666],3,"(7, 1)",[ 30.14847149  32.72429416  27.88274461 -18.59989801  30.06574752],1,"(7, 3)",[27.55233981 29.181451   29.84222826 27.6881867  30.90688881],4,"(6, 2)",[28.86574208 25.52258463 28.87450073 32.32389741 28.70945401],3,"(8, 2)",[ 26.30163964  26.73509025 -31.36704723  27.65158908  29.46137203],4
2,15,33,5,0,"(6, 5)",[36.26693797 31.89861484 28.06989545 39.68509961 20.85996205],3,"(6, 4)",[45.49076748 41.16623782 38.07089001 50.         45.48696256],3,"(6, 6)",[29.37883123 36.07612248 34.60378631 29.30180416 34.94542413],1,"(5, 5)",[37.66632683 39.07514298 37.66836358 41.59560248 35.12492786],3,"(7, 5)",[33.74310942 33.76086245 32.58409545 39.12969267 34.28185536],3
2,15,33,5,1,"(6, 5)",[37.71778977 37.71892512 33.72508294 45.48344401 29.36970046],3,"(6, 4)",[45.49076748 41.16623782 38.07089001 50.         45.48696256],3,"(6, 6)",[29.37883123 36.07612248 34.60378631 29.30180416 34.94542413],1,"(5, 5)",[37.66632683 39.07514298 37.66836358 41.59560248 35.12492786],3,"(7, 5)",[33.74310942 33.76086245 32.58409545 39.12969267 34.28185536],3
2,15,33,5,2,"(6, 5)",[37.66337483 37.7617934  33.59848617 45.48160446 29.37429159],3,"(6, 4)",[45.48974165 40.92620243 37.6282409  50.         45.48551396],3,"(6, 6)",[29.38443689 35.89575683 34.46918275 29.29885126 34.8410815 ],1,"(5, 5)",[37.70335086 38.89721195 37.70561392 41.40327429 34.83887392],3,"(7, 5)",[33.61851559 33.63824118 32.32953293 38.80468831 34.11148169],3
2,15,33,5,original qtable,"(6, 5)",[37.66337483 37.7617934  33.59848617 45.48160446 29.37429159],3,"(6, 4)",[45.48733537 41.24621363 38.12731879 50.         45.48211599],3,"(6, 6)",[29.38443689 35.89575683 34.46918275 29.29885126 34.8410815 ],1,"(5, 5)",[37.72050679 39.35967617 37.72330068 41.83519123 35.43324782],3,"(7, 5)",[33.61851559 33.63824118 32.32953293 38.80468831 34.11148169],3
2,15,34,0,0,"(7, 2)",[23.21487096 23.13777098 20.83181439 23.88062208 21.70474109],3,"(7, 1)",[ 29.66442742  32.54982722  27.01156621 -19.25992425  29.59855914],1,"(7, 3)",[27.48038434 29.10562104 29.83847813 27.56951348 30.95160201],4,"(6, 2)",[28.72145671 26.59152181 28.72522702 32.22320686 28.0601885 ],3,"(8, 2)",[ 26.21036961  26.49475656 -30.78603659  27.06119704  29.58859836],4
2,15,34,0,1,"(7, 2)",[24.87467525 28.97396258 26.68988617 29.7648761  27.51593211],3,"(7, 1)",[ 29.66442742  32.54982722  27.01156621 -19.25992425  29.59855914],1,"(7, 3)",[27.48038434 29.10562104 29.83847813 27.56951348 30.95160201],4,"(6, 2)",[28.72145671 26.59152181 28.72522702 32.22320686 28.0601885 ],3,"(8, 2)",[ 26.21036961  26.49475656 -30.78603659  27.06119704  29.58859836],4
2,15,34,0,2,"(7, 2)",[25.041988   29.02147296 26.76308893 29.86195844 27.567654  ],3,"(7, 1)",[ 29.75034879  32.51698434  26.92277279 -19.15417757  29.67716181],1,"(7, 3)",[27.52815648 28.76008348 29.78402447 27.62718886 30.57940536],4,"(6, 2)",[28.74091088 26.15304983 28.74510011 32.15407282 27.59849176],3,"(8, 2)",[ 26.23029276  26.54627825 -30.90919936  26.97791816  29.50638028],4
2,15,34,0,original qtable,"(7, 2)",[25.50137525 29.18212348 27.02591966 30.21514628 27.64914482],3,"(7, 1)",[ 29.83810891  32.59000814  27.24328997 -19.03668126  29.76449811],1,"(7, 3)",[27.53326027 29.48485181 29.89086155 27.65552247 31.24411218],4,"(6, 2)",[28.78870037 26.07855955 28.79444692 32.26544694 28.31528866],3,"(8, 2)",[ 26.27030602  26.66041157 -31.19809968  27.66750086  29.54809094],4
2,15,34,5,0,"(6, 5)",[36.1730273  31.86537816 28.15999244 39.68913762 20.6797912 ],3,"(6, 4)",[45.49252166 41.23428576 38.23875401 50.         45.48943967],3,"(6, 6)",[29.31128134 35.59335203 34.28701111 29.19709048 34.55237663],1,"(5, 5)",[37.65127639 39.23332605 37.65310946 41.7671823  35.38214495],3,"(7, 5)",[34.05505377 34.06670154 32.4518575  38.53924491 33.8890839 ],3
2,15,34,5,1,"(6, 5)",[37.61297099 37.66388427 33.88751575 45.48793069 29.22046973],3,"(6, 4)",[45.49252166 41.23428576 38.23875401 50.         45.48943967],3,"(6, 6)",[29.31128134 35.59335203 34.28701111 29.19709048 34.55237663],1,"(5, 5)",[37.65127639 39.23332605 37.65310946 41.7671823  35.38214495],3,"(7, 5)",[34.05505377 34.06670154 32.4518575  38.53924491 33.8890839 ],3
2,15,34,5,2,"(6, 5)",[37.5463833  37.68033559 33.84821711 45.48658965 29.26507375],3,"(6, 4)",[45.49169073 41.00349522 37.81475646 50.         45.4882663 ],3,"(6, 6)",[29.36597554 35.35960239 34.11718727 29.23909681 34.40578106],1,"(5, 5)",[37.66632683 39.07514298 37.66836358 41.59560248 35.12492786],3,"(7, 5)",[34.03437047 34.04731243 32.18260188 38.14863524 33.67504592],3
2,15,34,5,original qtable,"(6, 5)",[37.71778977 37.71892512 33.72508294 45.48344401 29.36970046],3,"(6, 4)",[45.49076748 41.16623782 38.07089001 50.         45.48696256],3,"(6, 6)",[29.37883123 36.07612248 34.60378631 29.30180416 34.94542413],1,"(5, 5)",[37.66632683 39.07514298 37.66836358 41.59560248 35.12492786],3,"(7, 5)",[33.74310942 33.76086245 32.58409545 39.12969267 34.28185536],3
2,15,35,0,0,"(7, 2)",[23.06128852 23.10452647 20.78430385 23.77423674 21.67238317],3,"(7, 1)",[ 29.37358133  32.40313563  26.33856395 -19.66673516  29.31546144],1,"(7, 3)",[27.43570934 29.1074243  29.86399098 27.50790395 31.00279697],4,"(6, 2)",[28.69707973 27.02356022 28.70013369 32.25013394 28.26062394],3,"(8, 2)",[ 26.18915242  26.41950585 -30.53080439  26.84949601  29.65748392],4
2,15,35,0,1,"(7, 2)",[24.71487096 28.93418194 26.62982542 29.66215428 27.47457495],3,"(7, 1)",[ 29.37358133  32.40313563  26.33856395 -19.66673516  29.31546144],1,"(7, 3)",[27.43570934 29.1074243  29.86399098 27.50790395 31.00279697],4,"(6, 2)",[28.69707973 27.02356022 28.70013369 32.25013394 28.26062394],3,"(8, 2)",[ 26.18915242  26.41950585 -30.53080439  26.84949601  29.65748392],4
2,15,35,0,2,"(7, 2)",[24.87467525 28.97396258 26.68988617 29.7648761  27.51593211],3,"(7, 1)",[ 29.44423949  32.35542937  26.19118687 -19.58049929  29.37966183],1,"(7, 3)",[27.4727481  28.7620871  29.79711414 27.55296433 30.6340637 ],4,"(6, 2)",[28.71051569 26.60888772 28.71390897 32.18542749 27.82119781],3,"(8, 2)",[ 26.20024949  26.45619774 -30.6751901   26.75888916  29.56766185],4
2,15,35,0,original qtable,"(7, 2)",[24.87467525 28.97396258 26.68988617 29.7648761  27.51593211],3,"(7, 1)",[ 29.66442742  32.54982722  27.01156621 -19.25992425  29.59855914],1,"(7, 3)",[27.48038434 29.10562104 29.83847813 27.56951348 30.95160201],4,"(6, 2)",[28.72145671 26.59152181 28.72522702 32.22320686 28.0601885 ],3,"(8, 2)",[ 26.21036961  26.49475656 -30.78603659  27.06119704  29.58859836],4
2,15,35,5,0,"(6, 5)",[36.16309427 31.84449765 28.21960502 39.69120147 20.53684717],3,"(6, 4)",[45.49326949 41.44199725 38.62205449 50.         45.49049571],3,"(6, 6)",[29.15052835 35.24080828 34.05613424 29.0166393  34.26284508],1,"(5, 5)",[37.63534076 39.16094333 37.63682555 41.72105079 35.33627744],3,"(7, 5)",[34.12592595 34.13441717 32.46345929 38.37733082 33.76606042],3
2,15,35,5,1,"(6, 5)",[37.60169222 37.64555314 33.97084288 45.49022386 29.09885598],3,"(6, 4)",[45.49326949 41.44199725 38.62205449 50.         45.49049571],3,"(6, 6)",[29.15052835 35.24080828 34.05613424 29.0166393  34.26284508],1,"(5, 5)",[37.63534076 39.16094333 37.63682555 41.72105079 35.33627744],3,"(7, 5)",[34.12592595 34.13441717 32.46345929 38.37733082 33.76606042],3
2,15,35,5,2,"(6, 5)",[37.53358239 37.66537816 33.95999244 45.48913762 29.17127065],3,"(6, 4)",[45.49252166 41.23428576 38.23875401 50.         45.48943967],3,"(6, 6)",[29.2286844  34.96811857 33.86063668 29.07991879 34.08522874],1,"(5, 5)",[37.65403107 38.99667258 37.65568083 41.54434526 35.07419541],3,"(7, 5)",[34.13230696 34.14174165 32.19549276 37.96683883 33.53833243],3
2,15,35,5,original qtable,"(6, 5)",[37.61297099 37.66388427 33.88751575 45.48793069 29.22046973],3,"(6, 4)",[45.49252166 41.23428576 38.23875401 50.         45.48943967],3,"(6, 6)",[29.31128134 35.59335203 34.28701111 29.19709048 34.55237663],1,"(5, 5)",[37.65127639 39.23332605 37.65310946 41.7671823  35.38214495],3,"(7, 5)",[34.05505377 34.06670154 32.4518575  38.53924491 33.8890839 ],3
2,15,36,0,0,"(7, 2)",[22.56781781 23.00470304 20.64816438 23.50620203 21.64258506],3,"(7, 1)",[ 29.31452108  32.44607126  26.45799204 -19.76648056  29.26221318],1,"(7, 3)",[27.40844813 29.11278686 29.89536898 27.46692577 31.04931104],4,"(6, 2)",[28.66985883 27.38983378 28.67208516 32.23695296 28.2187243 ],3,"(8, 2)",[ 26.18456909  26.37115537 -30.16935581  26.65168946  29.72477367],4
2,15,36,0,1,"(7, 2)",[24.19848473 28.82465834 26.47145653 29.35980585 27.43655613],3,"(7, 1)",[ 29.31452108  32.44607126  26.45799204 -19.76648056  29.26221318],1,"(7, 3)",[27.40844813 29.11278686 29.89536898 27.46692577 31.04931104],4,"(6, 2)",[28.66985883 27.38983378 28.67208516 32.23695296 28.2187243 ],3,"(8, 2)",[ 26.18456909  26.37115537 -30.16935581  26.65168946  29.72477367],4
2,15,36,0,2,"(7, 2)",[24.33690494 28.85381561 26.50646197 29.42389774 27.46863522],3,"(7, 1)",[ 29.37358133  32.40313563  26.33856395 -19.66673516  29.31546144],1,"(7, 3)",[27.43740412 28.76576368 29.82787414 27.50237926 30.68194136],4,"(6, 2)",[28.68181616 27.01585834 28.68428986 32.17078196 27.77236083],3,"(8, 2)",[ 26.18769815  26.39501623 -30.35988514  26.5537833   29.63832379],4
2,15,36,0,original qtable,"(7, 2)",[24.71487096 28.93418194 26.62982542 29.66215428 27.47457495],3,"(7, 1)",[ 29.37358133  32.40313563  26.33856395 -19.66673516  29.31546144],1,"(7, 3)",[27.43570934 29.1074243  29.86399098 27.50790395 31.00279697],4,"(6, 2)",[28.69707973 27.02356022 28.70013369 32.25013394 28.26062394],3,"(8, 2)",[ 26.18915242  26.41950585 -30.53080439  26.84949601  29.65748392],4
2,15,36,5,0,"(6, 5)",[36.15540143 31.82048481 28.26792655 39.69287319 20.49296613],3,"(6, 4)",[45.49509346 41.30349289 38.44061059 50.         45.49307137],3,"(6, 6)",[29.10609343 35.48572095 34.23209884 28.98559329 34.42186188],1,"(5, 5)",[37.61454441 39.09930482 37.61574709 41.68368427 35.29797196],3,"(7, 5)",[34.16217169 34.16904958 32.60084619 38.49311775 33.81595908],3
2,15,36,5,1,"(6, 5)",[37.59294856 37.62281644 34.01231152 45.49208132 29.02424738],3,"(6, 4)",[45.49509346 41.30349289 38.44061059 50.         45.49307137],3,"(6, 6)",[29.10609343 35.48572095 34.23209884 28.98559329 34.42186188],1,"(5, 5)",[37.61454441 39.09930482 37.61574709 41.68368427 35.29797196],3,"(7, 5)",[34.16217169 34.16904958 32.60084619 38.49311775 33.81595908],3
2,15,36,5,2,"(6, 5)",[37.52364935 37.64449765 33.99266848 45.49120147 29.05958829],3,"(6, 4)",[45.49454829 41.08039203 38.035447   50.         45.49230152],3,"(6, 6)",[29.15052835 35.24080828 34.05613424 29.0166393  34.26284508],1,"(5, 5)",[37.63530651 38.92994471 37.63664282 41.5028269  35.03219828],3,"(7, 5)",[34.15917978 34.16682188 32.33404784 38.09378829 33.59375673],3
