k,L,Step,Agent,Horizon,center_Position,center_Q,center_BestAction,up_Position,up_Q,up_BestAction,down_Position,down_Q,down_BestAction,left_Position,left_Q,left_BestAction,right_Position,right_Q,right_BestAction
3,20,2,0,0,"(7, 4)",[38.91325658 36.44973172 46.97542667 46.68197988 36.76379843],2,"(7, 3)",[39.09476054 39.19566772 39.31377756 39.59238116 41.83963283],4,"(7, 5)",[42.82463954 43.6505919  42.5388285  42.00228441 41.73029764],1,"(6, 4)",[42.76404088 41.49397104 41.99640737 38.81579308 43.52189855],4,"(8, 4)",[39.63558672 41.65708702 -8.9252079  19.54955811 42.56722148],4
3,20,2,0,1,"(7, 4)",[40.93002057 42.57239039 41.03504515 40.78579417 42.90776912],4,"(7, 3)",[39.09476054 39.19566772 39.31377756 39.59238116 41.83963283],4,"(7, 5)",[42.82463954 43.6505919  42.5388285  42.00228441 41.73029764],1,"(6, 4)",[42.76404088 41.49397104 41.99640737 38.81579308 43.52189855],4,"(8, 4)",[39.63558672 41.65708702 -8.9252079  19.54955811 42.56722148],4
3,20,2,0,2,"(7, 4)",[41.46854412 42.88659752 41.19751805 40.96884432 43.24558798],4,"(7, 3)",[39.5343625  39.35274025 39.67197388 39.8539548  42.25088727],4,"(7, 5)",[43.15322179 44.07094664 42.67665124 42.23949386 41.77801499],1,"(6, 4)",[43.0995425  41.6357275  42.24661638 38.93065733 43.94160658],4,"(8, 4)",[40.08700869 41.9997868  -8.76116489 17.71173005 42.70819899],4
3,20,2,0,3,"(7, 4)",[41.69865668 43.19119141 41.35504951 41.12860503 43.57634853],4,"(7, 3)",[39.97918079 39.93128667 40.07570359 40.24726169 42.66420831],4,"(7, 5)",[43.47371943 44.49341371 42.89098369 42.45846618 42.24008975],1,"(6, 4)",[43.42779694 42.17438437 42.48010126 39.46230564 44.3634237 ],4,"(8, 4)",[40.56559466 42.35757034 -8.60121162 15.67543267 42.92603675],4
3,20,2,0,original qtable,"(7, 4)",[41.88302638 44.14575989 41.64119558 41.72529346 44.25192567],4,"(7, 3)",[39.97918079 39.93128667 40.07570359 40.24726169 42.66420831],4,"(7, 5)",[44.64455007 45.90343189 43.39373882 43.54823415 43.32396882],1,"(6, 4)",[44.30507948 42.66560394 43.25208427 40.05302599 45.34466477],4,"(8, 4)",[40.73847465 42.72955873 -8.42348576 13.3750045  43.1680787 ],4
3,20,2,2,1,"(2, 2)",[34.45497813 34.39256174 36.69341135 34.20573988 36.73320678],4,"(2, 1)",[ 33.25588195  33.28210505  36.06675055 -15.6129688   35.61986553],2,"(2, 3)",[36.7042157  34.94105321 38.88869898 35.36085041 38.61325972],2,"(1, 2)",[ 32.33054021 -21.14126774  34.81141846  33.04191941  34.94331216],4,"(3, 2)",[35.31717016 35.32247054 38.19492228 35.08840166 38.20680517],4
3,20,2,2,2,"(2, 2)",[34.95008803 34.61084777 36.84104117 34.29115149 36.80871999],2,"(2, 1)",[ 33.68019824  33.46644712  36.24951088 -15.42666723  35.97351333],2,"(2, 3)",[37.22095212 35.12869466 39.00377675 35.39499069 38.73357272],2,"(1, 2)",[ 32.76415718 -20.11997669  35.18735524  33.19957418  35.13120461],2,"(3, 2)",[35.75632875 35.42888472 38.27867675 35.16245656 38.24611696],2
3,20,2,2,3,"(2, 2)",[35.47234845 34.81350618 37.10499393 34.36519647 36.98022018],2,"(2, 1)",[ 34.13080396  33.66288254  36.44710185 -15.22913225  36.3455985 ],2,"(2, 3)",[37.43825588 35.32792192 39.22654561 35.40940984 38.96614069],2,"(1, 2)",[ 33.20607219 -18.84347475  35.56518115  33.36635706  35.33071075],2,"(3, 2)",[35.89975791 35.53593121 38.36061562 35.23926371 38.38470141],4
3,20,2,2,original qtable,"(2, 2)",[35.69349518 34.99860015 37.34950303 34.44746866 37.17077594],2,"(2, 1)",[ 34.13080396  33.66288254  36.44710185 -15.22913225  36.3455985 ],2,"(2, 3)",[37.43825588 35.32792192 39.22654561 35.40940984 38.96614069],2,"(1, 2)",[ 33.65700684 -17.42513925  35.94490567  33.55167136  35.65150933],2,"(3, 2)",[36.01035189 35.60610001 38.84674954 35.7259686  38.84674954],4
3,20,2,4,1,"(3, 6)",[40.01287534 39.68255696 42.68577739 39.67097925 39.91625223],2,"(3, 5)",[40.58663326 39.11626058 42.04443821 39.72606278 41.89341409],2,"(3, 7)",[40.38232311 39.27883189 42.11712414 41.32571495 39.91722289],2,"(2, 6)",[38.06750224 38.70781163 40.02223776 37.70567282 38.58663875],2,"(4, 6)",[42.77618245 42.02299084 44.77751862 41.58424742 42.39128347],2
3,20,2,4,2,"(3, 6)",[40.4959711  39.93582533 42.80527739 39.83556674 40.01482488],2,"(3, 5)",[40.85296009 39.3274731  42.23865394 39.91080905 42.30493878],4,"(3, 7)",[40.97712586 39.44523709 42.13589305 41.69200568 40.11034659],2,"(2, 6)",[38.58576454 38.90571643 40.42435956 37.76015337 38.6761336 ],2,"(4, 6)",[43.3501719  42.17995901 44.85292352 41.72733084 42.44051453],2
3,20,2,4,3,"(3, 6)",[40.67914388 40.17457515 42.99728004 39.95960452 40.19275954],2,"(3, 5)",[41.09004157 39.65558476 42.86234393 40.22444391 42.70335123],2,"(3, 7)",[41.26198285 39.60187938 42.54043465 42.05629376 40.39294684],2,"(2, 6)",[39.11895205 39.10056193 40.82850207 37.91411839 38.74731994],2,"(4, 6)",[43.60271839 42.30248184 45.34447739 42.29420714 42.87890296],2
3,20,2,4,original qtable,"(3, 6)",[41.11127303 40.50808998 43.75007395 40.32327849 40.87873685],2,"(3, 5)",[41.57931965 40.32821869 43.64118692 40.8809925  43.3975981 ],2,"(3, 7)",[41.26198285 39.60187938 42.54043465 42.05629376 40.39294684],2,"(2, 6)",[39.53233431 39.55760695 41.64288989 38.83383032 39.14886816],2,"(4, 6)",[45.25678997 43.65155966 46.802      43.80516458 43.90722149],2
3,20,2,5,0,"(6, 7)",[37.96754295 45.17625261 45.97004328 36.24659805 45.96899269],2,"(6, 6)",[43.76457527 42.03244141 42.61426871 44.85591058 42.83653602],3,"(6, 8)",[ 39.39411623  39.16447217  39.57672575  41.68386604 -11.12337397],3,"(5, 7)",[39.21447121 38.74703951 41.50298732 41.22041711 39.02892462],2,"(7, 7)",[39.10921991 41.39448682 40.17800482 41.90903089 39.5560521 ],3
3,20,2,5,1,"(6, 7)",[39.95331658 39.14829868 39.98742817 42.20587394 40.01002824],3,"(6, 6)",[43.76457527 42.03244141 42.61426871 44.85591058 42.83653602],3,"(6, 8)",[ 39.39411623  39.16447217  39.57672575  41.68386604 -11.12337397],3,"(5, 7)",[39.21447121 38.74703951 41.50298732 41.22041711 39.02892462],2,"(7, 7)",[39.10921991 41.39448682 40.17800482 41.90903089 39.5560521 ],3
3,20,2,5,2,"(6, 7)",[40.47913563 39.18511825 40.11429709 42.33783703 40.12340684],3,"(6, 6)",[44.0697274  42.31189993 42.72634269 45.2823222  43.03857268],3,"(6, 8)",[ 39.8835046   39.33892466  39.77287699  42.09433773 -10.26840196],3,"(5, 7)",[39.70308772 38.78510381 41.91255007 41.4096507  39.18831628],2,"(7, 7)",[39.58295458 41.78880671 40.32276088 41.94274511 39.74990627],3
3,20,2,5,3,"(6, 7)",[40.71934346 39.29369112 40.20852749 42.4392264  40.31694887],3,"(6, 6)",[44.36354903 43.04306089 43.25616234 45.71087658 43.21782156],3,"(6, 8)",[40.05039084 39.61755154 39.97219994 42.50687209 -9.25324078],3,"(5, 7)",[39.86921276 39.23411295 42.32417093 42.04056175 39.45020889],2,"(7, 7)",[40.06259138 42.18020485 40.47082916 42.38549836 39.94667692],3
3,20,2,5,original qtable,"(6, 7)",[41.72876491 40.57916495 41.31449    43.70785002 41.42129669],3,"(6, 6)",[44.36354903 43.04306089 43.25616234 45.71087658 43.21782156],3,"(6, 8)",[40.05039084 39.61755154 39.97219994 42.50687209 -9.25324078],3,"(5, 7)",[39.86921276 39.23411295 42.32417093 42.04056175 39.45020889],2,"(7, 7)",[40.51891898 42.87182284 40.63534946 42.81777387 40.27642209],1
3,20,2,6,0,"(6, 5)",[42.19039216 49.45501402 37.10578088 41.2077907  32.05018636],1,"(6, 4)",[46.79140163 50.         45.73398853 41.60625812 45.41746014],1,"(6, 6)",[37.20887677 39.07289921  1.76738127 36.82959245 20.09579398],1,"(5, 5)",[40.23242227 41.08517026 42.45872931 30.62897555 38.58224369],2,"(7, 5)",[25.01454083 43.54761008  4.33524434 25.75308168  1.72497616],1
3,20,2,6,1,"(6, 5)",[44.1208183  43.80159415 43.29861992 47.175323   38.15362326],3,"(6, 4)",[46.79140163 50.         45.73398853 41.60625812 45.41746014],1,"(6, 6)",[37.20887677 39.07289921  1.76738127 36.82959245 20.09579398],1,"(5, 5)",[40.23242227 41.08517026 42.45872931 30.62897555 38.58224369],2,"(7, 5)",[25.01454083 43.54761008  4.33524434 25.75308168  1.72497616],1
3,20,2,6,2,"(6, 5)",[44.57942073 44.25405572 43.69079158 47.36147    38.48409176],3,"(6, 4)",[46.9348907  50.         45.75998726 41.70308848 45.40828904],1,"(6, 6)",[37.43437344 39.13621765  0.6507094  37.01294642 18.419837  ],1,"(5, 5)",[40.73275363 41.21046229 42.87309478 28.4766395  38.59104484],2,"(7, 5)",[23.37514815 43.96744732  3.3735733  24.1957491   0.60359261],1
3,20,2,6,3,"(6, 5)",[45.041879   44.71283242 44.08199903 47.5683     38.80282788],3,"(6, 4)",[47.094323   50.         45.78887473 42.19350342 45.39809894],1,"(6, 6)",[37.63647419 39.59522805  0.1420283  37.16822195 16.50921149],1,"(5, 5)",[41.24471899 41.73380613 43.28954249 26.085155   38.98948048],2,"(7, 5)",[21.50906188 44.38939429  2.7502077  22.42084071  0.0896763 ],1
3,20,2,6,original qtable,"(6, 5)",[45.041879   44.71283242 44.08199903 47.5683     38.80282788],3,"(6, 4)",[47.094323   50.         45.78887473 42.19350342 45.39809894],1,"(6, 6)",[37.63647419 39.59522805  0.1420283  37.16822195 16.50921149],1,"(5, 5)",[42.72166214 43.23700754 45.2461356  20.4755     40.30451899],2,"(7, 5)",[21.50906188 44.38939429  2.7502077  22.42084071  0.0896763 ],1
3,20,2,7,1,"(4, 8)",[ 33.39854033  33.67508381  36.11067337  35.45701431 -15.23386694],2,"(4, 7)",[35.2431519  33.30098115 37.93429829 37.41398106 34.65823173],2,"(4, 9)",[-14.66586626 -17.03443812 -12.63213142  25.77365194  -6.822374  ],3,"(3, 8)",[ 32.9843855   32.39994686  34.75830925  34.39708367 -18.39431574],2,"(5, 8)",[ 36.83954395  35.9870359   38.45549254  38.86152389 -12.53132378],3
3,20,2,7,2,"(4, 8)",[ 33.8521761   33.81928421  36.12191408  35.50437491 -14.63561646],2,"(4, 7)",[35.71119446 33.45853627 37.92712511 37.49028409 34.72794982],2,"(4, 9)",[-14.00450459 -16.15250522 -12.50080432  30.9282934   -5.28951319],3,"(3, 8)",[ 33.49628609  32.655889    35.13397914  34.67642795 -17.66348035],2,"(5, 8)",[ 37.37621472  36.09565023  38.55131466  38.95737578 -12.38879583],3
3,20,2,7,3,"(4, 8)",[ 34.3453931   34.05076468  36.22444534  35.96718799 -14.51772892],2,"(4, 7)",[36.19698749 33.70630268 38.01225886 37.683868   35.10449345],2,"(4, 9)",[-13.81649351 -15.1093576  -12.38879579  36.10883759  -4.13316974],3,"(3, 8)",[ 33.69187788  32.92857402  35.51153683  35.05951566 -16.78821885],2,"(5, 8)",[ 37.61811272  36.19526328  38.750572    39.15698183 -12.26434192],3
3,20,2,7,original qtable,"(4, 8)",[ 34.84751274  34.3079652   36.33836896  36.41990009 -14.38674277],3,"(4, 7)",[37.13825588 35.22633001 39.24275205 39.22654561 35.92621927],2,"(4, 9)",[-13.81649351 -15.1093576  -12.38879579  36.10883759  -4.13316974],3,"(3, 8)",[ 33.86914851  33.34266849  35.89099179  35.88149094 -15.74545922],2,"(5, 8)",[ 37.61811272  36.19526328  38.750572    39.15698183 -12.26434192],3
3,20,3,0,1,"(8, 4)",[38.40001261 40.57718762 -9.82010802 24.00708797 41.8434204 ],4,"(8, 3)",[ 34.86695968  38.85092994 -33.29799122  28.34522293  29.30693427],1,"(8, 5)",[ 42.04325644  43.39869124 -18.78281637  16.38040595   3.00321217],1,"(7, 4)",[38.8792099  40.74161095 39.51811652 39.90059037 41.13294003],4,"(9, 4)",[ -9.34742461  31.29174827  -5.25030848 -19.86495023 -21.2497912 ],1
3,20,3,0,2,"(8, 4)",[38.79031555 40.84542789 -9.20572146 22.67994667 41.98661694],4,"(8, 3)",[ 35.19091523  38.89616806 -33.02586518  27.53665253  28.6797759 ],1,"(8, 5)",[ 42.65310144  43.74173838 -16.13961074  13.80548978   1.73728755],1,"(7, 4)",[39.40323042 40.85161204 39.77979334 40.06245743 41.22423703],4,"(9, 4)",[ -8.68051767  36.47411887  -4.12816641 -18.10026407 -18.8806939 ],1
3,20,3,0,3,"(8, 4)",[39.21591409 41.09035751 -9.07284662 21.20360337 42.06308284],4,"(8, 3)",[ 35.54912399  38.91266994 -32.47762871  26.62285764  27.98119139],1,"(8, 5)",[ 43.24806562  44.52465669 -12.81005919  10.86183044   0.73609932],1,"(7, 4)",[39.93236032 41.07443434 40.01743023 40.20854701 41.72743296],4,"(9, 4)",[ -8.48928685  41.68253153  -3.43111879 -15.89362748 -15.85570714],1
3,20,3,0,original qtable,"(8, 4)",[39.63558672 41.65708702 -8.9252079  19.54955811 42.56722148],4,"(8, 3)",[ 35.93346992  39.04211646 -31.29173513  25.58268043  27.20498639],1,"(8, 5)",[ 43.24806562  44.52465669 -12.81005919  10.86183044   0.73609932],1,"(7, 4)",[40.93002057 42.57239039 41.03504515 40.78579417 42.90776912],4,"(9, 4)",[ -8.48928685  41.68253153  -3.43111879 -15.89362748 -15.85570714],1
3,20,3,2,0,"(2, 3)",[34.08353066 40.54033514 32.31334437 41.00179465 32.04236706],3,"(2, 2)",[33.56232456 33.88053056 36.32970164 33.91622606 35.97768976],2,"(2, 4)",[38.19940488 36.93675454 39.66362093 37.33111926 39.5523289 ],2,"(1, 3)",[ 33.02960108 -16.25173238  35.31216332  33.61920617  35.79451061],4,"(3, 3)",[38.48426129 37.23453188 39.68746953 36.72274732 39.92213276],4
3,20,3,2,1,"(2, 3)",[36.04408287 34.59984071 38.35637973 35.0560811  38.08258119],2,"(2, 2)",[33.56232456 33.88053056 36.32970164 33.91622606 35.97768976],2,"(2, 4)",[38.19940488 36.93675454 39.66362093 37.33111926 39.5523289 ],2,"(1, 3)",[ 33.02960108 -16.25173238  35.31216332  33.61920617  35.79451061],4,"(3, 3)",[38.48426129 37.23453188 39.68746953 36.72274732 39.92213276],4
3,20,3,2,2,"(2, 3)",[36.52822053 34.77217591 38.61773042 35.21442001 38.34382911],2,"(2, 2)",[33.99913497 34.12582688 36.4537167  34.05962021 36.34954075],2,"(2, 4)",[38.47363321 37.1100272  39.71721049 37.50887141 39.67489963],2,"(1, 3)",[ 33.47190965 -16.0581788   35.67475658  33.83546644  35.84086728],4,"(3, 3)",[38.75982104 37.3712328  39.85780148 36.89043412 40.00444585],4
3,20,3,2,3,"(2, 3)",[36.7042157  34.94105321 38.88869898 35.36085041 38.61325972],2,"(2, 2)",[34.45497813 34.39256174 36.69341135 34.20573988 36.73320678],4,"(2, 4)",[38.7574865  37.41212738 39.86928472 37.68552894 39.91468799],4,"(1, 3)",[ 33.94075737 -15.84826272  36.05503174  34.06993902  36.00194969],2,"(3, 3)",[39.04657745 37.50370163 40.15226643 37.17865293 40.18843513],4
3,20,3,2,original qtable,"(2, 3)",[36.7042157  34.94105321 38.88869898 35.36085041 38.61325972],2,"(2, 2)",[34.45497813 34.39256174 36.69341135 34.20573988 36.73320678],4,"(2, 4)",[39.0049358  37.74779424 40.52652822 37.81387186 40.55836077],4,"(1, 3)",[ 33.94075737 -15.84826272  36.05503174  34.06993902  36.00194969],2,"(3, 3)",[39.29030838 37.57600191 40.89789375 37.49889604 40.88113978],2
3,20,3,4,0,"(4, 6)",[39.37979419 46.35503698 37.76491816 34.40609332 47.45191994],4,"(4, 5)",[40.92556574 39.65223927 42.36151068 40.93937336 42.24561414],2,"(4, 7)",[41.97087838 40.92096994 43.34159378 43.40554301 41.58106024],3,"(3, 6)",[38.44311842 38.06533611 40.49680945 37.97633142 38.84794448],2,"(5, 6)",[44.51951857 43.37309638 46.94819167 43.72812246 43.36990688],2
3,20,3,4,1,"(4, 6)",[41.36772219 40.56426676 43.67204439 40.42416645 41.47599262],2,"(4, 5)",[40.92556574 39.65223927 42.36151068 40.93937336 42.24561414],2,"(4, 7)",[41.97087838 40.92096994 43.34159378 43.40554301 41.58106024],3,"(3, 6)",[38.44311842 38.06533611 40.49680945 37.97633142 38.84794448],2,"(5, 6)",[44.51951857 43.37309638 46.94819167 43.72812246 43.36990688],2
3,20,3,4,2,"(4, 6)",[41.89785509 40.86515748 43.78581696 40.62278291 41.56961035],2,"(4, 5)",[41.17989324 39.88904855 42.77538761 41.0400228  42.64661368],2,"(4, 7)",[42.56392787 41.2143928  43.54463125 43.82466634 41.74695137],3,"(3, 6)",[38.95277044 38.263449   40.90131603 38.02692871 38.91103118],2,"(5, 6)",[44.72745495 43.45365251 46.99799075 43.84812593 43.57609024],2
3,20,3,4,3,"(4, 6)",[42.11298356 41.26767914 44.17020931 41.07821347 41.72753714],2,"(4, 5)",[41.69722495 40.52414596 43.46999647 41.55619491 43.32691432],2,"(4, 7)",[42.83233438 41.52635266 44.36659924 44.2331549  41.99822737],2,"(3, 6)",[39.14280465 38.46009319 41.30785531 38.45512392 38.96706197],2,"(5, 6)",[45.21647373 43.80113769 47.47249958 44.2394415  44.40155368],2
3,20,3,4,original qtable,"(4, 6)",[42.77618245 42.02299084 44.77751862 41.58424742 42.39128347],2,"(4, 5)",[41.69722495 40.52414596 43.46999647 41.55619491 43.32691432],2,"(4, 7)",[43.52995433 42.22498304 45.20863572 45.09809027 42.23303848],2,"(3, 6)",[40.01287534 39.68255696 42.68577739 39.67097925 39.91625223],2,"(5, 6)",[45.21647373 43.80113769 47.47249958 44.2394415  44.40155368],2
3,20,3,5,1,"(7, 7)",[38.07123459 39.99274414 39.65622921 41.14359567 38.72864246],3,"(7, 6)",[40.66613538 42.13496557 41.3381934  43.49213809 40.31034099],3,"(7, 8)",[ 36.70428588  39.37205522  38.25707444  39.24907435 -11.10195824],1,"(6, 7)",[38.04027514 37.54165331 38.36265575 40.66919334 39.23621585],3,"(8, 7)",[ 38.65145632  40.28605836 -10.23560592  41.3381934   38.66766225],3
3,20,3,5,2,"(7, 7)",[38.50444527 40.25848453 39.80276617 41.23404045 38.95794213],3,"(7, 6)",[41.14797346 42.26135222 41.40778589 43.5048344  40.41931302],3,"(7, 8)",[ 37.1531015   39.50775452  38.37685344  39.64731091 -10.93118318],3,"(6, 7)",[38.53351898 37.4911581  38.55838633 40.63271641 39.3568219 ],3,"(8, 7)",[ 39.13079628  40.61368744 -10.02847316  41.40778589  38.83306212],3
3,20,3,5,3,"(7, 7)",[38.97965585 40.62515125 39.94772437 41.29215792 39.28158335],3,"(7, 6)",[41.64097238 42.81852597 41.57699194 43.90629808 40.49801634],3,"(7, 8)",[ 37.27620486  39.71976361  38.49011618  40.04754865 -10.77992882],3,"(6, 7)",[38.70852286 37.9864658  38.73615324 41.00893062 39.55206069],3,"(8, 7)",[39.64553561 40.95985912 -9.81470793 41.57699194 38.99701472],3
3,20,3,5,original qtable,"(7, 7)",[39.10921991 41.39448682 40.17800482 41.90903089 39.5560521 ],3,"(7, 6)",[42.97276349 44.3666413  41.97389502 44.84800301 41.66634052],3,"(7, 8)",[ 37.43265589  40.21706888  38.83991775  40.85406798 -10.46342584],3,"(6, 7)",[39.95331658 39.14829868 39.98742817 42.20587394 40.01002824],3,"(8, 7)",[40.08529965 41.70792126 -9.52468838 41.97389502 39.46571841],3
3,20,3,6,1,"(5, 5)",[39.58496204 40.11674158 42.70080097 34.3094702  38.06256962],2,"(5, 4)",[37.29067086  8.32491253 32.82302117 27.46068742 35.37865314],0,"(5, 6)",[38.6986195  40.49248587 16.51062144 17.88589034 34.81742088],1,"(4, 5)",[39.4097431  39.16537905 40.63987703  7.74615152 39.02200228],2,"(6, 5)",[43.28709306 43.59852149 42.31760167 46.95701163 37.28431705],3
3,20,3,6,2,"(5, 5)",[40.04275933 40.46384093 42.59451206 32.566078   38.19706377],2,"(5, 4)",[35.87852318  6.88806365 31.30335686 26.16701741 33.75405904],0,"(5, 6)",[38.90378587 40.89697072 14.43438247 15.77853124 35.08465184],1,"(4, 5)",[39.67828706 39.25396455 41.04510254  6.24499586 39.24746393],2,"(6, 5)",[43.69039216 43.70309042 42.57982974 47.0077907  37.51626649],3
3,20,3,6,3,"(5, 5)",[40.23242227 41.08517026 42.45872931 30.62897555 38.58224369],2,"(5, 4)",[34.3094702   6.02238891 29.72595206 24.70879897 31.94895449],0,"(5, 6)",[39.36749046 41.58214029 12.50708546 13.6727631  35.97651459],1,"(4, 5)",[40.21233263 39.6945345  41.73101649  5.30786914 39.73364026],2,"(6, 5)",[44.1208183  43.80159415 43.29861992 47.175323   38.15362326],3
3,20,3,6,original qtable,"(5, 5)",[40.23242227 41.08517026 42.45872931 30.62897555 38.58224369],2,"(5, 4)",[28.4766395   4.13825018 25.49567597 21.29333088 25.23862071],0,"(5, 6)",[39.36749046 41.58214029 12.50708546 13.6727631  35.97651459],1,"(4, 5)",[41.23828379 41.10840659 43.11320214  3.83638208 40.80128802],2,"(6, 5)",[44.1208183  43.80159415 43.29861992 47.175323   38.15362326],3
3,20,3,7,1,"(5, 8)",[ 35.84826989  35.28281393  38.17337593  38.03733761 -15.13228981],2,"(5, 7)",[37.62870266 36.14562313 39.87622609 39.50489406 36.80512923],2,"(5, 9)",[-15.46321685 -17.20273482 -11.27095557  17.48383324 -16.22008988],3,"(4, 8)",[ 32.69756707  33.05809687  34.97471206  34.50725019 -17.62025817],2,"(6, 8)",[ 38.04233792  37.15770446  40.14788133  39.77747947 -11.2709556 ],2
3,20,3,7,2,"(5, 8)",[ 36.34743432  35.58269371  38.26925263  38.15770501 -13.6433194 ],2,"(5, 7)",[38.14811062 36.42944779 39.95161158 39.65146882 36.8996957 ],2,"(5, 9)",[-14.0110161  -16.50590139 -11.13592003  22.59681733 -14.85198614],3,"(4, 8)",[ 33.15464164  33.22641299  35.3514694   34.60903341 -16.96981621],2,"(6, 8)",[ 38.56809928  37.25183989  40.32682699  39.84189312 -11.13592006],2
3,20,3,7,3,"(5, 8)",[ 36.83954395  35.9870359   38.45549254  38.86152389 -12.53132378],3,"(5, 7)",[38.85086347 36.80210442 40.12973038 40.22924648 37.46373578],3,"(5, 9)",[-12.93987568 -15.68447326 -11.01983469  27.7354948  -13.87428682],3,"(4, 8)",[ 33.28920026  33.38630969  35.73012     34.77942177 -16.19993418],2,"(6, 8)",[ 38.78754438  37.32503394  40.62430887  40.00782098 -11.01983473],2
3,20,3,7,original qtable,"(5, 8)",[ 36.83954395  35.9870359   38.45549254  38.86152389 -12.53132378],3,"(5, 7)",[39.5449141  37.70443947 40.81591229 41.05142838 38.09044698],3,"(5, 9)",[-12.12605976 -13.57808031 -10.74753574  38.09044701 -12.12605973],3,"(4, 8)",[ 33.39854033  33.67508381  36.11067337  35.45701431 -15.23386694],2,"(6, 8)",[ 38.78754438  37.32503394  40.62430887  40.00782098 -11.01983473],2
3,20,4,0,0,"(8, 5)",[ 38.77967805  32.64793864 -16.86664759  28.25457033  -0.34270409],0,"(8, 4)",[ 37.26715962  39.20441748 -12.58812834  27.11102895  40.3474039 ],4,"(8, 6)",[  5.25737967  14.17725836 -30.51176048  14.54352908  -0.87023596],3,"(7, 5)",[40.48327166 41.41188738 40.57784998 39.99827988 40.03135316],1,"(9, 5)",[-19.56439566  -7.22253107 -19.69664089  -6.80978577 -20.35828493],3
