k,L,Step,Agent,Horizon,center_Position,center_Q,center_BestAction,up_Position,up_Q,up_BestAction,down_Position,down_Q,down_BestAction,left_Position,left_Q,left_BestAction,right_Position,right_Q,right_BestAction
5,15,6,4,3,"(6, 7)",[38.72733093 37.70774344 37.78687825 40.65044372 38.79358523],3,"(6, 6)",[39.7272535  36.5034007  47.62841015 36.11966912 38.84313101],2,"(6, 8)",[ 37.98943987  37.50394289  38.67221984  38.407046   -11.82739836],2,"(5, 7)",[34.93426219 35.21841209 37.52419425 36.16939249 36.89104145],2,"(7, 7)",[37.36011053 38.53676233  2.07034117 31.8043095  25.03830501],1
5,15,6,4,4,"(6, 7)",[39.19758247 38.39635874 38.53986807 41.33437446 39.50855551],3,"(6, 6)",[39.85225878 36.9673634  47.36490017 36.90218028 38.86990046],2,"(6, 8)",[ 38.61506066  38.05382838  39.08572786  39.07906747 -11.26388135],2,"(5, 7)",[35.31471291 35.47006311 38.1924152  36.59624317 37.37282678],2,"(7, 7)",[38.06568172 39.37307261  1.56605846 29.78256611 23.93693361],1
5,15,6,4,5,"(6, 7)",[39.92618085 39.25359903 39.28780263 42.30039418 40.23231078],3,"(6, 6)",[40.14991772 37.69018431 47.0721113  37.88935258 39.05840848],2,"(6, 8)",[ 39.23953873  38.77116043  39.62195317  39.75510185 -10.65942946],3,"(5, 7)",[35.8295481  36.16626332 39.02699509 37.2778285  38.01449198],2,"(7, 7)",[38.76092891 40.21358545  1.21827149 27.53618457 22.78995955],1
5,15,6,4,original qtable,"(6, 7)",[39.92618085 39.25359903 39.28780263 42.30039418 40.23231078],3,"(6, 6)",[40.69519603 38.55505475 46.74679034 38.88683911 39.44806855],2,"(6, 8)",[40.14033761 39.56819604 40.21775906 40.71318552 -9.98781626],3,"(5, 7)",[35.8295481  36.16626332 39.02699509 37.2778285  38.01449198],2,"(7, 7)",[38.76092891 40.21358545  1.21827149 27.53618457 22.78995955],1
5,15,6,5,1,"(8, 5)",[ 32.60222197  33.40498934 -39.70688411  11.71646149  26.33731043],1,"(8, 4)","[ 8.18273477e+00  2.68034994e+01 -3.40265106e+01 -8.70073499e-03
  1.65121796e+01]",1,"(8, 6)",[ 32.05249818  31.77979495 -23.5136374   33.83525833  31.15470355],3,"(7, 5)",[32.5524771  35.56985153 33.23716505 33.10599266 31.14018068],1,"(9, 5)",[-30.91140459  -9.32609695 -30.91140459 -30.72207748 -18.59454091],1
5,15,6,5,2,"(8, 5)",[ 33.24218323  33.51849539 -38.1042663   10.46045672  25.76412544],1,"(8, 4)",[  6.97853813  25.28474155 -32.97296792  -0.64470272  15.90014352],1,"(8, 6)",[ 32.5587785   31.93913805 -22.27043175  34.20628978  31.34640508],3,"(7, 5)",[33.01570402 35.14045776 33.44313507 32.28751186 31.22845553],1,"(9, 5)",[-28.33151129  -4.34783613 -28.33151129 -29.30137553 -16.80476899],1
5,15,6,5,3,"(8, 5)",[ 33.91174194  33.73794251 -36.85170356   9.22777137  25.47765525],0,"(8, 4)",[  5.80341739  23.74171038 -31.62970702  -1.15536499  15.38297893],1,"(8, 6)",[ 33.02726975  32.51833273 -20.74553995  34.85783784  31.93532219],3,"(7, 5)",[33.17928543 35.30891712 33.65420883 31.52256628 31.72868548],1,"(9, 5)",[-25.99308688   0.65544107 -25.99308688 -27.55015992 -14.67258133],1
5,15,6,5,4,"(8, 5)",[ 34.56180986  34.45407891 -35.99074478   8.12298144  25.25323596],0,"(8, 4)",[  4.31814368  22.28513763 -29.97331032  -1.57883532  14.96210095],1,"(8, 6)",[ 33.64169652  33.27331259 -18.90162295  35.67566106  32.71190369],3,"(7, 5)",[33.83334882 35.46017275 34.36104148 30.93053307 32.39592676],1,"(9, 5)",[-23.92561513   5.68386038 -23.92561513 -25.44048021 -12.15389115],1
5,15,6,5,5,"(8, 5)",[ 35.49379659  35.34105606 -35.56756872   7.51834104  24.91712161],0,"(8, 4)",[  3.29074353  21.00967811 -28.01652651  -1.53567085  15.11736272],1,"(8, 6)",[ 34.23763334  34.15398543 -16.67745412  36.49759394  33.51951047],3,"(7, 5)",[34.65135596 35.8068021  35.23768114 30.61567304 33.17911229],1,"(9, 5)",[-22.16186911  10.73754812 -22.16186911 -22.98004861  -9.17997434],1
5,15,6,5,original qtable,"(8, 5)",[ 36.42241001  36.50679294 -35.0973731    7.15458379  24.67151992],1,"(8, 4)",[  3.29074353  21.00967811 -28.01652651  -1.53567085  15.11736272],1,"(8, 6)",[ 34.23763334  34.15398543 -16.67745412  36.49759394  33.51951047],3,"(7, 5)",[35.68402032 36.34148903 36.33606526 30.41537179 34.04931842],1,"(9, 5)",[-22.16186911  10.73754812 -22.16186911 -22.98004861  -9.17997434],1
5,15,6,7,1,"(8, 8)",[ 36.17342072  35.17102232 -14.27605207  38.19730196 -37.91445571],3,"(8, 7)",[ 37.37693801  35.46591902 -44.24483631  39.51546444  25.04168064],3,"(8, 9)",[-39.11505832 -19.47911573 -55.4729413    3.26771799 -27.34051112],3,"(7, 8)",[ 32.34068028  29.93427469  34.94437446  34.24926049 -22.15842263],2,"(9, 8)",[-14.11209216  17.94258072 -14.18665978 -44.58056938 -42.91180633],1
5,15,6,7,2,"(8, 8)",[ 36.69846665  35.4616992  -12.74061081  38.36632356 -37.44870647],3,"(8, 7)",[ 37.8992525   35.51906078 -45.24438722  39.65906065  23.86007764],3,"(8, 9)",[-38.78270936 -18.34578018 -54.74703699   8.30926431 -25.69987914],3,"(7, 8)",[ 32.76131916  29.98749523  35.32097936  34.16721798 -21.32278784],2,"(9, 8)",[-12.55843313  23.05787007 -12.64128604 -45.61742397 -40.79022036],1
5,15,6,7,3,"(8, 8)",[ 37.22342112  35.85583212 -11.57722547  38.91986992 -37.46604472],3,"(8, 7)",[ 38.40090208  35.94453733 -46.14556646  40.16525793  22.8018189 ],3,"(8, 9)",[-38.94827016 -16.96308742 -54.06448213  13.37614504 -24.41179213],3,"(7, 8)",[ 32.85540985  30.46412034  35.69947674  34.44248977 -20.27087371],2,"(9, 8)",[-11.37480583  28.1988644  -11.46686462 -46.56005174 -38.5569081 ],1
5,15,6,7,4,"(8, 8)",[ 37.70476269  36.53225645 -10.82996255  39.64624814 -38.02283448],3,"(8, 7)",[ 39.06961721  36.52713751 -46.92592466  40.81780534  21.73730256],3,"(8, 9)",[-39.66975163 -15.31479143 -53.38630306  18.46848748 -23.51810938],3,"(7, 8)",[ 33.19845393  30.96665633  36.35852826  34.85819578 -18.99010953],2,"(9, 8)",[-10.60505184  33.36569286 -10.70733938 -47.38646386 -36.15566524],1
5,15,6,7,5,"(8, 8)",[ 38.34167043  37.37692397 -10.5477985   40.38636014 -39.18171593],3,"(8, 7)",[ 39.7456591   37.1033648  -47.54041747  41.45230452  20.48753172],3,"(8, 9)",[-41.01162388 -13.36876516 -52.66404079  23.58641957 -23.06535471],3,"(7, 8)",[ 33.67269894  31.48515127  37.18389264  35.24898509 -17.45245194],2,"(9, 8)",[-10.29789771  38.55848529 -10.41155053 -48.05212769 -33.51888766],1
5,15,6,7,original qtable,"(8, 8)",[ 38.34167043  37.37692397 -10.5477985   40.38636014 -39.18171593],3,"(8, 7)",[ 40.41979904  37.87147603 -48.22318726  42.18194615  19.09889745],3,"(8, 9)",[-41.01162388 -13.36876516 -52.66404079  23.58641957 -23.06535471],3,"(7, 8)",[ 34.11207825  32.36932217  38.01340457  35.81105414 -15.74394351],2,"(9, 8)",[-10.29789771  38.55848529 -10.41155053 -48.05212769 -33.51888766],1
5,15,7,0,1,"(5, 6)",[38.2693337  44.3373578  34.9231647  42.90013503 27.59466413],1,"(5, 5)",[42.23717655 50.         36.85446899 30.26816899 40.64935725],1,"(5, 7)",[32.81179712 37.35517465 17.76410526 21.76857446  2.08690892],1,"(4, 6)",[43.8979021  43.4431131  42.69845213 50.         35.85679748],3,"(6, 6)",[31.79312346 34.72959261 26.64040656 34.75912531 28.21076786],3
5,15,7,0,2,"(5, 6)",[38.42234733 44.09706423 35.20908719 42.61126115 26.8271242 ],1,"(5, 5)",[41.87464061 50.         36.61961478 29.99050748 40.11039694],1,"(5, 7)",[33.06838308 37.37107734 16.51027014 20.46480235  0.9712395 ],1,"(4, 6)",[44.05322456 43.58014588 42.38716904 50.         35.70621382],3,"(6, 6)",[32.17570804 35.1051182  26.31894366 34.29145513 28.11767303],1
5,15,7,0,3,"(5, 6)",[38.28721173 43.83007136 35.87670409 42.59835558 26.08443068],1,"(5, 5)",[41.77988832 50.         36.7855321  30.36562382 39.81961757],1,"(5, 7)",[33.01916277 37.38038515 15.55836044 19.01518418  0.07367921],1,"(4, 6)",[44.22580507 43.85543147 42.04129893 50.         35.53053679],3,"(6, 6)",[32.50628281 35.76118298 26.34645692 34.19868805 28.45547476],1
5,15,7,0,4,"(5, 6)",[38.61240075 43.95258915 36.8275535  42.89208147 25.73676222],1,"(5, 5)",[41.9826734  50.         37.12611774 30.971367   39.80459479],1,"(5, 7)",[33.4420201  37.48199575 14.65499746 17.88204388 -0.71739405],1,"(4, 6)",[44.39229327 44.13029775 41.96506423 50.         35.42660869],3,"(6, 6)",[33.08264096 36.69919671 26.49685358 34.25184657 28.98512448],1
5,15,7,0,5,"(5, 6)",[39.23489991 44.39678544 37.78454273 43.31761848 25.4069355 ],1,"(5, 5)",[42.30716507 50.         37.8440172  31.7727936  39.88707773],1,"(5, 7)",[33.96833315 38.15829483 13.74438947 16.67947069 -0.88492425],1,"(4, 6)",[44.88534557 44.67680033 42.18842441 50.         35.87453142],3,"(6, 6)",[33.6235288  37.64192408 26.73523427 34.65038256 29.66675283],1
5,15,7,0,original qtable,"(5, 6)",[39.23489991 44.39678544 37.78454273 43.31761848 25.4069355 ],1,"(5, 5)",[42.30716507 50.         37.8440172  31.7727936  39.88707773],1,"(5, 7)",[33.96833315 38.15829483 13.74438947 16.67947069 -0.88492425],1,"(4, 6)",[44.88534557 44.67680033 42.18842441 50.         35.87453142],3,"(6, 6)",[34.34947629 38.81435994 27.00010171 35.09320032 30.42411766],1
5,15,7,2,0,"(5, 2)",[28.09842424 36.02203482 26.33015596 25.82193627 27.41644457],1,"(5, 1)",[ 32.75779011  30.97285279  34.29781075 -13.42603822  32.82850428],2,"(5, 3)",[33.13650229 31.31290782 33.61219729 32.57318027 36.77433881],4,"(4, 2)",[29.11281804 29.74133054 31.396769   30.57139772 31.76718993],4,"(6, 2)",[33.69389009 33.59745771 34.91460194 34.7926651  34.85532202],2
5,15,7,2,1,"(5, 2)",[29.93321974 30.00461309 32.2369653  31.7373825  33.2476471 ],4,"(5, 1)",[ 32.75779011  30.97285279  34.29781075 -13.42603822  32.82850428],2,"(5, 3)",[33.13650229 31.31290782 33.61219729 32.57318027 36.77433881],4,"(4, 2)",[29.11281804 29.74133054 31.396769   30.57139772 31.76718993],4,"(6, 2)",[33.69389009 33.59745771 34.91460194 34.7926651  34.85532202],2
5,15,7,2,2,"(5, 2)",[30.29999763 30.09759572 32.3419905  31.84493697 33.29707239],4,"(5, 1)",[ 32.9787232   31.18604773  34.49409711 -13.06762336  33.05729451],2,"(5, 3)",[33.17357816 31.20611765 33.48231255 32.54766481 36.63454677],4,"(4, 2)",[29.55115678 29.95681429 31.75554673 30.73998655 31.71087555],2,"(6, 2)",[33.96079582 33.85364873 35.03238337 35.04393527 34.86356225],3
5,15,7,2,3,"(5, 2)",[30.68129575 30.16284847 32.42203578 31.93424127 33.30621394],4,"(5, 1)",[ 33.19400375  31.52706731  34.78020873 -12.71702771  33.2813052 ],2,"(5, 3)",[33.16899813 31.52269619 33.77743569 32.47353885 37.06820892],4,"(4, 2)",[30.00013853 30.29788054 32.11612737 31.03144377 32.0835383 ],2,"(6, 2)",[34.22070835 34.10165603 35.27376002 35.39114003 35.31215758],3
5,15,7,2,4,"(5, 2)",[31.04478264 30.74986326 32.76238315 32.31583296 33.87631834],4,"(5, 1)",[ 33.71556905  31.86842299  35.0236892  -12.4102189   33.81257066],2,"(5, 3)",[33.72385633 31.82808794 34.22264629 32.9511238  37.60047553],4,"(4, 2)",[30.56907444 30.61200985 32.92017315 31.31773018 32.45124585],2,"(6, 2)",[34.76090823 34.62862787 35.78855432 35.70250175 35.92789283],4
5,15,7,2,5,"(5, 2)",[31.68614188 31.31680393 33.23152559 32.68849148 34.54497572],4,"(5, 1)",[ 34.2437538   32.69966989  35.50999479 -12.15583729  34.35153336],2,"(5, 3)",[34.37557348 32.41665946 34.8784925  33.51698178 38.20647751],4,"(4, 2)",[31.11592747 31.38628135 33.72825936 32.08778899 33.10905713],2,"(6, 2)",[35.45210901 35.30513084 36.48424138 36.26423096 36.77321088],4
5,15,7,2,original qtable,"(5, 2)",[32.42792054 32.0745967  33.97982858 33.41062191 35.20830069],4,"(5, 1)",[ 34.2437538   32.69966989  35.50999479 -12.15583729  34.35153336],2,"(5, 3)",[35.02007598 33.16980272 35.68824232 34.0660852  38.96084485],4,"(4, 2)",[31.11592747 31.38628135 33.72825936 32.08778899 33.10905713],2,"(6, 2)",[35.45210901 35.30513084 36.48424138 36.26423096 36.77321088],4
5,15,7,4,1,"(6, 8)",[ 34.59630286  35.50233212  36.8113417   35.93416432 -17.16328016],2,"(6, 7)",[36.08874779 34.65712428 36.10127413 40.2552936  36.10519712],3,"(6, 9)",[-15.47995156 -12.43442964 -50.08594066  13.79980977 -14.11200065],3,"(5, 8)",[ 34.92498466  35.06284865  35.95561119  34.68324199 -13.39574668],2,"(7, 8)",[ 37.64990581  37.77137506   9.26825405  21.83476604 -32.6520187 ],1
5,15,7,4,2,"(6, 8)",[ 35.09398541  35.72254316  36.96543154  35.84642764 -15.50915208],2,"(6, 7)",[36.4626315  34.88651593 35.77263966 39.70925735 36.14757519],3,"(6, 9)",[-13.63878697 -11.98260453 -50.92987391  18.89428118 -12.11884152],3,"(5, 8)",[ 35.52549042  35.36614747  36.33729768  34.91553561 -13.05073457],2,"(7, 8)",[ 38.34161388  38.14324637   8.78540935  19.92096401 -31.55884951],0
5,15,7,4,3,"(6, 8)",[ 35.62155169  36.03784161  37.20619884  36.18618015 -14.21168401],2,"(6, 7)",[36.8708511  35.22346979 35.91853118 39.53815137 36.52078854],3,"(6, 9)",[-12.13350056 -11.50845971 -51.55215603  24.01435294 -10.44467227],3,"(5, 8)",[ 35.81889413  35.67731227  36.72090219  35.25571388 -12.69527087],2,"(7, 8)",[ 38.73529034  38.51488199   8.58773923  18.30555823 -30.02879559],0
5,15,7,4,4,"(6, 8)",[ 36.12922547  36.34747816  37.71060664  36.72951329 -13.31322068],2,"(6, 7)",[37.49025879 36.03642557 36.36291112 39.67434841 37.10130039],3,"(6, 9)",[-11.00412795 -11.00831776 -51.91811719  29.16015371  -9.12765208],3,"(5, 8)",[ 36.10420318  36.10975331  37.10643436  36.07225234 -12.32699681],2,"(7, 8)",[ 39.40959719  39.16469903   8.59611517  16.79294118 -28.00327225],0
5,15,7,4,5,"(6, 8)",[ 36.80470044  37.09227239  38.3625263   37.4429614  -12.86082544],2,"(6, 7)",[38.28823418 36.99956525 36.97007944 39.84595554 37.85605818],3,"(6, 9)",[-10.29516685 -10.52455693 -51.97276948  34.33181277  -8.21019366],3,"(5, 8)",[ 36.82196686  36.52082077  37.93555706  37.03937277 -11.98975588],2,"(7, 8)",[ 40.25029358  39.97818451   9.15717615  15.2256684  -25.40071954],0
5,15,7,4,original qtable,"(6, 8)",[ 36.80470044  37.09227239  38.3625263   37.4429614  -12.86082544],2,"(6, 7)",[38.28823418 36.99956525 36.97007944 39.84595554 37.85605818],3,"(6, 9)",[-10.29516685 -10.52455693 -51.97276948  34.33181277  -8.21019366],3,"(5, 8)",[ 36.82196686  36.52082077  37.93555706  37.03937277 -11.98975588],2,"(7, 8)",[ 40.25029358  39.97818451   9.15717615  15.2256684  -25.40071954],0
5,15,7,5,1,"(7, 5)",[30.78696823 35.21822102 31.50486799 34.68902407 29.1720462 ],1,"(7, 4)",[38.88330977 43.34560881 13.23598965 14.13666844 27.31076761],1,"(7, 6)",[28.39706595 29.34399234 30.41367408 30.28930878 28.6639885 ],2,"(6, 5)",[35.10041307 35.85133415 34.4094306  42.31082871 30.96488526],3,"(8, 5)",[ 30.68828183  31.5149775  -43.54948205  15.96639184  26.87248679],1
5,15,7,5,2,"(7, 5)",[31.08727757 34.82545703 31.75200534 34.11609732 29.29000741],1,"(7, 4)",[39.22085921 42.99512089 11.70159953 12.38099004 26.0291457 ],1,"(7, 6)",[28.87336268 29.16089436 30.50645847 30.64252139 28.80038078],3,"(6, 5)",[35.13900375 35.63257565 34.03791211 41.84536523 30.9618865 ],3,"(8, 5)",[ 31.28913183  31.87434924 -43.16701839  14.73537974  26.57180593],1
5,15,7,5,3,"(7, 5)",[31.41824869 34.85109211 32.09958921 33.62000136 29.77336776],1,"(7, 4)",[39.29195902 42.71680099 10.10297362 10.63470818 24.63449956],1,"(7, 6)",[29.31042917 29.38740808 30.67886024 31.27616106 29.31254032],3,"(6, 5)",[35.19947736 35.82658989 33.9760422  41.4392947  31.38851045],3,"(8, 5)",[ 31.58528531  32.23552688 -42.44348817  13.47384053  26.30702409],1
5,15,7,5,4,"(7, 5)",[31.92184754 35.03190332 32.44747762 33.02592159 30.40621557],1,"(7, 4)",[39.32809677 43.1228624   8.86848124  9.52096927 23.0420307 ],1,"(7, 6)",[29.89183936 29.94305344 31.13607974 32.07598591 29.98633491],3,"(6, 5)",[35.41899804 36.2923309  34.05962564 41.70341096 32.16650052],3,"(8, 5)",[ 31.87602885  32.59851948 -41.30377614  12.61388891  26.27848401],1
5,15,7,5,5,"(7, 5)",[32.5524771  35.56985153 33.23716505 33.10599266 31.14018068],1,"(7, 4)",[40.10840952 43.65507354  7.55489741  8.53591607 22.01278056],1,"(7, 6)",[30.56865156 30.52030229 31.73463901 32.99548106 30.64850661],3,"(6, 5)",[35.99995678 36.84226964 34.489543   42.07790528 32.99079904],3,"(8, 5)",[ 32.60222197  33.40498934 -39.70688411  11.71646149  26.33731043],1
5,15,7,5,original qtable,"(7, 5)",[32.5524771  35.56985153 33.23716505 33.10599266 31.14018068],1,"(7, 4)",[40.10840952 43.65507354  7.55489741  8.53591607 22.01278056],1,"(7, 6)",[30.56865156 30.52030229 31.73463901 32.99548106 30.64850661],3,"(6, 5)",[36.59431255 37.60285591 34.91607502 42.56252149 34.15540442],3,"(8, 5)",[ 32.60222197  33.40498934 -39.70688411  11.71646149  26.33731043],1
5,15,7,7,1,"(8, 7)",[ 34.72000011  33.08721799 -44.90303998  37.63723916  28.15881683],3,"(8, 6)",[ 37.26139245  36.33421854 -11.53841179  41.24516501  26.56636587],3,"(8, 8)",[ 34.74405724  33.10251084 -19.97188302  36.37192572 -38.144881  ],3,"(7, 7)",[32.10443614 30.6063346  34.41372999 35.64740335 31.8900643 ],3,"(9, 7)",[-46.20464955  -9.60807503 -46.52113615 -11.09060595 -17.19478323],1
5,15,7,7,2,"(8, 7)",[ 35.16444936  33.119098   -43.84785891  37.59995459  27.51891658],3,"(8, 6)",[ 37.62679158  36.34238894 -11.13437176  41.02400028  25.41009538],3,"(8, 8)",[ 35.28029482  33.30109312 -18.95659356  36.75570424 -38.40885761],3,"(7, 7)",[32.47156261 30.5987515  34.70411133 35.57926096 31.9539303 ],3,"(9, 7)",[-45.29409176  -4.63123119 -45.64574355 -10.63680972 -15.87092712],1
5,15,7,7,3,"(8, 7)",[ 35.64941799  33.5449827  -43.20340888  37.68392812  26.8783139 ],3,"(8, 6)",[ 37.71374699  36.69920882 -10.68325624  40.88862408  24.1396401 ],3,"(8, 8)",[ 35.50206749  33.62426916 -17.69602981  37.1414113  -38.48748328],3,"(7, 7)",[32.82549893 30.96193751 35.30610863 35.85128883 32.12742158],3,"(9, 7)",[-44.81033427   0.37062192 -45.20105848 -10.13040953 -14.26751155],1
5,15,7,7,4,"(8, 7)",[ 36.11845912  34.15686271 -43.01797981  38.10593317  26.12561502],3,"(8, 6)",[ 38.13906525  37.18688254 -10.21428837  40.69312773  23.05672427],3,"(8, 8)",[ 35.70756346  34.28620257 -16.14390169  37.52905658 -38.33199081],3,"(7, 7)",[33.3574363  31.4781965  36.1136693  36.24474922 32.62303859],3,"(9, 7)",[-44.80345246   5.39760997 -45.23759047  -9.60001425 -12.33443696],1
5,15,7,7,5,"(8, 7)",[ 36.75376842  34.76357369 -43.34524049  38.73171011  25.52681134],3,"(8, 6)",[38.76852353 37.75494657 -9.74563012 40.91409465 22.01036688],3,"(8, 8)",[ 36.17342072  35.17102232 -14.27605207  38.19730196 -37.91445571],3,"(7, 7)",[33.87532212 32.11241191 36.93780323 36.70813177 33.32306234],2,"(9, 7)",[-45.32909899  10.44985927 -45.81147456  -9.06310331 -10.04331347],1
5,15,7,7,original qtable,"(8, 7)",[ 37.37693801  35.46591902 -44.24483631  39.51546444  25.04168064],3,"(8, 6)",[39.55636824 38.38612883 -9.22489872 41.28747215 20.97560626],3,"(8, 8)",[ 36.17342072  35.17102232 -14.27605207  38.19730196 -37.91445571],3,"(7, 7)",[34.47897284 32.8170957  37.88172962 37.22300127 34.10086651],2,"(9, 7)",[-46.44912354  15.52749675 -46.44912354  -8.4665356   -7.49762071],1
5,15,8,0,1,"(4, 6)",[43.05360109 42.11519402 40.16649524 50.         35.56292253],3,"(4, 5)",[43.24574141 31.37110113 35.6293109  27.67027826 39.46554167],0,"(4, 7)",[34.82081644 39.2568604  21.59388453 26.46765484  4.12093752],1,"(3, 6)",[42.02965989 41.75094745 43.35423237 38.24287257 25.21064401],2,"(5, 6)",[36.51177564 40.39488319 31.78006446 42.47932562 28.34561355],3
5,15,8,0,2,"(4, 6)",[43.11511233 42.28527747 40.30377751 50.         35.47903256],3,"(4, 5)",[42.49526824 30.6272124  34.42145656 26.55606983 38.2950463 ],0,"(4, 7)",[35.09891469 39.2820339  20.37558692 25.48429068  2.9997568 ],1,"(3, 6)",[42.63468399 42.06875695 43.77309786 38.26251399 23.6751268 ],2,"(5, 6)",[36.6874224  40.66865301 31.78120996 42.03258402 27.87750806],3
5,15,8,0,3,"(4, 6)",[43.18345814 42.54093444 40.8836391  50.         35.38484238],3,"(4, 5)",[41.66140915 29.89418695 33.4985727  26.02610847 36.99449589],0,"(4, 7)",[35.40693363 39.2913097  19.03367407 24.39068474  1.99225775],1,"(3, 6)",[42.9291639  42.39835373 44.1940682  38.37785539 21.95030181],2,"(5, 6)",[36.86546675 41.28905632 32.2085854  41.95538099 27.369142  ],3
5,15,8,0,4,"(4, 6)",[43.41433673 42.78033868 41.68873364 50.         35.26885276],3,"(4, 5)",[40.73489906 29.54223718 32.65335291 25.68585984 35.54943988],0,"(4, 7)",[35.73784303 39.39868315 18.15629623 23.16423315  1.24985219],1,"(3, 6)",[43.21170475 42.85425874 44.61715397 38.96853545 20.13089661],2,"(5, 6)",[37.2240977  42.13919722 32.98223437 42.04980656 27.41792726],1
5,15,8,0,5,"(4, 6)",[43.8979021  43.4431131  42.69845213 50.         35.85679748],3,"(4, 5)",[39.7054434  29.20430041 31.94125341 25.44195984 33.94382209],0,"(4, 7)",[36.37789779 39.49739753 17.249463   22.40722014  0.64476668],1,"(3, 6)",[43.92240874 43.29513334 45.48401898 39.67796515 18.08874582],2,"(5, 6)",[37.73774553 43.19896723 33.81626135 42.38175747 27.54016414],1
5,15,8,0,original qtable,"(4, 6)",[43.8979021  43.4431131  42.69845213 50.         35.85679748],3,"(4, 5)",[39.7054434  29.20430041 31.94125341 25.44195984 33.94382209],0,"(4, 7)",[37.19266281 40.22321101 16.16055174 21.7463013   0.58858028],1,"(3, 6)",[43.92240874 43.29513334 45.48401898 39.67796515 18.08874582],2,"(5, 6)",[38.2693337  44.3373578  34.9231647  42.90013503 27.59466413],1
5,15,8,2,1,"(4, 2)",[27.11631942 28.213241   29.71589655 29.11848056 30.00430895],4,"(4, 1)",[ 27.52365303  26.82368573  30.27080395 -22.5797768   27.96785903],2,"(4, 3)",[28.30007123 27.98558795 31.56543615 28.55257934 32.75743486],4,"(3, 2)",[27.12340765 27.48899054 28.49150869 27.4641351  28.86053795],4,"(5, 2)",[28.35566189 28.70250306 31.08275198 30.77029592 32.07768296],4
