k,L,Step,Agent,Horizon,center_Position,center_Q,center_BestAction,up_Position,up_Q,up_BestAction,down_Position,down_Q,down_BestAction,left_Position,left_Q,left_BestAction,right_Position,right_Q,right_BestAction
3,50,9,0,1,"(6, 5)",[34.79838114 42.89839864 28.38952824 27.88170065 33.48248242],1,"(6, 4)",[28.24743548 32.42723902 28.04199258 30.28029152 29.24886527],1,"(6, 6)",[33.76898722 38.12520846 27.35311107 33.91822447 30.49163432],1,"(5, 5)",[42.64086205 50.         41.80494606 32.71388946 38.82057621],1,"(7, 5)",[27.47089152 28.64716356 27.56267535 27.66069258 28.91269151],4
3,50,9,0,2,"(6, 5)",[34.7227718  42.60933182 28.98451485 27.8146879  33.42703715],1,"(6, 4)",[28.22105993 32.08927945 28.06518632 30.18834811 29.33375969],1,"(6, 6)",[33.74537582 37.87525246 27.07667446 33.91119499 30.43557388],1,"(5, 5)",[42.32318005 50.         41.39438451 32.40777994 38.6478833 ],1,"(7, 5)",[27.96380738 29.27077631 28.06578941 27.64151966 28.80954162],1
3,50,9,0,3,"(6, 5)",[34.82760311 42.28814647 29.57945451 27.72681582 33.34685163],1,"(6, 4)",[28.1783403  32.21635429 28.72157189 30.53686805 29.41467338],1,"(6, 6)",[33.70056126 38.05127032 27.38866185 33.88480478 30.82624584],1,"(5, 5)",[41.97020006 50.         40.93820501 32.57024373 38.90974903],1,"(7, 5)",[28.4453351  29.8975228  28.55864847 28.25083115 29.3140698 ],1
3,50,9,0,original qtable,"(6, 5)",[34.9167162  42.54740468 30.35627747 28.32563068 33.87388744],1,"(6, 4)",[28.82732454 32.39498292 29.40605108 30.89584726 30.2198832 ],1,"(6, 6)",[33.70056126 38.05127032 27.38866185 33.88480478 30.82624584],1,"(5, 5)",[42.71940075 50.         41.30376969 33.25321812 39.83073861],1,"(7, 5)",[29.92636025 31.71918456 30.26919562 29.5102369  30.45444599],1
3,50,9,2,0,"(3, 2)",[28.52038001 36.91429017 35.50959928 34.9539148  26.83928951],1,"(3, 1)",[ 27.2853097   28.82718324  29.52725896 -19.03940987  30.01670193],4,"(3, 3)",[32.75424203 33.29305179 31.80042099 32.23277652 35.79880971],4,"(2, 2)",[29.09508873 30.57035421 31.02366744 28.57640477 33.01685914],4,"(4, 2)",[25.27157143 27.44417784 29.17037451 28.55422382 29.50347137],4
3,50,9,2,1,"(3, 2)",[30.45888119 30.86409839 29.67418833 29.0025868  32.70933621],4,"(3, 1)",[ 27.2853097   28.82718324  29.52725896 -19.03940987  30.01670193],4,"(3, 3)",[32.75424203 33.29305179 31.80042099 32.23277652 35.79880971],4,"(2, 2)",[29.09508873 30.57035421 31.02366744 28.57640477 33.01685914],4,"(4, 2)",[25.27157143 27.44417784 29.17037451 28.55422382 29.50347137],4
3,50,9,2,2,"(3, 2)",[30.93664741 30.92182783 29.98604546 29.13063895 32.79893187],4,"(3, 1)",[ 27.66699773  28.92173153  29.71944112 -18.78242389  30.36854465],4,"(3, 3)",[32.84882722 33.30112641 31.88634959 32.2694211  35.68734242],4,"(2, 2)",[29.40070599 30.61410235 31.21023788 28.64308878 32.99424569],4,"(4, 2)",[25.53869334 27.61936714 29.04792761 28.63829096 29.33418334],4
3,50,9,2,3,"(3, 2)",[31.12701288 30.97658079 30.30524682 29.23559354 32.8666928 ],4,"(3, 1)",[ 28.05376996  29.02593765  30.06111574 -18.51998233  30.72215543],4,"(3, 3)",[32.92213208 33.42419042 32.42861732 32.27834751 35.98850887],4,"(2, 2)",[29.73088985 30.65783051 31.40814751 28.7163346  33.08321185],4,"(4, 2)",[25.80818892 27.78671536 29.35044133 28.85983779 29.59287704],4
3,50,9,2,original qtable,"(3, 2)",[31.44688946 31.33958154 32.31935538 30.36671154 33.64067654],4,"(3, 1)",[ 28.69911821  29.24594897  30.80910734 -17.96722552  31.99342125],4,"(3, 3)",[33.63661987 33.71285909 33.66801844 32.8418241  36.63817209],4,"(2, 2)",[29.76806985 30.76040272 31.83875832 28.86139781 33.29189789],4,"(4, 2)",[28.46794432 32.19089088 31.66046884 30.59567735 31.64803773],1
3,50,9,7,1,"(7, 8)",[ 34.25127254  33.20491092  34.66995511  33.88784852 -15.19676389],2,"(7, 7)",[32.89907063 31.1222575  33.48968546 33.08800353 35.13241353],4,"(7, 9)",[-13.354441   -13.92388518 -37.76406689  22.49584145 -11.53541685],3,"(6, 8)",[ 31.23093123  33.14682843  34.1323885   30.18335271 -14.81205472],2,"(8, 8)",[ 33.05439995  34.04562401 -11.88585286  32.93475262 -32.30786584],1
3,50,9,7,2,"(7, 8)",[ 34.91804865  33.3632713   35.00030269  34.12711334 -14.24666109],2,"(7, 7)",[33.02847123 31.15874657 33.84101357 33.12765739 35.50996335],4,"(7, 9)",[-12.19963566 -13.74488301 -39.18095057  27.63401151 -10.17849771],3,"(6, 8)",[ 31.61440499  33.46417382  34.50491307  30.11551903 -14.73173805],2,"(8, 8)",[ 33.64968584  34.41771257 -11.54677416  33.22442153 -33.11850496],1
3,50,9,7,3,"(7, 8)",[ 35.29099983  33.49970766  35.32788216  34.35291039 -13.73607915],2,"(7, 7)",[33.13219694 31.60284578 34.59783872 33.81115408 35.8894104 ],4,"(7, 9)",[-11.46160645 -13.59459071 -40.68783866  32.79800151  -9.21589762],3,"(6, 8)",[ 32.00096731  33.80737064  34.87930961  30.44370407 -14.69109631],2,"(8, 8)",[ 34.27164122  34.79167093 -11.22697011  33.91273645 -33.95178798],1
3,50,9,7,original qtable,"(7, 8)",[ 36.22658539  34.9692924   37.27497624  36.64249645 -11.83803105],2,"(7, 7)",[33.64884689 32.03468657 35.37036841 34.46266181 36.7124174 ],4,"(7, 9)",[-11.18940097 -13.42759926 -42.18766722  37.98794122  -8.14634196],3,"(6, 8)",[ 32.90564633  34.41047324  36.85398968  31.45760295 -14.54001383],2,"(8, 8)",[ 36.63682179  37.42942918  -9.96474114  37.22306132 -38.16619407],1
3,50,10,0,0,"(6, 5)",[33.30311481 37.39571788 17.11417368 21.57316273 27.30309699],1,"(6, 4)",[27.85928573 32.7007587  26.82944032 29.77356163 28.58370336],1,"(6, 6)",[33.4827166  38.00246643 27.08155526 33.5763926  30.16958105],1,"(5, 5)",[42.96652906 50.         42.35714631 32.92178135 38.50938953],1,"(7, 5)",[25.93307004 26.79057235 25.99998045 26.58140596 28.23880232],4
3,50,10,0,1,"(6, 5)",[34.69316065 42.93968654 26.03498607 27.18510072 32.99206964],1,"(6, 4)",[27.85928573 32.7007587  26.82944032 29.77356163 28.58370336],1,"(6, 6)",[33.4827166  38.00246643 27.08155526 33.5763926  30.16958105],1,"(5, 5)",[42.96652906 50.         42.35714631 32.92178135 38.50938953],1,"(7, 5)",[25.93307004 26.79057235 25.99998045 26.58140596 28.23880232],4
3,50,10,0,2,"(6, 5)",[34.60101774 42.65520726 26.48821573 27.01810324 32.89515191],1,"(6, 4)",[27.76719769 32.30324009 26.81703931 29.66034726 28.57210617],1,"(6, 6)",[33.4403152  37.75192548 26.84944129 33.54439964 30.08203199],1,"(5, 5)",[42.68503229 50.         42.00794034 32.54882081 38.31517337],1,"(7, 5)",[26.3749757  27.32775605 26.4493206  26.54144558 28.13527135],4
3,50,10,0,3,"(6, 5)",[34.68694037 42.33911918 26.9568854  26.82717731 32.7688014 ],1,"(6, 4)",[27.65950448 32.35414376 27.44471855 29.97208979 28.55384724],1,"(6, 6)",[33.37453838 37.92874373 27.03738143 33.49018776 30.13012843],1,"(5, 5)",[42.3722581  50.         41.61993371 32.62701122 38.55457471],1,"(7, 5)",[26.83106315 27.88970798 26.91366859 27.1385033  28.4660815 ],4
3,50,10,0,original qtable,"(6, 5)",[34.79838114 42.89839864 28.38952824 27.88170065 33.48248242],1,"(6, 4)",[28.24743548 32.42723902 28.04199258 30.28029152 29.24886527],1,"(6, 6)",[33.76898722 38.12520846 27.35311107 33.91822447 30.49163432],1,"(5, 5)",[42.64086205 50.         41.80494606 32.71388946 38.82057621],1,"(7, 5)",[27.47089152 28.64716356 27.56267535 27.66069258 28.91269151],4
3,50,10,2,1,"(2, 2)",[28.56807106 30.36989734 30.52223025 28.31681434 32.79916608],4,"(2, 1)",[ 24.73419131  29.08601544  27.69953075 -20.13391243  29.44907342],4,"(2, 3)",[32.45451226 32.38056963 32.28466386 31.34703831 35.60075327],4,"(1, 2)",[ 27.33497073 -25.09725248  30.35297416  29.46828041  32.30001248],4,"(3, 2)",[29.71050108 30.30590441 28.4884955  28.21842411 32.33664777],4
3,50,10,2,2,"(2, 2)",[28.83569387 30.44615899 30.61771241 28.42888698 32.79943766],4,"(2, 1)",[ 24.89263917  29.17004375  27.75790972 -19.98442418  29.79806374],4,"(2, 3)",[32.86093343 32.38797372 32.21896723 31.29707348 35.57549664],4,"(1, 2)",[ 27.51846276 -25.22180459  30.53846657  29.5947826   32.29846577],4,"(3, 2)",[30.16023556 30.48846148 28.64941177 28.3344579  32.27672713],4
3,50,10,2,3,"(2, 2)",[29.12218147 30.53098088 30.82868763 28.51638915 32.90242678],4,"(2, 1)",[ 25.03166937  29.24944387  27.81177362 -19.84624457  30.14880778],4,"(2, 3)",[32.97075541 32.39709746 32.27154383 31.23313324 35.65530059],4,"(1, 2)",[ 27.72242951 -25.3333451   30.74465597  29.72137593  32.29764419],4,"(3, 2)",[30.32038001 30.68507549 28.85091387 28.45238271 32.3357215 ],4
3,50,10,2,original qtable,"(2, 2)",[29.09508873 30.57035421 31.02366744 28.57640477 33.01685914],4,"(2, 1)",[ 25.14893834  29.32214996  28.2737808  -19.72373217  30.50131435],4,"(2, 3)",[33.05413043 32.51834606 32.63802769 31.12343914 36.02145287],4,"(1, 2)",[ 28.64715013 -25.44196948  31.68102676  30.31172807  32.81749569],4,"(3, 2)",[30.45888119 30.86409839 29.67418833 29.0025868  32.70933621],4
3,50,10,7,1,"(8, 8)",[ 30.92791506  32.59658184 -15.28989317  30.8564613  -33.79417295],1,"(8, 7)",[ 30.33940906  31.31793713 -42.65901949  29.88407341  28.65297145],1,"(8, 9)",[-35.21058676 -19.986467   -57.7328089    0.90075832 -29.69850019],3,"(7, 8)",[ 31.59512878  30.21405843  32.09538336  30.58883827 -22.14087127],2,"(9, 8)",[-14.59701432  16.32469207 -15.5645112  -43.6124574  -42.60007835],1
3,50,10,7,2,"(8, 8)",[ 31.4467639   32.90344781 -13.69546561  31.07801532 -32.61951326],1,"(8, 7)",[ 30.94795728  31.43418426 -43.24390106  29.98390121  28.74080438],1,"(8, 9)",[-34.19330639 -19.09675335 -57.19238044   5.93041037 -28.06876575],3,"(7, 8)",[ 32.23516663  30.3696823   32.45767172  30.62407441 -21.49053587],2,"(9, 8)",[-12.92560022  21.43185133 -14.00059675 -44.30327653 -40.37823538],1
3,50,10,7,3,"(8, 8)",[ 31.97960067  33.31708739 -12.46567745  31.72262695 -31.84791143],1,"(8, 7)",[ 31.57811801  31.63063099 -43.7529328   30.54077384  29.1257259 ],1,"(8, 9)",[-33.59657045 -18.03762032 -56.72682678  10.98533706 -26.7915253 ],3,"(7, 8)",[ 32.57455275  30.51677318  32.82178062  30.73050894 -20.69737868],2,"(9, 8)",[-11.61027146  26.5646747  -12.80471205 -44.93001666 -38.04444339],1
3,50,10,7,original qtable,"(8, 8)",[ 33.05439995  34.04562401 -11.88585286  32.93475262 -32.30786584],1,"(8, 7)",[ 32.83133593  32.97656054 -44.94695788  32.15084103  29.95404834],1,"(8, 9)",[-34.8518418  -14.10037682 -55.06936133  26.30303819 -23.71453416],3,"(7, 8)",[ 34.25127254  33.20491092  34.66995511  33.88784852 -15.19676389],2,"(9, 8)",[-10.22173286  36.90783031 -10.54407103 -46.40014782 -32.5701165 ],1
3,50,11,0,0,"(6, 5)",[33.44629037 37.83353149 16.08855255 21.91885835 27.38090305],1,"(6, 4)",[26.92509771 33.05766112 25.14523323 28.82493148 27.34921427],1,"(6, 6)",[32.39082035 37.71368657 26.28557223 32.41469847 29.06583086],1,"(5, 5)",[42.98438691 50.         42.58457088 33.21546286 38.17982311],1,"(7, 5)",[23.39070043 23.89704697 23.43021036 24.9802622  26.96891504],4
3,50,11,0,1,"(6, 5)",[34.8008961  43.42614609 25.02945069 27.53153393 33.10900314],1,"(6, 4)",[26.92509771 33.05766112 25.14523323 28.82493148 27.34921427],1,"(6, 6)",[32.39082035 37.71368657 26.28557223 32.41469847 29.06583086],1,"(5, 5)",[42.98438691 50.         42.58457088 33.21546286 38.17982311],1,"(7, 5)",[23.39070043 23.89704697 23.43021036 24.9802622  26.96891504],4
3,50,11,0,2,"(6, 5)",[34.66366989 43.19571788 25.52202336 27.36814448 33.06003954],1,"(6, 4)",[26.69432645 32.63372529 24.93621988 28.66105928 27.16556708],1,"(6, 6)",[32.26205867 37.42071109 25.94482015 32.28858991 28.90614529],1,"(5, 5)",[42.70487434 50.         42.26063431 32.80906056 37.93864058],1,"(7, 5)",[23.70118973 24.263797   23.74508965 24.75291874 26.70408994],4
3,50,11,0,3,"(6, 5)",[34.69316065 42.93968654 26.03498607 27.18510072 32.99206964],1,"(6, 4)",[26.43641402 32.64793505 25.34418981 28.91793096 26.96001472],1,"(6, 6)",[32.10542423 37.54923009 26.18578552 32.13490339 29.18754588],1,"(5, 5)",[42.39430483 50.         41.90070479 32.84275201 38.1247073 ],1,"(7, 5)",[24.01183759 24.63695678 24.06061528 25.14052187 27.02941862],4
3,50,11,0,original qtable,"(6, 5)",[34.69316065 42.93968654 26.03498607 27.18510072 32.99206964],1,"(6, 4)",[27.85928573 32.7007587  26.82944032 29.77356163 28.58370336],1,"(6, 6)",[33.4827166  38.00246643 27.08155526 33.5763926  30.16958105],1,"(5, 5)",[42.96652906 50.         42.35714631 32.92178135 38.50938953],1,"(7, 5)",[25.93307004 26.79057235 25.99998045 26.58140596 28.23880232],4
3,50,11,2,0,"(2, 3)",[30.0559584  38.3383458  26.02699459 36.74711672 29.25495387],1,"(2, 2)",[28.05816116 30.14246627 29.87984768 27.946213   31.71262942],4,"(2, 4)",[34.14525151 35.03783499 35.16933569 33.47469332 38.4335453 ],4,"(1, 3)",[ 30.86426822 -17.79929211  32.71522572  30.83129548  34.89017342],4,"(3, 3)",[31.90636884 32.42955804 30.56500234 30.663421   35.21532025],4
3,50,11,2,1,"(2, 3)",[31.9111169  32.24864369 31.86837685 30.8160188  35.11529674],4,"(2, 2)",[28.05816116 30.14246627 29.87984768 27.946213   31.71262942],4,"(2, 4)",[34.14525151 35.03783499 35.16933569 33.47469332 38.4335453 ],4,"(1, 3)",[ 30.86426822 -17.79929211  32.71522572  30.83129548  34.89017342],4,"(3, 3)",[31.90636884 32.42955804 30.56500234 30.663421   35.21532025],4
3,50,11,2,2,"(2, 3)",[32.29909945 32.26123909 31.92856446 30.96564926 35.17818312],4,"(2, 2)",[28.34580743 30.2127059  30.01639496 28.05613858 32.07299439],4,"(2, 4)",[34.1003551  35.04331584 35.02963062 33.35529044 38.47296764],4,"(1, 3)",[ 31.16748857 -17.65408086  32.89077468  30.97807169  34.87924743],4,"(3, 3)",[31.97077778 32.55209911 30.53174175 30.88703199 35.08072458],4
3,50,11,2,3,"(2, 3)",[32.3911326  32.26513251 31.96653195 31.09367565 35.23242221],4,"(2, 2)",[28.62718473 30.29204103 30.28362764 28.18279488 32.43517025],4,"(2, 4)",[34.03483551 35.15724389 35.29781535 33.20698589 38.62108565],4,"(1, 3)",[ 31.49429859 -17.49617846  33.0757276   31.14244747  34.97494566],4,"(3, 3)",[32.01343564 32.65934823 30.94536829 31.25100211 35.35458641],4
3,50,11,2,original qtable,"(2, 3)",[32.45451226 32.38056963 32.28466386 31.34703831 35.60075327],4,"(2, 2)",[28.56807106 30.36989734 30.52223025 28.31681434 32.79916608],4,"(2, 4)",[34.25476455 35.26985132 35.53986793 33.33493163 38.76638205],4,"(1, 3)",[ 31.51433923 -17.39410816  33.27148257  31.31479338  35.06729773],4,"(3, 3)",[32.33677907 33.05445972 31.37658091 31.59709077 35.65887734],4
3,50,11,7,1,"(7, 8)",[ 29.24083219  28.31668355  29.60014688  28.21139778 -26.29033465],2,"(7, 7)",[29.03648854 28.83855309 28.68346308 30.84499306 30.6021944 ],3,"(7, 9)",[-19.84222224 -15.67655717 -39.19354056   7.89347099 -19.04242297],3,"(6, 8)",[ 26.89757332  30.59255841  29.57916839  27.99514836 -17.01154664],1,"(8, 8)",[ 28.9430772   30.60788948 -21.41345399  29.05550385 -36.95447864],1
3,50,11,7,2,"(7, 8)",[ 29.89028361  28.33109678  29.73187789  28.30053861 -25.02374397],0,"(7, 7)",[29.21730612 28.83267667 28.78197023 30.59116658 30.9569793 ],4,"(7, 9)",[-17.85917462 -15.17760911 -39.02155357  12.95826231 -16.97050876],3,"(6, 8)",[ 27.19875207  30.72312059  29.84496882  27.8955603  -16.66093075],1,"(8, 8)",[ 29.4462449   30.96270299 -20.25294039  29.19534886 -36.53370698],1
3,50,11,7,3,"(7, 8)",[ 30.24149106  28.33379328  29.84060493  28.36194626 -24.15372436],0,"(7, 7)",[29.38057684 29.20828737 29.28051985 30.94606553 31.31354704],4,"(7, 9)",[-16.19309176 -14.65953624 -38.60752985  18.04850483 -15.20568524],3,"(6, 8)",[ 27.52007694  30.84929292  30.12698443  28.16704696 -16.3076714 ],1,"(8, 8)",[ 29.96767939  31.31929949 -18.85022475  29.73982944 -35.84325587],1
3,50,11,7,original qtable,"(7, 8)",[ 31.59512878  30.21405843  32.09538336  30.58883827 -22.14087127],2,"(7, 7)",[30.53120967 29.82011981 30.37390969 31.57907601 32.91759263],4,"(7, 9)",[-14.88189197 -14.16693287 -37.94405318  23.16432646 -13.24477023],3,"(6, 8)",[ 28.14772574  31.12855548  31.38257226  28.62358275 -15.7568406 ],2,"(8, 8)",[ 30.92791506  32.59658184 -15.28989317  30.8564613  -33.79417295],1
3,50,12,0,0,"(6, 5)",[33.46907104 37.70734748 14.38691547 21.65214594 26.97543073],1,"(6, 4)",[26.78988232 33.51065404 24.43344733 28.42495383 27.06885484],1,"(6, 6)",[32.64285585 37.70938733 26.50353953 32.66219713 29.26820923],1,"(5, 5)",[42.79733372 50.         42.56124636 33.61290268 37.52854693],1,"(7, 5)",[22.1260667  22.45828067 22.15198917 24.32520984 26.57428795],4
3,50,12,0,1,"(6, 5)",[34.84100732 43.28594164 23.18039791 27.18737089 32.65893214],1,"(6, 4)",[26.78988232 33.51065404 24.43344733 28.42495383 27.06885484],1,"(6, 6)",[32.64285585 37.70938733 26.50353953 32.66219713 29.26820923],1,"(5, 5)",[42.79733372 50.         42.56124636 33.61290268 37.52854693],1,"(7, 5)",[22.1260667  22.45828067 22.15198917 24.32520984 26.57428795],4
3,50,12,0,2,"(6, 5)",[34.72468164 43.03993516 23.51337307 26.93925233 32.55240109],1,"(6, 4)",[26.49759836 33.07414523 24.13780834 28.20224423 26.80756783],1,"(6, 6)",[32.53453854 37.49232804 26.19108557 32.55602885 29.10247779],1,"(5, 5)",[42.49703747 50.         42.23471818 33.18775482 37.29139425],1,"(7, 5)",[22.34189395 22.71102058 22.37069669 24.01754446 26.26969493],4
3,50,12,0,3,"(6, 5)",[34.7792223  42.76659462 23.87244992 26.66427751 32.41066763],1,"(6, 4)",[26.17355088 33.06739549 24.44858875 28.38836108 26.51796139],1,"(6, 6)",[32.39082035 37.71368657 26.28557223 32.41469847 29.06583086],1,"(5, 5)",[42.16337497 50.         41.87190909 33.19362838 37.49042681],1,"(7, 5)",[22.57080645 22.98094715 22.60280949 24.31496222 26.37291596],4
3,50,12,0,original qtable,"(6, 5)",[34.8008961  43.42614609 25.02945069 27.53153393 33.10900314],1,"(6, 4)",[26.92509771 33.05766112 25.14523323 28.82493148 27.34921427],1,"(6, 6)",[32.39082035 37.71368657 26.28557223 32.41469847 29.06583086],1,"(5, 5)",[42.98438691 50.         42.58457088 33.21546286 38.17982311],1,"(7, 5)",[23.39070043 23.89704697 23.43021036 24.9802622  26.96891504],4
3,50,12,2,1,"(1, 3)",[ 30.33594276 -20.50912281  31.81323385  30.07386224  34.57909248],4,"(1, 2)",[ 26.2048415  -24.30905179  29.50132121  28.60537348  30.68457445],4,"(1, 4)",[ 34.42532011 -14.10564304  35.05540352  33.24206531  37.65690672],4,"(0, 3)",[-19.08302676 -19.08302676  17.10930944 -23.14580322 -12.77766624],2,"(2, 3)",[30.85561926 31.31705728 30.72365525 29.51676051 33.91789696],4
3,50,12,2,2,"(1, 3)",[ 30.61489016 -19.57784656  31.89580577  30.25009308  34.55306958],4,"(1, 2)",[ 26.39562559 -24.41302723  29.58782717  28.72302782  31.03977331],4,"(1, 4)",[ 34.82665583 -13.92060328  35.021882    33.17859494  37.69820906],4,"(0, 3)",[-17.99329539 -17.99329539  22.2204115  -23.12052882 -12.44507351],2,"(2, 3)",[31.27623401 31.45560958 30.56477671 29.60498195 33.75798583],4
3,50,12,2,3,"(1, 3)",[ 30.91654236 -19.08531146  32.10599578  30.40822351  34.6316004 ],4,"(1, 2)",[ 26.5699263  -24.51918703  29.66889705  28.83942263  31.3967571 ],4,"(1, 4)",[ 34.93558512 -13.74062111  35.0928509   33.10440635  37.73293917],4,"(0, 3)",[-17.32469905 -17.32469905  27.35719749 -23.08307768 -12.10114359],2,"(2, 3)",[31.4175827  31.6168889  30.51727938 29.68795791 33.68852181],4
3,50,12,2,original qtable,"(1, 3)",[ 30.86426822 -17.79929211  32.71522572  30.83129548  34.89017342],4,"(1, 2)",[ 26.86076868 -24.75379693  30.06376222  29.08726781  32.11611535],4,"(1, 4)",[ 35.04081599 -13.54064092  35.47977064  33.00617291  37.8826393 ],4,"(0, 3)",[-17.12675524 -17.12675524  32.51979647 -23.0270584  -11.71899922],2,"(2, 3)",[31.9111169  32.24864369 31.86837685 30.8160188  35.11529674],4
3,50,12,7,1,"(8, 8)",[ 26.61127022  28.5888713  -30.78734067  26.48888055 -40.94663149],1,"(8, 7)",[ 25.98473972  27.61684992 -37.0407393   26.33362965  25.62119039],1,"(8, 9)",[-40.68345745 -27.78764335 -62.64251471  -5.32471338 -38.06001077],3,"(7, 8)",[ 27.68280284  27.6121797   28.21854921  27.23470219 -30.88428657],2,"(9, 8)",[-29.06449778  -6.12715377 -30.45677458 -37.65935892 -57.09488418],1
3,50,12,7,2,"(8, 8)",[ 27.07711933  28.86171387 -28.53302553  26.63397621 -39.90625411],1,"(8, 7)",[ 26.51826418  27.56107322 -37.67835828  26.22565133  25.78098715],1,"(8, 9)",[-39.61383852 -26.79049965 -61.53388841  -0.3263451  -36.69889776],3,"(7, 8)",[ 28.29941558  27.59018663  28.56135599  27.13646463 -30.23121435],2,"(9, 8)",[-26.61875565  -1.13281786 -28.16572987 -38.36571341 -55.36985448],1
3,50,12,7,3,"(8, 8)",[ 27.55483975  29.23961639 -26.55805997  27.20540034 -39.28053608],1,"(8, 7)",[ 27.07683141  27.64605032 -38.36560443  26.57073409  26.25763471],1,"(8, 9)",[-38.95562986 -25.54738323 -60.56593546   4.6971406  -35.7168068 ],3,"(7, 8)",[ 28.61484052  27.55167862  28.90588542  27.174263   -29.37039955],2,"(9, 8)",[-24.43109344   3.88661522 -26.14995368 -39.12933236 -53.71700888],1
3,50,12,7,original qtable,"(8, 8)",[ 28.9430772   30.60788948 -21.41345399  29.05550385 -36.95447864],1,"(8, 7)",[ 29.25257434  30.31252498 -41.17362412  29.02137452  28.33250745],1,"(8, 9)",[-38.75720834 -23.66362553 -59.93987803   9.74586995 -34.62559462],3,"(7, 8)",[ 29.24083219  28.31668355  29.60014688  28.21139778 -26.29033465],2,"(9, 8)",[-19.74783172  19.09676177 -20.31578078 -41.35218462 -48.55354234],1
3,50,13,0,0,"(6, 5)",[33.44906195 37.62455815 12.97817483 21.62114211 26.50888004],1,"(6, 4)",[27.36871835 33.94188943 24.38331099 28.38616166 27.59468609],1,"(6, 6)",[32.4610878  37.58671296 26.2354172  32.45994903 28.98219576],1,"(5, 5)",[42.87337785 50.         42.71848093 34.01888311 37.32369826],1,"(7, 5)",[20.99249925 21.21046483 21.00950697 23.86735527 26.09358094],4
