k,L,Step,Agent,Horizon,center_Position,center_Q,center_BestAction,up_Position,up_Q,up_BestAction,down_Position,down_Q,down_BestAction,left_Position,left_Q,left_BestAction,right_Position,right_Q,right_BestAction
5,50,6,2,3,"(4, 2)",[23.3377796  26.13689458 26.90351073 27.10335378 27.94154137],4,"(4, 1)",[ 28.57913338  26.50546255  29.6074794  -22.07098059  27.76812479],2,"(4, 3)",[29.1672673  29.62660099 32.29762946 27.68448636 31.0006707 ],2,"(3, 2)",[26.75349747 25.4271967  26.67216068 25.73975524 29.05453222],4,"(5, 2)",[28.44441906 27.2157635  30.46258926 28.73890953 31.52922408],4
5,50,6,2,4,"(4, 2)",[23.67644925 26.16562585 27.02538779 27.15528563 28.08863354],4,"(4, 1)",[ 28.79504074  26.99593547  30.14312326 -21.8592231   27.89392009],2,"(4, 3)",[29.45055124 29.98122473 33.04242163 27.80301686 31.55868217],2,"(3, 2)",[26.85074017 25.60995849 26.76036597 26.14514957 29.34559276],4,"(5, 2)",[28.73750815 27.3723353  30.8931812  29.17804562 32.18863788],4
5,50,6,2,5,"(4, 2)",[24.01129133 26.65688695 27.40014011 27.64475124 28.48138914],4,"(4, 1)",[ 29.46670136  27.47607569  30.67846771 -21.678389    28.46545619],2,"(4, 3)",[29.99463104 30.3259684  33.78843214 28.16403728 32.13760166],2,"(3, 2)",[27.41812508 25.77917156 27.3177093  26.53075802 29.61971065],4,"(5, 2)",[29.30249606 27.78563734 31.29634373 29.60615923 32.83978352],4
5,50,6,2,original qtable,"(4, 2)",[24.91821908 27.67270722 28.19235137 28.69757511 29.40266773],4,"(4, 1)",[ 30.11768561  28.18977153  31.5813603  -21.47746223  29.10049631],2,"(4, 3)",[29.99463104 30.3259684  33.78843214 28.16403728 32.13760166],2,"(3, 2)",[28.54065444 27.20688783 28.41668434 27.75373509 30.91306355],4,"(5, 2)",[29.84342302 28.15802444 32.15154243 30.38990643 33.66245358],4
5,50,6,4,1,"(5, 6)",[34.58995502 29.58567016 41.13898557 30.78156327 34.21579598],2,"(5, 5)",[31.12288607 27.91215692 34.42736112 31.82118014 33.07442908],2,"(5, 7)",[34.7054563  33.49729565 36.86726053 35.24650301 35.46629248],2,"(4, 6)",[27.42551043 28.00226592 30.92683819 26.87024147 31.44436531],4,"(6, 6)",[42.31017647 40.24853783 50.         34.72191078 38.24022163],2
5,50,6,4,2,"(5, 6)",[34.70926653 29.66007545 40.5433173  30.81107555 34.24605141],2,"(5, 5)",[31.19032311 27.8307149  34.22731862 32.02161502 33.35870423],2,"(5, 7)",[35.23456288 33.77158378 36.78262849 35.50239256 35.68468416],2,"(4, 6)",[27.70434241 28.00935295 31.26137326 26.67303107 31.49055007],4,"(6, 6)",[42.28908497 39.66504203 50.         34.55459603 38.30814082],2
5,50,6,4,3,"(5, 6)",[34.56663548 29.72913972 39.99257478 30.81526699 34.35046987],2,"(5, 5)",[31.23665316 28.1655355  34.49826592 32.66642324 33.64596552],2,"(5, 7)",[35.44881595 34.07207044 37.16451078 35.74640449 35.90182603],2,"(4, 6)",[28.00054745 28.1294729  31.61947061 26.87922013 31.53758854],2,"(6, 6)",[41.93231663 39.01671337 50.         34.86190748 38.85952448],2
5,50,6,4,4,"(5, 6)",[34.71577916 30.15765192 39.99676947 31.25557787 34.91018392],2,"(5, 5)",[31.72378473 28.66385122 34.99675604 33.49044439 34.40079846],2,"(5, 7)",[36.13056844 34.46495916 37.58683437 36.46122238 36.18224597],2,"(4, 6)",[28.23699384 28.25579328 32.25801958 27.23461192 31.64886816],2,"(6, 6)",[42.1520382  38.91247901 50.         35.40080222 39.47018293],2
5,50,6,4,5,"(5, 6)",[35.28824273 30.84468763 40.00143024 31.87884198 35.45027201],2,"(5, 5)",[32.39907182 29.29890569 35.87784476 34.56249494 35.37353153],2,"(5, 7)",[36.80625482 35.46838424 38.36193704 37.17364808 36.908417  ],2,"(4, 6)",[28.7106231  28.67376343 33.17842948 27.71086202 32.33939424],2,"(6, 6)",[42.39617327 38.79666306 50.         36.32678497 40.45454655],2
5,50,6,4,original qtable,"(5, 6)",[35.98577671 31.78826735 40.18681559 32.72090087 36.27740351],2,"(5, 5)",[32.39907182 29.29890569 35.87784476 34.56249494 35.37353153],2,"(5, 7)",[36.80625482 35.46838424 38.36193704 37.17364808 36.908417  ],2,"(4, 6)",[28.7106231  28.67376343 33.17842948 27.71086202 32.33939424],2,"(6, 6)",[42.39617327 38.79666306 50.         36.32678497 40.45454655],2
5,50,6,5,0,"(8, 7)",[ 26.18946256  21.31313214 -13.84246627  23.37393197  34.16170117],4,"(8, 6)",[ 29.34579436  26.69765408 -15.763356    31.00020479  29.21947616],3,"(8, 8)",[ 26.9902677   25.57488767 -27.4378179   28.88437381 -29.07437039],3,"(7, 7)",[26.47770341 26.23692963 28.68463716 26.51883539 25.5858626 ],2,"(9, 7)",[-21.45989911   6.09909482 -20.90794731 -14.86300573 -25.52664165],1
5,50,6,5,1,"(8, 7)",[ 28.2219378   27.24823733 -22.69097809  29.36545835  28.24187296],3,"(8, 6)",[ 29.34579436  26.69765408 -15.763356    31.00020479  29.21947616],3,"(8, 8)",[ 26.9902677   25.57488767 -27.4378179   28.88437381 -29.07437039],3,"(7, 7)",[26.47770341 26.23692963 28.68463716 26.51883539 25.5858626 ],2,"(9, 7)",[-21.45989911   6.09909482 -20.90794731 -14.86300573 -25.52664165],1
5,50,6,5,2,"(8, 7)",[ 28.46175593  27.37986653 -20.83410073  29.5406048   28.4055255 ],3,"(8, 6)",[ 29.51875593  26.73828845 -15.28885262  31.35698974  29.37840237],3,"(8, 8)",[ 27.45929743  25.82312377 -26.64371695  29.23052645 -28.14715686],3,"(7, 7)",[26.57763748 26.17481373 29.02978609 26.53960102 25.83531814],2,"(9, 7)",[-19.4662352   11.15486916 -18.85295543 -14.28846343 -24.5201878 ],1
5,50,6,5,3,"(8, 7)",[ 28.99032606  27.78822673 -19.30725047  29.97601422  28.66175082],3,"(8, 6)",[ 29.9517377   27.34589358 -14.83107466  31.99421971  29.7957893 ],3,"(8, 8)",[ 27.6103863   26.21565475 -25.64558938  29.57841854 -26.96613176],3,"(7, 7)",[26.65205987 26.55067992 29.37666944 27.12512977 26.22920405],2,"(9, 7)",[-17.78739989  16.23604941 -17.10597791 -13.71953112 -23.28611253],1
5,50,6,5,4,"(8, 7)",[ 29.51648968  28.18082375 -18.1497922   30.55520235  29.18819127],3,"(8, 6)",[ 30.52822843  27.96990994 -14.40966694  32.79765289  30.35495243],3,"(8, 8)",[ 28.02000848  26.6325071  -24.43341722  30.20671097 -25.51185721],3,"(7, 7)",[27.13960514 26.91483805 30.1669491  27.72461682 26.64756187],2,"(9, 7)",[-16.46106932  21.34276323 -15.7039338  -13.17461855 -21.81177629],1
5,50,6,5,5,"(8, 7)",[ 30.22238998  28.73831672 -17.40547822  31.11351171  29.7064721 ],3,"(8, 6)",[ 31.08354069  28.7433387  -14.02936649  33.60512342  30.8910118 ],3,"(8, 8)",[ 28.40849121  27.54233119 -22.964922    30.83816064 -23.73115606],3,"(7, 7)",[27.5974845  27.57302099 30.96120001 28.47079078 27.55905871],2,"(9, 7)",[-15.52911947  26.47513892 -14.68785777 -12.6570905  -20.05198762],1
5,50,6,5,original qtable,"(8, 7)",[ 31.65701182  29.82482261 -15.65955654  32.48643802  31.12488683],3,"(8, 6)",[ 31.73054409  29.53611727 -13.60681043  34.53230268  31.61449202],3,"(8, 8)",[ 28.93615178  28.47154217 -21.21712992  31.63578448 -21.75259923],3,"(7, 7)",[28.13763155 28.30433536 31.87509322 29.23328625 28.40801306],2,"(9, 7)",[-15.03809276  31.63330545 -13.55888441 -12.08205934 -17.51909602],1
5,50,6,7,0,"(7, 7)",[32.11641763 37.42952862 29.97054368 41.89075839 39.01822575],3,"(7, 6)",[35.07191672 33.05282571 39.42709075 38.01593811 34.67001521],2,"(7, 8)",[ 32.20739897  29.4977566   34.94222532  33.59634142 -16.83672419],2,"(6, 7)",[29.38840019 26.3218476  31.92497901 31.24889342 28.42281139],2,"(8, 7)",[ 37.75490451  36.09228501 -43.33398273  40.00716665  24.9036275 ],3
5,50,6,7,1,"(7, 7)",[34.09116012 31.55183958 36.15130018 35.71687197 32.99857149],2,"(7, 6)",[35.07191672 33.05282571 39.42709075 38.01593811 34.67001521],2,"(7, 8)",[ 32.20739897  29.4977566   34.94222532  33.59634142 -16.83672419],2,"(6, 7)",[29.38840019 26.3218476  31.92497901 31.24889342 28.42281139],2,"(8, 7)",[ 37.75490451  36.09228501 -43.33398273  40.00716665  24.9036275 ],3
5,50,6,7,2,"(7, 7)",[34.24492552 31.76070058 36.53397003 35.63427492 33.08746375],2,"(7, 6)",[35.36210242 33.12286484 39.43183732 37.83939815 34.58221185],2,"(7, 8)",[ 32.65282761  29.60423384  34.9458328   33.86276367 -16.40914187],2,"(6, 7)",[29.80132349 26.34767226 32.28641107 31.11849562 28.40985027],2,"(8, 7)",[ 37.94183303  36.09447803 -42.69855467  40.0763661   23.79183522],3
5,50,6,7,3,"(7, 7)",[34.37518006 32.34418874 36.91856284 36.10480499 33.28954853],2,"(7, 6)",[35.80239111 33.26743985 39.78310883 37.76150996 34.93584602],2,"(7, 8)",[ 32.80661949  29.72458885  35.01968491  34.15099289 -15.92923275],2,"(6, 7)",[30.16710308 26.46395171 32.9283115  31.04036295 28.397496  ],2,"(8, 7)",[ 38.41295885  36.36034219 -42.52348227  40.49925192  22.62635427],3
5,50,6,7,4,"(7, 7)",[34.92076059 32.92441227 37.74674146 36.57697528 33.48039012],2,"(7, 6)",[36.24095985 34.00026909 40.26286485 38.25503402 35.27813198],2,"(7, 8)",[ 32.9438023   30.28332449  35.33892026  34.43755052 -15.38709053],2,"(6, 7)",[30.5054282  27.06247151 33.57343756 31.5257392  28.80877687],2,"(8, 7)",[ 38.87739187  36.59670669 -42.86258428  41.05857939  21.56855288],3
5,50,6,7,5,"(7, 7)",[35.43910304 33.77931838 38.57908179 37.1828275  34.15078749],2,"(7, 6)",[36.80947702 34.75712794 40.70471866 38.71933576 35.73966828],2,"(7, 8)",[ 33.5545788   30.86223959  35.62238202  35.21429905 -14.82319193],2,"(6, 7)",[31.0915583  27.68424687 34.50045759 32.00765028 29.22385335],2,"(8, 7)",[ 39.51766269  36.98356804 -43.77567275  41.58884593  20.32197382],3
5,50,6,7,original qtable,"(7, 7)",[36.04239054 34.72921406 39.53125581 37.85599663 34.89567346],2,"(7, 6)",[37.37584421 35.71451576 41.32352604 39.41543329 36.25248639],2,"(7, 8)",[ 33.5545788   30.86223959  35.62238202  35.21429905 -14.82319193],2,"(6, 7)",[31.64447014 28.55409016 35.43213602 32.65954058 29.89482558],2,"(8, 7)",[ 40.15338677  37.33772604 -44.7902155   42.30588967  19.02828481],3
5,50,7,0,0,"(7, 5)",[26.27500529 27.9345062  31.1787646  30.36014576 21.7305667 ],2,"(7, 4)",[24.00764404 27.56511481 24.37405989 24.8592789  25.85050652],1,"(7, 6)",[25.06860913 28.78498978 18.36603736 25.99774813 14.77688382],1,"(6, 5)",[32.56918696 41.24321738 31.17277689 26.85079659 31.92857221],1,"(8, 5)",[ 22.45343155  24.57846392 -61.96974701  22.39101066  19.39188626],1
5,50,7,0,1,"(7, 5)",[27.8962305  33.35155616 25.3820117  24.15717762 27.29129874],1,"(7, 4)",[24.00764404 27.56511481 24.37405989 24.8592789  25.85050652],1,"(7, 6)",[25.06860913 28.78498978 18.36603736 25.99774813 14.77688382],1,"(6, 5)",[32.56918696 41.24321738 31.17277689 26.85079659 31.92857221],1,"(8, 5)",[ 22.45343155  24.57846392 -61.96974701  22.39101066  19.39188626],1
5,50,7,0,2,"(7, 5)",[27.73599786 32.98770975 25.68469857 24.0725081  27.06385146],1,"(7, 4)",[24.35080413 27.28337188 24.66908764 24.80719908 26.06509577],1,"(7, 6)",[25.2799833  29.40929512 18.02842025 26.31235996 14.34630189],1,"(6, 5)",[32.11841064 40.65913043 30.56684389 26.48968497 31.40661646],1,"(8, 5)",[ 22.87516507  24.90297881 -61.7449676   22.46569962  19.16825236],1
5,50,7,0,3,"(7, 5)",[27.85459999 33.0959657  26.09770195 24.38730155 27.10777065],1,"(7, 4)",[24.69651936 27.38100607 24.99132903 24.74799196 26.60128785],1,"(7, 6)",[25.44861343 30.03673769 18.17232767 26.59569861 14.48623361],1,"(6, 5)",[32.1300778  40.42932144 30.40611475 26.49913173 31.33919538],1,"(8, 5)",[ 22.97599806  25.22912444 -61.06481706  22.54312011  19.43880779],1
5,50,7,0,4,"(7, 5)",[28.1555826  33.20021651 26.96364828 24.85510564 27.32577222],1,"(7, 4)",[25.19868098 27.97001459 25.71620347 25.39434435 27.31509043],1,"(7, 6)",[25.73241844 30.83033427 18.25147537 27.00695753 14.5629998 ],1,"(6, 5)",[32.12700773 40.58121845 30.21149323 26.99015421 31.24824949],1,"(8, 5)",[ 23.49508841  25.99856216 -59.87384365  22.99597134  19.65867551],1
5,50,7,0,5,"(7, 5)",[28.57500193 33.60630108 27.95983541 25.61801458 27.6529904 ],1,"(7, 4)",[25.99976496 28.58522425 26.75385799 26.12880018 28.35133101],1,"(7, 6)",[26.07921894 31.74356987 18.25826205 27.49537348 14.5691865 ],1,"(6, 5)",[32.41384688 40.74999291 30.28549744 27.49649048 31.43744884],1,"(8, 5)",[ 24.10587999  26.8875175  -58.07051957  23.73137785  19.82181776],1
5,50,7,0,original qtable,"(7, 5)",[29.23787486 34.09766968 28.87762469 26.5342026  28.26528429],1,"(7, 4)",[25.99976496 28.58522425 26.75385799 26.12880018 28.35133101],1,"(7, 6)",[26.07921894 31.74356987 18.25826205 27.49537348 14.5691865 ],1,"(6, 5)",[33.13997145 41.31695075 30.57537486 28.57687139 31.99753708],1,"(8, 5)",[ 25.24473156  28.67885194 -53.84050011  25.98147706  20.47442104],1
5,50,7,2,0,"(4, 3)",[25.19681407 22.50253169 24.11634695 31.22523635 20.25681165],3,"(4, 2)",[21.12841564 24.97164378 25.55466296 25.13641644 24.32313829],2,"(4, 4)",[27.54022424 30.44219662 31.15649283 26.89468048 32.74841256],4,"(3, 3)",[27.60500306 26.98263891 27.55489785 25.76967668 30.6890568 ],4,"(5, 3)",[29.23758012 27.69398532 30.49466006 27.49965995 31.71578687],4
5,50,7,2,1,"(4, 3)",[27.03989467 28.43007922 30.11483021 25.33060374 29.05079162],2,"(4, 2)",[21.12841564 24.97164378 25.55466296 25.13641644 24.32313829],2,"(4, 4)",[27.54022424 30.44219662 31.15649283 26.89468048 32.74841256],4,"(3, 3)",[27.60500306 26.98263891 27.55489785 25.76967668 30.6890568 ],4,"(5, 3)",[29.23758012 27.69398532 30.49466006 27.49965995 31.71578687],4
5,50,7,2,2,"(4, 3)",[27.39728434 28.58594326 30.34040803 25.58034272 29.37672205],2,"(4, 2)",[21.35568927 24.87563361 25.35047676 25.14108683 24.57204777],2,"(4, 4)",[27.69831385 30.28076657 31.04659365 26.98104301 32.51579628],4,"(3, 3)",[27.66919197 26.88753279 27.61351952 25.76233684 30.55505565],4,"(5, 3)",[29.3656857  27.65058037 30.30994952 27.51158453 31.66803147],4
5,50,7,2,3,"(4, 3)",[27.74683745 28.72727708 30.55146847 25.83932174 29.72206476],2,"(4, 2)",[21.58970679 24.86911005 25.52582273 25.24682558 24.83010512],2,"(4, 4)",[27.85716675 30.55201209 31.35252832 27.06019915 32.67497519],4,"(3, 3)",[27.70866454 26.91355418 27.64680626 25.85433587 30.85677774],4,"(5, 3)",[29.46844366 27.56277107 30.53923247 27.92705357 32.04301478],4
5,50,7,2,4,"(4, 3)",[28.06613068 29.15818625 31.20609168 26.71256383 30.06310253],2,"(4, 2)",[21.99076944 24.82077887 25.65746534 25.30977035 25.59121204],2,"(4, 4)",[27.99099363 30.84209077 31.9215389  27.10547408 33.07927741],4,"(3, 3)",[28.02639453 26.92055508 27.95766311 25.91547422 31.18071927],4,"(5, 3)",[30.00273077 27.88531679 31.0224471  28.32549961 32.68874609],4
5,50,7,2,5,"(4, 3)",[28.5094683  29.60313824 32.07425399 27.60841574 30.70215984],2,"(4, 2)",[22.36197753 25.21327372 25.89887213 25.81372477 26.3624693 ],4,"(4, 4)",[28.39981662 31.12501669 32.65321337 27.41590601 33.53343601],4,"(3, 3)",[28.34559189 27.21617165 28.26922364 26.42960188 31.50127058],4,"(5, 3)",[30.73718632 28.38450411 31.65891213 28.86335466 33.5056658 ],4
5,50,7,2,original qtable,"(4, 3)",[28.5094683  29.60313824 32.07425399 27.60841574 30.70215984],2,"(4, 2)",[22.97775156 26.13394064 26.94442816 26.99584007 27.91663029],4,"(4, 4)",[28.98100558 31.63296257 33.36789138 27.88777156 34.03805669],4,"(3, 3)",[29.28777932 27.90959324 29.19349753 27.63558035 32.66185785],4,"(5, 3)",[31.54884371 28.93475237 32.36609549 29.68800499 34.31506074],4
5,50,7,4,0,"(6, 6)",[40.18073424 43.55651875 40.72149813 26.76822388 42.18056969],1,"(6, 5)",[32.0513023  29.28442907 32.17190405 30.09605468 34.88588987],4,"(6, 7)",[33.94293964 32.1946665  32.483611   37.14075192 32.74590043],3,"(5, 6)",[33.58641648 28.09243012 38.18323542 29.28648365 32.7229694 ],2,"(7, 6)",[45.07614549 42.20014185 24.47382411 39.46248708 31.87561354],0
5,50,7,4,1,"(6, 6)",[41.91098631 37.69901265 46.95627953 32.72673816 36.28022029],2,"(6, 5)",[32.0513023  29.28442907 32.17190405 30.09605468 34.88588987],4,"(6, 7)",[33.94293964 32.1946665  32.483611   37.14075192 32.74590043],3,"(5, 6)",[33.58641648 28.09243012 38.18323542 29.28648365 32.7229694 ],2,"(7, 6)",[45.07614549 42.20014185 24.47382411 39.46248708 31.87561354],0
5,50,7,4,2,"(6, 6)",[41.78736441 37.92697959 47.39324576 32.86314342 36.46113652],2,"(6, 5)",[32.11265913 29.1980099  32.24666107 30.05038472 35.26220087],4,"(6, 7)",[34.30860247 32.23779784 32.47788364 37.52839389 32.75207742],3,"(5, 6)",[33.80187273 28.04660985 38.576116   29.20029276 32.82480106],2,"(7, 6)",[44.52905054 41.33349094 23.47624988 38.29165231 31.8023309 ],0
5,50,7,4,3,"(6, 6)",[41.88230287 38.52836031 48.11105993 33.41643668 36.73214229],2,"(6, 5)",[32.58256524 29.47041431 32.73145629 30.41986172 36.08205607],4,"(6, 7)",[34.34043779 32.27972768 33.0559133  37.91798381 32.85320193],3,"(5, 6)",[33.94490824 28.01278502 39.24962299 29.47295083 32.93195348],2,"(7, 6)",[43.92116727 40.37054549 22.88014498 36.99072479 32.30529915],0
5,50,7,4,4,"(6, 6)",[42.07464108 39.28811251 48.99548226 33.94423181 37.43358296],2,"(6, 5)",[33.017708   30.12741272 33.1831425  31.2433469  36.90603114],4,"(6, 7)",[34.77613351 32.69657671 33.63925678 38.75118465 33.20086238],3,"(5, 6)",[34.19538799 28.71176513 40.08951548 30.13023108 33.42127205],2,"(7, 6)",[43.24574141 39.3006061  22.13029633 35.54524977 32.80524105],0
5,50,7,4,5,"(6, 6)",[42.31017647 40.24853783 50.         34.72191078 38.24022163],2,"(6, 5)",[33.69243987 30.77843176 33.87625599 32.06408027 38.01279892],4,"(6, 7)",[35.28750003 33.41057893 34.21908128 39.70422351 33.6957791 ],3,"(5, 6)",[34.58995502 29.58567016 41.13898557 30.78156327 34.21579598],2,"(7, 6)",[42.49526824 38.11178455 21.20918155 33.93916641 33.29239713],0
5,50,7,4,original qtable,"(6, 6)",[42.31017647 40.24853783 50.         34.72191078 38.24022163],2,"(6, 5)",[34.38669953 31.58281804 34.59093966 32.97600623 39.18709847],4,"(6, 7)",[35.75458098 34.24988108 34.91526174 40.66205151 34.37354526],3,"(5, 6)",[34.58995502 29.58567016 41.13898557 30.78156327 34.21579598],2,"(7, 6)",[42.49526824 38.11178455 21.20918155 33.93916641 33.29239713],0
5,50,7,5,1,"(8, 8)",[ 24.55536356  22.77999274 -33.06313749  25.99504988 -42.0158693 ],3,"(8, 7)",[ 24.75631735  23.97204362 -31.10442761  26.16399001  24.97545631],3,"(8, 9)",[-44.31171311 -30.82910725 -66.90462184 -26.58464222 -45.16300566],3,"(7, 8)",[ 21.10470118  21.36048615  22.7077268   23.02437918 -32.10965209],3,"(9, 8)",[-34.24946217  -3.94600174 -33.72156211 -27.64306307 -64.7792844 ],1
5,50,7,5,2,"(8, 8)",[ 25.07006279  22.99202539 -31.29307833  26.23481104 -38.83891562],3,"(8, 7)",[ 25.302886    23.99727687 -30.29151089  26.14442052  25.2130404 ],3,"(8, 9)",[-41.3898532  -30.56315066 -65.83614964 -21.69310775 -42.3357338 ],3,"(7, 8)",[ 21.57503476  21.32790282  23.022841    22.94431639 -31.98597826],2,"(9, 8)",[-32.61121686   1.05929474 -32.02466123 -26.44555029 -63.47466359],1
5,50,7,5,3,"(8, 8)",[ 25.60840686  23.29644751 -29.85733773  26.55259599 -35.82789035],3,"(8, 7)",[ 25.51712373  24.59335218 -29.25707642  26.71025943  25.41729529],3,"(8, 9)",[-38.66226543 -30.23724419 -64.84010812 -16.77699272 -39.71324388],3,"(7, 8)",[ 21.72201348  21.40873018  23.33068708  23.42339608 -31.81816374],3,"(9, 8)",[-31.3219361    6.08974345 -30.67020762 -24.98378686 -62.21623473],1
5,50,7,5,4,"(8, 8)",[ 25.79067541  24.05254095 -28.7957305   27.33472618 -33.00383762],3,"(8, 7)",[ 26.18420145  25.17554332 -28.00722115  27.27144575  26.07328095],3,"(8, 9)",[-36.15314327 -29.88545508 -63.88945322 -11.83617359 -37.3208971 ],3,"(7, 8)",[ 22.30316981  21.75856784  24.09058492  23.8755921  -31.64203236],2,"(9, 8)",[-30.42306203  11.14547081 -29.69891927 -23.25912164 -60.97403834],1
5,50,7,5,5,"(8, 8)",[ 26.39581153  24.81203026 -28.15250874  28.14621006 -30.39015292],3,"(8, 7)",[ 26.86784924  25.73948065 -26.50076991  27.81665307  26.74460425],3,"(8, 9)",[-33.88938142 -29.49754586 -62.94995378  -6.87052622 -35.18688568],3,"(7, 8)",[ 22.86828455  22.27060025  24.85430135  24.29509041 -31.4492984 ],2,"(9, 8)",[-29.96065488  16.22660383 -29.15605182 -21.22510379 -59.71060392],1
5,50,7,5,original qtable,"(8, 8)",[ 26.9902677   25.57488767 -27.4378179   28.88437381 -29.07437039],3,"(8, 7)",[ 28.2219378   27.24823733 -22.69097809  29.36545835  28.24187296],3,"(8, 9)",[-27.93815133 -27.4590343  -58.02549327  13.24285035 -27.41353628],3,"(7, 8)",[ 23.41517021  22.90418074  25.62185554  24.80507513 -31.23514955],2,"(9, 8)",[-29.96065488  16.22660383 -29.15605182 -21.22510379 -59.71060392],1
5,50,7,7,1,"(7, 6)",[33.59181521 32.2670896  37.59773727 35.52338764 32.56576402],2,"(7, 5)",[36.00311921 33.07784536 39.47369779 39.52929615 25.5760525 ],3,"(7, 7)",[31.30750955 28.97475917 34.87357135 32.54039845 31.0047612 ],2,"(6, 6)",[30.13944773 27.83781423 32.4319843  32.92099955 28.92420448],3,"(8, 6)",[37.89491481 36.50572036 -9.49330935 40.6644541  23.41120054],3
5,50,7,7,2,"(7, 6)",[33.88536842 32.41345107 37.60255266 36.03156001 32.61713312],2,"(7, 5)",[36.06798839 32.95606814 39.2605151  39.38873318 24.48235872],3,"(7, 7)",[31.66351705 29.07359889 34.84572854 32.70006027 31.08264306],2,"(6, 6)",[30.24870126 27.93143281 32.79596412 32.78179501 29.01742701],2,"(8, 6)",[38.37719437 36.50031165 -8.95490084 40.58357767 22.10976098],3
5,50,7,7,3,"(7, 6)",[34.14818762 32.5127239  38.20272036 36.53284495 33.27234083],2,"(7, 5)",[36.41726771 33.44760227 39.15676469 39.68111921 23.54434585],3,"(7, 7)",[32.21276742 29.24884116 34.85759252 33.3644821  31.24159398],2,"(6, 6)",[30.61013305 28.49236464 33.44042512 33.25396546 29.18642796],2,"(8, 6)",[39.06343338 36.97800813 -8.41926203 40.6268342  20.70651745],3
5,50,7,7,4,"(7, 6)",[34.55578093 32.73859902 38.81504948 37.20540018 33.95482235],2,"(7, 5)",[36.9337246  33.92872599 39.50996563 40.17221565 22.63047809],3,"(7, 7)",[32.77751856 29.88586505 35.28890138 34.05720154 31.82096924],2,"(6, 6)",[31.1063567  29.24801847 34.25112566 33.71357398 29.81651706],2,"(8, 6)",[39.77139728 37.45425812 -7.88790015 41.1433762  19.56548464],3
