k,L,Step,Agent,Horizon,center_Position,center_Q,center_BestAction,up_Position,up_Q,up_BestAction,down_Position,down_Q,down_BestAction,left_Position,left_Q,left_BestAction,right_Position,right_Q,right_BestAction
2,100,11,7,original qtable,"(8, 5)",[42.59210141 41.22996048 -5.68670916 46.25555566 36.3657122 ],3,"(8, 4)",[46.54603532 46.02824784 -3.24856383 50.         43.80871462],3,"(8, 6)",[ 35.92815452  34.37954221 -44.30709724  42.30508222  31.69934277],3,"(7, 5)",[39.46046817 40.18835067 42.89179618 41.41635389 31.66878991],2,"(9, 5)",[ -5.11211436  44.47257095  -3.63347263  -2.04768467 -25.93445824],1
2,100,12,0,0,"(8, 3)",[ 25.16256648  24.21057169 -12.10599579  32.74199856  22.66043901],3,"(8, 2)",[ 23.08599705  25.30036332 -67.73531401  26.70345734  25.82846983],3,"(8, 4)",[ 26.7090935   28.65366797 -60.00378297  26.38300989  31.93507224],4,"(7, 3)",[27.05477328 31.62203655 25.90657591 25.35920177 28.08645034],1,"(9, 3)",[-23.30765031  26.68666462 -23.43899609 -67.92426843 -56.09201389],1
2,100,12,0,1,"(8, 3)",[ 26.98974617  30.22942024 -22.93469881  26.89463346  28.65404898],1,"(8, 2)",[ 23.08599705  25.30036332 -67.73531401  26.70345734  25.82846983],3,"(8, 4)",[ 26.7090935   28.65366797 -60.00378297  26.38300989  31.93507224],4,"(7, 3)",[27.05477328 31.62203655 25.90657591 25.35920177 28.08645034],1,"(9, 3)",[-23.30765031  26.68666462 -23.43899609 -67.92426843 -56.09201389],1
2,100,12,0,2,"(8, 3)",[ 26.98932668  30.51949644 -22.74076989  27.18467268  28.83855202],1,"(8, 2)",[ 23.39729889  25.05663862 -68.30258215  26.61503209  25.69901963],3,"(8, 4)",[ 26.88255881  29.04319711 -58.64300733  26.31517525  31.49525725],4,"(7, 3)",[26.99211092 31.17761522 25.78580417 25.12201468 28.13841877],1,"(9, 3)",[-23.15516045  26.65256939 -23.30110021 -68.5125315  -54.29659723],1
2,100,12,0,original qtable,"(8, 3)",[ 27.4604436   31.53399798 -22.45852452  28.05294041  29.85764144],1,"(8, 2)",[ 22.83268491  27.86241356 -66.81308796  27.06503146  28.27427478],4,"(8, 4)",[ 28.83880544  35.03545557 -48.15926995  29.26142292  30.88993498],1,"(7, 3)",[30.36169122 34.32013779 29.02587858 28.72982597 35.22988258],4,"(9, 3)",[-22.46766271  28.28819749 -22.52119251 -66.02505963 -46.67258728],1
2,100,12,2,1,"(1, 3)",[ 28.30429671 -28.44726536  31.95492542  29.44171302  34.64018036],4,"(1, 2)",[ 25.85889021 -25.70819258  29.5502454   27.91503272  30.65525206],4,"(1, 4)",[ 34.38623013 -14.95908286  35.45419103  33.98635156  37.73689897],4,"(0, 3)",[-26.85065541 -26.85065541  -2.64494691 -26.27983535 -14.17348769],2,"(2, 3)",[31.54059007 32.08519532 32.68871959 29.5131986  35.28595201],4
2,100,12,2,2,"(1, 3)",[ 28.35147623 -26.30235519  31.89780053  29.55081576  34.61019053],4,"(1, 2)",[ 26.01434597 -25.98821033  29.6303903   27.98958787  31.01030358],4,"(1, 4)",[ 34.77246805 -14.8126417   35.41751056  33.9948252   37.80009348],4,"(0, 3)",[-24.52834414 -24.52834414   2.36688753 -26.62336896 -13.93975817],2,"(2, 3)",[31.88187237 32.15365597 32.55512619 29.5892272  35.23057831],4
2,100,12,2,original qtable,"(1, 3)",[ 28.99492285 -18.52015365  32.27329147  30.50677358  35.16107205],4,"(1, 2)",[ 26.4323321  -27.76273403  30.2923374   28.23427109  32.81250384],4,"(1, 4)",[ 35.64666698 -13.19253588  36.37101939  33.63943487  38.50041124],4,"(0, 3)",[-17.63689025 -17.63689025  32.97123307 -29.63019836 -12.43132565],2,"(2, 3)",[32.13972989 32.77109879 32.68575737 30.75590983 35.74904759],4
2,100,12,4,1,"(6, 7)",[34.91409494 32.12825838 43.94399785 42.29014338 32.92371238],2,"(6, 6)",[41.58106357 34.39121302 49.16661568 33.32834813 41.23490091],2,"(6, 8)",[ 29.17790067  33.32002097  34.68686955  33.23548683 -15.23605392],2,"(5, 7)",[28.35763934 32.50656362 32.21925936 34.49476456 33.41946006],3,"(7, 7)",[41.7921612  41.63174921 19.30131407 49.47151392 34.93518044],3
2,100,12,4,2,"(6, 7)",[34.73389643 32.21050019 43.72198055 41.92012414 33.05160075],2,"(6, 6)",[41.57670213 33.9776607  49.07401742 32.76528135 40.85874362],2,"(6, 8)",[ 29.33403218  33.42174507  34.49759689  33.50912792 -14.99369288],2,"(5, 7)",[28.46536793 32.52733079 32.4227235  34.09271796 33.53223295],3,"(7, 7)",[41.77549537 41.2639265  18.1709722  49.41279324 34.77349788],3
2,100,12,4,original qtable,"(6, 7)",[33.79563062 33.18450794 41.08754867 37.22741551 34.46522442],2,"(6, 6)",[41.68864891 34.48636083 48.58865634 33.4260053  38.962303  ],2,"(6, 8)",[ 30.34424836  33.91252052  35.25365922  35.63000565 -14.03976374],3,"(5, 7)",[29.3991547  32.67975021 34.40074739 35.0904757  34.13887954],3,"(7, 7)",[41.89237726 37.55055908 11.61890421 48.77229654 34.92588972],3
2,100,12,5,0,"(7, 4)",[35.48807128 38.02606758 27.41151426 30.63434376 41.21259499],4,"(7, 3)",[31.36697883 46.41051006 19.02535647 12.71251626 34.18559953],1,"(7, 5)",[33.04234336 37.5225263  28.66864965 34.88618221 27.45477446],1,"(6, 4)",[43.24871826 41.49239774 41.74798173 50.         37.10000156],3,"(8, 4)",[ 24.65157009  26.36787285 -33.2988967   19.15246517  27.19137217],4
2,100,12,5,1,"(7, 4)",[37.04696016 43.64007509 32.51745236 35.80593922 35.16439444],1,"(7, 3)",[31.36697883 46.41051006 19.02535647 12.71251626 34.18559953],1,"(7, 5)",[33.04234336 37.5225263  28.66864965 34.88618221 27.45477446],1,"(6, 4)",[43.24871826 41.49239774 41.74798173 50.         37.10000156],3,"(8, 4)",[ 24.65157009  26.36787285 -33.2988967   19.15246517  27.19137217],4
2,100,12,5,2,"(7, 4)",[36.80087285 43.43341677 31.76808641 35.14981092 35.25241969],1,"(7, 3)",[30.21763271 46.01167785 18.11713865 11.60042417 33.34943348],1,"(7, 5)",[33.33902961 37.23386013 28.50061125 35.05440611 27.2801364 ],1,"(6, 4)",[42.99857584 41.27375528 41.33109081 50.         36.7643882 ],3,"(8, 4)",[ 25.07302881  26.98003188 -31.64469187  18.25837055  26.85919182],1
2,100,12,5,original qtable,"(7, 4)",[38.25563947 44.05588516 28.86970056 32.78621277 36.72839543],1,"(7, 3)",[26.22715167 43.92116727 16.73838759  8.66818894 30.74384875],1,"(7, 5)",[32.96063757 37.68787315 31.71350924 37.02214165 26.94795056],1,"(6, 4)",[43.42733442 43.68545396 39.12326408 50.         36.83432244],3,"(8, 4)",[ 27.81822155  34.57035908 -26.36204609  16.68346113  29.28069814],1
2,100,12,7,0,"(8, 4)",[ 41.83437261  34.49524127 -19.21770045  42.86981541  43.86407826],4,"(8, 3)",[ 40.73489906  36.11210201 -31.6806696   36.19835492  38.95191345],0,"(8, 5)",[ 37.2489671   37.86602405 -25.59533452  38.72190358  31.29045722],3,"(7, 4)",[39.48021368 41.17292781 40.43286051 44.80940163 35.17104416],3,"(9, 4)",[-30.42278113 -16.43833889 -33.2794823  -32.38160077 -25.50624948],1
2,100,12,7,1,"(8, 4)",[ 43.42708068  43.05026807 -26.28450918  50.          37.98388602],3,"(8, 3)",[ 40.73489906  36.11210201 -31.6806696   36.19835492  38.95191345],0,"(8, 5)",[ 37.2489671   37.86602405 -25.59533452  38.72190358  31.29045722],3,"(7, 4)",[39.48021368 41.17292781 40.43286051 44.80940163 35.17104416],3,"(9, 4)",[-30.42278113 -16.43833889 -33.2794823  -32.38160077 -25.50624948],1
2,100,12,7,2,"(8, 4)",[ 43.50482173  43.08614105 -22.43600719  50.          38.18636041],3,"(8, 3)",[ 39.7054434   34.95789113 -32.65105595  35.47564429  37.72434828],0,"(8, 5)",[ 37.81422828  38.04768085 -25.49192313  39.11749103  31.36218921],3,"(7, 4)",[39.37907303 41.05404543 40.43756951 44.62155736 35.05325875],3,"(9, 4)",[-27.03408713 -11.49581798 -30.20819955 -33.42986836 -25.39293976],1
2,100,12,7,original qtable,"(8, 4)",[44.73404353 43.65335552 -4.94081231 50.         43.57931908],3,"(8, 3)",[ 28.4766395   26.48327473 -28.4766395   28.4766395   24.33466175],0,"(8, 5)",[ 41.59586655  41.00950954 -17.52972832  44.62342062  32.45877399],3,"(7, 4)",[42.52006022 44.25440221 44.97900821 47.12762119 34.39024039],3,"(9, 4)",[ -4.97588999  44.53891079  -4.56331118 -34.3094702  -16.72090927],1
2,100,13,0,1,"(8, 2)",[ 21.18935662  25.91890453 -70.73443228  26.43771894  26.35309393],3,"(8, 1)",[ 26.0674868   29.58222959 -41.09414723 -43.46882114  25.82914603],1,"(8, 3)",[ 26.34668165  30.12211838 -24.14658838  26.60913916  26.77032706],1,"(7, 2)",[25.56847053 29.44973273 25.89801349 29.57919508 29.34767551],3,"(9, 2)",[-69.95224902 -46.29189682 -70.11988278 -42.99795137 -24.05851724],4
2,100,13,0,2,"(8, 2)",[ 21.31560991  25.79555543 -70.5063837   26.37165999  26.22738906],3,"(8, 1)",[ 26.40473538  29.50763108 -42.08310499 -44.52722381  25.80657897],1,"(8, 3)",[ 26.66470876  29.98361866 -24.0840352   26.62299487  26.42212407],1,"(7, 2)",[25.85062876 29.26991269 25.88345428 29.5042594  29.12312658],3,"(9, 2)",[-69.63729119 -43.34801097 -69.82355093 -44.19844293 -23.98617837],4
2,100,13,0,original qtable,"(8, 2)",[ 23.08599705  25.30036332 -67.73531401  26.70345734  25.82846983],3,"(8, 1)",[ 26.7757708   29.99924692 -51.73139799 -54.07280554  25.13945424],1,"(8, 3)",[ 26.98974617  30.22942024 -22.93469881  26.89463346  28.65404898],1,"(7, 2)",[25.19322759 28.84746021 25.28737025 29.99356374 28.04734042],3,"(9, 2)",[-68.25898654 -13.29463235 -67.50486547 -49.77948998 -23.22529595],1
2,100,13,4,0,"(7, 7)",[41.94264753 46.68334562 30.07127094 43.5595057  40.9598575 ],1,"(7, 6)",[49.93449897 45.46444137 22.35369998 46.97716145 48.27246811],0,"(7, 8)",[ 32.16164544  34.13058377   4.48225791  37.00704988 -42.0604711 ],3,"(6, 7)",[35.35205208 32.28257506 42.30827138 43.33433626 33.22213027],3,"(8, 7)",[ 20.65113991  28.55440717 -41.37381557  21.1377202    7.12752281],1
2,100,13,4,1,"(7, 7)",[43.56899826 40.62953742 23.73178029 49.79525366 34.9379864 ],3,"(7, 6)",[49.93449897 45.46444137 22.35369998 46.97716145 48.27246811],0,"(7, 8)",[ 32.16164544  34.13058377   4.48225791  37.00704988 -42.0604711 ],3,"(6, 7)",[35.35205208 32.28257506 42.30827138 43.33433626 33.22213027],3,"(8, 7)",[ 20.65113991  28.55440717 -41.37381557  21.1377202    7.12752281],1
2,100,13,4,2,"(7, 7)",[43.7117893  40.71475213 23.42931625 49.77250407 34.98394945],3,"(7, 6)",[49.92722108 45.38005196 21.45117122 46.6412905  48.08052012],0,"(7, 8)",[ 32.34357061  34.0327796    3.15207847  37.39401998 -43.28835864],3,"(6, 7)",[35.29532397 32.18311492 42.69112319 43.01326851 33.02338682],3,"(8, 7)",[ 20.45082695  28.89890168 -42.13889959  20.10008257   6.09126169],1
2,100,13,4,original qtable,"(7, 7)",[41.7921612  41.63174921 19.30131407 49.47151392 34.93518044],3,"(7, 6)",[49.7912721  46.14645078 17.09035427 40.36731524 44.49498547],0,"(7, 8)",[ 32.88578123  34.57104446  -0.91137062  39.35823525 -45.56853094],3,"(6, 7)",[34.91409494 32.12825838 43.94399785 42.29014338 32.92371238],2,"(8, 7)",[ 10.27234862  32.07830616 -45.56853094  13.15278825  -0.91137062],1
2,100,13,5,1,"(7, 5)",[31.60426915 37.57276749 30.22077952 36.80666199 27.16319094],1,"(7, 4)",[37.02012437 44.50173294 29.1667933  38.74315258 36.25485941],1,"(7, 6)",[26.77710866 33.92830056 24.50170611 28.32422243 28.69070473],1,"(6, 5)",[36.98426903 40.50328121 36.25627643 44.64641174 35.79956801],3,"(8, 5)",[ 27.58276774  29.60988674 -75.92523157  24.99181023  24.82015459],1
2,100,13,5,2,"(7, 5)",[31.41482031 37.16769337 29.87760962 36.33343353 26.849882  ],1,"(7, 4)",[37.0150584  44.27970327 29.03469245 38.06250285 35.83143067],1,"(7, 6)",[26.42090168 33.66628576 24.25707805 28.13991698 28.54711953],1,"(6, 5)",[36.95825063 40.47062936 35.81603663 44.44045748 35.74547182],3,"(8, 5)",[ 27.70733072  29.95968517 -74.93204535  24.39582237  24.6109097 ],1
2,100,13,5,original qtable,"(7, 5)",[33.04234336 37.5225263  28.66864965 34.88618221 27.45477446],1,"(7, 4)",[37.04696016 43.64007509 32.51745236 35.80593922 35.16439444],1,"(7, 6)",[26.4908483  31.60685999 26.00121162 30.17712638 31.12308125],1,"(6, 5)",[36.96530891 40.95457223 34.57722319 43.28475981 36.31657187],3,"(8, 5)",[ 27.58975182  32.82210029 -70.64178297  27.1452437   26.81301882],1
2,100,13,7,1,"(8, 5)",[ 36.85278061  37.00962821 -43.98080648  42.08652383  26.30502002],3,"(8, 4)",[ 42.97573641  40.67577365 -36.85715561  50.          41.16693127],3,"(8, 6)",[ 26.11366871  29.96831428 -39.21318977  28.11118521  27.12504631],1,"(7, 5)",[33.70773933 37.82365042 33.66376842 38.89068951 29.75217172],3,"(9, 5)",[-40.06310277 -20.4909305  -42.33847035 -35.2377967  -36.80488716],1
2,100,13,7,2,"(8, 5)",[ 36.77905282  36.95332793 -41.66863657  41.59613759  26.21387585],3,"(8, 4)",[ 43.02859601  40.47489959 -36.91986019  50.          40.68547919],3,"(8, 6)",[ 26.44570772  29.60559749 -39.86254529  28.33183716  27.17058738],1,"(7, 5)",[33.61227713 37.59615942 33.56342056 38.49147277 29.36543909],3,"(9, 5)",[-37.31563244 -15.56877437 -39.84381865 -35.1205725  -37.1866535 ],1
2,100,13,7,original qtable,"(8, 5)",[ 37.2489671   37.86602405 -25.59533452  38.72190358  31.29045722],3,"(8, 4)",[ 43.42708068  43.05026807 -26.28450918  50.          37.98388602],3,"(8, 6)",[ 28.90487816  30.97838733 -44.03705845  33.31038879  28.7205034 ],3,"(7, 5)",[35.89023851 39.19064516 35.86850035 38.547548   30.5201615 ],1,"(9, 5)",[-25.80976294  24.70943473 -25.37198078 -19.59961212 -39.1278393 ],1
2,100,14,0,0,"(8, 1)",[ 23.84093814  23.3749041  -62.89364146 -34.0190121   30.28464777],4,"(8, 0)",[-45.66135141 -19.47971612 -81.66798795 -45.3233509   -3.28411268],4,"(8, 2)",[ 22.44715223  26.67793169 -70.61542086  24.39414394  27.17627347],4,"(7, 1)",[ 29.45662292  32.62491588  28.15420209 -19.12365018  27.09216079],1,"(9, 1)",[-74.69525946 -64.47092418 -77.87254994 -84.24625401 -70.1041427 ],1
2,100,14,0,1,"(8, 1)",[ 25.63045469  29.19504122 -69.7432263  -44.11891266  24.11433532],1,"(8, 0)",[-45.66135141 -19.47971612 -81.66798795 -45.3233509   -3.28411268],4,"(8, 2)",[ 22.44715223  26.67793169 -70.61542086  24.39414394  27.17627347],4,"(7, 1)",[ 29.45662292  32.62491588  28.15420209 -19.12365018  27.09216079],1,"(9, 1)",[-74.69525946 -64.47092418 -77.87254994 -84.24625401 -70.1041427 ],1
2,100,14,0,2,"(8, 1)",[ 25.94959612  29.21913877 -65.62788651 -43.64749011  24.051726  ],1,"(8, 0)",[-45.36131094 -19.31248291 -80.9974204  -44.98575482   1.72450987],4,"(8, 2)",[ 22.64374479  26.52477087 -71.03278212  24.47373558  27.02928338],4,"(7, 1)",[ 29.50978511  32.60859291  28.06265085 -18.91685409  26.98502543],1,"(9, 1)",[-71.13014558 -59.76977304 -74.66046833 -83.86216047 -70.46469529],1
2,100,14,0,original qtable,"(8, 1)",[ 26.0674868   29.58222959 -41.09414723 -43.46882114  25.82914603],1,"(8, 0)",[-47.6877055  -19.03020358 -80.02014459 -47.17253935  16.90189781],4,"(8, 2)",[ 21.18935662  25.91890453 -70.73443228  26.43771894  26.35309393],3,"(7, 1)",[ 29.64277048  32.8985433   27.69168485 -18.43823402  27.11021156],1,"(9, 1)",[-42.56367736  18.74365544 -41.33890871 -77.82547832 -68.4512828 ],1
2,100,14,4,0,"(6, 7)",[35.54972983 38.8483047  50.53603217 38.56998423 39.75763463],2,"(6, 6)",[44.59703096 36.93859845 49.86101498 41.16312935 42.98661069],2,"(6, 8)",[ 29.62072122  32.42244024  37.21664239  33.95137782 -17.55965197],2,"(5, 7)",[28.85124436 32.34339064 33.11486185 36.54962405 32.55086169],3,"(7, 7)",[42.88574225 43.32899911 26.57424683 49.91186342 36.47627898],3
2,100,14,4,1,"(6, 7)",[37.0501284  32.64010046 44.21600572 44.25909757 33.58005955],3,"(6, 6)",[44.59703096 36.93859845 49.86101498 41.16312935 42.98661069],2,"(6, 8)",[ 29.62072122  32.42244024  37.21664239  33.95137782 -17.55965197],2,"(5, 7)",[28.85124436 32.34339064 33.11486185 36.54962405 32.55086169],3,"(7, 7)",[42.88574225 43.32899911 26.57424683 49.91186342 36.47627898],3
2,100,14,4,2,"(6, 7)",[37.06340442 32.56809855 43.97256558 44.13752023 33.5173824 ],3,"(6, 6)",[44.51300178 36.52494918 49.8455722  40.69755555 42.72364592],2,"(6, 8)",[ 29.56256203  32.4337557   36.99384626  34.04106936 -17.51804809],2,"(5, 7)",[28.80270288 32.34857656 33.20672232 36.0927554  32.5764462 ],3,"(7, 7)",[42.9389395  43.0981138  25.85278563 49.90207046 36.17122024],3
2,100,14,4,original qtable,"(6, 7)",[35.35205208 32.28257506 42.30827138 43.33433626 33.22213027],3,"(6, 6)",[43.82682471 36.81541294 49.70941686 36.6289859  40.44143238],2,"(6, 8)",[ 29.48772484  32.691803    34.95086513  37.90612771 -16.73280413],3,"(5, 7)",[28.39702456 32.43002435 35.42371298 35.97654349 33.00382545],3,"(7, 7)",[43.56899826 40.62953742 23.73178029 49.79525366 34.9379864 ],3
2,100,14,5,0,"(6, 5)",[35.56704225 33.50465507 41.11032038 38.47403866 29.09822035],2,"(6, 4)",[43.70337748 41.11560809 38.21723167 50.         40.8209849 ],3,"(6, 6)",[34.42981579 36.66604204 29.05207091 35.11734819 33.91227735],1,"(5, 5)",[38.49376926 39.37949987 37.82462559 41.31144098 36.22135752],3,"(7, 5)",[31.95947187 35.78381045 29.16298069 37.22406447 28.57894084],3
2,100,14,5,1,"(6, 5)",[37.08216586 39.53340908 35.08226029 44.13782073 35.12771817],3,"(6, 4)",[43.70337748 41.11560809 38.21723167 50.         40.8209849 ],3,"(6, 6)",[34.42981579 36.66604204 29.05207091 35.11734819 33.91227735],1,"(5, 5)",[38.49376926 39.37949987 37.82462559 41.31144098 36.22135752],3,"(7, 5)",[31.95947187 35.78381045 29.16298069 37.22406447 28.57894084],3
2,100,14,5,2,"(6, 5)",[37.11494606 39.81048637 35.19846445 43.98646748 35.38374132],3,"(6, 4)",[43.50375276 40.87684316 37.98396423 50.         40.30109433],3,"(6, 6)",[34.60829423 36.65632609 28.80854756 35.37221913 34.03325153],1,"(5, 5)",[38.65533101 39.19481296 37.91183805 41.09443526 36.16223218],3,"(7, 5)",[32.17314398 36.08907574 29.21039091 36.88044512 28.28284748],3
2,100,14,5,original qtable,"(6, 5)",[36.98426903 40.50328121 36.25627643 44.64641174 35.79956801],3,"(6, 4)",[44.53089703 42.61311415 39.15883103 50.         37.09093795],3,"(6, 6)",[35.18568858 39.24887764 27.03436966 37.16609438 34.36664574],1,"(5, 5)",[39.70669507 42.32390668 37.57437807 43.99699779 39.46334369],3,"(7, 5)",[31.60426915 37.57276749 30.22077952 36.80666199 27.16319094],1
2,100,14,7,1,"(8, 4)",[ 42.66587903  39.94242155 -53.14540477  50.          37.85106321],3,"(8, 3)",[ 48.09239788  44.36122392 -21.99990388  42.38679839  46.0920475 ],0,"(8, 5)",[ 35.94843097  35.76605669 -49.85410612  38.07332439  27.73338947],3,"(7, 4)",[38.90922335 39.90111796 40.22677925 46.24625025 35.76396269],3,"(9, 4)",[-57.92162366 -43.99268528 -59.25664693 -19.63713251 -48.14276455],3
2,100,14,7,2,"(8, 4)",[ 42.68431003  39.61300694 -51.34854102  50.          38.10758468],3,"(8, 3)",[ 47.88044209  44.12358214 -22.9591736   42.40279055  45.65783056],0,"(8, 5)",[ 36.4379933   35.73825179 -50.1371951   38.46565266  27.57090704],3,"(7, 4)",[38.90945339 39.66760404 40.04007105 46.21805584 35.73592512],3,"(9, 4)",[-56.6554509  -41.1788527  -58.13881009 -20.33387208 -48.23570447],3
2,100,14,7,original qtable,"(8, 4)",[ 42.97573641  40.67577365 -36.85715561  50.          41.16693127],3,"(8, 3)",[ 45.56853094  41.5315006  -27.12438751  43.39871594  40.92160237],0,"(8, 5)",[ 36.85278061  37.00962821 -43.98080648  42.08652383  26.30502002],3,"(7, 4)",[38.82136061 41.78229457 41.73968241 45.77225284 37.02785864],3,"(9, 4)",[-40.36947025  14.42861638 -39.64485505 -27.45964071 -36.33393769],1
2,100,15,0,0,"(8, 2)",[ 21.4071894   31.60559294 -61.63981749  30.10272885  20.6774566 ],1,"(8, 1)",[ 24.05427233  29.1961176  -80.21711319 -42.83585996  23.6961198 ],1,"(8, 3)",[ 26.70794479  29.70305829 -24.65017395  25.38845109  27.67236572],1,"(7, 2)",[24.82243376 30.56230994 24.46986402 29.21187982 29.31751774],1,"(9, 2)",[-72.64577622 -61.67993154 -72.69088197 -82.91814893 -24.66891291],4
2,100,15,0,1,"(8, 2)",[ 23.21010147  25.22463722 -72.55141196  23.69899742  26.50629562],4,"(8, 1)",[ 24.05427233  29.1961176  -80.21711319 -42.83585996  23.6961198 ],1,"(8, 3)",[ 26.70794479  29.70305829 -24.65017395  25.38845109  27.67236572],1,"(7, 2)",[24.82243376 30.56230994 24.46986402 29.21187982 29.31751774],1,"(9, 2)",[-72.64577622 -61.67993154 -72.69088197 -82.91814893 -24.66891291],4
2,100,15,0,2,"(8, 2)",[ 23.20685482  24.92554614 -72.45562262  23.37154236  26.56770664],4,"(8, 1)",[ 24.21073671  29.10115046 -81.58007783 -43.26828192  23.47945612],1,"(8, 3)",[ 26.79176127  29.42483841 -24.6249853   25.32565715  27.21070521],1,"(7, 2)",[24.92309786 30.43837565 24.19802037 29.11866404 28.99646003],1,"(9, 2)",[-72.56047179 -60.37619993 -72.6105893  -84.58122865 -24.64580637],4
2,100,15,0,original qtable,"(8, 2)",[ 22.44715223  26.67793169 -70.61542086  24.39414394  27.17627347],4,"(8, 1)",[ 25.63045469  29.19504122 -69.7432263  -44.11891266  24.11433532],1,"(8, 3)",[ 26.99594507  31.05177289 -24.56646539  24.15624893  27.14710794],1,"(7, 2)",[26.20533408 30.44111939 24.32543729 29.28721941 30.58566214],4,"(9, 2)",[-71.00689723 -17.74649417 -70.50749717 -58.43898986 -24.32512862],1
2,100,15,2,1,"(1, 6)",[ 19.38597339 -20.44172891  41.07294895  37.48124898  41.15415211],4,"(1, 5)",[ 33.27457083 -12.77306158  38.1943528   34.34375833  36.64455382],2,"(1, 7)",[38.60229279 -9.55380767 42.4344597  39.79754486 39.84102689],2,"(0, 6)",[-16.41789409 -16.41789407  10.37322668 -11.89250159  -9.06295693],2,"(2, 6)",[37.45803654 39.33288343 41.61178546 38.36214014 42.01741671],4
2,100,15,2,2,"(1, 6)",[ 17.73173588 -18.78836047  41.29985615  37.72481036  41.34116944],4,"(1, 5)",[ 33.49516796 -12.5860591   38.1991543   34.38429838  36.90626017],2,"(1, 7)",[38.95021464 -9.36442937 42.6010486  39.94493916 39.99432737],2,"(0, 6)",[-14.3174329  -14.31743286  15.45047908 -11.60765911  -8.81903965],2,"(2, 6)",[37.72773126 39.47756113 41.64247846 38.38558467 42.1376675 ],4
