k,L,Step,Agent,Horizon,center_Position,center_Q,center_BestAction,up_Position,up_Q,up_BestAction,down_Position,down_Q,down_BestAction,left_Position,left_Q,left_BestAction,right_Position,right_Q,right_BestAction
4,50,6,4,1,"(5, 6)",[36.27321002 35.04463603 40.83704557 35.03764302 34.53489077],2,"(5, 5)",[35.59902072 31.81447742 38.15905786 36.47475079 36.32559471],2,"(5, 7)",[33.29077051 33.32810741 36.46966081 34.64448503 36.16990392],2,"(4, 6)",[33.35341652 32.3693185  36.19549196 31.41829859 34.0841999 ],2,"(6, 6)",[42.74181137 40.89678245 47.39324576 40.19574611 39.72170492],2
4,50,6,4,2,"(5, 6)",[36.17233349 35.18854395 41.24326188 35.12955953 34.62637543],2,"(5, 5)",[35.75331253 31.91793301 38.11620464 36.50653145 36.56061697],2,"(5, 7)",[33.68846403 33.43833207 36.53845137 34.85925794 36.09446564],2,"(4, 6)",[33.75385561 32.62954328 36.57838388 31.47773431 34.27843484],2,"(6, 6)",[42.9427995  40.89276737 48.11105993 40.37919159 40.15183371],2
4,50,6,4,3,"(5, 6)",[36.45880778 35.41893329 42.09317266 35.49100328 35.08519766],2,"(5, 5)",[36.18406217 32.46758406 38.57805736 36.96575297 37.0810671 ],2,"(5, 7)",[34.04307388 33.53725271 37.12585701 35.343956   36.07940643],2,"(4, 6)",[33.82483514 33.03512628 36.96319988 31.9784744  34.47070023],2,"(6, 6)",[43.25297067 40.97515719 48.99548226 41.09248729 41.14072628],2
4,50,6,4,4,"(5, 6)",[36.8026     36.19140213 43.06300543 36.14383615 35.84355151],2,"(5, 5)",[36.91390158 33.35348281 39.11651045 37.58531428 37.91057373],2,"(5, 7)",[34.6856362  34.03063737 37.68967411 36.13106078 36.29876331],2,"(4, 6)",[34.42018196 33.92545459 37.90725389 32.81002763 35.06780128],2,"(6, 6)",[43.61943157 41.08852771 50.         41.91032149 42.15063997],2
4,50,6,4,original qtable,"(5, 6)",[36.8026     36.19140213 43.06300543 36.14383615 35.84355151],2,"(5, 5)",[36.91390158 33.35348281 39.11651045 37.58531428 37.91057373],2,"(5, 7)",[34.6856362  34.03063737 37.68967411 36.13106078 36.29876331],2,"(4, 6)",[34.42018196 33.92545459 37.90725389 32.81002763 35.06780128],2,"(6, 6)",[43.61943157 41.08852771 50.         41.91032149 42.15063997],2
4,50,6,5,1,"(7, 6)",[31.72589042 31.09518904 33.96611536 34.48786398 30.88729534],3,"(7, 5)",[36.05605414 36.43858296 37.96532693 31.98133038 35.64140556],2,"(7, 7)",[29.60779543 29.98886969 32.46484416 32.52058872 31.32371494],3,"(6, 6)",[30.75136729 30.93939774 32.12804397 33.33187841 30.41319961],3,"(8, 6)",[ 32.00475208  31.97845146 -12.4932134   35.77938173  31.05905131],3
4,50,6,5,2,"(7, 6)",[31.84208564 31.14130632 34.07679609 34.4001405  30.95913225],3,"(7, 5)",[36.58701845 36.29886514 38.18671089 30.91623342 35.79296448],2,"(7, 7)",[29.98191013 30.12387287 32.56112798 32.88501379 31.47948932],3,"(6, 6)",[31.23129323 31.44021594 32.76093397 32.84697119 30.59535056],3,"(8, 6)",[ 32.34194801  31.97939177 -12.22749052  35.75788289  30.99913592],3
4,50,6,5,3,"(7, 6)",[32.27973672 31.50109304 34.32118531 34.39559433 31.3900539 ],3,"(7, 5)",[36.82545871 36.8106478  38.35900638 29.86375279 35.94317652],2,"(7, 7)",[30.30425154 30.79830704 32.63953146 33.52992227 31.75606632],3,"(6, 6)",[31.86861916 32.10075551 33.56821999 32.97521008 31.32217114],2,"(8, 6)",[ 32.39357633  31.99073606 -11.99189537  35.6603086   30.90398472],3
4,50,6,5,4,"(7, 6)",[32.89245525 32.0272956  34.90496753 34.851337   31.96344102],2,"(7, 5)",[37.55118631 37.49507817 38.61932573 28.93721723 36.57087277],2,"(7, 7)",[30.75699396 31.4628414  33.08111051 34.34107255 32.35863397],3,"(6, 6)",[32.60676844 32.86469772 34.4952138  33.2334807  32.04491263],2,"(8, 6)",[ 32.76317977  32.31557947 -11.82936206  35.62077265  31.15272525],3
4,50,6,5,original qtable,"(7, 6)",[35.09741255 33.91063662 37.09836106 36.97329859 34.00891076],2,"(7, 5)",[38.41300275 38.41379223 39.30527982 28.23400018 37.39617175],2,"(7, 7)",[31.17398942 32.23160075 33.66598693 35.15629896 33.05196188],3,"(6, 6)",[33.32859325 33.61518134 35.42686588 33.67868393 32.97581742],2,"(8, 6)",[ 36.06676385  35.22452491 -10.39634418  38.95337862  34.23915639],3
4,50,6,7,1,"(6, 8)",[ 34.42390278  33.20281153  37.16884893  33.68390731 -21.08522384],2,"(6, 7)",[31.07590525 27.48845731 34.89557308 31.73762847 31.14799057],2,"(6, 9)",[-23.18798581 -26.74161803 -13.04299351   0.05637003 -22.3223054 ],3,"(5, 8)",[ 31.62908278  29.55391253  34.55259624  29.6788843  -24.75484749],2,"(7, 8)",[ 35.53290875  34.69732572  39.12505717  35.99164918 -12.69878149],2
4,50,6,7,2,"(6, 8)",[ 34.87018547  33.3163605   37.27090375  33.98680574 -18.40888093],2,"(6, 7)",[31.08902567 27.39908696 34.69244366 31.82427369 31.16912047],2,"(6, 9)",[-20.74528312 -26.15450902 -12.76035021   5.08177893 -19.783416  ],3,"(5, 8)",[ 32.01221745  29.76760887  34.92723241  29.83289474 -23.9469862 ],2,"(7, 8)",[ 35.89763689  34.63587796  39.21090057  35.91030599 -12.3778924 ],2
4,50,6,7,3,"(6, 8)",[ 35.00980781  33.51389348  37.48798357  34.79172912 -15.96829204],2,"(6, 7)",[31.57197349 27.67097027 34.88099422 32.38891573 31.6609677 ],2,"(6, 9)",[-18.56429447 -25.35417514 -12.45694271  10.13244113 -17.49555323],3,"(5, 8)",[ 32.06484565  30.02148123  35.30375116  30.37520113 -22.901372  ],2,"(7, 8)",[ 35.9621315   34.56017713  39.28124776  36.23417459 -12.0319896 ],2
4,50,6,7,4,"(6, 8)",[ 35.59653139  33.97208335  38.02499457  35.65031911 -13.79233109],2,"(6, 7)",[32.07281285 28.23157852 35.21986143 32.98052645 32.17169531],2,"(6, 9)",[-16.67677823 -24.32567836 -12.16287071  15.20848355 -15.48928797],3,"(5, 8)",[ 32.3620302   30.40773344  35.9608141   31.23627947 -21.60034154],2,"(7, 8)",[ 36.32960338  34.7718763   39.39734033  36.72339518 -11.69070058],2
4,50,6,7,original qtable,"(6, 8)",[ 36.17672231  34.78924862  38.70448657  36.59919707 -12.99821923],2,"(6, 7)",[36.29371025 33.17432928 38.1320629  38.29667456 36.89301782],3,"(6, 9)",[-12.82915797 -18.39015754 -10.84513541  35.76901575  -8.46139022],3,"(5, 8)",[ 32.3620302   30.40773344  35.9608141   31.23627947 -21.60034154],2,"(7, 8)",[ 37.42335746  35.50023761  40.32001655  37.87094964 -11.03127873],2
4,50,7,0,0,"(6, 5)",[34.27080962 36.9037726  28.9169131  24.04125401 38.19209131],4,"(6, 4)",[29.77149685 30.49404203 30.56407683 31.02824931 32.1758267 ],4,"(6, 6)",[29.358072   33.86375365 26.31225212 32.01848279 26.81307684],1,"(5, 5)",[41.61886622 50.         39.62871809 29.64498183 37.45026601],1,"(7, 5)",[30.18402932 32.05502786 30.83759527 30.02515927 29.54123968],1
4,50,7,0,1,"(6, 5)",[35.8260744  42.39308066 34.32174493 29.98283386 32.19448302],1,"(6, 4)",[29.77149685 30.49404203 30.56407683 31.02824931 32.1758267 ],4,"(6, 6)",[29.358072   33.86375365 26.31225212 32.01848279 26.81307684],1,"(5, 5)",[41.61886622 50.         39.62871809 29.64498183 37.45026601],1,"(7, 5)",[30.18402932 32.05502786 30.83759527 30.02515927 29.54123968],1
4,50,7,0,2,"(6, 5)",[35.59058555 42.0478674  33.91910836 30.10186059 32.36867276],1,"(6, 4)",[29.86704168 30.27680933 30.80700006 30.97025133 32.53851929],4,"(6, 6)",[29.6615494  33.29134248 26.01436797 32.28422806 26.56351347],1,"(5, 5)",[41.18762914 50.         38.97635343 29.3334091  37.27635621],1,"(7, 5)",[30.33822616 32.41711343 31.0558981  30.20820278 29.60213193],1
4,50,7,0,3,"(6, 5)",[35.62594483 42.15256924 33.76874795 30.47428804 33.00553945],1,"(6, 4)",[30.21337814 30.52376602 31.48043931 31.28368905 33.1816866 ],4,"(6, 6)",[29.99762461 33.06259078 26.04468334 32.91171201 26.43026699],1,"(5, 5)",[41.19674895 50.         38.73977594 29.47554355 37.49038381],1,"(7, 5)",[30.47114378 32.78101852 31.37167128 30.81510899 30.03108773],1
4,50,7,0,4,"(6, 5)",[35.81966359 42.39676332 33.75611151 31.09851741 33.9396595 ],1,"(6, 4)",[30.80861753 31.09165604 32.17157725 31.7212803  34.10673803],4,"(6, 6)",[30.5975319  32.96189295 26.17035672 33.83540679 26.74258029],3,"(5, 5)",[41.33474077 50.         38.60477076 29.92696441 37.88166298],1,"(7, 5)",[31.02187798 33.58840547 31.68444329 31.43232134 30.59969494],1
4,50,7,0,original qtable,"(6, 5)",[36.83214134 42.96956424 34.34819072 32.77212841 36.03281422],1,"(6, 4)",[30.80861753 31.09165604 32.17157725 31.7212803  34.10673803],4,"(6, 6)",[31.16610449 33.12836524 26.43785252 34.76374325 27.21745377],3,"(5, 5)",[41.84771448 50.         38.10289965 31.75665463 40.26751151],1,"(7, 5)",[32.27870227 35.44725473 33.2696749  33.32999759 32.20338886],1
4,50,7,2,1,"(1, 6)",[ 28.58032318 -16.53142048  36.19538406  33.47589597  39.14351188],4,"(1, 5)",[ 30.74304819 -26.39282588  31.53429362  28.92110512  33.90381577],4,"(1, 7)",[37.85173809 -9.88488628 40.87685563 37.99959253 39.34639284],2,"(0, 6)",[-15.78817446 -15.78817445  13.39660652 -23.14693779  -9.96325197],2,"(2, 6)",[34.78614804 35.56436709 37.64029993 30.81746944 39.55287923],4
4,50,7,2,2,"(1, 6)",[ 28.16546671 -14.76431155  36.15751138  33.68861417  39.27792777],4,"(1, 5)",[ 31.09656109 -25.6146473   31.47123791  28.9759928   34.27519173],4,"(1, 7)",[38.287068   -9.62249488 40.98291458 38.11801739 39.5054688 ],2,"(0, 6)",[-13.93848265 -13.93848263  18.48905178 -22.00810498  -9.70956787],2,"(2, 6)",[35.03613802 35.56749252 37.37724701 30.6747666  39.51182968],4
4,50,7,2,3,"(1, 6)",[ 27.68991695 -13.34109427  36.23274225  33.88556994  39.41622581],4,"(1, 5)",[ 31.44995541 -24.58066314  31.51975153  29.15911609  34.6484339 ],4,"(1, 7)",[38.75971496 -9.35097368 41.08762677 38.23854761 39.64786029],2,"(0, 6)",[-12.42350659 -12.42350657  23.60708722 -20.57339389  -9.44772144],2,"(2, 6)",[34.98677185 35.57716574 37.48995647 30.6347834  39.453088  ],4
4,50,7,2,4,"(1, 6)",[ 26.8138556  -12.30269356  36.62575048  34.17592504  39.55207275],4,"(1, 5)",[ 31.46968667 -23.2511837   31.85735391  29.36728854  35.02355166],4,"(1, 7)",[39.26706069 -9.06965247 41.25642455 38.35465253 39.76977649],2,"(0, 6)",[-11.2831517  -11.28315167  28.75084142 -18.79866231  -9.17714999],2,"(2, 6)",[35.24133893 35.89733214 37.55535684 30.874056   39.44027036],4
4,50,7,2,original qtable,"(1, 6)",[ 25.3201271  -11.01893041  37.41417995  35.3686014   40.10529398],4,"(1, 5)",[ 32.1254309  -18.30894876  33.86199138  31.03192679  37.00041717],4,"(1, 7)",[39.44991392 -8.919167   41.70671752 38.48365799 39.90523893],2,"(0, 6)",[-10.30865911 -10.30865908  39.11602376 -14.6357117   -8.70456985],2,"(2, 6)",[36.20610632 37.20594356 39.30480438 33.2884227  40.73067276],4
4,50,7,4,1,"(4, 6)",[31.2924072  29.79297299 35.32519001 29.55426691 32.77960983],2,"(4, 5)",[27.77627872 28.47491217 32.47006073 32.78055807 29.87522632],3,"(4, 7)",[30.23724882 30.80928789 31.93891866 31.69609711 34.09720618],4,"(3, 6)",[27.78160821 28.47699603 29.34191425 27.99853406 30.55579788],4,"(5, 6)",[35.46060531 34.86497487 41.0145808  33.83077861 33.51267512],2
4,50,7,4,2,"(4, 6)",[31.62229463 29.99173071 35.07728451 29.49555011 32.9168145 ],2,"(4, 5)",[27.96445212 28.39749301 32.34797641 32.71865058 29.96328279],3,"(4, 7)",[30.53641338 30.81234342 31.88672649 31.82402258 34.25765034],4,"(3, 6)",[28.2013254  28.48347608 29.60166544 27.868184   30.53068786],4,"(5, 6)",[35.6721904  34.67704547 40.58562054 33.85988517 33.63534478],2
4,50,7,4,3,"(4, 6)",[31.97324859 30.63543702 35.22495689 29.99274812 33.05009319],2,"(4, 5)",[28.29152813 28.43574384 32.72457285 33.06864972 30.5124511 ],3,"(4, 7)",[30.84964749 30.80870083 31.83510261 31.94699106 34.4392698 ],4,"(3, 6)",[28.64609778 28.60516025 30.20203116 27.84762272 30.4957502 ],4,"(5, 6)",[35.88596343 34.78024684 40.54823353 34.40447147 33.77801182],2
4,50,7,4,4,"(4, 6)",[32.61287144 31.31082357 35.53875831 30.62103128 33.16561329],2,"(4, 5)",[28.73078685 29.06601284 33.171089   33.56144959 31.19847903],3,"(4, 7)",[31.16511808 31.22092999 32.37610276 32.05105537 34.74780234],4,"(3, 6)",[29.10044665 29.04200047 30.82926152 28.41254493 30.87320707],4,"(5, 6)",[36.27321002 35.04463603 40.83704557 35.03764302 34.53489077],2
4,50,7,4,original qtable,"(4, 6)",[33.35341652 32.3693185  36.19549196 31.41829859 34.0841999 ],2,"(4, 5)",[28.73078685 29.06601284 33.171089   33.56144959 31.19847903],3,"(4, 7)",[31.86142744 31.67896239 33.03784834 32.84580221 35.09061627],4,"(3, 6)",[30.52597167 30.00484011 32.66031102 29.94704036 31.6182309 ],2,"(5, 6)",[36.27321002 35.04463603 40.83704557 35.03764302 34.53489077],2
4,50,7,5,1,"(7, 5)",[33.61987958 33.84575903 35.85135023 33.95636131 32.19155539],2,"(7, 4)",[40.22124286 43.97770024  7.19500323  5.33205029 24.01347335],1,"(7, 6)",[30.38085013 29.64609508 33.23000316 32.69432885 29.99119278],2,"(6, 5)",[33.11795    34.99030051 33.6003597  41.30415505 29.85984915],3,"(8, 5)",[ 36.61934788  36.49652193 -29.53928892   7.41592355  23.76789709],0
4,50,7,5,2,"(7, 5)",[33.77678876 34.02776592 36.0081021  33.22789341 32.36059269],2,"(7, 4)",[40.63331735 43.69744471  5.91708933  3.56266115 22.29135122],1,"(7, 6)",[30.79314239 29.79383559 33.3370734  33.03034098 30.12187797],2,"(6, 5)",[32.72100033 34.57798829 33.25701111 40.72683894 30.03134012],3,"(8, 5)",[ 37.30587727  36.83607065 -29.2735409    6.16255636  22.82362221],0
4,50,7,5,3,"(7, 5)",[33.92534775 34.20421127 36.2523766  32.82628421 32.93181498],2,"(7, 4)",[41.05453304 43.8052262   4.68612364  1.90832073 20.67457067],1,"(7, 6)",[31.19020354 30.31016901 33.4418771  33.67597975 30.35533225],3,"(6, 5)",[32.61147407 34.74507563 33.2070416  40.50455313 30.57406293],3,"(8, 5)",[ 37.69434901  37.17234166 -28.80480641   4.95886478  21.76026467],0
4,50,7,5,4,"(7, 5)",[34.55438605 34.8642344  36.48258131 32.33489272 33.66101424],2,"(7, 4)",[41.47739141 44.23304883  3.9522591   1.01582294 18.83298879],1,"(7, 6)",[31.72589042 31.09518904 33.96611536 34.48786398 30.88729534],3,"(6, 5)",[32.66353747 35.011587   33.32527917 40.5656343  31.38840451],3,"(8, 5)",[ 38.08477288  37.50476471 -28.08690811   4.25530481  20.98654599],0
4,50,7,5,original qtable,"(7, 5)",[36.05605414 36.43858296 37.96532693 31.98133038 35.64140556],2,"(7, 4)",[42.29382918 44.80758221  3.13685405  0.40890872 17.19402701],1,"(7, 6)",[31.72589042 31.09518904 33.96611536 34.48786398 30.88729534],3,"(6, 5)",[33.01181881 35.30771075 33.74708736 40.73267718 32.29322848],3,"(8, 5)",[ 38.91881185  38.33588907 -27.28924334   3.47357151  20.30706529],0
4,50,7,7,1,"(7, 8)",[ 34.27398255  33.60457645  38.25358295  34.98092227 -17.95326188],2,"(7, 7)",[35.21832924 32.14985083 38.83709383 37.28928558 35.85992756],2,"(7, 9)",[-17.96227692 -29.13279801 -41.81661325  10.57659177 -16.88794158],3,"(6, 8)",[ 33.44602847  32.47415958  36.01709421  32.52685055 -26.21057471],2,"(8, 8)",[ 38.0813139   37.64245159 -10.0781413   39.57438064 -42.71569532],3
4,50,7,7,2,"(7, 8)",[ 34.58231044  33.60740326  38.42003324  34.87021549 -16.04497129],2,"(7, 7)",[35.57844546 32.23546006 38.92345602 37.1764166  35.95799915],2,"(7, 9)",[-16.054988   -28.16247582 -42.94961027  15.6548661  -14.86128207],3,"(6, 8)",[ 33.87568328  32.65608576  36.39908966  32.65434864 -24.91556104],2,"(8, 8)",[ 38.67306762  37.8521095   -9.83456688  39.74266358 -43.94859035],3
4,50,7,7,3,"(7, 8)",[ 34.90764172  33.5700198   38.58350412  34.8464532  -14.46338215],2,"(7, 7)",[35.63337538 32.45342717 39.03586967 37.48361076 36.0551017 ],2,"(7, 9)",[-14.47451182 -26.83603931 -44.0020638   20.7586594  -13.1481719 ],3,"(6, 8)",[ 34.31255315  32.86328568  36.78300468  32.91885891 -23.22835623],2,"(8, 8)",[ 39.30909788  38.06358886  -9.5963772   39.9461003  -45.11204167],3
4,50,7,7,4,"(7, 8)",[ 34.92009744  33.59886572  38.73214754  35.1058007  -13.24750182],2,"(7, 7)",[35.98015869 33.16676093 39.24727827 37.97717325 36.44874349],2,"(7, 9)",[-13.25986812 -25.0937606  -44.9386053   25.8880999  -11.7861571 ],3,"(6, 8)",[ 34.42390278  33.20281153  37.16884893  33.68390731 -21.08522384],2,"(8, 8)",[ 39.98280727  38.26557503  -9.36429359  40.25864563 -46.17191405],3
4,50,7,7,original qtable,"(7, 8)",[ 35.53290875  34.69732572  39.12505717  35.99164918 -12.69878149],2,"(7, 7)",[36.49692201 34.00688803 39.7091978  38.50264552 37.06632996],2,"(7, 9)",[-12.10638605 -19.26411777 -46.61399657  36.22443868  -9.13546932],3,"(6, 8)",[ 34.42390278  33.20281153  37.16884893  33.68390731 -21.08522384],2,"(8, 8)",[ 40.66908153  38.54904173  -8.92106235  41.42364906 -47.85576199],3
4,50,8,0,1,"(6, 6)",[28.51760947 31.4737872  25.31063038 33.010277   26.71041191],3,"(6, 5)",[35.39933798 42.63636344 32.50407085 29.21294547 33.05190786],1,"(6, 7)",[25.61049661 31.95214578 18.01814124 24.69723109 11.00589598],1,"(5, 6)",[36.67086263 41.25392185 34.1175276  42.43840354 27.69704773],3,"(7, 6)",[25.44532718 27.99962234 20.06366625 27.85769629 18.93836096],1
4,50,8,0,2,"(6, 6)",[28.49542101 31.78006293 25.24244903 32.3340059  26.44290733],3,"(6, 5)",[35.43296253 42.20707049 32.81547356 29.14479784 32.49137351],1,"(6, 7)",[25.66522366 31.70310855 17.6184004  24.31715086 10.50251385],1,"(5, 6)",[36.53565189 40.67102428 33.69861297 41.98711504 26.97522183],3,"(7, 6)",[25.83655658 28.34132898 19.89938301 27.65283515 18.64086675],1
4,50,8,0,3,"(6, 6)",[28.4861705  32.13577264 25.52020493 32.18807956 26.27350535],3,"(6, 5)",[35.63136471 42.14925485 33.2881868  29.19424741 32.36293246],1,"(6, 7)",[25.40941239 31.54476327 17.27288225 23.91155373 10.17817337],1,"(5, 6)",[36.70216564 40.13447143 33.54990016 41.90485991 26.2915558 ],3,"(7, 6)",[26.18032444 28.96340488 20.07951464 27.55192191 18.40895597],1
4,50,8,0,4,"(6, 6)",[28.88480365 32.93991714 25.92583011 32.00020201 26.38316612],1,"(6, 5)",[35.8260744  42.39308066 34.32174493 29.98283386 32.19448302],1,"(6, 7)",[25.42306283 31.64120753 17.35314699 23.75877543 10.23204137],1,"(5, 6)",[36.8643101  40.02657371 33.36179291 42.12153072 25.80431035],3,"(7, 6)",[26.65929623 29.75160784 20.37916111 27.94811727 18.61545113],1
4,50,8,0,original qtable,"(6, 6)",[29.358072   33.86375365 26.31225212 32.01848279 26.81307684],1,"(6, 5)",[35.8260744  42.39308066 34.32174493 29.98283386 32.19448302],1,"(6, 7)",[25.42306283 31.64120753 17.35314699 23.75877543 10.23204137],1,"(5, 6)",[36.8643101  40.02657371 33.36179291 42.12153072 25.80431035],3,"(7, 6)",[27.75413079 31.57179943 20.91079903 29.14382495 19.09982249],1
4,50,8,2,1,"(1, 7)",[ 35.87334206 -20.53012524  39.24380082  36.28186943  38.54510726],2,"(1, 6)",[ 29.58927809 -24.45662751  35.10336229  32.19127648  36.63973539],4,"(1, 8)",[ 37.03979328 -10.70241185  38.18872725  39.35569872 -24.03778138],3,"(0, 7)",[-25.31165722 -25.31165722  -6.12277499 -28.09006839 -10.04767925],2,"(2, 7)",[37.07012513 38.00960941 40.15764464 35.24202951 29.43528122],2
4,50,8,2,2,"(1, 7)",[ 36.24790624 -17.13658402  39.47606786  36.51611974  38.74270278],2,"(1, 6)",[ 29.52435157 -23.46014107  35.02348648  32.32959444  37.02485968],4,"(1, 8)",[ 37.51457614 -10.4936553   38.38732773  39.75447107 -23.03713777],3,"(0, 7)",[-22.44939733 -22.44939733  -1.12841707 -27.4972976   -9.76617464],2,"(2, 7)",[37.50531709 38.21585518 40.16147098 35.17756117 28.66127659],2
4,50,8,2,3,"(1, 7)",[ 36.63692218 -13.89581404  39.73343453  36.73554156  38.91994921],2,"(1, 6)",[ 29.41135471 -22.15244918  34.91596441  32.49399517  37.41191928],4,"(1, 8)",[ 37.9998085  -10.28798344  38.58193059  40.15524731 -21.69896975],3,"(0, 7)",[-19.79893994 -19.79893994   3.89103812 -26.63817866  -9.47967159],2,"(2, 7)",[37.9881559  38.44430933 40.16817663 35.08715851 27.7752071 ],2
4,50,8,2,4,"(1, 7)",[ 37.04327266 -10.82745236  39.97870298  36.93828199  39.07437294],2,"(1, 6)",[ 29.24474105 -20.47236311  35.19911064  32.80401259  37.8009239 ],4,"(1, 8)",[ 38.49643881 -10.08417111  38.77368348  40.5580375  -19.95613764],3,"(0, 7)",[-17.38648114 -17.38648114   8.9357167  -25.45650698  -9.18604684],2,"(2, 7)",[38.48394895 38.65745276 40.5537037  35.38932631 26.76621293],2
4,50,8,2,original qtable,"(1, 7)",[37.85173809 -9.88488628 40.87685563 37.99959253 39.34639284],2,"(1, 6)",[ 28.58032318 -16.53142048  36.19538406  33.47589597  39.14351188],4,"(1, 8)",[ 39.00551989  -9.94957775  38.95955057  40.96285176 -18.01965752],3,"(0, 7)",[ -9.78923683  -9.78923683  39.74062226 -15.03798636  -6.79116337],2,"(2, 7)",[40.2222487  40.4866959  43.07613172 37.72123703 21.34921568],2
4,50,8,4,0,"(5, 6)",[33.41482363 38.78314946 33.05878695 26.73236266 38.42963834],1,"(5, 5)",[32.99702516 29.3320857  35.28922054 34.95323102 34.0176404 ],2,"(5, 7)",[29.2334809  29.64257333 32.96390939 30.78823305 33.87518429],4,"(4, 6)",[29.25466648 27.0188855  31.9359844  27.78129041 30.7099528 ],2,"(6, 6)",[41.38565592 39.22714372 48.99009    36.24447677 34.60357009],2
4,50,8,4,1,"(5, 6)",[35.20621413 33.05470105 39.25506226 32.64431857 32.45721759],2,"(5, 5)",[32.99702516 29.3320857  35.28922054 34.95323102 34.0176404 ],2,"(5, 7)",[29.2334809  29.64257333 32.96390939 30.78823305 33.87518429],4,"(4, 6)",[29.25466648 27.0188855  31.9359844  27.78129041 30.7099528 ],2,"(6, 6)",[41.38565592 39.22714372 48.99009    36.24447677 34.60357009],2
4,50,8,4,2,"(5, 6)",[35.15460876 33.42937915 39.65332891 32.76531711 32.6078697 ],2,"(5, 5)",[33.15721333 29.35083725 35.32140172 34.92932443 34.29123026],2,"(5, 7)",[29.47038449 29.53907986 32.86311466 30.86455354 33.79089326],4,"(4, 6)",[29.65156295 27.11074709 32.29747176 27.62773137 30.72505704],2,"(6, 6)",[41.04695281 38.64860593 48.87787777 36.38279753 34.68495989],2
4,50,8,4,3,"(5, 6)",[35.33367108 33.91845051 40.33224902 33.15006497 32.90011059],2,"(5, 5)",[33.58550521 29.8034125  35.8686054  35.31298189 34.84552402],2,"(5, 7)",[29.41401592 29.41336885 32.82154426 30.96309264 33.66073863],4,"(4, 6)",[29.72087696 27.34418891 32.66077564 27.88885041 30.73112127],2,"(6, 6)",[40.68377672 38.01894685 48.75319753 37.04793408 34.84581674],2
