k,L,Step,Agent,Horizon,center_Position,center_Q,center_BestAction,up_Position,up_Q,up_BestAction,down_Position,down_Q,down_BestAction,left_Position,left_Q,left_BestAction,right_Position,right_Q,right_BestAction
4,15,8,4,3,"(5, 8)",[38.71897706 38.88672254 41.22684041 38.24668182 -9.67510532],2,"(5, 7)",[36.16646184 37.72572092 39.22295658 37.16170604 39.28965102],4,"(5, 9)",[-8.58122026 -9.65755556 -6.05209407 31.34147037 -6.03706174],3,"(4, 8)",[ 37.58855391  38.58776986  40.2107383   38.62787565 -10.0303191 ],2,"(6, 8)",[41.97860034 41.40970633 41.33648641 41.55295324 -5.95536024],0
4,15,8,4,4,"(5, 8)",[38.85691883 39.0315676  41.55526429 38.80788894 -9.04988217],2,"(5, 7)",[36.49653341 38.04450637 39.61315921 37.8247933  39.96674361],4,"(5, 9)",[-7.83445432 -9.43232868 -5.89823944 36.52409082 -5.00761153],3,"(4, 8)",[38.03360246 38.69174706 40.61380734 39.04690052 -9.84651039],2,"(6, 8)",[42.3905531  41.75844865 41.86691989 42.20204439 -5.7907574 ],0
4,15,8,4,original qtable,"(5, 8)",[39.25658385 39.30361767 42.13949729 39.61165913 -8.35518978],2,"(5, 7)",[36.49653341 38.04450637 39.61315921 37.8247933  39.96674361],4,"(5, 9)",[-7.55451779 -9.18207658 -5.72728985 41.7327546  -3.86377795],3,"(4, 8)",[38.03360246 38.69174706 40.61380734 39.04690052 -9.84651039],2,"(6, 8)",[43.06759596 42.36525768 42.63649715 43.23132219 -5.60786536],3
4,15,8,5,1,"(8, 5)",[ 35.42555106  36.13224452 -41.33357404  13.91174346  28.22543916],1,"(8, 4)",[ 12.13662637  29.50456709 -36.18235359   3.32267358  18.92435163],1,"(8, 6)",[ 33.10524993  31.48655783 -21.76580982  34.38921442  33.19640143],3,"(7, 5)",[34.94521901 37.68632257 35.4614998  33.06022938 32.22226403],1,"(9, 5)",[-37.43715067 -14.32761377 -37.54831085 -34.17111092 -18.17020009],1
4,15,8,5,2,"(8, 5)",[ 35.75089703  36.31309187 -39.38110872  12.57905504  27.7507727 ],1,"(8, 4)",[ 11.05114715  28.32204135 -35.54978417   2.53756263  18.25973078],1,"(8, 6)",[ 33.33640236  31.58967534 -20.41684466  34.76302957  33.30685342],3,"(7, 5)",[35.43861909 37.37328243 35.67893107 32.27277722 32.40712667],1,"(9, 5)",[-35.05174942  -9.3744862  -35.17526074 -33.3150701  -16.42172274],1
4,15,8,5,3,"(8, 5)",[ 36.04809814  36.92219694 -37.73716023  11.33241856  27.1590711 ],1,"(8, 4)",[  9.63474314  27.15661398 -34.66811046   1.87573829  17.64428051],1,"(8, 6)",[ 33.83223397  32.09541561 -19.45741018  35.41737532  33.50093333],3,"(7, 5)",[35.95056051 37.47761578 36.21757383 31.54632051 33.00369487],1,"(9, 5)",[-32.92676101  -4.39646855 -33.06399581 -32.18509483 -15.01838583],1
4,15,8,5,4,"(8, 5)",[ 36.59877941  37.7521636  -36.43864871  10.34419738  26.7220827 ],1,"(8, 4)",[  8.45789135  26.31473465 -33.53168367   1.41957186  17.35737732],1,"(8, 6)",[ 34.31374107  32.60992247 -18.9334982   36.07500924  33.95527439],3,"(7, 5)",[36.67256757 37.73362758 36.96924903 31.19218634 33.61912165],1,"(9, 5)",[-31.09376068   0.60656428 -31.24624379 -30.77277741 -14.00124892],1
4,15,8,5,original qtable,"(8, 5)",[ 36.59877941  37.7521636  -36.43864871  10.34419738  26.7220827 ],1,"(8, 4)",[  6.32489058  24.76108045 -30.86599121   1.50013949  17.13960521],1,"(8, 6)",[ 34.31374107  32.60992247 -18.9334982   36.07500924  33.95527439],3,"(7, 5)",[36.67256757 37.73362758 36.96924903 31.19218634 33.61912165],1,"(9, 5)",[-31.09376068   0.60656428 -31.24624379 -30.77277741 -14.00124892],1
4,15,8,7,0,"(8, 6)",[37.14609079 31.90438166  0.46425247 34.67319013 33.42258436],0,"(8, 5)",[43.78976306 42.54745263 -4.43771807 46.38854748 20.37901692],3,"(8, 7)",[ 37.06492223  35.65869988 -44.59975057  38.70304565  28.22174753],3,"(7, 6)",[37.77635963 36.6803173  39.16315883 40.48027991 36.31814458],3,"(9, 6)",[ -8.45333851  26.88606031  -8.50948378  -6.0903056  -21.52878683],1
4,15,8,7,1,"(8, 6)",[39.18080098 37.84306118 -8.98880362 40.87757802 26.38421669],3,"(8, 5)",[43.78976306 42.54745263 -4.43771807 46.38854748 20.37901692],3,"(8, 7)",[ 37.06492223  35.65869988 -44.59975057  38.70304565  28.22174753],3,"(7, 6)",[37.77635963 36.6803173  39.16315883 40.48027991 36.31814458],3,"(9, 6)",[ -8.45333851  26.88606031  -8.50948378  -6.0903056  -21.52878683],1
4,15,8,7,2,"(8, 6)",[39.39869019 38.01300395 -7.81466815 41.28399801 25.29983949],3,"(8, 5)",[43.98225277 42.62693886 -3.16669112 46.37616386 17.97031262],3,"(8, 7)",[ 37.61173454  35.77478603 -44.95107648  39.09853834  27.51221793],3,"(7, 6)",[37.93889112 36.7210663  39.47977911 40.33008028 36.50750237],3,"(9, 6)",[ -7.21970692  32.04629177  -7.28209056  -5.00289949 -19.31667233],1
4,15,8,7,3,"(8, 6)",[39.87632597 38.48372529 -7.05750143 41.97111245 24.16413083],3,"(8, 5)",[44.18585423 43.1300658  -2.30392139 46.4735154  15.28369851],3,"(8, 7)",[ 37.84401421  35.99181055 -45.0305377   39.49601843  26.70085963],3,"(7, 6)",[38.40137769 37.04823901 40.11347546 40.57800072 36.80593982],3,"(9, 6)",[ -6.39643339  37.23245404  -6.46574854  -4.34415291 -16.54786642],1
4,15,8,7,4,"(8, 6)",[40.33413919 38.96562895 -6.7663842  42.66167972 23.13871737],3,"(8, 5)",[44.6762077  43.80318687 -1.89753201 46.88974919 12.56270134],3,"(8, 7)",[ 38.3385878   36.67062405 -44.79834479  40.17414805  26.16801788],3,"(7, 6)",[38.87413162 37.37064419 40.77646248 40.967559   37.57521212],3,"(9, 6)",[ -6.03186416  42.44467742  -6.108881    -4.16445592 -13.15093226],1
4,15,8,7,original qtable,"(8, 6)",[40.33413919 38.96562895 -6.7663842  42.66167972 23.13871737],3,"(8, 5)",[44.6762077  43.80318687 -1.89753201 46.88974919 12.56270134],3,"(8, 7)",[ 38.97917501  37.42486127 -44.20328211  41.01868639  25.68103522],3,"(7, 6)",[38.87413162 37.37064419 40.77646248 40.967559   37.57521212],3,"(9, 6)",[ -6.03186416  42.44467742  -6.108881    -4.16445592 -13.15093226],1
4,15,9,0,1,"(5, 6)",[39.23051366 44.96065356 36.36445707 43.54454857 28.40225175],1,"(5, 5)",[42.73041731 50.         38.91386513 32.50646799 41.10268282],1,"(5, 7)",[32.69366099 37.93647751 20.62249903 24.98539164  6.489353  ],1,"(4, 6)",[43.57326431 42.99530432 42.52455644 50.         36.93139985],3,"(6, 6)",[33.20335034 36.75319586 27.01028041 36.76143156 29.76997719],3
4,15,9,0,2,"(5, 6)",[39.41722248 44.78961506 36.59584722 43.32727618 27.67282745],1,"(5, 5)",[42.4226859  50.         38.83947311 32.4799115  40.61409202],1,"(5, 7)",[32.88550439 37.86007416 19.56678657 23.98742733  5.81665996],1,"(4, 6)",[43.6925159  43.09112467 42.1939516  50.         36.7433212 ],3,"(6, 6)",[33.52795085 37.13889031 26.77369433 36.44788025 29.73065119],1
4,15,9,0,3,"(5, 6)",[39.31140346 44.59957229 37.36479489 43.39392784 26.98385648],1,"(5, 5)",[42.38882752 50.         39.17608624 33.0517205  40.37927877],1,"(5, 7)",[32.77571975 37.76164857 18.51792059 22.88896746  5.4104121 ],1,"(4, 6)",[43.82501767 43.32156801 41.82661289 50.         36.52081194],3,"(6, 6)",[33.95602115 37.9681761  26.905948   36.51876085 29.8111035 ],1
4,15,9,0,4,"(5, 6)",[39.78800015 44.80759018 38.24685668 43.77605065 26.52884635],1,"(5, 5)",[42.65927252 50.         39.82575314 33.75539167 40.42644057],1,"(5, 7)",[32.96424998 37.73845935 17.82249496 21.97896966  5.18189114],1,"(4, 6)",[43.94697393 43.54766438 41.72652418 50.         36.35975199],3,"(6, 6)",[34.4593303  38.91728025 27.20346037 36.87316937 30.37047598],1
4,15,9,0,original qtable,"(5, 6)",[39.78800015 44.80759018 38.24685668 43.77605065 26.52884635],1,"(5, 5)",[42.65927252 50.         39.82575314 33.75539167 40.42644057],1,"(5, 7)",[33.43297331 38.20096568 17.17765852 21.27592641  5.23604437],1,"(4, 6)",[44.48972122 44.03068176 42.02255482 50.         36.66906862],3,"(6, 6)",[34.4593303  38.91728025 27.20346037 36.87316937 30.37047598],1
4,15,9,2,0,"(5, 2)",[29.37094824 36.73929948 27.38390144 26.0157145  29.27183328],1,"(5, 1)",[ 33.02308896  32.50923566  34.36431722 -13.72740219  33.29026978],2,"(5, 3)",[35.91512684 32.9679926  35.30873615 34.76394091 38.73771117],4,"(4, 2)",[28.58678208 29.66788957 31.55181396 31.67924264 32.32075894],4,"(6, 2)",[34.4967709  34.44987452 35.17516997 34.59110388 35.83750083],4
4,15,9,2,1,"(5, 2)",[31.15140382 30.74314154 33.31037652 31.94567151 35.10194524],4,"(5, 1)",[ 33.02308896  32.50923566  34.36431722 -13.72740219  33.29026978],2,"(5, 3)",[35.91512684 32.9679926  35.30873615 34.76394091 38.73771117],4,"(4, 2)",[28.58678208 29.66788957 31.55181396 31.67924264 32.32075894],4,"(6, 2)",[34.4967709  34.44987452 35.17516997 34.59110388 35.83750083],4
4,15,9,2,2,"(5, 2)",[31.45785121 30.86426198 33.45520557 32.07040703 35.15092349],4,"(5, 1)",[ 33.26753753  32.82755743  34.55058092 -13.36522624  33.5644051 ],2,"(5, 3)",[36.0544586  32.98552492 35.20923637 34.77536312 38.5906747 ],4,"(4, 2)",[28.91275147 29.76394626 31.873898   31.90534297 32.26637642],4,"(6, 2)",[34.77342155 34.72131446 35.2710474  34.8025661  35.79675268],4
4,15,9,2,3,"(5, 2)",[31.77196284 30.95850716 33.5761604  32.17925874 35.16151081],4,"(5, 1)",[ 33.50940374  33.27867872  34.83235958 -13.00573211  33.8392566 ],2,"(5, 3)",[36.16543871 33.44753317 35.52258521 34.74422152 39.00593431],4,"(4, 2)",[29.2346066  29.99631568 32.19143608 32.25399599 32.64847928],4,"(6, 2)",[35.04084483 34.98294807 35.48437892 35.11234311 36.17538111],4
4,15,9,2,4,"(5, 2)",[32.06027334 31.62224754 33.96376475 32.58230014 35.73658643],4,"(5, 1)",[ 34.06023903  33.73494715  35.07839465 -12.68376374  34.4267422 ],2,"(5, 3)",[36.85206187 33.91867232 35.9697344  35.27293165 39.50632396],4,"(4, 2)",[29.70680247 30.22498088 32.99216856 32.59641078 33.03083466],4,"(6, 2)",[35.59119189 35.52686215 35.96309385 35.38948746 36.69506317],4
4,15,9,2,original qtable,"(5, 2)",[32.61806796 32.27848209 34.48972794 33.03012391 36.4055781 ],4,"(5, 1)",[ 34.06023903  33.73494715  35.07839465 -12.68376374  34.4267422 ],2,"(5, 3)",[37.64499526 34.67193832 36.69360044 35.89040613 40.16148736],4,"(4, 2)",[30.15020979 30.93452209 33.80061656 33.41516883 33.68545203],2,"(6, 2)",[36.29798031 36.22650283 36.67520605 36.00549105 37.4995213 ],4
4,15,9,4,1,"(6, 8)",[37.58792435 38.63402694 38.89285458 38.40353127 -8.76607303],2,"(6, 7)",[38.13185249 37.00618042 37.86649436 41.58274899 39.6480591 ],3,"(6, 9)",[ -7.86270113 -14.15737587 -45.17973484  27.94838717  -5.25280698],3,"(5, 8)",[ 37.08518612  37.55938586  39.448198    36.7950708  -16.59091516],2,"(7, 8)",[ 38.56848495  40.13146399   2.74452721  21.0476705  -25.08131205],1
4,15,9,4,2,"(6, 8)",[38.19831024 38.83168955 39.04679088 38.43963834 -7.67988771],2,"(6, 7)",[38.58221747 37.18652474 38.03870552 41.13533443 39.93355814],3,"(6, 9)",[ -6.67614116 -12.70534277 -46.40589255  33.11395696  -3.77625877],3,"(5, 8)",[ 37.55519976  37.83416052  39.84743517  36.95195849 -15.40927531],2,"(7, 8)",[ 39.13082461  40.53413466   2.11768687  19.35112346 -24.07431167],1
4,15,9,4,3,"(6, 8)",[38.86297162 39.12007232 39.17511349 38.57891424 -7.0210097 ],2,"(6, 7)",[38.73733549 37.4849785  38.624663   41.24858445 40.23882513],3,"(6, 9)",[ -5.90573575 -10.94814418 -47.51962817  38.30548438  -2.68364421],3,"(5, 8)",[ 37.70175033  38.11894741  40.24867857  37.22434934 -13.95251367],2,"(7, 8)",[ 39.71292875  40.93882881   1.86084209  17.86068294 -22.70676053],1
4,15,9,4,4,"(6, 8)",[39.21649082 39.39793132 39.66452504 39.19386933 -6.83967132],2,"(6, 7)",[39.36989295 38.0615933  39.3800623  41.51449215 41.03821477],3,"(6, 9)",[ -5.60047804  -8.83139879 -48.5174312   43.52309988  -2.02037633],3,"(5, 8)",[ 37.82201799  38.52818342  40.65193826  37.77200534 -12.16958711],2,"(7, 8)",[ 40.26209755  41.62420872   1.90388614  16.30897334 -20.94757826],1
4,15,9,4,original qtable,"(6, 8)",[40.8608638  40.70005965 41.00314355 40.90628051 -6.41430968],2,"(6, 7)",[39.36989295 38.0615933  39.3800623  41.51449215 41.03821477],3,"(6, 9)",[ -5.60047804  -8.83139879 -48.5174312   43.52309988  -2.02037633],3,"(5, 8)",[ 37.82201799  38.52818342  40.65193826  37.77200534 -12.16958711],2,"(7, 8)",[ 40.96257695  42.47603381   2.25977828  14.58485157 -18.9929313 ],1
4,15,9,5,1,"(7, 5)",[33.87481483 37.25631744 34.50698835 34.53333559 30.6887641 ],1,"(7, 4)",[38.20639909 43.48417986 15.37884163 19.1952451  30.77862168],1,"(7, 6)",[29.4160836  30.24479098 31.00955013 31.41573016 30.93726776],3,"(6, 5)",[36.45149965 36.91755496 35.94699963 42.93051431 32.01493436],3,"(8, 5)",[ 34.48078172  34.99596125 -46.13327876  17.27628124  29.23190014],1
4,15,9,5,2,"(7, 5)",[34.28685392 37.01732942 34.82952215 33.92685796 30.96686311],1,"(7, 4)",[38.45248407 43.14908873 13.92155371 17.50292375 29.86606472],1,"(7, 6)",[29.55277367 30.03574077 31.32329203 31.77460318 30.89961092],3,"(6, 5)",[36.56753188 36.70754241 35.67364297 42.53390479 32.00256675],3,"(8, 5)",[ 34.80040368  35.37282538 -45.12312342  16.02981994  28.96831304],1
4,15,9,5,3,"(7, 5)",[34.39145284 37.20575125 35.14791305 33.39167745 31.51644274],1,"(7, 4)",[38.42015091 42.88787637 12.50372608 15.77162672 28.87968496],1,"(7, 6)",[29.94523225 30.40814493 31.91247488 32.41393171 31.26249724],3,"(6, 5)",[36.70597621 36.91267662 35.7127663  42.20433865 32.59350713],3,"(8, 5)",[ 35.11555918  35.75158329 -43.56133994  14.84624412  28.63545847],1
4,15,9,5,4,"(7, 5)",[34.94521901 37.68632257 35.4614998  33.06022938 32.22226403],1,"(7, 4)",[38.64742211 43.31294615 11.30894564 14.61296885 28.04690439],1,"(7, 6)",[30.4764746  30.92704562 32.66229974 33.21947399 31.79053726],3,"(6, 5)",[37.13101697 37.39384158 36.0274504  42.5534598  33.35522584],3,"(8, 5)",[ 35.42555106  36.13224452 -41.33357404  13.91174346  28.22543916],1
4,15,9,5,original qtable,"(7, 5)",[34.94521901 37.68632257 35.4614998  33.06022938 32.22226403],1,"(7, 4)",[38.64742211 43.31294615 11.30894564 14.61296885 28.04690439],1,"(7, 6)",[30.4764746  30.92704562 32.66229974 33.21947399 31.79053726],3,"(6, 5)",[38.4702965  38.75222913 37.10786865 43.68808828 35.14197344],3,"(8, 5)",[ 35.42555106  36.13224452 -41.33357404  13.91174346  28.22543916],1
4,15,9,7,0,"(8, 6)",[36.12047876 30.0264197  -6.03563901 35.19599714 35.15624646],0,"(8, 5)",[42.21948265 41.48591077 -8.97886339 45.51606745 28.35003181],3,"(8, 7)",[ 35.48970767  34.48275345 -43.10174682  37.25389964  29.66514082],3,"(7, 6)",[35.09096893 34.27135122 35.90985999 36.68760682 33.98025196],3,"(9, 6)",[-14.20276424  11.5596575  -14.24369415  -8.59915021 -26.28301425],1
4,15,9,7,1,"(8, 6)",[ 38.03159711  36.15677451 -14.59311831  40.96885637  28.46347333],3,"(8, 5)",[42.21948265 41.48591077 -8.97886339 45.51606745 28.35003181],3,"(8, 7)",[ 35.48970767  34.48275345 -43.10174682  37.25389964  29.66514082],3,"(7, 6)",[35.09096893 34.27135122 35.90985999 36.68760682 33.98025196],3,"(9, 6)",[-14.20276424  11.5596575  -14.24369415  -8.59915021 -26.28301425],1
4,15,9,7,2,"(8, 6)",[ 38.49036036  36.483158   -12.41576793  40.95023991  27.76385873],3,"(8, 5)",[42.33982467 41.5247448  -8.31952527 45.40674161 26.92932373],3,"(8, 7)",[ 36.01523022  34.5452494  -43.78064969  37.64211019  29.19292342],3,"(7, 6)",[35.29892958 34.15523054 36.20880853 37.07297168 33.98691441],3,"(9, 6)",[-11.98204119  16.64287185 -12.02751886  -7.89762174 -25.09316906],1
4,15,9,7,3,"(8, 6)",[ 38.66883192  37.08357664 -10.53574753  40.93064872  26.94532548],3,"(8, 5)",[42.47463179 41.56898749 -7.5377528  45.39637957 25.35185297],3,"(8, 7)",[ 36.55796047  35.01477742 -44.28355724  38.03227155  28.76032418],3,"(7, 6)",[35.76776729 34.64206463 36.7787439  37.73892518 34.39440521],3,"(9, 6)",[-10.05382893  21.75163    -10.10435968  -7.06897111 -23.51968988],1
4,15,9,7,4,"(8, 6)",[39.18080098 37.84306118 -8.98880362 40.87757802 26.38421669],3,"(8, 5)",[42.59311476 41.58684332 -6.61117415 45.6929316  23.56780497],3,"(8, 7)",[ 37.06492223  35.65869988 -44.59975057  38.70304565  28.22174753],3,"(7, 6)",[36.38105079 35.25128406 37.50435814 38.57122622 34.96939742],3,"(9, 6)",[ -8.45333851  26.88606031  -8.50948378  -6.0903056  -21.52878683],1
4,15,9,7,original qtable,"(8, 6)",[39.18080098 37.84306118 -8.98880362 40.87757802 26.38421669],3,"(8, 5)",[43.78976306 42.54745263 -4.43771807 46.38854748 20.37901692],3,"(8, 7)",[ 37.06492223  35.65869988 -44.59975057  38.70304565  28.22174753],3,"(7, 6)",[37.77635963 36.6803173  39.16315883 40.48027991 36.31814458],3,"(9, 6)",[ -8.45333851  26.88606031  -8.50948378  -6.0903056  -21.52878683],1
4,15,10,0,1,"(4, 6)",[43.1694593  42.47315858 41.30575635 50.         37.29091857],3,"(4, 5)",[40.73489906 30.72940351 33.60408667 26.46415699 37.71154651],0,"(4, 7)",[37.27373581 41.10489102 19.70040774 23.55389285  2.41961081],1,"(3, 6)",[42.806328   43.25914472 44.12842335 39.77611872 24.46953565],2,"(5, 6)",[38.50439917 42.98167115 34.71844019 43.56899254 29.77513595],3
4,15,10,0,2,"(4, 6)",[43.24384367 42.60088506 41.42542581 50.         37.19572152],3,"(4, 5)",[39.7054434  29.72647019 32.17120741 25.52654943 36.34616279],0,"(4, 7)",[37.621074   41.20809693 17.98830386 22.04347071  1.46453049],1,"(3, 6)",[43.41551775 43.52989048 44.55117925 39.77837598 22.72436874],2,"(5, 6)",[38.75725116 43.39866447 34.84818368 43.24332504 29.18244631],1
4,15,10,0,3,"(4, 6)",[43.32649296 42.80906601 41.90391797 50.         37.08020891],3,"(4, 5)",[38.56160377 28.70321843 30.99829587 25.06755938 34.82906976],0,"(4, 7)",[37.99726722 41.30035263 16.08861097 20.35548579  0.70343181],1,"(3, 6)",[43.71421343 43.79205812 44.97605954 39.87200265 20.76287685],2,"(5, 6)",[38.93927947 44.09640537 35.42031343 43.30064879 28.52654702],1
4,15,10,0,4,"(4, 6)",[43.57326431 42.99530432 42.52455644 50.         36.93139985],3,"(4, 5)",[37.29067086 28.02543366 29.87526754 24.61493405 33.14341085],0,"(4, 7)",[38.39479797 41.49420049 14.5823228  18.45948527  0.30448385],1,"(3, 6)",[44.00102369 44.15626776 45.40307492 40.4351939  18.67478296],2,"(5, 6)",[39.23051366 44.96065356 36.36445707 43.54454857 28.40225175],1
4,15,10,0,original qtable,"(4, 6)",[43.57326431 42.99530432 42.52455644 50.         36.93139985],3,"(4, 5)",[35.87852318 27.40019816 28.8544919  24.11201702 31.2704565 ],0,"(4, 7)",[39.09656106 41.709587   13.03652798 16.96894885 -0.13879166],1,"(3, 6)",[44.00102369 44.15626776 45.40307492 40.4351939  18.67478296],2,"(5, 6)",[39.23051366 44.96065356 36.36445707 43.54454857 28.40225175],1
4,15,10,2,1,"(4, 2)",[27.57361751 29.12127594 30.8299487  30.67182694 31.56090062],4,"(4, 1)",[ 28.70221837  28.6419831   31.02462627 -19.47505784  28.81369658],2,"(4, 3)",[30.31424763 31.18094736 34.48382235 30.19548422 35.0024805 ],4,"(3, 2)",[27.51812567 30.11418041 28.5549631  28.89736213 30.9337125 ],4,"(5, 2)",[29.74805415 29.78019326 32.21699684 31.10784635 33.8957911 ],4
4,15,10,2,2,"(4, 2)",[27.86709249 29.21849893 30.7998529  30.91854006 31.50772918],4,"(4, 1)",[ 29.17453053  28.65906049  31.00148302 -19.31030623  28.96506188],2,"(4, 3)",[30.56700364 31.06025175 34.4436953  30.10171096 34.77836166],4,"(3, 2)",[27.8816653  30.1397669  28.70037355 28.94281496 30.78554635],4,"(5, 2)",[30.04219229 29.74456908 32.16841496 31.09394978 33.79032725],4
4,15,10,2,3,"(4, 2)",[28.15913106 29.44195949 31.18452095 31.2966268  31.8302583 ],4,"(4, 1)",[ 29.35883843  28.63669813  31.06922048 -19.16307859  29.12609548],2,"(4, 3)",[30.7850077  31.04981127 34.52641628 30.26801584 35.13426926],4,"(3, 2)",[27.95658879 30.16574039 28.86626463 28.95198088 30.74458305],4,"(5, 2)",[30.34267583 30.01198338 32.23512854 31.17196132 33.80045178],4
4,15,10,2,4,"(4, 2)",[28.58678208 29.66788957 31.55181396 31.67924264 32.32075894],4,"(4, 1)",[ 29.52614446  28.98905363  31.42429913 -19.03534684  29.26754118],2,"(4, 3)",[31.15936939 31.29555165 35.17659832 30.58493399 35.58968594],4,"(3, 2)",[28.01747769 30.29109258 29.02822861 29.33936779 30.95640918],4,"(5, 2)",[30.61643049 30.24899444 32.74445653 31.53845562 34.36997109],4
4,15,10,2,original qtable,"(4, 2)",[28.58678208 29.66788957 31.55181396 31.67924264 32.32075894],4,"(4, 1)",[ 30.81519788  29.81556651  32.25719967 -18.73572913  30.58847908],2,"(4, 3)",[31.15936939 31.29555165 35.17659832 30.58493399 35.58968594],4,"(3, 2)",[28.52953852 30.43037279 29.6525951  29.7697977  31.37197827],4,"(5, 2)",[31.15140382 30.74314154 33.31037652 31.94567151 35.10194524],4
4,15,10,4,1,"(7, 8)",[ 36.60297542  38.1101007    4.37216937  25.38513169 -30.8978991 ],1,"(7, 7)",[36.70719233 38.5391386   6.69532374 36.9593753  26.93311259],1,"(7, 9)",[-44.74606835 -12.21476968 -32.38973733  -3.49161381 -27.28418481],3,"(6, 8)",[ 36.19407472  37.85438454  37.71536887  37.89973715 -12.39002646],3,"(8, 8)",[  1.7707905    9.13562833 -23.23269864   4.01215106 -23.25755762],1
4,15,10,4,2,"(7, 8)",[ 37.16867166  38.43337817   3.97869774  24.25043649 -28.93546208],1,"(7, 7)",[37.2749483  38.52356692  5.91007158 35.510417   26.08152637],1,"(7, 9)",[-44.3223168  -11.17387147 -30.60887717   1.51596602 -24.92022398],3,"(6, 8)",[ 36.74890487  38.09121169  38.10589836  37.81312086 -11.36860123],2,"(8, 8)",[  1.53272122   9.38254104 -20.4067863    2.92876859 -20.46201082],1
4,15,10,4,3,"(7, 8)",[ 37.76368091  38.75114566   3.62642418  23.08600666 -27.28621054],1,"(7, 7)",[37.55768645 38.6634789   5.37375678 33.90046334 25.12055097],1,"(7, 9)",[-44.38271579  -9.95092715 -28.56583278   6.54870957 -22.82483488],3,"(6, 8)",[ 37.3239531   38.31820305  38.49839031  37.87409439 -10.16729355],2,"(8, 8)",[  0.90867249   9.63069451 -17.19950579   2.06119791 -17.29153684],1
4,15,10,4,4,"(7, 8)",[ 38.04686666  39.17369386   3.20868351  22.03511793 -25.98761239],1,"(7, 7)",[38.11476215 39.28062517  5.00229466 32.11162593 24.29572272],1,"(7, 9)",[-44.98372933  -8.52566592 -26.22154812  11.60674329 -21.03052832],3,"(6, 8)",[37.58792435 38.63402694 38.89285458 38.40353127 -8.76607303],2,"(8, 8)",[  0.18895941   9.88009499 -13.55821761   1.32167369 -13.69455263],1
