k,L,Step,Agent,Horizon,center_Position,center_Q,center_BestAction,up_Position,up_Q,up_BestAction,down_Position,down_Q,down_BestAction,left_Position,left_Q,left_BestAction,right_Position,right_Q,right_BestAction
4,20,1,4,1,"(2, 6)",[40.01081669 39.41007881 41.83678698 38.72328148 39.30429389],2,"(2, 5)",[37.0863124  36.76484683 39.16010992 36.41416633 37.78957665],2,"(2, 7)",[39.04286001 38.20771515 40.4431925  40.21168967 38.67702081],2,"(1, 6)",[ 37.12090234 -16.73984067  38.81783162  37.09240504  36.95119115],2,"(3, 6)",[40.69720346 40.11419265 42.52418559 40.13119782 39.79511126],2
4,20,1,4,2,"(2, 6)",[40.56818469 39.76084245 42.0994786  39.12292424 39.49527431],2,"(2, 5)",[37.3040697  36.81133243 39.08052281 36.55724073 38.08547442],2,"(2, 7)",[39.64923667 38.47927306 40.61628432 40.61460295 38.89558284],2,"(1, 6)",[ 37.66175748 -15.96882164  39.21390112  37.17528599  37.08313528],2,"(3, 6)",[41.27771914 40.29659601 42.60269726 40.15950936 39.89619406],2
4,20,1,4,3,"(2, 6)",[40.81722933 40.1085624  42.44924516 39.5340206  39.75470809],2,"(2, 5)",[37.51307112 36.94265368 39.39269154 36.68326115 38.38129859],2,"(2, 7)",[39.92577738 38.76062922 41.22144238 40.99840659 39.20726819],2,"(1, 6)",[ 38.22069021 -15.0074572   39.61196093  37.34704653  37.20936502],2,"(3, 6)",[41.53617909 40.44604228 43.10692588 40.59156549 40.42134208],2
4,20,1,4,4,"(2, 6)",[41.30370799 40.56380045 43.38053703 40.25106285 40.46519972],2,"(2, 5)",[38.00556342 37.32895765 39.84550433 37.08355235 38.97026061],2,"(2, 7)",[40.65527671 39.1220771  41.83318652 41.84708694 39.51110037],3,"(1, 6)",[ 38.46616468 -13.83023807  40.01202103  37.77828304  37.39845021],2,"(3, 6)",[42.36601917 41.15475605 43.80294294 41.1775865  40.94418619],2
4,20,1,4,original qtable,"(2, 6)",[41.30370799 40.56380045 43.38053703 40.25106285 40.46519972],2,"(2, 5)",[40.40575923 39.367926   41.95657435 39.25901078 41.84708796],2,"(2, 7)",[40.65527671 39.1220771  41.83318652 41.84708694 39.51110037],3,"(1, 6)",[ 39.7952435  -11.06885985  41.70370813  39.17026185  38.8727801 ],2,"(3, 6)",[43.19293588 41.84708797 44.70415393 41.95657965 41.83318949],2
4,20,1,5,1,"(5, 7)",[40.05912232 39.27168943 42.42766882 41.84241715 39.76150135],2,"(5, 6)",[41.06566105 39.71409127 42.89841027 42.08359338 40.30386802],2,"(5, 8)",[ 38.68590535  37.98751126  41.00173066  40.55810401 -18.58046095],2,"(4, 7)",[38.30852773 37.23662232 40.09302821 40.24182364 37.96057334],3,"(6, 7)",[41.3926471  41.11200982 40.92260502 43.1988439  40.71548623],3
4,20,1,5,2,"(5, 7)",[40.56087194 39.47179598 42.67723762 42.17330513 39.93642781],2,"(5, 6)",[41.31024281 39.71477091 43.01518447 42.44127873 40.46380611],2,"(5, 8)",[ 39.18576558  38.2414156   41.24964552  40.93265298 -17.30764234],2,"(4, 7)",[38.84606076 37.37307462 40.49550574 40.30114022 38.21148458],2,"(6, 7)",[41.97165793 41.32650539 41.07044491 43.34899961 40.93159615],3
4,20,1,5,3,"(5, 7)",[40.75881391 39.76255048 42.92567809 42.51601537 40.21458615],2,"(5, 6)",[41.55705724 40.11320185 43.25148736 42.81376381 40.61657201],2,"(5, 8)",[ 39.38051701  38.62055598  41.50842393  41.32150301 -15.70084164],2,"(4, 7)",[39.06728913 37.94653844 40.90000577 40.76472331 38.58729929],2,"(6, 7)",[42.5861451  41.53597561 41.21218832 43.62239308 41.15503574],3
4,20,1,5,4,"(5, 7)",[41.24880591 40.48435243 43.28576275 43.17773391 40.77889829],2,"(5, 6)",[42.11222487 40.64965048 43.4667416  43.50856551 41.06724129],3,"(5, 8)",[ 39.8521548   38.98596673  41.87965957  42.00880591 -13.7284972 ],3,"(4, 7)",[39.71183982 38.51574328 41.74819164 41.3735632  38.94901485],2,"(6, 7)",[42.90850388 41.74164889 41.32092688 43.87885906 41.48700602],3
4,20,1,5,original qtable,"(5, 7)",[41.24880591 40.48435243 43.28576275 43.17773391 40.77889829],2,"(5, 6)",[42.81837012 41.3735632  44.19418511 44.36985973 41.74819164],3,"(5, 8)",[ 39.8521548   38.98596673  41.87965957  42.00880591 -13.7284972 ],3,"(4, 7)",[39.71183982 38.51574328 41.74819164 41.3735632  38.94901485],2,"(6, 7)",[43.49312653 42.19662099 41.86092403 44.65209339 42.10095704],3
4,20,1,6,1,"(5, 5)",[42.69044623 42.06758119 44.7693343  23.42795    38.99393796],2,"(5, 4)",[20.4755      3.55820519 18.732705   15.49005712 19.30108304],0,"(5, 6)",[38.75134676 39.68620854 16.65614759 17.74590715 35.94957129],1,"(4, 5)",[40.33180118 40.08723129 42.11609633  3.55330258 39.49081271],2,"(6, 5)",[44.2985016  43.9365463  43.47946113 47.194323   38.01303024],3
4,20,1,6,2,"(5, 5)",[43.25362947 42.36372321 44.86504961 20.4755     39.34364379],2,"(5, 4)",[17.195       2.24964466 15.64745    12.80937763 15.89009227],0,"(5, 6)",[39.07409802 39.83851094 14.52970848 15.73472067 35.96101417],1,"(4, 5)",[40.8795232  40.1437753  42.52874003  2.24419731 39.62140446],2,"(6, 5)",[44.78634661 44.05084073 43.73972067 47.27147    38.25957808],3
4,20,1,6,3,"(5, 5)",[43.53702249 42.64899418 44.95062346 17.195      39.67206328],2,"(5, 4)",[13.55        1.29154962 12.3305     10.21464836 12.10010252],0,"(5, 6)",[39.37256798 40.40828252 12.25063262 13.43992648 35.91358592],1,"(4, 5)",[41.44432751 40.59155795 42.94345732  1.28549701 40.16705309],2,"(6, 5)",[45.30762013 44.15705803 44.13695986 47.4683     38.6171544 ],3
4,20,1,6,4,"(5, 5)",[43.80005752 43.47473053 45.44179703 13.55       40.26704603],2,"(5, 4)",[9.5        0.65449958 8.645      7.25581136 7.8890028 ],0,"(5, 6)",[39.93427347 41.14716559  9.66351088 11.12022736 36.09096007],1,"(4, 5)",[42.136212   41.17757474 43.8019118   0.64777445 40.8791329 ],2,"(6, 5)",[45.83846    44.56005767 44.53313909 47.687      38.95964619],3
4,20,1,6,original qtable,"(5, 5)",[43.80005752 43.47473053 45.44179703 13.55       40.26704603],2,"(5, 4)",[9.5        0.65449958 8.645      7.25581136 7.8890028 ],0,"(5, 6)",[39.93427347 41.14716559  9.66351088 11.12022736 36.09096007],1,"(4, 5)",[42.92955365 41.95656322 44.7803312   0.65449958 41.79819138],2,"(6, 5)",[45.83846    44.56005767 44.53313909 47.687      38.95964619],3
4,20,1,7,1,"(3, 8)",[ 32.69116124  32.45053332  35.23142956  34.12432349 -17.07352704],2,"(3, 7)",[33.33310549 32.87611821 36.0844435  35.31951165 33.1404705 ],2,"(3, 9)",[-16.85157069 -22.19669162 -14.10920049  19.7118858  -16.85157069],3,"(2, 8)",[ 31.06055603  31.22097133  33.17868438  32.94637846 -23.3816566 ],2,"(4, 8)",[ 35.42105322  34.73017797  36.92287685  36.94675379 -14.10920044],3
4,20,1,7,2,"(3, 8)",[ 33.14846646  32.62624862  35.34254133  34.21355863 -16.0366148 ],2,"(3, 7)",[33.77887197 32.99066122 36.12758653 35.39071755 33.23149975],2,"(3, 9)",[-15.78999664 -21.00024896 -13.94271264  24.83606614 -15.78999664],3,"(2, 8)",[ 31.52627385  31.31511622  33.54641646  33.06872817 -22.31687672],2,"(4, 8)",[ 35.99767873  34.89670623  36.9929299   37.08570907 -13.94271259],3
4,20,1,7,3,"(3, 8)",[ 33.63454478  32.89358773  35.55132806  34.71734065 -15.42809382],2,"(3, 7)",[34.23435547 33.17310367 36.26537809 35.57632102 33.62616412],2,"(3, 9)",[-15.15407363 -19.52674647 -13.78985111  29.98599612 -15.15407363],3,"(2, 8)",[ 31.67139354  31.40202446  33.91599644  33.25984473 -20.9896662 ],2,"(4, 8)",[ 36.2792585   35.05595573  37.16695667  37.32995869 -13.78985105],3
4,20,1,7,4,"(3, 8)",[ 34.13238095  33.15142393  35.71221884  35.21848979 -15.29829478],2,"(3, 7)",[34.6818396  33.79583605 36.82061797 36.33108081 34.00607143],2,"(3, 9)",[-14.99382791 -17.72524765 -13.64819493  35.16180514 -14.99382791],3,"(2, 8)",[ 31.79343039  31.57908496  34.28743361  33.892215   -19.35071402],2,"(4, 8)",[ 36.52103045  35.16180514  37.64216524  38.0034853  -13.64819486],3
4,20,1,7,original qtable,"(3, 8)",[ 34.61512252  33.92618072  36.3792585   36.08338759 -15.15407363],2,"(3, 7)",[35.42198887 34.48776091 37.43755116 37.1697028  34.73625607],2,"(3, 9)",[-14.99382791 -17.72524765 -13.64819493  35.16180514 -14.99382791],3,"(2, 8)",[ 31.79343039  31.57908496  34.28743361  33.892215   -19.35071402],2,"(4, 8)",[ 36.52103045  35.16180514  37.64216524  38.0034853  -13.64819486],3
4,20,2,0,0,"(7, 4)",[37.79714401 35.217675   46.22609634 45.77120769 35.67270531],2,"(7, 3)",[38.28491077 38.23131198 39.07696569 38.89625447 40.738169  ],4,"(7, 5)",[42.30009912 42.83558891 41.81989017 41.71251947 41.0760147 ],1,"(6, 4)",[42.02560472 40.21758775 41.45581861 38.05478444 42.56109569],4,"(8, 4)",[38.5660483  40.69858895 -9.65691818 25.99526505 41.57426222],4
4,20,2,0,1,"(7, 4)",[39.80878246 41.30485657 40.30726826 39.89009071 41.78147152],4,"(7, 3)",[38.28491077 38.23131198 39.07696569 38.89625447 40.738169  ],4,"(7, 5)",[42.30009912 42.83558891 41.81989017 41.71251947 41.0760147 ],1,"(6, 4)",[42.02560472 40.21758775 41.45581861 38.05478444 42.56109569],4,"(8, 4)",[38.5660483  40.69858895 -9.65691818 25.99526505 41.57426222],4
4,20,2,0,2,"(7, 4)",[40.34569426 41.58015432 40.48584425 40.09046812 42.0806066 ],4,"(7, 3)",[38.7513793  38.38886306 39.35520068 39.16440528 41.14388844],4,"(7, 5)",[42.6568595  43.25184815 42.06248236 42.00399322 41.16261784],1,"(6, 4)",[42.3809856  40.36656236 41.74788993 38.19272134 42.97597557],4,"(8, 4)",[38.99559986 41.03175614 -9.48364834 24.81997775 41.78956242],4
4,20,2,0,3,"(7, 4)",[40.57850711 41.84202777 40.65135369 40.27006854 42.36881965],4,"(7, 3)",[39.22663652 38.96750385 39.65172734 39.56194894 41.55164667],4,"(7, 5)",[43.00910065 43.67019914 42.40456991 42.28369367 41.67619032],1,"(6, 4)",[42.73184031 40.91898612 42.02840067 38.74956861 43.39294027],4,"(8, 4)",[39.43997104 41.36903357 -9.31257331 23.50147963 42.10132553],4
4,20,2,0,4,"(7, 4)",[40.77865668 42.64606843 40.91693331 40.81613037 42.92332732],4,"(7, 3)",[39.65676146 39.55653748 39.93059987 39.95429652 42.24010608],4,"(7, 5)",[43.63475065 44.36930454 42.71708254 42.8287429  42.1834705 ],1,"(6, 4)",[43.63474902 41.44276613 42.85314942 39.31438721 44.36930454],4,"(8, 4)",[39.57095258 41.7143554  -9.15494174 21.9858802  42.38014434],4
4,20,2,0,original qtable,"(7, 4)",[41.55214107 43.53944694 41.21202178 41.42286574 43.53944696],4,"(7, 3)",[39.65676146 39.55653748 39.93059987 39.95429652 42.24010608],4,"(7, 5)",[43.63475065 44.36930454 42.71708254 42.8287429  42.1834705 ],1,"(6, 4)",[43.63474902 41.44276613 42.85314942 39.31438721 44.36930454],4,"(8, 4)",[39.57095258 41.7143554  -9.15494174 21.9858802  42.38014434],4
4,20,2,2,1,"(1, 3)",[ 32.6624047  -18.96807926  35.21087489  32.61189146  35.17562565],2,"(1, 2)",[ 30.38172115 -23.05147834  33.76523146  30.97178573  33.14639448],2,"(1, 4)",[ 35.66014282 -13.31619222  37.31981662  35.07028819  37.74886903],4,"(0, 3)",[-18.21908316 -18.21908316  14.10937528 -23.20218292  -9.40688766],2,"(2, 3)",[35.91149687 35.15736547 37.95375209 34.84655203 37.33674665],2
4,20,2,2,2,"(1, 3)",[ 33.12928789 -17.54732497  35.22153258  32.77918719  35.2032617 ],2,"(1, 2)",[ 30.74566462 -22.00247779  33.79603153  31.13564287  33.48419054],2,"(1, 4)",[ 36.18605855 -13.12190477  37.3950516   35.19733118  37.81779078],4,"(0, 3)",[-16.71510708 -16.71510708  19.20540229 -22.16992731  -8.77823303],2,"(2, 3)",[36.44444589 35.27318878 38.01574283 34.99749883 37.41386275],2
4,20,2,2,3,"(1, 3)",[ 33.63575636 -16.50932615  35.32680899  32.95900966  35.33797016],4,"(1, 2)",[ 31.14398458 -20.6875978   33.82787888  31.30619632  33.85345783],4,"(1, 4)",[ 36.42996667 -12.93867031  37.58316757  35.3313807   37.88514264],4,"(0, 3)",[-15.58463961 -15.58463961  24.32703748 -20.87365283  -8.11236838],2,"(2, 3)",[36.68560156 35.38420477 38.18320514 35.16284255 37.60406885],2
4,20,2,2,4,"(1, 3)",[ 33.85464787 -15.89932783  35.39412397  33.11963832  35.4376134 ],4,"(1, 2)",[ 31.54738823 -19.05656965  33.96180354  31.48438296  34.22458073],4,"(1, 4)",[ 36.65094285 -12.76606243  38.05027421  35.43029178  38.35913794],4,"(0, 3)",[-14.87189834 -14.87189834  29.47440952 -19.26329746  -7.40350473],2,"(2, 3)",[36.9038935  35.45789706 38.65365702 35.44509651 38.07349786],2
4,20,2,2,original qtable,"(1, 3)",[ 34.23152821 -15.01453163  36.08589999  33.73098951  36.26611272],4,"(1, 2)",[ 31.54738823 -19.05656965  33.96180354  31.48438296  34.22458073],4,"(1, 4)",[ 37.14894531 -12.57427589  38.56928159  35.79266634  38.88579938],4,"(0, 3)",[-14.62602765 -14.62602765  34.64764776 -17.29679722  -6.61587845],2,"(2, 3)",[37.39932905 35.79266634 39.17638133 35.75871202 38.59508564],2
4,20,2,4,1,"(3, 6)",[39.38305367 39.54959144 41.35837314 39.38935949 38.90078463],2,"(3, 5)",[39.95165385 38.12438386 41.66933386 39.03967098 41.07618938],2,"(3, 7)",[38.44814224 38.24976655 41.05653342 39.807873   38.24202951],2,"(2, 6)",[38.71423036 38.22265322 40.61536271 37.58320666 38.61133567],2,"(4, 6)",[40.29916559 39.84555207 43.29786127 40.17809459 40.53996601],2
4,20,2,4,2,"(3, 6)",[39.93432933 39.72516362 41.49639232 39.57695692 38.99578205],2,"(3, 5)",[40.20172843 38.37699796 41.790508   39.26120682 41.45121235],2,"(3, 7)",[38.9372905  38.40930401 41.10085042 40.11476912 38.41471384],2,"(2, 6)",[39.2414291  38.54509865 41.02046503 37.77568996 38.81104747],2,"(4, 6)",[40.76393948 39.92659113 43.28021106 40.13357548 40.52688663],2
4,20,2,4,3,"(3, 6)",[40.19002187 39.87726815 41.71904887 39.72845856 39.16469182],2,"(3, 5)",[40.42264912 38.7620249  42.32993914 39.61512257 41.81096459],2,"(3, 7)",[39.09970122 38.56958615 41.55325695 40.40801079 38.6754363 ],2,"(2, 6)",[39.78422978 38.90482527 41.42760305 38.0939049  39.01596778],2,"(4, 6)",[40.90521238 39.97482532 43.6762983  40.48890301 40.9155194 ],2
4,20,2,4,4,"(3, 6)",[40.69720346 40.11419265 42.52418559 40.13119782 39.79511126],2,"(3, 5)",[40.90252067 39.46563703 43.0277831  40.25045585 42.44509341],2,"(3, 7)",[39.72289947 38.8083143  41.98459585 41.17657677 38.92265544],2,"(2, 6)",[40.01081669 39.41007881 41.83678698 38.72328148 39.30429389],2,"(4, 6)",[41.61992282 40.58615942 44.22946933 40.9821874  41.27599858],2
4,20,2,4,original qtable,"(3, 6)",[40.69720346 40.11419265 42.52418559 40.13119782 39.79511126],2,"(3, 5)",[40.90252067 39.46563703 43.0277831  40.25045585 42.44509341],2,"(3, 7)",[39.72289947 38.8083143  41.98459585 41.17657677 38.92265544],2,"(2, 6)",[40.01081669 39.41007881 41.83678698 38.72328148 39.30429389],2,"(4, 6)",[42.32520279 41.17657679 45.07113742 41.75731478 41.98459641],2
4,20,2,5,0,"(6, 7)",[37.97518816 45.78534842 45.88250868 35.29775204 45.50219469],2,"(6, 6)",[40.68662631 39.13049563 40.73870609 41.47136311 39.91920302],3,"(6, 8)",[ 38.36028817  38.388323    39.04719485  40.36736204 -10.26699659],3,"(5, 7)",[38.73569371 37.783873   40.76236411 40.3130087  38.82187336],2,"(7, 7)",[38.43458476 40.44870582 39.31379201 41.16980228 38.84371826],3
4,20,2,5,1,"(6, 7)",[40.03538512 39.90324869 39.96819718 41.50885839 39.6303281 ],3,"(6, 6)",[40.68662631 39.13049563 40.73870609 41.47136311 39.91920302],3,"(6, 8)",[ 38.36028817  38.388323    39.04719485  40.36736204 -10.26699659],3,"(5, 7)",[38.73569371 37.783873   40.76236411 40.3130087  38.82187336],2,"(7, 7)",[38.43458476 40.44870582 39.31379201 41.16980228 38.84371826],3
4,20,2,5,2,"(6, 7)",[40.61417158 40.10252134 40.1708959  41.92242836 39.84118042],3,"(6, 6)",[41.00883716 39.18998145 40.72511862 41.88076694 40.15614463],3,"(6, 8)",[38.87446939 38.58620419 39.23186256 40.77121813 -9.97677693],3,"(5, 7)",[39.24968247 37.98069399 41.16820513 40.50388486 39.0679268 ],2,"(7, 7)",[38.91132654 40.8159055  39.46005188 41.20411439 39.00577746],3
4,20,2,5,3,"(6, 7)",[40.88001369 40.39199246 40.34986968 42.33851855 40.14372842],3,"(6, 6)",[41.32341722 39.63418682 41.11002658 42.29222808 40.37598107],3,"(6, 8)",[39.06960504 38.88823197 39.41540618 41.17710364 -9.67725742],3,"(5, 7)",[39.44439371 38.62298411 41.57608556 41.09407949 39.42347932],2,"(7, 7)",[39.39479261 41.17765813 39.61512657 41.6422441  39.16420052],3
4,20,2,5,4,"(6, 7)",[41.3926471  41.11200982 40.92260502 43.1988439  40.71548623],3,"(6, 6)",[42.07095353 40.22031418 41.48005806 43.14741005 41.0182467 ],3,"(6, 8)",[39.52201581 39.16678208 39.66694254 41.86368092 -9.3948226 ],3,"(5, 7)",[40.05912232 39.27168943 42.42766882 41.84241715 39.76150135],2,"(7, 7)",[39.86140828 41.84236996 39.73656702 42.07141086 39.38782514],3
4,20,2,5,original qtable,"(6, 7)",[41.3926471  41.11200982 40.92260502 43.1988439  40.71548623],3,"(6, 6)",[43.77361243 42.074474   42.72846953 45.10257109 42.69178919],3,"(6, 8)",[39.52201581 39.16678208 39.66694254 41.86368092 -9.3948226 ],3,"(5, 7)",[40.05912232 39.27168943 42.42766882 41.84241715 39.76150135],2,"(7, 7)",[40.49072066 42.69178919 40.23416097 42.72846953 40.12456907],3
4,20,2,6,0,"(6, 5)",[41.08617393 48.01902466 36.03290677 40.40740188 30.47465269],1,"(6, 4)",[46.34224225 50.         45.45639741 40.83917235 45.27448788],1,"(6, 6)",[35.95221629 37.24896599  4.71374294 35.91651847 20.6284978 ],1,"(5, 5)",[39.96950905 39.53423382 41.90346751 32.566078   36.73161485],2,"(7, 5)",[26.00984833 42.82136851  6.96984106 26.75786688  4.52884308],1
4,20,2,6,1,"(6, 5)",[42.98778193 42.26466138 42.1831964  46.28600209 36.59555658],3,"(6, 4)",[46.34224225 50.         45.45639741 40.83917235 45.27448788],1,"(6, 6)",[35.95221629 37.24896599  4.71374294 35.91651847 20.6284978 ],1,"(5, 5)",[39.96950905 39.53423382 41.90346751 32.566078   36.73161485],2,"(7, 5)",[26.00984833 42.82136851  6.96984106 26.75786688  4.52884308],1
4,20,2,6,2,"(6, 5)",[43.42479449 42.60525814 42.52847617 46.37333566 36.93541276],3,"(6, 4)",[46.43582473 50.         45.45155268 41.05139934 45.24943098],1,"(6, 6)",[36.22059021 37.40721154  3.39220838 36.18092597 19.19423634],1,"(5, 5)",[40.49953333 39.69646436 42.31504273 30.62897555 36.83237694],2,"(7, 5)",[24.55808942 43.2375563   5.74865998 25.38922115  3.18676408],1
4,20,2,6,3,"(6, 5)",[43.87485325 42.94003661 42.86796867 46.47037296 37.25169226],3,"(6, 4)",[46.53980525 50.         45.44616964 41.70013457 45.22158998],1,"(6, 6)",[36.45744498 37.98831294  2.5885914  36.41337361 17.53927401],1,"(5, 5)",[41.04478682 40.27785359 42.72868616 28.4766395  37.34960782],2,"(7, 5)",[22.90087228 43.65583547  4.76718494 23.82435197  2.36031996],1
4,20,2,6,4,"(6, 5)",[44.2985016  43.9365463  43.47946113 47.194323   38.01303024],3,"(6, 4)",[47.27147    50.         46.05631932 42.37761071 45.80678636],1,"(6, 6)",[37.13053326 38.73063116  1.94381896 37.08156507 16.1103433 ],1,"(5, 5)",[41.8307132  41.01807706 43.70171246 26.085155   38.02095881],2,"(7, 5)",[21.29379848 44.35486869  3.96337792 22.31988702  1.69018403],1
4,20,2,6,original qtable,"(6, 5)",[44.2985016  43.9365463  43.47946113 47.194323   38.01303024],3,"(6, 4)",[47.27147    50.         46.05631932 42.37761071 45.80678636],1,"(6, 6)",[37.13053326 38.73063116  1.94381896 37.08156507 16.1103433 ],1,"(5, 5)",[42.69044623 42.06758119 44.7693343  23.42795    38.99393796],2,"(7, 5)",[21.29379848 44.35486869  3.96337792 22.31988702  1.69018403],1
4,20,2,7,1,"(4, 8)",[ 32.92941125  32.7829166   35.61881411  34.70788775 -18.15618254],2,"(4, 7)",[35.57694995 34.03101746 37.07147057 37.40652145 35.14514557],3,"(4, 9)",[-17.18325293 -20.72473245 -13.60163218  15.63339793 -11.16029729],3,"(3, 8)",[ 31.95673547  31.79744149  34.10859107  33.25039943 -20.61240897],2,"(5, 8)",[ 36.40572224  35.828198    38.27574553  37.21719043 -13.41325828],2
4,20,2,7,2,"(4, 8)",[ 33.3826595   32.89691331  35.63176534  34.71318187 -16.80689495],2,"(4, 7)",[36.12325098 34.2062687  37.26525363 37.53709547 35.31013501],3,"(4, 9)",[-15.72586205 -19.78466465 -13.34895259  20.73708335  -9.03368912],3,"(3, 8)",[ 32.42337871  31.97745067  34.48099605  33.33891533 -19.65986078],2,"(5, 8)",[ 36.95055215  35.97552522  38.42342423  37.42716459 -13.13964825],2
4,20,2,7,3,"(4, 8)",[ 33.87594518  33.09518048  35.72956666  35.11135763 -15.84911601],2,"(4, 7)",[36.67810108 34.46419432 37.60132769 37.79177761 35.77463889],3,"(4, 9)",[-14.64796835 -18.63221615 -13.0819046   25.86641542  -7.21222065],3,"(3, 8)",[ 32.56903093  32.157455    34.85527241  33.50046836 -18.49354518],2,"(5, 8)",[ 37.19488534  36.11152209  38.6858457   37.78122876 -12.84934422],2
4,20,2,7,4,"(4, 8)",[ 34.3936452   33.27577185  35.7781408   35.46555653 -15.32906745],2,"(4, 7)",[37.20638259 35.19513012 38.40213919 38.62753286 36.20253572],3,"(4, 9)",[-13.99445894 -17.22760589 -12.79407147  31.02152304  -5.73251704],3,"(3, 8)",[ 32.69116124  32.45053332  35.23142956  34.12432349 -17.07352704],2,"(5, 8)",[ 37.40627267  36.20253572  39.25515729  38.60202926 -12.53567105],2
4,20,2,7,original qtable,"(4, 8)",[ 35.42105322  34.73017797  36.92287685  36.94675379 -14.10920044],3,"(4, 7)",[37.20638259 35.19513012 38.40213919 38.62753286 36.20253572],3,"(4, 9)",[-13.81522203 -15.66692783 -12.53567101  36.20253572  -4.08840192],3,"(3, 8)",[ 32.69116124  32.45053332  35.23142956  34.12432349 -17.07352704],2,"(5, 8)",[ 37.40627267  36.20253572  39.25515729  38.60202926 -12.53567105],2
4,20,3,0,1,"(8, 4)",[ 37.31911009  39.65840242 -11.51078763  28.26510191  40.33053203],4,"(8, 3)",[ 34.65175738  37.05251608 -28.05587262  28.08465868  28.51208781],1,"(8, 5)",[ 39.44390191  40.22305496 -24.1701808   24.38694315   5.92985552],1,"(7, 4)",[38.24973349 40.07664418 39.18312963 38.89243889 40.11643244],4,"(9, 4)",[-11.1261043   25.29045655  -8.44182299 -24.03588003 -24.81755215],1
