k,L,Step,Agent,Horizon,center_Position,center_Q,center_BestAction,up_Position,up_Q,up_BestAction,down_Position,down_Q,down_BestAction,left_Position,left_Q,left_BestAction,right_Position,right_Q,right_BestAction
2,200,24,7,original qtable,"(5, 7)",[24.34139394 29.46305776 28.00365106 30.83202712 25.57889974],3,"(5, 6)",[30.08748876 33.33343068 33.9340995  39.00171995 28.52146558],3,"(5, 8)",[ 21.8003933   24.45262532  27.41866092  27.79940337 -30.12821646],3,"(4, 7)",[28.93902887 27.58279315 28.30220144 33.45471879 24.43472844],3,"(6, 7)",[30.97686999 28.48956535 32.49490233 33.59096605 27.31672336],3
2,200,25,2,1,"(2, 7)",[34.52857672 35.62078144 39.93609408 36.26994875 33.40014097],2,"(2, 6)",[31.65853741 34.11126688 37.66694178 34.90232155 34.9974931 ],2,"(2, 8)",[ 30.7098252   33.38290808  37.69050741  30.9792696  -36.90045037],2,"(1, 7)",[ 30.95432518 -43.47456216  34.63890829  34.21693383  32.72186777],2,"(3, 7)",[36.16315557 38.43808424 41.58991393 37.81776072 41.26238872],2
2,200,25,2,2,"(2, 7)",[34.68574284 35.99383723 40.12008596 36.46899228 33.27980987],2,"(2, 6)",[31.78964635 34.28750705 37.3458495  34.57583502 35.16626377],2,"(2, 8)",[ 30.73501456  33.60930026  37.35065356  30.7010639  -37.87267453],2,"(1, 7)",[ 31.25333028 -45.01213573  35.01397818  34.40491477  32.87481103],2,"(3, 7)",[36.37237651 38.5667417  41.34754435 37.5134261  41.31941057],2
2,200,25,2,original qtable,"(2, 7)",[36.08163155 38.82299373 41.89313209 38.20884764 34.08660875],2,"(2, 6)",[34.85039569 36.9684654  40.08018113 37.11239368 40.53804895],4,"(2, 8)",[ 34.10515044  36.61505029  29.0035844   27.08523947 -34.3094702 ],1,"(1, 7)",[ 33.97134161 -52.02002358  39.6645723   36.18720117  34.97617401],2,"(3, 7)",[41.65733428 39.82657317 45.246941   40.97900357 42.42907197],2
2,200,25,7,0,"(6, 7)",[29.1395926  33.8908104  28.80653165 29.11848894 33.59804999],1,"(6, 6)",[34.88351379 30.22885283 38.90728156 36.4100787  33.69508961],2,"(6, 8)",[ 23.47298842  25.07619514  30.18531716  27.15770242 -25.3376066 ],2,"(5, 7)",[23.42575079 28.70347139 27.30733793 30.4584835  25.07384031],3,"(7, 7)",[34.50194272 33.99038959 38.08501564 38.98946461 30.10910151],3
2,200,25,7,1,"(6, 7)",[30.91421618 27.77472719 34.55836945 34.91366354 27.47827207],3,"(6, 6)",[34.88351379 30.22885283 38.90728156 36.4100787  33.69508961],2,"(6, 8)",[ 23.47298842  25.07619514  30.18531716  27.15770242 -25.3376066 ],2,"(5, 7)",[23.42575079 28.70347139 27.30733793 30.4584835  25.07384031],3,"(7, 7)",[34.50194272 33.99038959 38.08501564 38.98946461 30.10910151],3
2,200,25,7,2,"(6, 7)",[31.21834415 27.81744621 34.51881586 34.92322582 27.46849823],3,"(6, 6)",[34.88972609 29.62933485 38.76589794 35.95412757 33.56925478],2,"(6, 8)",[ 23.46262751  25.07091727  30.06972272  27.22342084 -25.44630525],2,"(5, 7)",[23.42969465 28.35879705 27.40923592 29.88448003 25.06830079],3,"(7, 7)",[34.45611949 33.88772712 37.97389922 38.85721244 29.98503867],3
2,200,25,7,original qtable,"(6, 7)",[30.39060205 30.35460408 33.98701141 35.24589604 27.3413751 ],3,"(6, 6)",[35.06584564 29.27028873 38.54123671 40.14812346 30.98526833],3,"(6, 8)",[ 23.36908442  25.09219821  29.92627987  30.01666762 -28.17624412],3,"(5, 7)",[23.73364328 29.76877418 30.20191109 29.96358033 25.06887045],2,"(7, 7)",[33.64930548 30.88866027 37.86593042 38.39981343 29.85811466],3
2,200,26,2,1,"(3, 7)",[36.17794919 34.89596529 36.64208714 35.40379814 40.04759722],4,"(3, 6)",[34.47276351 34.61232823 39.96919577 36.62673329 35.21946467],2,"(3, 8)",[ 34.77496416  34.61536733  42.01052198  37.46713219 -32.20884398],2,"(2, 7)",[30.78082472 32.43234276 34.2765112  34.51031993 35.54309616],4,"(4, 7)",[34.84887658 34.6951688  35.35303125 38.04055909 40.18395831],4
2,200,26,2,2,"(3, 7)",[36.51261437 35.14118872 36.71613507 35.2550204  40.17469744],4,"(3, 6)",[34.66498193 34.62668376 39.7292608  36.44118384 35.16131655],2,"(3, 8)",[ 34.7606607   34.43124751  42.00388976  37.41862518 -33.10437058],2,"(2, 7)",[31.01325475 32.63633877 34.5640175  34.5133412  35.46205731],4,"(4, 7)",[34.72367889 34.55289247 35.28385074 37.58633116 39.97437457],4
2,200,26,2,original qtable,"(3, 7)",[36.16315557 38.43808424 41.58991393 37.81776072 41.26238872],2,"(3, 6)",[37.27378515 37.27229609 43.74397081 40.95969146 41.21717767],2,"(3, 8)",[ 31.54173863  27.98596009  43.94651797  33.33176845 -42.49526824],2,"(2, 7)",[34.52857672 35.62078144 39.93609408 36.26994875 33.40014097],2,"(4, 7)",[42.52006022 41.11529693 47.12762119 29.96194568 29.96194568],2
2,200,26,7,1,"(5, 7)",[25.79115551 26.95131554 30.73012312 29.98354421 25.46724021],2,"(5, 6)",[29.54865339 32.91269896 35.56293377 37.16396552 29.0387176 ],3,"(5, 8)",[ 21.45319672  24.5783323   28.17813077  24.92485947 -26.27124978],2,"(4, 7)",[26.95997103 26.99790447 26.87278259 32.26850555 24.81022869],3,"(6, 7)",[31.02855031 30.53053433 35.56583345 35.62575092 28.08013572],3
2,200,26,7,2,"(5, 7)",[25.99182221 26.7930632  30.51068961 29.52720433 25.43673762],2,"(5, 6)",[29.48843675 32.69007214 35.40917654 36.93747692 28.5885081 ],3,"(5, 8)",[ 21.42113374  24.60725959  28.14922474  24.94520347 -26.29596847],2,"(4, 7)",[26.80268041 26.84482868 26.70580437 31.97430169 24.86492224],3,"(6, 7)",[31.28671983 30.4000354  35.40125703 35.47897337 28.04034135],3
2,200,26,7,original qtable,"(5, 7)",[23.42575079 28.70347139 27.30733793 30.4584835  25.07384031],3,"(5, 6)",[29.59663318 34.41650755 34.99742227 38.55212074 27.94409583],3,"(5, 8)",[ 21.07124474  26.43359015  27.49862735  27.02666909 -26.73862994],2,"(4, 7)",[28.06387868 28.22969496 27.68275692 34.53214779 26.24223408],3,"(6, 7)",[30.91421618 27.77472719 34.55836945 34.91366354 27.47827207],3
2,200,27,2,1,"(3, 8)",[ 34.60667577  32.18042124  41.18129979  34.59348321 -55.45709951],2,"(3, 7)",[29.95476401 32.31875939 35.89574692 34.9655561  33.11177839],2,"(3, 9)",[-54.85453912 -22.21242753 -26.90966999 -45.57807481 -56.19137772],1,"(2, 8)",[ 27.47603339  29.92931184  30.8765778   32.15677557 -23.34559612],3,"(4, 8)",[ 37.74166121  38.9261796   43.45281982  34.42413147 -28.61757477],2
2,200,27,2,2,"(3, 8)",[ 34.64979348  32.46818373  41.28275403  34.81312334 -53.71562035],2,"(3, 7)",[30.10343534 32.38057026 35.38602318 34.56696508 33.27789577],2,"(3, 9)",[-53.0461088  -22.24253893 -27.93459866 -42.73892624 -54.53148503],1,"(2, 8)",[ 27.68553056  30.08209808  31.13057991  32.20058823 -23.50161513],3,"(4, 8)",[ 37.90537783  38.88817604  43.44022278  33.7508949  -29.83227064],2
2,200,27,2,original qtable,"(3, 8)",[ 34.77496416  34.61536733  42.01052198  37.46713219 -32.20884398],2,"(3, 7)",[36.17794919 34.89596529 36.64208714 35.40379814 40.04759722],4,"(3, 9)",[-22.78274549 -19.31652884 -34.3094702   27.21146885 -21.35032842],3,"(2, 8)",[ 31.71483478  31.81149988  39.23415344  33.25043735 -30.15215632],2,"(4, 8)",[ 41.9849247   34.09890307  45.33706523  29.14680305 -43.24574141],2
2,200,27,7,0,"(6, 7)",[29.59168074 34.06370337 29.73485901 29.6504746  34.32116798],4,"(6, 6)",[35.4090203  30.53062168 39.4380326  34.93637275 35.18808411],2,"(6, 8)",[ 24.18261774  25.07040052  30.93262686  28.24343245 -23.98109627],2,"(5, 7)",[23.95431562 27.65177086 27.44717517 30.48792945 25.06698748],3,"(7, 7)",[35.57095798 34.98156752 38.38956691 39.51059651 30.94242224],3
2,200,27,7,1,"(6, 7)",[31.35096814 27.9637223  35.53483593 35.44873501 28.20285381],2,"(6, 6)",[35.4090203  30.53062168 39.4380326  34.93637275 35.18808411],2,"(6, 8)",[ 24.18261774  25.07040052  30.93262686  28.24343245 -23.98109627],2,"(5, 7)",[23.95431562 27.65177086 27.44717517 30.48792945 25.06698748],3,"(7, 7)",[35.57095798 34.98156752 38.38956691 39.51059651 30.94242224],3
2,200,27,7,2,"(6, 7)",[31.63798361 28.02655606 35.54508306 35.45792595 28.19610683],2,"(6, 6)",[35.41379849 29.94029729 39.33264897 34.31980956 35.16831384],2,"(6, 8)",[ 24.1736223   24.98887888  30.80376491  28.35230531 -24.04115789],2,"(5, 7)",[24.0161042  27.21362644 27.56372593 29.89286147 24.98508661],3,"(7, 7)",[35.58521867 34.93034038 38.29866265 39.41327553 30.81464867],3
2,200,27,7,original qtable,"(6, 7)",[31.02855031 30.53053433 35.56583345 35.62575092 28.08013572],3,"(6, 6)",[35.53400066 29.56029635 39.94394612 39.75324086 31.84979328],2,"(6, 8)",[ 24.04012154  25.35295701  30.98766843  30.43456908 -24.58311968],2,"(5, 7)",[25.79115551 26.95131554 30.73012312 29.98354421 25.46724021],2,"(7, 7)",[35.69945409 31.77266173 38.97563922 40.04949607 31.10349365],3
2,200,28,2,0,"(4, 8)",[ 36.17863012  40.09499064  36.25490645  46.16643927 -53.62123019],3,"(4, 7)",[39.31966538 35.28067544 45.2942389  41.05209402 40.63159386],2,"(4, 9)",[-68.19420086 -39.29237909 -22.95441299 -64.10502781 -68.57307437],2,"(3, 8)",[ 29.52278879  30.39805404  32.70986589  35.99269679 -36.85966343],3,"(5, 8)",[ 42.55484701  39.00256945  42.62637925  46.04303223 -30.26646336],3
2,200,28,2,1,"(4, 8)",[ 37.9778881   34.08409383  42.0897982   39.84831841 -63.8228455 ],2,"(4, 7)",[39.31966538 35.28067544 45.2942389  41.05209402 40.63159386],2,"(4, 9)",[-68.19420086 -39.29237909 -22.95441299 -64.10502781 -68.57307437],2,"(3, 8)",[ 29.52278879  30.39805404  32.70986589  35.99269679 -36.85966343],3,"(5, 8)",[ 42.55484701  39.00256945  42.62637925  46.04303223 -30.26646336],3
2,200,28,2,2,"(4, 8)",[ 38.305739    34.18900377  42.13392632  39.62010355 -62.85630621],2,"(4, 7)",[39.47715574 35.1456066  45.16026544 40.96093679 40.60152071],2,"(4, 9)",[-67.71336772 -40.2664619  -23.70705172 -63.1698421  -68.13433829],2,"(3, 8)",[ 29.5653315   30.40669181  32.77319495  35.93674143 -37.5634445 ],3,"(5, 8)",[ 42.65064721  38.70367215  42.73012748  45.99225804 -31.83155213],3
2,200,28,2,original qtable,"(4, 8)",[ 37.74166121  38.9261796   43.45281982  34.42413147 -28.61757477],2,"(4, 7)",[34.88901751 33.40457215 43.6665901  41.08948265 40.64711764],2,"(4, 9)",[-21.38093778 -53.53151783 -41.66140915  34.01546116 -20.17751611],3,"(3, 8)",[ 34.60667577  32.18042124  41.18129979  34.59348321 -55.45709951],2,"(5, 8)",[ 43.82350166  32.50368775  44.05144884  46.91178226 -39.7054434 ],3
2,200,28,7,1,"(6, 8)",[ 26.65182314  24.79074281  31.59214857  31.26338249 -54.37044779],2,"(6, 7)",[31.50850671 29.40152488 36.04183598 35.93062813 31.10960439],2,"(6, 9)",[-60.15044321 -26.6256679  -29.27226475 -52.30813372 -61.667712  ],1,"(5, 8)",[ 24.90382522  24.90478252  25.37427285  29.65828541 -26.53841895],3,"(7, 8)",[ 30.92796769  30.64106874  29.67717098  35.84315581 -32.86936494],3
2,200,28,7,2,"(6, 8)",[ 26.84936063  24.66563323  31.44630078  31.05770314 -52.04237702],2,"(6, 7)",[31.77450782 29.10074111 35.90999651 35.79646112 30.99794969],2,"(6, 9)",[-58.46459416 -26.65587862 -30.04799979 -49.75091695 -60.15044836],1,"(5, 8)",[ 24.79128035  24.79234401  25.31399994  29.38603059 -26.55893535],3,"(7, 8)",[ 31.15276647  30.50065652  29.17326101  35.68924077 -34.04477778],3
2,200,28,7,original qtable,"(6, 8)",[ 24.18261774  25.07040052  30.93262686  28.24343245 -23.98109627],2,"(6, 7)",[31.35096814 27.9637223  35.53483593 35.44873501 28.20285381],2,"(6, 9)",[-24.28597687 -26.41735463 -46.71874466  27.95732454 -24.20146425],3,"(5, 8)",[ 24.34528152  24.35315556  28.21483717  26.93782486 -26.07883367],2,"(7, 8)",[ 30.12687826  27.81794854  25.27098347  34.83408881 -46.75856481],3
2,200,29,2,1,"(4, 7)",[40.53962381 33.91965139 46.12161939 38.6882195  39.46044738],2,"(4, 6)",[38.7493549  34.43492452 41.09114534 36.75244369 38.29038282],2,"(4, 8)",[ 35.33847359  34.21437016  42.16714635  38.18820528 -50.11598475],2,"(3, 7)",[30.0759585  31.79340607 34.4564085  34.29695338 33.97531065],2,"(5, 7)",[43.11065007 44.35971936 50.         40.73633883 42.34233047],2
2,200,29,2,2,"(4, 7)",[40.73562665 34.1230534  46.0795771  38.90480763 39.51633948],2,"(4, 6)",[38.97273586 34.33356836 40.77781716 36.33689245 38.46276688],2,"(4, 8)",[ 35.38081305  34.15383345  42.06044049  38.21384826 -52.22227523],2,"(3, 7)",[30.29672798 31.79714337 34.8305613  34.18026709 33.88821178],2,"(5, 7)",[43.17850008 44.23302151 50.         40.38358771 42.25508951],2
2,200,29,2,original qtable,"(4, 7)",[39.31966538 35.28067544 45.2942389  41.05209402 40.63159386],2,"(4, 6)",[40.76099598 38.0389901  45.12895691 39.4287733  39.75742329],2,"(4, 8)",[ 37.9778881   34.08409383  42.0897982   39.84831841 -63.8228455 ],2,"(3, 7)",[31.03893113 31.88972468 39.46978424 37.73221178 33.82649913],2,"(5, 7)",[45.79543127 39.34636687 50.         45.26604556 43.25208297],2
2,200,29,7,0,"(7, 8)",[ 29.89660139  34.18511942  40.61272253  29.96076059 -47.53303036],2,"(7, 7)",[35.74632222 30.81337704 38.43511193 39.64468092 35.12245903],3,"(7, 9)",[-50.45406893 -51.42231428 -26.62084671 -35.4079309  -52.99580203],2,"(6, 8)",[ 24.04632407  27.52871624  27.23740167  30.57059607 -43.70484868],3,"(8, 8)",[ 30.35593774  33.31193929 -27.30094429  38.1260177  -26.33668531],3
2,200,29,7,1,"(7, 8)",[ 31.6647682   28.0899031   34.43416761  35.77168433 -56.67116658],3,"(7, 7)",[35.74632222 30.81337704 38.43511193 39.64468092 35.12245903],3,"(7, 9)",[-50.45406893 -51.42231428 -26.62084671 -35.4079309  -52.99580203],2,"(6, 8)",[ 24.04632407  27.52871624  27.23740167  30.57059607 -43.70484868],3,"(8, 8)",[ 30.35593774  33.31193929 -27.30094429  38.1260177  -26.33668531],3
2,200,29,7,2,"(7, 8)",[ 31.96046008  28.13671866  34.3597367   35.79320132 -54.53800367],3,"(7, 7)",[35.76502119 30.44719149 38.34769676 39.55582257 35.07183987],3,"(7, 9)",[-47.6301174  -53.5837383  -27.23119238 -30.91218625 -50.45426529],2,"(6, 8)",[ 24.08829751  27.35246894  27.30060596  30.17743485 -45.00877652],3,"(8, 8)",[ 30.27281463  33.22392746 -28.13132166  38.00425872 -26.91545749],3
2,200,29,7,original qtable,"(7, 8)",[ 30.92796769  30.64106874  29.67717098  35.84315581 -32.86936494],3,"(7, 7)",[35.97225592 32.42536824 39.07126282 40.24041175 31.50415559],3,"(7, 9)",[-30.02554434 -65.96022046 -32.52078274  29.16773748 -29.25275008],3,"(6, 8)",[ 26.65182314  24.79074281  31.59214857  31.26338249 -54.37044779],2,"(8, 8)",[ 27.67974994  30.41592569 -37.34097785  37.06564292 -32.50172816],3
2,200,30,2,1,"(5, 7)",[42.61315469 37.14580976 50.         34.47764679 39.6856597 ],2,"(5, 6)",[35.41722891 36.6014849  40.45131931 38.34850686 36.66527514],2,"(5, 8)",[ 36.03239604  37.92333204  42.5780628   39.2429898  -13.71213363],2,"(4, 7)",[36.33631501 33.92953652 37.1860137  35.85178825 37.90895918],4,"(6, 7)",[48.74842225 48.18747562 15.19403621 38.73801289 41.58317922],0
2,200,30,2,2,"(5, 7)",[42.62572743 37.3745642  50.         34.15295717 39.7388065 ],2,"(5, 6)",[35.64138175 36.61672513 40.42089824 38.18448124 36.69476646],2,"(5, 8)",[ 36.1240691   38.00230652  42.3235142   39.35806217 -13.79084938],2,"(4, 7)",[36.91957003 33.99314815 37.53034635 35.78372884 37.98633668],4,"(6, 7)",[48.60935805 47.98608403 13.37181838 38.51722444 41.218088  ],0
2,200,30,2,original qtable,"(5, 7)",[43.11065007 44.35971936 50.         40.73633883 42.34233047],2,"(5, 6)",[42.09426458 40.74134924 44.39283297 44.39283297 47.27484098],4,"(5, 8)",[ 42.10572703  38.9272858   39.94197023  46.44999905 -17.72191827],3,"(4, 7)",[40.53962381 33.91965139 46.12161939 38.6882195  39.46044738],2,"(6, 7)",[43.24574141 40.21853951 -0.86491483 37.76585729 34.26114205],0
2,200,30,7,1,"(8, 8)",[ 30.95782424  31.12455999 -66.18989711  37.84014636 -60.31032186],3,"(8, 7)",[ 37.50792568  34.45384034 -39.54474601  41.47671412  36.38294223],3,"(8, 9)",[ -67.93075365  -52.03208526 -108.91133431  -58.49887872  -71.23533345],1,"(7, 8)",[ 30.60579013  28.82834199  31.53933989  34.30780568 -56.07578927],3,"(9, 8)",[ -70.49991655  -63.87070907  -72.39710003  -35.36436829 -110.22513392],3
2,200,30,7,2,"(8, 8)",[ 30.96502238  31.10846306 -64.11212762  37.78214839 -55.78690331],3,"(8, 7)",[ 37.85745875  34.13008435 -41.37099304  41.43381904  36.2741438 ],3,"(8, 9)",[ -64.25404975  -53.70640923 -107.15680484  -53.77418872  -67.92580508],1,"(7, 8)",[ 30.97649654  28.59826362  31.68044072  33.96782362 -58.19941369],3,"(9, 8)",[ -68.90103812  -61.53525203  -71.00901976  -36.7261289  -108.61658219],3
2,200,30,7,original qtable,"(8, 8)",[ 30.35593774  33.31193929 -27.30094429  38.1260177  -26.33668531],3,"(8, 7)",[ 38.20111721  35.72078416 -55.65063036  42.33878786  33.31558645],3,"(8, 9)",[ -32.44766344  -62.15417129 -102.48267902   30.39185715  -31.28599797],3,"(7, 8)",[ 31.6647682   28.0899031   34.43416761  35.77168433 -56.67116658],3,"(9, 8)",[ -28.82505442   31.76047591  -27.91122019  -55.61367685 -102.56947622],1
2,200,31,7,0,"(8, 7)",[ 32.31304961  23.2150541  -40.93733356  33.93471655  37.28536009],4,"(8, 6)",[40.04455354 37.86871342 -9.30306173 43.33427138 39.09336163],3,"(8, 8)",[ 28.12169164  27.85354738 -53.58996689  31.84109377 -52.82550602],3,"(7, 7)",[32.0236647  31.5455948  32.83114728 37.83534823 27.76954841],3,"(9, 7)",[-40.20643857 -12.11279314 -41.84440599  -7.97360362 -63.93681396],3
2,200,31,7,1,"(8, 7)",[ 33.92473873  31.80077335 -51.31093469  39.79773418  31.40050687],3,"(8, 6)",[40.04455354 37.86871342 -9.30306173 43.33427138 39.09336163],3,"(8, 8)",[ 28.12169164  27.85354738 -53.58996689  31.84109377 -52.82550602],3,"(7, 7)",[32.0236647  31.5455948  32.83114728 37.83534823 27.76954841],3,"(9, 7)",[-40.20643857 -12.11279314 -41.84440599  -7.97360362 -63.93681396],3
2,200,31,7,2,"(8, 7)",[ 34.04141234  31.9017207  -50.70202643  39.86808024  31.60145218],3,"(8, 6)",[40.14232397 37.57900501 -9.11344638 43.33117859 39.08544407],3,"(8, 8)",[ 28.4027686   27.64933407 -55.77349368  32.20210429 -54.70119033],3,"(7, 7)",[32.14937775 31.24300932 33.04658062 37.54193258 27.55600188],3,"(9, 7)",[-38.36369741  -7.14853582 -40.18366121  -7.6362707  -67.26999043],1
2,200,31,7,original qtable,"(8, 7)",[ 37.50792568  34.45384034 -39.54474601  41.47671412  36.38294223],3,"(8, 6)",[41.09374451 40.54756762 -6.6913504  45.1187051  36.8781473 ],3,"(8, 8)",[ 30.95782424  31.12455999 -66.18989711  37.84014636 -60.31032186],3,"(7, 7)",[33.64861633 33.87245149 37.57050734 40.38699394 30.75613711],3,"(9, 7)",[-36.9563303   28.30681815 -35.52392775  -6.62645566 -69.22324567],1
2,200,32,7,1,"(8, 8)",[ 26.13410416  26.99367607 -69.86935565  32.88156606 -70.35780782],3,"(8, 7)",[ 32.73890882  33.28117025 -38.65386381  39.35402034  32.74882183],3,"(8, 9)",[ -68.71249349  -31.85533185 -116.41060419  -53.86360826  -69.92222715],1,"(7, 8)",[ 26.4952843   30.40289996  26.98592049  33.49537059 -29.18854481],3,"(9, 8)",[ -78.67718549  -71.756743    -79.70258115  -35.20565632 -116.26016352],3
2,200,32,7,2,"(8, 8)",[ 26.16268675  26.61129317 -68.27374602  32.50195876 -69.20302598],3,"(8, 7)",[ 32.78789517  32.85160196 -39.86275466  39.26108604  32.46557629],3,"(8, 9)",[ -67.37489894  -32.36930992 -115.99239815  -50.87613757  -68.71904746],1,"(7, 8)",[ 26.50196898  30.29338001  26.71378696  33.08960234 -29.40621321],3,"(9, 8)",[ -78.06022362  -70.37084307  -79.19955212  -36.03141301 -115.82524185],3
2,200,32,7,original qtable,"(8, 8)",[ 28.12169164  27.85354738 -53.58996689  31.84109377 -52.82550602],3,"(8, 7)",[ 33.92473873  31.80077335 -51.31093469  39.79773418  31.40050687],3,"(8, 9)",[ -56.45944362  -39.75547004 -121.77603884   14.79542388  -54.43658299],3,"(7, 8)",[ 27.66202296  30.37270175  31.30465303  32.30680753 -41.82134103],3,"(9, 8)",[ -53.36751359   16.90713082  -51.52471088  -48.98210108 -122.52918464],1
2,200,33,7,0,"(8, 7)",[ 30.6609035   22.72981386 -42.74225205  32.75818808  33.34149765],4,"(8, 6)",[ 38.55354122  37.45796885 -12.43562961  42.47831953  37.89457726],3,"(8, 8)",[ 23.57025342  26.5130749  -50.50256359  27.26466568 -60.29278025],3,"(7, 7)",[31.39739746 31.34476116 31.37912262 37.54963219 26.44026037],3,"(9, 7)",[-51.6399943  -37.63050276 -52.56784526 -12.19125215 -47.59277845],3
2,200,33,7,1,"(8, 7)",[ 32.21747175  31.29177645 -52.87120344  38.5808308   27.5015049 ],3,"(8, 6)",[ 38.55354122  37.45796885 -12.43562961  42.47831953  37.89457726],3,"(8, 8)",[ 23.57025342  26.5130749  -50.50256359  27.26466568 -60.29278025],3,"(7, 7)",[31.39739746 31.34476116 31.37912262 37.54963219 26.44026037],3,"(9, 7)",[-51.6399943  -37.63050276 -52.56784526 -12.19125215 -47.59277845],3
2,200,33,7,2,"(8, 7)",[ 32.27673455  31.36972577 -51.91282939  38.61484897  27.75472266],3,"(8, 6)",[ 38.58452722  37.12217421 -12.37318297  42.39438659  37.85234504],3,"(8, 8)",[ 23.8311099   26.22457088 -52.82068283  27.60267907 -62.66871753],3,"(7, 7)",[31.48708245 31.01874193 31.46677708 37.22402237 26.14366584],3,"(9, 7)",[-50.54481924 -34.97871753 -51.57576476 -12.10165246 -49.58758823],3
2,200,33,7,original qtable,"(8, 7)",[ 32.73890882  33.28117025 -38.65386381  39.35402034  32.74882183],3,"(8, 6)",[ 39.30135706  40.12387134 -10.77907182  43.35834636  33.52274099],3,"(8, 8)",[ 26.13410416  26.99367607 -69.86935565  32.88156606 -70.35780782],3,"(7, 7)",[32.80058383 33.93777815 32.66530006 40.15503669 26.4816823 ],3,"(9, 7)",[-37.84292886  23.39595143 -36.81566186 -10.38451512 -73.98967637],1
2,200,34,7,1,"(8, 8)",[ 23.63625968  25.8953286  -72.99347233  31.54972335 -70.5181746 ],3,"(8, 7)",[ 31.99028345  32.53702602 -44.51498485  38.88066154  31.33020201],3,"(8, 9)",[ -71.09456818  -26.77693458 -119.67234972  -63.55658027  -71.53348742],1,"(7, 8)",[ 25.46390765  30.66339075  25.82424116  32.77154447 -26.71383071],3,"(9, 8)",[ -75.21874175  -66.69586052  -77.35499129  -42.0081256  -118.79529701],3
2,200,34,7,2,"(8, 8)",[ 23.5379588   25.4754527  -70.94582926  31.07470268 -69.96767573],3,"(8, 7)",[ 32.00865834  32.02806785 -46.3877781   38.76306254  30.94190119],3,"(8, 9)",[ -70.60811305  -26.81333098 -119.51785131  -62.23257092  -71.09580108],1,"(7, 8)",[ 25.44054053  30.56477682  25.50757776  32.28864391 -26.74321558],3,"(9, 8)",[ -73.41835084  -63.9484828   -75.79196143  -43.60237894 -118.5433483 ],3
2,200,34,7,original qtable,"(8, 8)",[ 23.57025342  26.5130749  -50.50256359  27.26466568 -60.29278025],3,"(8, 7)",[ 32.21747175  31.29177645 -52.87120344  38.5808308   27.5015049 ],3,"(8, 9)",[ -56.92387358  -28.08669975 -119.47700871   11.67437401  -55.13256162],3,"(7, 8)",[ 26.18167645  31.16308767  27.11547534  31.69432746 -27.67768911],3,"(9, 8)",[ -41.66053295   21.43211535  -40.50356033  -55.67412822 -119.96960481],1
2,200,35,7,0,"(8, 7)",[ 30.36223017  23.52633668 -47.94570623  32.66838454  31.30850647],3,"(8, 6)",[ 38.57069126  37.90171536 -13.15202198  42.52803136  37.09301945],3,"(8, 8)",[ 20.4042684   26.27139575 -49.56249763  23.6472811  -59.57348736],1,"(7, 7)",[32.44083501 32.35487346 32.13018818 38.55565548 26.31088956],3,"(9, 7)",[-56.13052364 -46.5243274  -56.75931513 -13.25252791 -55.04399846],3
2,200,35,7,1,"(8, 7)",[ 31.8966989   32.07061045 -58.54079565  38.47580173  25.34747097],3,"(8, 6)",[ 38.57069126  37.90171536 -13.15202198  42.52803136  37.09301945],3,"(8, 8)",[ 20.4042684   26.27139575 -49.56249763  23.6472811  -59.57348736],1,"(7, 7)",[32.44083501 32.35487346 32.13018818 38.55565548 26.31088956],3,"(9, 7)",[-56.13052364 -46.5243274  -56.75931513 -13.25252791 -55.04399846],3
2,200,35,7,2,"(8, 7)",[ 31.93330999  32.11711388 -58.09337669  38.4917885   25.53933964],3,"(8, 6)",[ 38.59722131  37.61515598 -13.11734385  42.45465347  36.95536375],3,"(8, 8)",[ 20.49133679  25.91647674 -50.38872733  23.7613509  -60.84192184],1,"(7, 7)",[32.5284745  32.14086227 32.18331136 38.34175611 25.96035875],3,"(9, 7)",[-55.41529668 -44.74174531 -56.1139539  -13.2290171  -56.47928381],3
2,200,35,7,original qtable,"(8, 7)",[ 31.99028345  32.53702602 -44.51498485  38.88066154  31.33020201],3,"(8, 6)",[ 38.7395484   39.92010974 -12.89350602  43.0937395   33.04009872],3,"(8, 8)",[ 23.63625968  25.8953286  -72.99347233  31.54972335 -70.5181746 ],3,"(7, 7)",[32.65344147 33.92220733 31.93179109 40.12384159 25.76463846],3,"(9, 7)",[-40.48497786  23.51595207 -39.19026241 -12.89961034 -80.16129291],1
2,200,36,7,0,"(8, 7)",[ 30.17421513  22.50452247 -50.80679958  32.46273196  29.9902746 ],3,"(8, 6)",[ 38.22205588  37.23068782 -13.56429459  42.32192108  38.03380679],3,"(8, 8)",[ 19.43607011  25.7218841  -34.05921536  22.43683938 -38.70061765],1,"(7, 7)",[30.97841061 31.1629222  30.93178418 37.36286106 25.8326129 ],3,"(9, 7)",[-61.65220803 -60.05016523 -61.75707273 -13.53322008 -37.00015815],3
2,200,36,7,1,"(8, 7)",[ 31.70961657  31.06116741 -61.69015964  38.26905495  23.94077291],3,"(8, 6)",[ 38.22205588  37.23068782 -13.56429459  42.32192108  38.03380679],3,"(8, 8)",[ 19.43607011  25.7218841  -34.05921536  22.43683938 -38.70061765],1,"(7, 7)",[30.97841061 31.1629222  30.93178418 37.36286106 25.8326129 ],3,"(9, 7)",[-61.65220803 -60.05016523 -61.75707273 -13.53322008 -37.00015815],3
