k,L,Step,Agent,Horizon,center_Position,center_Q,center_BestAction,up_Position,up_Q,up_BestAction,down_Position,down_Q,down_BestAction,left_Position,left_Q,left_BestAction,right_Position,right_Q,right_BestAction
3,15,24,2,original qtable,"(5, 7)",[46.874      46.40579281 50.         45.80141421 46.47026   ],2,"(5, 6)",[45.55120739 44.22165057 45.187536   44.96040194 47.63449958],4,"(5, 8)",[46.421       4.331408   45.33835991 48.3        -5.        ],3,"(4, 7)",[44.20641084 43.26294837 46.60544721 22.77297571 24.56984671],2,"(6, 7)",[13.55       11.67904919  0.29196701 11.24394578 11.72458175],0
3,15,24,5,0,"(7, 4)",[34.53273997 38.24846643 17.37747051 36.74754806 25.85268435],1,"(7, 3)",[42.02576587 49.68186573 28.86098161 26.97261698 42.42066062],1,"(7, 5)",[32.07909293 36.7437863  28.54042464 32.18025721 31.44971492],1,"(6, 4)",[43.77488001 37.963012   43.71862558 50.         36.49889375],3,"(8, 4)",[ 22.80723462  23.26596959 -32.78471256  28.48080591  27.74988003],3
3,15,24,5,1,"(7, 4)",[35.95939712 43.88718492 22.96865994 42.25307868 31.51336072],1,"(7, 3)",[42.02576587 49.68186573 28.86098161 26.97261698 42.42066062],1,"(7, 5)",[32.07909293 36.7437863  28.54042464 32.18025721 31.44971492],1,"(6, 4)",[43.77488001 37.963012   43.71862558 50.         36.49889375],3,"(8, 4)",[ 22.80723462  23.26596959 -32.78471256  28.48080591  27.74988003],3
3,15,24,5,2,"(7, 4)",[35.89682079 43.70798325 22.80915169 41.92962169 31.39152679],1,"(7, 3)",[41.6770519  49.64651748 28.21634815 26.13577116 42.11582384],1,"(7, 5)",[32.02011812 36.43143804 28.39556736 32.13252289 31.50089036],1,"(6, 4)",[43.58320001 37.59536248 43.52069509 50.         36.1593352 ],3,"(8, 4)",[ 22.62979022  23.13949575 -33.02367745  27.79393072  27.51718446],3
3,15,24,5,3,"(7, 4)",[36.00324781 43.50887028 22.64292045 41.57437081 31.22604143],1,"(7, 3)",[41.29373771 49.60724164 27.70018571 25.71606105 41.7812621 ],1,"(7, 5)",[31.92447625 36.71673159 28.66569985 32.04937043 31.66663581],1,"(6, 4)",[43.37022223 37.80974184 43.30077232 50.         36.41439511],3,"(8, 4)",[ 22.44362992  23.00996939 -33.24321869  27.230833    27.68971885],4
3,15,24,5,original qtable,"(7, 4)",[36.06079496 44.08397118 22.92625568 41.80550312 31.65829963],1,"(7, 3)",[41.71016924 49.51511314 26.56086823 24.73155586 42.30181469],1,"(7, 5)",[31.92447625 36.71673159 28.66569985 32.04937043 31.66663581],1,"(6, 4)",[43.37022223 37.80974184 43.30077232 50.         36.41439511],3,"(8, 4)",[ 22.70482176  23.33408784 -33.4871534   26.639006    27.88142372],4
3,15,25,5,0,"(7, 4)",[34.39746485 38.07440463 17.95772088 37.0699778  25.67645476],1,"(7, 3)",[42.63146939 49.74231124 29.98218791 28.13842689 42.95133414],1,"(7, 5)",[32.19635713 36.63049783 28.45824347 32.2783002  30.92537543],1,"(6, 4)",[43.61191264 37.82154276 43.57090316 50.         36.14951367],3,"(8, 4)",[ 23.16734352  23.46831954 -31.99164599  30.48799542  27.55960756],3
3,15,25,5,1,"(7, 4)",[35.82950608 43.69378292 23.40151257 42.60495359 31.3295083 ],1,"(7, 3)",[42.63146939 49.74231124 29.98218791 28.13842689 42.95133414],1,"(7, 5)",[32.19635713 36.63049783 28.45824347 32.2783002  30.92537543],1,"(6, 4)",[43.61191264 37.82154276 43.57090316 50.         36.14951367],3,"(8, 4)",[ 23.16734352  23.46831954 -31.99164599  30.48799542  27.55960756],3
3,15,25,5,2,"(7, 4)",[35.77518036 43.49309213 23.06533939 42.31350452 31.19867796],1,"(7, 3)",[42.34296652 49.71367916 29.36122454 27.34851935 42.6983718 ],1,"(7, 5)",[32.16184333 36.3231382  28.29353732 32.25289119 30.97334681],1,"(6, 4)",[43.40212515 37.46865562 43.35655907 50.         35.78871136],3,"(8, 4)",[ 22.80515155  23.13956935 -32.20187719  29.92323289  27.29505297],3
3,15,25,5,3,"(7, 4)",[35.89329506 43.27010237 22.73802559 41.99303031 31.00890918],1,"(7, 3)",[42.02576587 49.68186573 28.86098161 26.97261698 42.42066062],1,"(7, 5)",[32.07909293 36.7437863  28.54042464 32.18025721 31.44971492],1,"(6, 4)",[43.16902795 37.70282443 43.11839896 50.         36.1499787 ],3,"(8, 4)",[ 22.448928    22.82050332 -32.3760826   29.48543532  27.43099759],3
3,15,25,5,original qtable,"(7, 4)",[35.95939712 43.88718492 22.96865994 42.25307868 31.51336072],1,"(7, 3)",[42.02576587 49.68186573 28.86098161 26.97261698 42.42066062],1,"(7, 5)",[32.07909293 36.7437863  28.54042464 32.18025721 31.44971492],1,"(6, 4)",[43.77488001 37.963012   43.71862558 50.         36.49889375],3,"(8, 4)",[ 22.80723462  23.26596959 -32.78471256  28.48080591  27.74988003],3
3,15,26,5,0,"(7, 4)",[34.44876934 38.38326775 18.69106383 37.53597246 25.88036714],1,"(7, 3)",[42.90019436 49.81214489 31.3901659  29.52612738 43.13535868],1,"(7, 5)",[32.27061631 36.513108   28.33182826 32.3369902  30.50637005],1,"(6, 4)",[43.97064924 37.87326302 43.93743156 50.         36.12351083],3,"(8, 4)",[ 23.92741862  24.17120919 -31.54727624  31.42818769  27.60393317],3
3,15,26,5,1,"(7, 4)",[35.85028638 44.03696417 24.11709556 43.11535411 31.56846876],1,"(7, 3)",[42.90019436 49.81214489 31.3901659  29.52612738 43.13535868],1,"(7, 5)",[32.27061631 36.513108   28.33182826 32.3369902  30.50637005],1,"(6, 4)",[43.97064924 37.87326302 43.93743156 50.         36.12351083],3,"(8, 4)",[ 23.92741862  24.17120919 -31.54727624  31.42818769  27.60393317],3
3,15,26,5,2,"(7, 4)",[35.75801993 43.87440463 23.75772088 42.87242584 31.47645476],1,"(7, 3)",[42.63335946 49.7912721  30.85403527 28.80043847 42.89465315],1,"(7, 5)",[32.25661871 36.20694182 28.18665417 32.33036747 30.50494232],1,"(6, 4)",[43.80072137 37.55081235 43.76381284 50.         35.77405608],3,"(8, 4)",[ 23.54696874  23.81784715 -31.78703536  30.8962817   27.37788184],3
3,15,26,5,3,"(7, 4)",[35.82950608 43.69378292 23.40151257 42.60495359 31.3295083 ],1,"(7, 3)",[42.33932428 49.76808012 30.44105494 28.48685404 42.62965059],1,"(7, 5)",[32.19635713 36.63049783 28.45824347 32.2783002  30.92537543],1,"(6, 4)",[43.61191264 37.82154276 43.57090316 50.         36.14951367],3,"(8, 4)",[ 23.16734352  23.46831954 -31.99164599  30.48799542  27.55960756],3
3,15,26,5,original qtable,"(7, 4)",[35.82950608 43.69378292 23.40151257 42.60495359 31.3295083 ],1,"(7, 3)",[42.63146939 49.74231124 29.98218791 28.13842689 42.95133414],1,"(7, 5)",[32.19635713 36.63049783 28.45824347 32.2783002  30.92537543],1,"(6, 4)",[43.61191264 37.82154276 43.57090316 50.         36.14951367],3,"(8, 4)",[ 23.16734352  23.46831954 -31.99164599  30.48799542  27.55960756],3
3,15,27,5,0,"(7, 4)",[34.36736914 38.17267479 19.59097231 37.68435474 25.64815743],1,"(7, 3)",[42.88882509 49.87674826 32.86436715 30.92609988 43.04571838],1,"(7, 5)",[32.31381323 36.47715017 28.17791623 32.36757608 30.0143689 ],1,"(6, 4)",[44.26122588 37.87915876 44.23431956 50.         36.16157646],3,"(8, 4)",[ 24.79058444  24.95053543 -30.74016993  32.88931325  27.3208235 ],3
3,15,27,5,1,"(7, 4)",[35.78454089 43.80297199 24.96276394 43.27340406 31.31425352],1,"(7, 3)",[42.88882509 49.87674826 32.86436715 30.92609988 43.04571838],1,"(7, 5)",[32.31381323 36.47715017 28.17791623 32.36757608 30.0143689 ],1,"(6, 4)",[44.26122588 37.87915876 44.23431956 50.         36.16157646],3,"(8, 4)",[ 24.79058444  24.95053543 -30.74016993  32.88931325  27.3208235 ],3
3,15,27,5,2,"(7, 4)",[35.71241291 43.61441332 24.53287315 43.04045996 31.20167804],1,"(7, 3)",[42.61315    49.86305363 32.42678853 30.28133536 42.78747587],1,"(7, 5)",[32.31229994 36.13413982 28.04455678 32.37203644 30.03687297],1,"(6, 4)",[44.12358431 37.57736188 44.0936884  50.         35.78350237],3,"(8, 4)",[ 24.34156259  24.51928591 -30.96250375  32.45450641  27.09223152],3
3,15,27,5,3,"(7, 4)",[35.80932442 43.40490369 24.08759688 42.78323934 31.03659198],1,"(7, 3)",[42.3084505  49.84783736 32.11694929 30.05026356 42.50214592],1,"(7, 5)",[32.27061631 36.513108   28.33182826 32.3369902  30.50637005],1,"(6, 4)",[43.97064924 37.87326302 43.93743156 50.         36.12351083],3,"(8, 4)",[ 23.87502959  24.07249995 -31.13728815  32.14774694  27.27368908],3
3,15,27,5,original qtable,"(7, 4)",[35.85028638 44.03696417 24.11709556 43.11535411 31.56846876],1,"(7, 3)",[42.90019436 49.81214489 31.3901659  29.52612738 43.13535868],1,"(7, 5)",[32.27061631 36.513108   28.33182826 32.3369902  30.50637005],1,"(6, 4)",[43.97064924 37.87326302 43.93743156 50.         36.12351083],3,"(8, 4)",[ 23.92741862  24.17120919 -31.54727624  31.42818769  27.60393317],3
3,15,28,5,0,"(7, 4)",[34.25941301 38.01915252 20.40716655 37.7978985  25.37525927],1,"(7, 3)",[43.36387228 49.90016609 33.57651741 31.74296208 43.49095584],1,"(7, 5)",[31.77977758 36.09758501 27.7102249  31.78871816 29.15899355],1,"(6, 4)",[44.49659296 37.93552769 44.47479885 50.         36.16041812],3,"(8, 4)",[ 25.66461153  25.79417183 -30.2947614   33.59672374  27.25517458],3
3,15,28,5,1,"(7, 4)",[35.68259533 43.63239169 25.79497532 43.39709192 31.05109855],1,"(7, 3)",[43.36387228 49.90016609 33.57651741 31.74296208 43.49095584],1,"(7, 5)",[31.77977758 36.09758501 27.7102249  31.78871816 29.15899355],1,"(6, 4)",[44.49659296 37.93552769 44.47479885 50.         36.16041812],3,"(8, 4)",[ 25.66461153  25.79417183 -30.2947614   33.59672374  27.25517458],3
3,15,28,5,2,"(7, 4)",[35.6191464  43.42487966 25.38085941 43.17514438 30.95192449],1,"(7, 3)",[43.13823367 49.88907344 33.15862064 31.12912908 43.27943763],1,"(7, 5)",[31.76156785 35.73017381 27.58258186 31.77150183 29.14262235],1,"(6, 4)",[44.38510329 37.61133103 44.36088761 50.         35.79998838],3,"(8, 4)",[ 25.23601075  25.37996665 -30.5400695   33.18107212  27.07697039],3
3,15,28,5,3,"(7, 4)",[35.72792422 43.19431073 24.95152739 42.92983699 30.80438227],1,"(7, 3)",[42.88882509 49.87674826 32.86436715 30.92609988 43.04571838],1,"(7, 5)",[31.70398601 36.08400472 27.88261402 31.71502375 29.57525896],1,"(6, 4)",[44.26122588 37.87915876 44.23431956 50.         36.16157646],3,"(8, 4)",[ 24.79058444  24.95053543 -30.74016993  32.88931325  27.3208235 ],3
3,15,28,5,original qtable,"(7, 4)",[35.78454089 43.80297199 24.96276394 43.27340406 31.31425352],1,"(7, 3)",[42.88882509 49.87674826 32.86436715 30.92609988 43.04571838],1,"(7, 5)",[32.31381323 36.47715017 28.17791623 32.36757608 30.0143689 ],1,"(6, 4)",[44.26122588 37.87915876 44.23431956 50.         36.16157646],3,"(8, 4)",[ 24.79058444  24.95053543 -30.74016993  32.88931325  27.3208235 ],3
3,15,29,5,0,"(7, 4)",[33.82786052 37.16974812 21.14396813 37.45257998 24.37332989],3,"(7, 3)",[43.2174278  49.93449897 34.66214632 32.77154779 43.30219013],1,"(7, 5)",[31.29901359 35.78330799 27.39432567 31.2770917  28.579447  ],1,"(6, 4)",[44.13804138 37.82700955 44.12215347 50.         35.82911333],3,"(8, 4)",[ 26.49814367  26.60308752 -29.81020423  34.25732357  27.23826282],3
3,15,29,5,1,"(7, 4)",[35.26881262 42.68860902 26.54391376 43.00978064 29.97101737],3,"(7, 3)",[43.2174278  49.93449897 34.66214632 32.77154779 43.30219013],1,"(7, 5)",[31.29901359 35.78330799 27.39432567 31.2770917  28.579447  ],1,"(6, 4)",[44.13804138 37.82700955 44.12215347 50.         35.82911333],3,"(8, 4)",[ 26.49814367  26.60308752 -29.81020423  34.25732357  27.23826282],3
3,15,29,5,2,"(7, 4)",[35.23159922 42.37623225 26.14069479 42.74077182 29.78717434],3,"(7, 3)",[42.97149089 49.92722108 34.31599728 32.21772921 43.06567125],1,"(7, 5)",[31.2627257  35.3953733  27.21170265 31.23836804 28.47019645],1,"(6, 4)",[43.98671265 37.46495863 43.96905941 50.         35.44626812],3,"(8, 4)",[ 26.08983913  26.20644341 -30.07398411  33.86619423  27.03829948],3
3,15,29,5,3,"(7, 4)",[35.37665011 42.02914694 25.72111782 42.44272671 29.54779372],3,"(7, 3)",[42.69908123 49.91913454 34.09650491 32.07582464 42.80372608],1,"(7, 5)",[31.18729523 35.7279999  27.44784477 31.16023117 28.79646876],1,"(6, 4)",[43.81856961 37.68785976 43.7989549  50.         35.7845497 ],3,"(8, 4)",[ 25.66461153  25.79417183 -30.2947614   33.59672374  27.25517458],3
3,15,29,5,original qtable,"(7, 4)",[35.68259533 43.63239169 25.79497532 43.39709192 31.05109855],1,"(7, 3)",[43.36387228 49.90016609 33.57651741 31.74296208 43.49095584],1,"(7, 5)",[31.77977758 36.09758501 27.7102249  31.78871816 29.15899355],1,"(6, 4)",[44.49659296 37.93552769 44.47479885 50.         36.16041812],3,"(8, 4)",[ 25.66461153  25.79417183 -30.2947614   33.59672374  27.25517458],3
3,15,30,5,0,"(7, 4)",[33.88068539 37.65049598 21.90651607 37.87102126 24.69163678],3,"(7, 3)",[43.37172458 49.95224975 35.35639141 33.47881181 43.43402035],1,"(7, 5)",[31.39785537 35.80711793 27.38274912 31.38009863 28.44993512],1,"(6, 4)",[43.87665728 37.80849627 43.86507499 50.         35.55715719],3,"(8, 4)",[ 27.29004929  27.37505381 -29.29460644  34.86426646  27.25633821],3
3,15,30,5,1,"(7, 4)",[35.27862826 43.22277331 27.32712307 43.47284171 30.32217842],3,"(7, 3)",[43.37172458 49.95224975 35.35639141 33.47881181 43.43402035],1,"(7, 5)",[31.39785537 35.80711793 27.38274912 31.38009863 28.44993512],1,"(6, 4)",[43.87665728 37.80849627 43.86507499 50.         35.55715719],3,"(8, 4)",[ 27.29004929  27.37505381 -29.29460644  34.86426646  27.25633821],3
3,15,30,5,2,"(7, 4)",[35.1884156  42.96974812 26.94396813 43.25320224 30.17332989],3,"(7, 3)",[43.14084988 49.94694417 35.04735027 32.97081378 43.21006739],1,"(7, 5)",[31.36852649 35.43348968 27.18142752 31.34879679 28.30051363],1,"(6, 4)",[43.69628587 37.42117129 43.68341666 50.         35.15575553],3,"(8, 4)",[ 26.90277504  26.99722451 -29.57280234  34.50054477  27.04097095],3
3,15,30,5,3,"(7, 4)",[35.26881262 42.68860902 26.54391376 43.00978064 29.97101737],3,"(7, 3)",[42.88494468 49.94104908 34.86488524 32.87642463 42.96185304],1,"(7, 5)",[31.29901359 35.78330799 27.39432567 31.2770917  28.579447  ],1,"(6, 4)",[43.49587318 37.61341047 43.48157406 50.         35.47471449],3,"(8, 4)",[ 26.49814367  26.60308752 -29.81020423  34.25732357  27.23826282],3
3,15,30,5,original qtable,"(7, 4)",[35.26881262 42.68860902 26.54391376 43.00978064 29.97101737],3,"(7, 3)",[43.2174278  49.93449897 34.66214632 32.77154779 43.30219013],1,"(7, 5)",[31.29901359 35.78330799 27.39432567 31.2770917  28.579447  ],1,"(6, 4)",[44.13804138 37.82700955 44.12215347 50.         35.82911333],3,"(8, 4)",[ 26.49814367  26.60308752 -29.81020423  34.25732357  27.23826282],3
3,15,31,5,0,"(7, 4)",[33.99512793 38.03990174 22.67563969 38.21228078 24.95070699],3,"(7, 3)",[43.4883047  49.96519007 35.93792157 34.11406053 43.53408576],1,"(7, 5)",[31.48109139 35.80940238 27.40119143 31.46670844 28.38685054],1,"(6, 4)",[43.68610827 37.71420093 43.67766478 50.         35.36939661],3,"(8, 4)",[ 28.03057479  28.09254308 -28.55047638  35.57916248  27.15022164],3
3,15,31,5,1,"(7, 4)",[35.36590654 43.65544638 28.10624362 43.85065302 30.60979307],3,"(7, 3)",[43.4883047  49.96519007 35.93792157 34.11406053 43.53408576],1,"(7, 5)",[31.48109139 35.80940238 27.40119143 31.46670844 28.38685054],1,"(6, 4)",[43.68610827 37.71420093 43.67766478 50.         35.36939661],3,"(8, 4)",[ 28.03057479  28.09254308 -28.55047638  35.57916248  27.15022164],3
3,15,31,5,2,"(7, 4)",[35.24124048 43.45049598 27.72811428 43.67147489 30.49163678],3,"(7, 3)",[43.26886565 49.9613223  35.67168192 33.63069658 43.31973349],1,"(7, 5)",[31.45974603 35.44547329 27.18667969 31.44376497 28.2071556 ],1,"(6, 4)",[43.48456474 37.34735622 43.47518309 50.         34.956578  ],3,"(8, 4)",[ 27.6440378   27.71289146 -28.81889146  35.27306071  26.90782436],3
3,15,31,5,3,"(7, 4)",[35.27862826 43.22277331 27.32712307 43.47284171 30.32217842],3,"(7, 3)",[43.02549811 49.95702478 35.53452844 33.55875116 43.08201792],1,"(7, 5)",[31.39785537 35.80711793 27.38274912 31.38009863 28.44993512],1,"(6, 4)",[43.26062749 37.56579098 43.25020343 50.         35.26390094],3,"(8, 4)",[ 27.23370476  27.31020883 -29.04423013  35.09161599  27.07290987],3
3,15,31,5,original qtable,"(7, 4)",[35.27862826 43.22277331 27.32712307 43.47284171 30.32217842],3,"(7, 3)",[43.37172458 49.95224975 35.35639141 33.47881181 43.43402035],1,"(7, 5)",[31.39785537 35.80711793 27.38274912 31.38009863 28.44993512],1,"(6, 4)",[43.87665728 37.80849627 43.86507499 50.         35.55715719],3,"(8, 4)",[ 27.29004929  27.37505381 -29.29460644  34.86426646  27.25633821],3
3,15,32,5,0,"(7, 4)",[34.04818006 37.92236097 23.36875756 38.20421804 24.80326925],3,"(7, 3)",[43.57627888 49.97462356 36.45490655 34.64503714 43.60992113],1,"(7, 5)",[31.55221791 35.8740575  27.36981189 31.54056771 28.37353425],1,"(6, 4)",[43.11200335 37.46718779 43.10646357 50.         35.08214509],3,"(8, 4)",[ 28.74287479  28.78804967 -27.83077884  36.19337117  27.03765428],3
3,15,32,5,1,"(7, 4)",[35.4259041  43.52484552 28.81154144 43.84069867 30.43914866],3,"(7, 3)",[43.57627888 49.97462356 36.45490655 34.64503714 43.60992113],1,"(7, 5)",[31.55221791 35.8740575  27.36981189 31.54056771 28.37353425],1,"(6, 4)",[43.11200335 37.46718779 43.10646357 50.         35.08214509],3,"(8, 4)",[ 28.74287479  28.78804967 -27.83077884  36.19337117  27.03765428],3
3,15,32,5,2,"(7, 4)",[35.3091887  43.30538391 28.44427197 43.6593081  30.29813187],3,"(7, 3)",[43.36550834 49.97180396 36.20319137 34.1945863  43.40288862],1,"(7, 5)",[31.53487548 35.48242081 27.17773995 31.52193082 28.17131712],1,"(6, 4)",[42.84667039 37.09797277 42.84051508 50.         34.60251813],3,"(8, 4)",[ 28.36797569  28.41817    -28.09148659  35.91259651  26.80867594],3
3,15,32,5,3,"(7, 4)",[35.35568301 43.06153768 28.05286648 43.45809373 30.10693182],3,"(7, 3)",[43.13164955 49.96867106 36.07753726 34.15644252 43.17318319],1,"(7, 5)",[31.48109139 35.80940238 27.40119143 31.46670844 28.38685054],1,"(6, 4)",[42.55185598 37.31656004 42.54501676 50.         34.83173273],3,"(8, 4)",[ 27.96809283  28.0238643  -28.30890281  35.75465408  26.99112032],3
3,15,32,5,original qtable,"(7, 4)",[35.36590654 43.65544638 28.10624362 43.85065302 30.60979307],3,"(7, 3)",[43.4883047  49.96519007 35.93792157 34.11406053 43.53408576],1,"(7, 5)",[31.48109139 35.80940238 27.40119143 31.46670844 28.38685054],1,"(6, 4)",[43.68610827 37.71420093 43.67766478 50.         35.36939661],3,"(8, 4)",[ 28.03057479  28.09254308 -28.55047638  35.57916248  27.15022164],3
3,15,33,5,0,"(7, 4)",[34.18790247 38.26011239 24.05956969 38.48509699 24.99870864],3,"(7, 3)",[43.64258978 49.98150058 36.88606144 35.13362701 43.66731025],1,"(7, 5)",[31.09354118 35.73829617 27.14103449 31.06180585 28.23867369],1,"(6, 4)",[43.56572271 37.55263604 43.5612355  50.         35.34150334],3,"(8, 4)",[ 29.409455    29.4423875  -27.07706986  36.69540215  26.86898655],3
3,15,33,5,1,"(7, 4)",[35.54828525 43.90012487 29.52611832 44.15206049 30.67063389],3,"(7, 3)",[43.64258978 49.98150058 36.88606144 35.13362701 43.66731025],1,"(7, 5)",[31.09354118 35.73829617 27.14103449 31.06180585 28.23867369],1,"(6, 4)",[43.56572271 37.55263604 43.5612355  50.         35.34150334],3,"(8, 4)",[ 29.409455    29.4423875  -27.07706986  36.69540215  26.86898655],3
3,15,33,5,2,"(7, 4)",[35.40873515 43.72236097 29.18156694 44.00445912 30.574575  ],3,"(7, 3)",[43.43838055 49.97944508 36.66140239 34.69851623 43.46584775],1,"(7, 5)",[31.04447199 35.30017253 26.94454324 31.00921051 28.0025337 ],1,"(6, 4)",[43.35080301 37.21322651 43.34581722 50.         34.8592916 ],3,"(8, 4)",[ 29.05194103  29.08853268 -27.34555879  36.44955873  26.64226776],3
3,15,33,5,3,"(7, 4)",[35.4259041  43.52484552 28.81154144 43.84069867 30.43914866],3,"(7, 3)",[43.21172249 49.9771612  36.56358857 34.67318403 43.24224159],1,"(7, 5)",[30.96125641 35.57201278 27.16541776 30.92207699 28.1782708 ],1,"(6, 4)",[43.11200335 37.46718779 43.10646357 50.         35.08214509],3,"(8, 4)",[ 28.66751265  28.70817005 -27.57539987  36.32820673  26.82955611],3
3,15,33,5,original qtable,"(7, 4)",[35.4259041  43.52484552 28.81154144 43.84069867 30.43914866],3,"(7, 3)",[43.57627888 49.97462356 36.45490655 34.64503714 43.60992113],1,"(7, 5)",[31.55221791 35.8740575  27.36981189 31.54056771 28.37353425],1,"(6, 4)",[43.11200335 37.46718779 43.10646357 50.         35.08214509],3,"(8, 4)",[ 28.74287479  28.78804967 -27.83077884  36.19337117  27.03765428],3
3,15,34,5,0,"(7, 4)",[34.34918759 38.53369103 24.67466476 38.71389292 25.20065466],3,"(7, 3)",[43.42282564 49.98786253 37.37053849 35.53681498 43.43930097],1,"(7, 5)",[31.22720287 35.83654192 27.15340427 31.20149725 28.15809034],1,"(6, 4)",[43.9332354  37.67320269 43.92960075 50.         35.51513973],3,"(8, 4)",[ 30.07669825  30.10337357 -26.5591711   37.05882922  26.93304544],3
3,15,34,5,1,"(7, 4)",[35.70072774 44.20410115 30.17119554 44.40560664 30.88464797],3,"(7, 3)",[43.42282564 49.98786253 37.37053849 35.53681498 43.43930097],1,"(7, 5)",[31.22720287 35.83654192 27.15340427 31.20149725 28.15809034],1,"(6, 4)",[43.9332354  37.67320269 43.92960075 50.         35.51513973],3,"(8, 4)",[ 30.07669825  30.10337357 -26.5591711   37.05882922  26.93304544],3
3,15,34,5,2,"(7, 4)",[35.54845755 44.06011239 29.85956969 44.28543091 30.79870864],3,"(7, 3)",[43.19345202 49.98651392 37.16300485 35.13244686 43.21175795],1,"(7, 5)",[31.1793252  35.42958103 26.94061774 31.1507634  27.98494647],1,"(6, 4)",[43.75915044 37.3186597  43.75511195 50.         35.07246748],3,"(8, 4)",[ 29.75457271  29.78421195 -26.83542983  36.81666122  26.6957746 ],3
3,15,34,5,3,"(7, 4)",[35.54828525 43.90012487 29.52611832 44.15206049 30.67063389],3,"(7, 3)",[42.93875061 49.98501547 37.08022841 35.1397989  42.95909053],1,"(7, 5)",[31.09354118 35.73829617 27.14103449 31.06180585 28.23867369],1,"(6, 4)",[43.56572271 37.55263604 43.5612355  50.         35.34150334],3,"(8, 4)",[ 29.409455    29.4423875  -27.07706986  36.69540215  26.86898655],3
3,15,34,5,original qtable,"(7, 4)",[35.54828525 43.90012487 29.52611832 44.15206049 30.67063389],3,"(7, 3)",[43.64258978 49.98150058 36.88606144 35.13362701 43.66731025],1,"(7, 5)",[31.09354118 35.73829617 27.14103449 31.06180585 28.23867369],1,"(6, 4)",[43.56572271 37.55263604 43.5612355  50.         35.34150334],3,"(8, 4)",[ 29.409455    29.4423875  -27.07706986  36.69540215  26.86898655],3
3,15,35,5,0,"(7, 4)",[34.51897486 38.75528974 25.22614009 38.89991767 25.29782367],3,"(7, 3)",[43.28040077 49.9920366  37.72043118 35.89864037 43.29137835],1,"(7, 5)",[30.84218854 35.57748452 26.97510775 30.80126808 27.95713137],1,"(6, 4)",[44.23092067 37.65446047 44.22797661 50.         35.55063363],3,"(8, 4)",[ 30.67831593  30.69992294 -26.03058431  37.33439183  26.94707541],3
3,15,35,5,1,"(7, 4)",[35.86760905 44.45032193 30.75485874 44.61186022 31.01995848],3,"(7, 3)",[43.28040077 49.9920366  37.72043118 35.89864037 43.29137835],1,"(7, 5)",[30.84218854 35.57748452 26.97510775 30.80126808 27.95713137],1,"(6, 4)",[44.23092067 37.65446047 44.22797661 50.         35.55063363],3,"(8, 4)",[ 30.67831593  30.69992294 -26.03058431  37.33439183  26.94707541],3
3,15,35,5,2,"(7, 4)",[35.70974268 44.33369103 30.47466476 44.514112   30.97327063],3,"(7, 3)",[43.03471261 49.99115178 37.56220051 35.50069729 43.04690993],1,"(7, 5)",[30.77574847 35.20015702 26.76354257 30.73028129 27.73737449],1,"(6, 4)",[44.08991186 37.36250235 44.08664068 50.         35.17032269],3,"(8, 4)",[ 30.3896172   30.41362499 -26.31053824  37.1332679   26.73239552],3
3,15,35,5,3,"(7, 4)",[35.70072774 44.20410115 30.17119554 44.40560664 30.88464797],3,"(7, 3)",[42.76182954 49.99016865 37.53542101 35.51149262 42.77538212],1,"(7, 5)",[30.6651789  35.54828898 26.96765328 30.61465982 27.93666094],1,"(6, 4)",[43.9332354  37.67320269 43.92960075 50.         35.51513973],3,"(8, 4)",[ 30.07669825  30.10337357 -26.5591711   37.05882922  26.93304544],3
3,15,35,5,original qtable,"(7, 4)",[35.70072774 44.20410115 30.17119554 44.40560664 30.88464797],3,"(7, 3)",[43.42282564 49.98786253 37.37053849 35.53681498 43.43930097],1,"(7, 5)",[31.22720287 35.83654192 27.15340427 31.20149725 28.15809034],1,"(6, 4)",[43.9332354  37.67320269 43.92960075 50.         35.51513973],3,"(8, 4)",[ 30.07669825  30.10337357 -26.5591711   37.05882922  26.93304544],3
3,15,36,5,0,"(7, 4)",[34.6882905  38.93478469 25.7239999  39.05070775 25.31958144],3,"(7, 3)",[43.70076288 49.99354965 37.93173867 36.26696688 43.70965473],1,"(7, 5)",[30.48513135 35.3029472  26.86192461 30.42787905 27.86771222],1,"(6, 4)",[44.47204574 37.62202454 44.46966105 50.         35.56984301],3,"(8, 4)",[ 31.21598973  31.2334914  -25.47846012  37.6190468   26.99056708],3
3,15,36,5,1,"(7, 4)",[36.03806913 44.64976076 31.2779894  44.77924504 31.07311272],3,"(7, 3)",[43.70076288 49.99354965 37.93173867 36.26696688 43.70965473],1,"(7, 5)",[30.48513135 35.3029472  26.86192461 30.42787905 27.86771222],1,"(6, 4)",[44.47204574 37.62202454 44.46966105 50.         35.56984301],3,"(8, 4)",[ 31.21598973  31.2334914  -25.47846012  37.6190468   26.99056708],3
3,15,36,5,2,"(7, 4)",[35.87952995 44.55528974 31.02614009 44.69991767 31.06397024],3,"(7, 3)",[43.50160417 49.99283294 37.76283878 35.87953026 43.511484  ],1,"(7, 5)",[30.41065759 34.90041592 26.62009235 30.34704393 27.61612379],1,"(6, 4)",[44.3578286  37.33604839 44.35517895 50.         35.19696682],3,"(8, 4)",[ 30.95725156  30.97669787 -25.76732016  37.41540336  26.76302843],3
