k,L,Step,Agent,Horizon,center_Position,center_Q,center_BestAction,up_Position,up_Q,up_BestAction,down_Position,down_Q,down_BestAction,left_Position,left_Q,left_BestAction,right_Position,right_Q,right_BestAction
4,200,11,7,3,"(8, 7)",[ 14.76914453  16.56274925 -73.81300271  16.47956216  12.76795485],1,"(8, 6)",[ 26.58347179  23.25827819 -56.42636129  33.19946683  24.43748789],3,"(8, 8)",[ 13.62698985  11.5132175  -95.50530083  15.71198035 -82.97085531],3,"(7, 7)",[16.9016687  16.38969097 17.76581406 23.54701229 11.48920507],3,"(9, 7)",[-70.89529707 -48.91868285 -73.00533351 -59.08972    -82.24166774],1
4,200,11,7,4,"(8, 7)",[ 15.14156715  16.61756839 -71.79973515  17.04203119  12.99945274],3,"(8, 6)",[ 26.75916479  23.32531708 -55.22467521  33.04914095  24.37473824],3,"(8, 8)",[ 13.95393607  11.49086069 -98.88063163  16.27059218 -82.98798037],3,"(7, 7)",[16.99414556 16.42528141 17.95430708 23.64613275 11.46418021],3,"(9, 7)",[-68.55783999 -44.13937975 -70.90232492 -58.18396266 -84.14326153],1
4,200,11,7,original qtable,"(8, 7)",[ 19.32402616  17.76416081 -57.78091084  26.80067583  19.20005473],3,"(8, 6)",[ 28.24256691  24.66647533 -47.78460398  34.53197039  22.92838787],3,"(8, 8)",[ 15.32251118  12.60407721 -96.26619819  19.68170837 -79.49967976],3,"(7, 7)",[17.29105404 16.42401525 18.7544918  24.22540051 12.11200425],3,"(9, 7)","[-6.30586084e+01 -3.02944072e-02 -6.17737657e+01 -5.43834121e+01
 -9.08367377e+01]",1
4,200,12,0,0,"(7, 6)",[14.61490524 15.34403801 19.05478197  4.37890222  4.78130453],2,"(7, 5)",[ 9.30024346  9.30092186  6.75698543 15.05676784 16.18526381],4,"(7, 7)",[ 9.97339883 10.39154317  6.56887701 16.32697179  5.10537805],3,"(6, 6)",[23.20429851 32.114049   16.16536877 23.15435987 23.1097938 ],1,"(8, 6)",[ 10.28027935  16.5996     -81.25322445   7.14887586   7.16867756],1
4,200,12,0,1,"(7, 6)",[15.96365481 23.65911484 12.7531333   9.82366907 10.25582467],1,"(7, 5)",[ 9.30024346  9.30092186  6.75698543 15.05676784 16.18526381],4,"(7, 7)",[ 9.97339883 10.39154317  6.56887701 16.32697179  5.10537805],3,"(6, 6)",[23.20429851 32.114049   16.16536877 23.15435987 23.1097938 ],1,"(8, 6)",[ 10.28027935  16.5996     -81.25322445   7.14887586   7.16867756],1
4,200,12,0,2,"(7, 6)",[15.81282085 23.49595832 12.58445555  9.48920139  9.95275421],1,"(7, 5)",[ 8.90761737  8.90837116  6.20163377 14.37641108 15.61460864],4,"(7, 7)",[ 9.63894771 10.10355254  6.3592747  15.77206194  4.73653252],3,"(6, 6)",[22.99060684 31.47380234 15.59250303 22.93511946 22.88560161],1,"(8, 6)",[ 10.28128449  16.07498217 -82.77610507   6.63706758   7.02571976],1
4,200,12,0,3,"(7, 6)",[15.63857624 23.31959065 12.52346469  9.13828783  9.94294519],1,"(7, 5)",[ 8.49208337  8.49292091  5.74933286 14.11294956 15.41834044],4,"(7, 7)",[ 9.5942713  10.11049889  6.54659294 15.59328856  4.74728803],3,"(6, 6)",[22.75808902 31.42721684 15.39377866 22.69643637 22.64141653],1,"(8, 6)",[  9.96438574  15.92986659 -84.09752795   6.23314821   7.28708745],1
4,200,12,0,4,"(7, 6)",[15.62621892 23.30972765 12.94185722  9.2405434  10.11408852],1,"(7, 5)",[ 8.52253844  8.52346904  5.56429896 13.80859131 15.38151248],4,"(7, 7)",[ 9.7266731  10.30025931  6.7366567  15.57589927  4.74158675],3,"(6, 6)",[22.68583694 31.37137567 15.35422161 22.617334   22.55620084],1,"(8, 6)",[ 10.09843616  15.94987487 -85.20524059   6.10187156   7.55942838],1
4,200,12,0,original qtable,"(7, 6)",[16.0267276  23.78659498 15.10966201 10.312006   10.96208087],1,"(7, 5)",[ 9.39530981  9.39688578  6.01609804 14.08591105 15.75056054],4,"(7, 7)",[10.4811129  11.45248618  9.11897069 16.0299685   5.82682235],3,"(6, 6)",[22.91764544 31.81717935 15.89602107 22.84030012 22.71248587],1,"(8, 6)",[ 10.51539981  16.31523626 -82.90681336   6.49489654   9.13961695],1
4,200,12,2,1,"(2, 2)",[22.04014017 25.96324666 16.11258811 19.29250073 23.91500886],1,"(2, 1)",[ 17.84608413  23.80542934  14.28225694 -32.90829754  21.13904494],1,"(2, 3)",[23.50588255 28.40435013 19.85418101 23.45674985 28.77739496],4,"(1, 2)",[ 24.58922833 -24.97959169  24.45983839  23.78910117  28.6229983 ],4,"(3, 2)",[15.15670675 17.14398935 10.87578145 14.37645603 20.06598828],4
4,200,12,2,2,"(2, 2)",[22.30680148 25.93704041 15.92094774 19.03292131 23.68116823],1,"(2, 1)",[ 17.87023621  23.81970046  13.9391557  -32.98170994  21.19574822],1,"(2, 3)",[23.67102789 28.38769221 19.59344953 23.28310267 28.44165735],4,"(1, 2)",[ 24.85479783 -24.97561179  24.37769789  23.80155804  28.63063462],4,"(3, 2)",[15.30330178 17.17806024 10.54829879 14.04382137 19.82879094],4
4,200,12,2,3,"(2, 2)",[22.60647127 25.90502461 15.83055926 18.74251721 23.53810433],1,"(2, 1)",[ 17.89508932  23.83848237  13.5850193  -33.02856549  21.25676933],1,"(2, 3)",[23.52683728 28.38815094 19.45897703 23.09580925 28.2076596 ],1,"(1, 2)",[ 25.1469773  -24.9720621   24.28353292  23.81832412  28.65808695],4,"(3, 2)",[15.14428597 17.22735092 10.19769578 13.70131448 19.72046748],4
4,200,12,2,4,"(2, 2)",[22.61155671 25.8533709  15.71032142 18.41712093 23.36622974],1,"(2, 1)",[ 17.91997882  23.86429867  13.64109545 -33.0417687   21.32184551],1,"(2, 3)",[23.3537108  28.51050061 19.61756012 22.87479077 28.27455573],1,"(1, 2)",[ 25.45554055 -24.96738996  24.16282457  23.84190062  28.81042951],4,"(3, 2)",[14.94779554 17.26231215 10.42435148 13.77031232 19.90810507],4
4,200,12,2,original qtable,"(2, 2)",[22.27311665 26.35094888 20.64807171 19.3736625  24.52766969],1,"(2, 1)",[ 17.92239087  23.88547547  13.78990297 -33.15186841  23.11026954],1,"(2, 3)",[24.33777511 29.55590612 20.44340665 23.15966937 29.2919931 ],1,"(1, 2)",[ 25.28835398 -24.94034329  23.09912812  23.88161992  29.33968008],4,"(3, 2)",[17.3431656  23.31733753 13.39020578 14.5742447  20.86044137],1
4,200,12,4,0,"(6, 7)",[31.20180242 31.46467658 36.32028518 32.76400842 32.8673947 ],2,"(6, 6)",[40.95900969 32.08976997 50.         40.95933998 40.75478427],2,"(6, 8)",[ 24.97503921  18.38478376  33.27418194  26.02834309 -40.58746061],2,"(5, 7)",[23.72476858 18.55586494 25.2235732  32.46878909 19.10847954],3,"(7, 7)",[41.5935124  41.3902162  34.22763056 49.93449897 33.11612699],3
4,200,12,4,1,"(6, 7)",[32.4837703  24.86682401 41.7516753  41.12667603 26.34038601],2,"(6, 6)",[40.95900969 32.08976997 50.         40.95933998 40.75478427],2,"(6, 8)",[ 24.97503921  18.38478376  33.27418194  26.02834309 -40.58746061],2,"(5, 7)",[23.72476858 18.55586494 25.2235732  32.46878909 19.10847954],3,"(7, 7)",[41.5935124  41.3902162  34.22763056 49.93449897 33.11612699],3
4,200,12,4,2,"(6, 7)",[32.28466331 24.37506381 41.342877   40.94881655 25.91998223],2,"(6, 6)",[40.76252063 31.46588436 50.         40.76288761 40.53560349],2,"(6, 8)",[ 24.84737467  17.93272341  32.76212641  25.68437898 -41.51743293],2,"(5, 7)",[23.55055776 18.19855891 24.88256291 31.88701671 18.73682983],3,"(7, 7)",[41.16714044 40.94125578 33.8227891  49.92722108 32.5865098 ],3
4,200,12,4,3,"(6, 7)",[32.05350278 23.83116977 41.19757566 40.75119492 25.57765636],2,"(6, 6)",[40.54419944 31.39534902 50.         40.5446072  40.29206929],2,"(6, 8)",[ 24.38587018  17.48102107  32.63254219  25.31587497 -42.43013577],2,"(5, 7)",[23.35949639 17.86371252 24.50616877 31.86327385 18.37447265],3,"(7, 7)",[41.00231282 40.75132986 33.81247333 49.91913454 32.43741262],3
4,200,12,4,4,"(6, 7)",[31.97478403 23.82828754 41.21728486 40.71182204 25.70041504],2,"(6, 6)",[40.48182706 31.32382977 50.         40.48228013 40.20168245],2,"(6, 8)",[ 24.37620817  17.09334122  32.49187096  25.40954683 -43.3633575 ],2,"(5, 7)",[23.30420601 17.49724219 24.57828643 31.84374625 18.0860652 ],3,"(7, 7)",[41.00032615 40.72145619 33.80448006 49.91014949 32.27506033],3
4,200,12,4,original qtable,"(6, 7)",[32.12720921 24.35533759 41.35737096 41.1086093  26.24499895],2,"(6, 6)",[40.94647452 31.63033473 50.         40.94732704 40.419333  ],2,"(6, 8)",[ 24.11499092  19.04754695  32.83057749  26.32320535 -51.02390107],2,"(5, 7)",[23.41101866 18.13412886 24.98395745 32.04891365 18.73898793],3,"(7, 7)",[41.05427139 40.33445929 36.56437748 49.76808012 32.37695597],3
4,200,12,5,0,"(6, 5)",[29.90308877 19.2841418  18.8494641  35.72636091  0.14191929],3,"(6, 4)",[41.09571984 32.72331018 32.64946946 50.         41.08650295],3,"(6, 6)",[ 8.27532441 15.95558867 15.73763328  8.23733156  8.22444891],1,"(5, 5)",[24.65068822 20.39661151 24.65190209 32.80918162 16.2776931 ],3,"(7, 5)",[24.06576124 24.25432406 16.87016209 32.70542767 16.02437285],3
4,200,12,5,1,"(6, 5)",[31.11114272 24.63029949 24.15827608 41.08484545  8.47348707],3,"(6, 4)",[41.09571984 32.72331018 32.64946946 50.         41.08650295],3,"(6, 6)",[ 8.27532441 15.95558867 15.73763328  8.23733156  8.22444891],1,"(5, 5)",[24.65068822 20.39661151 24.65190209 32.80918162 16.2776931 ],3,"(7, 5)",[24.06576124 24.25432406 16.87016209 32.70542767 16.02437285],3
4,200,12,5,2,"(6, 5)",[30.8385409  24.18923072 23.6809026  40.59427273  8.32762455],3,"(6, 4)",[40.60635538 32.11502775 31.99533729 50.         40.59611439],3,"(6, 6)",[ 8.10744381 15.32509317 15.12309893  8.06522953  8.05091547],1,"(5, 5)",[24.21188486 19.83081177 24.21323361 32.21044046 15.68298698],3,"(7, 5)",[23.57810833 23.78762257 16.37964689 32.05751308 15.44169845],3
4,200,12,5,3,"(6, 5)",[30.74812509 23.71864463 23.17624911 40.04919192  8.17053485],3,"(6, 4)",[40.06261709 31.91978117 31.74437262 50.         40.05123822],3,"(6, 6)",[ 7.92588959 15.27791638 14.91554843  7.87898483  7.86308032],1,"(5, 5)",[23.7438159  19.67577758 23.74531451 32.0257953  15.67557617],3,"(7, 5)",[23.06203326 23.29482686 16.0016281  31.81345684 15.26954789],3
4,200,12,5,4,"(6, 5)",[30.63608782 23.83302959 23.13245752 40.15885231  8.18249863],3,"(6, 4)",[40.17376917 31.70784594 31.46515833 50.         40.16112598],3,"(6, 6)",[ 7.91067056 15.21822103 14.87289919  7.85855417  7.84088249],1,"(5, 5)",[23.86099767 19.51375483 23.86266279 31.82563941 15.66006524],3,"(7, 5)",[23.00555102 23.26421057 15.89720398 31.54191856 15.26623193],3
4,200,12,5,original qtable,"(6, 5)",[31.06146652 24.45447523 23.63623774 41.12570218  9.10597721],3,"(6, 4)",[41.38616226 33.12300311 32.41435831 50.         41.35972849],3,"(6, 6)",[ 8.76518622 15.68804207 15.56916035  8.72432092  8.68737383],1,"(5, 5)",[24.31941915 20.25957329 24.32223905 32.84459068 16.23268993],3,"(7, 5)",[23.14620624 23.50102044 16.52484748 31.89499186 15.6563949 ],3
4,200,12,7,1,"(8, 8)",[ 10.05480402  11.23027979 -90.39303618  13.99190105 -84.55617808],3,"(8, 7)",[ 13.3088376   16.67685119 -78.01544787  22.36002622  13.21561647],3,"(8, 9)",[ -84.40819875  -39.81245483 -127.37077327  -62.47364917  -85.05417579],1,"(7, 8)",[ 10.37718056  10.47361426  10.90293647  16.56722604 -39.85080084],3,"(9, 8)",[ -88.64950851  -68.3996314   -90.24651657  -75.27400941 -128.19032477],1
4,200,12,7,2,"(8, 8)",[ 10.31345254  10.89148224 -88.15533893  13.39680764 -84.19882149],3,"(8, 7)",[ 13.08229271  16.20544537 -79.19568201  21.41867543  12.64538033],3,"(8, 9)",[ -84.0344      -39.76040785 -126.91062036  -59.66267825  -84.75215227],1,"(7, 8)",[ 10.38803866   9.96381387  10.63887856  16.08363965 -39.80301452],3,"(9, 8)",[ -86.21808596  -63.71822251  -87.99253937  -76.14963928 -127.82123314],1
4,200,12,7,3,"(8, 8)",[ 10.61668971  10.93923992 -86.16564054  13.24665062 -83.80814887],3,"(8, 7)",[ 12.89718958  16.17139429 -80.11934772  20.5482206   12.41173139],3,"(8, 9)",[ -83.62545833  -39.6998685  -126.42177122  -56.54576749  -84.42296085],1,"(7, 8)",[ 10.37985816   9.56717833  10.65856917  16.0360546  -39.74720925],3,"(9, 8)",[ -84.01313724  -59.01328896  -85.98475213  -76.73485579 -127.43356319],1
4,200,12,7,4,"(8, 8)",[ 10.94087044  10.97809556 -84.45399205  13.12805456 -83.38164454],3,"(8, 7)",[ 12.73976451  16.32103835 -80.71995152  20.09116204  12.20036652],3,"(8, 9)",[ -83.17865505  -39.62809239 -125.91439668  -53.09010968  -84.06476897],1,"(7, 8)",[ 10.35656027   9.66699512  10.66623917  16.17066092 -39.68069322],3,"(9, 8)",[ -82.06232172  -54.28471252  -84.25300493  -76.95940494 -127.03860999],1
4,200,12,7,original qtable,"(8, 8)",[ 13.16741104  12.15856156 -89.00441498  15.15625334 -81.71719789],3,"(8, 7)",[ 14.3328764   17.02592342 -78.57011808  15.71831468  12.87159269],1,"(8, 9)",[ -82.37316467  -39.31445714 -124.22982139  -25.72633933  -82.40649092],3,"(7, 8)",[ 11.70308009  10.84602257  12.50241545  17.26330303 -39.10987027],3,"(9, 8)",[ -82.34265772  -10.64379308  -80.73869274  -72.95920494 -125.76184491],1
4,200,13,0,1,"(8, 6)",[ 10.6225874   16.6208598  -80.74159102   7.42107777   8.76166283],1,"(8, 5)",[  6.4766347    9.51913864 -44.4051035   13.9533104    8.33111474],3,"(8, 7)",[   4.25497526    9.71424218 -101.29742311    5.48941639    1.46755318],1,"(7, 6)",[15.42345407 24.01196831 14.79376437  9.32837943  9.70181165],1,"(9, 6)",[ -81.46024868  -47.55108683  -81.95283398  -44.49048873 -101.80632531],3
4,200,13,0,2,"(8, 6)",[ 10.32419247  16.11383343 -79.64324938   6.93560964   8.2564985 ],1,"(8, 5)",[  6.33067289   9.02608264 -44.39231605  13.46346418   8.05787294],3,"(8, 7)",[  3.96997258   9.28420987 -99.21278609   5.34157384   1.30134071],1,"(7, 6)",[15.22782707 23.35168111 14.19483852  8.81412796  9.27039817],1,"(9, 6)",[-80.44175789 -42.76491139 -80.98907488 -44.48718853 -99.77823297],1
4,200,13,0,3,"(8, 6)",[  9.98606017  16.17619282 -78.93061591   6.86746452   7.68862243],1,"(8, 5)",[  6.19531258   8.58711087 -44.35722307  12.97000465   8.11442375],3,"(8, 7)",[  3.96730966   9.22792377 -96.82195043   5.49131106   1.28342123],1,"(7, 6)",[15.1917413  23.10215593 14.04397625  8.35160567  9.21257744],1,"(9, 6)",[-79.81784759 -37.95468481 -80.42597759 -44.46263693 -97.45022475],1
4,200,13,0,4,"(8, 6)",[ 10.09168511  16.24198406 -78.64909858   6.78048429   7.53897651],1,"(8, 5)",[  6.0336488    8.71337231 -44.29383674  13.07671086   8.16599454],3,"(8, 7)",[  3.95161579   9.3485718  -94.31920932   5.64495068   1.58020418],1,"(7, 6)",[15.14814904 23.13528508 13.87285453  8.45169987  9.33152032],1,"(9, 6)",[-79.63491155 -33.12028625 -80.31061155 -44.41096325 -95.01729189],1
4,200,13,0,original qtable,"(8, 6)",[ 10.28027935  16.5996     -81.25322445   7.14887586   7.16867756],1,"(8, 5)",[  6.38335874   9.18273928 -44.09895924  13.42647402   9.34961526],3,"(8, 7)",[  5.24124072   9.95294497 -95.06240367   8.86982283   4.02387077],1,"(7, 6)",[15.96365481 23.65911484 12.7531333   9.82366907 10.25582467],1,"(9, 6)",[-82.27691123 -18.47084085 -81.47989506 -44.24272308 -89.00278652],1
4,200,13,2,1,"(1, 2)",[ 23.85125048 -33.26311684  22.74213304  22.5766402   27.71373983],4,"(1, 1)",[ 18.4443809  -28.55103463  18.66374778 -28.17645223  22.43647988],4,"(1, 3)",[ 26.39398886 -22.94002851  23.33714599  26.31191116  29.91338755],4,"(0, 2)",[-33.47494215 -33.47494215  -9.08657764 -29.09006784 -22.67415914],2,"(2, 2)",[20.516457   22.19445814 14.51284457 18.59548319 23.36708165],4
4,200,13,2,2,"(1, 2)",[ 24.12584846 -30.96993454  22.94184445  22.79485361  27.76828284],4,"(1, 1)",[ 18.64789884 -28.53026963  18.48821784 -28.12563666  22.75023103],4,"(1, 3)",[ 26.74633733 -22.8532408   23.06645424  26.32180655  29.70826597],4,"(0, 2)",[-31.20529599 -31.20529599  -4.10711321 -29.12919541 -22.5578304 ],2,"(2, 2)",[20.91331552 22.44442791 14.16805186 18.4123683  23.09971608],4
4,200,13,2,3,"(1, 2)",[ 24.42330111 -28.9502056   23.17988608  23.00402836  27.8408153 ],4,"(1, 1)",[ 18.84074528 -28.52442472  18.27618642 -28.08768777  23.06555883],4,"(1, 3)",[ 27.14976473 -22.76321947  22.90985276  26.34473053  29.59525342],4,"(0, 2)",[-29.21171832 -29.21171832   0.89737366 -29.18989781 -22.43498569],2,"(2, 2)",[21.37040949 22.73831214 13.91017745 18.19190916 22.94681036],4
4,200,13,2,4,"(1, 2)",[ 24.73207491 -27.23696825  23.54421775  23.20299288  28.04667051],4,"(1, 1)",[ 19.02156724 -28.53354083  18.02524015 -28.06256114  23.38247118],4,"(1, 3)",[ 27.27883654 -22.68353966  22.72415842  26.3843541   29.46117729],4,"(0, 2)",[-27.52753794 -27.52753794   5.92700871 -29.27295537 -22.31883545],2,"(2, 2)",[21.5336882  23.05358004 13.62879767 17.93159874 22.76522242],1
4,200,13,2,original qtable,"(1, 2)",[ 24.58922833 -24.97959169  24.45983839  23.78910117  28.6229983 ],4,"(1, 1)",[ 19.81432036 -28.92854759  18.85196589 -28.18093863  25.97577822],4,"(1, 3)",[ 28.02838072 -22.2919584   23.57954344  25.95044674  31.10975935],4,"(0, 2)",[-24.69044403 -24.69044403  26.29956763 -29.78378513 -22.00836817],2,"(2, 2)",[22.04014017 25.96324666 16.11258811 19.29250073 23.91500886],1
4,200,13,4,0,"(6, 7)",[31.35647498 31.13872006 36.4206022  35.76395199 33.27625932],2,"(6, 6)",[41.10901169 31.91667008 50.         41.10912685 41.03780269],2,"(6, 8)",[ 25.48203528  19.45592535  34.05608699  26.66469339 -35.65068292],2,"(5, 7)",[23.46924138 17.95187012 24.56184224 32.05208193 19.42107662],3,"(7, 7)",[41.92823969 41.82019975 38.01370808 49.96519007 33.9275129 ],3
4,200,13,4,1,"(6, 7)",[32.64420508 24.54863586 41.85989905 41.12661332 26.71214562],2,"(6, 6)",[41.10901169 31.91667008 50.         41.10912685 41.03780269],2,"(6, 8)",[ 25.48203528  19.45592535  34.05608699  26.66469339 -35.65068292],2,"(5, 7)",[23.46924138 17.95187012 24.56184224 32.05208193 19.42107662],3,"(7, 7)",[41.92823969 41.82019975 38.01370808 49.96519007 33.9275129 ],3
4,200,13,4,2,"(6, 7)",[32.45061123 24.06719143 41.45952604 40.64068147 26.24394898],2,"(6, 6)",[40.6211241  31.30389583 50.         40.62125206 40.54200299],2,"(6, 8)",[ 25.32160415  19.02532627  33.60622677  26.30233538 -36.57020361],2,"(5, 7)",[23.31230867 17.5426836  24.19297629 31.45435344 18.98660546],3,"(7, 7)",[41.53546008 41.41541571 37.18598051 49.9613223  33.46336667],3
4,200,13,4,3,"(6, 7)",[32.22463046 23.55529668 41.32318617 40.4088226  25.76287725],2,"(6, 6)",[40.38709219 31.06887136 50.         40.38723437 40.29917984],2,"(6, 8)",[ 25.18249411  18.60507541  33.23536266  25.93886214 -37.5126351 ],2,"(5, 7)",[23.1609825  17.14802152 23.80616875 31.23604648 18.56205228],3,"(7, 7)",[41.40755733 41.27417469 36.57480225 49.95702478 33.07662922],3
4,200,13,4,4,"(6, 7)",[32.15066289 23.59279581 41.35240818 40.45926705 25.6584257 ],2,"(6, 6)",[40.43512215 30.98504319 50.         40.43528012 40.33744176],2,"(6, 8)",[ 25.01355554  18.15739186  33.13213678  25.85396447 -38.51711313],2,"(5, 7)",[23.15466895 16.70904232 23.87154255 31.17079332 18.10958839],3,"(7, 7)",[41.44615391 41.29795098 36.07642605 49.95224975 32.95576628],3
4,200,13,4,original qtable,"(6, 7)",[32.4837703  24.86682401 41.7516753  41.12667603 26.34038601],2,"(6, 6)",[40.95900969 32.08976997 50.         40.95933998 40.75478427],2,"(6, 8)",[ 24.97503921  18.38478376  33.27418194  26.02834309 -40.58746061],2,"(5, 7)",[23.72476858 18.55586494 25.2235732  32.46878909 19.10847954],3,"(7, 7)",[41.5935124  41.3902162  34.22763056 49.93449897 33.11612699],3
4,200,13,5,0,"(6, 5)",[29.83314995 19.67059767 31.44119775 35.77718371  3.24979719],3,"(6, 4)",[41.06674734 33.18890468 32.99142055 50.         41.06353361],3,"(6, 6)",[ 8.64470496 16.40823446 16.11633208  8.59452378  8.58767741],1,"(5, 5)",[25.07883284 21.14429877 25.07935537 33.31652919 16.35969364],3,"(7, 5)",[24.45083793 24.85104794 16.98587604 33.45291004 16.26358534],3
4,200,13,5,1,"(6, 5)",[31.02747223 25.00614155 24.736857   41.14131523  8.54557213],3,"(6, 4)",[41.06674734 33.18890468 32.99142055 50.         41.06353361],3,"(6, 6)",[ 8.64470496 16.40823446 16.11633208  8.59452378  8.58767741],1,"(5, 5)",[25.07883284 21.14429877 25.07935537 33.31652919 16.35969364],3,"(7, 5)",[24.45083793 24.85104794 16.98587604 33.45291004 16.26358534],3
4,200,13,5,2,"(6, 5)",[30.73895069 24.55274452 24.13019437 40.65701693  8.05221064],3,"(6, 4)",[40.57416371 32.58105271 32.3259925  50.         40.5705929 ],3,"(6, 6)",[ 8.16235824 15.77455311 15.50569407  8.10660137  8.09899429],1,"(5, 5)",[24.63351262 20.58977601 24.63409321 32.72285772 15.72061886],3,"(7, 5)",[24.25683985 24.36818431 16.47261041 32.8387586  15.6693088 ],3
4,200,13,5,3,"(6, 5)",[30.4499037  24.06846746 23.62209298 40.1189077   7.83649653],3,"(6, 4)",[40.02684857 32.38058418 31.74931974 50.         40.022881  ],3,"(6, 6)",[ 7.95888276 15.54339616 15.4840706   7.89693067  7.88847836],1,"(5, 5)",[24.15820979 20.4433747  24.15885489 32.5381453  15.48346921],3,"(7, 5)",[23.76281018 23.88652625 16.3790558  32.31905985 15.66586475],3
4,200,13,5,4,"(6, 5)",[30.30702264 24.04045798 23.70072431 40.13713938  7.91234722],3,"(6, 4)",[40.03485146 32.15651316 31.42968015 50.         40.03044305],3,"(6, 6)",[ 8.04833191 15.47265034 15.45601904  7.97949626  7.97010481],1,"(5, 5)",[24.14017167 20.28687832 24.14088845 32.33158106 15.40606485],3,"(7, 5)",[23.85707676 23.99453905 16.27117413 32.06272471 15.65801254],3
4,200,13,5,original qtable,"(6, 5)",[31.11114272 24.63029949 24.15827608 41.08484545  8.47348707],3,"(6, 4)",[41.09571984 32.72331018 32.64946946 50.         41.08650295],3,"(6, 6)",[ 8.27532441 15.95558867 15.73763328  8.23733156  8.22444891],1,"(5, 5)",[24.65068822 20.39661151 24.65190209 32.80918162 16.2776931 ],3,"(7, 5)",[24.06576124 24.25432406 16.87016209 32.70542767 16.02437285],3
4,200,13,7,0,"(8, 7)",[ 10.27293607  10.66109156 -74.48346127   8.57362678  14.72130735],4,"(8, 6)",[ 26.35993109  23.26754657 -62.27612881  33.90102908  21.83523147],3,"(8, 8)",[  7.93784174  10.81162369 -90.53495866   9.7631538  -83.69527981],1,"(7, 7)",[15.79789812 15.77836512 15.42535572 23.00738597 10.12125557],3,"(9, 7)",[-81.96645547 -52.15685792 -82.57361903 -61.17943563 -85.37923421],1
