k,L,Step,Agent,Horizon,center_Position,center_Q,center_BestAction,up_Position,up_Q,up_BestAction,down_Position,down_Q,down_BestAction,left_Position,left_Q,left_BestAction,right_Position,right_Q,right_BestAction
0,15,18,0,6,"(6, 1)",[ 13.7531589   14.81683312  16.76690341 -34.13941782  15.30411583],2,"(6, 0)",[-33.58183419 -67.00261496 -32.67948534 -33.58180427  15.79152798],4,"(6, 2)",[14.53771617 13.93720936 17.73362029 15.54049295 14.7797779 ],2,"(5, 1)",[ 10.24217506  12.46656716  15.13390314 -75.20904475  13.52943232],2,"(7, 1)",[ 12.68081523  15.1770129   18.38787938 -33.33755899  17.54682791],2
0,15,19,0,original qtable,"(7, 1)",[ 10.79866193   9.97897385  15.64846829 -77.22487007  13.90051849],2,"(7, 0)",[-79.10588853 -52.55516279 -34.0890195  -79.1410441  -77.57288036],2,"(7, 2)",[12.47171084 11.59603111 16.96336002 13.45687949 14.74136671],2,"(6, 1)",[  8.2707712    9.25411095   9.35849914 -51.75927603  11.39417818],4,"(8, 1)",[ 11.55707599  14.53714712 -34.02860728 -34.14686497  16.84064298],4
0,15,19,0,2,"(7, 1)",[ 10.89459826  10.0042305   15.72129992 -76.65995732  13.76474074],2,"(7, 0)",[-78.74997783 -53.41418856 -34.00956296 -78.78903957 -77.04663542],2,"(7, 2)",[12.62162112 11.54182201 16.97107186 13.38291963 14.5215241 ],2,"(6, 1)",[  8.55067201   9.28723518   9.42592528 -52.52986994  11.31754098],4,"(8, 1)",[ 11.61975292  14.59760973 -33.94802849 -34.07383571  16.83471959],4
0,15,19,0,3,"(7, 1)",[ 10.99281322  10.03957569  15.80069855 -76.04037116  13.61075197],2,"(7, 0)",[-78.36261617 -54.31896103 -33.93287663 -78.4060181  -76.47001349],2,"(7, 2)",[12.78506351 11.49775258 17.00067331 13.2976174  14.30043547],2,"(6, 1)",[  8.86895513   9.33108074   9.50812543 -53.33638479  11.24855143],4,"(8, 1)",[ 11.68786855  14.663265   -33.87071634 -34.0042908   16.84917079],4
0,15,19,0,4,"(7, 1)",[ 11.09302913  10.08498177  15.88512635 -75.35961808  13.43408356],2,"(7, 0)",[-77.93989031 -55.26968834 -33.86015668 -77.98811469 -75.83699846],2,"(7, 2)",[12.96109638 11.46733324 17.0534397  13.19726737 14.0609971 ],2,"(6, 1)",[  9.22873671   9.38547257   9.6055926  -54.17793696  11.19044308],4,"(8, 1)",[ 11.75975967  14.7324224  -33.79799119 -33.93950576  16.88510357],4
0,15,19,0,5,"(7, 1)",[ 11.19517225  10.12824926  15.97235905 -74.61036339  13.22923504],2,"(7, 0)",[-77.47733254 -56.26465435 -33.79253715 -77.53091518 -75.14078603],2,"(7, 2)",[13.14813817 11.56615506 17.13444234 13.07721705 14.13250004],2,"(6, 1)",[  9.62131031   9.45149653   9.70670574 -55.05159726  11.25849933],4,"(8, 1)",[ 11.83306274  14.80268799 -33.73113271 -33.88070279  16.9474022 ],4
0,15,19,0,6,"(7, 1)",[ 12.56060273  15.51595104  18.2639917  -34.11628844  17.63040068],2,"(7, 0)",[-34.17214027 -79.02571618 -32.56645355 -34.17214027  16.57231496],4,"(7, 2)",[16.35230304 14.831764   19.86972363 16.56921055 17.629778  ],2,"(6, 1)",[ 12.75743019  11.29255342  16.54799825 -78.23357393  14.91250145],2,"(8, 1)",[ 14.22324953  16.57836811 -32.49974749 -32.57745434  19.89258022],4
0,15,20,0,original qtable,"(8, 1)",[  9.69607576  10.10897238 -80.25201563 -94.82208867  15.0627379 ],4,"(8, 0)",[ -98.72651688  -48.46742542 -123.90168182  -98.28537746  -97.54947645],1,"(8, 2)",[ 11.14446992  11.93389418 -35.31261668  14.14028983  17.5567931 ],4,"(7, 1)",[  6.12751694   8.61057312   9.15789669 -49.99097136  11.92991675],4,"(9, 1)",[ -82.05208267  -81.39052292  -82.16928026 -124.08143393  -35.51294251],4
0,15,20,0,2,"(8, 1)",[  9.74332567  10.10253411 -79.86807175 -94.62989465  15.02192265],4,"(8, 0)",[ -98.96814822  -49.00193144 -123.46643161  -98.4779933   -97.66032552],1,"(8, 2)",[ 11.112736    11.75906868 -35.25900579  14.10809147  17.29481593],4,"(7, 1)",[  6.12313917   8.49948992   9.15689445 -50.69476027  11.75464931],4,"(9, 1)",[ -81.86814624  -81.13307985  -81.99836579 -123.66615617  -35.48159004],4
0,15,20,0,3,"(8, 1)",[  9.79774371  10.11604225 -79.44543298 -94.35774708  15.00375082],4,"(8, 0)",[ -99.17802882  -49.55707661 -123.00342885  -98.63341225  -97.72489249],1,"(8, 2)",[ 11.10465454  11.56381654 -35.1967059   14.09949395  17.03733593],4,"(7, 1)",[  6.13893677   8.39602824   9.17644263 -51.43799754  11.55890612],4,"(9, 1)",[ -81.66773797  -80.85099754  -81.81242636 -123.22534504  -35.44402174],4
0,15,20,0,4,"(8, 1)",[  9.85752277  10.15442362 -78.98026364 -93.99453566  15.01024444],4,"(8, 0)",[ -99.35040426  -50.13331564 -122.51141225  -98.74527474  -97.73580833],1,"(8, 2)",[ 11.1223597   11.34294014 -35.1272647   14.1166257   16.78453492],4,"(7, 1)",[  6.17986197   8.29910688   9.22153515 -52.22322777  11.33748412],4,"(9, 1)",[ -81.4494914   -80.54200204  -81.61025628 -122.75798579  -35.40206007],4
0,15,20,0,5,"(8, 1)",[  9.9200592   10.22382937 -78.46802628 -93.5278461   15.04704728],4,"(8, 0)",[ -99.47881122  -50.73130703 -121.98916295  -98.80644508  -97.68481574],1,"(8, 2)",[ 11.17161978  11.09003259 -35.05298751  14.16524868  16.50423045],4,"(7, 1)",[  6.25209421   8.19676188   9.29839774 -53.05343163  11.08397035],4,"(9, 1)",[ -81.21161268  -80.20329116  -81.39024032 -122.26313355  -35.3583157 ],4
0,15,20,0,6,"(8, 1)",[ 11.55707599  14.53714712 -34.02860728 -34.14686497  16.84064298],4,"(8, 0)",[-33.7916967  -76.02213862 -81.30723312 -33.7916967   15.99565443],4,"(8, 2)",[ 13.17776749  13.92243329 -32.8570436   15.99222032  18.83574049],4,"(7, 1)",[ 10.79866193   9.97897385  15.64846829 -77.22487007  13.90051849],2,"(9, 1)",[-33.68227051  16.04861434 -33.7566626  -81.31685137 -32.78409332],1
0,15,21,0,original qtable,"(8, 2)",[ 11.17370776  11.04558383 -80.19693249   8.89352102  18.04724618],4,"(8, 1)",[  5.44727311   9.18521809 -53.20212165 -56.18313418   8.61717531],1,"(8, 3)",[ 16.62538157  15.19448889 -33.90175691  17.62131749  23.2163023 ],4,"(7, 2)",[ 9.6815338  11.46251791 10.82510275  9.13650405 15.20662738],4,"(9, 2)",[-80.18431098 -78.92230591 -80.40023967 -51.13283769 -33.90316021],4
0,15,21,0,2,"(8, 2)",[ 11.09734056  10.80318324 -79.96503997   9.02593367  17.7484343 ],4,"(8, 1)",[  5.64121377   9.15979703 -54.0944519  -57.32165577   8.829994  ],1,"(8, 3)",[ 16.61302918  14.96250138 -33.981562    17.38629131  22.88058222],4,"(7, 2)",[ 9.73201654 11.35696211 10.66931537  9.10567031 14.97598859],4,"(9, 2)",[-79.95101608 -78.54878821 -80.19093684 -51.7952475  -33.98312122],4
0,15,21,0,3,"(8, 2)",[ 11.04391477  10.55788914 -79.70137875   9.17350402  17.45070803],4,"(8, 1)",[  5.85714857   9.15557956 -55.05526256 -58.54656432   9.06690438],1,"(8, 3)",[ 16.63359123  14.73325644 -34.03825798  17.15943804  22.55575867],4,"(7, 2)",[ 9.81214836 11.26534801 10.52025818  9.09543877 14.74824224],4,"(9, 2)",[-79.68579665 -78.12776569 -79.95237527 -52.50059101 -34.03999045],4
0,15,21,0,4,"(8, 2)",[ 11.01558999  10.31285779 -79.40509261   9.32080467  17.15667135],4,"(8, 1)",[  6.08040973   9.1746868  -56.08699583 -59.86124189   9.31347173],4,"(8, 3)",[ 16.69320824  14.47089782 -34.06960556  16.94414914  22.20740856],4,"(7, 2)",[ 9.92870137 11.17703524 10.38215672  9.10786369 14.4875487 ],4,"(9, 2)",[-79.38777916 -77.65663365 -79.68397764 -53.24847188 -34.07153053],4
0,15,21,0,5,"(8, 2)",[ 11.01824648  10.03589294 -79.07586073   9.45831472  16.833349  ],4,"(8, 1)",[  6.30232035   9.22285101 -57.19078938 -61.26775376   9.56127812],4,"(8, 3)",[ 16.76283444  14.51364793 -34.06962913  16.70832432  22.17533945],4,"(7, 2)",[10.05349692 11.20547509 10.22400286  9.14860312 14.53214892],4,"(9, 2)",[-79.05662356 -77.13312855 -79.38573298 -54.03687388 -34.07176798],4
0,15,21,0,6,"(8, 2)",[ 11.14446992  11.93389418 -35.31261668  14.14028983  17.5567931 ],4,"(8, 1)",[  9.69607576  10.10897238 -80.25201563 -94.82208867  15.0627379 ],4,"(8, 3)",[ 16.07606263  15.06560181 -34.16567206  14.91876701  22.0153554 ],4,"(7, 2)",[10.80174997 10.94770067 15.27086709 10.35292789 14.85326061],2,"(9, 2)",[-35.46405647  14.95251082 -35.49749025 -81.92218943 -34.12067718],1
0,15,22,0,original qtable,"(8, 3)",[ 18.59618958  14.79567039 -73.94800684  12.50427209  25.46602655],4,"(8, 2)",[  8.60490373  10.57497283 -48.87834095  10.67787855  11.98635853],4,"(8, 4)",[ 24.25543889  19.73747257 -27.13430676  24.81591822  31.22341687],4,"(7, 3)",[13.68480842 13.46886042 14.69815165 10.52302118 19.71740824],4,"(9, 3)",[-71.60525947 -68.26628916 -72.11496087 -51.12962326 -27.25621517],4
0,15,22,0,2,"(8, 3)",[ 18.56354398  14.50625856 -73.71829653  12.71194491  25.14736837],4,"(8, 2)",[  8.82375785  10.32799832 -49.78080626  10.68831862  12.24759651],4,"(8, 4)",[ 24.24671542  19.39111148 -27.24917732  24.5361369   30.87784222],4,"(7, 3)",[13.71641192 13.24718985 14.50901551 10.27027426 19.36881779],4,"(9, 3)",[-71.1152439  -67.40527689 -71.68157879 -52.28223105 -27.38463112],4
0,15,22,0,3,"(8, 3)",[ 18.56078797  14.22199006 -73.45152721  12.91497881  24.82984016],4,"(8, 2)",[  9.0392154   10.08338094 -50.7700077   10.68456673  12.51014724],4,"(8, 4)",[ 24.2735591   19.04021821 -27.34341206  24.26180519  30.53170766],4,"(7, 3)",[13.78882713 13.02645512 14.33616445 10.0192431  19.01544745],4,"(9, 3)",[-70.55924651 -66.43706094 -71.18850749 -53.54936858 -27.49391628],4
0,15,22,0,4,"(8, 3)",[ 18.59452009  13.91027872 -73.1461695   13.11271907  24.48126198],4,"(8, 2)",[  9.25075973   9.84425629 -51.85113838  10.66628025  12.77401733],4,"(8, 4)",[ 24.30761636  19.0037253  -27.41145366  23.96122313  30.49162501],4,"(7, 3)",[13.87343102 12.90659628 14.14825027  9.77299202 18.97620222],4,"(9, 3)",[-69.93252428 -65.35231809 -70.63170315 -54.93931714 -27.57868057],4
0,15,22,0,5,"(8, 3)",[ 18.63629708  13.91035404 -72.7973799   13.30443755  24.44055485],4,"(8, 2)",[  9.45781606   9.57829826 -53.02945986  10.63323039  13.0392134 ],4,"(8, 4)",[ 24.24761527  18.96641531 -27.4829038   23.8627339   30.44954497],4,"(7, 3)",[13.86941215 12.76638599 14.17476687  9.49911574 18.93583411],4,"(9, 3)",[-69.22666299 -64.137545   -70.0035284  -56.46076959 -27.66871148],4
0,15,22,0,6,"(8, 3)",[ 16.62538157  15.19448889 -33.90175691  17.62131749  23.2163023 ],4,"(8, 2)",[ 11.17370776  11.04558383 -80.19693249   8.89352102  18.04724618],4,"(8, 4)",[ 22.03041314  19.15921355 -29.18812666  17.68781967  28.67135059],4,"(7, 3)",[14.26031794 14.05549689 17.70561697 10.88089307 19.24460683],4,"(9, 3)",[-33.97662488  17.70156724 -33.98072138 -76.68675121 -29.21046911],1
0,15,23,0,original qtable,"(8, 4)",[ 25.35888109  20.65573869 -66.22048377  13.95673928  31.88052999],4,"(8, 3)",[ 12.70532449  15.69699979 -46.73536798  12.69630181  14.28500695],1,"(8, 5)",[ 31.09428177  25.87736835 -20.35225356  31.45683438  37.55431595],4,"(7, 4)",[19.86215685 15.93874173 20.75086307 15.68518635 25.88198574],4,"(9, 4)",[-64.6750799  -61.29665742 -65.17475268 -48.42179194 -20.40540514],4
0,15,23,0,2,"(8, 4)",[ 25.39599599  20.36631703 -65.86404669  13.99257825  31.60510208],4,"(8, 3)",[ 13.04656182  15.40440901 -47.48423658  12.76127871  14.46843122],1,"(8, 5)",[ 31.17593738  25.53227338 -20.39190851  31.24544029  37.2204013 ],4,"(7, 4)",[19.92900388 15.66190804 20.5831219  15.39128296 25.53740381],4,"(9, 4)",[-64.14693127 -60.39312852 -64.70212326 -49.35804098 -20.45096582],4
0,15,23,0,3,"(8, 4)",[ 25.46957621  20.04556637 -65.4661021   14.06311868  31.29870956],4,"(8, 3)",[ 13.45643376  15.11338348 -48.28315997  12.82826932  14.70295532],1,"(8, 5)",[ 31.26630435  25.52385    -20.40337868  31.01019647  37.22382599],4,"(7, 4)",[20.00410731 15.49915453 20.39757179 15.09879899 25.52955048],4,"(9, 4)",[-63.55819607 -59.38730413 -64.17507606 -50.36516486 -20.46899791],4
0,15,23,0,4,"(8, 4)",[ 25.55118962  20.03221275 -65.02184079  14.15580384  31.30005837],4,"(8, 3)",[ 13.92615392  14.79167392 -49.13552633  12.89540879  14.97784454],4,"(8, 5)",[ 31.26405258  25.51491929 -20.41598851  30.97948826  37.22738088],4,"(7, 4)",[19.98614713 15.31826497 20.42332988 14.77546892 25.52125315],4,"(9, 4)",[-62.90194521 -58.26762083 -63.58736742 -51.44886509 -20.48889877],4
0,15,23,0,5,"(8, 4)",[ 25.53946963  20.01829395 -64.5259032   14.22962545  31.30116959],4,"(8, 3)",[ 14.41890332  14.77811776 -50.0402704   12.96498134  15.25411512],4,"(8, 5)",[ 31.26116315  25.50551339 -20.42980875  30.94498058  37.23105153],4,"(7, 4)",[19.96710993 15.34812249 20.45286854 14.76011221 25.51255102],4,"(9, 4)",[-62.17046367 -57.02121436 -62.9320439  -52.6106468  -20.51082015],4
0,15,23,0,6,"(8, 4)",[ 24.25543889  19.73747257 -27.13430676  24.81591822  31.22341687],4,"(8, 3)",[ 18.59618958  14.79567039 -73.94800684  12.50427209  25.46602655],4,"(8, 5)",[ 30.46537116  24.95103931 -21.52709951  25.02798508  37.19325127],4,"(7, 4)",[19.02047263 17.26845993 25.11023408 14.51684091 25.0741401 ],2,"(9, 4)",[-27.13140614  25.15739828 -27.09258441 -74.12328715 -21.39142049],1
0,15,24,0,original qtable,"(8, 5)",[ 31.18128966  26.05225642 -54.22327189  21.45163277  37.59508947],4,"(8, 4)",[ 18.39687855  20.99750773 -39.91946914  15.76617689  19.73008729],1,"(8, 6)",[ 37.12759778  31.63474503 -14.64634626  37.28613547  43.92370934],4,"(7, 5)",[25.57352074 20.88154241 27.12936034 20.95839117 31.65602681],4,"(9, 5)",[-58.93757312 -55.57967926 -59.44035908 -41.55092802 -14.65634812],4
0,15,24,0,2,"(8, 5)",[ 31.26661145  25.75107575 -53.14547935  21.75857692  37.27725639],4,"(8, 4)",[ 18.80885001  20.72540574 -40.48087379  15.65856002  19.95685971],1,"(8, 6)",[ 37.20226563  31.3057036  -14.64510237  37.04508528  43.63746017],4,"(7, 5)",[25.66359165 20.57352023 27.05896899 20.6819429  31.32935001],4,"(9, 5)",[-58.38359183 -54.65259865 -58.94224289 -42.29360587 -14.65621555],4
0,15,24,0,3,"(8, 5)",[ 31.36026749  25.75796236 -51.94791911  22.13159362  37.28811267],4,"(8, 4)",[ 19.29856372  20.42255434 -41.07566681  15.53585766  20.24079672],1,"(8, 6)",[ 37.2047896   31.30902913 -14.64399047  37.03014477  43.43051725],4,"(7, 5)",[25.66075781 20.3675169  27.21117707 20.37426229 31.33530292],4,"(9, 5)",[-57.76804408 -53.62249611 -58.38876749 -43.08981358 -14.65633845],4
0,15,24,0,4,"(8, 5)",[ 31.36078463  25.76495981 -50.61725182  22.53328862  37.30005771],4,"(8, 4)",[ 19.82992206  20.42770886 -41.70298921  15.3973938   20.54351429],4,"(8, 6)",[ 37.20747653  31.31230887 -14.64304285  37.01342671  43.43163038],4,"(7, 5)",[25.65695475 20.36945962 27.37964282 20.37405103 31.34150198],4,"(9, 5)",[-57.08405735 -52.47789293 -57.77375002 -43.94093006 -14.65676283],4
0,15,24,0,5,"(8, 5)",[ 31.35997205  25.77205495 -49.13865054  23.26760252  37.31319935],4,"(8, 4)",[ 20.2638619   20.43294774 -42.39312514  15.21078221  21.05674216],4,"(8, 6)",[ 37.21033136  31.31550539 -14.64229596  36.99472046  43.43286793],4,"(7, 5)",[25.65204933 20.37145245 27.56614719 20.37332793 31.34794217],4,"(9, 5)",[-56.32399002 -51.20602955 -57.09031521 -44.87972608 -14.65754037],4
0,15,24,0,6,"(8, 5)",[ 31.09428177  25.87736835 -20.35225356  31.45683438  37.55431595],4,"(8, 4)",[ 25.35888109  20.65573869 -66.22048377  13.95673928  31.88052999],4,"(8, 6)",[ 37.16198968  31.43492189 -15.09535959  31.51063021  43.74689239],4,"(7, 5)",[25.4617552  20.43033724 31.56128747 20.26259959 31.43277127],2,"(9, 5)",[-20.38724463  31.58383261 -20.37788883 -67.13036821 -14.9260939 ],1
0,15,25,0,0,"(8, 6)",[ 35.18106459  24.28767805 -39.58669654  29.62626544  39.2520509 ],4,"(8, 5)",[ 20.64490717  26.04415456 -32.54340815  17.78967403  21.27331455],1,"(8, 7)",[43.8214101  37.52416877 -8.73837595 43.64295261 49.99999859],4,"(7, 6)",[31.31457271 26.03564084 31.841317   26.0851216  37.54423604],4,"(9, 6)",[-53.38073966 -50.02937114 -53.87691176 -35.11480684  -8.74364247],4
0,15,25,0,original qtable,"(8, 6)",[ 37.23489294  31.35663958 -48.61783389  24.61341195  43.89116782],4,"(8, 5)",[ 20.64490717  26.04415456 -32.54340815  17.78967403  21.27331455],1,"(8, 7)",[43.8214101  37.52416877 -8.73837595 43.64295261 49.99999859],4,"(7, 6)",[31.31457271 26.03564084 31.841317   26.0851216  37.54423604],4,"(9, 6)",[-53.38073966 -50.02937114 -53.87691176 -35.11480684  -8.74364247],4
0,15,25,0,2,"(8, 6)",[ 37.31357122  31.36614532 -47.5391059   24.74218051  43.71240885],4,"(8, 5)",[ 20.7771752   25.74157362 -32.71759263  17.60367942  21.14207229],1,"(8, 7)",[43.63490028 37.18878674 -8.75876496 43.43661418 49.99999843],4,"(7, 6)",[31.31940435 25.70918145 31.90467578 25.78709256 37.2110837 ],4,"(9, 6)",[-52.83122342 -49.10748062 -53.38252576 -35.57470229  -8.76461665],4
0,15,25,0,3,"(8, 6)",[ 37.31967281  31.37623628 -46.34037876  24.88470041  43.5137878 ],4,"(8, 5)",[ 20.9235834   25.74684358 -32.87085595  17.41952369  20.99569127],1,"(8, 7)",[43.42766716 37.19077104 -8.75944568 43.20734927 49.99999826],4,"(7, 6)",[31.32430188 25.71395855 31.97460346 25.79742017 37.21554544],4,"(9, 6)",[-52.22050934 -48.08301734 -52.83306749 -36.04542225  -8.76594755],4
0,15,25,0,4,"(8, 6)",[ 37.32535891  31.38692954 -45.00830645  25.38467299  43.52414681],4,"(8, 5)",[ 20.98343187  25.75198812 -33.03245814  17.20385212  21.06355173],1,"(8, 7)",[43.42845722 37.19293452 -8.76017527 43.18365957 49.99999807],4,"(7, 6)",[31.32922464 25.71890061 32.05178195 25.80818434 37.22046163],4,"(9, 6)",[-51.54178486 -46.94457153 -52.22240503 -36.55975402  -8.76739957],4
0,15,25,0,5,"(8, 6)",[ 37.33046185  31.39823955 -43.52805893  25.93967173  43.53565686],4,"(8, 5)",[ 21.04940382  25.75697462 -33.20230455  17.29415045  21.13842588],1,"(8, 7)",[43.42933508 37.19528906 -8.7609562  43.15733769 49.99999785],4,"(7, 6)",[31.33412299 25.72404563 32.13696445 25.81941486 37.22587474],4,"(9, 6)",[-50.7874794  -45.67946459 -51.54372403 -37.1215222   -8.7689832 ],4
0,15,25,0,6,"(8, 6)",[ 37.12759778  31.63474503 -14.64634626  37.28613547  43.92370934],4,"(8, 5)",[ 31.18128966  26.05225642 -54.22327189  21.45163277  37.59508947],4,"(8, 7)",[43.62775798 37.47912821 -8.86394791 37.21138717 49.99994933],4,"(7, 6)",[31.26914537 25.9333646  37.21236954 25.68853271 37.46959785],4,"(9, 6)",[-14.66749454  37.20258815 -14.66588675 -59.16992708  -8.89111513],1
0,15,26,0,0,"(8, 6)",[ 35.13225664  24.27065739 -47.69775702  26.65102604  39.21145271],4,"(8, 5)",[ 20.28053557  26.06896075 -30.70836795  16.51022852  20.88643737],1,"(8, 7)",[43.84155145 37.56016018 -8.69468901 43.83002117 49.99999991],4,"(7, 6)",[31.34928593 26.09207073 31.37409627 26.08165694 37.55971082],4,"(9, 6)",[-58.07559855 -57.947737   -58.09452853 -30.75606837  -8.69988573],4
0,15,26,0,original qtable,"(8, 6)",[ 37.18542342  31.33609429 -57.63474209  21.30497196  43.84605858],4,"(8, 5)",[ 20.28053557  26.06896075 -30.70836795  16.51022852  20.88643737],1,"(8, 7)",[43.84155145 37.56016018 -8.69468901 43.83002117 49.99999991],4,"(7, 6)",[31.34928593 26.09207073 31.37409627 26.08165694 37.55971082],4,"(9, 6)",[-58.07559855 -57.947737   -58.09452853 -30.75606837  -8.69988573],4
0,15,26,0,2,"(8, 6)",[ 37.2638957   31.34157169 -57.5628818   21.06352826  43.66228732],4,"(8, 5)",[ 20.36971005  25.76627918 -30.75376704  16.25960243  20.70960094],1,"(8, 7)",[43.6572794  37.22811949 -8.7115782  43.64446798 49.9999999 ],4,"(7, 6)",[31.35622908 25.76424    31.38379611 25.78038605 37.22762019],4,"(9, 6)",[-58.05272231 -57.91065392 -58.07375562 -30.80676751  -8.71735233],4
0,15,26,0,3,"(8, 6)",[ 37.27035626  31.34706706 -57.48329204  20.79472575  43.45809703],4,"(8, 5)",[ 20.46826106  25.77131677 -30.77200814  16.01252098  20.51258427],1,"(8, 7)",[43.45253268 37.23377046 -8.70852068 43.43829776 49.99999989],4,"(7, 6)",[31.36335305 25.77144725 31.39398309 25.78699107 37.23321569],4,"(9, 6)",[-58.02755928 -57.86970551 -58.05092963 -30.83089756  -8.71493638],4
0,15,26,0,4,"(8, 6)",[ 37.27709439  31.35252619 -57.39512752  20.83771338  43.462268  ],4,"(8, 5)",[ 20.47497485  25.77608268 -30.79255946  15.7368022   20.52422286],1,"(8, 7)",[43.45608539 37.23996    -8.70526385 43.44026881 49.99999988],4,"(7, 6)",[31.37062173 25.77889014 31.40465511 25.79349857 37.23934359],4,"(9, 6)",[-57.99986889 -57.82447581 -58.02583594 -30.85799214  -8.7123924 ],4
0,15,26,0,5,"(8, 6)",[ 37.28409202  31.35788368 -57.29744883  20.88500808  43.4669024 ],4,"(8, 5)",[ 20.48196526  25.7805291  -30.81565964  15.77134235  20.53668528],1,"(8, 7)",[43.46003284 37.24673794 -8.70180116 43.44245887 49.99999986],4,"(7, 6)",[31.37798983 25.78660681 31.4158047  25.79988009 37.24605304],4,"(9, 6)",[-57.96938369 -57.77450249 -57.99823597 -30.88836262  -8.70972178],4
0,15,26,0,6,"(8, 6)",[ 37.23489294  31.35663958 -48.61783389  24.61341195  43.89116782],4,"(8, 5)",[ 20.64490717  26.04415456 -32.54340815  17.78967403  21.27331455],1,"(8, 7)",[43.8214101  37.52416877 -8.73837595 43.64295261 49.99999859],4,"(7, 6)",[31.31457271 26.03564084 31.841317   26.0851216  37.54423604],4,"(9, 6)",[-53.38073966 -50.02937114 -53.87691176 -35.11480684  -8.74364247],4
0,15,27,0,0,"(8, 6)",[ 35.155377    24.30380485 -48.18149111  26.51926141  39.2306449 ],4,"(8, 5)",[ 20.28512793  26.0952539  -30.46981419  16.3429676   20.87681754],1,"(8, 7)",[43.83010791 37.56930973 -8.68666539 43.829712   50.        ],4,"(7, 6)",[31.37878751 26.13421485 31.37995611 26.10050445 37.58209029],4,"(9, 6)",[-58.2323153  -58.22098301 -58.23399305 -30.4816281   -8.68630392],4
0,15,27,0,original qtable,"(8, 6)",[ 37.20886178  31.37056252 -58.17365804  21.15579143  43.86738322],4,"(8, 5)",[ 20.28512793  26.0952539  -30.46981419  16.3429676   20.87681754],1,"(8, 7)",[43.83010791 37.56930973 -8.68666539 43.829712   50.        ],4,"(7, 6)",[31.37878751 26.13421485 31.37995611 26.10050445 37.58209029],4,"(9, 6)",[-58.2323153  -58.22098301 -58.23399305 -30.4816281   -8.68630392],4
0,15,27,0,2,"(8, 6)",[ 37.28743727  31.37737317 -58.16321533  20.89492634  43.68598136],4,"(8, 5)",[ 20.3719669   25.79323921 -30.49428226  16.07496207  20.69606646],1,"(8, 7)",[43.64456434 37.23707119 -8.70318312 43.64412444 50.        ],4,"(7, 6)",[31.38651205 25.80678611 31.38781049 25.79907315 37.25127181],4,"(9, 6)",[-58.22839007 -58.21579863 -58.23025424 -30.50740882  -8.70278149],4
0,15,27,0,3,"(8, 6)",[ 37.29373464  31.38421489 -58.15197724  20.6044634   43.48442373],4,"(8, 5)",[ 20.4678418   25.79904505 -30.48957715  15.80901297  20.49461909],1,"(8, 7)",[43.43840483 37.24236807 -8.69977065 43.43791604 50.        ],4,"(7, 6)",[31.3943692  25.81413406 31.39581191 25.8055272  37.25814653],4,"(9, 6)",[-58.22439361 -58.21040313 -58.22646491 -30.50416221  -8.69932439],4
0,15,27,0,4,"(8, 6)",[ 37.29998267  31.39103568 -58.13987433  20.6232891   43.49151987],4,"(8, 5)",[ 20.47148733  25.80470905 -30.48496766  15.5128322   20.50123987],1,"(8, 7)",[43.44038776 37.24801508 -8.69618364 43.43984467 50.        ],4,"(7, 6)",[31.40231824 25.82151562 31.40392126 25.81191144 37.26554671],4,"(9, 6)",[-58.22033697 -58.20479199 -58.22263841 -30.50117329  -8.6956878 ],4
0,15,27,0,5,"(8, 6)",[ 37.30609267  31.39777437 -58.12682918  20.64362519  43.49940447],4,"(8, 5)",[ 20.47495655  25.81021667 -30.48047176  15.52520646  20.50801494],1,"(8, 7)",[43.44259101 37.25402463 -8.69242542 43.44198758 50.        ],4,"(7, 6)",[31.41031055 25.8289362  31.41209168 25.81821933 37.27350421],4,"(9, 6)",[-58.2162321  -58.1989599  -58.21878926 -30.49847802  -8.69187448],4
0,15,27,0,6,"(8, 6)",[ 37.18542342  31.33609429 -57.63474209  21.30497196  43.84605858],4,"(8, 5)",[ 20.28053557  26.06896075 -30.70836795  16.51022852  20.88643737],1,"(8, 7)",[43.84155145 37.56016018 -8.69468901 43.83002117 49.99999991],4,"(7, 6)",[31.34928593 26.09207073 31.37409627 26.08165694 37.55971082],4,"(9, 6)",[-58.07559855 -57.947737   -58.09452853 -30.75606837  -8.69988573],4
0,15,28,0,0,"(8, 6)",[ 35.11674649  24.27450301 -48.24273121  26.47268935  39.20513314],4,"(8, 5)",[ 20.2767506   26.06583164 -30.3675435   16.45482103  20.90359798],1,"(8, 7)",[43.84211368 37.54819179 -8.69837635 43.8420881  50.        ],4,"(7, 6)",[31.34304491 26.10664898 31.34311287 26.05378059 37.55108809],4,"(9, 6)",[-58.2462318  -58.24557283 -58.24632936 -30.35694833  -8.69208591],4
0,15,28,0,original qtable,"(8, 6)",[ 37.1689311   31.34127739 -58.24109227  21.10715038  43.83903682],4,"(8, 5)",[ 20.2767506   26.06583164 -30.3675435   16.45482103  20.90359798],1,"(8, 7)",[43.84211368 37.54819179 -8.69837635 43.8420881  50.        ],4,"(7, 6)",[31.34304491 26.10664898 31.34311287 26.05378059 37.55108809],4,"(9, 6)",[-58.2462318  -58.24557283 -58.24632936 -30.35694833  -8.69208591],4
